Attribute,Index,Clean Value,Dirty Value
birthyear,8851,1982,e1982
birthyear,8860,1980,empty
birthyear,8866,1980,19g80
birthyear,8874,1984,empty
birthyear,8892,1988,empty
birthyear,8924,1990,p1990
birthyear,8925,1982,9182
birthyear,8952,1995,9195
birthyear,8981,1981,19s81
birthyear,8988,1982,182
birthyear,9024,1983,empty
birthyear,9042,1988,1988***
birthyear,9101,1990,1990***
birthyear,9134,1993,empty
birthyear,9154,1978,197s8
birthyear,9175,1976,197d6
birthyear,9213,1991,empty
birthyear,9228,1997,1979
birthyear,9246,1977,empty
birthyear,9278,1978,empty
birthyear,9288,1992,992
birthyear,9296,1976,empty
birthyear,9314,1988,empty
birthyear,9332,1989,z1989
birthyear,9381,1978,198
birthyear,9407,1990,empty
birthyear,9413,1982,y1982
birthyear,9463,1977,i1977
birthyear,9520,1991,1919
birthyear,9523,1997,997
birthyear,9538,1976,empty
birthyear,9543,1996,empty
birthyear,9593,1978,9178
birthyear,9622,1992,1929
birthyear,9624,1982,1892
birthyear,9648,1992,l1992
birthyear,9696,1992,1929
birthyear,9700,1983,193
birthyear,9705,1979,179
birthyear,9727,1978,978
birthyear,9730,1982,182
birthyear,9776,1992,empty
birthyear,9803,1996,empty
birthyear,9809,1994,empty
birthyear,9826,1983,empty
birthyear,9835,1990,1909
birthyear,9846,1983,empty
birthyear,9848,1990,empty
birthyear,9871,1978,978
birthyear,9893,1982,1892
birthyear,9897,1980,190
birthyear,9929,1983,empty
birthyear,9932,1983,empty
birthyear,9943,1989,989
birthyear,9946,1991,991
birthyear,9952,1979,179
birthyear,9961,1980,empty
birthyear,9999,1981,1891
birthplace,31,gulfport,empty
birthplace,37,gainesville,empty
birthplace,62,lexington,empty
birthplace,74,albuquerque,albquuerque
birthplace,165,warsaw,wasraw
birthplace,166,vail,empty
birthplace,207,durban,empty
birthplace,209,sao,aso
birthplace,210,cozumel,empty
birthplace,230,istanbul,empty
birthplace,252,wilkes,wikes
birthplace,264,florence,uflorence
birthplace,277,elko,eko
birthplace,289,worcester,worcesmter
birthplace,343,baltimore,empty
birthplace,375,pasco,paso
birthplace,379,el,ecl
birthplace,421,milan,empty
birthplace,466,chicago,chicaog
birthplace,490,el,le
birthplace,548,baton,empty
birthplace,549,cozumel,ozumel
birthplace,631,sao,saao
birthplace,636,el,le
birthplace,657,colorado,colocrado
birthplace,662,nice,nilce
birthplace,669,pasco,paco
birthplace,715,indianapolis,empty
birthplace,761,munich,empty
birthplace,778,ouagadougou,ouagsadougou
birthplace,828,dothan,dotan
birthplace,842,worcester,worcseter
birthplace,844,guatemala,guatemaal
birthplace,867,charleston,chareston
birthplace,874,worcester,worcseter
birthplace,876,mobile,mobiel
birthplace,919,panama,empty
birthplace,944,st,empty
birthplace,948,beaumont,empty
birthplace,952,munich,mnich
birthplace,975,berlin,berln
birthplace,987,elko,eko
birthplace,1000,chicago,chcago
birthplace,1034,sarasota,sarasmota
birthplace,1076,st,ts
birthplace,1088,vail,xvail
birthplace,1089,birmingham,biringham
birthplace,1098,el,l
birthplace,1108,colorado,coloraod
birthplace,1119,mobile,moblie
birthplace,1132,toronto,tronto
birthplace,1136,el,l
birthplace,1166,orange,empty
birthplace,1170,barcelona,bacrelona
birthplace,1202,chicago,hcicago
birthplace,1236,pasco,empty
birthplace,1239,dayton,dsayton
birthplace,1310,monroe,empty
birthplace,1318,istanbul,istanbl
birthplace,1342,budapest,bdapest
birthplace,1368,colorado,colorawdo
birthplace,1408,memphis,empty
birthplace,1471,monroe,mnroe
birthplace,1484,veracruz,empty
birthplace,1498,huntington,huwntington
birthplace,1529,guatemala,empty
birthplace,1538,missoula,empty
birthplace,1557,greensboro,greensbboro
birthplace,1604,el,ael
birthplace,1615,pasco,pasaco
birthplace,1639,chicago,chiacgo
birthplace,1641,shannon,empty
birthplace,1652,st,empty
birthplace,1681,prague,prgue
birthplace,1686,tri,empty
birthplace,1717,toronto,empty
birthplace,1732,copenhagen,coenhagen
birthplace,1740,shreveport,shrevepofrt
birthplace,1747,roanoke,roanoek
birthplace,1748,des,dse
birthplace,1778,madrid,adrid
birthplace,1779,caracas,empty
birthplace,1861,el,le
birthplace,1879,el,l
birthplace,1880,corpus,corus
birthplace,1881,worcester,worcster
birthplace,1888,charleston,charletson
birthplace,1901,cozumel,coumel
birthplace,1914,corpus,empty
birthplace,1942,el,vel
birthplace,1980,cancun,ancun
birthplace,1994,chicago,hicago
birthplace,2012,colorado,colordao
birthplace,2053,colorado,cloorado
birthplace,2070,amarillo,amarisllo
birthplace,2089,elko,empty
birthplace,2095,toulouse,empty
birthplace,2101,shreveport,empty
birthplace,2148,shreveport,empty
birthplace,2150,el,wel
birthplace,2212,monroe,moroe
birthplace,2239,colorado,colortado
birthplace,2247,gainesville,empty
birthplace,2261,chattanooga,empty
birthplace,2265,el,nel
birthplace,2272,wilmington,wlimington
birthplace,2279,nashville,empty
birthplace,2282,el,le
birthplace,2289,roanoke,roanokle
birthplace,2291,monroe,empty
birthplace,2367,abidjan,empty
birthplace,2391,el,le
birthplace,2396,el,l
birthplace,2409,lome,empty
birthplace,2449,amarillo,empty
birthplace,2453,buffalo,empty
birthplace,2456,milan,empty
birthplace,2460,barcelona,bacelona
birthplace,2463,pasco,apsco
birthplace,2487,missoula,empty
birthplace,2494,monroe,empty
birthplace,2504,chattanooga,chattanooag
birthplace,2517,chicago,cicago
birthplace,2550,frankfurt,empty
birthplace,2558,warsaw,empty
birthplace,2576,myrtle,empty
birthplace,2600,sao,soa
birthplace,2608,worcester,worcesteqr
birthplace,2619,chicago,cihcago
birthplace,2667,chicago,hicago
birthplace,2674,worcester,worcesnter
birthplace,2680,athens,empty
birthplace,2766,monterrey,empty
birthplace,2798,el,le
birthplace,2901,colorado,clorado
birthplace,2917,lisbon,isbon
birthplace,2983,vienna,ivenna
birthplace,3006,santiago,empty
birthplace,3052,el,l
birthplace,3062,el,le
birthplace,3066,el,l
birthplace,3075,louisville,empty
birthplace,3101,orange,empty
birthplace,3115,sao,empty
birthplace,3129,indianapolis,empty
birthplace,3153,worcester,worcesetr
birthplace,3165,lisbon,lsibon
birthplace,3193,colorado,cnolorado
birthplace,3202,tokyo,tokuyo
birthplace,3207,prague,wprague
birthplace,3226,macon,amcon
birthplace,3248,el,vel
birthplace,3301,chattanooga,hattanooga
birthplace,3304,guatemala,empty
birthplace,3311,dayton,empty
birthplace,3337,palm,empty
birthplace,3389,asheville,asehville
birthplace,3398,colorado,colroado
birthplace,3428,wilmington,empty
birthplace,3447,toledo,empty
birthplace,3459,idaho,empty
birthplace,3478,des,empty
birthplace,3480,providenciales,providencilaes
birthplace,3510,sao,seao
birthplace,3551,chicago,chicbago
birthplace,3570,prague,empty
birthplace,3593,albuquerque,empty
birthplace,3602,colorado,clorado
birthplace,3605,dallas,empty
birthplace,3622,salvador,sjalvador
birthplace,3626,ciudad,ciuvdad
birthplace,3639,buffalo,empty
birthplace,3694,el,qel
birthplace,3705,barcelona,empty
birthplace,3718,gainesville,gaiesville
birthplace,3719,colorado,coloardo
birthplace,3776,valdosta,empty
birthplace,3796,des,dse
birthplace,3837,prague,prageu
birthplace,3841,monroe,empty
birthplace,3847,chicago,hcicago
birthplace,3857,nice,empty
birthplace,3894,st,t
birthplace,3899,south,suth
birthplace,3929,newark,nwark
birthplace,3943,shreveport,empty
birthplace,3985,chattanooga,empty
birthplace,4002,colorado,coloado
birthplace,4053,vail,empty
birthplace,4088,great,empty
birthplace,4091,worcester,worcseter
birthplace,4157,worcester,worcestre
birthplace,4161,prague,prageu
birthplace,4187,orange,empty
birthplace,4195,el,empty
birthplace,4214,guatemala,empty
birthplace,4266,cozumel,cozueml
birthplace,4278,colorado,coloraod
birthplace,4295,colorado,colrado
birthplace,4301,south,sotuh
birthplace,4302,corpus,empty
birthplace,4307,el,l
birthplace,4314,vienna,vienan
birthplace,4315,lexington,empty
birthplace,4365,colorado,coloraod
birthplace,4397,birmingham,empty
birthplace,4422,myrtle,empty
birthplace,4427,frankfurt,empty
birthplace,4428,prague,empty
birthplace,4454,idaho,empty
birthplace,4492,worcester,worester
birthplace,4494,colorado,coloraod
birthplace,4512,colorado,coloado
birthplace,4574,el,le
birthplace,4576,worcester,worceter
birthplace,4582,warsaw,waraw
birthplace,4585,key,empty
birthplace,4590,gulfport,gulfpot
birthplace,4596,sao,ao
birthplace,4616,great,reat
birthplace,4657,melbourne,empty
birthplace,4721,el,le
birthplace,4761,chicago,chigcago
birthplace,4762,barcelona,empty
birthplace,4764,chicago,chicgo
birthplace,4770,chicago,chicaog
birthplace,4797,el,l
birthplace,4802,gulfport,gulfort
birthplace,4828,el,le
birthplace,4837,toulouse,tuolouse
birthplace,4863,cancun,canucn
birthplace,4913,mobile,obile
birthplace,4924,el,ell
birthplace,4926,corpus,orpus
birthplace,4944,pasco,psco
birthplace,4946,leon,eon
birthplace,4948,panama,panamva
birthplace,4952,nice,empty
birthplace,4956,guatemala,guatemalha
birthplace,4981,gulfport,gulfpojrt
birthplace,4992,valdosta,vadlosta
birthplace,4999,orlando,orlanod
birthplace,5024,el,le
birthplace,5025,el,sel
birthplace,5036,kiev,empty
birthplace,5087,colorado,coloardo
birthplace,5088,colorado,fcolorado
birthplace,5113,memphis,memphsi
birthplace,5131,roanoke,roanoek
birthplace,5170,st,ts
birthplace,5171,colorado,coloradwo
birthplace,5182,corpus,empty
birthplace,5188,gulfport,gulfporlt
birthplace,5196,gulfport,hgulfport
birthplace,5219,budapest,empty
birthplace,5251,munich,empty
birthplace,5285,mobile,empty
birthplace,5287,south,osuth
birthplace,5293,amarillo,empty
birthplace,5304,reno,empty
birthplace,5308,el,l
birthplace,5343,el,le
birthplace,5348,worcester,wrocester
birthplace,5350,toulouse,toqulouse
birthplace,5370,toulouse,touloues
birthplace,5384,gulfport,gulfpot
birthplace,5403,manchester,empty
birthplace,5425,nashville,nashville***
birthplace,5432,des,empty
birthplace,5433,santiago,empty
birthplace,5455,sarasota,sarsota
birthplace,5467,colorado,coloado
birthplace,5494,warsaw,ewarsaw
birthplace,5503,istanbul,itanbul
birthplace,5527,gulfport,gufport
birthplace,5536,vail,ivail
birthplace,5559,el,le
birthplace,5589,san,empty
birthplace,5594,windhoek,empty
birthplace,5600,santiago,sanktiago
birthplace,5620,gulfport,gulpfort
birthplace,5622,toledo,tolpedo
birthplace,5634,gulfport,gulfoprt
birthplace,5636,macon,empty
birthplace,5637,valdosta,valdosat
birthplace,5639,washington,washinton
birthplace,5669,warsaw,empty
birthplace,5699,pasco,empty
birthplace,5701,buffalo,empty
birthplace,5715,gulfport,gulfpotr
birthplace,5755,memphis,empty
birthplace,5847,warsaw,wargsaw
birthplace,5864,colorado,olorado
birthplace,5884,barcelona,empty
birthplace,5887,colorado,colordo
birthplace,5912,monroe,onroe
birthplace,5930,wichita,wichia
birthplace,5937,brussels,brussels***
birthplace,5953,colorado,colorardo
birthplace,5995,des,empty
birthplace,6007,birmingham,empty
birthplace,6017,valdosta,empty
birthplace,6029,barcelona,empty
birthplace,6047,vail,val
birthplace,6054,el,l
birthplace,6059,el,l
birthplace,6062,baltimore,empty
birthplace,6074,gulfport,guflport
birthplace,6078,elko,empty
birthplace,6087,lyon,empty
birthplace,6123,windhoek,empty
birthplace,6146,vienna,venna
birthplace,6161,conakry,conaky
birthplace,6178,athens,athns
birthplace,6182,el,l
birthplace,6200,worcester,owrcester
birthplace,6201,conakry,uconakry
birthplace,6204,pasco,empty
birthplace,6222,gulfport,gulport
birthplace,6238,gainesville,empty
birthplace,6258,sarasota,sarafsota
birthplace,6263,brussels,russels
birthplace,6292,fresno,fresxno
birthplace,6313,des,empty
birthplace,6328,el,l
birthplace,6333,el,fel
birthplace,6335,manchester,manchuester
birthplace,6385,colorado,coloraod
birthplace,6389,kiev,empty
birthplace,6391,casper,empty
birthplace,6402,worcester,worester
birthplace,6499,asheville,empty
birthplace,6554,san,empty
birthplace,6555,el,fel
birthplace,6589,billings,empty
birthplace,6612,chicago,hicago
birthplace,6618,chicago,chichago
birthplace,6628,birmingham,biringham
birthplace,6646,pasco,empty
birthplace,6651,gulfport,gulfporgt
birthplace,6660,gulfport,glufport
birthplace,6681,gulfport,gulfpotr
birthplace,6694,st,ts
birthplace,6706,gulfport,guwlfport
birthplace,6728,madrid,madyrid
birthplace,6748,jacksonville,empty
birthplace,6786,lyon,empty
birthplace,6799,colorado,colroado
birthplace,6808,harrisburg,empty
birthplace,6816,beaumont,eaumont
birthplace,6838,birmingham,birkmingham
birthplace,6845,worcester,wocrester
birthplace,6866,chicago,chicaog
birthplace,6870,el,empty
birthplace,6879,mobile,empty
birthplace,6889,chicago,chicagio
birthplace,6890,missoula,imssoula
birthplace,6897,orlando,empty
birthplace,6913,gulfport,guzlfport
birthplace,6921,brussels,empty
birthplace,6935,el,le
birthplace,6946,chattanooga,empty
birthplace,6970,nassau,empty
birthplace,6978,orlando,empty
birthplace,7028,worcester,worcesetr
birthplace,7032,monterrey,empty
birthplace,7046,milan,empty
birthplace,7047,nice,empty
birthplace,7054,corpus,empty
birthplace,7057,conakry,coankry
birthplace,7063,des,empty
birthplace,7065,corpus,empty
birthplace,7073,des,odes
birthplace,7081,corpus,empty
birthplace,7104,worcester,qworcester
birthplace,7136,mobile,empty
birthplace,7168,gulfport,gulfkport
birthplace,7176,santiago,empty
birthplace,7207,el,zel
birthplace,7225,kiev,iev
birthplace,7229,washington,empty
birthplace,7232,roanoke,empty
birthplace,7262,asheville,gasheville
birthplace,7264,st,sst
birthplace,7296,istanbul,empty
birthplace,7339,veracruz,veraruz
birthplace,7400,dayton,empty
birthplace,7429,gulfport,ulfport
birthplace,7431,jackson,empty
birthplace,7438,gainesville,gainseville
birthplace,7452,pasco,asco
birthplace,7507,santiago,empty
birthplace,7554,memphis,empty
birthplace,7563,berlin,brelin
birthplace,7572,wichita,wichitja
birthplace,7586,valdosta,empty
birthplace,7600,key,empty
birthplace,7622,worcester,worcestqer
birthplace,7624,copenhagen,copenhaen
birthplace,7648,sun,empty
birthplace,7658,augusta,auugusta
birthplace,7673,vancouver,vnacouver
birthplace,7699,madrid,amdrid
birthplace,7711,monroe,empty
birthplace,7764,conakry,empty
birthplace,7789,savannah,avannah
birthplace,7865,fayetteville,empty
birthplace,7866,mobile,mobiel
birthplace,7927,los,empty
birthplace,7929,jacksonville,jacksonvile
birthplace,7932,gulfport,ulfport
birthplace,7945,chicago,chjicago
birthplace,7951,gulfport,gulqfport
birthplace,8025,colorado,coloardo
birthplace,8041,great,gerat
birthplace,8048,sao,empty
birthplace,8071,santiago,empty
birthplace,8078,augusta,aguusta
birthplace,8121,palm,alm
birthplace,8129,gulfport,uglfport
birthplace,8140,monroe,moroe
birthplace,8173,el,le
birthplace,8224,san,empty
birthplace,8263,worcester,worceser
birthplace,8268,charleston,harleston
birthplace,8287,pasco,empty
birthplace,8404,aguascalientes,aguaswcalientes
birthplace,8429,colorado,coloraido
birthplace,8461,el,l
birthplace,8470,billings,bsillings
birthplace,8481,amarillo,empty
birthplace,8489,gulfport,ulfport
birthplace,8505,chicago,ochicago
birthplace,8506,milan,empty
birthplace,8525,savannah,empty
birthplace,8548,budapest,empty
birthplace,8559,dakar,dakuar
birthplace,8582,st,empty
birthplace,8595,gulfport,gulfjport
birthplace,8600,worcester,worceter
birthplace,8605,asheville,empty
birthplace,8654,gulfport,gulpfort
birthplace,8698,tampa,tmpa
birthplace,8699,casper,empty
birthplace,8732,myrtle,empty
birthplace,8736,santiago,santaigo
birthplace,8747,mobile,empty
birthplace,8783,chicago,chicaog
birthplace,8784,valdosta,valdosqta
birthplace,8790,chattanooga,cuhattanooga
birthplace,8811,mobile,mboile
birthplace,8815,missoula,empty
birthplace,8851,gulfport,gulfprot
birthplace,8924,colorado,cozlorado
birthplace,8925,gulfport,gulfpotr
birthplace,8926,corpus,empty
birthplace,8932,shannon,empty
birthplace,8956,reno,empty
birthplace,8965,la,empty
birthplace,8988,gulfport,gulfpot
birthplace,8996,beaumont,empty
birthplace,9031,colorado,empty
birthplace,9070,vail,empty
birthplace,9101,colorado,coorado
birthplace,9154,el,ejl
birthplace,9164,pasco,empty
birthplace,9178,warsaw,empty
birthplace,9194,shreveport,empty
birthplace,9221,jacksonville,empty
birthplace,9228,worcester,owrcester
birthplace,9347,prague,prage
birthplace,9353,wichita,ichita
birthplace,9381,el,bel
birthplace,9402,monterrey,montqerrey
birthplace,9412,great,empty
birthplace,9413,gulfport,gulfprt
birthplace,9462,mobile,empty
birthplace,9471,corpus,corgpus
birthplace,9490,berlin,berwlin
birthplace,9507,frankfurt,frnakfurt
birthplace,9523,worcester,orcester
birthplace,9535,aguascalientes,empty
birthplace,9548,amarillo,aarillo
birthplace,9556,corpus,corpsu
birthplace,9593,el,l
birthplace,9624,gulfport,ulfport
birthplace,9629,fairbanks,empty
birthplace,9633,santiago,empty
birthplace,9646,des,es
birthplace,9648,budapest,empty
birthplace,9696,vienna,empty
birthplace,9701,nassau,empty
birthplace,9713,dayton,empty
birthplace,9721,barcelona,baorcelona
birthplace,9727,el,le
birthplace,9730,gulfport,gtulfport
birthplace,9743,istanbul,stanbul
birthplace,9806,palm,plam
birthplace,9807,south,empty
birthplace,9817,rochester,rofchester
birthplace,9835,colorado,coloraod
birthplace,9871,el,le
birthplace,9876,mobile,xmobile
birthplace,9886,dallas,dazllas
birthplace,9893,gulfport,gulfpaort
birthplace,9904,santiago,antiago
birthplace,9916,baton,batno
birthplace,9924,south,suth
birthplace,9925,sun,snu
birthplace,9941,santiago,santaigo
birthplace,9946,chicago,pchicago
birthplace,9953,nassau,knassau
position,28,defender,empty
position,36,midfield,midifeld
position,72,defender,empty
position,75,midfield,midfeld
position,88,defender,defedner
position,106,defender,empty
position,107,defender,empty
position,144,midfield,empty
position,156,defender,defyender
position,201,defender,efender
position,204,defender,deender
position,206,goalkeeper,empty
position,220,forward,empty
position,254,midfield,empty
position,271,midfield,empty
position,276,midfield,empty
position,338,midfield,empty
position,378,midfield,empty
position,380,defender,empty
position,466,defender,efender
position,482,defender,efender
position,533,midfield,empty
position,551,midfield,midield
position,555,goalkeeper,empty
position,559,midfield,midfeild
position,577,forward,empty
position,579,goalkeeper,goakleeper
position,580,defender,defendr
position,603,midfield,empty
position,632,defender,defendr
position,644,defender,defendre
position,648,defender,defedner
position,668,midfield,midfied
position,671,forward,florward
position,685,forward,foward
position,698,forward,ofrward
position,722,defender,empty
position,732,midfield,empty
position,748,defender,defendser
position,770,midfield,empty
position,777,defender,defnender
position,794,defender,defener
position,799,defender,defendre
position,831,defender,dfender
position,884,defender,defendker
position,886,midfield,empty
position,922,forward,froward
position,961,midfield,empty
position,973,defender,empty
position,985,defender,empty
position,998,defender,empty
position,1000,defender,efender
position,1043,midfield,empty
position,1059,defender,empty
position,1066,defender,defenfder
position,1082,midfield,empty
position,1097,forward,empty
position,1117,defender,defenedr
position,1121,goalkeeper,ogalkeeper
position,1139,defender,empty
position,1155,forward,empty
position,1173,defender,empty
position,1194,defender,defenbder
position,1202,defender,defendr
position,1245,defender,deender
position,1254,defender,dfeender
position,1256,forward,forwadr
position,1278,defender,defeder
position,1303,goalkeeper,golakeeper
position,1317,midfield,empty
position,1340,defender,defedner
position,1358,midfield,midifeld
position,1375,midfield,empty
position,1388,forward,forwtard
position,1409,forward,empty
position,1421,defender,edfender
position,1436,defender,empty
position,1475,forward,forwadr
position,1493,goalkeeper,ogalkeeper
position,1505,midfield,empty
position,1518,midfield,empty
position,1528,defender,empty
position,1539,defender,edfender
position,1548,defender,defedner
position,1550,defender,empty
position,1556,goalkeeper,golkeeper
position,1570,midfield,mdfield
position,1579,defender,deender
position,1594,midfield,miidfield
position,1608,midfield,empty
position,1639,defender,defeder
position,1641,midfield,empty
position,1702,midfield,mdifield
position,1709,goalkeeper,empty
position,1723,defender,dfender
position,1759,midfield,empty
position,1760,forward,empty
position,1808,defender,empty
position,1828,defender,efender
position,1855,defender,defendr
position,1858,forward,empty
position,1870,midfield,midhfield
position,1900,defender,defenedr
position,1914,defender,empty
position,1942,defender,defendmer
position,1945,goalkeeper,goalkeepher
position,1958,defender,empty
position,1982,forward,foward
position,1994,defender,efender
position,2029,goalkeeper,golkeeper
position,2042,defender,defecnder
position,2043,midfield,idfield
position,2165,midfield,midqfield
position,2172,midfield,empty
position,2181,midfield,midifeld
position,2214,midfield,empty
position,2257,forward,orward
position,2265,defender,dehfender
position,2277,midfield,empty
position,2298,defender,empty
position,2317,defender,efender
position,2336,defender,defneder
position,2347,midfield,midfeild
position,2362,defender,defendr
position,2391,defender,defenedr
position,2396,defender,denfender
position,2404,defender,defehnder
position,2407,defender,deefnder
position,2433,defender,defener
position,2450,defender,empty
position,2456,goalkeeper,empty
position,2466,midfield,idfield
position,2470,defender,defnder
position,2478,defender,efender
position,2485,midfield,idfield
position,2509,midfield,midield
position,2517,defender,defeder
position,2528,defender,defener
position,2558,midfield,empty
position,2596,forward,foward
position,2612,forward,empty
position,2619,defender,defener
position,2643,forward,fowrard
position,2664,defender,defencder
position,2667,defender,defedner
position,2692,defender,defenedr
position,2717,midfield,empty
position,2728,midfield,empty
position,2742,defender,empty
position,2779,forward,forard
position,2792,defender,defendebr
position,2797,goalkeeper,goalkeepre
position,2807,midfield,midfieild
position,2812,defender,dfeender
position,2815,midfield,empty
position,2848,defender,defendre
position,2878,defender,defenedr
position,2888,forward,empty
position,2890,defender,defendre
position,2891,defender,deender
position,2895,defender,defedner
position,2929,defender,defebnder
position,2947,forward,fowrard
position,2948,defender,defedner
position,2959,midfield,empty
position,3011,midfield,midfied
position,3012,defender,defebnder
position,3015,defender,deifender
position,3040,forward,fnorward
position,3043,defender,deefnder
position,3045,defender,degfender
position,3052,defender,defenedr
position,3066,defender,defneder
position,3099,forward,empty
position,3116,defender,duefender
position,3118,goalkeeper,empty
position,3124,goalkeeper,empty
position,3130,midfield,midfild
position,3219,defender,empty
position,3241,defender,defendder
position,3261,midfield,empty
position,3288,forward,empty
position,3299,forward,empty
position,3346,defender,defendr
position,3352,defender,decfender
position,3393,goalkeeper,empty
position,3433,midfield,mifdield
position,3442,goalkeeper,goakleeper
position,3456,defender,empty
position,3459,defender,empty
position,3478,forward,foward
position,3521,defender,defenduer
position,3533,defender,degfender
position,3551,defender,defnder
position,3564,forward,empty
position,3586,midfield,midhfield
position,3588,defender,defendder
position,3602,goalkeeper,galkeeper
position,3616,defender,dekfender
position,3625,goalkeeper,goalkeepekr
position,3638,midfield,empty
position,3647,forward,forawrd
position,3690,defender,empty
position,3694,defender,defendr
position,3696,midfield,empty
position,3714,midfield,empty
position,3720,defender,defendre
position,3747,midfield,midifeld
position,3770,defender,idefender
position,3775,defender,defendler
position,3776,forward,fiorward
position,3779,defender,defendger
position,3839,midfield,midfiedl
position,3847,defender,ydefender
position,3869,goalkeeper,goalkeepelr
position,3871,defender,dfeender
position,3897,forward,empty
position,3902,forward,forwrd
position,3922,forward,orward
position,3986,midfield,empty
position,4027,goalkeeper,empty
position,4042,forward,orward
position,4112,defender,empty
position,4152,defender,dekfender
position,4159,defender,defendesr
position,4173,goalkeeper,oalkeeper
position,4246,midfield,empty
position,4248,defender,deefnder
position,4254,defender,empty
position,4279,forward,forard
position,4307,defender,defedner
position,4322,midfield,empty
position,4330,forward,forawrd
position,4362,defender,dfender
position,4368,forward,empty
position,4379,midfield,mdfield
position,4389,midfield,midfgield
position,4399,defender,empty
position,4444,defender,empty
position,4464,defender,efender
position,4478,defender,empty
position,4551,midfield,midfiedl
position,4576,midfield,mizdfield
position,4583,defender,defenedr
position,4615,defender,dfeender
position,4617,midfield,midfiedl
position,4620,forward,fjorward
position,4633,defender,defendeor
position,4638,defender,jdefender
position,4661,forward,forwrad
position,4708,defender,defnder
position,4746,defender,defendr
position,4748,defender,defendher
position,4758,defender,efender
position,4761,defender,defeder
position,4762,midfield,empty
position,4764,defender,defendwer
position,4770,defender,defeder
position,4790,midfield,midfieltd
position,4793,defender,defendre
position,4794,defender,deender
position,4801,defender,defeknder
position,4818,forward,forwiard
position,4828,defender,defendre
position,4831,forward,forrward
position,4846,defender,defendeer
position,4914,midfield,empty
position,4924,defender,defedner
position,4938,defender,empty
position,4950,defender,defenyder
position,4961,defender,empty
position,4975,defender,defendeer
position,5000,midfield,empty
position,5005,defender,deyfender
position,5006,defender,deender
position,5014,midfield,empty
position,5016,defender,dfender
position,5024,defender,defenedr
position,5025,defender,defendeur
position,5036,defender,desfender
position,5045,forward,empty
position,5051,midfield,empty
position,5110,goalkeeper,empty
position,5125,defender,deefnder
position,5133,midfield,empty
position,5139,forward,empty
position,5163,defender,ndefender
position,5184,midfield,jmidfield
position,5193,defender,empty
position,5200,defender,deender
position,5231,defender,djefender
position,5250,midfield,midfeld
position,5277,defender,defendr
position,5286,goalkeeper,goalkeepre
position,5300,goalkeeper,goalkeper
position,5304,midfield,midfeld
position,5308,defender,dfeender
position,5343,defender,defenqder
position,5441,defender,defeunder
position,5476,forward,forwadr
position,5494,forward,fborward
position,5514,defender,defnder
position,5530,defender,efender
position,5536,defender,dfender
position,5538,defender,defeder
position,5559,defender,desfender
position,5568,forward,forwrd
position,5630,defender,defendjer
position,5643,defender,defengder
position,5663,defender,defyender
position,5666,forward,frward
position,5669,midfield,midfiled
position,5693,forward,empty
position,5744,midfield,midfiedl
position,5791,defender,empty
position,5884,midfield,midfielsd
position,5894,midfield,midfzield
position,5906,goalkeeper,empty
position,5917,forward,empty
position,5940,forward,forawrd
position,5970,defender,defneder
position,5995,defender,empty
position,6052,defender,djefender
position,6057,defender,edefender
position,6069,defender,empty
position,6077,midfield,empty
position,6079,defender,dekfender
position,6081,defender,defneder
position,6086,goalkeeper,goaleeper
position,6089,midfield,midhfield
position,6182,defender,defneder
position,6216,midfield,empty
position,6246,defender,defendewr
position,6286,defender,defendre
position,6333,defender,defendre
position,6334,defender,deefnder
position,6339,goalkeeper,oalkeeper
position,6347,forward,orward
position,6366,defender,empty
position,6389,defender,defedner
position,6408,defender,defenedr
position,6418,defender,deefnder
position,6426,forward,empty
position,6433,defender,efender
position,6438,defender,defendre
position,6448,defender,defenedr
position,6449,defender,edfender
position,6451,defender,dfender
position,6473,defender,defennder
position,6485,defender,deender
position,6495,defender,defedner
position,6497,defender,defenedr
position,6534,defender,efender
position,6537,goalkeeper,empty
position,6543,defender,deefnder
position,6549,midfield,idfield
position,6555,defender,defendwer
position,6561,midfield,bmidfield
position,6566,defender,defenider
position,6591,defender,dfeender
position,6612,defender,wdefender
position,6618,defender,defendre
position,6637,defender,efender
position,6641,midfield,empty
position,6647,defender,dfender
position,6657,midfield,mnidfield
position,6685,defender,empty
position,6694,forward,empty
position,6739,defender,defenkder
position,6740,goalkeeper,empty
position,6762,defender,defendre
position,6769,forward,empty
position,6773,midfield,midfeild
position,6781,defender,defeder
position,6784,midfield,empty
position,6808,forward,empty
position,6814,defender,empty
position,6837,forward,empty
position,6851,goalkeeper,goalkeeepr
position,6859,midfield,midfnield
position,6866,defender,defedner
position,6870,defender,dfender
position,6872,defender,efender
position,6889,defender,defedner
position,6897,midfield,moidfield
position,6922,goalkeeper,goakleeper
position,6935,defender,defeder
position,6984,midfield,empty
position,7028,midfield,empty
position,7034,defender,deofender
position,7041,defender,defendre
position,7043,defender,dfeender
position,7045,goalkeeper,empty
position,7047,defender,empty
position,7149,defender,defedner
position,7178,midfield,empty
position,7191,defender,empty
position,7199,defender,empty
position,7205,forward,empty
position,7207,defender,efender
position,7214,defender,empty
position,7215,midfield,mdifield
position,7225,defender,dfeender
position,7257,defender,defendqer
position,7296,defender,efender
position,7298,goalkeeper,goalkeepeur
position,7315,midfield,midifeld
position,7325,goalkeeper,goalkeeper***
position,7346,midfield,empty
position,7400,goalkeeper,goalkeceper
