Attribute,Index,Dirty Value,Clean Value
birthplace,92955,le,el
birthplace,93270,le,el
birthplace,93546,le,el
birthplace,94013,le,el
birthplace,94971,le,el
birthplace,95836,le,el
birthplace,96092,le,el
birthplace,96732,le,el
birthplace,96806,le,el
birthplace,97532,le,el
birthplace,98268,le,el
birthplace,98290,le,el
birthplace,98889,le,el
birthplace,100397,gulfpotr,gulfport
birthplace,100490,le,el
birthplace,102326,gulfpotr,gulfport
birthplace,102798,le,el
birthplace,103062,le,el
birthplace,104574,le,el
birthplace,104576,worcestre,worcester
birthplace,104577,gulfpotr,gulfport
birthplace,105024,le,el
birthplace,105343,le,el
birthplace,105620,gulfpotr,gulfport
birthplace,106059,le,el
birthplace,106612,chicaog,chicago
birthplace,106706,gulfpotr,gulfport
birthplace,106870,le,el
birthplace,106889,chicaog,chicago
birthplace,107168,gulfpotr,gulfport
birthplace,107622,worcestre,worcester
birthplace,108489,gulfpotr,gulfport
birthplace,109381,le,el
birthplace,109727,le,el
birthplace,109871,le,el
birthplace,110090,gulfpotr,gulfport
birthplace,110463,le,el
birthplace,110620,gulfpotr,gulfport
birthplace,110718,le,el
birthplace,110871,le,el
birthplace,112343,le,el
birthplace,112889,le,el
birthplace,112994,le,el
birthplace,113347,le,el
birthplace,114192,le,el
birthplace,114212,gulfpotr,gulfport
birthplace,114626,le,el
birthplace,115051,gulfpotr,gulfport
birthplace,115284,le,el
birthplace,115593,le,el
birthplace,115956,chicaog,chicago
birthplace,115960,chicaog,chicago
birthplace,116091,le,el
birthplace,116119,le,el
birthplace,116656,le,el
birthplace,117256,chicaog,chicago
birthplace,117319,le,el
birthplace,117367,gulfpotr,gulfport
birthplace,117998,chicaog,chicago
birthplace,118212,chicaog,chicago
birthplace,118652,gulfpotr,gulfport
birthplace,119470,le,el
birthplace,119480,le,el
birthplace,119897,gulfpotr,gulfport
birthplace,120030,le,el
birthplace,120405,worcestre,worcester
birthplace,120519,le,el
birthplace,120603,le,el
birthplace,120748,gulfpotr,gulfport
birthplace,121137,le,el
birthplace,122134,le,el
birthplace,122603,chicaog,chicago
birthplace,123170,gulfpotr,gulfport
birthplace,123392,le,el
birthplace,123409,worcestre,worcester
birthplace,124587,le,el
birthplace,125784,le,el
birthplace,125948,gulfpotr,gulfport
birthplace,126406,le,el
birthplace,126435,le,el
birthplace,126454,le,el
birthplace,126500,le,el
birthplace,126642,le,el
birthplace,127145,gulfpotr,gulfport
birthplace,127211,le,el
birthplace,127549,le,el
birthplace,127567,gulfpotr,gulfport
birthplace,128125,le,el
birthplace,128631,gulfpotr,gulfport
birthplace,130171,le,el
birthplace,130328,gulfpotr,gulfport
birthplace,130484,chicaog,chicago
birthplace,130573,le,el
birthplace,131160,le,el
birthplace,132511,worcestre,worcester
birthplace,132666,gulfpotr,gulfport
birthplace,132702,gulfpotr,gulfport
birthplace,133522,le,el
birthplace,134061,le,el
birthplace,134588,le,el
birthplace,134770,le,el
birthplace,134784,le,el
birthplace,134990,le,el
birthplace,135479,gulfpotr,gulfport
birthplace,135729,le,el
birthplace,135995,le,el
birthplace,136113,le,el
birthplace,136281,worcestre,worcester
birthplace,137029,le,el
birthplace,138351,gulfpotr,gulfport
birthplace,139130,worcestre,worcester
birthplace,139489,le,el
birthplace,139712,le,el
birthplace,140135,le,el
birthplace,140422,le,el
birthplace,141124,le,el
birthplace,142063,gulfpotr,gulfport
birthplace,142251,le,el
birthplace,144604,le,el
birthplace,144646,le,el
birthplace,145163,le,el
birthplace,145377,le,el
birthplace,145742,le,el
birthplace,145815,le,el
birthplace,146303,le,el
birthplace,146733,le,el
birthplace,146835,le,el
birthplace,146978,le,el
birthplace,147070,le,el
birthplace,147118,le,el
birthplace,147758,chicaog,chicago
birthplace,148089,gulfpotr,gulfport
birthplace,148180,worcestre,worcester
birthplace,148955,chicaog,chicago
birthplace,149674,le,el
birthplace,150378,le,el
birthplace,150485,le,el
birthplace,150655,le,el
birthplace,151084,gulfpotr,gulfport
birthplace,151235,le,el
birthplace,151420,le,el
birthplace,151487,le,el
birthplace,151658,le,el
birthplace,151691,chicaog,chicago
birthplace,152108,le,el
birthplace,153549,chicaog,chicago
birthplace,153609,le,el
birthplace,153611,gulfpotr,gulfport
birthplace,154546,le,el
birthplace,155281,le,el
birthplace,155376,le,el
birthplace,155638,le,el
birthplace,155901,le,el
birthplace,156421,le,el
birthplace,156583,chicaog,chicago
birthplace,157367,le,el
birthplace,157433,le,el
birthplace,157580,gulfpotr,gulfport
birthplace,157891,le,el
birthplace,159321,le,el
birthplace,159358,le,el
birthplace,159376,chicaog,chicago
birthplace,159553,gulfpotr,gulfport
birthplace,159730,le,el
birthplace,160287,gulfpotr,gulfport
birthplace,160485,le,el
birthplace,160609,le,el
birthplace,161869,gulfpotr,gulfport
birthplace,162384,gulfpotr,gulfport
birthplace,162426,chicaog,chicago
birthplace,162831,le,el
birthplace,163613,le,el
birthplace,163771,chicaog,chicago
birthplace,163851,le,el
birthplace,164612,gulfpotr,gulfport
birthplace,164670,le,el
birthplace,165203,le,el
birthplace,166135,gulfpotr,gulfport
birthplace,166414,le,el
birthplace,166596,le,el
birthplace,166967,le,el
birthplace,167509,worcestre,worcester
birthplace,167717,worcestre,worcester
birthplace,167827,le,el
birthplace,168091,le,el
birthplace,168791,le,el
birthplace,169353,le,el
birthplace,169671,le,el
birthplace,169950,worcestre,worcester
birthplace,170119,le,el
birthplace,170630,gulfpotr,gulfport
birthplace,170827,le,el
birthplace,171444,le,el
birthplace,171965,le,el
birthplace,172073,le,el
birthplace,172197,worcestre,worcester
birthplace,172423,le,el
birthplace,172652,le,el
birthplace,173373,le,el
birthplace,173430,worcestre,worcester
birthplace,173454,le,el
birthplace,174292,le,el
birthplace,174393,le,el
birthplace,174882,le,el
birthplace,174969,le,el
birthplace,175080,le,el
birthplace,175719,le,el
birthplace,176822,le,el
birthplace,176829,chicaog,chicago
birthplace,177035,le,el
birthplace,177332,le,el
birthplace,178214,chicaog,chicago
birthplace,178511,le,el
birthplace,179331,le,el
birthplace,180081,le,el
birthplace,180360,le,el
birthplace,182123,le,el
birthplace,182601,chicaog,chicago
birthplace,182662,le,el
birthplace,182776,le,el
birthplace,183021,gulfpotr,gulfport
birthplace,183108,gulfpotr,gulfport
birthplace,183278,le,el
birthplace,183394,le,el
birthplace,183523,le,el
birthplace,183563,le,el
birthplace,183664,le,el
birthplace,184351,chicaog,chicago
birthplace,184356,le,el
birthplace,184433,le,el
birthplace,184856,le,el
birthplace,185098,worcestre,worcester
birthplace,185167,le,el
birthplace,186321,le,el
birthplace,186442,chicaog,chicago
birthplace,186478,le,el
birthplace,186492,le,el
birthplace,189449,chicaog,chicago
birthplace,189694,le,el
birthplace,189785,le,el
birthplace,190334,le,el
birthplace,190672,gulfpotr,gulfport
birthplace,190705,chicaog,chicago
birthplace,190823,chicaog,chicago
birthplace,191089,le,el
birthplace,191147,gulfpotr,gulfport
birthplace,191360,gulfpotr,gulfport
birthplace,192954,le,el
birthplace,193151,le,el
birthplace,194230,le,el
birthplace,194760,le,el
birthplace,194971,le,el
birthplace,195725,chicaog,chicago
birthplace,195836,le,el
birthplace,196806,le,el
birthplace,197068,le,el
birthplace,197532,le,el
birthplace,197588,le,el
birthplace,198888,le,el
birthplace,198889,le,el
team,294,acf_fiorentina,fc_dinamo_bucuresti
team,515,acf_fiorentina,fc_dinamo_bucuresti
team,637,acf_fiorentina,fc_dinamo_bucuresti
team,877,acf_fiorentina,fc_dinamo_bucuresti
team,1049,acf_fiorentina,fc_dinamo_bucuresti
team,1086,acf_fiorentina,fc_dinamo_bucuresti
team,1399,acf_fiorentina,fc_dinamo_bucuresti
team,1540,acf_fiorentina,fc_dinamo_bucuresti
team,1669,acf_fiorentina,fc_dinamo_bucuresti
team,1753,acf_fiorentina,fc_dinamo_bucuresti
team,1756,acf_fiorentina,fc_dinamo_bucuresti
team,1864,acf_fiorentina,fc_dinamo_bucuresti
team,1992,acf_fiorentina,fc_dinamo_bucuresti
team,2135,acf_fiorentina,fc_dinamo_bucuresti
team,2555,acf_fiorentina,fc_dinamo_bucuresti
team,3186,acf_fiorentina,fc_dinamo_bucuresti
team,3253,ujventus,juventus
team,3255,acf_fiorentina,fc_dinamo_bucuresti
team,3272,acf_fiorentina,fc_dinamo_bucuresti
team,3622,acf_fiorentina,fc_dinamo_bucuresti
team,3696,acf_fiorentina,fc_dinamo_bucuresti
team,3780,acf_fiorentina,fc_dinamo_bucuresti
team,3940,acf_fiorentina,fc_dinamo_bucuresti
team,4001,acf_fiorentina,fc_dinamo_bucuresti
team,4142,ujventus,juventus
team,4398,acf_fiorentina,fc_dinamo_bucuresti
team,4505,acf_fiorentina,fc_dinamo_bucuresti
team,4701,acf_fiorentina,fc_dinamo_bucuresti
team,4751,acf_fiorentina,fc_dinamo_bucuresti
team,4821,acf_fiorentina,fc_dinamo_bucuresti
team,4976,acf_fiorentina,fc_dinamo_bucuresti
team,5022,acf_fiorentina,fc_dinamo_bucuresti
team,5072,acf_fiorentina,fc_dinamo_bucuresti
team,5198,acf_fiorentina,fc_dinamo_bucuresti
team,5445,acf_fiorentina,fc_dinamo_bucuresti
team,5550,acf_fiorentina,fc_dinamo_bucuresti
team,5713,acf_fiorentina,fc_dinamo_bucuresti
team,5749,acf_fiorentina,fc_dinamo_bucuresti
team,5795,ujventus,juventus
team,5825,acf_fiorentina,fc_dinamo_bucuresti
team,6004,acf_fiorentina,fc_dinamo_bucuresti
team,6475,ujventus,juventus
team,6503,acf_fiorentina,fc_dinamo_bucuresti
team,6575,acf_fiorentina,fc_dinamo_bucuresti
team,6590,acf_fiorentina,fc_dinamo_bucuresti
team,6970,acf_fiorentina,fc_dinamo_bucuresti
team,6972,acf_fiorentina,fc_dinamo_bucuresti
team,7467,acf_fiorentina,fc_dinamo_bucuresti
team,7638,acf_fiorentina,fc_dinamo_bucuresti
team,7665,acf_fiorentina,fc_dinamo_bucuresti
team,7970,acf_fiorentina,fc_dinamo_bucuresti
team,8195,acf_fiorentina,fc_dinamo_bucuresti
team,8246,acf_fiorentina,fc_dinamo_bucuresti
team,8348,acf_fiorentina,fc_dinamo_bucuresti
team,8385,acf_fiorentina,fc_dinamo_bucuresti
team,8443,acf_fiorentina,fc_dinamo_bucuresti
team,8475,acf_fiorentina,fc_dinamo_bucuresti
team,8530,acf_fiorentina,fc_dinamo_bucuresti
team,8570,acf_fiorentina,fc_dinamo_bucuresti
team,9280,acf_fiorentina,fc_dinamo_bucuresti
team,9355,acf_fiorentina,fc_dinamo_bucuresti
team,9465,ujventus,juventus
team,9579,acf_fiorentina,fc_dinamo_bucuresti
team,9594,acf_fiorentina,fc_dinamo_bucuresti
team,9738,acf_fiorentina,fc_dinamo_bucuresti
team,9746,acf_fiorentina,fc_dinamo_bucuresti
team,10252,acf_fiorentina,fc_dinamo_bucuresti
team,10517,acf_fiorentina,fc_dinamo_bucuresti
team,10568,acf_fiorentina,fc_dinamo_bucuresti
team,10929,acf_fiorentina,fc_dinamo_bucuresti
team,10947,ujventus,juventus
team,10954,acf_fiorentina,fc_dinamo_bucuresti
team,11146,acf_fiorentina,fc_dinamo_bucuresti
team,11172,acf_fiorentina,fc_dinamo_bucuresti
team,11257,acf_fiorentina,fc_dinamo_bucuresti
team,11283,acf_fiorentina,fc_dinamo_bucuresti
team,11395,acf_fiorentina,fc_dinamo_bucuresti
team,11487,acf_fiorentina,fc_dinamo_bucuresti
team,11526,acf_fiorentina,fc_dinamo_bucuresti
team,11857,acf_fiorentina,fc_dinamo_bucuresti
team,11896,acf_fiorentina,fc_dinamo_bucuresti
team,11961,acf_fiorentina,fc_dinamo_bucuresti
team,12099,acf_fiorentina,fc_dinamo_bucuresti
team,12105,acf_fiorentina,fc_dinamo_bucuresti
team,12265,acf_fiorentina,fc_dinamo_bucuresti
team,12345,acf_fiorentina,fc_dinamo_bucuresti
team,12465,acf_fiorentina,fc_dinamo_bucuresti
team,12483,acf_fiorentina,fc_dinamo_bucuresti
team,12486,acf_fiorentina,fc_dinamo_bucuresti
team,12715,acf_fiorentina,fc_dinamo_bucuresti
team,12756,acf_fiorentina,fc_dinamo_bucuresti
team,12867,ujventus,juventus
team,13201,acf_fiorentina,fc_dinamo_bucuresti
team,13216,ujventus,juventus
team,13365,ujventus,juventus
team,13471,acf_fiorentina,fc_dinamo_bucuresti
team,13754,acf_fiorentina,fc_dinamo_bucuresti
team,13797,acf_fiorentina,fc_dinamo_bucuresti
team,14146,acf_fiorentina,fc_dinamo_bucuresti
team,14218,acf_fiorentina,fc_dinamo_bucuresti
team,14563,acf_fiorentina,fc_dinamo_bucuresti
team,14686,acf_fiorentina,fc_dinamo_bucuresti
team,14690,acf_fiorentina,fc_dinamo_bucuresti
team,14708,ujventus,juventus
team,14764,acf_fiorentina,fc_dinamo_bucuresti
team,14771,acf_fiorentina,fc_dinamo_bucuresti
team,14922,acf_fiorentina,fc_dinamo_bucuresti
team,14967,acf_fiorentina,fc_dinamo_bucuresti
team,15042,acf_fiorentina,fc_dinamo_bucuresti
team,15139,acf_fiorentina,fc_dinamo_bucuresti
team,15214,acf_fiorentina,fc_dinamo_bucuresti
team,15485,ujventus,juventus
team,15658,acf_fiorentina,fc_dinamo_bucuresti
team,15681,acf_fiorentina,fc_dinamo_bucuresti
team,15694,acf_fiorentina,fc_dinamo_bucuresti
team,15847,acf_fiorentina,fc_dinamo_bucuresti
team,15932,acf_fiorentina,fc_dinamo_bucuresti
team,16013,acf_fiorentina,fc_dinamo_bucuresti
team,16015,acf_fiorentina,fc_dinamo_bucuresti
team,16116,acf_fiorentina,fc_dinamo_bucuresti
team,16253,acf_fiorentina,fc_dinamo_bucuresti
team,16316,ujventus,juventus
team,16351,acf_fiorentina,fc_dinamo_bucuresti
team,16391,acf_fiorentina,fc_dinamo_bucuresti
team,16481,acf_fiorentina,fc_dinamo_bucuresti
team,16501,acf_fiorentina,fc_dinamo_bucuresti
team,16819,acf_fiorentina,fc_dinamo_bucuresti
team,16846,acf_fiorentina,fc_dinamo_bucuresti
team,16910,acf_fiorentina,fc_dinamo_bucuresti
team,16952,acf_fiorentina,fc_dinamo_bucuresti
team,16985,acf_fiorentina,fc_dinamo_bucuresti
team,17138,acf_fiorentina,fc_dinamo_bucuresti
team,17151,acf_fiorentina,fc_dinamo_bucuresti
team,17176,acf_fiorentina,fc_dinamo_bucuresti
team,17267,acf_fiorentina,fc_dinamo_bucuresti
team,17292,acf_fiorentina,fc_dinamo_bucuresti
team,17356,acf_fiorentina,fc_dinamo_bucuresti
team,17518,acf_fiorentina,fc_dinamo_bucuresti
team,17596,acf_fiorentina,fc_dinamo_bucuresti
team,17609,acf_fiorentina,fc_dinamo_bucuresti
team,17702,acf_fiorentina,fc_dinamo_bucuresti
team,17707,acf_fiorentina,fc_dinamo_bucuresti
team,17828,ujventus,juventus
team,17972,acf_fiorentina,fc_dinamo_bucuresti
team,17984,acf_fiorentina,fc_dinamo_bucuresti
team,18057,acf_fiorentina,fc_dinamo_bucuresti
team,18189,acf_fiorentina,fc_dinamo_bucuresti
team,18220,acf_fiorentina,fc_dinamo_bucuresti
team,18453,acf_fiorentina,fc_dinamo_bucuresti
team,18485,acf_fiorentina,fc_dinamo_bucuresti
team,18489,acf_fiorentina,fc_dinamo_bucuresti
team,18746,acf_fiorentina,fc_dinamo_bucuresti
team,18865,acf_fiorentina,fc_dinamo_bucuresti
team,18969,acf_fiorentina,fc_dinamo_bucuresti
team,19299,acf_fiorentina,fc_dinamo_bucuresti
team,19390,acf_fiorentina,fc_dinamo_bucuresti
team,19443,acf_fiorentina,fc_dinamo_bucuresti
team,19505,acf_fiorentina,fc_dinamo_bucuresti
team,19546,acf_fiorentina,fc_dinamo_bucuresti
team,19619,acf_fiorentina,fc_dinamo_bucuresti
team,19784,acf_fiorentina,fc_dinamo_bucuresti
team,19792,acf_fiorentina,fc_dinamo_bucuresti
team,19815,acf_fiorentina,fc_dinamo_bucuresti
team,20019,acf_fiorentina,fc_dinamo_bucuresti
team,20140,acf_fiorentina,fc_dinamo_bucuresti
team,20291,acf_fiorentina,fc_dinamo_bucuresti
team,20528,acf_fiorentina,fc_dinamo_bucuresti
team,20602,ujventus,juventus
team,20827,acf_fiorentina,fc_dinamo_bucuresti
team,20957,acf_fiorentina,fc_dinamo_bucuresti
team,21042,acf_fiorentina,fc_dinamo_bucuresti
team,21061,acf_fiorentina,fc_dinamo_bucuresti
team,21218,acf_fiorentina,fc_dinamo_bucuresti
team,21327,ujventus,juventus
team,21470,acf_fiorentina,fc_dinamo_bucuresti
team,21888,acf_fiorentina,fc_dinamo_bucuresti
team,22209,acf_fiorentina,fc_dinamo_bucuresti
team,22216,acf_fiorentina,fc_dinamo_bucuresti
team,22316,acf_fiorentina,fc_dinamo_bucuresti
team,22524,acf_fiorentina,fc_dinamo_bucuresti
team,22555,acf_fiorentina,fc_dinamo_bucuresti
team,22627,acf_fiorentina,fc_dinamo_bucuresti
team,22628,ujventus,juventus
team,22957,acf_fiorentina,fc_dinamo_bucuresti
team,23036,acf_fiorentina,fc_dinamo_bucuresti
team,23294,acf_fiorentina,fc_dinamo_bucuresti
team,23376,acf_fiorentina,fc_dinamo_bucuresti
team,23454,acf_fiorentina,fc_dinamo_bucuresti
team,23472,acf_fiorentina,fc_dinamo_bucuresti
team,23550,acf_fiorentina,fc_dinamo_bucuresti
team,23614,acf_fiorentina,fc_dinamo_bucuresti
team,23672,acf_fiorentina,fc_dinamo_bucuresti
team,23683,acf_fiorentina,fc_dinamo_bucuresti
team,23891,acf_fiorentina,fc_dinamo_bucuresti
team,23957,acf_fiorentina,fc_dinamo_bucuresti
team,23992,acf_fiorentina,fc_dinamo_bucuresti
team,24372,acf_fiorentina,fc_dinamo_bucuresti
team,24441,acf_fiorentina,fc_dinamo_bucuresti
team,24450,acf_fiorentina,fc_dinamo_bucuresti
team,24800,acf_fiorentina,fc_dinamo_bucuresti
team,24851,acf_fiorentina,fc_dinamo_bucuresti
team,25093,acf_fiorentina,fc_dinamo_bucuresti
team,25427,acf_fiorentina,fc_dinamo_bucuresti
team,25453,acf_fiorentina,fc_dinamo_bucuresti
team,25586,acf_fiorentina,fc_dinamo_bucuresti
team,25672,acf_fiorentina,fc_dinamo_bucuresti
team,25718,acf_fiorentina,fc_dinamo_bucuresti
team,25789,acf_fiorentina,fc_dinamo_bucuresti
team,25839,acf_fiorentina,fc_dinamo_bucuresti
team,25843,acf_fiorentina,fc_dinamo_bucuresti
team,25859,acf_fiorentina,fc_dinamo_bucuresti
team,26037,acf_fiorentina,fc_dinamo_bucuresti
team,26091,acf_fiorentina,fc_dinamo_bucuresti
team,26177,acf_fiorentina,fc_dinamo_bucuresti
team,26214,acf_fiorentina,fc_dinamo_bucuresti
team,26372,acf_fiorentina,fc_dinamo_bucuresti
team,26384,acf_fiorentina,fc_dinamo_bucuresti
team,26405,ujventus,juventus
team,26558,acf_fiorentina,fc_dinamo_bucuresti
team,26628,acf_fiorentina,fc_dinamo_bucuresti
team,26650,acf_fiorentina,fc_dinamo_bucuresti
team,26781,acf_fiorentina,fc_dinamo_bucuresti
team,26904,acf_fiorentina,fc_dinamo_bucuresti
team,26948,acf_fiorentina,fc_dinamo_bucuresti
team,27007,acf_fiorentina,fc_dinamo_bucuresti
team,27105,acf_fiorentina,fc_dinamo_bucuresti
team,27246,acf_fiorentina,fc_dinamo_bucuresti
team,27383,ujventus,juventus
team,27511,acf_fiorentina,fc_dinamo_bucuresti
team,27998,ujventus,juventus
team,28423,acf_fiorentina,fc_dinamo_bucuresti
team,28575,acf_fiorentina,fc_dinamo_bucuresti
team,28697,acf_fiorentina,fc_dinamo_bucuresti
team,28728,acf_fiorentina,fc_dinamo_bucuresti
team,28768,acf_fiorentina,fc_dinamo_bucuresti
team,28822,acf_fiorentina,fc_dinamo_bucuresti
team,29065,acf_fiorentina,fc_dinamo_bucuresti
team,29152,acf_fiorentina,fc_dinamo_bucuresti
team,29309,acf_fiorentina,fc_dinamo_bucuresti
team,29348,acf_fiorentina,fc_dinamo_bucuresti
team,29740,acf_fiorentina,fc_dinamo_bucuresti
team,29967,acf_fiorentina,fc_dinamo_bucuresti
team,30090,acf_fiorentina,fc_dinamo_bucuresti
team,30313,acf_fiorentina,fc_dinamo_bucuresti
team,30406,acf_fiorentina,fc_dinamo_bucuresti
team,30497,acf_fiorentina,fc_dinamo_bucuresti
team,30507,acf_fiorentina,fc_dinamo_bucuresti
team,30671,acf_fiorentina,fc_dinamo_bucuresti
team,30701,acf_fiorentina,fc_dinamo_bucuresti
team,30858,acf_fiorentina,fc_dinamo_bucuresti
team,31003,acf_fiorentina,fc_dinamo_bucuresti
team,31005,acf_fiorentina,fc_dinamo_bucuresti
team,31074,acf_fiorentina,fc_dinamo_bucuresti
team,31477,acf_fiorentina,fc_dinamo_bucuresti
team,31552,acf_fiorentina,fc_dinamo_bucuresti
team,31746,acf_fiorentina,fc_dinamo_bucuresti
team,31936,acf_fiorentina,fc_dinamo_bucuresti
team,31981,acf_fiorentina,fc_dinamo_bucuresti
team,32061,acf_fiorentina,fc_dinamo_bucuresti
team,32078,acf_fiorentina,fc_dinamo_bucuresti
team,32084,acf_fiorentina,fc_dinamo_bucuresti
team,32501,acf_fiorentina,fc_dinamo_bucuresti
team,32515,acf_fiorentina,fc_dinamo_bucuresti
team,33185,acf_fiorentina,fc_dinamo_bucuresti
team,33259,acf_fiorentina,fc_dinamo_bucuresti
team,33415,acf_fiorentina,fc_dinamo_bucuresti
team,33494,acf_fiorentina,fc_dinamo_bucuresti
team,33509,acf_fiorentina,fc_dinamo_bucuresti
team,33584,acf_fiorentina,fc_dinamo_bucuresti
team,33661,acf_fiorentina,fc_dinamo_bucuresti
team,33815,acf_fiorentina,fc_dinamo_bucuresti
team,33870,acf_fiorentina,fc_dinamo_bucuresti
team,33944,acf_fiorentina,fc_dinamo_bucuresti
team,34109,acf_fiorentina,fc_dinamo_bucuresti
team,34176,acf_fiorentina,fc_dinamo_bucuresti
team,34247,acf_fiorentina,fc_dinamo_bucuresti
team,34315,acf_fiorentina,fc_dinamo_bucuresti
team,34345,acf_fiorentina,fc_dinamo_bucuresti
team,34612,acf_fiorentina,fc_dinamo_bucuresti
team,34643,acf_fiorentina,fc_dinamo_bucuresti
team,34723,acf_fiorentina,fc_dinamo_bucuresti
team,34842,acf_fiorentina,fc_dinamo_bucuresti
team,34967,acf_fiorentina,fc_dinamo_bucuresti
team,34995,acf_fiorentina,fc_dinamo_bucuresti
team,35284,acf_fiorentina,fc_dinamo_bucuresti
team,35304,acf_fiorentina,fc_dinamo_bucuresti
team,35442,acf_fiorentina,fc_dinamo_bucuresti
team,35567,acf_fiorentina,fc_dinamo_bucuresti
team,35609,acf_fiorentina,fc_dinamo_bucuresti
team,35705,acf_fiorentina,fc_dinamo_bucuresti
team,36097,acf_fiorentina,fc_dinamo_bucuresti
team,36289,acf_fiorentina,fc_dinamo_bucuresti
team,36323,acf_fiorentina,fc_dinamo_bucuresti
team,36338,acf_fiorentina,fc_dinamo_bucuresti
team,36446,acf_fiorentina,fc_dinamo_bucuresti
team,36836,acf_fiorentina,fc_dinamo_bucuresti
team,36989,acf_fiorentina,fc_dinamo_bucuresti
team,37339,acf_fiorentina,fc_dinamo_bucuresti
team,37565,acf_fiorentina,fc_dinamo_bucuresti
team,37940,acf_fiorentina,fc_dinamo_bucuresti
team,38114,acf_fiorentina,fc_dinamo_bucuresti
team,38190,acf_fiorentina,fc_dinamo_bucuresti
team,38223,acf_fiorentina,fc_dinamo_bucuresti
team,38403,acf_fiorentina,fc_dinamo_bucuresti
team,38710,acf_fiorentina,fc_dinamo_bucuresti
team,39023,acf_fiorentina,fc_dinamo_bucuresti
team,39064,acf_fiorentina,fc_dinamo_bucuresti
team,39111,acf_fiorentina,fc_dinamo_bucuresti
team,39202,acf_fiorentina,fc_dinamo_bucuresti
team,39263,acf_fiorentina,fc_dinamo_bucuresti
team,39397,acf_fiorentina,fc_dinamo_bucuresti
team,39473,acf_fiorentina,fc_dinamo_bucuresti
team,39504,acf_fiorentina,fc_dinamo_bucuresti
team,39651,acf_fiorentina,fc_dinamo_bucuresti
team,39728,acf_fiorentina,fc_dinamo_bucuresti
team,39732,acf_fiorentina,fc_dinamo_bucuresti
team,39757,acf_fiorentina,fc_dinamo_bucuresti
team,39878,acf_fiorentina,fc_dinamo_bucuresti
team,39930,acf_fiorentina,fc_dinamo_bucuresti
team,40106,acf_fiorentina,fc_dinamo_bucuresti
team,40285,acf_fiorentina,fc_dinamo_bucuresti
team,40386,acf_fiorentina,fc_dinamo_bucuresti
team,40429,acf_fiorentina,fc_dinamo_bucuresti
team,40530,acf_fiorentina,fc_dinamo_bucuresti
team,40654,acf_fiorentina,fc_dinamo_bucuresti
team,41015,acf_fiorentina,fc_dinamo_bucuresti
team,41180,acf_fiorentina,fc_dinamo_bucuresti
team,41391,acf_fiorentina,fc_dinamo_bucuresti
team,41633,acf_fiorentina,fc_dinamo_bucuresti
team,41705,acf_fiorentina,fc_dinamo_bucuresti
team,41808,acf_fiorentina,fc_dinamo_bucuresti
team,42217,acf_fiorentina,fc_dinamo_bucuresti
team,42321,acf_fiorentina,fc_dinamo_bucuresti
team,42366,acf_fiorentina,fc_dinamo_bucuresti
team,42416,acf_fiorentina,fc_dinamo_bucuresti
team,42434,acf_fiorentina,fc_dinamo_bucuresti
team,42459,acf_fiorentina,fc_dinamo_bucuresti
team,42673,acf_fiorentina,fc_dinamo_bucuresti
team,42854,acf_fiorentina,fc_dinamo_bucuresti
team,42857,acf_fiorentina,fc_dinamo_bucuresti
team,42923,acf_fiorentina,fc_dinamo_bucuresti
team,43022,acf_fiorentina,fc_dinamo_bucuresti
team,43242,acf_fiorentina,fc_dinamo_bucuresti
team,43244,acf_fiorentina,fc_dinamo_bucuresti
team,43258,acf_fiorentina,fc_dinamo_bucuresti
team,43404,acf_fiorentina,fc_dinamo_bucuresti
team,43452,acf_fiorentina,fc_dinamo_bucuresti
team,43501,acf_fiorentina,fc_dinamo_bucuresti
team,43561,acf_fiorentina,fc_dinamo_bucuresti
team,43572,acf_fiorentina,fc_dinamo_bucuresti
team,43785,acf_fiorentina,fc_dinamo_bucuresti
team,43810,acf_fiorentina,fc_dinamo_bucuresti
team,43880,acf_fiorentina,fc_dinamo_bucuresti
team,44090,acf_fiorentina,fc_dinamo_bucuresti
team,44582,acf_fiorentina,fc_dinamo_bucuresti
team,44661,acf_fiorentina,fc_dinamo_bucuresti
team,44680,acf_fiorentina,fc_dinamo_bucuresti
team,44775,acf_fiorentina,fc_dinamo_bucuresti
team,44790,acf_fiorentina,fc_dinamo_bucuresti
team,44881,acf_fiorentina,fc_dinamo_bucuresti
team,44922,acf_fiorentina,fc_dinamo_bucuresti
team,45336,acf_fiorentina,fc_dinamo_bucuresti
team,45358,acf_fiorentina,fc_dinamo_bucuresti
team,45731,acf_fiorentina,fc_dinamo_bucuresti
team,45843,acf_fiorentina,fc_dinamo_bucuresti
team,45930,acf_fiorentina,fc_dinamo_bucuresti
team,45961,acf_fiorentina,fc_dinamo_bucuresti
team,46059,acf_fiorentina,fc_dinamo_bucuresti
team,46082,acf_fiorentina,fc_dinamo_bucuresti
team,46175,acf_fiorentina,fc_dinamo_bucuresti
team,46256,acf_fiorentina,fc_dinamo_bucuresti
team,46288,acf_fiorentina,fc_dinamo_bucuresti
team,46404,acf_fiorentina,fc_dinamo_bucuresti
team,46684,acf_fiorentina,fc_dinamo_bucuresti
team,46791,acf_fiorentina,fc_dinamo_bucuresti
team,46800,acf_fiorentina,fc_dinamo_bucuresti
team,46803,acf_fiorentina,fc_dinamo_bucuresti
team,47027,acf_fiorentina,fc_dinamo_bucuresti
