Attribute,Index,Clean Value,Dirty Value
birthyear,165950,1984,t1984
birthyear,166284,1991,empty
birthyear,166513,1977,empty
birthyear,166774,1990,empty
birthyear,166867,1984,19r84
birthyear,166891,1980,empty
birthyear,166908,1976,19p76
birthyear,166995,1988,1988***
birthyear,167234,1985,185
birthyear,168035,1990,990
birthyear,168592,1991,199w1
birthyear,169107,1977,empty
birthyear,169280,1993,empty
birthyear,170143,1984,1948
birthyear,171078,1979,1799
birthyear,171200,1979,empty
birthyear,172056,1998,empty
birthyear,172378,1993,199p3
birthyear,172728,1993,993
birthyear,173128,1982,empty
birthyear,173266,1986,empty
birthyear,173387,1983,9183
birthyear,173885,1976,empty
birthyear,174395,1993,empty
birthyear,174490,1983,empty
birthyear,174633,1984,empty
birthyear,174637,1997,empty
birthyear,174709,1997,1997***
birthyear,174712,1976,empty
birthyear,174803,1990,empty
birthyear,174969,1978,978
birthyear,175452,1985,1y985
birthyear,175571,1985,empty
birthyear,175673,1978,empty
birthyear,175711,1988,empty
birthyear,175943,1975,1957
birthyear,176272,1983,183
birthyear,176539,1990,19x90
birthyear,176573,1995,1k995
birthyear,176676,1990,empty
birthyear,176833,1977,empty
birthyear,176960,1983,empty
birthyear,176988,1990,empty
birthyear,177368,1997,empty
birthyear,177428,1985,empty
birthyear,177551,1984,empty
birthyear,178838,1980,empty
birthyear,178999,1990,empty
birthyear,179424,1979,199
birthyear,179561,1978,978
birthyear,179563,1984,empty
birthyear,179675,1988,988
birthyear,179875,1992,1929
birthyear,180151,1988,empty
birthyear,180178,1993,199x3
birthyear,180519,1993,empty
birthyear,180629,1989,empty
birthyear,180723,1990,990
birthyear,180941,1977,197
birthyear,181172,1976,empty
birthyear,181480,1981,empty
birthyear,181516,1989,empty
birthyear,181697,1995,empty
birthyear,181910,1984,1894
birthyear,182174,1990,9190
birthyear,182187,1993,empty
birthyear,182239,1982,1928
birthyear,182508,1988,empty
birthyear,182696,1983,1938
birthyear,182763,1981,1891
birthyear,182970,1982,empty
birthyear,183246,1990,19u90
birthyear,183289,1977,empty
birthyear,183421,1986,d1986
birthyear,183466,1990,9190
birthyear,183891,1989,empty
birthyear,184018,1991,empty
birthyear,184194,1986,186
birthyear,184486,1984,empty
birthyear,184745,1977,977
birthyear,184811,1986,g1986
birthyear,184813,1996,9196
birthyear,185079,1991,191
birthyear,185114,1990,empty
birthyear,185831,1990,empty
birthyear,186342,1985,1958
birthyear,186526,1977,1977***
birthyear,186724,1993,193
birthyear,186981,1980,empty
birthyear,187193,1984,empty
birthyear,187262,1978,1c978
birthyear,187396,1993,1939
birthyear,187500,1983,empty
birthyear,187944,1997,empty
birthyear,187968,1990,empty
birthyear,188117,1987,empty
birthyear,188126,1992,empty
birthyear,188594,1976,976
birthyear,188952,1982,empty
birthyear,189130,1975,197l5
birthyear,189497,1978,empty
birthyear,189644,1995,empty
birthyear,189763,1984,empty
birthyear,189916,1980,k1980
birthyear,190398,1981,empty
birthyear,191036,1997,empty
birthyear,191137,1976,t1976
birthyear,191141,1976,197y6
birthyear,191362,1980,empty
birthyear,191440,1982,19d82
birthyear,191575,1989,199
birthyear,191599,1984,empty
birthyear,191654,1995,empty
birthyear,191713,1983,1938
birthyear,192927,1984,empty
birthyear,193035,1984,empty
birthyear,193063,1997,empty
birthyear,193413,1979,empty
birthyear,193485,1996,199000000
birthyear,193543,1981,empty
birthyear,194026,1987,197
birthyear,194123,1996,empty
birthyear,194539,1998,998
birthyear,194571,1993,empty
birthyear,194913,1977,empty
birthyear,195533,1983,19k83
birthyear,195591,1976,976
birthyear,195738,1992,992
birthyear,195811,1980,1908
birthyear,195923,1986,9186
birthyear,196131,1975,1957
birthyear,196163,1980,180
birthyear,196182,1995,empty
birthyear,196332,1978,1987
birthyear,196360,1997,empty
birthyear,196467,1988,19n88
birthyear,197133,1988,empty
birthyear,197667,1993,empty
birthyear,198307,1996,empty
birthyear,198873,1984,empty
birthyear,199073,1977,empty
birthyear,199166,1980,empty
birthyear,199485,1992,192
birthyear,199590,1976,197w6
birthyear,199809,1994,194
birthplace,156,kiev,keiv
birthplace,414,des,zdes
birthplace,515,salvador,salvaor
birthplace,554,copenhagen,empty
birthplace,1326,key,ekey
birthplace,1422,memphis,mmphis
birthplace,1687,chattanooga,chattyanooga
birthplace,2192,wilkes,empty
birthplace,2293,albuquerque,empty
birthplace,2372,frankfurt,frankfrt
birthplace,2580,sun,sujn
birthplace,2740,santiago,sanntiago
birthplace,2769,gainesville,empty
birthplace,3096,amarillo,empty
birthplace,3236,bucharest,empty
birthplace,3479,myrtle,empty
birthplace,3762,zihuatenejo,zihuatenecjo
birthplace,3924,mobile,moible
birthplace,4263,worcester,empty
birthplace,4618,buffalo,uffalo
birthplace,4626,des,empty
birthplace,4916,louisville,empty
birthplace,5063,monterrey,monterery
birthplace,5112,casper,empty
birthplace,5318,south,souht
birthplace,5440,baltimore,empty
birthplace,5645,st,empty
birthplace,5757,santiago,empty
birthplace,5789,berlin,empty
birthplace,6136,monroe,empty
birthplace,6236,pasco,apsco
birthplace,6564,la,a
birthplace,6773,veracruz,empty
birthplace,7525,panama,empty
birthplace,7536,wilkes,empty
birthplace,7667,washington,washignton
birthplace,8087,zihuatenejo,zihuaetnejo
birthplace,8126,hartford,harftord
birthplace,8353,colorado,colorao
birthplace,8413,casper,empty
birthplace,8582,st,ts
birthplace,8677,caracas,caacas
birthplace,8728,gainesville,gainesvile
birthplace,9199,paris,empty
birthplace,9308,istanbul,empty
birthplace,9546,mobile,ombile
birthplace,9593,el,empty
birthplace,9732,amarillo,empty
birthplace,9741,amarillo,empty
birthplace,10091,billings,bllings
birthplace,10181,vienna,empty
birthplace,10372,albuquerque,empty
birthplace,10432,salvador,empty
birthplace,10757,istanbul,istadnbul
birthplace,10780,copenhagen,empty
birthplace,11108,montgomery,empty
birthplace,11218,gainesville,gainevsille
birthplace,12403,munich,munih
birthplace,12499,lisbon,lisbnon
birthplace,12666,st,cst
birthplace,12755,zihuatenejo,empty
birthplace,12875,san,sn
birthplace,12896,fresno,fersno
birthplace,13045,prague,pargue
birthplace,13338,copenhagen,ucopenhagen
birthplace,13900,toulouse,tuolouse
birthplace,13945,missoula,missgoula
birthplace,13951,south,empty
birthplace,14068,mobile,moble
birthplace,14855,conakry,conabkry
birthplace,14991,new,empty
birthplace,15098,warsaw,arsaw
birthplace,15201,casper,capser
birthplace,15313,mobile,mopbile
birthplace,15318,greensboro,empty
birthplace,15547,budapest,empty
birthplace,15871,istanbul,empty
birthplace,16207,elko,eklo
birthplace,16423,tri,empty
birthplace,16572,memphis,mmephis
birthplace,16643,south,soudth
birthplace,16752,windhoek,empty
birthplace,16846,nassau,nassahu
birthplace,17045,shannon,empty
birthplace,17399,conakry,empty
birthplace,17661,shreveport,shrevepotr
birthplace,17871,shreveport,shrevepoort
birthplace,18232,istanbul,empty
birthplace,18505,palm,empty
birthplace,18659,guangzhou,empty
birthplace,18818,missoula,mispsoula
birthplace,18984,des,ders
birthplace,19205,augusta,empty
birthplace,19303,munich,mrunich
birthplace,19596,chicago,empty
birthplace,19825,toulouse,empty
birthplace,19882,vail,empty
birthplace,20608,mobile,mbile
birthplace,20790,amarillo,amaryillo
birthplace,20855,wichita,empty
birthplace,20871,prague,rague
birthplace,20933,wilmington,empty
birthplace,21133,mobile,ombile
birthplace,21447,dothan,empty
birthplace,21615,memphis,empty
birthplace,21813,kiev,empty
birthplace,22771,monroe,empty
birthplace,22885,wilkes,empty
birthplace,23170,gulfport,ulfport
birthplace,23354,berlin,empty
birthplace,23387,sun,empty
birthplace,23427,missoula,misosula
birthplace,23617,paris,empty
birthplace,23974,corpus,orpus
birthplace,24013,santiago,santiao
birthplace,24050,athens,athesn
birthplace,24120,zihuatenejo,empty
birthplace,25339,prague,empty
birthplace,25383,prague,pratgue
birthplace,25444,munich,empty
birthplace,25747,corpus,ecorpus
birthplace,25748,cozumel,oczumel
birthplace,25769,macon,empty
birthplace,25991,caracas,ycaracas
birthplace,26364,orange,empty
birthplace,26658,pasco,pacso
birthplace,26806,asheville,ahseville
birthplace,26887,orange,oranege
birthplace,26965,shreveport,empty
birthplace,27303,windhoek,windhopek
birthplace,27361,corpus,empty
birthplace,27429,berlin,empty
birthplace,27497,missoula,empty
birthplace,27500,brussels,bruyssels
birthplace,27702,mobile,obile
birthplace,28166,wilmington,empty
birthplace,28185,des,dse
birthplace,28281,aguascalientes,aguascalentes
birthplace,28682,abidjan,empty
birthplace,28814,istanbul,empty
birthplace,28871,great,empty
birthplace,29514,wichita,empty
birthplace,29717,durban,duban
birthplace,29863,sun,supn
birthplace,29996,cape,empty
birthplace,30278,istanbul,istnabul
birthplace,30503,corpus,empty
birthplace,30715,shreveport,ashreveport
birthplace,30971,lome,empty
birthplace,31190,tokyo,empty
birthplace,31239,ouagadougou,ouagdaougou
birthplace,31683,des,dse
birthplace,31695,berlin,brelin
birthplace,31698,san,empty
birthplace,31772,amarillo,empty
birthplace,32039,barcelona,barcerlona
birthplace,32396,orange,empty
birthplace,32407,budapest,empty
birthplace,32533,mobile,mopbile
birthplace,32884,frankfurt,frankfut
birthplace,32966,shreveport,shrevepot
birthplace,33066,key,empty
birthplace,33182,boise,boihse
birthplace,33283,el,empty
birthplace,33671,wilmington,empty
birthplace,33762,cozumel,empty
birthplace,34227,barcelona,abrcelona
birthplace,34299,south,empty
birthplace,34762,mobile,ombile
birthplace,34839,elko,empty
birthplace,34852,des,ds
birthplace,35096,pasco,empty
birthplace,35271,munich,umnich
birthplace,35331,reno,empty
birthplace,35580,munich,munih
birthplace,35585,louisville,lkouisville
birthplace,35811,mobile,moble
birthplace,36004,tokyo,empty
birthplace,36043,gulfport,gulfpotr
birthplace,36136,gulfport,gulfpotr
birthplace,36292,gulfport,gulpfort
birthplace,36339,gulfport,gutlfport
birthplace,36341,gulfport,gufport
birthplace,36415,conakry,coankry
birthplace,36555,gulfport,gulfoprt
birthplace,36559,nice,ince
birthplace,36587,zihuatenejo,empty
birthplace,37266,wichita,empty
birthplace,37306,birmingham,birmjingham
birthplace,37362,lisbon,lisobn
birthplace,37390,gulfport,gulfporht
birthplace,37414,vail,vvail
birthplace,37567,savannah,empty
birthplace,37579,washington,washingtohn
birthplace,37589,gulfport,glfport
birthplace,37686,harrisburg,empty
birthplace,37797,gulfport,egulfport
birthplace,37803,manchester,empty
birthplace,37975,gulfport,gulzfport
birthplace,37982,gulfport,ulfport
birthplace,38094,des,ydes
birthplace,38300,memphis,empty
birthplace,38351,gulfport,gulfporgt
birthplace,38909,gulfport,guclfport
birthplace,39053,gulfport,gulfpotr
birthplace,39138,gulfport,gulfprt
birthplace,39220,gulfport,gulfpot
birthplace,39363,gulfport,gulfprot
birthplace,39375,memphis,mempihs
birthplace,39569,gulfport,glufport
birthplace,39854,gulfport,guolfport
birthplace,39901,gulfport,gulfporot
birthplace,40008,gulfport,guilfport
birthplace,40553,gulfport,gulfwport
birthplace,40686,windhoek,empty
birthplace,40968,panama,panma
birthplace,41017,santiago,santiapgo
birthplace,41486,mobile,moible
birthplace,41598,prague,empty
birthplace,41653,gulfport,gulfpotr
birthplace,41779,gulfport,gulfoprt
birthplace,41888,gulfport,gufport
birthplace,41909,sao,empty
birthplace,42006,gulfport,gulfpot
birthplace,42063,gulfport,ulfport
birthplace,42470,fresno,freson
birthplace,42571,nice,empty
birthplace,42683,gulfport,gulpfort
birthplace,42695,indianapolis,inhdianapolis
birthplace,43060,gulfport,gulport
birthplace,43145,gulfport,gulpfort
birthplace,43152,cancun,empty
birthplace,43163,gulfport,gulport
birthplace,43252,gulfport,gutlfport
birthplace,43636,vancouver,vancouvyer
birthplace,43653,gulfport,bgulfport
birthplace,43825,amarillo,amarillo***
birthplace,43960,gulfport,gulfprot
birthplace,44074,gulfport,gulfpot
birthplace,44226,gulfport,bgulfport
birthplace,44277,mobile,mombile
birthplace,44352,elko,empty
birthplace,44671,cozumel,empty
birthplace,44802,vienna,empty
birthplace,44902,gulfport,ulfport
birthplace,45448,gulfport,glfport
birthplace,45613,gulfport,gulpfort
birthplace,45678,conakry,conalkry
birthplace,45914,south,empty
birthplace,46000,mobile,empty
birthplace,46064,amarillo,empty
birthplace,46084,gulfport,gulfpourt
birthplace,46119,gulfport,hgulfport
birthplace,46122,billings,empty
birthplace,46178,greensboro,empty
birthplace,46396,gulfport,gulfpot
birthplace,46426,gainesville,gainesivlle
birthplace,46492,warsaw,empty
birthplace,46614,guatemala,gunatemala
birthplace,46666,gulfport,gulfprt
birthplace,46721,gulfport,gulfort
birthplace,46782,gulfport,guilfport
birthplace,46803,salvador,salvadotr
birthplace,46906,guatemala,guatemaa
birthplace,46972,twin,tswin
birthplace,46976,los,empty
birthplace,47258,santiago,santsiago
birthplace,47414,elko,eklo
birthplace,47482,gulfport,gufport
birthplace,47581,gulfport,ulfport
birthplace,47655,gulfport,gulfmport
birthplace,47678,roanoke,empty
birthplace,47713,gulfport,gulfpot
birthplace,47802,casper,csaper
birthplace,47921,vail,empty
birthplace,48004,gulfport,gulfpotr
birthplace,48061,gulfport,zgulfport
birthplace,48089,gulfport,uglfport
birthplace,48217,corpus,empty
birthplace,48622,melbourne,empty
birthplace,48636,key,empty
birthplace,48815,gulfport,gulfporvt
birthplace,48833,des,jdes
birthplace,48985,guangzhou,empty
birthplace,49103,amarillo,ahmarillo
birthplace,49356,vienna,empty
birthplace,49437,pocatello,pocautello
birthplace,49593,hartford,empty
birthplace,49600,gulfport,gulfprot
birthplace,49740,gulfport,gulfpot
birthplace,50054,lisbon,empty
birthplace,50195,gulfport,gulfpordt
birthplace,50370,prague,rague
birthplace,50384,pasco,pbasco
birthplace,50511,tampa,empty
birthplace,50732,ciudad,ciudda
birthplace,50970,berlin,empty
birthplace,50997,gulfport,guflport
birthplace,51034,amarillo,empty
birthplace,51084,gulfport,gulfpotr
birthplace,51120,billings,blilings
birthplace,51446,gulfport,gulfort
birthplace,51633,gulfport,glufport
birthplace,51786,gulfport,gulfpmort
birthplace,52446,gulfport,gulfpot
birthplace,52503,gulfport,gulfpot
birthplace,52588,corpus,empty
birthplace,52825,gulfport,glfport
birthplace,52905,guaymas,empty
birthplace,53087,casper,acsper
birthplace,53390,istanbul,stanbul
birthplace,53472,mobile,empty
birthplace,53475,gulfport,gunlfport
birthplace,53479,gulfport,gulfpodrt
birthplace,53494,gulfport,gulfpot
birthplace,53527,gulfport,gulfpxort
birthplace,53579,south,ssouth
birthplace,53611,gulfport,guclfport
birthplace,53640,gulfport,gulfprt
birthplace,53653,albuquerque,albuquerqeu
birthplace,53690,madrid,madid
birthplace,53821,gulfport,gulcfport
birthplace,53965,gulfport,ulfport
birthplace,53977,mobile,empty
birthplace,54151,gulfport,gulpfort
birthplace,54259,gulfport,guflport
birthplace,54287,gulfport,glufport
birthplace,54312,buffalo,buffaol
birthplace,54517,aguascalientes,agusacalientes
birthplace,54620,lexington,empty
birthplace,54660,gulfport,gulfpiort
birthplace,54961,amarillo,empty
birthplace,55103,cancun,canun
birthplace,55127,gulfport,gulfprt
birthplace,55295,macon,amcon
birthplace,55458,st,sxt
birthplace,55478,gulfport,gulport
birthplace,55648,monroe,onroe
birthplace,55953,las,empty
birthplace,56191,gulfport,gulfpotr
birthplace,56610,gulfport,gulfpotr
birthplace,56785,gulfport,gulpfort
birthplace,56810,conakry,empty
birthplace,56864,gulfport,gulfpiort
birthplace,56892,gulfport,gulfort
birthplace,57006,gulfport,glfport
birthplace,57090,guatemala,guatmemala
birthplace,57115,gulfport,uglfport
birthplace,57123,istanbul,empty
birthplace,57132,vancouver,zvancouver
birthplace,57156,tokyo,empty
birthplace,57158,melbourne,elbourne
birthplace,57432,providenciales,empty
birthplace,57449,gulfport,gulfpotr
birthplace,57502,gulfport,gulfprot
birthplace,57580,gulfport,gulfpot
birthplace,57668,south,empty
birthplace,57717,gulfport,gulport
birthplace,57718,istanbul,empty
birthplace,58028,corpus,mcorpus
birthplace,58426,gulfport,gulfprt
birthplace,58651,el,l
birthplace,58665,washington,washignton
birthplace,58753,gulfport,gulfprot
birthplace,58963,prague,empty
birthplace,59096,jackson,jacson
birthplace,59109,missoula,empty
birthplace,59136,beaumont,empty
birthplace,59210,orange,empty
birthplace,59553,gulfport,gulfprt
birthplace,59655,mobile,empty
birthplace,59657,gulfport,gulpfort
birthplace,59687,gulfport,gulfcport
birthplace,59883,baton,batno
birthplace,59964,gulfport,gulfpotr
birthplace,60006,indianapolis,indianapoils
birthplace,60137,gulfport,qgulfport
birthplace,60169,gulfport,gulfort
birthplace,60235,gulfport,guflport
birthplace,60287,gulfport,gulfporxt
birthplace,60301,aguascalientes,aguacalientes
birthplace,60394,gulfport,gulfprt
birthplace,60463,gulfport,gulport
birthplace,60467,gulfport,gulfpoxrt
birthplace,60488,istanbul,empty
birthplace,60563,south,suth
birthplace,60575,gulfport,gulfpot
birthplace,60622,gulfport,gulrfport
birthplace,60762,buffalo,buffalno
birthplace,61012,gulfport,guflport
birthplace,61057,gulfport,gulfprot
birthplace,61062,gulfport,gculfport
birthplace,61101,gulfport,gulfpot
birthplace,61127,gulfport,uglfport
birthplace,61159,gulfport,gulfpotr
birthplace,61334,barcelona,bzarcelona
birthplace,61363,barcelona,bacrelona
birthplace,61526,gulfport,uglfport
birthplace,61751,gulfport,glufport
birthplace,61763,vienna,ivenna
birthplace,61855,pasco,empty
birthplace,61869,gulfport,uglfport
birthplace,61904,monroe,empty
birthplace,61936,guatemala,empty
birthplace,61937,gulfport,ulfport
birthplace,61976,asheville,empty
birthplace,62201,sun,empty
birthplace,62210,gulfport,uglfport
birthplace,62250,vail,ail
birthplace,62384,gulfport,glfport
birthplace,62423,colorado,empty
birthplace,62861,roanoke,oanoke
birthplace,62883,key,empty
birthplace,62889,gulfport,gulfprt
birthplace,62918,puerto,empty
birthplace,62933,lisbon,empty
birthplace,63019,myrtle,empty
birthplace,63096,gulfport,glfport
birthplace,63124,gulfport,gulfpot
birthplace,63139,gulfport,ulfport
birthplace,63260,conakry,empty
birthplace,63409,gulfport,glufport
birthplace,63597,gulfport,gulcfport
birthplace,63813,gulfport,ogulfport
birthplace,63870,puebla,empty
birthplace,63988,gulfport,gufport
birthplace,64063,istanbul,istnbul
birthplace,64092,cozumel,empty
birthplace,64143,montgomery,empty
birthplace,64169,des,empty
birthplace,64270,gulfport,gulfprot
birthplace,64357,santiago,empty
birthplace,64411,baltimore,baltimxore
birthplace,64612,gulfport,gufport
birthplace,64654,gulfport,gulfpot
birthplace,64662,gulfport,gulfporht
birthplace,64704,baltimore,baltimroe
birthplace,64842,gulfport,gulfpport
birthplace,64855,gulfport,gulfpoprt
birthplace,64960,panama,panaam
birthplace,64970,gulfport,gulpfort
birthplace,65373,des,empty
birthplace,65435,gulfport,gulfpotr
birthplace,65737,toulouse,empty
birthplace,65779,gulfport,gulfpot
birthplace,65929,prague,empty
birthplace,66061,birmingham,empty
birthplace,66088,savannah,avannah
birthplace,66114,gulfport,gulfpotr
birthplace,66120,gulfport,gulfpotr
birthplace,66135,gulfport,gulffport
birthplace,66441,vienna,viengna
birthplace,66462,gulfport,gurlfport
birthplace,66700,valdosta,valdosat
birthplace,66703,chattanooga,empty
birthplace,66942,gulfport,egulfport
birthplace,67567,gulfport,gulfprt
birthplace,67612,orange,oarnge
birthplace,67642,gulfport,uglfport
birthplace,67793,gulfport,gulfprot
birthplace,67962,milan,empty
birthplace,67998,orlando,empty
birthplace,68041,gulfport,tgulfport
birthplace,68478,nassau,nassau***
birthplace,68558,birmingham,empty
birthplace,68728,gulfport,gulfoprt
birthplace,68774,vancouver,empty
birthplace,68778,gulfport,gulfprt
birthplace,68925,gulfport,ygulfport
birthplace,69485,louisville,empty
birthplace,69551,lisbon,empty
birthplace,69658,gulfport,gulftport
birthplace,69831,charleston,chbarleston
birthplace,70206,gulfport,gulfpormt
birthplace,70421,gulfport,gulfort
birthplace,70437,gulfport,gvulfport
birthplace,70603,asheville,empty
birthplace,70630,gulfport,gulftport
birthplace,70820,gulfport,gufport
birthplace,70869,gulfport,gulfprot
birthplace,71137,gulfport,guflport
birthplace,71347,gulfport,gulwfport
birthplace,71444,el,empty
birthplace,71716,gulfport,gulfort
birthplace,71759,nashville,empty
birthplace,71782,gulfport,guflport
birthplace,71823,gulfport,glufport
birthplace,71829,gainesville,gainevsille
birthplace,71831,barcelona,bacelona
birthplace,71836,gulfport,ulfport
birthplace,71871,pasco,empty
birthplace,72162,gulfport,gulfpornt
birthplace,72190,gulfport,ulfport
birthplace,72200,gulfport,gurlfport
birthplace,72220,munich,empty
birthplace,72264,lexington,empty
birthplace,72309,barcelona,empty
birthplace,72364,key,ey
birthplace,72582,roanoke,roanocke
birthplace,72583,nice,ice
birthplace,72596,barcelona,arcelona
birthplace,72901,gulfport,gulfpot
birthplace,72971,gulfport,gulfpotr
birthplace,73040,lisbon,empty
birthplace,73135,gulfport,gulfpotr
birthplace,73173,lyon,yon
birthplace,73276,wilmington,empty
birthplace,73306,gulfport,guhlfport
birthplace,73348,des,es
birthplace,73360,madrid,madird
birthplace,73397,gulfport,glfport
birthplace,73788,gulfport,gulfort
birthplace,73844,gulfport,gulpfort
birthplace,73849,orange,empty
birthplace,73922,gulfport,glfport
birthplace,73933,amarillo,empty
birthplace,73956,orange,empty
birthplace,74124,gulfport,gulfpqort
birthplace,74305,gulfport,gutlfport
birthplace,74521,gulfport,gufport
birthplace,74600,gulfport,glufport
birthplace,74766,orlando,empty
birthplace,74953,gulfport,gulfpolrt
birthplace,74979,gulfport,gulfpohrt
birthplace,74996,gulfport,glfport
birthplace,75066,gulfport,gulfort
birthplace,75193,gulfport,gulffport
birthplace,75204,gulfport,gulpfort
birthplace,75205,key,empty
birthplace,75218,gulfport,gulfpnort
birthplace,75274,sarasota,sawrasota
birthplace,75335,gulfport,guljfport
birthplace,75569,gulfport,gulfort
birthplace,75580,gulfport,gulpfort
birthplace,75594,beaumont,baeumont
birthplace,75651,prague,prwague
birthplace,75810,birmingham,birmingahm
birthplace,75833,gulfport,ulfport
birthplace,75940,monroe,onroe
birthplace,76244,gulfport,glfport
birthplace,76327,augusta,empty
birthplace,76377,melbourne,melbouirne
birthplace,76398,gulfport,gulfpnort
birthplace,76455,gulfport,gulfpotr
birthplace,76547,mobile,empty
birthplace,76574,gulfport,gulyfport
birthplace,76650,gulfport,glfport
birthplace,76662,gulfport,gwulfport
birthplace,76701,gulfport,guylfport
birthplace,76737,gulfport,ulfport
birthplace,76813,missoula,empty
birthplace,76917,south,empty
birthplace,77026,gulfport,gulfpot
birthplace,77107,gulfport,empty
birthplace,77108,gulfport,gulfpkort
birthplace,77214,gulfport,gaulfport
birthplace,77243,worcester,worcseter
birthplace,77289,budapest,empty
birthplace,77334,memphis,mempis
birthplace,77387,gulfport,gulfprot
birthplace,77420,gulfport,gulfpport
birthplace,77474,gulfport,gulpfort
birthplace,77517,appleton,empty
birthplace,77539,idaho,idalho
birthplace,77754,gulfport,guglfport
birthplace,77823,beaumont,beaumotn
birthplace,77885,gulfport,gulfporat
birthplace,77900,gulfport,ulfport
birthplace,77989,conakry,empty
birthplace,78061,green,empty
birthplace,78164,gulfport,guolfport
birthplace,78513,roanoke,raonoke
birthplace,78538,orange,orane
birthplace,78567,des,empty
birthplace,78618,tokyo,empty
birthplace,78686,gulfport,gulfort
birthplace,78799,valdosta,valdosa
birthplace,78820,gulfport,gulfpotr
birthplace,78884,istanbul,isitanbul
birthplace,78923,gulfport,gulfvport
birthplace,78968,chattanooga,empty
birthplace,79081,gulfport,gulfprot
birthplace,79086,tri,ri
birthplace,79106,tri,empty
birthplace,79364,melbourne,meblourne
birthplace,79402,st,t
birthplace,79507,billings,blilings
birthplace,79530,gulfport,glufport
birthplace,79571,mobile,empty
birthplace,79867,copenhagen,ccopenhagen
birthplace,79908,guatemala,guateala
birthplace,79982,gulfport,gulfort
birthplace,80015,gulfport,gulpfport
birthplace,80134,sun,un
birthplace,80182,gulfport,gulfxport
birthplace,80194,gulfport,gufport
birthplace,80252,wilmington,empty
birthplace,80336,salvador,salavdor
birthplace,80606,gulfport,glfport
birthplace,80723,beaumont,empty
birthplace,80840,gulfport,gulfpotr
birthplace,81174,gulfport,gulfpotr
birthplace,81325,nice,niec
birthplace,81336,gulfport,gulfprt
birthplace,81477,gulfport,guflport
birthplace,81627,puebla,pebla
birthplace,81658,gulfport,ulfport
birthplace,81837,charleston,empty
birthplace,82178,gulfport,gulfpcort
birthplace,82535,la,empty
birthplace,82566,gulfport,gulfporat
birthplace,82572,gulfport,uglfport
birthplace,82636,gulfport,gulpfort
birthplace,82779,casper,empty
birthplace,82856,gulfport,gulfoprt
birthplace,82968,gulfport,ulfport
birthplace,82970,gulfport,gulfpotr
birthplace,83021,gulfport,gulfpotr
birthplace,83108,gulfport,gulfprt
birthplace,83255,gulfport,ulfport
birthplace,83267,ontario,empty
birthplace,83322,gulfport,gulfprt
birthplace,83376,gulfport,gulfpiort
birthplace,83430,sun,un
birthplace,83574,gulfport,gulport
birthplace,83629,gulfport,glufport
birthplace,83735,indianapolis,indianapolsi
birthplace,83753,mobile,empty
birthplace,83884,nassau,empty
birthplace,83928,gulfport,gulffport
birthplace,84074,cozumel,empty
birthplace,84150,gulfport,gulfpokrt
birthplace,84155,gulfport,glufport
birthplace,84329,veracruz,veracrz
birthplace,84417,vail,empty
birthplace,84685,gulfport,gulifport
birthplace,84725,gulfport,gulfpowrt
birthplace,84750,gulfport,gullfport
birthplace,84759,gulfport,gulfoprt
birthplace,84781,guatemala,empty
birthplace,84790,sao,ao
birthplace,85185,brussels,empty
birthplace,85237,gulfport,glfport
birthplace,85325,gulfport,grulfport
birthplace,85534,gulfport,gulport
birthplace,85572,gulfport,gulfprt
birthplace,85795,gulfport,ulfport
birthplace,85908,des,empty
birthplace,86138,tri,txri
birthplace,86192,gulfport,gulfprot
birthplace,86388,myrtle,ymrtle
birthplace,86400,gulfport,gulfpofrt
birthplace,86430,cody,empty
birthplace,86517,baton,baon
birthplace,86524,savannah,savananh
birthplace,86569,conakry,coakry
birthplace,86720,brussels,empty
birthplace,86732,dothan,empty
birthplace,86763,gulfport,egulfport
birthplace,86767,gulfport,gulfprot
birthplace,86845,mobile,empty
birthplace,86921,gulfport,glfport
birthplace,86938,berlin,ebrlin
birthplace,86989,shannon,empty
birthplace,87128,savannah,empty
birthplace,87156,fayetteville,empty
birthplace,87380,chattanooga,chattanoogua
birthplace,87456,san,empty
birthplace,87467,gulfport,ulfport
birthplace,87597,amarillo,empty
birthplace,87756,key,ey
birthplace,87850,gulfport,gulport
birthplace,87893,gulfport,gulport
birthplace,88008,gulfport,gulfwport
birthplace,88198,asheville,ashevlile
birthplace,88244,gulfport,gufport
birthplace,88301,casper,caspre
birthplace,88536,dothan,dohan
birthplace,88584,gulfport,gbulfport
birthplace,88595,pasco,paseco
birthplace,88632,cozumel,empty
birthplace,88759,cancun,acncun
birthplace,88796,gulfport,ulfport
birthplace,88811,gulfport,guilfport
birthplace,89129,nashville,naashville
birthplace,89419,brussels,empty
birthplace,89546,santiago,sanitago
birthplace,89566,gulfport,gulfpot
birthplace,89568,gulfport,guylfport
birthplace,89840,prague,rague
birthplace,89873,nassau,empty
birthplace,89913,gulfport,glufport
birthplace,90066,pasco,paso
birthplace,90221,baton,aton
birthplace,90318,green,empty
birthplace,90350,indianapolis,empty
birthplace,90411,gulfport,gulfpot
birthplace,90459,long,ong
birthplace,90523,baton,batorn
birthplace,90672,gulfport,guljfport
birthplace,90853,wilmington,wilminton
birthplace,90921,baton,empty
birthplace,90952,gulfport,gulfort
birthplace,91040,tri,trui
birthplace,91050,dakar,akar
birthplace,91147,gulfport,glfport
birthplace,91314,new,enw
birthplace,91348,gulfport,gulfpotr
