Attribute,Index,Dirty Value,Cleaned Value,Clean Value
city,62453,hAKUTAN,KUTAN,AKUTAN
city,62541,AbGUADILLA,GUADILLA,AGUADILLA
city,62661,ADRINA,ADRvIAN,ADRIAN
city,62809,WATERLOO,WATELOO,WATERLOO
city,62815,AGUDILLA,AGUkADILLA,AGUADILLA
city,62901,ALBION,ALIBON,ALBION
city,62958,IABONITO,ABONITO,AIBONITO
city,62970,AUGIRRE,AGUIRE,AGUIRRE
city,63060,ALOCVA,ALCOA,ALCOVA
city,63196,ALISO VIEJO,AILSO VIEJO,ALISO VIEJO
city,64176,ALEXANDRIA,ALXANDRIA,ALEXANDRIA
city,66409,ALBON,LBION,ALBION
city,66515,ALAOM,ALMAO,ALAMO
city,66831,ALLAKAKET***,ALAKAKET,ALLAKAKET
city,66901,AVDANCE,ADANCE,ADVANCE
city,66949,ALLENTOWN,ALLENTONW,ALLENTOWN
city,68162,AFTNO,AFTN,AFTON
city,68395,ALMAO,ALAO,ALAMO
city,68654,ALAOM,ALMAO,ALAMO
city,69087,iALBUQUERQUE,LBUQUERQUE,ALBUQUERQUE
city,69210,MAMARONCEK,MAMARONEK,MAMARONECK
city,69215,AKIgAK,AKAK,AKIAK
city,69244,ALHAMBRA,ALHAMBA,ALHAMBRA
city,69308,ALBIN,LBION,ALBION
city,69312,AGIURRE,AGUIRE,AGUIRRE
city,69485,ALrBION,LBION,ALBION
city,69674,LBIN,ABIN,ALBIN
city,69764,AGIRRE,AGUIRE,AGUIRRE
city,69922,ALEXANDRIA,ALEXNADRIA,ALEXANDRIA
city,70141,AGUADLLA,AGUAILLA,AGUADILLA
city,70192,ALDEN,ALaDEN,ALDEN
city,70488,AAGR,AAR,AGAR
city,70739,AGUADILAL,AGUkADILLA,AGUADILLA
city,70795,AKUTNA,KUTAN,AKUTAN
city,71640,AjGUADILLA,AGUkADILLA,AGUADILLA
city,71706,DIXON,DIXOpN,DIXON
city,71889,SAINT CLOUD,SAINTCLOUD,SAINT CLOUD
city,71984,AGUADtILLA,AGUkADILLA,AGUADILLA
city,72271,AGUIRER,AGUIRE,AGUIRRE
city,72367,AGUoADILLA,AGUkADILLA,AGUADILLA
city,72484,ALBUQUERQmUE,ALBUQUERUE,ALBUQUERQUE
city,72509,AGUADILAL,AGUAILLA,AGUADILLA
city,72701,AGUDILLA,AGUAILLA,AGUADILLA
city,72816,ALEKNvAGIK,ALgEKNAGIK,ALEKNAGIK
city,72961,ALAMdO,ALMAO,ALAMO
city,73057,IALEY,ILEY,AILEY
city,73119,yAGUADILLA,GUADILLA,AGUADILLA
city,73178,GAR,AAR,AGAR
city,73815,WATERLOO,WATELOO,WATERLOO
city,73834,ALEXANDRIA,ALEXANDRIoA,ALEXANDRIA
city,73847,ABION,LBION,ALBION
city,74099,ALAKANmUK,ALKAANUK,ALAKANUK
city,74468,ALKANUK,ALKAANUK,ALAKANUK
city,74518,ALkBION,LBION,ALBION
city,74991,ALBINO,LBION,ALBION
city,75713,ALADDIoN,ALDDIN,ALADDIN
city,76066,AGUADILA,AGUkADILLA,AGUADILLA
city,76085,ALBERON,LBERTON,ALBERTON
city,76120,ALBANY,ALBAYN,ALBANY
city,76152,AIoEA,AEA,AIEA
city,76236,AKIKA,AKAK,AKIAK
city,76487,ALEnX,ALX,ALEX
city,76569,ALDADIN,ALDDIN,ALADDIN
city,76745,AGUAS BEUNAS,AGUAS BENAS,AGUAS BUENAS
city,77580,CALUMET,ALUMET,CALUMET
city,78427,ALBUQUERwQUE,LBUQUERQUE,ALBUQUERQUE
city,78641,ALEXANRDIA,ALEpXANDRIA,ALEXANDRIA
city,78656,LAADDIN,ALDDIN,ALADDIN
city,78701,AiKIAK,AKAK,AKIAK
city,78830,AKUTNA,KUTAN,AKUTAN
city,78875,ALBINO,LBION,ALBION
city,78936,AELX,ALX,ALEX
city,79805,ALLISON PARK,ALLISON PRAK,ALLISON PARK
city,79905,ADNA,ADoNA,ADNA
city,80226,AGUAdDA,GUADA,AGUADA
city,80307,CHANNING,CHNNING,CHANNING
city,80572,LABUQUERQUE,ALBUQUEQRUE,ALBUQUERQUE
city,80712,ALBUQUERaQUE,ALBUQUERQEU,ALBUQUERQUE
city,80818,ALGER,ALER,ALGER
city,81743,IEA,AEA,AIEA
city,81755,IEA,AEA,AIEA
city,81844,IRWINVILLE,IWINVILLE,IRWINVILLE
city,82094,ALUBQUERQUE,ALBUQURQUE,ALBUQUERQUE
city,82213,DANA,ADoNA,ADNA
city,82394,WATERLOO,WATELOO,WATERLOO
city,82521,ALBsION,LBION,ALBION
city,83031,ABLERT LEA,ALBERT LAE,ALBERT LEA
city,83136,AKRON,ARON,AKRON
city,83160,ABLERTON,LBERTON,ALBERTON
city,84080,ALEXNADRIA,ALEpXANDRIA,ALEXANDRIA
city,84168,iAGUADILLA,AGUAILLA,AGUADILLA
city,84400,VREDENBRUGH,VREDENBaURGH,VREDENBURGH
city,85384,AIEKN,AIKN,AIKEN
city,85721,AoDVANCE,ADANCE,ADVANCE
city,86565,AKIAkCHAK,AKICHAK,AKIACHAK
city,86979,pAIKEN,AIKN,AIKEN
city,87261,LERNA,LENA,LERNA
city,87307,GAUAS BUENAS,AGUAS BENAS,AGUAS BUENAS
city,87372,ALBUQUERQE,ALBUQURQUE,ALBUQUERQUE
city,87595,AGUDAILLA,GUADILLA,AGUADILLA
city,88114,AALKANUK,ALKAANUK,ALAKANUK
city,88706,AGhUIRRE,AGUIRE,AGUIRRE
city,89341,LAMA,AMA,ALMA
city,89939,ALBINO,LBION,ALBION
city,90006,IBONITO,ABONITO,AIBONITO
city,90548,ALEXANDRIA,ALEXAlNDRIA,ALEXANDRIA
city,90665,AGUAaDILLA,AGUkADILLA,AGUADILLA
city,90675,ALBUQUEvRQUE,ALBUQUEQRUE,ALBUQUERQUE
city,90813,ALAOM,ALMAO,ALAMO
city,90978,AELKNAGIK,ALgEKNAGIK,ALEKNAGIK
city,91050,IAEA,AEA,AIEA
city,91362,ALXE,ALX,ALEX
city,91629,AGUDAILLA,AGUkADILLA,AGUADILLA
city,91745,IABONITO,ABONITO,AIBONITO
city,91824,ALLAmKAKET,ALAKAKET,ALLAKAKET
city,91912,ALADDNI,ALDDIN,ALADDIN
city,91952,ALxBION,LBION,ALBION
city,92337,AIKNE,AIKN,AIKEN
city,92618,AKUTNA,KUTAN,AKUTAN
city,92876,ALIBON,ALION,ALBION
city,93044,ALBINO,LBION,ALBION
city,93067,ALFRED STATION,ALFRED STAION,ALFRED STATION
city,93602,ALADpDIN,ALDDIN,ALADDIN
city,93753,AKIAHCAK,AKICHAK,AKIACHAK
city,93861,ALLAKAKTE,ALAKAKET,ALLAKAKET
city,93967,AGIURRE,AGUIRE,AGUIRRE
city,93999,oAFTON,AFTN,AFTON
city,94620,AGUkIRRE,AGUIRE,AGUIRRE
city,94660,ALBEROTN,LBERTON,ALBERTON
city,94769,AGUIRER,AGUIRE,AGUIRRE
city,94792,ALBUsQUERQUE,ALBUQURQUE,ALBUQUERQUE
city,96049,AKUTNA,KUTAN,AKUTAN
city,96080,SUN CITY,SUN CITdY,SUN CITY
city,96906,AIBOINTO,ABONITO,AIBONITO
city,97050,ALIBON,ALBON,ALBION
city,97138,ALEKNAGIsK,ALgEKNAGIK,ALEKNAGIK
city,97299,AGAUDILLA,AGUAILLA,AGUADILLA
city,97812,ALCOA,ACOA,ALCOA
city,97943,AGUADLILA,GUADILLA,AGUADILLA
city,98103,AUADA,GUADA,AGUADA
city,98302,AIACHAK,AKICHAK,AKIACHAK
city,98553,SANDERSON,ASNDERSON,SANDERSON
city,98837,AGUAIDLLA,AGUAILLA,AGUADILLA
city,99021,ALBINO,ALION,ALBION
city,99170,ALADIN,ALDDIN,ALADDIN
city,99188,AKIKA,AKAK,AKIAK
city,99680,WATERLOO,WATELOO,WATERLOO
city,100715,BLACKWATER,BLAKWATER,BLACKWATER
city,100752,THREE RIVERS,THRE RIVERS,THREE RIVERS
city,100755,AgFTON,AFTN,AFTON
city,101159,ApGUADILLA,GUADILLA,AGUADILLA
city,101199,AGxUADILLA,GUADILLA,AGUADILLA
city,101233,AfLAKANUK,ALKAANUK,ALAKANUK
city,101361,ALBINO,ALBIN,ALBION
city,101510,GREAT NECK,GREATNECK,GREAT NECK
city,102372,ALMA,LAMA,ALMA
city,102424,ALBIOhN,ALBON,ALBION
city,102560,AFON,AFTN,AFTON
city,102912,AGIURRE,AGUIRE,AGUIRRE
city,103023,IAEA,AEA,AIEA
city,103053,AFON,AFTN,AFTON
city,103175,empty,OHIR,OPHIR
city,103367,AKIACHAeK,AKICHAK,AKIACHAK
city,103403,FTON,AFTN,AFTON
city,103687,PLATTSBURG,PLATSBURG,PLATTSBURG
city,103819,GAUADA,GUADA,AGUADA
city,104271,ANDA,ADoNA,ADNA
city,104612,ALBUQUERbQUE,ALBUQUEQRUE,ALBUQUERQUE
city,105376,ALCOAV,ALCOA,ALCOVA
city,105505,CARROLLTON,CARROLLTN,CARROLLTON
city,105529,JUPITER,JUIPTER,JUPITER
city,105693,ALcAMO,ALMAO,ALAMO
city,106236,AGxUADILLA,AGUkADILLA,AGUADILLA
city,106270,ALLAKAEKT,ALAKAKET,ALLAKAKET
city,106276,AGUADILA,AGUkADILLA,AGUADILLA
city,106357,AIA,AEA,AIEA
city,106707,AKRNO,ARON,AKRON
city,107541,LAAMO,ALMAO,ALAMO
city,107550,ALBUQUERUE,ALBUQUEQRUE,ALBUQUERQUE
city,107751,ALAKAUNK,ALKAANUK,ALAKANUK
city,108344,AUAS BUENAS,AGUAS BENAS,AGUAS BUENAS
city,108632,ABUQUERQUE,ALBUQURQUE,ALBUQUERQUE
city,108892,AGUItRRE,AGUIRE,AGUIRRE
city,109404,LOUISVILLE,LOUISIVLLE,LOUISVILLE
city,109429,AGyUIRRE,AGUIRE,AGUIRRE
city,109797,ALAKAUK,ALKAANUK,ALAKANUK
city,110644,rALBION,ALBIN,ALBION
city,110962,AKUATN,KUTAN,AKUTAN
city,111321,HOUSTON,HOUSqTON,HOUSTON
city,111565,ALAOM,ALAO,ALAMO
city,111727,AGUA SBUENAS,AGUAS BENAS,AGUAS BUENAS
city,111956,zALBION,LBION,ALBION
city,112703,GUADILLA,AGUkADILLA,AGUADILLA
city,112792,ALADIN,ALDDIN,ALADDIN
city,112872,LAMO,ALMAO,ALAMO
city,112920,ABLION,ALION,ALBION
city,113235,AALDDIN,ALDDIN,ALADDIN
city,113271,AKRON,AKORN,AKRON
city,113849,KIAK,AKAK,AKIAK
city,114225,empty,AEA,AIEA
city,114477,AKUATN,KUTAN,AKUTAN
city,114514,AUADA,GUADA,AGUADA
city,114640,AKNI,AIN,AKIN
city,115034,OPHIR,OHIR,OPHIR
city,115384,ALBUQUREQUE,LBUQUERQUE,ALBUQUERQUE
city,115782,cALAMO,ALMAO,ALAMO
city,115946,AKIAhK,AKAK,AKIAK
city,115997,empty,LAMEDA,ALAMEDA
city,115998,AGUIRER,AGUIRE,AGUIRRE
city,116040,SARASOTA,SARASOnTA,SARASOTA
city,116536,LALAKAKET,ALAKAKET,ALLAKAKET
city,116976,YOUNGSTOWN,YOUfNGSTOWN,YOUNGSTOWN
city,117168,ALBIlON,LBION,ALBION
city,117627,empty,FLOILLA,FLOVILLA
city,117674,ALBUQUEqRQUE,ALBUQUERQEU,ALBUQUERQUE
city,117825,AGUADILLA***,AGUAILLA,AGUADILLA
city,117829,ALBIOvN,LBION,ALBION
city,117866,VREDENBURGH,VREDENBaURGH,VREDENBURGH
city,118396,ALBUQUERQE,ALBUQUERQEU,ALBUQUERQUE
city,118762,ALBUUERQUE,ALBUQURQUE,ALBUQUERQUE
city,118822,KEARNEY,KERANEY,KEARNEY
city,119310,ALEXANDRIA,ALEXANDRaIA,ALEXANDRIA
city,119336,ALLAAKET,ALAKAKET,ALLAKAKET
city,119460,xALBUQUERQUE,ALBUQUERQEU,ALBUQUERQUE
city,120863,LALAKAKET,ALAKAKET,ALLAKAKET
city,120869,AtIBONITO,ABONITO,AIBONITO
city,121197,AIBNITO,ABONITO,AIBONITO
city,121478,ALBAYN,ALBAyNY,ALBANY
city,121493,AuIEA,AEA,AIEA
city,121773,AGUS BUENAS,AGUAS BENAS,AGUAS BUENAS
city,122026,AbIEA,AEA,AIEA
city,122275,AKICAHAK,AKICHAK,AKIACHAK
city,122830,ALBIOyN,LBION,ALBION
city,123114,LACOVA,ALCOA,ALCOVA
city,123179,AGUADLLA,GUADILLA,AGUADILLA
city,124123,ALEKNAGIpK,ALgEKNAGIK,ALEKNAGIK
city,124507,ADRINA,ADRvIAN,ADRIAN
city,125147,POINT LOOKOUT,POINT OLOKOUT,POINT LOOKOUT
city,125334,ALBERoTON,LBERTON,ALBERTON
city,125434,ALBUaQUERQUE,ALBUQUERUE,ALBUQUERQUE
city,125936,AILYE,ILEY,AILEY
city,126176,ALBUQUEQUE,ALBUQUEQRUE,ALBUQUERQUE
city,126319,SAN DIEGO,SAN IEGO,SAN DIEGO
city,126961,AGUADILLA***,AGUkADILLA,AGUADILLA
city,127186,AUGADILLA,GUADILLA,AGUADILLA
city,127213,PITTSFORD,PITSTFORD,PITTSFORD
city,127277,AIA,AEA,AIEA
city,127558,SHREVEPORT,SHREVPORT,SHREVEPORT
city,127653,ALBUQUREQUE,ALBUQUEQUE,ALBUQUERQUE
city,128221,AGUADILAL,AGUAILLA,AGUADILLA
city,128345,ALAM,AMA,ALMA
city,128763,AUGADILLA,GUADILLA,AGUADILLA
city,129102,ALBIuON,LBION,ALBION
city,129716,ALBERT,ALEBRT,ALBERT
city,129785,AKUTfAN,KUTAN,AKUTAN
city,130194,ALIQUIPPA,ALIQIPPA,ALIQUIPPA
city,130448,ALfAMO,ALMAO,ALAMO
city,130619,AIKN,AIN,AKIN
city,130855,ALIUQIPPA,ALIQIPPA,ALIQUIPPA
city,131093,AeKUTAN,KUTAN,AKUTAN
city,131714,ALAKANtUK,ALKAANUK,ALAKANUK
city,131725,AKUATN,KUTAN,AKUTAN
city,131745,AGUzIRRE,AGUIRE,AGUIRRE
city,132006,ALCmOVA,ALCOA,ALCOVA
city,133057,ALBIN,ALIBON,ALBION
city,133492,AIKN,AIN,AKIN
city,133547,KIAK,AKAK,AKIAK
city,133696,GERBER,GEBER,GERBER
city,133955,AIAE,AEA,AIEA
city,134234,AAKANUK,ALKAANUK,ALAKANUK
city,134372,AGUADpA,GUADA,AGUADA
city,134997,AGUADLILA,AGUkADILLA,AGUADILLA
city,135166,ALBUQUEfRQUE,ALBUQUEQRUE,ALBUQUERQUE
city,135231,oALCOVA,ALCOA,ALCOVA
city,135255,CADWELL,CDAWELL,CADWELL
city,135514,AtLBIN,ABIN,ALBIN
city,135603,WATERLOO,WATELOO,WATERLOO
city,135651,empty,ABONITO,AIBONITO
city,136124,ABLION,LBION,ALBION
city,136214,ACLOVA,ALCOA,ALCOVA
city,136416,ALBUQUERQjUE,LBUQUERQUE,ALBUQUERQUE
city,136420,GUIRRE,AGUIRE,AGUIRRE
city,136920,AGUAA,GUADA,AGUADA
city,137281,ALaAMO,ALMAO,ALAMO
city,137339,ALBUQERQUE,ALBUQUERUE,ALBUQUERQUE
city,137364,AGUIRER,AGUIRE,AGUIRRE
city,137559,FORESTVILLE,FOERSTVILLE,FORESTVILLE
city,137663,ALXE,ALX,ALEX
city,137943,AIEKN,AIKN,AIKEN
city,138157,AHWAHNEE,AHWAHyNEE,AHWAHNEE
city,139067,AGUASB UENAS,AGUAS BENAS,AGUAS BUENAS
city,140440,SACRED HEART,SACRED EHART,SACRED HEART
city,140736,ALADIN,ALDDIN,ALADDIN
city,141782,ALBUQUERQEU,LBUQUERQUE,ALBUQUERQUE
city,142103,OWEGO,OWGO,OWEGO
city,142119,ALLAAKET,ALAKAKET,ALLAKAKET
city,142232,ALBNAY,ALBNY,ALBANY
city,142342,EAST POINT,EAST PIONT,EAST POINT
city,142961,ALLAKxAKET,ALAKAKET,ALLAKAKET
city,143375,AbLAKANUK,ALKAANUK,ALAKANUK
city,143635,AFTNO,AFTN,AFTON
city,143691,yALBION,LBION,ALBION
city,143765,AALDDIN,ALDDIN,ALADDIN
city,144303,ALBRIxGHT,ALBRIGTH,ALBRIGHT
city,144358,AUADILLA,AGUAILLA,AGUADILLA
city,144758,AKUTdAN,KUTAN,AKUTAN
city,146124,OWEGO,OWGO,OWEGO
city,146824,ALEXAeNDRIA BAY,ALEXANDRIA BY,ALEXANDRIA BAY
city,147185,AGUAA,GUADA,AGUADA
city,147351,AKIACHKA,AKICHAK,AKIACHAK
city,147452,AdLLAKAKET,ALAKAKET,ALLAKAKET
city,147565,ALBIgON,ALIBON,ALBION
city,147840,ALAjMO,ALMAO,ALAMO
city,148110,ALEXANDRIA BYA,ALEXANDRIA BY,ALEXANDRIA BAY
city,148192,ALBUQUtERQUE,ALBUQUEQRUE,ALBUQUERQUE
city,148231,ALBIN,ALION,ALBION
city,148280,ALBERTNO,LBERTON,ALBERTON
city,148449,AGAxR,AAR,AGAR
city,148599,AFTNO,AFTN,AFTON
city,148776,GUADILLA,AGUAILLA,AGUADILLA
city,149096,KINGSBURY,KINGSBRUY,KINGSBURY
city,149349,AGR,AAR,AGAR
city,150509,ApLADDIN,ALDDIN,ALADDIN
city,150703,empty,KARON,AKRON
city,151173,ALBUQUERQE,ALBUQUEQUE,ALBUQUERQUE
city,152806,ALUQUERQUE,ALBUQUERUE,ALBUQUERQUE
city,153274,FINDLAY,FINLAY,FINDLAY
city,153783,ABION,LBION,ALBION
city,154045,nALLAKAKET,ALAKAKET,ALLAKAKET
city,154047,qAIKEN,AIKN,AIKEN
city,154121,AKIKA,AKAK,AKIAK
city,154480,ALIBON,LBION,ALBION
city,154722,pAGUAS BUENAS,AGUAS BENAS,AGUAS BUENAS
city,154796,ALBUqQUERQUE,LBUQUERQUE,ALBUQUERQUE
city,154913,HOWARD CITY,oHOWARD CITY,HOWARD CITY
city,154935,EDEN,EDNE,EDEN
city,155035,AGUADIoLLA,GUADILLA,AGUADILLA
city,155131,KAIAK,AKAK,AKIAK
city,155357,ALUQUERQUE,LBUQUERQUE,ALBUQUERQUE
city,155974,ALBUQUyERQUE,ALBUQUERUE,ALBUQUERQUE
city,155993,AKIArCHAK,AKICHAK,AKIACHAK
city,156215,IALEY,ILEY,AILEY
city,156695,AKUTAzN,KUTAN,AKUTAN
city,156971,AGAUDILLA,GUADILLA,AGUADILLA
city,157305,PALATINE,PALATeINE,PALATINE
city,157885,AGAUDILLA,GUADILLA,AGUADILLA
city,158031,ALBUQUERUQE,ALBUQUEQUE,ALBUQUERQUE
city,158118,ALIBN,ABIN,ALBIN
city,158452,AIAE,AEA,AIEA
city,158813,AvLBION,ALION,ALBION
city,158918,ALBUQUjERQUE,ALBUQUEQUE,ALBUQUERQUE
city,159247,ALBAuNY,ALBAYN,ALBANY
city,159987,AGUAIDLLA,GUADILLA,AGUADILLA
city,160199,WATELROO,WATELOO,WATERLOO
city,160471,ALoBIN,ABIN,ALBIN
city,160862,AGUAS UBENAS,AGUAS BENAS,AGUAS BUENAS
city,161528,GAR,AAR,AGAR
city,161804,AzGAR,AAR,AGAR
city,162155,ALBRET,ALEBRT,ALBERT
city,162832,AKxUTAN,KUTAN,AKUTAN
city,163446,empty,ADRvIAN,ADRIAN
city,163756,PADUCAH,PADUCAbH,PADUCAH
city,164704,AhGAR,AAR,AGAR
city,164883,AUTAN,KUTAN,AKUTAN
city,165063,ALBUQERQUE,LBUQUERQUE,ALBUQUERQUE
city,165219,AlLLAMUCHY,ALLAMCHY,ALLAMUCHY
city,166431,LABUQUERQUE,LBUQUERQUE,ALBUQUERQUE
city,166871,AIKNE,AIKN,AIKEN
city,166942,OEWGO,OWGO,OWEGO
city,167007,ALBETON,LBERTON,ALBERTON
city,167183,ALBUQUERQE,ALBUQURQUE,ALBUQUERQUE
city,167441,ALBUQUERUE,LBUQUERQUE,ALBUQUERQUE
city,167830,AGUAnDILLA,GUADILLA,AGUADILLA
city,168367,ALBUQUdERQUE,LBUQUERQUE,ALBUQUERQUE
city,168953,AKUATN,KUTAN,AKUTAN
city,169234,ABION,ALION,ALBION
city,170421,GUADILLA,AGUAILLA,AGUADILLA
city,170624,AGUADILA,AGUkADILLA,AGUADILLA
city,171184,PEORIA,EORIA,PEORIA
city,171345,LAEX,ALX,ALEX
city,171388,AIA,AEA,AIEA
city,172153,ALBUUERQUE,ALBUQUEQUE,ALBUQUERQUE
city,172525,jALCOVA,ALCOA,ALCOVA
city,172860,ALBUQUEQRUE,ALBUQUERUE,ALBUQUERQUE
city,174335,ABLIN,ABIN,ALBIN
city,174392,AGUAS BUENAiS,AGUAS BENAS,AGUAS BUENAS
city,174590,iALMO,LAMO,ALMO
city,174624,GUADILLA,AGUAILLA,AGUADILLA
city,174968,AAGR,AAR,AGAR
city,175037,ALBQUUERQUE,LBUQUERQUE,ALBUQUERQUE
city,175313,ALBINO,LBION,ALBION
city,175335,AALMO,ALMAO,ALAMO
city,175350,ALBUeQUERQUE,ALBUQUEQRUE,ALBUQUERQUE
city,175403,yAGUIRRE,AGUIRE,AGUIRRE
city,175432,ALwBION,ALBON,ALBION
city,176001,AeLBERTON,LBERTON,ALBERTON
city,176127,ALyBION,LBION,ALBION
city,176634,ALwAKANUK,ALKAANUK,ALAKANUK
city,177547,ALBUQhUERQUE,ALBUQUEQRUE,ALBUQUERQUE
city,177687,tALBERTON,LBERTON,ALBERTON
city,178398,LAADDIN,ALDDIN,ALADDIN
city,178493,AKIK,AKAK,AKIAK
city,178647,AaLBUQUERQUE,ALBUQUEQUE,ALBUQUERQUE
city,179436,ALEKAGIK,ALgEKNAGIK,ALEKNAGIK
city,179636,IEA,AEA,AIEA
city,179807,AIEpA,AEA,AIEA
city,180168,ALBUQUERQEU,LBUQUERQUE,ALBUQUERQUE
city,180348,AkGUIRRE,AGUIRE,AGUIRRE
city,180472,AGUADiILLA,AGUAILLA,AGUADILLA
city,180848,AGUADLILA,GUADILLA,AGUADILLA
city,181397,TALLADEGA,TALADEGA,TALLADEGA
city,181671,ALEDO,ALEDdO,ALEDO
city,181686,ALEKNAGKI,ALgEKNAGIK,ALEKNAGIK
city,181969,ALrBUQUERQUE,LBUQUERQUE,ALBUQUERQUE
city,182044,AILYE,ILEY,AILEY
city,182200,AGUADILAL,GUADILLA,AGUADILLA
city,182211,ALBUQUEQUE,LBUQUERQUE,ALBUQUERQUE
city,182997,ALBQUERQUE,LBUQUERQUE,ALBUQUERQUE
city,183155,AALDDIN,ALDDIN,ALADDIN
city,184029,AGUAS BUbENAS,AGUAS BENAS,AGUAS BUENAS
city,184507,AIAK,AKAK,AKIAK
city,184638,ACLOVA,ALCOA,ALCOVA
city,184727,AIBOpNITO,ABONITO,AIBONITO
city,184799,ADAN,ADoNA,ADNA
city,184836,LABUQUERQUE,ALBUQUEQUE,ALBUQUERQUE
city,185011,nALBUQUERQUE,ALBUQURQUE,ALBUQUERQUE
city,185797,ALBUQUERUE,ALBUQUERQEU,ALBUQUERQUE
city,185941,DRIAN,ADRvIAN,ADRIAN
city,186151,AIhEA,AEA,AIEA
city,186152,LAKEWOOD,LAKWOOD,LAKEWOOD
city,186343,ALBUQUERsQUE,LBUQUERQUE,ALBUQUERQUE
city,186593,AKIEN,AIKN,AIKEN
city,187522,AGUIjRRE,AGUIRE,AGUIRRE
city,187542,ALENKAGIK,ALgEKNAGIK,ALEKNAGIK
city,187916,AKTUAN,KUTAN,AKUTAN
city,188318,ALBUQcUERQUE,LBUQUERQUE,ALBUQUERQUE
city,188347,AGUADILLmA,AGUkADILLA,AGUADILLA
city,188419,LAAMO,ALMAO,ALAMO
city,188591,IEA,AEA,AIEA
city,188638,KARON,ARON,AKRON
city,188676,AGUxADILLA,GUADILLA,AGUADILLA
city,188985,SHREVEPORT,HREVEPORT,SHREVEPORT
city,189467,AKIAtK,AKAK,AKIAK
city,189975,ALMAO,ALAO,ALAMO
city,190326,AKIK,AKAK,AKIAK
city,190646,GAUADILLA,GUADILLA,AGUADILLA
city,191124,ALBAY,ALBAYN,ALBANY
city,191155,AGUAS BUENtAS,AGUAS BENAS,AGUAS BUENAS
city,191255,ALAOM,ALAO,ALAMO
city,191342,ALLAKAKTE,ALAKAKET,ALLAKAKET
city,191515,ALUBQUERQUE,ALBUQUERUE,ALBUQUERQUE
city,191655,ALnBERTON,LBERTON,ALBERTON
city,192017,zAIEA,AEA,AIEA
city,192147,FORT LAUDERDALE,FORT LAUDEDRALE,FORT LAUDERDALE
city,192205,AUADILLA,AGUkADILLA,AGUADILLA
city,192700,AUADA,GUADA,AGUADA
city,192825,IDER,IEDR,IDER
city,193769,ALADIN,ALDDIN,ALADDIN
city,193809,ALBUQUREQUE,LBUQUERQUE,ALBUQUERQUE
city,193889,LBIN,ABIN,ALBIN
city,194336,eAGUIRRE,AGUIRE,AGUIRRE
city,194720,ALvAMO,ALMAO,ALAMO
city,195820,AoLBION,LBION,ALBION
city,195956,ABION,ALION,ALBION
city,196205,AcLEX,ALX,ALEX
city,196357,ALBUQUERQE,ALBUQUEQUE,ALBUQUERQUE
city,196723,AiGUADILLA,GUADILLA,AGUADILLA
city,196821,AGRA,AAR,AGAR
city,198313,AGAUDILLA,AGUAILLA,AGUADILLA
city,198771,LABERTA,ALERTA,ALBERTA
city,199573,VALDOSTA,VALDOSpTA,VALDOSTA
city,199645,HUBBELL,HUBBpELL,HUBBELL
singleexemp,9,0,l0,0
singleexemp,17,0,i0,0
singleexemp,67,0,***,0
singleexemp,193,0,h0,0
singleexemp,201,0,v0,0
singleexemp,240,empty,***,0
singleexemp,430,0,***,0
singleexemp,477,0,x0,0
singleexemp,490,0,***,0
singleexemp,511,0,***,0
singleexemp,588,0,***,0
singleexemp,645,0,j0,0
singleexemp,770,0,***,0
singleexemp,964,0,***,0
singleexemp,970,0,***,0
singleexemp,1064,0,***,0
singleexemp,1160,a0,x0,0
singleexemp,1225,0,***,0
singleexemp,1240,0,h0,0
singleexemp,1310,0,h0,0
singleexemp,1382,0,***,0
singleexemp,1728,0,***,0
singleexemp,1749,0,***,0
singleexemp,1896,0,***,0
singleexemp,1932,0,b0,0
singleexemp,1982,0,***,0
singleexemp,1997,0,a0,0
singleexemp,2068,0,***,0
singleexemp,2105,n0,j0,0
singleexemp,2399,0,***,0
singleexemp,2464,0,***,0
singleexemp,2502,0,e0,0
singleexemp,2518,0,x0,0
singleexemp,2580,empty,***,0
singleexemp,2705,0,***,0
singleexemp,2824,0,***,0
singleexemp,2872,0,***,0
singleexemp,2937,0,g0,0
singleexemp,3003,m0,***,0
singleexemp,3209,0,***,0
singleexemp,3271,0,***,0
singleexemp,3476,0,***,0
singleexemp,3594,p0,***,0
singleexemp,3731,0,***,0
singleexemp,3811,m0,***,0
singleexemp,3988,3300,300,3300
singleexemp,4092,a0,***,0
singleexemp,4126,0,***,0
singleexemp,4230,0,i0,0
singleexemp,4244,q0,***,0
singleexemp,4338,0,***,0
singleexemp,4486,0,***,0
singleexemp,4519,empty,***,0
singleexemp,4656,0,t0,0
singleexemp,4780,0,***,0
singleexemp,4804,0,***,0
singleexemp,4936,0,***,0
singleexemp,5005,0,***,0
singleexemp,5039,0,***,0
singleexemp,5070,0,g0,0
singleexemp,5144,0,e0,0
singleexemp,5160,0,***,0
singleexemp,5296,0,w0,0
singleexemp,5333,0,***,0
singleexemp,5513,0,u0,0
singleexemp,5622,0,***,0
singleexemp,5703,3300,300,3300
singleexemp,5865,empty,***,0
singleexemp,5880,3575,575,3575
singleexemp,5887,0,c0,0
singleexemp,5921,c0,***,0
singleexemp,5937,***,u0,0
singleexemp,5948,0,***,0
singleexemp,5960,0,***,0
singleexemp,6004,0,f0,0
singleexemp,6027,empty,***,0
