Attribute,Index,Clean Value,Cleaned Value
surname,141191,weener,devroye
surname,141378,wolin,haining
surname,141594,senator,rayne
surname,141606,weener,devroye
surname,141612,wolin,haining
surname,141640,weener,devroye
surname,141768,wolin,haining
surname,141823,weener,devroye
surname,141948,wolin,haining
surname,142127,senator,rayne
surname,142205,wolin,haining
surname,142231,wolin,haining
surname,142348,weener,devroye
surname,142349,senator,rayne
surname,142523,weener,devroye
surname,142986,senator,rayne
surname,143023,senator,rayne
surname,143336,weener,devroye
surname,143445,wolin,haining
surname,143510,weener,devroye
surname,143584,weener,devroye
surname,143838,senator,rayne
surname,143913,wolin,haining
surname,144056,weener,devroye
surname,144095,weener,devroye
surname,144177,senator,rayne
surname,144196,wolin,haining
surname,144289,senator,rayne
surname,144388,senator,rayne
surname,144534,wolin,haining
surname,144604,senator,rayne
surname,144646,senator,rayne
surname,144689,senator,rayne
surname,144727,weener,devroye
surname,144925,senator,rayne
surname,145079,wolin,haining
surname,145250,senator,rayne
surname,145530,senator,rayne
surname,145603,weener,devroye
surname,145662,wolin,haining
surname,145710,weener,devroye
surname,145815,senator,rayne
surname,145867,senator,rayne
surname,146036,weener,devroye
surname,146126,weener,devroye
surname,146137,senator,rayne
surname,146172,weener,devroye
surname,146354,senator,rayne
surname,146368,wolin,haining
surname,146416,weener,devroye
surname,146602,senator,rayne
surname,146612,senator,rayne
surname,146659,senator,rayne
surname,146733,senator,rayne
surname,146812,wolin,haining
surname,146878,wolin,haining
surname,146940,senator,rayne
surname,147118,senator,rayne
surname,147174,wolin,haining
surname,147251,senator,rayne
surname,147360,weener,devroye
surname,147495,weener,devroye
surname,147518,senator,rayne
surname,147569,senator,rayne
surname,147573,senator,rayne
surname,148270,senator,rayne
surname,148347,weener,devroye
surname,148562,senator,rayne
surname,148651,senator,rayne
surname,148662,weener,devroye
surname,148697,wolin,haining
surname,148799,wolin,haining
surname,148942,wolin,haining
surname,148964,weener,devroye
surname,149005,wolin,haining
surname,149214,wolin,haining
surname,149218,weener,devroye
surname,149790,wolin,haining
surname,149950,senator,rayne
surname,150072,senator,rayne
surname,150084,wolin,haining
surname,150279,senator,rayne
surname,150378,senator,rayne
surname,150444,weener,devroye
surname,150470,weener,devroye
surname,150485,senator,rayne
surname,150607,wolin,haining
surname,150627,weener,devroye
surname,151047,wolin,haining
surname,151050,senator,rayne
surname,151199,weener,devroye
surname,151420,senator,rayne
surname,151487,senator,rayne
surname,151492,senator,rayne
surname,151646,wolin,haining
surname,151853,weener,devroye
surname,152124,senator,rayne
surname,152586,wolin,haining
surname,152858,wolin,haining
surname,152997,weener,devroye
surname,153369,wolin,haining
surname,153373,wolin,haining
surname,153419,senator,rayne
surname,153684,weener,devroye
surname,153726,weener,devroye
surname,154498,wolin,haining
surname,154736,wolin,haining
surname,154853,wolin,haining
surname,154908,wolin,haining
surname,155085,senator,rayne
surname,155331,senator,rayne
surname,155376,senator,rayne
surname,155392,wolin,haining
surname,155816,senator,rayne
surname,155974,wolin,haining
surname,156037,wolin,haining
surname,156056,weener,devroye
surname,156079,weener,devroye
surname,156137,weener,devroye
surname,156419,weener,devroye
surname,156421,senator,rayne
surname,156445,weener,devroye
surname,156778,weener,devroye
surname,156789,senator,rayne
surname,156822,wolin,haining
surname,156938,wolin,haining
surname,156940,weener,devroye
surname,157082,wolin,haining
surname,157110,weener,devroye
surname,157247,senator,rayne
surname,157259,senator,rayne
surname,157295,weener,devroye
surname,157444,senator,rayne
surname,157601,weener,devroye
surname,157891,senator,rayne
surname,157931,weener,devroye
surname,158161,wolin,haining
surname,158315,weener,devroye
surname,158579,wolin,haining
surname,158765,wolin,haining
surname,158954,wolin,haining
surname,159095,wolin,haining
surname,159118,weener,devroye
surname,159230,senator,rayne
surname,159351,wolin,haining
surname,159479,senator,rayne
surname,159698,wolin,haining
surname,159730,senator,rayne
surname,159761,wolin,haining
surname,159893,senator,rayne
surname,160072,wolin,haining
surname,160114,wolin,haining
surname,160194,senator,rayne
surname,160215,wolin,haining
surname,160609,senator,rayne
surname,160697,wolin,haining
surname,160798,wolin,haining
surname,160847,weener,devroye
surname,161902,weener,devroye
surname,161915,weener,devroye
surname,161994,weener,devroye
surname,162556,weener,devroye
surname,162630,wolin,haining
surname,162651,wolin,haining
surname,162903,weener,devroye
surname,163012,wolin,haining
surname,163075,weener,devroye
surname,163151,senator,rayne
surname,163174,weener,devroye
surname,163211,wolin,haining
surname,163403,senator,rayne
surname,163447,wolin,haining
surname,163603,weener,devroye
surname,163634,weener,devroye
surname,163934,wolin,haining
surname,164004,wolin,haining
surname,164243,wolin,haining
surname,164456,weener,devroye
surname,164670,senator,rayne
surname,164844,senator,rayne
surname,165077,senator,rayne
surname,165201,weener,devroye
surname,165266,weener,devroye
surname,165378,weener,devroye
surname,165442,senator,rayne
surname,165461,weener,devroye
surname,165487,senator,rayne
surname,165656,wolin,haining
surname,165692,wolin,haining
surname,166041,weener,devroye
surname,166075,weener,devroye
surname,166236,wolin,haining
surname,166596,senator,rayne
surname,166668,wolin,haining
surname,166751,wolin,haining
surname,166767,wolin,haining
surname,166801,wolin,haining
surname,166841,senator,rayne
surname,166849,weener,devroye
surname,166933,wolin,haining
surname,166967,senator,rayne
surname,167129,wolin,haining
surname,167213,weener,devroye
surname,167315,wolin,haining
surname,167394,wolin,haining
surname,167452,senator,rayne
surname,167685,weener,devroye
surname,167826,senator,rayne
surname,167886,senator,rayne
surname,168091,senator,rayne
surname,168165,wolin,haining
surname,168214,senator,rayne
surname,168249,wolin,haining
surname,168278,weener,devroye
surname,168292,wolin,haining
surname,168447,weener,devroye
surname,168502,senator,rayne
surname,168588,weener,devroye
surname,168696,wolin,haining
surname,168936,senator,rayne
surname,169006,wolin,haining
surname,169283,weener,devroye
surname,169353,senator,rayne
surname,169826,senator,rayne
surname,169933,senator,rayne
surname,169973,senator,rayne
surname,170119,senator,rayne
surname,170673,weener,devroye
surname,170827,senator,rayne
surname,170880,wolin,haining
surname,171444,senator,rayne
surname,171886,weener,devroye
surname,171946,wolin,haining
surname,171961,wolin,haining
surname,171965,senator,rayne
surname,172004,weener,devroye
surname,172073,senator,rayne
surname,172087,weener,devroye
surname,172289,senator,rayne
surname,172481,senator,rayne
surname,172652,senator,rayne
surname,172745,senator,rayne
surname,173048,wolin,haining
surname,173144,senator,rayne
surname,173373,senator,rayne
surname,173409,wolin,haining
surname,173663,senator,rayne
surname,173703,senator,rayne
surname,173716,weener,devroye
surname,173787,wolin,haining
surname,173834,senator,rayne
surname,173883,weener,devroye
surname,174018,senator,rayne
surname,174292,senator,rayne
surname,174500,wolin,haining
surname,174640,weener,devroye
surname,175230,weener,devroye
surname,175245,senator,rayne
surname,175363,senator,rayne
surname,175373,wolin,haining
surname,175438,weener,devroye
surname,175656,weener,devroye
surname,175900,wolin,haining
surname,175993,wolin,haining
surname,175998,senator,rayne
surname,176010,wolin,haining
surname,176709,wolin,haining
surname,176773,weener,devroye
surname,176822,senator,rayne
surname,176920,wolin,haining
surname,176959,senator,rayne
surname,177236,senator,rayne
surname,177309,senator,rayne
surname,177332,senator,rayne
surname,177454,wolin,haining
surname,177536,wolin,haining
surname,177606,senator,rayne
surname,177656,weener,devroye
surname,177665,weener,devroye
surname,177745,weener,devroye
surname,177779,wolin,haining
surname,177944,wolin,haining
surname,178230,senator,rayne
surname,178316,weener,devroye
surname,178395,weener,devroye
surname,178443,wolin,haining
surname,178458,wolin,haining
surname,178652,weener,devroye
surname,178739,senator,rayne
surname,178836,senator,rayne
surname,178849,wolin,haining
surname,178884,wolin,haining
surname,179403,wolin,haining
surname,179421,wolin,haining
surname,179834,weener,devroye
surname,179848,weener,devroye
surname,179917,wolin,haining
surname,179988,weener,devroye
surname,180081,senator,rayne
surname,180177,weener,devroye
surname,180469,weener,devroye
surname,180547,wolin,haining
surname,180601,senator,rayne
surname,180649,weener,devroye
surname,180746,wolin,haining
surname,181015,weener,devroye
surname,181040,wolin,haining
surname,181163,wolin,haining
surname,181222,senator,rayne
surname,181363,weener,devroye
surname,181474,weener,devroye
surname,181584,wolin,haining
surname,181697,weener,devroye
surname,182123,senator,rayne
surname,182225,weener,devroye
surname,182753,senator,rayne
surname,182776,senator,rayne
surname,182933,weener,devroye
surname,183199,senator,rayne
surname,183394,senator,rayne
surname,183409,weener,devroye
surname,183464,weener,devroye
surname,183523,senator,rayne
surname,183547,wolin,haining
surname,183664,senator,rayne
surname,183751,weener,devroye
surname,183778,weener,devroye
surname,183960,weener,devroye
surname,183973,weener,devroye
surname,184032,weener,devroye
surname,184234,wolin,haining
surname,184241,wolin,haining
surname,184356,senator,rayne
surname,184411,weener,devroye
surname,184437,weener,devroye
surname,184474,wolin,haining
surname,184539,wolin,haining
surname,184555,wolin,haining
surname,184856,senator,rayne
surname,184946,senator,rayne
surname,184970,weener,devroye
surname,185269,wolin,haining
surname,185510,senator,rayne
surname,185609,senator,rayne
surname,185914,wolin,haining
surname,186190,weener,devroye
surname,186227,senator,rayne
surname,186247,senator,rayne
surname,186321,senator,rayne
surname,186408,weener,devroye
surname,186492,senator,rayne
surname,187002,weener,devroye
surname,187263,senator,rayne
surname,187285,wolin,haining
surname,187366,senator,rayne
surname,187445,weener,devroye
surname,187555,wolin,haining
surname,187789,weener,devroye
surname,187863,weener,devroye
surname,187959,weener,devroye
surname,187962,weener,devroye
surname,188019,wolin,haining
surname,188191,senator,rayne
surname,188415,senator,rayne
surname,188841,senator,rayne
surname,189503,senator,rayne
surname,189532,wolin,haining
surname,189557,wolin,haining
surname,189694,senator,rayne
surname,189785,senator,rayne
surname,190051,weener,devroye
surname,190207,weener,devroye
surname,190349,senator,rayne
surname,190431,senator,rayne
surname,190448,wolin,haining
surname,190689,weener,devroye
surname,190845,wolin,haining
surname,190876,senator,rayne
surname,190879,wolin,haining
surname,190880,weener,devroye
surname,190947,senator,rayne
surname,191221,wolin,haining
surname,191396,wolin,haining
surname,191563,wolin,haining
surname,191630,senator,rayne
surname,191664,wolin,haining
surname,191809,weener,devroye
surname,191991,senator,rayne
surname,192001,senator,rayne
surname,192072,wolin,haining
surname,192121,senator,rayne
surname,192149,wolin,haining
surname,192264,weener,devroye
surname,192339,senator,rayne
surname,192533,wolin,haining
surname,192954,senator,rayne
surname,192955,senator,rayne
surname,192958,weener,devroye
surname,192991,wolin,haining
surname,193053,weener,devroye
surname,193207,wolin,haining
surname,193270,senator,rayne
surname,193352,weener,devroye
surname,193416,senator,rayne
surname,193534,weener,devroye
surname,193546,senator,rayne
surname,193638,wolin,haining
surname,193754,senator,rayne
surname,193849,senator,rayne
surname,193978,senator,rayne
surname,194013,senator,rayne
surname,194150,weener,devroye
surname,194230,senator,rayne
surname,194237,weener,devroye
surname,194260,weener,devroye
surname,194369,wolin,haining
surname,194547,wolin,haining
surname,194759,weener,devroye
surname,194760,senator,rayne
surname,194924,senator,rayne
surname,194942,wolin,haining
surname,195009,weener,devroye
surname,195047,senator,rayne
surname,195078,wolin,haining
surname,195084,senator,rayne
surname,195170,weener,devroye
surname,195235,wolin,haining
surname,195552,weener,devroye
surname,195628,weener,devroye
surname,195811,wolin,haining
surname,195836,senator,rayne
surname,196050,wolin,haining
surname,196092,senator,rayne
surname,196585,senator,rayne
surname,196732,senator,rayne
surname,197068,senator,rayne
surname,197179,senator,rayne
surname,197287,senator,rayne
surname,197293,weener,devroye
surname,197496,wolin,haining
surname,197901,weener,devroye
surname,198268,senator,rayne
surname,198717,wolin,haining
surname,198858,weener,devroye
surname,198889,senator,rayne
surname,199234,weener,devroye
surname,199304,senator,rayne
surname,199486,weener,devroye
