Attribute,Index,Clean Value,Dirty Value
birthyear,85616,1988,u1988
birthyear,85618,1991,191
birthyear,85648,1988,empty
birthyear,85678,1997,19h97
birthyear,85687,1996,empty
birthyear,85688,1991,191
birthyear,85707,1997,1v997
birthyear,85748,1993,empty
birthyear,85759,1978,1987
birthyear,85790,1991,empty
birthyear,85795,1982,1928
birthyear,85825,1996,empty
birthyear,85827,1983,empty
birthyear,85863,1977,empty
birthyear,85886,1978,empty
birthyear,85901,1990,199q0
birthyear,85920,1995,empty
birthyear,85922,1984,984
birthyear,85940,1991,1919
birthyear,85954,1979,199
birthyear,86006,1978,empty
birthyear,86052,1982,182
birthyear,86125,1996,19l96
birthyear,86157,1977,empty
birthyear,86167,1986,empty
birthyear,86170,1995,empty
birthyear,86192,1982,198f2
birthyear,86223,1989,empty
birthyear,86227,1978,978
birthyear,86240,1994,empty
birthyear,86245,1978,1z978
birthyear,86247,1978,1798
birthyear,86280,1991,empty
birthyear,86317,1981,19l81
birthyear,86321,1978,978
birthyear,86355,1990,empty
birthyear,86374,1993,9193
birthyear,86400,1982,1892
birthyear,86425,1989,empty
birthyear,86431,1997,1w997
birthyear,86442,1991,x1991
birthyear,86449,1978,178
birthyear,86468,1997,1b997
birthyear,86476,1980,empty
birthyear,86478,1978,9178
birthyear,86492,1978,1k978
birthyear,86540,1978,9178
birthyear,86565,1991,991
birthyear,86578,1991,9191
birthyear,86625,1991,1j991
birthyear,86651,1998,empty
birthyear,86716,1994,194
birthyear,86717,1996,empty
birthyear,86728,1993,199u3
birthyear,86751,1988,9188
birthyear,86753,1991,empty
birthyear,86763,1982,982
birthyear,86767,1982,982
birthyear,86868,1996,empty
birthyear,86898,1997,1n997
birthyear,86921,1982,1928
birthyear,87026,1988,988
birthyear,87082,1996,996
birthyear,87085,1997,199x7
birthyear,87096,1991,991
birthyear,87144,1983,empty
birthyear,87149,1991,19h91
birthyear,87155,1990,990
birthyear,87207,1975,empty
birthyear,87226,1988,empty
birthyear,87263,1978,9178
birthyear,87292,1983,1938
birthyear,87337,1983,1893
birthyear,87366,1978,198
birthyear,87385,1997,empty
birthyear,87390,1980,empty
birthyear,87404,1991,a1991
birthyear,87411,1976,1z976
birthyear,87436,1978,1h978
birthyear,87444,1997,1979
birthyear,87463,1994,9194
birthyear,87467,1982,1892
birthyear,87469,1991,9191
birthyear,87562,1993,199g3
birthyear,87595,1989,empty
birthyear,87622,1983,empty
birthyear,87644,1998,19w98
birthyear,87655,1976,19s76
birthyear,87659,1991,empty
birthyear,87681,1978,19l78
birthyear,87737,1997,197
birthyear,87742,1978,inf
birthyear,87747,1990,990
birthyear,87768,1987,empty
birthyear,87774,1985,1958
birthyear,87813,1986,186
birthyear,87830,1993,empty
birthyear,87848,1977,1977***
birthyear,87850,1982,1928
birthyear,87874,1991,empty
birthyear,87893,1982,j1982
birthyear,87926,1993,empty
birthyear,87943,1997,199g7
birthyear,87984,1991,empty
birthyear,88001,1984,empty
birthyear,88002,1991,199t1
birthyear,88008,1982,182
birthyear,88011,1981,empty
birthyear,88025,1992,9192
birthyear,88034,1978,empty
birthyear,88047,1980,980
birthyear,88059,1990,empty
birthyear,88136,1977,197r7
birthyear,88148,1983,1893
birthyear,88191,1978,178
birthyear,88206,1991,1991***
birthyear,88221,1988,1898
birthyear,88239,1975,1957
birthyear,88244,1982,empty
birthyear,88259,1983,empty
birthyear,88326,1978,978
birthyear,88336,1978,178
birthyear,88360,1991,191
birthyear,88415,1978,1987
birthyear,88425,1983,empty
birthyear,88472,1997,empty
birthyear,88511,1978,1798
birthyear,88566,1977,empty
birthyear,88584,1982,9182
birthyear,88618,1993,empty
birthyear,88658,1995,1a995
birthyear,88725,1980,198h0
birthyear,88740,1984,198m4
birthyear,88783,1976,176
birthyear,88796,1982,9182
birthyear,88811,1982,982
birthyear,88812,1997,9197
birthyear,88827,1978,19k78
birthyear,88841,1978,198
birthyear,88849,1983,j1983
birthyear,88869,1976,empty
birthyear,88913,1988,988
birthyear,88964,1980,empty
birthyear,88965,1997,997
birthyear,89015,1984,9184
birthyear,89084,1989,empty
birthyear,89121,1989,198n9
birthyear,89196,1984,984
birthyear,89279,1997,empty
birthyear,89308,1989,1899
birthyear,89352,1990,empty
birthyear,89408,1986,9186
birthyear,89409,1987,9187
birthyear,89436,1997,w1997
birthyear,89440,1983,19o83
birthyear,89449,1991,191
birthyear,89470,1984,empty
birthyear,89503,1978,t1978
birthyear,89556,1978,198
birthyear,89566,1982,1z982
birthyear,89568,1982,1928
birthyear,89608,1989,989
birthyear,89616,1978,197x8
birthyear,89639,1985,empty
birthyear,89694,1978,1798
birthyear,89710,1983,empty
birthyear,89760,1978,empty
birthyear,89785,1978,1l978
birthyear,89799,1980,empty
birthyear,89801,1991,199w1
birthyear,89811,1988,988
birthyear,89839,1996,empty
birthyear,89866,1988,empty
birthyear,89869,1977,a1977
birthyear,89886,1994,994
birthyear,89905,1983,empty
birthyear,89910,1982,182
birthyear,89913,1982,9182
birthyear,89923,1979,empty
birthyear,89930,1997,9197
birthyear,89940,1991,1990
birthyear,89969,1983,empty
birthyear,89984,1979,empty
birthyear,89989,1982,182
birthyear,90025,1991,empty
birthyear,90056,1983,983
birthyear,90075,1976,19t76
birthyear,90076,1991,y1991
birthyear,90079,1995,1959
birthyear,90119,1989,189
birthyear,90156,1984,984
birthyear,90189,1997,197
birthyear,90214,1979,empty
birthyear,90267,1997,1979
birthyear,90288,1994,empty
birthyear,90334,1978,178
birthyear,90349,1978,9178
birthyear,90361,1991,199m1
birthyear,90387,1989,y1989
birthyear,90400,1981,181
birthyear,90409,1996,996
birthyear,90411,1982,1928
birthyear,90431,1978,178
birthyear,90445,1985,inf
birthyear,90458,1984,1n984
birthyear,90479,1984,empty
birthyear,90485,1983,19v83
birthyear,90486,1991,991
birthyear,90499,1991,empty
birthyear,90505,1991,191
birthyear,90595,1988,188
birthyear,90672,1982,982
birthyear,90705,1991,199z1
birthyear,90741,1987,198i7
birthyear,90747,1992,1q992
birthyear,90760,1994,1990000
birthyear,90787,1980,980
birthyear,90823,1991,191
birthyear,90834,1997,9197
birthyear,90856,1997,199r7
birthyear,90876,1978,z1978
birthyear,90877,1986,186
birthyear,90942,1991,199v1
birthyear,90947,1978,9178
birthyear,90952,1982,982
birthyear,91005,1992,empty
birthyear,91016,1992,192
birthyear,91060,1997,9197
birthyear,91089,1978,1987
birthyear,91127,1990,990
birthyear,91128,1982,f1982
birthyear,91141,1976,1796
birthyear,91147,1982,d1982
birthyear,91163,1997,x1997
birthyear,91251,1975,empty
birthyear,91267,1995,empty
birthyear,91286,1991,9191
birthyear,91287,1991,991
birthyear,91295,1982,198v2
birthyear,91321,1991,z1991
birthyear,91346,1989,1998
birthyear,91348,1982,1y982
birthyear,91360,1982,1892
birthyear,91365,1981,981
birthyear,91404,1990,empty
birthyear,91435,1988,988
birthyear,91449,1982,h1982
birthyear,91485,1977,1977***
birthyear,91494,1991,empty
birthyear,91504,1993,empty
birthyear,91520,1981,1918
birthyear,91530,1982,982
birthyear,91582,1978,198
birthyear,91592,1982,192
birthyear,91630,1978,198
birthyear,91662,1986,m1986
birthyear,91721,1976,1967
birthyear,91726,1983,1p983
birthyear,91731,1982,1y982
birthyear,91770,1981,1891
birthyear,91773,1997,197
birthyear,91776,1981,empty
birthyear,91784,1983,e1983
birthyear,91808,1994,empty
birthyear,91819,1996,996
birthyear,91834,1992,empty
birthyear,91899,1982,9182
birthyear,91918,1991,191
birthyear,91934,1989,empty
birthyear,91964,1993,x1993
birthyear,91981,1991,191
birthyear,91986,1982,192
birthyear,91991,1978,978
birthyear,92001,1978,19r78
birthyear,92024,1983,empty
birthyear,92074,1991,inf
birthyear,92096,1977,empty
birthyear,92121,1978,1987
birthyear,92149,1980,empty
birthyear,92162,1986,1968
birthyear,92206,1991,empty
birthyear,92239,1979,empty
birthyear,92276,1983,s1983
birthyear,92313,1984,empty
birthyear,92327,1982,182
birthyear,92339,1978,178
birthyear,92340,1982,u1982
birthyear,92347,1998,s1998
birthyear,92368,1993,empty
birthyear,92406,1983,empty
birthyear,92407,1986,198j6
birthyear,92420,1986,empty
birthyear,92453,1982,1928
birthyear,92491,1994,empty
birthyear,92498,1982,198l2
birthyear,92503,1982,1928
birthyear,92516,1982,1928
birthyear,92574,1978,y1978
birthyear,92587,1984,empty
birthyear,92594,1994,empty
birthyear,92629,1985,1o985
birthyear,92670,1989,empty
birthyear,92686,1994,empty
birthyear,92696,1986,9186
birthyear,92698,1997,997
birthyear,92718,1988,1898
birthyear,92745,1982,192
birthyear,92755,1982,182
birthyear,92794,1990,990
birthyear,92848,1994,1994***
birthyear,92885,1979,x1979
birthyear,92898,1997,197
birthyear,92925,1993,1993***
birthyear,92954,1978,1798
birthyear,92955,1978,1798
birthyear,93030,1981,9181
birthyear,93032,1989,198m9
birthyear,93076,1991,1r991
birthyear,93077,1997,997
birthyear,93127,1983,empty
birthyear,93151,1978,9178
birthyear,93167,1982,982
birthyear,93177,1983,983
birthyear,93222,1991,9191
birthyear,93259,1994,empty
birthyear,93270,1978,197z8
birthyear,93298,1997,1997***
birthyear,93313,1982,9182
birthyear,93344,1997,empty
birthyear,93378,1996,empty
birthyear,93379,1986,empty
birthyear,93407,1981,1918
birthyear,93416,1978,198
birthyear,93454,1990,empty
birthyear,93487,1977,empty
birthyear,93495,1980,empty
birthyear,93503,1978,978
birthyear,93504,1997,199n7
birthyear,93546,1978,19000000000000001189819155565858132893684267665720517316214898972340555805097984
birthyear,93553,1983,empty
birthyear,93562,1991,991
birthyear,93590,1979,197i9
birthyear,93651,1998,empty
birthyear,93678,1976,1796
birthyear,93702,1989,1s989
birthyear,93754,1978,1798
birthyear,93776,1983,empty
birthyear,93820,1986,empty
birthyear,93830,1982,9182
birthyear,93849,1978,178
birthyear,93885,1997,empty
birthyear,93895,1977,9177
birthyear,93929,1980,empty
birthyear,93971,1989,1w989
birthyear,93973,1990,empty
birthyear,93978,1978,9178
birthyear,93991,1988,empty
birthyear,94003,1982,982
birthyear,94013,1978,1987
birthyear,94047,1991,991
birthyear,94072,1977,197
birthyear,94102,1984,984
birthyear,94113,1978,178
birthyear,94125,1988,empty
birthyear,94224,1982,982
birthyear,94228,1984,empty
birthyear,94230,1978,198
birthyear,94243,1984,empty
birthyear,94250,1983,empty
birthyear,94253,1993,1939
birthyear,94291,1994,empty
birthyear,94304,1981,981
birthyear,94388,1976,empty
birthyear,94393,1997,997
birthyear,94415,1984,19l84
birthyear,94455,1989,189
birthyear,94470,1994,199u4
birthyear,94471,1984,empty
birthyear,94490,1977,empty
birthyear,94524,1995,empty
birthyear,94559,1980,19z80
birthyear,94579,1983,1938
birthyear,94591,1992,empty
birthyear,94597,1997,19y97
birthyear,94612,1997,1997***
birthyear,94633,1984,empty
birthyear,94646,1988,empty
birthyear,94729,1989,empty
birthyear,94732,1995,995
birthyear,94746,1982,982
birthyear,94760,1978,178
birthyear,94763,1997,empty
birthyear,94764,1994,empty
birthyear,94778,1988,988
birthyear,94786,1990,1909
birthyear,94811,1997,1979
birthyear,94826,1995,995
birthyear,94827,1997,1997***
birthyear,94844,1982,982
birthyear,94871,1978,9178
birthyear,94903,1988,empty
birthyear,94924,1978,1y978
birthyear,94930,1997,9197
birthyear,94941,1991,1m991
birthyear,94971,1978,19c78
birthyear,95027,1997,197
birthyear,95047,1978,197f8
birthyear,95060,1982,1892
birthyear,95067,1996,u1996
birthyear,95071,1979,empty
birthyear,95084,1978,19s78
birthyear,95089,1992,199s2
birthyear,95106,1982,982
birthyear,95123,1982,inf
birthyear,95144,1980,empty
birthyear,95170,1995,empty
birthyear,95208,1997,197
birthyear,95254,1988,1898
birthyear,95291,1981,191
birthyear,95301,1992,empty
birthyear,95323,1976,196
birthyear,95347,1979,199
birthyear,95377,1986,empty
birthyear,95423,1980,empty
birthyear,95424,1977,empty
birthyear,95452,1988,1a988
birthyear,95472,1984,empty
birthyear,95495,1993,empty
birthyear,95497,1994,empty
birthyear,95526,1984,198y4
birthyear,95530,1980,empty
birthyear,95572,1996,n1996
birthyear,95616,1976,19w76
birthyear,95626,1983,1893
birthyear,95678,1980,1908
birthyear,95686,1983,19o83
birthyear,95708,1984,9184
birthyear,95718,1990,empty
birthyear,95725,1991,19p91
birthyear,95760,1997,empty
birthyear,95789,1981,empty
birthyear,95814,1983,1893
birthyear,95836,1978,197q8
birthyear,95851,1976,196
birthyear,95856,1979,199
birthyear,95922,1987,empty
birthyear,95941,1995,empty
birthyear,95970,1997,197
birthyear,95973,1982,1892
birthyear,95990,1992,992
birthyear,96019,1992,empty
birthyear,96027,1995,empty
birthyear,96039,1989,empty
birthyear,96092,1978,978
birthyear,96152,1982,1892
birthyear,96156,1997,997
birthyear,96163,1980,empty
birthyear,96181,1984,empty
birthyear,96310,1997,189999999999999995008040130423252011356074997067944856505917012507133411507511049982475753259794432
birthyear,96344,1995,empty
birthyear,96424,1978,1987
birthyear,96427,1978,1987
birthyear,96429,1979,1997
birthyear,96453,1990,empty
birthyear,96467,1988,1988***
birthyear,96474,1982,982
birthyear,96492,1997,q1997
birthyear,96506,1991,empty
birthyear,96507,1982,982
birthyear,96518,1980,empty
birthyear,96532,1984,1980000
birthyear,96561,1980,198n0
birthyear,96580,1977,977
birthyear,96585,1978,1u978
birthyear,96607,1983,983
birthyear,96631,1975,empty
birthyear,96643,1984,empty
birthyear,96645,1975,empty
birthyear,96683,1977,empty
birthyear,96704,1977,empty
birthyear,96714,1996,empty
birthyear,96732,1978,19n78
birthyear,96780,1984,empty
birthyear,96806,1978,1798
birthyear,96850,1995,empty
birthyear,96861,1978,1987
birthyear,96867,1976,empty
birthyear,96887,1992,empty
birthyear,96899,1990,empty
birthyear,96972,1982,19j82
birthyear,96975,1986,1968
birthyear,96991,1982,1928
birthyear,97030,1997,1990000000
birthyear,97034,1991,199n1
birthyear,97064,1984,empty
birthyear,97068,1978,9178
birthyear,97079,1993,empty
birthyear,97112,1984,s1984
birthyear,97179,1978,z1978
birthyear,97191,1977,977
birthyear,97222,1978,1987
birthyear,97239,1976,176
birthyear,97264,1993,empty
birthyear,97265,1995,empty
birthyear,97287,1978,978
birthyear,97293,1995,empty
birthyear,97297,1981,9181
birthyear,97320,1993,1w993
birthyear,97328,1991,empty
birthyear,97337,1994,1949
birthyear,97352,1985,1895
birthyear,97368,1983,empty
birthyear,97421,1985,198n5
birthyear,97434,1988,988
birthyear,97457,1989,989
birthyear,97476,1994,empty
birthyear,97532,1978,1s978
birthyear,97547,1990,empty
birthyear,97549,1986,empty
birthyear,97588,1978,1987
birthyear,97609,1995,empty
birthyear,97648,1981,1t981
birthyear,97680,1984,empty
birthyear,97691,1997,9197
birthyear,97692,1984,empty
birthyear,97703,1982,182
birthyear,97771,1980,empty
birthyear,97786,1985,empty
birthyear,97800,1989,empty
birthyear,97802,1986,986
birthyear,97813,1983,empty
birthyear,97824,1994,1949
birthyear,97864,1984,empty
birthyear,97910,1982,1892
birthyear,97954,1984,1948
birthyear,98030,1984,1948
birthyear,98037,1997,1c997
birthyear,98064,1990,empty
birthyear,98066,1985,empty
birthyear,98141,1982,1928
birthyear,98149,1986,empty
birthyear,98191,1994,empty
birthyear,98234,1997,197
birthyear,98254,1984,empty
birthyear,98268,1978,1798
birthyear,98273,1979,empty
birthyear,98279,1990,empty
birthyear,98280,1989,1l989
birthyear,98290,1978,19b78
birthyear,98321,1982,1892
birthyear,98343,1982,982
birthyear,98387,1982,z1982
birthyear,98516,1988,empty
birthyear,98540,1981,9181
birthyear,98549,1986,196
birthyear,98551,1988,empty
birthyear,98609,1978,empty
birthyear,98762,1984,empty
birthyear,98794,1976,empty
birthyear,98838,1991,1p991
birthyear,98888,1978,1987
birthyear,98889,1978,1u978
birthyear,98907,1984,empty
birthyear,98925,1983,9183
birthyear,98957,1980,980
birthyear,99009,1976,empty
birthyear,99040,1996,empty
birthyear,99041,1984,19l84
birthyear,99088,1982,198k2
birthyear,99090,1991,191
birthyear,99139,1989,empty
birthyear,99162,1978,178
birthyear,99186,1997,1997***
birthyear,99216,1991,l1991
birthyear,99255,1984,empty
birthyear,99256,1984,empty
birthyear,99277,1984,1948
birthyear,99289,1997,empty
birthyear,99298,1976,empty
birthyear,99304,1978,1i978
birthyear,99329,1983,empty
birthyear,99354,1994,994
birthyear,99363,1990,o1990
birthyear,99423,1978,u1978
birthyear,99433,1976,empty
birthyear,99441,1993,empty
birthyear,99464,1982,c1982
birthyear,99473,1983,9183
birthyear,99496,1982,empty
birthyear,99513,1988,empty
birthyear,99536,1991,191
birthyear,99539,1989,empty
birthyear,99562,1996,1969
birthyear,99615,1990,empty
birthyear,99622,1982,o1982
birthyear,99685,1982,1892
birthyear,99693,1982,982
birthyear,99740,1982,982
birthyear,99765,1976,empty
birthyear,99767,1979,179
birthyear,99849,1988,1988***
birthyear,99885,1991,empty
birthyear,99894,1976,19d76
birthyear,99907,1982,empty
birthyear,99968,1996,199y6
birthyear,99970,1995,19w95
birthyear,99979,1997,1s997
birthyear,99982,1985,empty
birthyear,99984,1988,198z8
birthyear,100031,1982,182
birthyear,100085,1988,empty
birthyear,100109,1993,193
birthyear,100122,1982,192
birthyear,100126,1994,empty
birthyear,100156,1995,u1995
birthyear,100171,1991,empty
birthyear,100196,1997,997
birthyear,100203,1983,1938
birthyear,100214,1996,empty
birthyear,100241,1978,c1978
birthyear,100256,1982,9182
birthyear,100268,1983,198n3
birthyear,100325,1986,198n6
birthyear,100379,1978,9178
birthyear,100383,1984,1g984
birthyear,100385,1977,empty
birthyear,100392,1979,199
birthyear,100397,1982,198t2
birthyear,100401,1983,empty
birthyear,100457,1991,199t1
birthyear,100461,1995,empty
birthyear,100466,1991,19p91
birthyear,100490,1978,9178
birthyear,100493,1986,empty
birthyear,100554,1991,1919
birthyear,100587,1982,1892
birthyear,100589,1985,985
birthyear,100596,1989,u1989
birthyear,100636,1978,1987
birthyear,100694,1991,empty
birthyear,100712,1975,empty
birthyear,100720,1982,19c82
birthyear,100722,1991,1r991
birthyear,100750,1983,empty
birthyear,100807,1983,19j83
birthyear,100842,1997,197
birthyear,100844,1988,198
birthyear,100864,1994,199m4
birthyear,100874,1997,1u997
birthyear,100883,1984,1948
birthyear,100894,1991,9191
birthyear,100906,1982,1892
birthyear,100914,1988,988
birthyear,100928,1986,f1986
birthyear,100974,1995,1995***
birthyear,100977,1981,19x81
birthyear,100983,1980,1908
birthyear,100991,1997,19x97
birthyear,100992,1982,1928
birthyear,101000,1991,991
birthyear,101066,1992,1929
birthyear,101095,1975,195
birthyear,101098,1978,1987
birthyear,101132,1987,987
birthyear,101136,1978,c1978
birthyear,101137,1982,empty
birthyear,101202,1991,l1991
birthyear,101205,1982,1892
birthyear,101243,1983,empty
birthyear,101260,1984,empty
birthyear,101287,1982,1892
birthyear,101310,1984,1c984
birthyear,101317,1986,198000000
birthyear,101365,1994,9194
birthyear,101396,1980,empty
birthyear,101430,1982,19j82
birthyear,101440,1983,empty
birthyear,101481,1979,179
birthyear,101499,1996,empty
birthyear,101502,1990,199f0
birthyear,101588,1990,9190
birthyear,101604,1978,1987
birthyear,101639,1991,191
birthyear,101643,1997,empty
birthyear,101650,1977,empty
birthyear,101673,1985,1958
birthyear,101694,1997,empty
birthyear,101698,1983,k1983
birthyear,101782,1990,990
birthyear,101803,1994,9194
birthyear,101807,1981,1891
birthyear,101861,1978,9178
birthyear,101866,1988,empty
birthyear,101879,1978,1987
birthyear,101881,1997,197
birthyear,101884,1979,19o79
birthyear,101942,1978,19k78
birthyear,101947,1996,empty
birthyear,101950,1990,19n90
birthyear,101953,1990,empty
birthyear,101984,1990,empty
birthyear,101988,1977,empty
birthyear,101994,1991,1919
birthyear,102007,1984,19m84
birthyear,102008,1976,empty
birthyear,102124,1978,178
birthyear,102150,1978,978
birthyear,102153,1991,empty
birthyear,102193,1992,empty
birthyear,102194,1995,199m5
birthyear,102203,1994,994
birthyear,102240,1983,empty
birthyear,102251,1979,1997
birthyear,102258,1977,empty
birthyear,102265,1978,1987
birthyear,102282,1978,9178
birthyear,102295,1996,empty
birthyear,102309,1976,empty
birthyear,102326,1982,982
birthyear,102340,1986,empty
birthyear,102345,1988,empty
birthyear,102391,1978,19w78
birthyear,102396,1978,9178
birthyear,102408,1995,1h995
birthyear,102415,1994,empty
birthyear,102452,1981,empty
birthyear,102459,1982,982
birthyear,102482,1980,980
birthyear,102503,1988,1988***
birthyear,102517,1991,1919
birthyear,102535,1982,1928
birthyear,102548,1977,empty
birthyear,102568,1995,995
birthyear,102584,1991,191
birthyear,102589,1976,empty
birthyear,102608,1997,empty
birthyear,102619,1991,1991***
birthyear,102646,1982,g1982
birthyear,102649,1979,empty
birthyear,102665,1978,empty
birthyear,102667,1991,l1991
birthyear,102674,1997,197
birthyear,102761,1996,199n6
birthyear,102797,1990,empty
birthyear,102798,1978,f1978
birthyear,102824,1990,190
birthyear,102830,1989,989
birthyear,102839,1994,empty
birthyear,102842,1990,1990***
birthyear,102899,1978,p1978
birthyear,102926,1981,empty
birthyear,102978,1980,empty
birthyear,103031,1978,198
birthyear,103052,1978,1987
birthyear,103058,1976,19x76
birthyear,103062,1978,978
birthyear,103066,1978,f1978
birthyear,103080,1981,empty
birthyear,103153,1997,997
birthyear,103166,1991,1c991
birthyear,103167,1982,y1982
birthyear,103174,1981,empty
birthyear,103184,1995,empty
birthyear,103191,1979,979
birthyear,103222,1996,empty
birthyear,103242,1979,197j9
birthyear,103248,1978,978
birthyear,103268,1982,198q2
birthyear,103272,1976,empty
birthyear,103298,1981,empty
birthyear,103299,1995,empty
birthyear,103323,1985,empty
birthyear,103357,1983,empty
birthyear,103381,1994,empty
birthyear,103409,1983,193
birthyear,103551,1991,1919
birthyear,103565,1991,empty
birthyear,103604,1983,983
birthyear,103640,1993,empty
birthyear,103644,1995,195
birthyear,103694,1978,1798
birthyear,103702,1979,empty
birthyear,103723,1978,empty
birthyear,103737,1982,1928
birthyear,103787,1979,1w979
birthyear,103797,1995,empty
birthyear,103804,1996,empty
birthyear,103836,1992,empty
birthyear,103847,1991,1919
birthyear,103953,1985,1958
birthyear,103957,1975,empty
birthyear,103968,1982,1a982
birthyear,103978,1979,1997
birthyear,104019,1977,empty
birthyear,104044,1982,1k982
birthyear,104053,1990,1990***
birthyear,104081,1989,199
birthyear,104091,1997,1979
birthyear,104101,1981,empty
birthyear,104113,1997,1979
birthyear,104124,1987,187
birthyear,104157,1997,197
birthyear,104195,1978,19c78
birthyear,104207,1978,empty
birthyear,104211,1982,1892
birthyear,104217,1977,1d977
birthyear,104221,1998,19p98
birthyear,104229,1995,995
birthyear,104269,1978,g1978
birthyear,104274,1979,empty
birthyear,104307,1978,1987
birthyear,104320,1984,empty
birthyear,104353,1992,empty
birthyear,104359,1982,982
birthyear,104432,1982,982
birthyear,104464,1992,empty
birthyear,104492,1997,1979
birthyear,104507,1980,empty
birthyear,104509,1991,991
birthyear,104519,1983,19z83
birthyear,104553,1994,empty
birthyear,104557,1984,984
birthyear,104574,1978,1798
birthyear,104576,1997,997
birthyear,104577,1982,1892
birthyear,104579,1975,empty
birthyear,104590,1982,982
birthyear,104633,1980,1890
birthyear,104706,1989,empty
birthyear,104709,1980,empty
birthyear,104710,1983,19w83
birthyear,104721,1978,19h78
birthyear,104761,1991,199r1
birthyear,104764,1991,1991***
birthyear,104770,1991,1919
birthyear,104797,1978,1987
birthyear,104802,1982,1t982
birthyear,104828,1978,9178
birthyear,104833,1980,1890
birthyear,104843,1997,empty
birthyear,104856,1992,empty
birthyear,104922,1995,1959
birthyear,104924,1978,1u978
birthyear,104954,1977,9177
birthyear,104978,1986,empty
birthyear,104981,1982,982
birthyear,105006,1995,empty
birthyear,105009,1983,empty
birthyear,105017,1989,empty
birthyear,105018,1985,185
birthyear,105023,1986,empty
birthyear,105024,1978,978
birthyear,105025,1978,19000000000000001189819155565858132893684267665720517316214898972340555805097984
birthyear,105168,1983,empty
birthyear,105188,1982,9182
birthyear,105196,1982,1892
birthyear,105217,1985,198m5
birthyear,105299,1996,empty
birthyear,105301,1980,empty
birthyear,105308,1978,198
birthyear,105343,1978,1987
birthyear,105348,1997,997
birthyear,105384,1982,198p2
birthyear,105449,1984,empty
birthyear,105472,1977,977
birthyear,105527,1982,1928
birthyear,105538,1995,1995***
birthyear,105541,1986,empty
birthyear,105550,1976,9176
birthyear,105559,1978,1j978
birthyear,105564,1991,empty
birthyear,105577,1977,empty
birthyear,105620,1982,982
birthyear,105634,1982,p1982
birthyear,105704,1991,empty
birthyear,105715,1982,19s82
birthyear,105745,1980,9180
birthyear,105751,1991,1919
birthyear,105810,1994,empty
birthyear,105824,1995,empty
birthyear,105825,1976,empty
birthyear,105834,1976,19p76
birthyear,105836,1989,empty
birthyear,105868,1983,empty
birthyear,105884,1989,empty
birthyear,105901,1984,empty
birthyear,105913,1978,empty
birthyear,105971,1981,empty
birthyear,105988,1993,993
birthyear,105999,1983,empty
birthyear,106027,1989,empty
birthyear,106054,1978,9178
birthyear,106059,1978,1987
birthyear,106074,1982,192
birthyear,106085,1986,986
birthyear,106092,1991,empty
birthyear,106096,1977,177
birthyear,106098,1996,empty
birthyear,106136,1984,empty
birthyear,106168,1994,1994***
birthyear,106182,1978,1987
birthyear,106196,1990,990
birthyear,106200,1997,9197
birthyear,106215,1975,empty
birthyear,106222,1982,19u82
birthyear,106224,1979,m1979
birthyear,106281,1995,empty
birthyear,106328,1978,197u8
birthyear,106333,1978,978
birthyear,106364,1984,empty
birthyear,106402,1997,197
birthyear,106455,1979,empty
birthyear,106463,1984,empty
birthyear,106537,1988,988
birthyear,106545,1991,empty
birthyear,106555,1978,178
birthyear,106612,1991,1919
birthyear,106618,1991,19j91
birthyear,106639,1991,empty
birthyear,106651,1982,192
birthyear,106660,1982,182
birthyear,106681,1982,198c2
birthyear,106706,1982,982
birthyear,106730,1991,19g91
birthyear,106751,1980,empty
birthyear,106758,1996,9196
birthyear,106773,1991,empty
birthyear,106822,1990,empty
birthyear,106825,1984,empty
birthyear,106866,1991,991
birthyear,106870,1978,1987
birthyear,106881,1984,empty
birthyear,106889,1991,9191
birthyear,106913,1982,19c82
birthyear,106928,1996,empty
birthyear,106935,1978,978
birthyear,106950,1989,199
birthyear,106964,1989,empty
birthyear,106986,1980,980
birthyear,107010,1988,1898
birthyear,107028,1997,997
birthyear,107058,1975,empty
birthyear,107102,1979,979
birthyear,107104,1997,1997***
birthyear,107168,1982,182
birthyear,107197,1990,empty
birthyear,107207,1978,1798
birthyear,107211,1994,empty
birthyear,107228,1995,1q995
birthyear,107246,1984,1948
birthyear,107314,1988,988
birthyear,107321,1994,o1994
birthyear,107332,1976,19g76
birthyear,107385,1984,198t4
birthyear,107390,1980,empty
birthyear,107422,1992,empty
birthyear,107429,1982,1s982
birthyear,107445,1984,194
birthyear,107468,1979,empty
birthyear,107482,1984,1948
birthyear,107520,1983,193
birthyear,107541,1984,empty
birthyear,107610,1989,empty
birthyear,107620,1981,empty
birthyear,107622,1997,1v997
birthyear,107643,1994,1p994
birthyear,107669,1984,9184
birthyear,107751,1990,990
birthyear,107799,1989,189
birthyear,107854,1986,empty
birthyear,107932,1982,19o82
birthyear,107945,1991,991
birthyear,107951,1982,198g2
birthyear,107955,1994,19d94
birthyear,107975,1983,empty
birthyear,107997,1977,1d977
birthyear,108029,1988,988
birthyear,108034,1990,empty
birthyear,108035,1991,1991***
birthyear,108043,1982,empty
birthyear,108069,1987,197
birthyear,108071,1995,995
birthyear,108072,1988,empty
birthyear,108111,1994,199x4
birthyear,108129,1982,1928
birthyear,108163,1990,empty
birthyear,108173,1978,178
birthyear,108177,1976,empty
birthyear,108182,1995,1959
birthyear,108210,1994,empty
birthyear,108213,1991,l1991
