Attribute,Index,Dirty Value,Cleaned Value,Clean Value
birthyear,15826,178,978,1978
birthyear,15914,19y82,982,1982
birthyear,15956,199x1,191,1991
birthyear,15960,1919,191,1991
birthyear,15962,991,191,1991
birthyear,15996,1997***,197,1997
birthyear,16007,1r982,982,1982
birthyear,16091,1b978,978,1978
birthyear,16119,178,978,1978
birthyear,16125,1987,978,1978
birthyear,16177,1987,978,1978
birthyear,16197,s1982,982,1982
birthyear,16202,19r82,982,1982
birthyear,16216,1d997,197,1997
birthyear,16425,1928,982,1982
birthyear,16529,1919,191,1991
birthyear,16635,9191,191,1991
birthyear,16647,1997***,197,1997
birthyear,16656,19f78,978,1978
birthyear,16723,1928,982,1982
birthyear,16906,1987,978,1978
birthyear,17256,1919,191,1991
birthyear,17367,192,982,1982
birthyear,17429,1990000000,197,1997
birthyear,17481,1979,197,1997
birthyear,17586,9182,982,1982
birthyear,17597,198k2,982,1982
birthyear,17649,1928,982,1982
birthyear,17796,1892,982,1982
birthyear,17967,w1978,978,1978
birthyear,17998,1919,191,1991
birthyear,18121,997,197,1997
birthyear,18132,1r978,978,1978
birthyear,18212,inf,191,1991
birthyear,18339,198o2,982,1982
birthyear,18446,991,191,1991
birthyear,18600,1o978,978,1978
birthyear,18722,192,982,1982
birthyear,18862,197j8,978,1978
birthyear,18868,1928,982,1982
birthyear,19280,1892,982,1982
birthyear,19316,1g991,191,1991
birthyear,19399,197v8,978,1978
birthyear,19470,9178,978,1978
birthyear,19480,1987,978,1978
birthyear,19561,1m982,982,1982
birthyear,19591,197s8,978,1978
birthyear,19596,991,191,1991
birthyear,19897,198r2,982,1982
birthyear,20119,1987,978,1978
birthyear,20123,1p997,197,1997
birthyear,20215,1n982,982,1982
birthyear,20405,1979,197,1997
birthyear,20488,1b991,191,1991
birthyear,20603,178,978,1978
birthyear,20636,19800,982,1982
birthyear,20712,1g982,982,1982
birthyear,20745,19l78,978,1978
birthyear,20748,198s2,982,1982
birthyear,20760,197h8,978,1978
birthyear,20829,197f8,978,1978
birthyear,20941,1928,982,1982
birthyear,21131,9191,191,1991
birthyear,21137,19t78,978,1978
birthyear,21210,199h1,191,1991
birthyear,21215,199u7,197,1997
birthyear,21268,198,978,1978
birthyear,21274,991,191,1991
birthyear,21446,19d78,978,1978
birthyear,21503,empty,982,1982
birthyear,21571,1x978,978,1978
birthyear,21573,19p78,978,1978
birthyear,21740,997,197,1997
birthyear,22003,b1982,982,1982
birthyear,22134,1987,978,1978
birthyear,22232,1987,978,1978
birthyear,22263,u1982,982,1982
birthyear,22303,19v82,982,1982
birthyear,22328,j1982,982,1982
birthyear,22396,197w8,978,1978
birthyear,22456,n1982,982,1982
birthyear,22564,997,197,1997
birthyear,22603,199n1,191,1991
birthyear,22761,1p978,978,1978
birthyear,22984,1928,982,1982
birthyear,23085,19g78,978,1978
birthyear,23124,198d2,982,1982
birthyear,23162,1919,191,1991
birthyear,23170,1t982,982,1982
birthyear,23355,1892,982,1982
birthyear,23409,j1997,197,1997
birthyear,23424,9182,982,1982
birthyear,23564,1987,978,1978
birthyear,23951,198a2,982,1982
birthyear,24156,1979,197,1997
birthyear,24177,19h82,982,1982
birthyear,24188,19t78,978,1978
birthyear,24451,198,978,1978
birthyear,24459,198d2,982,1982
birthyear,24538,182,982,1982
birthyear,24582,997,197,1997
birthyear,24584,9197,197,1997
birthyear,24587,9178,978,1978
birthyear,24647,192,982,1982
birthyear,24670,1919,191,1991
birthyear,24725,1979,197,1997
birthyear,24761,1t997,197,1997
birthyear,24793,1928,982,1982
birthyear,24891,empty,982,1982
birthyear,24960,192,982,1982
birthyear,25128,1r997,197,1997
birthyear,25160,1979,197,1997
birthyear,25348,192,982,1982
birthyear,25355,9182,982,1982
birthyear,25397,199a1,191,1991
birthyear,25582,9191,191,1991
birthyear,25629,1919,191,1991
birthyear,25736,192,982,1982
birthyear,25784,1987,978,1978
birthyear,25890,1a982,982,1982
birthyear,25948,9182,982,1982
birthyear,26078,9182,982,1982
birthyear,26090,997,197,1997
birthyear,26137,997,197,1997
birthyear,26171,198j2,982,1982
birthyear,26262,1o997,197,1997
birthyear,26329,991,191,1991
birthyear,26349,1991***,191,1991
birthyear,26406,9178,978,1978
birthyear,26435,1987,978,1978
birthyear,26454,1798,978,1978
birthyear,26463,1991***,191,1991
birthyear,26488,19g97,197,1997
birthyear,26500,9178,978,1978
birthyear,26692,991,191,1991
birthyear,26750,192,982,1982
birthyear,26804,1x978,978,1978
birthyear,26849,182,982,1982
birthyear,27025,9182,982,1982
birthyear,27040,1919,191,1991
birthyear,27145,1928,982,1982
birthyear,27211,a1978,978,1978
birthyear,27264,997,197,1997
birthyear,27451,19d97,197,1997
birthyear,27549,1987,978,1978
birthyear,27556,1919,191,1991
birthyear,27567,182,982,1982
birthyear,27740,198a2,982,1982
birthyear,27772,1928,982,1982
birthyear,28100,997,197,1997
birthyear,28161,198o2,982,1982
birthyear,28374,192,982,1982
birthyear,28400,g1982,982,1982
birthyear,28418,1m978,978,1978
birthyear,28483,r1997,197,1997
birthyear,28541,198y2,982,1982
birthyear,28584,1928,982,1982
birthyear,28631,1v982,982,1982
birthyear,28635,1s978,978,1978
birthyear,28737,1892,982,1982
birthyear,28867,9182,982,1982
birthyear,28911,189999999999999995008040130423252011356074997067944856505917012507133411507511049982475753259794432,197,1997
birthyear,28928,9178,978,1978
birthyear,29055,1991***,191,1991
birthyear,29442,19o78,978,1978
birthyear,29450,1f991,191,1991
birthyear,29733,997,197,1997
birthyear,29791,199y1,191,1991
birthyear,29803,9182,982,1982
birthyear,29857,192,982,1982
birthyear,29958,19w78,978,1978
birthyear,29963,19m82,982,1982
birthyear,30171,z1978,978,1978
birthyear,30212,1979,197,1997
birthyear,30230,198,978,1978
birthyear,30247,9182,982,1982
birthyear,30252,1v978,978,1978
birthyear,30328,1892,982,1982
birthyear,30329,19d78,978,1978
birthyear,30338,1997***,197,1997
birthyear,30501,199u1,191,1991
birthyear,30573,9178,978,1978
birthyear,30717,x1997,197,1997
birthyear,30778,198,978,1978
birthyear,30821,199q7,197,1997
birthyear,30829,197x8,978,1978
birthyear,30861,197s8,978,1978
birthyear,31024,1892,982,1982
birthyear,31052,1919,191,1991
birthyear,31117,1987,978,1978
birthyear,31160,178,978,1978
birthyear,31523,1979,197,1997
birthyear,31652,199i7,197,1997
birthyear,31685,1928,982,1982
birthyear,31826,1979,197,1997
birthyear,32008,198u2,982,1982
birthyear,32069,19000000000000001189819155565858132893684267665720517316214898972340555805097984,978,1978
birthyear,32097,198,978,1978
birthyear,32118,997,197,1997
birthyear,32151,1987,978,1978
birthyear,32376,1892,982,1982
birthyear,32511,997,197,1997
birthyear,32555,19y91,191,1991
birthyear,32564,1979,197,1997
birthyear,32702,1892,982,1982
birthyear,32742,1919,191,1991
birthyear,32786,1892,982,1982
birthyear,32791,182,982,1982
birthyear,32975,x1978,978,1978
birthyear,33366,1928,982,1982
birthyear,33393,1928,982,1982
birthyear,33416,9191,191,1991
birthyear,33513,1h978,978,1978
birthyear,33522,197p8,978,1978
birthyear,33545,1f978,978,1978
birthyear,33598,1987,978,1978
birthyear,33642,1a997,197,1997
birthyear,33795,997,197,1997
birthyear,33853,991,191,1991
birthyear,33857,1d982,982,1982
birthyear,33881,198,978,1978
birthyear,33898,1987,978,1978
birthyear,33967,991,191,1991
birthyear,33977,182,982,1982
birthyear,34032,w1997,197,1997
birthyear,34056,x1991,191,1991
birthyear,34061,178,978,1978
birthyear,34074,9182,982,1982
birthyear,34187,19g82,982,1982
birthyear,34498,empty,191,1991
birthyear,34535,1i978,978,1978
birthyear,34588,1987,978,1978
birthyear,34682,s1997,197,1997
birthyear,34740,991,191,1991
birthyear,34748,1979,197,1997
birthyear,34784,1987,978,1978
birthyear,34814,198o2,982,1982
birthyear,34815,19q82,982,1982
birthyear,34990,178,978,1978
birthyear,35005,198,978,1978
birthyear,35031,p1982,982,1982
birthyear,35046,r1982,982,1982
birthyear,35070,1892,982,1982
birthyear,35088,9178,978,1978
birthyear,35191,1987,978,1978
birthyear,35238,1919,191,1991
birthyear,35264,1928,982,1982
birthyear,35434,19a78,978,1978
birthyear,35486,1979,197,1997
birthyear,35654,1928,982,1982
birthyear,35656,1928,982,1982
birthyear,35729,1987,978,1978
birthyear,35751,19b78,978,1978
birthyear,35853,178,978,1978
birthyear,35886,1997***,197,1997
birthyear,35891,j1997,197,1997
birthyear,35920,199i7,197,1997
birthyear,35976,1928,982,1982
birthyear,36043,1928,982,1982
birthyear,36113,9178,978,1978
birthyear,36136,9182,982,1982
birthyear,36182,1919,191,1991
birthyear,36281,9197,197,1997
birthyear,36292,1892,982,1982
birthyear,36339,19b82,982,1982
birthyear,36341,192,982,1982
birthyear,36422,o1978,978,1978
birthyear,36474,991,191,1991
birthyear,36647,199g1,191,1991
birthyear,36849,178,978,1978
birthyear,37029,198,978,1978
birthyear,37303,b1997,197,1997
birthyear,37347,1987,978,1978
birthyear,37390,19l82,982,1982
birthyear,37589,19y82,982,1982
birthyear,37627,199j7,197,1997
birthyear,37725,1x978,978,1978
birthyear,37797,1892,982,1982
birthyear,37881,1919,191,1991
birthyear,37928,1y997,197,1997
birthyear,37975,19h82,982,1982
birthyear,37982,19u82,982,1982
birthyear,38334,199y1,191,1991
birthyear,38351,182,982,1982
birthyear,38366,9191,191,1991
birthyear,38456,1u978,978,1978
birthyear,38602,1987,978,1978
birthyear,38725,19t78,978,1978
birthyear,38909,1928,982,1982
birthyear,39053,19r82,982,1982
birthyear,39087,9178,978,1978
birthyear,39096,1919,191,1991
birthyear,39130,9197,197,1997
birthyear,39138,182,982,1982
birthyear,39220,192,982,1982
birthyear,39287,1997***,197,1997
birthyear,39363,192,982,1982
birthyear,39371,198,978,1978
birthyear,39435,198,978,1978
birthyear,39569,t1982,982,1982
birthyear,39653,1987,978,1978
birthyear,39712,19t78,978,1978
birthyear,39842,199c7,197,1997
birthyear,39854,182,982,1982
birthyear,39901,m1982,982,1982
birthyear,39941,1987,978,1978
birthyear,40008,19f82,982,1982
birthyear,40135,198,978,1978
birthyear,40232,9178,978,1978
birthyear,40360,empty,978,1978
birthyear,40422,1798,978,1978
birthyear,40466,1m991,191,1991
birthyear,40553,182,982,1982
birthyear,40657,c1991,191,1991
birthyear,40716,1987,978,1978
birthyear,40790,997,197,1997
birthyear,41007,empty,978,1978
birthyear,41124,198,978,1978
birthyear,41139,m1997,197,1997
birthyear,41168,178,978,1978
birthyear,41382,1979,197,1997
birthyear,41547,197z8,978,1978
birthyear,41594,9178,978,1978
birthyear,41779,1892,982,1982
birthyear,41888,9182,982,1982
birthyear,42006,192,982,1982
birthyear,42061,1997***,197,1997
birthyear,42127,197i8,978,1978
birthyear,42504,19d97,197,1997
birthyear,42596,199h1,191,1991
birthyear,42655,178,978,1978
birthyear,42683,w1982,982,1982
birthyear,42754,1991***,191,1991
birthyear,42986,1987,978,1978
birthyear,43023,1987,978,1978
birthyear,43060,198r2,982,1982
birthyear,43067,19k91,191,1991
birthyear,43163,182,982,1982
birthyear,43252,1892,982,1982
birthyear,43307,198,978,1978
birthyear,43838,1r978,978,1978
birthyear,43960,9182,982,1982
birthyear,43998,1979,197,1997
birthyear,44177,9178,978,1978
birthyear,44190,9197,197,1997
birthyear,44226,s1982,982,1982
birthyear,44289,1987,978,1978
birthyear,44323,178,978,1978
birthyear,44360,1987,978,1978
birthyear,44388,178,978,1978
birthyear,44519,991,191,1991
birthyear,44585,1997***,197,1997
birthyear,44604,178,978,1978
birthyear,44646,198,978,1978
birthyear,44902,192,982,1982
birthyear,44925,197v8,978,1978
birthyear,45028,1s991,191,1991
birthyear,45163,19k78,978,1978
birthyear,45250,1k978,978,1978
birthyear,45377,empty,978,1978
birthyear,45407,1979,197,1997
birthyear,45448,1928,982,1982
birthyear,45530,a1978,978,1978
birthyear,45543,997,197,1997
birthyear,45613,192,982,1982
birthyear,45742,1987,978,1978
birthyear,45750,19z78,978,1978
birthyear,45815,9178,978,1978
birthyear,45829,1979,197,1997
birthyear,45867,9178,978,1978
birthyear,46084,o1982,982,1982
birthyear,46098,9197,197,1997
birthyear,46119,9182,982,1982
birthyear,46137,1b978,978,1978
birthyear,46146,1919,191,1991
birthyear,46303,1987,978,1978
birthyear,46317,199s1,191,1991
birthyear,46318,1979,197,1997
birthyear,46354,178,978,1978
birthyear,46396,192,982,1982
birthyear,46522,1k997,197,1997
birthyear,46602,9178,978,1978
birthyear,46612,1987,978,1978
birthyear,46666,182,982,1982
birthyear,46721,1928,982,1982
birthyear,46733,197g8,978,1978
birthyear,46744,1997***,197,1997
birthyear,46835,197q8,978,1978
birthyear,46940,empty,978,1978
birthyear,46978,178,978,1978
birthyear,46989,1919,191,1991
birthyear,47019,9197,197,1997
birthyear,47118,1w978,978,1978
birthyear,47251,1f978,978,1978
birthyear,47358,1919,191,1991
birthyear,47482,1892,982,1982
birthyear,47518,1987,978,1978
birthyear,47569,1987,978,1978
birthyear,47573,1987,978,1978
birthyear,47581,19w82,982,1982
birthyear,47636,1979,197,1997
birthyear,47655,192,982,1982
birthyear,47713,198j2,982,1982
birthyear,47743,1991***,191,1991
birthyear,47758,19y91,191,1991
birthyear,48004,r1982,982,1982
birthyear,48061,198z2,982,1982
birthyear,48089,z1982,982,1982
birthyear,48180,1l997,197,1997
birthyear,48270,197j8,978,1978
birthyear,48284,199c7,197,1997
birthyear,48348,997,197,1997
birthyear,48562,9178,978,1978
birthyear,48651,9178,978,1978
birthyear,48731,1987,978,1978
birthyear,48829,h1991,191,1991
birthyear,48955,199f1,191,1991
birthyear,49087,9197,197,1997
birthyear,49197,1m997,197,1997
birthyear,49502,997,197,1997
birthyear,49674,198,978,1978
birthyear,49740,19o82,982,1982
birthyear,49793,1997***,197,1997
birthyear,49950,1b978,978,1978
birthyear,50004,991,191,1991
birthyear,50072,1987,978,1978
birthyear,50145,991,191,1991
birthyear,50279,1987,978,1978
birthyear,50378,1f978,978,1978
birthyear,50394,1979,197,1997
birthyear,50446,19y78,978,1978
birthyear,50485,198,978,1978
birthyear,50487,178,978,1978
birthyear,50553,x1991,191,1991
birthyear,50709,1997***,197,1997
birthyear,50742,199y7,197,1997
birthyear,50826,9197,197,1997
birthyear,51039,o1991,191,1991
birthyear,51050,1987,978,1978
birthyear,51084,182,982,1982
birthyear,51235,1j978,978,1978
birthyear,51420,1798,978,1978
birthyear,51487,1987,978,1978
birthyear,51492,1987,978,1978
birthyear,51633,1f982,982,1982
birthyear,51658,197n8,978,1978
birthyear,51691,190000000000000002452081963311835582746606481306473076576937786691833992476160210683195031552,191,1991
birthyear,51759,1987,978,1978
birthyear,51786,1928,982,1982
birthyear,51803,1919,191,1991
birthyear,51920,h1978,978,1978
birthyear,52047,1y997,197,1997
birthyear,52108,197p8,978,1978
birthyear,52124,1798,978,1978
birthyear,52201,1979,197,1997
birthyear,52261,991,191,1991
birthyear,52435,1798,978,1978
birthyear,52446,19q82,982,1982
birthyear,52468,1991***,191,1991
birthyear,52825,19v82,982,1982
birthyear,52854,1987,978,1978
birthyear,52940,198,978,1978
birthyear,53051,1987,978,1978
birthyear,53058,1919,191,1991
birthyear,53092,1919,191,1991
birthyear,53238,1798,978,1978
birthyear,53311,991,191,1991
birthyear,53344,1919,191,1991
birthyear,53354,991,191,1991
birthyear,53419,9178,978,1978
birthyear,53475,1928,982,1982
birthyear,53479,182,982,1982
birthyear,53527,192,982,1982
birthyear,53606,9197,197,1997
birthyear,53609,1987,978,1978
birthyear,53611,1928,982,1982
birthyear,53640,d1982,982,1982
birthyear,53821,1928,982,1982
birthyear,54151,192,982,1982
birthyear,54160,19g78,978,1978
birthyear,54197,1979,197,1997
birthyear,54259,192,982,1982
birthyear,54287,192,982,1982
birthyear,54594,9197,197,1997
birthyear,54793,997,197,1997
birthyear,54839,1997***,197,1997
birthyear,54967,991,191,1991
birthyear,55085,h1978,978,1978
birthyear,55127,192,982,1982
birthyear,55219,1979,197,1997
birthyear,55281,1987,978,1978
birthyear,55376,1987,978,1978
birthyear,55397,991,191,1991
birthyear,55456,199s1,191,1991
birthyear,55638,19s78,978,1978
birthyear,55816,1u978,978,1978
birthyear,56191,1928,982,1982
birthyear,56265,997,197,1997
birthyear,56303,19u97,197,1997
birthyear,56421,v1978,978,1978
birthyear,56583,991,191,1991
birthyear,56610,1m982,982,1982
birthyear,56683,197q8,978,1978
birthyear,56864,192,982,1982
birthyear,56892,1928,982,1982
birthyear,57006,182,982,1982
birthyear,57115,198v2,982,1982
birthyear,57247,178,978,1978
birthyear,57259,197j8,978,1978
birthyear,57331,9197,197,1997
birthyear,57367,inf,978,1978
birthyear,57387,9197,197,1997
birthyear,57408,991,191,1991
birthyear,57433,198,978,1978
birthyear,57444,197z8,978,1978
birthyear,57449,n1982,982,1982
birthyear,57502,empty,982,1982
birthyear,57580,182,982,1982
birthyear,57620,1991***,191,1991
birthyear,57633,1979,197,1997
birthyear,57717,198r2,982,1982
birthyear,57845,1798,978,1978
birthyear,57891,178,978,1978
birthyear,58119,997,197,1997
birthyear,58352,9197,197,1997
birthyear,58426,182,982,1982
birthyear,58499,1987,978,1978
birthyear,58651,1987,978,1978
birthyear,58753,empty,982,1982
birthyear,58853,1u991,191,1991
birthyear,59000,19m91,191,1991
birthyear,59230,1q978,978,1978
birthyear,59321,1987,978,1978
birthyear,59358,197u8,978,1978
birthyear,59376,9191,191,1991
birthyear,59380,9197,197,1997
birthyear,59479,198,978,1978
birthyear,59553,a1982,982,1982
birthyear,59657,9182,982,1982
birthyear,59687,182,982,1982
birthyear,59730,1987,978,1978
birthyear,59826,1997***,197,1997
birthyear,59864,1979,197,1997
birthyear,59873,178,978,1978
birthyear,59893,178,978,1978
birthyear,59964,c1982,982,1982
birthyear,59984,997,197,1997
birthyear,60014,19r97,197,1997
birthyear,60137,1c982,982,1982
birthyear,60169,1x982,982,1982
birthyear,60194,s1978,978,1978
birthyear,60235,1y982,982,1982
birthyear,60243,9197,197,1997
birthyear,60394,198i2,982,1982
birthyear,60463,9182,982,1982
birthyear,60467,1m982,982,1982
birthyear,60485,19d78,978,1978
birthyear,60575,192,982,1982
birthyear,60609,1798,978,1978
birthyear,60622,182,982,1982
birthyear,61012,1892,982,1982
birthyear,61057,1928,982,1982
birthyear,61062,182,982,1982
birthyear,61101,198k2,982,1982
birthyear,61127,1928,982,1982
birthyear,61159,198v2,982,1982
birthyear,61167,197s8,978,1978
birthyear,61526,198h2,982,1982
birthyear,61751,19y82,982,1982
birthyear,61784,997,197,1997
birthyear,61869,1y982,982,1982
birthyear,61937,1g982,982,1982
birthyear,62099,19r91,191,1991
birthyear,62197,1979,197,1997
birthyear,62384,1892,982,1982
birthyear,62426,991,191,1991
birthyear,62601,19g91,191,1991
birthyear,62646,1991***,191,1991
birthyear,62668,9197,197,1997
birthyear,62831,a1978,978,1978
birthyear,62889,1o982,982,1982
birthyear,62938,1z997,197,1997
birthyear,63004,178,978,1978
birthyear,63096,192,982,1982
birthyear,63124,182,982,1982
birthyear,63151,19v78,978,1978
birthyear,63403,198,978,1978
birthyear,63409,1928,982,1982
birthyear,63510,c1997,197,1997
birthyear,63528,9197,197,1997
birthyear,63597,y1982,982,1982
birthyear,63613,178,978,1978
birthyear,63771,991,191,1991
birthyear,63774,19v97,197,1997
birthyear,63851,197q8,978,1978
birthyear,63863,9178,978,1978
birthyear,63988,1928,982,1982
birthyear,64077,1n997,197,1997
birthyear,64228,178,978,1978
birthyear,64270,1928,982,1982
birthyear,64404,q1997,197,1997
birthyear,64578,997,197,1997
birthyear,64612,192,982,1982
birthyear,64654,1892,982,1982
birthyear,64662,192,982,1982
birthyear,64669,1798,978,1978
birthyear,64670,a1978,978,1978
birthyear,64842,182,982,1982
birthyear,64844,1987,978,1978
birthyear,64855,9182,982,1982
birthyear,64970,192,982,1982
birthyear,65006,178,978,1978
birthyear,65077,9178,978,1978
birthyear,65203,198,978,1978
birthyear,65435,1892,982,1982
birthyear,65442,9178,978,1978
birthyear,65471,19p78,978,1978
birthyear,65487,1k978,978,1978
birthyear,65736,9191,191,1991
birthyear,65779,z1982,982,1982
birthyear,65981,a1997,197,1997
birthyear,66114,1892,982,1982
birthyear,66120,h1982,982,1982
birthyear,66414,198,978,1978
birthyear,66462,j1982,982,1982
birthyear,66596,1c978,978,1978
birthyear,66841,197w8,978,1978
birthyear,66942,9182,982,1982
birthyear,66967,178,978,1978
birthyear,67156,9178,978,1978
birthyear,67253,19t97,197,1997
birthyear,67291,1i991,191,1991
birthyear,67452,m1978,978,1978
birthyear,67475,1991***,191,1991
birthyear,67509,199m7,197,1997
birthyear,67564,1979,197,1997
birthyear,67567,1892,982,1982
birthyear,67642,1928,982,1982
birthyear,67717,997,197,1997
birthyear,67755,1979,197,1997
birthyear,67793,1892,982,1982
birthyear,67886,1h978,978,1978
birthyear,68038,997,197,1997
birthyear,68041,1928,982,1982
birthyear,68091,178,978,1978
birthyear,68167,1919,191,1991
birthyear,68214,19s78,978,1978
birthyear,68404,198,978,1978
birthyear,68444,9178,978,1978
birthyear,68502,e1978,978,1978
birthyear,68604,1987,978,1978
birthyear,68728,w1982,982,1982
birthyear,68778,s1982,982,1982
birthyear,68791,1798,978,1978
birthyear,68886,1997***,197,1997
birthyear,68925,19z82,982,1982
birthyear,68964,1919,191,1991
birthyear,69250,199f7,197,1997
birthyear,69266,997,197,1997
birthyear,69293,19y91,191,1991
birthyear,69353,empty,978,1978
birthyear,69466,1919,191,1991
birthyear,69671,19000000000000001189819155565858132893684267665720517316214898972340555805097984,978,1978
birthyear,69826,1f978,978,1978
birthyear,69933,19z78,978,1978
birthyear,69950,w1997,197,1997
birthyear,69973,1987,978,1978
birthyear,70029,991,191,1991
birthyear,70119,19x78,978,1978
birthyear,70206,f1982,982,1982
birthyear,70263,1979,197,1997
birthyear,70421,1892,982,1982
birthyear,70448,1991***,191,1991
birthyear,70629,199g1,191,1991
birthyear,70635,1991***,191,1991
birthyear,70706,1979,197,1997
birthyear,70777,1991***,191,1991
birthyear,70820,182,982,1982
birthyear,70839,198,978,1978
birthyear,70886,197b8,978,1978
birthyear,70978,1q997,197,1997
birthyear,71137,1928,982,1982
birthyear,71198,1n978,978,1978
birthyear,71327,19c97,197,1997
birthyear,71444,g1978,978,1978
birthyear,71494,x1978,978,1978
birthyear,71546,991,191,1991
birthyear,71716,182,982,1982
birthyear,71763,9197,197,1997
birthyear,71782,198s2,982,1982
birthyear,71823,1928,982,1982
birthyear,71836,1928,982,1982
birthyear,71965,178,978,1978
birthyear,72073,g1978,978,1978
birthyear,72197,9197,197,1997
birthyear,72200,1928,982,1982
birthyear,72216,1979,197,1997
birthyear,72289,1987,978,1978
birthyear,72464,1y997,197,1997
birthyear,72481,1798,978,1978
birthyear,72494,1997***,197,1997
birthyear,72652,9178,978,1978
birthyear,72745,1987,978,1978
birthyear,72747,1979,197,1997
birthyear,72794,1798,978,1978
birthyear,72800,r1997,197,1997
birthyear,72901,1928,982,1982
birthyear,72971,y1982,982,1982
birthyear,73135,1928,982,1982
birthyear,73144,1z978,978,1978
birthyear,73229,1987,978,1978
birthyear,73306,192,982,1982
birthyear,73356,9197,197,1997
birthyear,73373,197p8,978,1978
birthyear,73397,192,982,1982
birthyear,73430,997,197,1997
birthyear,73454,1798,978,1978
birthyear,73560,19700000000,978,1978
birthyear,73568,997,197,1997
birthyear,73595,1798,978,1978
birthyear,73663,9178,978,1978
birthyear,73703,178,978,1978
birthyear,73745,178,978,1978
birthyear,73834,19n78,978,1978
birthyear,73844,192,982,1982
birthyear,73898,f1997,197,1997
birthyear,73922,1928,982,1982
birthyear,73942,1979,197,1997
birthyear,74121,9191,191,1991
birthyear,74124,198d2,982,1982
birthyear,74184,1979,197,1997
birthyear,74213,1919,191,1991
birthyear,74238,19n91,191,1991
birthyear,74292,1798,978,1978
birthyear,74305,1928,982,1982
birthyear,74311,997,197,1997
birthyear,74369,991,191,1991
birthyear,74384,991,191,1991
birthyear,74521,192,982,1982
birthyear,74600,192,982,1982
birthyear,74670,19u78,978,1978
birthyear,74698,1979,197,1997
birthyear,74816,1w991,191,1991
birthyear,74882,1798,978,1978
birthyear,74953,182,982,1982
birthyear,74969,1798,978,1978
birthyear,74979,192,982,1982
birthyear,74996,9182,982,1982
birthyear,75066,19l82,982,1982
birthyear,75080,197u8,978,1978
birthyear,75112,empty,197,1997
birthyear,75193,19n82,982,1982
birthyear,75245,1987,978,1978
birthyear,75257,198,978,1978
birthyear,75335,1892,982,1982
birthyear,75363,9178,978,1978
birthyear,75371,1987,978,1978
birthyear,75455,1979,197,1997
birthyear,75569,19c82,982,1982
birthyear,75580,1928,982,1982
birthyear,75719,1987,978,1978
birthyear,75833,1n982,982,1982
birthyear,75998,197o8,978,1978
birthyear,76001,1997***,197,1997
birthyear,76049,197i8,978,1978
birthyear,76051,997,197,1997
birthyear,76175,997,197,1997
birthyear,76244,192,982,1982
birthyear,76398,19a82,982,1982
birthyear,76455,1928,982,1982
birthyear,76574,1928,982,1982
birthyear,76650,1928,982,1982
birthyear,76662,1928,982,1982
birthyear,76701,182,982,1982
birthyear,76737,1l982,982,1982
birthyear,76783,1979,197,1997
birthyear,76790,991,191,1991
birthyear,76822,1987,978,1978
birthyear,76829,k1991,191,1991
birthyear,76959,19i78,978,1978
birthyear,77026,192,982,1982
birthyear,77107,1928,982,1982
birthyear,77108,192,982,1982
birthyear,77110,m1991,191,1991
birthyear,77214,182,982,1982
birthyear,77236,197k8,978,1978
birthyear,77249,198,978,1978
birthyear,77309,1798,978,1978
birthyear,77387,1928,982,1982
birthyear,77420,182,982,1982
birthyear,77439,199o7,197,1997
birthyear,77685,1991***,191,1991
birthyear,77754,19u82,982,1982
birthyear,77880,199f1,191,1991
birthyear,77885,19x82,982,1982
birthyear,77900,1928,982,1982
birthyear,78164,1928,982,1982
birthyear,78214,empty,191,1991
birthyear,78230,198,978,1978
birthyear,78511,1798,978,1978
birthyear,78530,178,978,1978
birthyear,78686,198z2,982,1982
birthyear,78711,9178,978,1978
birthyear,78782,1987,978,1978
birthyear,78820,1u982,982,1982
birthyear,78836,197j8,978,1978
birthyear,78923,198c2,982,1982
birthyear,79001,9197,197,1997
birthyear,79081,19m82,982,1982
birthyear,79128,z1978,978,1978
birthyear,79276,178,978,1978
birthyear,79300,19z91,191,1991
birthyear,79331,197s8,978,1978
birthyear,79530,l1982,982,1982
birthyear,79566,997,197,1997
birthyear,79607,9197,197,1997
birthyear,79982,19b82,982,1982
birthyear,80004,198,978,1978
birthyear,80015,1w982,982,1982
birthyear,80081,1798,978,1978
birthyear,80182,192,982,1982
birthyear,80194,19k82,982,1982
birthyear,80324,997,197,1997
birthyear,80360,198,978,1978
birthyear,80370,1991***,191,1991
birthyear,80428,1919,191,1991
birthyear,80437,o1978,978,1978
birthyear,80606,1892,982,1982
birthyear,80620,v1978,978,1978
birthyear,80659,1919,191,1991
birthyear,80840,182,982,1982
birthyear,80895,1979,197,1997
birthyear,81124,997,197,1997
birthyear,81174,1z982,982,1982
birthyear,81222,1d978,978,1978
birthyear,81249,e1991,191,1991
birthyear,81336,198n2,982,1982
birthyear,81358,991,191,1991
birthyear,81477,1r982,982,1982
birthyear,81499,z1991,191,1991
birthyear,81658,182,982,1982
birthyear,81786,a1978,978,1978
birthyear,81956,19p78,978,1978
birthyear,82123,1987,978,1978
birthyear,82178,9182,982,1982
birthyear,82280,p1991,191,1991
birthyear,82485,199f7,197,1997
birthyear,82566,1928,982,1982
birthyear,82572,192,982,1982
birthyear,82601,991,191,1991
birthyear,82636,9182,982,1982
birthyear,82686,9197,197,1997
birthyear,82753,1b978,978,1978
birthyear,82776,empty,978,1978
birthyear,82856,1f982,982,1982
birthyear,82970,192,982,1982
