Attribute,Index,Dirty Value,Cleaned Value
journal_issn,803,empty,0035-9157 (Print) 0035-9157
journal_issn,804,0961-5423,0035-9157 (Print) 0035-9157
journal_issn,805,0093-934X,0035-9157 (Print) 0035-9157
journal_issn,806,1672-2531,0035-9157 (Print) 0035-9157
journal_issn,808,1467-o1107,1047-9511
journal_issn,809,1096-4673,0035-9157 (Print) 0035-9157
journal_issn,810,empty,0035-9157 (Print) 0035-9157
journal_issn,811,empty,0035-9157 (Print) 0035-9157
journal_issn,812,empty,0035-9157 (Print) 0035-9157
journal_issn,813,empty,0035-9157 (Print) 0035-9157
journal_issn,815,0021-9258,0035-9157 (Print) 0035-9157
journal_issn,816,empty,0035-9157 (Print) 0035-9157
journal_issn,817,empty,0035-9157 (Print) 0035-9157
journal_issn,819,empty,0035-9157 (Print) 0035-9157
journal_issn,820,0090-3493,0035-9157 (Print) 0035-9157
journal_issn,821,empty,0035-9157 (Print) 0035-9157
journal_issn,822,1930-739X,1930-7381
journal_issn,823,empty,0035-9157 (Print) 0035-9157
journal_issn,827,empty,0035-9157 (Print) 0035-9157
journal_issn,829,empty,0035-9157 (Print) 0035-9157
journal_issn,830,2150-136X,2150-1351 (Print)     2150-1351
journal_issn,831,empty,0035-9157 (Print) 0035-9157
journal_issn,832,0008-543X,0035-9157 (Print) 0035-9157
journal_issn,833,empty,0035-9157 (Print) 0035-9157
journal_issn,836,empty,0035-9157 (Print) 0035-9157
journal_issn,840,empty,0035-9157 (Print) 0035-9157
journal_issn,841,empty,0035-9157 (Print) 0035-9157
journal_issn,844,empty,0035-9157 (Print) 0035-9157
journal_issn,845,empty,0035-9157 (Print) 0035-9157
journal_issn,846,empty,0035-9157 (Print) 0035-9157
journal_issn,848,empty,0035-9157 (Print) 0035-9157
journal_issn,850,empty,0035-9157 (Print) 0035-9157
journal_issn,851,0882-2786,0035-9157 (Print) 0035-9157
journal_issn,852,empty,0035-9157 (Print) 0035-9157
journal_issn,853,22-Sep,1524-4539
journal_issn,855,empty,0025-7931
journal_issn,856,empty,0035-9157 (Print) 0035-9157
journal_issn,857,empty,0035-9157 (Print) 0035-9157
journal_issn,858,22a-Sep,1524-4539
journal_issn,859,empty,0035-9157 (Print) 0035-9157
journal_issn,860,empty,0035-9157 (Print) 0035-9157
journal_issn,861,empty,0035-9157 (Print) 0035-9157
journal_issn,863,1699-5198,0035-9157 (Print) 0035-9157
journal_issn,864,0025-7753,0035-9157 (Print) 0035-9157
journal_issn,865,empty,0035-9157 (Print) 0035-9157
journal_issn,867,1469-493X,0035-9157 (Print) 0035-9157
journal_issn,869,empty,0035-9157 (Print) 0035-9157
journal_issn,870,empty,0035-9157 (Print) 0035-9157
journal_issn,871,empty,0035-9157 (Print) 0035-9157
journal_issn,872,2044-6055,0035-9157 (Print) 0035-9157
journal_issn,874,empty,0035-9157 (Print) 0035-9157
journal_issn,876,empty,0035-9157 (Print) 0035-9157
journal_issn,877,empty,0035-9157 (Print) 0035-9157
journal_issn,878,empty,0035-9157 (Print) 0035-9157
journal_issn,880,1040-2446,0035-9157 (Print) 0035-9157
journal_issn,882,empty,0035-9157 (Print) 0035-9157
journal_issn,883,1478-7547 (electronic),0035-9157 (Print) 0035-9157
journal_issn,884,empty,0035-9157 (Print) 0035-9157
journal_issn,885,empty,0035-9157 (Print) 0035-9157
journal_issn,886,empty,0035-9157 (Print) 0035-9157
journal_issn,887,empty,0035-9157 (Print) 0035-9157
journal_issn,888,empty,1522-726X
journal_issn,889,9132-6203,1932-6203
journal_issn,890,empty,0035-9157 (Print) 0035-9157
journal_issn,891,0305-1862,0035-9157 (Print) 0035-9157
journal_issn,893,empty,0035-9157 (Print) 0035-9157
journal_issn,894,1399-3003,0903-1936
journal_issn,895,empty,0035-9157 (Print) 0035-9157
journal_issn,898,empty,0035-9157 (Print) 0035-9157
journal_issn,899,empty,0035-9157 (Print) 0035-9157
journal_issn,901,22-Mar,0035-9157 (Print) 0035-9157
journal_issn,902,empty,0035-9157 (Print) 0035-9157
journal_issn,906,empty,0035-9157 (Print) 0035-9157
journal_issn,907,978-1-2673-2110-7,0035-9157 (Print) 0035-9157
journal_issn,912,empty,0035-9157 (Print) 0035-9157
journal_issn,913,0361-6843 Print 1471-6402 Electronic,0035-9157 (Print) 0035-9157
journal_issn,915,1099-1611,1057-9249
journal_issn,917,empty,0035-9157 (Print) 0035-9157
journal_issn,922,empty,0035-9157 (Print) 0035-9157
journal_issn,923,empty,0035-9157 (Print) 0035-9157
journal_issn,924,1672-1977,0035-9157 (Print) 0035-9157
journal_issn,926,0393-5264,0035-9157 (Print) 0035-9157
journal_issn,927,1466-187X Electronic 0142-159X Print,0035-9157 (Print) 0035-9157
journal_issn,928,empty,0035-9157 (Print) 0035-9157
journal_issn,929,empty,0035-9157 (Print) 0035-9157
journal_issn,932,1527-7755***,0732-183X
journal_issn,933,empty,0035-9157 (Print) 0035-9157
journal_issn,934,empty,0035-9157 (Print) 0035-9157
journal_issn,935,empty,0035-9157 (Print) 0035-9157
journal_issn,940,1742-3953 1742-3953,0035-9157 (Print) 0035-9157
journal_issn,941,empty,0035-9157 (Print) 0035-9157
journal_issn,943,-5990,0035-9157 (Print) 0035-9157
journal_issn,944,1364-6915,0035-9157 (Print) 0035-9157
journal_issn,946,empty,0035-9157 (Print) 0035-9157
journal_issn,947,empty,0035-9157 (Print) 0035-9157
journal_issn,948,empty,0035-9157 (Print) 0035-9157
journal_issn,949,empty,0035-9157 (Print) 0035-9157
journal_issn,950,empty,0035-9157 (Print) 0035-9157
journal_issn,952,empty,0035-9157 (Print) 0035-9157
journal_issn,953,empty,0035-9157 (Print) 0035-9157
journal_issn,954,147-5497,0307-0565
journal_issn,955,0893-133X,0035-9157 (Print) 0035-9157
journal_issn,956,1538-7933,0035-9157 (Print) 0035-9157
journal_issn,957,0272-4944,0035-9157 (Print) 0035-9157
journal_issn,961,empty,0035-9157 (Print) 0035-9157
journal_issn,963,0966-6362 DO  - http://dx.doi.org/10.1016/j.gaitpost.2010.04.002,0035-9157 (Print) 0035-9157
journal_issn,970,empty,0035-9157 (Print) 0035-9157
journal_issn,971,empty,0035-9157 (Print) 0035-9157
journal_issn,973,1175-3277,0035-9157 (Print) 0035-9157
journal_issn,977,empty,0035-9157 (Print) 0035-9157
journal_issn,979,empty,0035-9157 (Print) 0035-9157
journal_issn,981,empty,0035-9157 (Print) 0035-9157
journal_issn,987,empty,0035-9157 (Print) 0035-9157
journal_issn,989,empty,0035-9157 (Print) 0035-9157
journal_issn,994,empty,0035-9157 (Print) 0035-9157
journal_issn,997,empty,0035-9157 (Print) 0035-9157
journal_issn,999,-4473,0035-9157 (Print) 0035-9157
journal_issn,1000,empty,0035-9157 (Print) 0035-9157
