Attribute,Index,Dirty Value,Clean Value
singleexemp,128759,***,0
singleexemp,128867,empty,87
singleexemp,129004,***,0
singleexemp,129333,empty,0
singleexemp,129437,empty,0
singleexemp,129564,j0,0
singleexemp,129611,empty,0
singleexemp,129722,empty,0
singleexemp,129754,2m700,2700
singleexemp,130026,***,0
singleexemp,130030,empty,0
singleexemp,130158,***,0
singleexemp,130259,***,0
singleexemp,130527,***,0
singleexemp,130550,q0,0
singleexemp,130581,empty,0
singleexemp,131067,***,0
singleexemp,131346,***,0
singleexemp,131390,empty,0
singleexemp,131650,***,0
singleexemp,131663,***,0
singleexemp,131946,***,0
singleexemp,132172,***,0
singleexemp,132341,empty,0
singleexemp,132431,c0,0
singleexemp,132504,***,0
singleexemp,132587,y0,0
singleexemp,133604,empty,0
singleexemp,133910,***,0
singleexemp,133961,***,0
singleexemp,134244,7,87
singleexemp,134325,130,103
singleexemp,134350,empty,87
singleexemp,134573,d0,0
singleexemp,134616,w0,0
singleexemp,134955,s0,0
singleexemp,135234,***,0
singleexemp,135255,empty,2700
singleexemp,135482,***,0
singleexemp,135688,v0,0
singleexemp,135874,***,0
singleexemp,136509,***,0
singleexemp,136599,***,0
singleexemp,137273,***,0
singleexemp,137455,j0,0
singleexemp,137659,empty,0
singleexemp,137855,empty,0
singleexemp,137958,empty,2700
singleexemp,138099,empty,2100
singleexemp,138105,***,0
singleexemp,138190,empty,1000
singleexemp,139029,j0,0
singleexemp,139269,empty,0
singleexemp,139357,***,0
singleexemp,139717,c0,0
singleexemp,139820,empty,0
singleexemp,140115,***,0
singleexemp,140275,***,0
singleexemp,140462,x0,0
singleexemp,140697,***,0
singleexemp,140760,***,0
singleexemp,141218,d0,0
singleexemp,141248,***,0
singleexemp,141282,10l3,103
singleexemp,141499,***,0
singleexemp,141538,20,2000
singleexemp,141622,1t000,1000
singleexemp,141836,j0,0
singleexemp,142045,***,0
singleexemp,142206,***,0
singleexemp,142228,empty,0
singleexemp,142240,s0,0
singleexemp,142282,empty,4500
singleexemp,142316,***,0
singleexemp,142677,empty,0
singleexemp,142724,***,0
singleexemp,142968,***,0
singleexemp,142996,***,0
singleexemp,143018,***,0
singleexemp,143228,g0,0
singleexemp,143410,2,20
singleexemp,143411,***,0
singleexemp,143445,***,0
singleexemp,143546,200,2700
singleexemp,143939,***,0
singleexemp,144025,empty,0
singleexemp,144082,***,0
singleexemp,144303,empty,0
singleexemp,144399,8l7,87
singleexemp,144612,***,0
singleexemp,144673,***,0
singleexemp,144743,***,0
singleexemp,144831,450,4500
singleexemp,144984,y0,0
singleexemp,144996,i0,0
singleexemp,146021,f0,0
singleexemp,146067,n0,0
singleexemp,146153,***,0
singleexemp,146222,***,0
singleexemp,147176,***,0
singleexemp,147182,empty,0
singleexemp,147227,0,20
singleexemp,147264,empty,0
singleexemp,147465,***,0
singleexemp,147605,200,2000
singleexemp,147799,z0,0
singleexemp,148172,j0,0
singleexemp,148691,***,0
singleexemp,148692,***,0
singleexemp,148737,r0,0
singleexemp,149275,***,0
singleexemp,149361,300,3300
singleexemp,149575,empty,0
singleexemp,149603,v0,0
singleexemp,149706,***,0
singleexemp,149707,r0,0
singleexemp,149905,***,0
singleexemp,150403,***,0
singleexemp,150811,6000***,6000
singleexemp,150840,31w00,3100
singleexemp,151181,***,0
singleexemp,151334,***,0
singleexemp,151336,***,0
singleexemp,151799,h0,0
singleexemp,151861,n0,0
singleexemp,152057,***,0
singleexemp,152111,***,0
singleexemp,152202,empty,0
singleexemp,152271,***,0
singleexemp,152422,empty,0
singleexemp,152568,***,0
singleexemp,152967,***,0
singleexemp,153156,empty,0
singleexemp,153184,0,2000
singleexemp,153339,***,0
singleexemp,154284,***,0
singleexemp,154528,empty,2000
singleexemp,154957,g0,0
singleexemp,155049,***,0
singleexemp,155093,100,2100
singleexemp,155229,0,2000
singleexemp,156186,***,0
singleexemp,156348,***,0
singleexemp,156446,l0,0
singleexemp,156504,f0,0
singleexemp,156810,***,0
singleexemp,157052,***,0
singleexemp,157528,empty,0
singleexemp,157719,20o00,2000
singleexemp,157720,***,0
singleexemp,157918,***,0
singleexemp,158004,***,0
singleexemp,158211,***,0
singleexemp,158419,***,0
singleexemp,158537,***,0
singleexemp,158928,empty,0
singleexemp,159043,f0,0
singleexemp,159372,***,0
singleexemp,159457,p0,0
singleexemp,159928,empty,0
singleexemp,159932,200,2000
singleexemp,160123,***,0
singleexemp,160221,***,0
singleexemp,160621,empty,0
singleexemp,160656,j2000,2000
singleexemp,160782,empty,0
singleexemp,160837,***,0
singleexemp,160892,2,20
singleexemp,161198,***,0
singleexemp,161266,***,0
singleexemp,161358,empty,87
singleexemp,161448,***,0
singleexemp,161456,***,0
singleexemp,161577,empty,87
singleexemp,161930,***,0
singleexemp,162544,p0,0
singleexemp,162961,l0,0
singleexemp,163075,empty,0
singleexemp,163228,empty,1000
singleexemp,163544,78,87
singleexemp,163692,e0,0
singleexemp,163947,empty,0
singleexemp,163959,empty,2100
singleexemp,164064,h0,0
singleexemp,164430,empty,0
singleexemp,164592,***,0
singleexemp,164814,empty,1000
singleexemp,164934,empty,0
singleexemp,164943,v0,0
singleexemp,165089,empty,0
singleexemp,165168,empty,0
singleexemp,165361,100,1000
singleexemp,165615,***,0
singleexemp,165672,z0,0
singleexemp,165680,***,0
singleexemp,166012,empty,0
singleexemp,166023,***,0
singleexemp,166062,***,0
singleexemp,166878,d0,0
singleexemp,166926,empty,0
singleexemp,167050,***,0
singleexemp,167211,***,0
singleexemp,167370,***,0
singleexemp,167632,***,0
singleexemp,167674,***,0
singleexemp,167792,z2700,2700
singleexemp,167895,***,0
singleexemp,167920,***,0
singleexemp,168213,***,0
singleexemp,168369,r0,0
singleexemp,168749,empty,20
singleexemp,168938,empty,0
singleexemp,168978,***,0
singleexemp,169008,***,0
singleexemp,169071,d0,0
singleexemp,169332,k0,0
singleexemp,169625,***,0
singleexemp,169948,r0,0
singleexemp,169965,empty,0
singleexemp,170282,u0,0
singleexemp,171394,c0,0
singleexemp,171406,c0,0
singleexemp,171429,empty,0
singleexemp,171506,***,0
singleexemp,171507,***,0
singleexemp,171793,empty,20
singleexemp,172037,***,0
singleexemp,172149,850,2850
singleexemp,172304,empty,0
singleexemp,172451,i0,0
singleexemp,172582,i0,0
singleexemp,172695,v0,0
singleexemp,172712,j0,0
singleexemp,172766,empty,0
singleexemp,173322,***,0
singleexemp,173567,t0,0
singleexemp,173640,i0,0
singleexemp,173934,z0,0
singleexemp,174083,***,0
singleexemp,174149,empty,0
singleexemp,174388,330,3300
singleexemp,174438,empty,0
singleexemp,174946,***,0
singleexemp,175015,empty,0
singleexemp,175560,empty,0
singleexemp,175649,***,0
singleexemp,176025,***,0
singleexemp,176211,r0,0
singleexemp,176353,***,0
singleexemp,176770,***,0
singleexemp,176886,empty,0
singleexemp,177471,j0,0
singleexemp,177473,***,0
singleexemp,177563,***,0
singleexemp,177576,empty,0
singleexemp,177672,***,0
singleexemp,177798,g0,0
singleexemp,177866,f0,0
singleexemp,177897,***,0
singleexemp,177912,o0,0
singleexemp,178005,***,0
singleexemp,178195,i0,0
singleexemp,178276,r1000,1000
singleexemp,178438,***,0
singleexemp,178809,empty,2000
singleexemp,180730,h0,0
singleexemp,180861,empty,0
singleexemp,180942,empty,0
singleexemp,181089,empty,1300
singleexemp,181130,c0,0
singleexemp,181178,z2000,2000
singleexemp,181523,empty,103
singleexemp,181894,***,0
singleexemp,181942,empty,3300
singleexemp,181979,empty,0
singleexemp,182031,empty,0
singleexemp,182080,empty,0
singleexemp,182177,c0,0
singleexemp,182686,empty,3300
singleexemp,183068,***,0
singleexemp,183117,220,2250
singleexemp,183159,empty,87
singleexemp,183476,***,0
singleexemp,183538,***,0
singleexemp,183736,z0,0
singleexemp,183742,empty,0
singleexemp,184643,***,0
singleexemp,184665,***,0
singleexemp,184676,***,0
singleexemp,184800,***,0
singleexemp,184820,***,0
singleexemp,184945,***,0
singleexemp,185018,empty,3300
singleexemp,185220,a0,0
singleexemp,185311,empty,0
singleexemp,185343,j0,0
singleexemp,185502,empty,0
singleexemp,185745,empty,0
singleexemp,185802,***,0
singleexemp,185817,***,0
singleexemp,185973,empty,2100
singleexemp,186026,empty,1300
singleexemp,186208,***,0
singleexemp,186251,i0,0
singleexemp,186307,0,1000
singleexemp,186713,***,0
singleexemp,187140,2t0,20
singleexemp,187843,z0,0
singleexemp,187871,i0,0
singleexemp,188123,empty,0
singleexemp,188127,***,0
singleexemp,188231,***,0
singleexemp,188341,***,0
singleexemp,188632,***,0
singleexemp,188920,empty,0
singleexemp,189059,r0,0
singleexemp,189065,empty,0
singleexemp,189077,empty,0
singleexemp,189387,***,0
singleexemp,189490,empty,87
singleexemp,189662,***,0
singleexemp,189714,s0,0
singleexemp,190107,3,103
singleexemp,190267,i0,0
singleexemp,190269,***,0
singleexemp,190917,empty,0
singleexemp,191329,***,0
singleexemp,191781,***,0
singleexemp,192815,q0,0
singleexemp,193237,empty,0
singleexemp,193277,***,0
singleexemp,193616,empty,3100
singleexemp,193633,k2700,2700
singleexemp,194260,***,0
singleexemp,194332,empty,0
singleexemp,194586,empty,900
singleexemp,194749,***,0
singleexemp,195330,4l500,4500
singleexemp,195340,p0,0
singleexemp,195533,n0,0
singleexemp,195564,210,2100
singleexemp,195788,***,0
singleexemp,196047,empty,0
singleexemp,196484,***,0
singleexemp,196592,empty,20
singleexemp,196858,***,0
singleexemp,197187,***,0
singleexemp,197251,empty,1300
singleexemp,197398,t0,0
singleexemp,197494,***,0
singleexemp,197660,***,0
singleexemp,198365,***,0
singleexemp,198596,z0,0
singleexemp,198828,empty,3300
singleexemp,199225,200,2000
singleexemp,199326,4j500,4500
singleexemp,199553,***,0
singleexemp,199664,m0,0
singleexemp,199836,a0,0
singleexemp,199875,***,0
marriedexemp,320,empty,0
marriedexemp,420,***,0
marriedexemp,449,u0,0
marriedexemp,680,empty,0
marriedexemp,723,***,0
marriedexemp,1032,***,0
marriedexemp,1325,d0,0
marriedexemp,2572,empty,174
marriedexemp,3040,***,0
marriedexemp,4186,empty,0
marriedexemp,4265,empty,0
marriedexemp,4331,z0,0
marriedexemp,4505,b0,0
marriedexemp,5239,empty,0
marriedexemp,5324,26j00,2600
marriedexemp,5430,empty,0
marriedexemp,6138,empty,0
marriedexemp,6317,empty,0
marriedexemp,6825,empty,0
marriedexemp,7106,empty,0
marriedexemp,7310,empty,0
marriedexemp,8257,3000***,3000
marriedexemp,9024,empty,6600
marriedexemp,9804,empty,0
marriedexemp,10431,y0,0
marriedexemp,10545,***,0
marriedexemp,10613,0,2000
marriedexemp,11028,***,0
marriedexemp,11073,empty,0
marriedexemp,11514,empty,0
marriedexemp,11684,s0,0
marriedexemp,12309,b0,0
marriedexemp,12449,***,0
marriedexemp,12510,6600***,6600
marriedexemp,13621,b0,0
marriedexemp,13882,empty,0
marriedexemp,14240,***,0
marriedexemp,14551,empty,4000
marriedexemp,14604,n0,0
marriedexemp,14656,empty,0
marriedexemp,15449,empty,0
marriedexemp,15681,empty,0
marriedexemp,17462,40n00,4000
marriedexemp,17912,***,0
marriedexemp,18041,***,0
marriedexemp,18128,empty,0
marriedexemp,18162,i0,0
marriedexemp,18371,i0,0
marriedexemp,18467,empty,0
marriedexemp,18969,***,0
marriedexemp,18981,empty,0
marriedexemp,19775,1080,1800
marriedexemp,20017,***,0
marriedexemp,20144,empty,0
marriedexemp,20244,g5400,5400
marriedexemp,20607,***,0
marriedexemp,20675,6060,6600
marriedexemp,20828,empty,0
marriedexemp,21033,***,0
marriedexemp,21048,empty,174
marriedexemp,21555,empty,0
marriedexemp,21774,empty,0
marriedexemp,22749,600,2600
marriedexemp,22951,***,0
marriedexemp,23013,260k0,2600
marriedexemp,23124,e0,0
marriedexemp,23219,***,0
marriedexemp,23431,w0,0
marriedexemp,23534,1o74,174
marriedexemp,23697,300,3000
marriedexemp,23950,empty,0
marriedexemp,24061,empty,2000
marriedexemp,24128,r0,0
marriedexemp,24336,h0,0
marriedexemp,25259,empty,5400
marriedexemp,25498,empty,1400
marriedexemp,25537,400,4000
marriedexemp,25553,***,0
marriedexemp,25697,1y800,1800
marriedexemp,25961,empty,0
marriedexemp,26073,empty,4000
marriedexemp,26117,s0,0
marriedexemp,26397,***,0
marriedexemp,26439,***,0
marriedexemp,27579,***,0
marriedexemp,27651,***,0
marriedexemp,28304,***,0
marriedexemp,28950,m0,0
marriedexemp,29523,d0,0
marriedexemp,29883,d0,0
marriedexemp,30009,l0,0
marriedexemp,31576,x0,0
marriedexemp,31689,66u00,6600
marriedexemp,32072,a0,0
marriedexemp,32212,z0,0
marriedexemp,32547,***,0
marriedexemp,32656,***,0
marriedexemp,32675,empty,0
marriedexemp,33225,empty,0
marriedexemp,33843,i0,0
marriedexemp,33905,empty,0
marriedexemp,33915,b0,0
marriedexemp,34242,s0,0
marriedexemp,34425,***,0
marriedexemp,34442,***,0
marriedexemp,34465,empty,0
marriedexemp,34811,j0,0
marriedexemp,35034,***,0
marriedexemp,35516,900,9000
marriedexemp,35689,3000***,3000
marriedexemp,35700,***,0
marriedexemp,35907,empty,0
marriedexemp,35925,g0,0
marriedexemp,36558,***,0
marriedexemp,37471,i0,0
marriedexemp,37503,s2000,2000
marriedexemp,37565,b2000,2000
marriedexemp,38082,p0,0
marriedexemp,38140,j0,0
marriedexemp,38265,d0,0
marriedexemp,38762,***,0
marriedexemp,39497,***,0
marriedexemp,39648,t0,0
marriedexemp,39989,i0,0
marriedexemp,40011,y0,0
marriedexemp,40082,***,0
marriedexemp,40344,***,0
marriedexemp,41078,***,0
marriedexemp,41562,c0,0
marriedexemp,41619,o0,0
marriedexemp,41794,n0,0
marriedexemp,41816,empty,0
marriedexemp,41824,4000***,4000
marriedexemp,41955,***,0
marriedexemp,41956,***,0
marriedexemp,42178,***,0
marriedexemp,42198,400,4000
marriedexemp,42913,200,2000
marriedexemp,43060,y0,0
marriedexemp,43309,empty,174
marriedexemp,44203,***,0
marriedexemp,44723,empty,0
marriedexemp,44885,c0,0
marriedexemp,45093,***,0
marriedexemp,45635,***,0
marriedexemp,45703,empty,0
marriedexemp,45833,***,0
marriedexemp,46035,k0,0
marriedexemp,46147,c0,0
marriedexemp,46217,s0,0
marriedexemp,46645,***,0
marriedexemp,46936,***,0
marriedexemp,46984,i0,0
marriedexemp,47029,***,0
marriedexemp,47196,empty,0
marriedexemp,47390,***,0
marriedexemp,47522,empty,0
marriedexemp,47599,t0,0
marriedexemp,47991,empty,0
marriedexemp,48041,empty,0
marriedexemp,48278,empty,0
marriedexemp,48833,e0,0
marriedexemp,48893,empty,4000
marriedexemp,48975,6,206
marriedexemp,49354,6060,6600
marriedexemp,49704,***,0
marriedexemp,49942,***,0
marriedexemp,50258,***,0
marriedexemp,50389,z0,0
marriedexemp,50422,***,0
marriedexemp,50733,t0,0
marriedexemp,50845,empty,0
marriedexemp,50878,***,0
marriedexemp,50916,empty,40
marriedexemp,51320,f0,0
marriedexemp,51661,d0,0
marriedexemp,52663,i0,0
marriedexemp,52723,***,0
marriedexemp,52932,***,0
marriedexemp,53238,empty,0
marriedexemp,53320,empty,0
marriedexemp,53404,c0,0
marriedexemp,53526,***,0
marriedexemp,53959,empty,6600
marriedexemp,53967,***,0
marriedexemp,54484,***,0
marriedexemp,55064,n0,0
marriedexemp,55114,x0,0
marriedexemp,55357,empty,4000
marriedexemp,55359,empty,0
marriedexemp,55369,n0,0
marriedexemp,55854,600,6600
marriedexemp,56022,p0,0
marriedexemp,56239,***,0
marriedexemp,56255,***,0
marriedexemp,56739,***,0
marriedexemp,56827,w0,0
marriedexemp,56855,k0,0
marriedexemp,57087,y0,0
marriedexemp,57225,j0,0
marriedexemp,57231,empty,4000
marriedexemp,57405,***,0
marriedexemp,57435,***,0
marriedexemp,57636,***,0
marriedexemp,57818,empty,0
marriedexemp,58018,l0,0
marriedexemp,58324,j0,0
marriedexemp,58531,p0,0
marriedexemp,58892,***,0
marriedexemp,59048,***,0
marriedexemp,59469,***,0
marriedexemp,59949,e0,0
marriedexemp,59971,***,0
marriedexemp,60074,***,0
marriedexemp,60167,0,4000
marriedexemp,60553,empty,0
marriedexemp,60734,x0,0
marriedexemp,60783,f0,0
marriedexemp,60988,empty,0
marriedexemp,61104,empty,0
marriedexemp,61452,***,0
marriedexemp,61500,z0,0
marriedexemp,61945,***,0
marriedexemp,62225,***,0
marriedexemp,62328,s0,0
marriedexemp,62465,8,80
marriedexemp,62989,w0,0
marriedexemp,63364,***,0
marriedexemp,63703,l0,0
marriedexemp,64119,empty,0
marriedexemp,64566,6600***,6600
marriedexemp,65657,***,0
marriedexemp,65783,x0,0
marriedexemp,65841,***,0
marriedexemp,65922,***,0
marriedexemp,66284,b0,0
marriedexemp,66458,i0,0
marriedexemp,66590,n0,0
marriedexemp,67362,***,0
marriedexemp,67414,k0,0
marriedexemp,67468,c0,0
marriedexemp,67485,x0,0
marriedexemp,67546,o4500,4500
marriedexemp,67574,***,0
marriedexemp,68194,p0,0
marriedexemp,68929,empty,2000
marriedexemp,70132,t40,40
marriedexemp,70386,empty,6600
marriedexemp,70597,empty,0
marriedexemp,70922,u0,0
marriedexemp,71058,empty,0
marriedexemp,71390,***,0
marriedexemp,71644,6l200,6200
marriedexemp,71882,600,6600
marriedexemp,72550,empty,174
marriedexemp,72787,***,0
marriedexemp,73075,k0,0
marriedexemp,73217,s0,0
marriedexemp,73309,empty,0
marriedexemp,73360,***,0
marriedexemp,73411,o0,0
marriedexemp,73641,***,0
marriedexemp,73647,empty,0
marriedexemp,73715,***,0
marriedexemp,73916,f0,0
marriedexemp,74387,empty,6600
marriedexemp,74896,***,0
marriedexemp,74984,400,4000
marriedexemp,75553,6600***,6600
marriedexemp,75644,y0,0
marriedexemp,75754,***,0
marriedexemp,76724,w0,0
marriedexemp,76899,r0,0
marriedexemp,77115,w0,0
marriedexemp,77243,empty,9000
marriedexemp,77329,6600***,6600
marriedexemp,77545,w0,0
marriedexemp,77608,***,0
marriedexemp,77629,empty,0
marriedexemp,77661,***,0
marriedexemp,77703,7105,7150
marriedexemp,77793,***,0
marriedexemp,77952,n0,0
marriedexemp,78064,empty,0
marriedexemp,78796,w0,0
marriedexemp,78982,empty,4500
marriedexemp,79321,empty,0
marriedexemp,79434,c0,0
marriedexemp,79549,empty,4000
marriedexemp,79684,1200n0,12000
marriedexemp,79876,***,0
marriedexemp,79919,***,0
marriedexemp,80028,***,0
marriedexemp,80167,***,0
marriedexemp,80657,c0,0
marriedexemp,80749,***,0
marriedexemp,81148,***,0
marriedexemp,81263,***,0
marriedexemp,81272,empty,5400
marriedexemp,81402,***,0
marriedexemp,81521,v0,0
marriedexemp,81544,o0,0
marriedexemp,81647,***,0
marriedexemp,81656,***,0
marriedexemp,81724,empty,0
marriedexemp,81977,m0,0
marriedexemp,81986,empty,0
marriedexemp,82777,empty,0
marriedexemp,83393,800,1800
marriedexemp,83590,empty,0
marriedexemp,83690,0,80
marriedexemp,83693,***,0
marriedexemp,83851,***,0
marriedexemp,83947,v0,0
marriedexemp,84032,x0,0
marriedexemp,84181,***,0
marriedexemp,84565,empty,0
marriedexemp,84610,f0,0
marriedexemp,84880,r0,0
marriedexemp,85031,empty,0
marriedexemp,85063,400,4000
marriedexemp,85413,m0,0
marriedexemp,85462,1200,12000
marriedexemp,86354,***,0
marriedexemp,86915,j0,0
marriedexemp,86963,empty,174
marriedexemp,87220,empty,2600
marriedexemp,87253,s0,0
marriedexemp,87518,***,0
marriedexemp,87525,z0,0
marriedexemp,87527,empty,4200
marriedexemp,87810,h0,0
marriedexemp,88192,***,0
marriedexemp,88300,***,0
marriedexemp,88322,empty,0
marriedexemp,88642,***,0
marriedexemp,89137,v0,0
marriedexemp,89556,***,0
marriedexemp,89640,u0,0
marriedexemp,90193,***,0
marriedexemp,90521,***,0
marriedexemp,90814,***,0
marriedexemp,90832,i0,0
marriedexemp,91574,***,0
marriedexemp,91974,***,0
marriedexemp,92410,***,0
marriedexemp,92428,h0,0
marriedexemp,92507,***,0
marriedexemp,92584,***,0
marriedexemp,92744,empty,2600
marriedexemp,92989,d0,0
marriedexemp,93013,empty,2600
marriedexemp,93155,empty,0
marriedexemp,93234,x0,0
marriedexemp,93248,***,0
marriedexemp,94262,***,0
marriedexemp,94755,***,0
marriedexemp,94967,empty,0
marriedexemp,95239,***,0
marriedexemp,95283,0,2000
marriedexemp,95330,***,0
marriedexemp,95391,w0,0
marriedexemp,95696,***,0
marriedexemp,96599,120,12000
marriedexemp,96608,empty,0
marriedexemp,97326,***,0
marriedexemp,97337,z0,0
marriedexemp,97346,***,0
marriedexemp,97389,empty,0
marriedexemp,97516,***,0
marriedexemp,97652,empty,0
marriedexemp,98017,***,0
marriedexemp,98069,6600***,6600
marriedexemp,98198,n0,0
marriedexemp,98380,600,6600
marriedexemp,98422,b0,0
marriedexemp,98581,empty,0
marriedexemp,98634,***,0
marriedexemp,98654,***,0
marriedexemp,98855,e0,0
marriedexemp,98907,d0,0
marriedexemp,99056,o0,0
marriedexemp,99382,***,0
marriedexemp,99407,s0,0
marriedexemp,99441,***,0
marriedexemp,99541,***,0
marriedexemp,99588,empty,0
marriedexemp,99594,k0,0
marriedexemp,99725,***,0
marriedexemp,99740,c0,0
marriedexemp,99807,empty,0
marriedexemp,99838,v0,0
marriedexemp,99883,***,0
marriedexemp,100066,***,0
marriedexemp,101151,7510,7150
marriedexemp,101739,***,0
marriedexemp,101845,f0,0
marriedexemp,102087,***,0
marriedexemp,102307,***,0
marriedexemp,102338,n0,0
marriedexemp,102343,e0,0
marriedexemp,102826,h0,0
marriedexemp,102834,***,0
marriedexemp,103086,***,0
marriedexemp,103331,***,0
marriedexemp,103345,empty,0
marriedexemp,103360,empty,0
marriedexemp,103423,***,0
marriedexemp,103521,400l0,4000
marriedexemp,103739,***,0
marriedexemp,103780,***,0
marriedexemp,103824,u0,0
marriedexemp,103906,20k6,206
marriedexemp,104052,***,0
marriedexemp,104368,***,0
marriedexemp,105059,***,0
marriedexemp,105404,empty,0
marriedexemp,105708,***,0
marriedexemp,105757,l0,0
marriedexemp,105971,c0,0
marriedexemp,106020,empty,0
marriedexemp,106132,empty,0
marriedexemp,106201,6600***,6600
marriedexemp,106331,***,0
marriedexemp,106495,***,0
marriedexemp,106602,***,0
marriedexemp,106800,empty,0
marriedexemp,106842,600,6600
marriedexemp,107006,***,0
marriedexemp,107342,***,0
marriedexemp,107361,q9000,9000
marriedexemp,107583,***,0
marriedexemp,107708,***,0
marriedexemp,107796,z0,0
marriedexemp,107881,d0,0
marriedexemp,108023,x0,0
marriedexemp,108111,***,0
marriedexemp,108201,empty,5400
marriedexemp,108338,y0,0
marriedexemp,108581,empty,0
marriedexemp,108585,***,0
marriedexemp,108601,***,0
marriedexemp,108657,***,0
marriedexemp,108723,***,0
marriedexemp,108926,empty,0
marriedexemp,109050,d0,0
marriedexemp,109203,empty,0
marriedexemp,109390,empty,0
marriedexemp,109756,p0,0
marriedexemp,110096,empty,0
marriedexemp,110161,empty,0
marriedexemp,110322,empty,0
marriedexemp,110533,***,0
marriedexemp,110685,i0,0
marriedexemp,110767,z0,0
marriedexemp,110997,***,0
marriedexemp,111084,***,0
marriedexemp,111114,***,0
marriedexemp,111429,***,0
marriedexemp,111443,***,0
marriedexemp,111602,14,174
marriedexemp,111705,***,0
marriedexemp,111730,t0,0
marriedexemp,111855,***,0
marriedexemp,112529,c0,0
marriedexemp,112861,***,0
marriedexemp,113148,***,0
marriedexemp,113510,empty,0
marriedexemp,113526,empty,0
marriedexemp,113533,***,0
marriedexemp,113597,***,0
marriedexemp,113603,***,0
marriedexemp,113632,***,0
marriedexemp,113748,***,0
marriedexemp,114086,r0,0
marriedexemp,114138,s0,0
marriedexemp,114240,p0,0
marriedexemp,114371,***,0
marriedexemp,114502,empty,0
marriedexemp,114695,***,0
marriedexemp,114798,***,0
marriedexemp,114842,20s00,2000
marriedexemp,115059,***,0
marriedexemp,115069,w0,0
marriedexemp,115292,***,0
marriedexemp,115482,***,0
marriedexemp,115737,empty,0
marriedexemp,115936,***,0
marriedexemp,116027,0,80
marriedexemp,116815,empty,174
marriedexemp,117123,***,0
marriedexemp,117273,***,0
marriedexemp,117327,***,0
marriedexemp,117407,empty,0
marriedexemp,117463,r0,0
marriedexemp,117562,***,0
marriedexemp,117644,***,0
marriedexemp,117797,e0,0
marriedexemp,117875,***,0
marriedexemp,117966,empty,0
marriedexemp,118050,empty,0
marriedexemp,118077,***,0
marriedexemp,118263,40g00,4000
marriedexemp,118265,i0,0
marriedexemp,118421,***,0
marriedexemp,118737,j0,0
marriedexemp,118947,empty,0
marriedexemp,118978,***,0
marriedexemp,119136,***,0
marriedexemp,119477,empty,0
marriedexemp,119610,o0,0
marriedexemp,119735,***,0
marriedexemp,119776,0,80
marriedexemp,120072,***,0
marriedexemp,120683,***,0
marriedexemp,120756,o0,0
marriedexemp,120846,h0,0
marriedexemp,120881,***,0
marriedexemp,120933,***,0
marriedexemp,120948,***,0
marriedexemp,121366,empty,0
marriedexemp,121409,i0,0
marriedexemp,121432,empty,0
marriedexemp,121804,***,0
marriedexemp,122094,***,0
marriedexemp,122488,q0,0
marriedexemp,122546,p0,0
marriedexemp,122567,***,0
marriedexemp,122712,n0,0
marriedexemp,122806,***,0
marriedexemp,123000,e0,0
marriedexemp,123010,empty,2600
marriedexemp,123124,***,0
marriedexemp,123160,b0,0
marriedexemp,123442,0,4000
marriedexemp,123605,f0,0
marriedexemp,123789,***,0
marriedexemp,124008,4,40
marriedexemp,124214,r0,0
marriedexemp,124251,17k4,174
marriedexemp,124486,empty,0
marriedexemp,124593,***,0
marriedexemp,124846,p0,0
marriedexemp,124942,q0,0
marriedexemp,125054,***,0
marriedexemp,125548,***,0
marriedexemp,125713,4,40
marriedexemp,126081,***,0
marriedexemp,126120,f0,0
marriedexemp,126545,***,0
marriedexemp,126611,***,0
marriedexemp,126643,***,0
marriedexemp,126918,empty,0
marriedexemp,127007,***,0
marriedexemp,127096,p0,0
marriedexemp,127322,h0,0
marriedexemp,127574,400,4000
marriedexemp,127882,d0,0
marriedexemp,128195,***,0
marriedexemp,128327,***,0
marriedexemp,128460,empty,6600
marriedexemp,128521,i0,0
marriedexemp,128568,n0,0
marriedexemp,129449,q0,0
marriedexemp,129496,***,0
marriedexemp,129703,k0,0
marriedexemp,129897,empty,6600
marriedexemp,129943,***,0
marriedexemp,130643,***,0
marriedexemp,130939,c0,0
marriedexemp,130945,***,0
marriedexemp,130983,***,0
marriedexemp,130997,***,0
marriedexemp,131332,f0,0
marriedexemp,131350,***,0
marriedexemp,131546,empty,2600
marriedexemp,131584,v0,0
marriedexemp,131627,empty,0
marriedexemp,131744,6200,2600
marriedexemp,131879,x0,0
marriedexemp,132136,e0,0
marriedexemp,132155,c0,0
marriedexemp,132317,***,0
marriedexemp,132389,empty,0
marriedexemp,132458,***,0
marriedexemp,132503,***,0
marriedexemp,132679,c0,0
marriedexemp,132701,660n0,6600
marriedexemp,133543,h0,0
marriedexemp,133774,***,0
marriedexemp,133953,z0,0
marriedexemp,134006,b0,0
marriedexemp,134229,b0,0
marriedexemp,134428,8100,1800
marriedexemp,134570,***,0
marriedexemp,134757,***,0
marriedexemp,134765,***,0
marriedexemp,134831,c0,0
marriedexemp,134864,empty,174
marriedexemp,134953,***,0
marriedexemp,135102,***,0
marriedexemp,135567,q0,0
marriedexemp,136040,empty,0
marriedexemp,136070,i0,0
marriedexemp,136280,***,0
marriedexemp,136347,4000***,4000
marriedexemp,136486,***,0
marriedexemp,136881,***,0
marriedexemp,137003,empty,0
marriedexemp,137082,***,0
marriedexemp,137109,260,2600
marriedexemp,137140,***,0
marriedexemp,137169,empty,0
