Attribute,Index,Clean Value,Cleaned Value
singleexemp,9193,2400,2700
singleexemp,9195,0,2700
singleexemp,9196,0,40
singleexemp,9199,3100,2700
singleexemp,9203,20,2700
singleexemp,9206,0,40
singleexemp,9207,0,40
singleexemp,9208,3300,2700
singleexemp,9209,0,40
singleexemp,9217,1370,2700
singleexemp,9221,3300,2700
singleexemp,9223,2850,2700
singleexemp,9224,0,40
singleexemp,9225,0,40
singleexemp,9228,0,40
singleexemp,9229,0,2700
singleexemp,9231,0,40
singleexemp,9232,3100,2700
singleexemp,9236,0,40
singleexemp,9238,0,2700
singleexemp,9239,0,2700
singleexemp,9240,1500,2700
singleexemp,9241,0,2700
singleexemp,9244,0,40
singleexemp,9245,0,40
singleexemp,9247,2000,2700
singleexemp,9248,0,40
singleexemp,9253,0,40
singleexemp,9254,1000,2700
singleexemp,9258,0,40
singleexemp,9259,0,40
singleexemp,9261,12750,2700
singleexemp,9264,12750,2700
singleexemp,9266,0,40
singleexemp,9267,0,40
singleexemp,9269,0,40
singleexemp,9270,0,40
singleexemp,9271,0,40
singleexemp,9272,0,40
singleexemp,9273,0,40
singleexemp,9274,0,40
singleexemp,9275,0,2700
singleexemp,9276,0,40
singleexemp,9278,0,40
singleexemp,9279,0,40
singleexemp,9280,0,40
singleexemp,9283,3100,2700
singleexemp,9284,0,40
singleexemp,9285,20,2700
singleexemp,9287,900,2700
singleexemp,9291,0,40
singleexemp,9292,0,2700
singleexemp,9293,0,40
singleexemp,9294,0,2700
singleexemp,9296,1370,2700
singleexemp,9297,0,40
singleexemp,9301,0,40
singleexemp,9303,0,40
singleexemp,9305,20,2700
singleexemp,9307,0,2700
singleexemp,9308,0,40
singleexemp,9309,0,40
singleexemp,9311,20,2700
singleexemp,9313,0,40
singleexemp,9315,20,2700
singleexemp,9316,1000,2700
singleexemp,9317,6000,2700
singleexemp,9318,0,2700
singleexemp,9323,3300,2700
singleexemp,9324,0,40
singleexemp,9326,2000,2700
singleexemp,9327,0,40
singleexemp,9330,0,40
singleexemp,9333,0,40
singleexemp,9337,900,2700
singleexemp,9338,3300,2700
singleexemp,9345,0,40
singleexemp,9346,0,40
singleexemp,9347,1000,2700
singleexemp,9350,2000,2700
singleexemp,9351,1370,2700
singleexemp,9355,0,40
singleexemp,9356,900,2700
singleexemp,9359,20,2700
singleexemp,9360,0,40
singleexemp,9362,0,2700
singleexemp,9363,0,40
singleexemp,9366,3100,2700
singleexemp,9368,1300,2700
singleexemp,9369,0,40
singleexemp,9370,0,2700
singleexemp,9374,0,40
singleexemp,9376,900,2700
singleexemp,9377,2850,2700
singleexemp,9379,0,40
singleexemp,9381,0,2700
singleexemp,9383,1000,2700
singleexemp,9384,0,2700
singleexemp,9385,1370,2700
singleexemp,9386,0,40
singleexemp,9387,0,40
singleexemp,9390,0,40
singleexemp,9393,0,40
singleexemp,9394,0,2700
singleexemp,9395,0,40
singleexemp,9397,0,40
singleexemp,9398,0,2700
singleexemp,9400,110,2700
singleexemp,9402,2400,2700
singleexemp,9403,0,40
singleexemp,9404,0,40
singleexemp,9405,6000,2700
singleexemp,9406,1000,2700
singleexemp,9407,3575,2700
singleexemp,9408,0,40
singleexemp,9413,0,2700
singleexemp,9414,900,2700
singleexemp,9415,6000,2700
singleexemp,9417,3575,2700
singleexemp,9418,1000,2700
singleexemp,9419,110,2700
singleexemp,9420,0,40
singleexemp,9424,0,40
singleexemp,9425,0,2700
singleexemp,9426,3100,2700
singleexemp,9428,2400,2700
singleexemp,9430,2400,2700
singleexemp,9433,0,40
singleexemp,9434,0,40
singleexemp,9435,0,2700
singleexemp,9437,0,40
singleexemp,9439,0,40
singleexemp,9440,0,40
singleexemp,9447,0,40
singleexemp,9450,1500,2700
singleexemp,9453,0,40
singleexemp,9454,0,40
singleexemp,9455,0,40
singleexemp,9457,1000,2700
singleexemp,9459,0,2700
singleexemp,9460,0,40
singleexemp,9462,2850,2700
singleexemp,9463,0,40
singleexemp,9464,0,40
singleexemp,9468,0,40
singleexemp,9469,20,2700
singleexemp,9472,1000,2700
singleexemp,9473,1370,2700
singleexemp,9475,20,2700
singleexemp,9477,0,2700
singleexemp,9480,0,40
singleexemp,9482,0,40
singleexemp,9483,0,40
singleexemp,9485,0,40
singleexemp,9489,0,2700
singleexemp,9490,2850,2700
singleexemp,9493,0,40
singleexemp,9494,0,40
singleexemp,9496,0,40
singleexemp,9497,6000,2700
singleexemp,9499,0,2700
singleexemp,9501,2850,2700
singleexemp,9503,0,40
singleexemp,9504,0,40
singleexemp,9507,0,40
singleexemp,9513,0,40
singleexemp,9516,0,2700
singleexemp,9517,0,40
singleexemp,9518,3100,2700
singleexemp,9519,2850,2700
singleexemp,9521,1300,2700
singleexemp,9522,0,2700
singleexemp,9523,0,40
singleexemp,9525,0,40
singleexemp,9530,0,40
singleexemp,9531,0,2700
singleexemp,9532,2850,2700
singleexemp,9533,0,2700
singleexemp,9535,0,40
singleexemp,9536,0,40
singleexemp,9537,0,40
singleexemp,9539,1000,2700
singleexemp,9541,1500,2700
singleexemp,9543,0,40
singleexemp,9544,0,40
singleexemp,9546,1370,2700
singleexemp,9547,1300,2700
singleexemp,9548,0,2700
singleexemp,9551,110,2700
singleexemp,9552,0,2700
singleexemp,9553,12750,2700
singleexemp,9554,0,2700
singleexemp,9556,1370,2700
singleexemp,9557,0,2700
singleexemp,9558,0,40
singleexemp,9559,0,40
singleexemp,9560,0,40
singleexemp,9561,1000,2700
singleexemp,9562,0,40
singleexemp,9563,0,40
singleexemp,9564,0,40
singleexemp,9566,0,40
singleexemp,9567,110,2700
singleexemp,9568,0,2700
singleexemp,9570,3300,2700
singleexemp,9573,0,40
singleexemp,9574,110,2700
singleexemp,9575,0,2700
singleexemp,9576,0,40
singleexemp,9577,0,40
singleexemp,9579,0,40
singleexemp,9580,2850,2700
singleexemp,9581,0,40
singleexemp,9588,0,40
singleexemp,9589,0,40
singleexemp,9590,0,40
singleexemp,9591,0,40
singleexemp,9593,0,40
singleexemp,9598,0,40
singleexemp,9599,0,40
singleexemp,9601,0,2700
singleexemp,9603,0,40
singleexemp,9605,0,2700
singleexemp,9606,0,40
singleexemp,9607,2850,2700
singleexemp,9609,0,40
singleexemp,9610,110,2700
singleexemp,9617,1500,2700
singleexemp,9619,0,40
singleexemp,9620,1300,2700
singleexemp,9624,12750,2700
singleexemp,9625,0,40
singleexemp,9627,0,2700
singleexemp,9628,3100,2700
singleexemp,9629,0,40
singleexemp,9630,0,40
singleexemp,9631,0,40
singleexemp,9632,0,40
singleexemp,9633,0,40
singleexemp,9638,0,40
singleexemp,9640,3300,2700
singleexemp,9645,0,40
singleexemp,9646,3300,2700
singleexemp,9647,6000,2700
singleexemp,9649,0,40
singleexemp,9650,1300,2700
singleexemp,9655,0,2700
singleexemp,9657,1000,2700
singleexemp,9661,12750,2700
singleexemp,9663,0,40
singleexemp,9665,0,40
singleexemp,9666,0,2700
singleexemp,9667,1500,2700
singleexemp,9671,0,40
singleexemp,9675,0,40
singleexemp,9679,2850,2700
singleexemp,9686,3575,2700
singleexemp,9687,2400,2700
singleexemp,9689,0,40
singleexemp,9690,2000,2700
singleexemp,9691,0,40
singleexemp,9693,0,2700
singleexemp,9695,6000,2700
singleexemp,9697,0,40
singleexemp,9698,0,40
singleexemp,9699,110,2700
singleexemp,9702,110,2700
singleexemp,9703,1370,2700
singleexemp,9704,0,2700
singleexemp,9706,0,40
singleexemp,9708,6000,2700
singleexemp,9709,2400,2700
singleexemp,9710,0,2700
singleexemp,9716,1000,2700
singleexemp,9717,0,2700
singleexemp,9718,1370,2700
singleexemp,9719,0,40
singleexemp,9720,0,40
singleexemp,9723,0,40
singleexemp,9731,0,40
singleexemp,9732,0,40
singleexemp,9733,0,40
singleexemp,9739,0,40
singleexemp,9741,3300,2700
singleexemp,9742,0,40
singleexemp,9744,0,2700
singleexemp,9745,0,40
singleexemp,9748,110,2700
singleexemp,9751,1000,2700
singleexemp,9752,0,40
singleexemp,9759,0,2700
singleexemp,9761,0,2700
singleexemp,9764,0,40
singleexemp,9766,1000,2700
singleexemp,9769,0,2700
singleexemp,9770,2850,2700
singleexemp,9773,3300,2700
singleexemp,9776,0,40
singleexemp,9777,0,40
singleexemp,9780,3300,2700
singleexemp,9783,20,2700
singleexemp,9785,1000,2700
singleexemp,9788,3300,2700
singleexemp,9790,0,40
singleexemp,9791,2850,2700
singleexemp,9794,0,40
singleexemp,9795,2000,2700
singleexemp,9797,0,40
singleexemp,9798,0,40
singleexemp,9799,0,40
singleexemp,9800,0,40
singleexemp,9801,0,40
singleexemp,9803,0,2700
singleexemp,9804,2850,2700
singleexemp,9806,3300,2700
singleexemp,9807,2000,2700
singleexemp,9808,1500,2700
singleexemp,9809,0,40
singleexemp,9810,3300,2700
singleexemp,9811,1300,2700
singleexemp,9812,0,40
singleexemp,9815,1000,2700
singleexemp,9818,0,2700
singleexemp,9819,0,2700
singleexemp,9820,0,2700
singleexemp,9822,12750,2700
singleexemp,9823,3300,2700
singleexemp,9824,3300,2700
singleexemp,9826,0,40
singleexemp,9829,0,40
singleexemp,9830,0,40
singleexemp,9832,1370,2700
singleexemp,9833,0,40
singleexemp,9834,0,2700
singleexemp,9838,0,2700
singleexemp,9840,0,40
singleexemp,9841,0,40
singleexemp,9843,0,40
singleexemp,9846,0,40
singleexemp,9855,1000,2700
singleexemp,9856,1370,2700
singleexemp,9857,0,40
singleexemp,9858,0,40
singleexemp,9859,0,40
singleexemp,9860,2000,2700
singleexemp,9861,0,40
singleexemp,9864,0,2700
singleexemp,9865,0,40
singleexemp,9866,3300,2700
singleexemp,9868,0,40
singleexemp,9872,0,40
singleexemp,9873,0,40
singleexemp,9877,0,2700
singleexemp,9878,0,40
singleexemp,9881,0,40
singleexemp,9885,0,2700
singleexemp,9886,0,40
singleexemp,9887,0,2700
singleexemp,9888,0,40
singleexemp,9892,0,40
singleexemp,9893,0,2700
singleexemp,9895,2850,2700
singleexemp,9896,0,40
singleexemp,9898,900,2700
singleexemp,9901,0,2700
singleexemp,9902,0,40
singleexemp,9910,0,40
singleexemp,9914,20,2700
singleexemp,9915,0,40
singleexemp,9917,0,40
singleexemp,9920,900,2700
singleexemp,9923,110,2700
singleexemp,9924,0,40
singleexemp,9929,0,40
singleexemp,9930,2850,2700
singleexemp,9932,20,2700
singleexemp,9940,0,40
singleexemp,9942,110,2700
singleexemp,9948,0,40
singleexemp,9950,0,40
singleexemp,9954,0,2700
singleexemp,9955,2850,2700
singleexemp,9959,0,40
singleexemp,9961,0,40
singleexemp,9963,0,40
singleexemp,9964,0,40
singleexemp,9967,0,40
singleexemp,9969,3300,2700
singleexemp,9970,20,2700
singleexemp,9972,1300,2700
singleexemp,9973,1300,2700
singleexemp,9975,3100,2700
singleexemp,9976,900,2700
singleexemp,9977,0,40
singleexemp,9979,0,2700
singleexemp,9980,0,2700
singleexemp,9983,0,40
singleexemp,9985,0,40
singleexemp,9992,110,2700
singleexemp,9995,0,2700
singleexemp,9997,110,2700
singleexemp,9998,2000,2700
singleexemp,10000,0,40
singleexemp,10001,900,2700
singleexemp,10002,0,40
singleexemp,10004,3300,2700
singleexemp,10005,0,40
singleexemp,10010,0,2700
singleexemp,10011,0,2700
singleexemp,10013,110,2700
singleexemp,10014,0,2700
singleexemp,10015,0,40
singleexemp,10017,0,40
singleexemp,10019,0,2700
singleexemp,10020,2000,2700
singleexemp,10024,0,40
singleexemp,10025,0,40
singleexemp,10026,0,40
singleexemp,10030,0,2700
singleexemp,10033,1370,2700
singleexemp,10036,0,40
singleexemp,10038,1000,2700
singleexemp,10039,0,40
singleexemp,10041,0,40
singleexemp,10043,0,40
singleexemp,10047,3300,2700
singleexemp,10048,0,40
singleexemp,10051,0,2700
singleexemp,10054,0,40
singleexemp,10056,0,2700
singleexemp,10058,0,2700
singleexemp,10061,0,2700
singleexemp,10062,0,2700
singleexemp,10066,3575,2700
singleexemp,10067,0,40
singleexemp,10069,0,40
singleexemp,10071,1370,2700
singleexemp,10074,0,40
singleexemp,10075,0,40
singleexemp,10078,2850,2700
singleexemp,10080,2400,2700
singleexemp,10083,0,40
singleexemp,10084,0,40
singleexemp,10088,1000,2700
singleexemp,10096,1500,2700
singleexemp,10100,0,40
singleexemp,10101,3575,2700
singleexemp,10102,0,40
singleexemp,10105,0,40
singleexemp,10107,1300,2700
singleexemp,10109,3100,2700
singleexemp,10110,0,40
singleexemp,10111,1500,2700
singleexemp,10112,0,2700
singleexemp,10113,0,40
singleexemp,10115,0,40
singleexemp,10116,900,2700
singleexemp,10117,0,40
singleexemp,10118,0,2700
singleexemp,10120,12750,2700
singleexemp,10121,0,40
singleexemp,10123,0,40
singleexemp,10125,0,40
singleexemp,10127,0,40
singleexemp,10129,0,40
singleexemp,10131,0,40
singleexemp,10132,1370,2700
singleexemp,10133,1000,2700
singleexemp,10137,1000,2700
singleexemp,10138,0,2700
singleexemp,10139,0,2700
singleexemp,10148,12750,2700
singleexemp,10149,0,40
singleexemp,10153,2850,2700
singleexemp,10156,3300,2700
singleexemp,10158,0,40
singleexemp,10161,900,2700
singleexemp,10162,0,2700
singleexemp,10166,3300,2700
singleexemp,10169,0,40
singleexemp,10171,3300,2700
singleexemp,10173,0,40
singleexemp,10174,20,2700
singleexemp,10179,0,40
singleexemp,10181,0,2700
singleexemp,10182,3300,2700
singleexemp,10183,0,40
singleexemp,10185,0,40
singleexemp,10186,0,40
singleexemp,10187,0,40
singleexemp,10188,0,40
singleexemp,10189,0,2700
singleexemp,10191,1000,2700
singleexemp,10192,1370,2700
singleexemp,10193,0,40
singleexemp,10194,0,40
singleexemp,10195,0,40
singleexemp,10196,1000,2700
singleexemp,10197,0,40
singleexemp,10200,0,40
singleexemp,10201,900,2700
singleexemp,10202,0,2700
singleexemp,10205,0,40
singleexemp,10211,20,2700
singleexemp,10213,0,40
singleexemp,10214,1300,2700
singleexemp,10215,3300,2700
singleexemp,10216,900,2700
singleexemp,10218,0,40
singleexemp,10219,20,2700
singleexemp,10220,1500,2700
singleexemp,10221,0,2700
singleexemp,10223,0,40
singleexemp,10228,3300,2700
singleexemp,10231,110,2700
singleexemp,10232,0,40
singleexemp,10234,3575,2700
singleexemp,10237,1000,2700
singleexemp,10239,1370,2700
singleexemp,10240,1500,2700
singleexemp,10242,0,2700
singleexemp,10244,1000,2700
singleexemp,10245,0,2700
singleexemp,10247,0,40
singleexemp,10251,0,2700
singleexemp,10252,0,40
singleexemp,10255,0,2700
singleexemp,10256,0,40
singleexemp,10257,0,40
singleexemp,10260,0,40
singleexemp,10262,1000,2700
singleexemp,10263,0,40
singleexemp,10266,0,40
singleexemp,10269,0,40
singleexemp,10272,0,2700
singleexemp,10273,0,40
singleexemp,10274,1000,2700
singleexemp,10275,6000,2700
singleexemp,10276,0,40
singleexemp,10277,0,2700
singleexemp,10279,0,40
singleexemp,10280,0,40
singleexemp,10281,0,40
singleexemp,10283,0,2700
singleexemp,10285,0,40
singleexemp,10287,0,40
singleexemp,10290,0,40
singleexemp,10296,0,40
singleexemp,10298,0,40
singleexemp,10302,0,40
singleexemp,10305,1370,2700
singleexemp,10306,3300,2700
singleexemp,10310,0,2700
singleexemp,10313,1300,2700
singleexemp,10315,0,40
singleexemp,10316,0,40
singleexemp,10317,3100,2700
singleexemp,10318,0,40
singleexemp,10319,3575,2700
singleexemp,10323,0,2700
singleexemp,10325,1500,2700
singleexemp,10328,0,40
singleexemp,10329,0,2700
singleexemp,10330,0,40
singleexemp,10331,3300,2700
singleexemp,10334,3300,2700
singleexemp,10335,0,40
singleexemp,10336,0,40
singleexemp,10337,0,2700
singleexemp,10339,0,2700
singleexemp,10340,0,40
singleexemp,10341,2400,2700
singleexemp,10345,900,2700
singleexemp,10346,0,40
singleexemp,10351,0,40
singleexemp,10353,0,40
singleexemp,10354,3300,2700
singleexemp,10356,0,40
singleexemp,10357,110,2700
singleexemp,10360,3300,2700
singleexemp,10361,0,2700
singleexemp,10362,0,40
singleexemp,10364,0,40
singleexemp,10365,0,40
singleexemp,10368,1000,2700
singleexemp,10374,0,40
singleexemp,10375,0,40
singleexemp,10376,1000,2700
singleexemp,10377,0,2700
singleexemp,10380,0,2700
singleexemp,10383,0,40
singleexemp,10386,0,2700
singleexemp,10387,1000,2700
singleexemp,10388,0,2700
singleexemp,10389,0,40
singleexemp,10390,3300,2700
singleexemp,10391,0,40
singleexemp,10392,0,2700
singleexemp,10393,0,2700
singleexemp,10395,12750,2700
singleexemp,10398,0,40
singleexemp,10399,1000,2700
singleexemp,10400,2400,2700
singleexemp,10401,0,40
singleexemp,10402,0,40
singleexemp,10404,0,40
singleexemp,10407,0,40
singleexemp,10410,0,2700
singleexemp,10411,0,40
singleexemp,10413,0,40
singleexemp,10416,0,40
singleexemp,10417,1500,2700
singleexemp,10418,0,40
singleexemp,10421,0,40
singleexemp,10427,1500,2700
singleexemp,10428,0,40
singleexemp,10429,0,40
singleexemp,10430,900,2700
singleexemp,10432,0,40
singleexemp,10433,0,2700
singleexemp,10434,0,40
singleexemp,10435,0,40
singleexemp,10436,0,40
singleexemp,10439,0,40
singleexemp,10440,0,40
singleexemp,10441,20,2700
singleexemp,10444,0,40
singleexemp,10445,0,2700
singleexemp,10448,1000,2700
singleexemp,10451,0,40
singleexemp,10452,0,2700
singleexemp,10454,0,40
singleexemp,10456,3300,2700
singleexemp,10460,3575,2700
singleexemp,10464,0,40
singleexemp,10466,0,40
singleexemp,10467,0,40
singleexemp,10468,0,40
singleexemp,10474,0,2700
singleexemp,10478,0,40
singleexemp,10480,0,40
singleexemp,10481,20,2700
singleexemp,10482,3300,2700
singleexemp,10484,0,2700
singleexemp,10485,0,40
singleexemp,10486,0,40
singleexemp,10488,0,2700
singleexemp,10493,0,2700
singleexemp,10495,1300,2700
singleexemp,10496,0,40
singleexemp,10497,0,40
singleexemp,10499,0,40
singleexemp,10502,1000,2700
singleexemp,10503,0,40
singleexemp,10504,0,2700
singleexemp,10505,0,2700
singleexemp,10506,20,2700
singleexemp,10511,0,40
singleexemp,10512,0,40
singleexemp,10515,0,40
singleexemp,10517,3300,2700
singleexemp,10520,2400,2700
singleexemp,10522,0,40
singleexemp,10523,6000,2700
singleexemp,10527,0,40
singleexemp,10528,0,40
singleexemp,10529,1000,2700
singleexemp,10530,0,2700
singleexemp,10531,0,2700
singleexemp,10535,3300,2700
singleexemp,10537,0,40
singleexemp,10538,2850,2700
singleexemp,10540,0,40
singleexemp,10541,0,40
singleexemp,10543,0,40
singleexemp,10545,0,40
singleexemp,10549,2000,2700
singleexemp,10550,0,40
singleexemp,10551,0,40
singleexemp,10553,2000,2700
singleexemp,10554,1000,2700
singleexemp,10556,0,40
singleexemp,10561,0,40
singleexemp,10562,110,2700
singleexemp,10563,0,40
singleexemp,10572,0,2700
singleexemp,10573,0,40
singleexemp,10574,1500,2700
singleexemp,10575,0,40
singleexemp,10577,2850,2700
singleexemp,10578,0,40
singleexemp,10579,0,40
singleexemp,10581,0,40
singleexemp,10584,0,40
singleexemp,10585,0,40
singleexemp,10586,1500,2700
singleexemp,10587,2400,2700
singleexemp,10589,0,2700
singleexemp,10591,2850,2700
singleexemp,10592,0,2700
singleexemp,10598,6000,2700
singleexemp,10600,1000,2700
singleexemp,10606,1370,2700
singleexemp,10609,3300,2700
singleexemp,10610,0,40
singleexemp,10612,0,40
singleexemp,10614,0,40
singleexemp,10615,0,40
singleexemp,10616,0,40
singleexemp,10617,0,40
singleexemp,10620,1370,2700
singleexemp,10621,0,40
singleexemp,10622,0,40
singleexemp,10625,0,40
singleexemp,10628,900,2700
singleexemp,10629,2000,2700
singleexemp,10632,0,40
singleexemp,10637,0,40
singleexemp,10639,0,40
singleexemp,10640,0,40
singleexemp,10641,0,40
singleexemp,10643,0,40
singleexemp,10644,1500,2700
singleexemp,10646,2000,2700
singleexemp,10647,0,40
singleexemp,10648,0,40
singleexemp,10649,0,40
singleexemp,10651,0,40
singleexemp,10654,0,40
singleexemp,10659,0,40
singleexemp,10660,3100,2700
singleexemp,10661,20,2700
singleexemp,10662,1000,2700
singleexemp,10663,0,40
singleexemp,10664,0,2700
singleexemp,10665,0,40
singleexemp,10667,2850,2700
singleexemp,10675,2000,2700
singleexemp,10680,0,40
singleexemp,10681,0,40
singleexemp,10682,0,40
singleexemp,10685,0,40
singleexemp,10687,0,40
singleexemp,10692,0,40
singleexemp,10695,0,2700
singleexemp,10696,0,40
singleexemp,10697,0,40
singleexemp,10698,1000,2700
singleexemp,10700,0,40
singleexemp,10705,3300,2700
singleexemp,10707,2850,2700
singleexemp,10708,3300,2700
singleexemp,10709,12750,2700
singleexemp,10710,0,2700
singleexemp,10713,0,40
singleexemp,10714,0,40
singleexemp,10720,0,40
singleexemp,10723,0,40
singleexemp,10728,0,40
singleexemp,10729,0,40
singleexemp,10730,0,2700
singleexemp,10733,0,40
singleexemp,10734,0,40
singleexemp,10742,2850,2700
singleexemp,10743,0,40
singleexemp,10745,2000,2700
singleexemp,10746,3575,2700
singleexemp,10747,3300,2700
singleexemp,10749,3300,2700
singleexemp,10752,0,2700
singleexemp,10753,1000,2700
singleexemp,10758,0,40
singleexemp,10762,2000,2700
singleexemp,10763,2000,2700
singleexemp,10766,0,40
singleexemp,10768,6000,2700
singleexemp,10770,0,40
singleexemp,10775,0,40
singleexemp,10776,0,40
singleexemp,10777,0,40
singleexemp,10779,1000,2700
singleexemp,10780,0,2700
singleexemp,10781,0,2700
singleexemp,10782,110,2700
singleexemp,10783,0,40
singleexemp,10785,1000,2700
singleexemp,10787,20,2700
singleexemp,10788,0,2700
singleexemp,10789,0,40
singleexemp,10790,0,40
singleexemp,10791,3100,2700
singleexemp,10795,3300,2700
singleexemp,10797,110,2700
singleexemp,10798,0,40
singleexemp,10800,0,40
singleexemp,10803,0,40
singleexemp,10804,0,40
singleexemp,10806,0,40
singleexemp,10813,0,40
singleexemp,10814,0,40
singleexemp,10815,3575,2700
singleexemp,10816,2400,2700
singleexemp,10819,0,2700
singleexemp,10820,0,40
singleexemp,10822,0,2700
singleexemp,10823,0,40
singleexemp,10825,900,2700
singleexemp,10828,0,40
singleexemp,10831,0,2700
singleexemp,10832,0,40
singleexemp,10835,0,40
singleexemp,10838,0,40
singleexemp,10844,3575,2700
singleexemp,10845,0,40
singleexemp,10846,110,2700
singleexemp,10847,0,40
singleexemp,10851,0,2700
singleexemp,10853,3575,2700
singleexemp,10856,0,40
singleexemp,10857,0,40
singleexemp,10858,0,40
singleexemp,10860,0,40
singleexemp,10861,0,2700
singleexemp,10865,2850,2700
singleexemp,10867,0,40
singleexemp,10868,0,40
singleexemp,10872,0,40
singleexemp,10873,0,40
singleexemp,10874,0,2700
singleexemp,10878,0,40
singleexemp,10885,2000,2700
singleexemp,10887,0,40
singleexemp,10888,20,2700
singleexemp,10892,0,40
singleexemp,10894,0,40
singleexemp,10895,0,40
singleexemp,10896,0,40
singleexemp,10898,0,40
singleexemp,10902,0,40
singleexemp,10906,0,40
singleexemp,10907,0,40
singleexemp,10909,1500,2700
singleexemp,10911,0,40
singleexemp,10912,0,40
singleexemp,10915,0,40
singleexemp,10917,0,2700
singleexemp,10918,0,40
singleexemp,10920,0,40
singleexemp,10921,0,2700
singleexemp,10922,0,40
singleexemp,10927,0,2700
singleexemp,10929,0,40
singleexemp,10937,0,40
singleexemp,10939,1000,2700
singleexemp,10942,0,40
singleexemp,10944,0,40
singleexemp,10949,0,40
singleexemp,10950,0,40
singleexemp,10951,0,40
singleexemp,10953,2850,2700
singleexemp,10954,0,40
singleexemp,10955,0,40
singleexemp,10957,0,2700
singleexemp,10960,0,40
singleexemp,10961,0,40
singleexemp,10965,1000,2700
singleexemp,10966,1000,2700
singleexemp,10967,1500,2700
singleexemp,10974,0,2700
singleexemp,10976,0,40
singleexemp,10977,0,2700
singleexemp,10979,0,2700
singleexemp,10980,1000,2700
singleexemp,10981,2850,2700
singleexemp,10984,0,40
singleexemp,10988,0,40
singleexemp,10989,0,40
singleexemp,10991,3300,2700
singleexemp,10994,0,40
singleexemp,10996,0,40
singleexemp,10997,3575,2700
singleexemp,10998,0,40
singleexemp,11000,900,2700
singleexemp,11002,0,2700
singleexemp,11008,0,40
singleexemp,11009,0,40
singleexemp,11013,12750,2700
singleexemp,11015,3575,2700
singleexemp,11018,0,40
singleexemp,11020,0,40
singleexemp,11022,0,40
singleexemp,11025,1300,2700
singleexemp,11026,0,2700
singleexemp,11027,0,2700
singleexemp,11031,0,40
singleexemp,11032,0,40
singleexemp,11034,0,40
singleexemp,11035,2000,2700
singleexemp,11036,0,2700
singleexemp,11038,0,40
singleexemp,11039,0,2700
singleexemp,11042,0,40
singleexemp,11044,1370,2700
singleexemp,11047,0,2700
singleexemp,11051,3100,2700
singleexemp,11053,1300,2700
singleexemp,11055,0,40
singleexemp,11058,0,40
singleexemp,11060,0,40
singleexemp,11062,0,2700
singleexemp,11063,0,40
singleexemp,11066,0,40
singleexemp,11067,1370,2700
singleexemp,11069,0,40
singleexemp,11071,0,40
singleexemp,11074,900,2700
singleexemp,11077,0,40
singleexemp,11083,1370,2700
singleexemp,11084,3300,2700
singleexemp,11085,0,2700
singleexemp,11086,2400,2700
singleexemp,11087,0,40
singleexemp,11089,0,40
singleexemp,11090,3300,2700
singleexemp,11091,0,40
singleexemp,11097,0,40
singleexemp,11098,0,40
singleexemp,11099,0,40
singleexemp,11104,0,40
singleexemp,11108,2000,2700
singleexemp,11111,2850,2700
singleexemp,11113,0,40
singleexemp,11115,2400,2700
singleexemp,11116,3300,2700
singleexemp,11119,0,2700
singleexemp,11120,0,2700
singleexemp,11122,6000,2700
singleexemp,11125,0,40
singleexemp,11126,0,2700
singleexemp,11127,3575,2700
singleexemp,11129,20,2700
singleexemp,11132,3300,2700
singleexemp,11134,1000,2700
singleexemp,11136,0,40
singleexemp,11138,0,40
singleexemp,11139,0,40
singleexemp,11143,0,40
singleexemp,11146,0,40
singleexemp,11147,0,2700
singleexemp,11149,6000,2700
singleexemp,11150,0,40
singleexemp,11151,0,40
singleexemp,11156,1300,2700
singleexemp,11158,0,40
singleexemp,11159,0,40
singleexemp,11162,0,40
singleexemp,11164,12750,2700
singleexemp,11165,3575,2700
singleexemp,11167,0,40
singleexemp,11168,1000,2700
singleexemp,11170,0,40
singleexemp,11171,3100,2700
singleexemp,11173,0,40
singleexemp,11174,0,40
singleexemp,11175,0,40
singleexemp,11176,0,2700
singleexemp,11177,0,40
singleexemp,11178,0,40
singleexemp,11179,0,40
singleexemp,11180,3575,2700
singleexemp,11182,0,40
singleexemp,11185,1500,2700
singleexemp,11188,0,40
singleexemp,11192,0,40
singleexemp,11194,0,2700
singleexemp,11195,0,40
singleexemp,11199,0,40
singleexemp,11202,0,40
singleexemp,11203,0,40
singleexemp,11204,0,40
singleexemp,11206,0,40
singleexemp,11207,3575,2700
singleexemp,11209,0,40
singleexemp,11213,0,40
singleexemp,11216,3575,2700
singleexemp,11218,1000,2700
singleexemp,11219,0,40
singleexemp,11222,2850,2700
singleexemp,11223,3100,2700
singleexemp,11227,0,40
singleexemp,11228,2000,2700
singleexemp,11231,0,40
singleexemp,11232,0,40
singleexemp,11236,900,2700
singleexemp,11237,3300,2700
singleexemp,11239,0,40
singleexemp,11240,0,2700
singleexemp,11242,0,2700
singleexemp,11243,20,2700
singleexemp,11244,0,40
singleexemp,11247,0,40
singleexemp,11250,0,2700
singleexemp,11253,2400,2700
singleexemp,11255,0,2700
singleexemp,11256,0,40
singleexemp,11257,3300,2700
singleexemp,11259,0,40
singleexemp,11260,0,2700
singleexemp,11263,0,40
singleexemp,11264,12750,2700
singleexemp,11266,0,40
singleexemp,11267,2000,2700
singleexemp,11269,20,2700
singleexemp,11270,0,40
singleexemp,11271,0,2700
