Attribute,Index,Clean Value,Dirty Value
birthplace,1556,mobile,empty
birthplace,1560,florence,empty
birthplace,1604,el,le
birthplace,1639,chicago,chicao
birthplace,1645,milan,emilan
birthplace,1649,des,empty
birthplace,1690,des,dess
birthplace,1697,prague,empty
birthplace,1713,milan,milna
birthplace,1750,guatemala,guartemala
birthplace,1845,dayton,empty
birthplace,1861,el,le
birthplace,1868,lexington,empty
birthplace,1879,el,wel
birthplace,1881,worcester,wocester
birthplace,1889,sarasota,empty
birthplace,1930,valdosta,valodsta
birthplace,1942,el,le
birthplace,1965,buffalo,empty
birthplace,1994,chicago,chicaog
birthplace,1999,vienna,ienna
birthplace,2000,louisville,empty
birthplace,2022,toulouse,empty
birthplace,2150,el,l
birthplace,2199,myrtle,yrtle
birthplace,2265,el,l
birthplace,2274,baltimore,empty
birthplace,2282,el,eql
birthplace,2305,newark,tnewark
birthplace,2311,lome,lmoe
birthplace,2320,milan,mialn
birthplace,2391,el,evl
birthplace,2396,el,l
birthplace,2427,lisbon,lisbno
birthplace,2433,kiev,kev
birthplace,2465,munich,munih
birthplace,2517,chicago,chciago
birthplace,2603,dayton,empty
birthplace,2608,worcester,worcestre
birthplace,2619,chicago,chiago
birthplace,2667,chicago,hicago
birthplace,2674,worcester,worecster
birthplace,2678,chattanooga,empty
birthplace,2685,prague,prgaue
birthplace,2741,istanbul,empty
birthplace,2798,el,nel
birthplace,2827,augusta,agusta
birthplace,2829,buffalo,buffao
birthplace,2830,birmingham,birmngham
birthplace,2836,valdosta,vadosta
birthplace,2902,montgomery,mongtomery
birthplace,2915,macon,empty
birthplace,2926,tri,tir
birthplace,2954,el,empty
birthplace,2955,barcelona,empty
birthplace,2959,missoula,missoupla
birthplace,2986,monroe,empty
birthplace,3011,milan,milna
birthplace,3020,vail,vaiul
birthplace,3052,el,l
birthplace,3062,el,l
birthplace,3066,el,le
birthplace,3091,monroe,moroe
birthplace,3096,amarillo,azmarillo
birthplace,3153,worcester,wtorcester
birthplace,3185,amsterdam,amstrdam
birthplace,3210,birmingham,birminghm
birthplace,3233,casper,empty
birthplace,3248,el,le
birthplace,3372,boise,empty
birthplace,3397,myrtle,myrlte
birthplace,3418,valdosta,valdota
birthplace,3429,new,enw
birthplace,3471,dallas,dallas***
birthplace,3474,vancouver,ancouver
birthplace,3514,elko,empty
birthplace,3551,chicago,cicago
birthplace,3564,vienna,empty
birthplace,3659,tokyo,toko
birthplace,3670,munich,empty
birthplace,3676,lexington,lexinrgton
birthplace,3694,el,vel
birthplace,3704,copenhagen,empty
birthplace,3706,monterrey,empty
birthplace,3751,san,sn
birthplace,3770,kiev,empty
birthplace,3808,missoula,empty
birthplace,3847,chicago,lchicago
birthplace,3878,tallahassee,empty
birthplace,3882,worcester,empty
birthplace,3894,st,empty
birthplace,3924,mobile,empty
birthplace,3964,cozumel,cozmuel
birthplace,3987,budapest,empty
birthplace,3993,valdosta,valdosat
birthplace,4068,guangzhou,empty
birthplace,4082,shreveport,empty
birthplace,4091,worcester,worceszter
birthplace,4100,cozumel,jcozumel
birthplace,4111,chattanooga,empty
birthplace,4132,detroit,detkroit
birthplace,4150,sarasota,saarsota
birthplace,4157,worcester,wrocester
birthplace,4183,istanbul,empty
birthplace,4192,paris,aris
birthplace,4195,el,exl
birthplace,4211,gulfport,gufport
birthplace,4213,santiago,empty
birthplace,4221,seattle,empty
birthplace,4306,milan,empty
birthplace,4307,el,le
birthplace,4320,guaymas,guayams
birthplace,4342,cody,pcody
birthplace,4349,mobile,empty
birthplace,4364,orange,empty
birthplace,4371,paris,praris
birthplace,4451,charleston,empty
birthplace,4477,vail,vali
birthplace,4492,worcester,wocester
birthplace,4567,sun,empty
birthplace,4574,el,l
birthplace,4576,worcester,wrcester
birthplace,4590,gulfport,ulfport
birthplace,4604,orange,ornge
birthplace,4635,shreveport,shreveporrt
birthplace,4675,st,empty
birthplace,4694,gainesville,empty
birthplace,4710,roanoke,roankoe
birthplace,4717,great,reat
birthplace,4721,el,kel
birthplace,4761,chicago,chcago
birthplace,4764,chicago,chicgao
birthplace,4770,chicago,chiacgo
birthplace,4781,louisville,empty
birthplace,4797,el,l
birthplace,4802,gulfport,gulpfort
birthplace,4804,zihuatenejo,empty
birthplace,4805,amarillo,empty
birthplace,4819,indianapolis,empty
birthplace,4824,wichita,wchita
birthplace,4828,el,ehl
birthplace,4862,colorado,empty
birthplace,4903,mobile,mobiel
birthplace,4922,budapest,empty
birthplace,4924,el,cel
birthplace,4971,macon,maon
birthplace,4981,gulfport,gulfpotr
birthplace,4987,worcester,empty
birthplace,5002,frankfurt,empty
birthplace,5024,el,l
birthplace,5025,el,uel
birthplace,5028,panama,pnaama
birthplace,5029,roanoke,roaonke
birthplace,5083,prague,prage
birthplace,5123,bucharest,empty
birthplace,5188,gulfport,gufport
birthplace,5196,gulfport,empty
birthplace,5205,amarillo,empty
birthplace,5234,santiago,santiabgo
birthplace,5240,green,empty
birthplace,5282,vail,dvail
birthplace,5307,worcester,worcestker
birthplace,5308,el,l
birthplace,5322,pasco,pascto
birthplace,5343,el,le
birthplace,5346,vienna,videnna
birthplace,5348,worcester,worcster
birthplace,5384,gulfport,gulfpot
birthplace,5397,shannon,empty
birthplace,5400,guaymas,empty
birthplace,5417,zihuatenejo,zihuateneo
birthplace,5499,berlin,bnerlin
birthplace,5512,pasco,padsco
birthplace,5527,gulfport,geulfport
birthplace,5551,worcester,empty
birthplace,5559,el,enl
birthplace,5590,louisville,empty
birthplace,5594,windhoek,windhioek
birthplace,5610,las,empty
birthplace,5620,gulfport,gulfpgort
birthplace,5634,gulfport,gulfort
birthplace,5666,valdosta,empty
birthplace,5677,birmingham,empty
birthplace,5708,elko,elok
birthplace,5715,gulfport,gulfeport
birthplace,5733,shreveport,shreveort
birthplace,5779,los,lso
birthplace,5793,los,empty
birthplace,5803,mobile,moible
birthplace,5844,reno,eno
birthplace,5863,des,empty
birthplace,5898,istanbul,istnbul
birthplace,5922,birmingham,birmingheam
birthplace,5934,amarillo,marillo
birthplace,5962,los,empty
birthplace,6054,el,le
birthplace,6059,el,l
birthplace,6062,baltimore,empty
birthplace,6074,gulfport,gqulfport
birthplace,6174,killeen,empty
birthplace,6182,el,l
birthplace,6190,panama,panajma
birthplace,6200,worcester,wocester
birthplace,6222,gulfport,gulport
birthplace,6243,lyon,lhyon
birthplace,6277,reno,reon
birthplace,6310,baton,empty
birthplace,6318,san,empty
birthplace,6328,el,le
birthplace,6333,el,erl
birthplace,6361,charleston,chareston
birthplace,6391,casper,asper
birthplace,6400,prague,empty
birthplace,6402,worcester,wrocester
birthplace,6428,billings,billingcs
birthplace,6453,el,empty
birthplace,6522,south,outh
birthplace,6541,macon,empty
birthplace,6555,el,le
birthplace,6603,south,sozuth
birthplace,6612,chicago,cihcago
birthplace,6618,chicago,empty
birthplace,6620,san,empty
birthplace,6651,gulfport,gulfort
birthplace,6660,gulfport,guflport
birthplace,6664,pasco,empty
birthplace,6673,great,greait
birthplace,6681,gulfport,gwulfport
birthplace,6706,gulfport,guvlfport
birthplace,6725,tampa,tamap
birthplace,6750,toulouse,empty
birthplace,6771,conakry,empty
birthplace,6847,guatemala,empty
birthplace,6865,brussels,brusels
birthplace,6866,chicago,chincago
birthplace,6870,el,le
birthplace,6884,baltimore,empty
birthplace,6889,chicago,cicago
birthplace,6913,gulfport,glufport
birthplace,6918,barcelona,barcoelona
birthplace,6935,el,evl
birthplace,6981,seattle,seatte
birthplace,7028,worcester,worcestr
birthplace,7104,worcester,worceser
birthplace,7107,melbourne,melborune
birthplace,7168,gulfport,gulpfort
birthplace,7199,sarasota,arasota
birthplace,7207,el,hel
birthplace,7239,new,empty
birthplace,7261,beaumont,bdeaumont
birthplace,7274,toulouse,empty
birthplace,7289,roanoke,empty
birthplace,7295,baltimore,empty
birthplace,7314,panama,panaam
birthplace,7327,la,empty
birthplace,7328,barcelona,empty
birthplace,7356,monroe,moroe
birthplace,7381,beaumont,empty
birthplace,7429,gulfport,gulfoprt
birthplace,7531,tokyo,tkyo
birthplace,7552,windhoek,widhoek
birthplace,7574,macon,macno
birthplace,7610,toulouse,toulousle
birthplace,7622,worcester,worcesfter
birthplace,7628,gainesville,empty
birthplace,7655,south,stouth
birthplace,7690,manchester,empty
birthplace,7733,myrtle,empty
birthplace,7753,des,dbes
birthplace,7799,baton,empty
birthplace,7819,monroe,empty
birthplace,7868,nice,niec
birthplace,7872,augusta,auugsta
birthplace,7881,milan,empty
birthplace,7905,mobile,empty
birthplace,7932,gulfport,guflport
birthplace,7945,chicago,chicgo
birthplace,7951,gulfport,gulfpkort
birthplace,8019,key,empty
birthplace,8034,vail,ail
birthplace,8043,charleston,empty
birthplace,8056,el,erl
birthplace,8083,buffalo,empty
birthplace,8129,gulfport,ulfport
birthplace,8173,el,l
birthplace,8175,detroit,detoroit
birthplace,8182,budapest,empty
birthplace,8184,barcelona,empty
birthplace,8185,south,soulth
birthplace,8241,colorado,cologrado
birthplace,8243,mobile,mobiel
birthplace,8263,worcester,worcster
birthplace,8369,frankfurt,empty
birthplace,8377,vienna,empty
birthplace,8385,nassau,nssau
birthplace,8389,warsaw,empty
birthplace,8431,roanoke,empty
birthplace,8440,beaumont,beaumnt
birthplace,8456,roanoke,empty
birthplace,8461,el,l
birthplace,8463,key,empty
birthplace,8488,tri,tir
birthplace,8489,gulfport,gulfoprt
birthplace,8505,chicago,achicago
birthplace,8528,nassau,assau
birthplace,8544,monroe,monoe
birthplace,8546,milan,mlian
birthplace,8554,lome,empty
birthplace,8565,missoula,missoiula
birthplace,8585,indianapolis,empty
birthplace,8595,gulfport,ulfport
birthplace,8600,worcester,wrcester
birthplace,8611,santiago,empty
birthplace,8632,portland,empty
birthplace,8637,twin,twion
birthplace,8654,gulfport,gulfprot
birthplace,8688,sao,empty
birthplace,8706,casper,empty
birthplace,8710,lexington,empty
birthplace,8721,wichita,empty
birthplace,8725,birmingham,empty
birthplace,8767,santiago,empty
birthplace,8780,barcelona,brcelona
birthplace,8783,chicago,cicago
birthplace,8798,frankfurt,pfrankfurt
birthplace,8851,gulfport,gulfjport
birthplace,8864,caracas,caeracas
birthplace,8872,indianapolis,indianaplis
birthplace,8925,gulfport,gulfpot
birthplace,8960,dothan,dyothan
birthplace,8965,la,a
birthplace,8988,gulfport,gulfoprt
birthplace,9004,amarillo,empty
birthplace,9012,amarillo,empty
birthplace,9013,green,bgreen
birthplace,9020,aguascalientes,guascalientes
birthplace,9084,el,empty
birthplace,9119,mobile,ombile
birthplace,9154,el,l
birthplace,9189,louisville,luoisville
birthplace,9192,wichita,empty
birthplace,9207,vail,vil
birthplace,9228,worcester,worcesetr
birthplace,9229,beaumont,beauont
birthplace,9239,pasco,psaco
birthplace,9245,newark,nwark
birthplace,9264,key,gkey
birthplace,9287,madrid,empty
birthplace,9351,conakry,onakry
birthplace,9359,monroe,empty
birthplace,9381,el,le
birthplace,9382,elko,elok
birthplace,9413,gulfport,gulfpot
birthplace,9447,south,sounth
birthplace,9523,worcester,worcestxer
birthplace,9533,salvador,empty
birthplace,9593,el,efl
birthplace,9600,dallas,empty
birthplace,9614,roanoke,roanokge
birthplace,9624,gulfport,gulfpotr
birthplace,9634,south,souh
birthplace,9645,pasco,psaco
birthplace,9652,south,empty
birthplace,9686,conakry,empty
birthplace,9712,paris,aris
birthplace,9727,el,l
birthplace,9730,gulfport,gulfpotr
birthplace,9747,wilkes,empty
birthplace,9756,copenhagen,empty
birthplace,9782,frankfurt,frankfucrt
birthplace,9803,valdosta,empty
birthplace,9816,huntington,empty
birthplace,9859,milan,empty
birthplace,9871,el,le
birthplace,9874,memphis,mtemphis
birthplace,9893,gulfport,gulfprot
birthplace,9943,new,empty
birthplace,9946,chicago,chicaago
birthplace,9947,milan,milna
birthplace,9954,panama,pjanama
position,17,midfield,midifeld
position,114,forward,empty
position,115,midfield,empty
position,156,defender,defendr
position,174,defender,empty
position,188,goalkeeper,empty
position,201,defender,deefnder
position,204,defender,defnder
position,210,midfield,empty
position,262,goalkeeper,goalkeepzer
position,320,forward,forwadr
position,329,midfield,empty
position,346,defender,defbender
position,363,forward,empty
position,382,goalkeeper,empty
position,461,midfield,midfied
position,464,defender,empty
position,466,defender,empty
position,482,defender,efender
position,485,defender,empty
position,518,forward,empty
position,554,defender,defeder
position,644,defender,deender
position,648,defender,dfeender
position,734,defender,empty
position,777,defender,defendeer
position,792,midfield,empty
position,794,defender,defendwer
position,799,defender,defendher
position,834,midfield,midzfield
position,842,midfield,midtfield
position,884,defender,defeender
position,887,midfield,empty
position,936,goalkeeper,goaleeper
position,945,forward,empty
position,964,midfield,empty
position,1000,defender,deifender
position,1017,defender,empty
position,1035,goalkeeper,empty
position,1036,forward,empty
position,1046,forward,forwatrd
position,1066,defender,efender
position,1084,forward,forawrd
position,1112,defender,dfeender
position,1117,defender,sdefender
position,1194,defender,defener
position,1196,midfield,empty
position,1199,defender,deender
position,1202,defender,deefnder
position,1204,defender,empty
position,1216,midfield,empty
position,1232,defender,dfeender
position,1241,defender,efender
position,1245,defender,efender
position,1278,defender,defendr
position,1283,midfield,empty
position,1366,midfield,empty
position,1385,goalkeeper,empty
position,1392,midfield,empty
position,1411,midfield,idfield
position,1421,defender,deender
position,1424,midfield,mdifield
position,1431,midfield,mdfield
position,1539,defender,defzender
position,1548,defender,defendre
position,1579,defender,denfender
position,1613,goalkeeper,goalbkeeper
position,1639,defender,defendeer
position,1717,midfield,empty
position,1723,defender,defendr
position,1771,midfield,empty
position,1828,defender,defenjder
position,1836,defender,empty
position,1855,defender,defedner
position,1896,midfield,empty
position,1942,defender,defnder
position,1961,forward,fowrard
position,1979,midfield,empty
position,1986,forward,empty
position,1994,defender,defenedr
position,2043,midfield,migdfield
position,2049,midfield,empty
position,2058,defender,defendher
position,2080,goalkeeper,goaleeper
position,2088,forward,forwawrd
position,2104,forward,forwad
position,2147,midfield,midfiedl
position,2172,midfield,empty
position,2173,midfield,empty
position,2175,goalkeeper,goalkeewper
position,2217,midfield,empty
position,2265,defender,defneder
position,2300,midfield,idfield
position,2317,defender,edfender
position,2319,midfield,empty
position,2322,defender,defneder
position,2336,defender,defnder
position,2356,forward,empty
position,2359,goalkeeper,oalkeeper
position,2368,midfield,mifield
position,2391,defender,defneder
position,2396,defender,defedner
position,2404,defender,fdefender
position,2407,defender,defuender
position,2417,midfield,mjidfield
position,2433,defender,derfender
position,2464,midfield,cmidfield
position,2470,defender,defeqnder
position,2478,defender,dfender
position,2517,defender,defener
position,2540,defender,defnder
position,2541,midfield,empty
position,2584,forward,empty
position,2587,midfield,empty
position,2604,defender,defendr
position,2607,forward,orward
position,2613,defender,empty
position,2619,defender,ddefender
position,2663,midfield,idfield
position,2664,defender,defneder
position,2667,defender,defwender
position,2692,defender,efender
position,2718,midfield,midield
position,2742,defender,dewfender
position,2777,goalkeeper,galkeeper
position,2785,midfield,empty
position,2792,defender,defnder
position,2812,defender,defnder
position,2848,defender,defelnder
position,2885,goalkeeper,goalkeeer
position,2891,defender,efender
position,2916,defender,empty
position,2922,defender,defetnder
position,2929,defender,defendr
position,3015,defender,defener
position,3033,midfield,empty
position,3043,defender,defenedr
position,3050,defender,defenedr
position,3052,defender,defener
position,3066,defender,dfeender
position,3103,midfield,midfnield
position,3109,midfield,midfiedl
position,3116,defender,deefnder
position,3154,midfield,midfiled
position,3232,forward,empty
position,3238,forward,empty
position,3241,defender,empty
position,3296,midfield,empty
position,3306,goalkeeper,goalkeper
position,3314,midfield,myidfield
position,3352,defender,empty
position,3417,defender,defendr
position,3425,midfield,empty
position,3458,midfield,midfiled
position,3459,defender,defeder
position,3464,defender,empty
position,3501,forward,forwadr
position,3508,defender,empty
position,3521,defender,deender
position,3533,defender,defener
position,3551,defender,defedner
position,3603,midfield,midfied
position,3615,defender,defendre
position,3616,defender,defedner
position,3694,defender,efender
position,3702,midfield,empty
position,3708,defender,deefnder
position,3718,goalkeeper,empty
position,3720,defender,defendr
position,3770,defender,defendr
position,3775,defender,efender
position,3777,defender,efender
position,3779,defender,defendr
position,3783,defender,empty
position,3842,defender,defedner
position,3847,defender,pdefender
position,3855,forward,empty
position,3871,defender,defedner
position,3900,goalkeeper,empty
position,3941,midfield,imdfield
position,3985,defender,empty
position,3990,defender,empty
position,4038,defender,empty
position,4112,defender,defedner
position,4157,midfield,midfieltd
position,4159,defender,defnder
position,4198,midfield,empty
position,4223,goalkeeper,goalkeeepr
position,4236,midfield,empty
position,4248,defender,deefnder
position,4258,midfield,midield
position,4270,defender,defneder
position,4271,defender,empty
position,4307,defender,efender
position,4327,defender,empty
position,4362,defender,deefnder
position,4371,defender,defener
position,4396,midfield,mifield
position,4408,goalkeeper,goalkeepexr
position,4435,defender,efender
position,4464,defender,edfender
position,4567,midfield,empty
position,4570,defender,empty
position,4583,defender,defedner
position,4610,midfield,empty
position,4615,defender,defendevr
position,4638,defender,deefnder
position,4662,goalkeeper,goailkeeper
position,4673,midfield,empty
position,4681,defender,defeder
position,4708,defender,defedner
position,4719,forward,empty
position,4732,midfield,empty
position,4746,defender,defendre
position,4748,defender,defedner
position,4758,defender,defenrder
position,4761,defender,defendre
position,4762,midfield,empty
position,4764,defender,udefender
position,4770,defender,defencder
position,4793,defender,deefnder
position,4794,defender,defedner
position,4828,defender,dfefender
position,4846,defender,defendemr
position,4861,forward,empty
position,4924,defender,defendzer
position,4950,defender,defenedr
position,4981,midfield,midyfield
position,5005,defender,dfender
position,5006,defender,deefnder
position,5024,defender,defneder
position,5025,defender,defentder
position,5036,defender,dfeender
position,5069,midfield,empty
position,5132,forward,empty
position,5163,defender,dfeender
position,5168,midfield,empty
position,5193,defender,defejnder
position,5213,goalkeeper,goalkeepuer
position,5257,defender,defennder
position,5291,defender,empty
position,5308,defender,dfender
position,5328,forward,empty
position,5343,defender,defener
position,5364,midfield,imdfield
position,5367,forward,empty
position,5387,midfield,idfield
position,5441,defender,deefnder
position,5514,defender,defbender
position,5530,defender,dfeender
position,5534,midfield,mifield
position,5538,defender,defener
position,5545,forward,empty
position,5558,forward,orward
position,5559,defender,defneder
position,5577,defender,depfender
position,5630,defender,defeder
position,5639,midfield,empty
position,5643,defender,diefender
position,5663,defender,dfeender
position,5669,midfield,empty
position,5735,midfield,empty
position,5744,midfield,empty
position,5785,defender,defendr
position,5834,midfield,empty
position,5855,midfield,idfield
position,5886,defender,udefender
position,5918,goalkeeper,goalkeweper
position,5970,defender,defendr
position,5998,defender,empty
position,6000,forward,forwahrd
position,6026,forward,forawrd
position,6052,defender,defkender
position,6057,defender,dfender
position,6062,midfield,empty
position,6065,midfield,empty
position,6079,defender,defendder
position,6081,defender,tdefender
position,6132,goalkeeper,goaleeper
position,6138,midfield,empty
position,6149,goalkeeper,empty
position,6153,goalkeeper,empty
position,6156,midfield,empty
position,6181,forward,empty
position,6182,defender,defedner
position,6206,midfield,empty
position,6234,midfield,midifeld
position,6246,defender,defenedr
position,6278,midfield,empty
position,6286,defender,defendr
position,6290,defender,empty
position,6296,forward,empty
position,6301,midfield,midfiqeld
position,6333,defender,defeneder
position,6334,defender,defener
position,6347,forward,fowrard
position,6356,defender,empty
position,6385,goalkeeper,empty
position,6389,defender,defenuder
position,6408,defender,defengder
position,6418,defender,defendre
position,6438,defender,efender
position,6448,defender,efender
position,6449,defender,defnder
position,6451,defender,defneder
position,6473,defender,defnder
position,6479,defender,empty
position,6485,defender,defendr
position,6488,forward,empty
position,6495,defender,deefnder
position,6497,defender,defenhder
position,6543,defender,empty
position,6555,defender,dzefender
position,6566,defender,edfender
position,6591,defender,defendr
position,6612,defender,dfeender
position,6618,defender,dfeender
position,6637,defender,defenhder
position,6647,defender,defendre
position,6662,midfield,midfiedl
position,6735,midfield,empty
position,6749,forward,empty
position,6750,midfield,empty
position,6781,defender,demfender
position,6809,midfield,midfiedl
position,6851,goalkeeper,empty
position,6866,defender,ndefender
position,6870,defender,defenqder
position,6872,defender,empty
position,6889,defender,defeder
position,6935,defender,defnder
position,6996,defender,empty
position,7034,defender,defneder
position,7041,defender,defendeqr
position,7043,defender,empty
position,7077,midfield,midield
position,7087,defender,defenedr
position,7090,midfield,empty
position,7196,goalkeeper,empty
position,7207,defender,defendr
position,7225,defender,defenedr
position,7236,midfield,empty
position,7257,defender,defenedr
position,7296,defender,deender
position,7427,midfield,midfiedl
position,7434,defender,empty
position,7463,midfield,midifeld
position,7481,midfield,imdfield
position,7502,defender,dfeender
position,7522,midfield,mirdfield
position,7535,goalkeeper,goalkeepre
position,7541,goalkeeper,goalkeepre
position,7586,midfield,midfjield
position,7590,goalkeeper,empty
position,7625,defender,defeder
position,7626,defender,efender
position,7733,midfield,empty
position,7759,midfield,empty
position,7777,goalkeeper,empty
position,7791,defender,defenlder
position,7832,defender,defendre
position,7841,defender,defeder
position,7851,defender,defener
position,7866,defender,defener
position,7868,defender,defeder
position,7897,midfield,empty
position,7912,defender,edfender
position,7916,defender,degfender
position,7945,defender,defendre
position,7974,defender,empty
position,7989,forward,forwrd
position,8009,midfield,empty
position,8023,goalkeeper,goalkeepjer
position,8054,midfield,midfied
position,8076,forward,forawrd
position,8088,defender,empty
position,8105,midfield,empty
position,8123,forward,forard
position,8137,defender,edfender
position,8196,midfield,mdfield
position,8199,defender,edfender
position,8202,defender,efender
position,8220,defender,dfeender
position,8234,defender,efender
position,8240,defender,defeder
position,8270,defender,empty
position,8281,goalkeeper,empty
position,8327,defender,empty
position,8388,forward,empty
position,8390,midfield,midfiedl
position,8420,forward,fowrward
position,8432,defender,defenedr
position,8436,forward,forwadr
position,8477,midfield,midfiled
position,8490,midfield,midfied
position,8505,defender,defendr
position,8508,goalkeeper,empty
position,8597,midfield,empty
position,8646,midfield,midfeild
position,8682,defender,efender
position,8735,defender,defendevr
position,8740,midfield,empty
position,8762,defender,defenedr
position,8783,defender,defendre
position,8805,midfield,mikdfield
position,8871,midfield,empty
position,8887,defender,dfeender
position,8899,midfield,midifeld
position,8914,defender,defeder
position,8933,defender,empty
position,8935,midfield,empty
position,8973,defender,cdefender
position,8999,defender,defneder
position,9015,defender,defener
position,9021,defender,empty
position,9029,defender,defendre
position,9048,defender,empty
position,9109,defender,defedner
position,9122,defender,empty
position,9124,defender,deefnder
position,9154,defender,defendevr
position,9162,defender,deefnder
position,9198,defender,defneder
position,9213,midfield,empty
position,9222,defender,defwender
position,9230,midfield,mdifield
position,9233,goalkeeper,goalekeper
position,9269,defender,efender
position,9297,defender,empty
position,9307,goalkeeper,empty
position,9333,defender,defneder
position,9381,defender,efender
position,9389,midfield,xmidfield
position,9404,defender,empty
position,9422,defender,defeknder
position,9526,defender,defendr
position,9547,midfield,empty
position,9558,midfield,maidfield
position,9587,defender,defendr
position,9593,defender,defeder
position,9598,midfield,empty
position,9610,midfield,imdfield
position,9611,midfield,midfeild
position,9643,defender,empty
position,9670,midfield,empty
position,9684,forward,empty
position,9694,defender,defendr
position,9715,midfield,maidfield
position,9727,defender,edefender
position,9728,midfield,midfxield
position,9735,goalkeeper,gzoalkeeper
position,9749,midfield,midifeld
position,9871,defender,defener
position,9872,defender,deefnder
position,9907,defender,defenedr
position,9923,forward,fworward
position,9928,midfield,empty
position,9946,defender,deefnder
position,9947,midfield,midfielqd
position,9954,defender,edfender
team,17,the_new_saints_f.c.,empty
team,28,fc_bayern_munich,empty
team,78,valencia_cf,valenci_acf
team,90,royal_antwerp_f.c.,empty
team,96,new_york_red_bulls,new_yrok_red_bulls
team,102,west_ham_united_f.c.,wset_ham_united_f.c.
team,115,juventus,empty
team,126,valencia_cf,avlencia_cf
team,140,a.c._perugia_calcio,empty
team,170,fc_anzhi_makhachkala,c_anzhi_makhachkala
team,174,valencia_cf,valencia_ccf
team,176,juventus,juventuos
team,179,fc_anzhi_makhachkala,empty
team,184,clube_de_regatas_do_flamengo,clube_de_rgeatas_do_flamengo
team,187,lille_osc,empty
team,195,juventus,juvents
team,207,juventus,jvuentus
team,218,juventus,jventus
team,226,p.a.o.k_fc,p.a.o.kfc
team,246,juventus,juevntus
team,260,seattle_sounders,empty
team,277,juventus,empty
team,279,the_new_saints_f.c.,empty
team,289,fc_spartak_moscow,fcspartak_moscow
team,294,fc_dinamo_bucuresti,acf_fiorentina
team,305,juventus,juvenhtus
team,352,juventus,juvenuts
team,365,new_york_red_bulls,new_york_red_ulls
team,399,juventus,jventus
team,412,the_new_saints_f.c.,empty
team,441,juventus,juvnetus
team,462,juventus,jventus
team,469,sv_werder_bremen,empty
team,515,fc_dinamo_bucuresti,acf_fiorentina
team,577,valencia_cf,empty
team,610,juventus,juvepntus
team,637,fc_dinamo_bucuresti,acf_fiorentina
team,665,p.a.o.k_fc,empty
team,678,juventus,juventuls
team,683,a.c._perugia_calcio,a.c._perugi_calcio
team,701,juventus,empty
team,710,juventus,juvnetus
team,711,valencia_cf,empty
team,736,fc_kaiserslautern,empty
team,771,grasshopper_club_zurich,empty
team,772,juventus,juventsu
team,775,juventus,pjuventus
team,778,aalborg_boldspilklub,aalborg_blodspilklub
team,785,west_ham_united_f.c.,empty
team,792,fc_spartak_moscow,empty
team,814,p.a.o.k_fc,empty
team,817,seattle_sounders,empty
team,822,juventus,juvents
team,840,s.c._braga,s.c._brdaga
team,877,fc_dinamo_bucuresti,acf_fiorentina
team,890,juventus,juvents
team,891,fc_spartak_moscow,fc_saprtak_moscow
team,943,juventus,juvnetus
team,976,boavista_f.c.,boavistta_f.c.
team,987,juventus,juvetnus
team,1011,juventus,juvenus
team,1028,juventus,uventus
team,1049,fc_dinamo_bucuresti,acf_fiorentina
team,1084,juventus,juvntus
team,1086,fc_dinamo_bucuresti,acf_fiorentina
team,1116,juventus,jvuentus
team,1118,west_ham_united_f.c.,empty
team,1132,juventus,juvntus
team,1142,acf_fiorentina,empty
team,1145,juventus,ajuventus
team,1167,wolverhampton_wanderers_football_club,wolerhampton_wanderers_football_club
team,1174,boavista_f.c.,boavsta_f.c.
team,1227,juventus,juventous
team,1258,juventus,ljuventus
team,1260,juventus,jventus
team,1296,juventus,juevntus
team,1317,juventus,juvenztus
team,1319,aik_solna,ai_ksolna
team,1336,fc_anzhi_makhachkala,empty
team,1350,juventus,empty
team,1357,valencia_cf,valenciac_f
team,1361,juventus,ijuventus
team,1371,sv_werder_bremen,v_werder_bremen
team,1381,juventus,juventsu
team,1399,fc_dinamo_bucuresti,acf_fiorentina
team,1426,wolverhampton_wanderers_football_club,empty
team,1434,juventus,juevntus
team,1437,juventus,jwuventus
team,1438,juventus,juvwentus
team,1445,new_york_red_bulls,new_yor_kred_bulls
team,1452,juventus,juvntus
team,1463,juventus,juvents
team,1512,juventus,juventsu
team,1516,fc_bayern_munich,fc_bayer_nmunich
team,1520,juventus,juventuqs
team,1527,sport_club_internacional,empty
team,1533,vfl_wolfsburg,vlf_wolfsburg
team,1540,fc_dinamo_bucuresti,acf_fiorentina
team,1554,juventus,empty
team,1593,juventus,juventsu
team,1608,royal_antwerp_f.c.,empty
team,1616,juventus,juvenntus
team,1650,aalborg_boldspilklub,empty
team,1656,acf_fiorentina,acf_fiorentmina
team,1669,fc_dinamo_bucuresti,acf_fiorentina
team,1686,juventus,juvetus
team,1717,juventus,juvetnus
team,1731,juventus,juventsu
team,1753,fc_dinamo_bucuresti,acf_fiorentina
team,1756,fc_dinamo_bucuresti,acf_fiorentina
team,1762,juventus,jvuentus
team,1766,juventus,juevntus
team,1776,juventus,juvenus
team,1813,juventus,juvents
team,1852,juventus,juvsentus
team,1864,fc_dinamo_bucuresti,acf_fiorentina
team,1874,juventus,uventus
team,1918,vfl_wolfsburg,empty
team,1939,aalborg_boldspilklub,aalborg_boldspikllub
team,1967,juventus,juvnetus
team,1992,fc_dinamo_bucuresti,acf_fiorentina
team,1998,juventus,juvnetus
