Attribute,Index,Dirty Value,Cleaned Value
position,8740,empty,midfield
position,8871,empty,midfield
position,8933,empty,midfield
position,8935,empty,midfield
position,8973,cdefender,midfield
position,9021,empty,midfield
position,9048,empty,midfield
position,9122,empty,midfield
position,9213,empty,midfield
position,9269,efender,midfield
position,9297,empty,midfield
position,9307,empty,midfield
position,9381,efender,midfield
position,9389,xmidfield,midfield
position,9404,empty,midfield
position,9547,empty,midfield
position,9598,empty,midfield
position,9610,imdfield,midfield
position,9643,empty,midfield
position,9670,empty,midfield
position,9684,empty,midfield
position,9727,edefender,midfield
position,9735,gzoalkeeper,midfield
position,9928,empty,midfield
position,9954,edfender,midfield
team,17,empty,the_new_saints_f.c.
team,28,empty,vfl_wolfsburg
team,90,empty,royal_antwerp_f.c.
team,115,empty,wolverhampton_wanderers_football_club
team,140,empty,vfl_wolfsburg
team,179,empty,lille_osc
team,187,empty,fc_anzhi_makhachkala
team,260,empty,acf_fiorentina
team,277,empty,a.c._perugia_calcio
team,279,empty,the_new_saints_f.c.
team,412,empty,the_new_saints_f.c.
team,469,empty,wolverhampton_wanderers_football_club
team,577,empty,valencia_cf
team,665,empty,p.a.o.k_fc
team,701,empty,a.c._perugia_calcio
team,711,empty,valencia_cf
team,736,empty,vfl_wolfsburg
team,771,empty,fc_spartak_moscow
team,785,empty,west_ham_united_f.c.
team,792,empty,fc_spartak_moscow
team,814,empty,p.a.o.k_fc
team,817,empty,a.c._perugia_calcio
team,1028,uventus,a.c._perugia_calcio
team,1118,empty,acf_fiorentina
team,1142,empty,west_ham_united_f.c.
team,1336,empty,lille_osc
team,1350,empty,wolverhampton_wanderers_football_club
team,1426,empty,juventus
team,1527,empty,sport_club_internacional
team,1554,empty,juventus
team,1608,empty,royal_antwerp_f.c.
team,1650,empty,aalborg_boldspilklub
team,1874,uventus,a.c._perugia_calcio
team,1918,empty,vfl_wolfsburg
team,2052,empty,aalborg_boldspilklub
team,2071,uventus,a.c._perugia_calcio
team,2151,empty,wolverhampton_wanderers_football_club
team,2169,empty,borussia_monchengladbach
team,2198,empty,p.a.o.k_fc
team,2328,empty,boavista_f.c.
team,2338,empty,acf_fiorentina
team,2372,empty,vfl_wolfsburg
team,2391,empty,forest_green_rovers_f.c.
team,2477,empty,p.a.o.k_fc
team,2486,empty,lille_osc
team,2524,uventus,a.c._perugia_calcio
team,2540,empty,montpellier_hsc
team,2571,empty,the_new_saints_f.c.
team,2580,empty,a.c._perugia_calcio
team,2702,empty,royal_antwerp_f.c.
team,2741,empty,boavista_f.c.
team,2795,empty,acf_fiorentina
team,3056,empty,boavista_f.c.
team,3073,empty,juventus
team,3149,empty,new_york_red_bulls
team,3159,empty,p.a.o.k_fc
team,3330,empty,montpellier_hsc
team,3348,empty,the_new_saints_f.c.
team,3357,empty,new_york_red_bulls
team,3387,empty,p.a.o.k_fc
team,3423,empty,juventus
team,3506,empty,juventus
team,3540,empty,seattle_sounders
team,3619,empty,boavista_f.c.
team,3676,empty,forest_green_rovers_f.c.
team,3694,empty,forest_green_rovers_f.c.
team,3753,empty,toronto_fc
team,3824,empty,toronto_fc
team,3833,empty,boavista_f.c.
team,3845,uventus,a.c._perugia_calcio
team,3994,empty,boavista_f.c.
team,4015,uventus,a.c._perugia_calcio
team,4068,empty,vfl_wolfsburg
team,4282,empty,aalborg_boldspilklub
team,4289,empty,boavista_f.c.
team,4354,empty,borussia_monchengladbach
team,4357,empty,p.a.o.k_fc
team,4362,empty,fc_spartak_moscow
team,4366,empty,boavista_f.c.
team,4381,empty,borussia_monchengladbach
team,4392,empty,valencia_cf
team,4413,empty,vfl_wolfsburg
team,4602,empty,new_york_red_bulls
team,4609,empty,juventus
team,4703,empty,acf_fiorentina
team,4845,empty,lille_osc
team,4912,empty,valencia_cf
team,4928,empty,juventus
team,4978,empty,p.a.o.k_fc
team,4993,empty,fk_partizan
team,5018,empty,fc_spartak_moscow
team,5024,empty,forest_green_rovers_f.c.
team,5047,uventus,a.c._perugia_calcio
team,5161,empty,royal_antwerp_f.c.
team,5208,empty,clube_de_regatas_do_flamengo
team,5260,empty,acf_fiorentina
team,5273,empty,vfl_wolfsburg
team,5286,empty,boavista_f.c.
team,5320,empty,fc_anzhi_makhachkala
team,5358,empty,boavista_f.c.
team,5396,empty,valencia_cf
team,5400,empty,the_new_saints_f.c.
team,5458,uventus,a.c._perugia_calcio
team,5594,empty,clube_de_regatas_do_flamengo
team,5661,empty,fk_partizan
team,5707,empty,fc_anzhi_makhachkala
team,5768,empty,the_new_saints_f.c.
team,5815,empty,lille_osc
team,5844,empty,acf_fiorentina
team,5855,empty,vfl_wolfsburg
team,5872,uventus,a.c._perugia_calcio
team,5956,empty,a.c._perugia_calcio
team,6025,empty,delfino_pescara_1936
team,6048,empty,boavista_f.c.
team,6071,empty,juventus
team,6074,empty,wolverhampton_wanderers_football_club
team,6119,empty,boavista_f.c.
team,6141,empty,valencia_cf
team,6199,empty,royal_antwerp_f.c.
team,6203,empty,boavista_f.c.
team,6240,empty,wolverhampton_wanderers_football_club
team,6329,empty,valencia_cf
team,6470,empty,the_new_saints_f.c.
team,6487,empty,montpellier_hsc
team,6498,empty,boavista_f.c.
team,6516,empty,wolverhampton_wanderers_football_club
team,6624,empty,juventus
team,6648,uventus,a.c._perugia_calcio
team,6734,uventus,a.c._perugia_calcio
team,6741,empty,boavista_f.c.
team,6807,empty,p.a.o.k_fc
team,6921,empty,acf_fiorentina
team,6987,empty,valencia_cf
team,7037,empty,fc_spartak_moscow
team,7134,empty,vfl_wolfsburg
team,7240,empty,wolverhampton_wanderers_football_club
team,7552,empty,clube_de_regatas_do_flamengo
team,7658,empty,clube_de_regatas_do_flamengo
team,7703,empty,a.c._perugia_calcio
team,7735,empty,vfl_wolfsburg
team,7876,empty,valencia_cf
team,7890,empty,boavista_f.c.
team,7904,empty,boavista_f.c.
team,7906,empty,boavista_f.c.
team,7981,uventus,a.c._perugia_calcio
team,7986,empty,wolverhampton_wanderers_football_club
team,8057,empty,lille_osc
team,8102,empty,delfino_pescara_1936
team,8130,empty,p.a.o.k_fc
team,8136,empty,acf_fiorentina
team,8139,empty,royal_antwerp_f.c.
team,8172,empty,wolverhampton_wanderers_football_club
team,8322,empty,a.c._perugia_calcio
team,8379,uventus,a.c._perugia_calcio
team,8404,empty,the_new_saints_f.c.
team,8574,empty,lille_osc
team,8641,empty,fc_nordsjelland
team,8654,empty,wolverhampton_wanderers_football_club
team,8913,empty,fc_anzhi_makhachkala
team,8949,empty,valencia_cf
team,9006,empty,vfl_wolfsburg
team,9084,empty,west_ham_united_f.c.
team,9186,empty,vfl_wolfsburg
team,9210,empty,valencia_cf
team,9227,empty,s.c._braga
team,9246,empty,aalborg_boldspilklub
team,9281,empty,vfl_wolfsburg
team,9338,empty,royal_antwerp_f.c.
team,9421,empty,valencia_cf
team,9449,empty,seattle_sounders
team,9460,empty,wolverhampton_wanderers_football_club
team,9472,empty,boavista_f.c.
team,9567,empty,vfl_wolfsburg
team,9584,empty,vfl_wolfsburg
team,9789,empty,toronto_fc
team,9810,empty,boavista_f.c.
team,9939,empty,p.a.o.k_fc
team,9995,empty,valencia_cf
team,9999,empty,boavista_f.c.
stadium,1,empty,king_power_stadium
stadium,27,empty,emirates_stadium
stadium,98,allianz_arena_olyympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,117,empty,veltins-arena
stadium,162,empty,parc_des_princes
stadium,184,empty,stadio_olimpico
stadium,302,empty,veltins-arena
stadium,312,empty,boleyn_ground
stadium,333,empty,bmo_field
stadium,380,allianz_earena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,412,empty,parc_des_princes
stadium,444,allianzd_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,445,allianz_arena_olympic_stadium_mulnich,allianz_arena_olympic_stadium_munich
stadium,463,allianz_arena_olympic_stadium_munhich,allianz_arena_olympic_stadium_munich
stadium,514,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,542,allianz_arna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,622,allianz_arena_lympic_stadium_munich,bmo_field
stadium,631,empty,king_power_stadium
stadium,683,empty,donbass_arena
stadium,714,allianz_arena_olympic_stadium_muncih,allianz_arena_olympic_stadium_munich
stadium,755,alliajnz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,836,yallianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,857,allianz_arena_olympic_stadium_unich,santiago_bernabeu_stadium
stadium,869,allianz_arena_olympic_stdaium_munich,allianz_arena_olympic_stadium_munich
stadium,887,allianz_arena_olympic_stadium_umnich,santiago_bernabeu_stadium
stadium,897,lalianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,998,allianz_arenta_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1056,empty,san_siro_stadium
stadium,1064,allianz_arenat_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1072,alilanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1126,empty,king_power_stadium
stadium,1160,empty,donbass_arena
stadium,1184,allianz_arena_olympic_stadium_muninch,allianz_arena_olympic_stadium_munich
stadium,1203,empty,balaidos
stadium,1229,empty,camp_nou
stadium,1264,empty,veltins-arena
stadium,1285,allianz_arena_olympic_stadium_munihc,allianz_arena_olympic_stadium_munich
stadium,1305,empty,allianz_arena_olympic_stadium_munich
stadium,1306,empty,st_james__park
stadium,1326,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1348,empty,bmo_field
stadium,1400,empty,allianz_arena_olympic_stadium_munich
stadium,1419,empty,camp_nou
stadium,1422,empty,santiago_bernabeu_stadium
stadium,1475,allianz_arena_olympic_stadium_munihc,allianz_arena_olympic_stadium_munich
stadium,1742,allianzt_arena_olympic_stadium_munich,santiago_bernabeu_stadium
stadium,1750,empty,king_power_stadium
stadium,1799,empty,bmo_field
stadium,1817,allianz_arena_olympic_sftadium_munich,santiago_bernabeu_stadium
stadium,1823,allianz_arena_olympc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1829,allianz_arena_olympigc_stadium_munich,bmo_field
stadium,1831,allinaz_arena_olympic_stadium_munich,bmo_field
stadium,1857,allianz_arena_olympic_satdium_munich,allianz_arena_olympic_stadium_munich
stadium,1948,allianz_arena_olymic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1980,allianz_arena_olymipc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1996,allinz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2016,empty,stadio_san_paolo
stadium,2065,alianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2073,allianze_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2076,empty,balaidos
stadium,2091,allianz_arena_olympic_stadium_munch,allianz_arena_olympic_stadium_munich
stadium,2104,allianz_arena_loympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2119,allianz_arena_olympic_stadimu_munich,allianz_arena_olympic_stadium_munich
stadium,2128,allianz_arena_olympic_stadium_muich,allianz_arena_olympic_stadium_munich
stadium,2174,empty,king_power_stadium
stadium,2178,allianz_aren_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2179,empty,allianz_arena_olympic_stadium_munich
stadium,2197,empty,jan_breydel_stadium
stadium,2274,empty,jan_breydel_stadium
stadium,2366,empty,balaidos
stadium,2385,empty,bmo_field
stadium,2433,empty,bmo_field
stadium,2438,allianz_arena_olympic_stadium_mnich,allianz_arena_olympic_stadium_munich
stadium,2456,allianz_arena_olympic_stadim_munich,allianz_arena_olympic_stadium_munich
stadium,2475,allianz_arena_olympic_stagdium_munich,bmo_field
stadium,2513,alliabnz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2519,allianz_arena_olympic_stadiuum_munich,san_siro_stadium
stadium,2578,allianz_arena_lympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2601,allianz_arena_olympic_sgtadium_munich,allianz_arena_olympic_stadium_munich
stadium,2614,empty,stadio_olimpico
stadium,2624,allian_zarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2660,allianz_arena_olympic_stdaium_munich,bmo_field
stadium,2717,empty,emirates_stadium
stadium,2759,alianz_arena_olympic_stadium_munich,bmo_field
stadium,2774,allianz_arean_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2831,allianz_arena_olympc_stadium_munich,santiago_bernabeu_stadium
stadium,2833,allianz_arnea_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2839,empty,veltins-arena
stadium,2864,allianz_arena_olympic_stadium_munch,allianz_arena_olympic_stadium_munich
stadium,2873,empty,allianz_arena_olympic_stadium_munich
stadium,2889,empty,donbass_arena
stadium,2928,empty,anfield
stadium,2947,allianz_arean_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2952,allianz_arena_olympi_cstadium_munich,allianz_arena_olympic_stadium_munich
stadium,2974,allianz_arena_olypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2975,empty,stadio_olimpico
stadium,2978,empty,estadio_da_luz
stadium,3015,empty,jan_breydel_stadium
stadium,3029,empty,camp_nou
stadium,3055,allianz_arena_olympic_stadiu_mmunich,allianz_arena_olympic_stadium_munich
stadium,3104,allianz_arena_olytmpic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3141,allianz_arena_olymipc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3148,empty,stade_louis_ii
stadium,3178,empty,allianz_arena_olympic_stadium_munich
stadium,3209,empty,camp_nou
stadium,3287,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3292,allianz_arena_loympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3425,empty,veltins-arena
stadium,3436,alliazn_arena_olympic_stadium_munich,santiago_bernabeu_stadium
stadium,3489,allianz_ariena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3559,alliangz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3561,empty,camp_nou
stadium,3640,allianz_arena_omlympic_stadium_munich,santiago_bernabeu_stadium
stadium,3655,allianzarena_olympic_stadium_munich,bmo_field
stadium,3765,empty,emirates_stadium
stadium,3788,empty,parc_des_princes
stadium,3863,empty,parc_des_princes
stadium,3880,allianz_arenaolympic_stadium_munich,santiago_bernabeu_stadium
stadium,3887,empty,parc_des_princes
stadium,3893,allianz_arena_olympic_stdium_munich,allianz_arena_olympic_stadium_munich
stadium,4044,empty,santiago_bernabeu_stadium
stadium,4046,allinaz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4050,allianz_arena_olympic_stadum_munich,allianz_arena_olympic_stadium_munich
stadium,4058,allianz_arena_loympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4065,allianz_arena_olympic_stadium_munkich,bmo_field
stadium,4093,empty,emirates_stadium
stadium,4104,empty,estadio_da_luz
stadium,4110,allianz_arena_olympic_satdium_munich,allianz_arena_olympic_stadium_munich
stadium,4132,allianz_arena_olympic_stadium_munih,allianz_arena_olympic_stadium_munich
stadium,4186,empty,constant_vanden_stock_stadium
stadium,4292,allianz_arenag_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4475,empty,anfield
stadium,4502,allianz_arena_olympic_staidum_munich,santiago_bernabeu_stadium
stadium,4553,allianz_arena_oylmpic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4569,empty,stadio_san_paolo
stadium,4571,alianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4582,empty,king_power_stadium
stadium,4585,empty,allianz_arena_olympic_stadium_munich
stadium,4620,empty,allianz_arena_olympic_stadium_munich
stadium,4635,allianz_arna_olympic_stadium_munich,bmo_field
stadium,4642,empty,king_power_stadium
stadium,4654,empty,constant_vanden_stock_stadium
stadium,4657,empty,san_siro_stadium
stadium,4664,allianz_arena_olymic_stadium_munich,bmo_field
stadium,4688,empty,stade_louis_ii
stadium,4727,empty,stadio_olimpico
stadium,4760,empty,san_siro_stadium
stadium,4795,allianz_arena_olympic_stadiu_mmunich,allianz_arena_olympic_stadium_munich
stadium,4806,allianz_oarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4808,allianz_arena_olympic_tsadium_munich,allianz_arena_olympic_stadium_munich
stadium,4831,allianz_arena_olympic_stadium_unich,allianz_arena_olympic_stadium_munich
stadium,4841,allianz_arena_olympic_stadium_miunich,bmo_field
stadium,4857,allianz_arena_olympic_stadium_mwunich,santiago_bernabeu_stadium
stadium,4863,allianz_arena_olympicstadium_munich,allianz_arena_olympic_stadium_munich
stadium,4977,allianz_arena_olympihc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4995,empty,stadio_olimpico
stadium,5035,empty,veltins-arena
stadium,5041,empty,stade_louis_ii
stadium,5126,empty,stadio_san_paolo
stadium,5167,empty,donbass_arena
stadium,5205,empty,veltins-arena
stadium,5209,empty,jan_breydel_stadium
stadium,5276,empty,veltins-arena
stadium,5324,allianz_arena_olymqpic_stadium_munich,santiago_bernabeu_stadium
stadium,5330,empty,king_power_stadium
stadium,5474,empty,camp_nou
stadium,5556,empty,donbass_arena
stadium,5571,empty,allianz_arena_olympic_stadium_munich
stadium,5592,alilanz_arena_olympic_stadium_munich,bmo_field
stadium,5666,empty,donbass_arena
stadium,5682,allianz_arena_olympic_stadium_munch,allianz_arena_olympic_stadium_munich
stadium,5693,empty,balaidos
stadium,5699,empty,king_power_stadium
stadium,5724,empty,veltins-arena
stadium,5733,empty,sporting_park
stadium,5737,empty,stade_louis_ii
stadium,5740,allianz_arena_olympic_stadiu_munich,allianz_arena_olympic_stadium_munich
stadium,5752,allianz_arena_olymic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5827,allianz_aerna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5841,empty,veltins-arena
stadium,5848,allianz_arena_olympic_stadiumm_unich,allianz_arena_olympic_stadium_munich
stadium,5870,alilanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5930,empty,camp_nou
stadium,5931,allianz_arena_olympic_staium_munich,allianz_arena_olympic_stadium_munich
stadium,5985,empty,stadio_san_paolo
stadium,6005,allianz_arena_olympvic_stadium_munich,santiago_bernabeu_stadium
stadium,6113,empty,king_power_stadium
stadium,6215,empty,king_power_stadium
stadium,6404,empty,jan_breydel_stadium
stadium,6485,alaidos,balaidos
stadium,6486,allianz_arena_olympic_tadium_munich,allianz_arena_olympic_stadium_munich
stadium,6505,empty,bmo_field
stadium,6656,empty,emirates_stadium
stadium,6699,empty,camp_nou
stadium,6773,empty,king_power_stadium
stadium,6935,empty,allianz_arena_olympic_stadium_munich
stadium,6943,empty,estadio_da_luz
stadium,6948,empty,allianz_arena_olympic_stadium_munich
stadium,6958,empty,estadio_da_luz
stadium,7074,empty,bmo_field
stadium,7144,empty,camp_nou
stadium,7182,empty,emirates_stadium
stadium,7447,empty,veltins-arena
stadium,7545,empty,jan_breydel_stadium
stadium,7609,empty,stadio_olimpico
stadium,7622,empty,estadio_da_luz
stadium,7716,empty,estadio_da_luz
stadium,7722,empty,balaidos
stadium,7724,empty,estadio_da_luz
stadium,7798,empty,king_power_stadium
stadium,7862,empty,estadio_da_luz
stadium,7875,empty,stade_velodrome
stadium,7964,empty,bmo_field
stadium,7976,empty,king_power_stadium
stadium,7985,empty,veltins-arena
stadium,8022,empty,parc_des_princes
stadium,8054,empty,king_power_stadium
stadium,8179,empty,donbass_arena
stadium,8194,empty,bmo_field
stadium,8204,empty,allianz_arena_olympic_stadium_munich
stadium,8334,empty,bmo_field
stadium,8438,empty,sporting_park
stadium,8440,empty,camp_nou
stadium,8460,empty,st_james__park
stadium,8486,empty,st_james__park
stadium,8490,empty,san_siro_stadium
stadium,8520,empty,bmo_field
stadium,8583,empty,camp_nou
stadium,8621,empty,camp_nou
stadium,8654,empty,constant_vanden_stock_stadium
stadium,8670,empty,stadio_olimpico
stadium,8833,empty,donbass_arena
stadium,8860,empty,allianz_arena_olympic_stadium_munich
stadium,8937,empty,constant_vanden_stock_stadium
stadium,9002,empty,sporting_park
stadium,9240,empty,stadio_san_paolo
stadium,9254,empty,estadio_da_luz
stadium,9290,empty,allianz_arena_olympic_stadium_munich
stadium,9315,empty,king_power_stadium
stadium,9346,empty,king_power_stadium
stadium,9360,empty,stadio_san_paolo
stadium,9361,alaidos,balaidos
stadium,9370,empty,sporting_park
stadium,9404,empty,san_siro_stadium
stadium,9422,empty,allianz_arena_olympic_stadium_munich
stadium,9468,empty,stadio_olimpico
stadium,9623,empty,allianz_arena_olympic_stadium_munich
stadium,9727,allianz_arena_olympicp_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9793,empty,stadio_san_paolo
stadium,9798,empty,bmo_field
stadium,9849,empty,emirates_stadium
stadium,9868,empty,stadio_olimpico
stadium,9913,empty,san_siro_stadium
