Attribute,Index,Dirty Value,Cleaned Value,Clean Value
singleexemp,8488,3575,12750,3575
singleexemp,8491,0,12750,0
singleexemp,8494,3300,12750,3300
singleexemp,8512,3575,12750,3575
singleexemp,8513,3300,12750,3300
singleexemp,8522,3575,12750,3575
singleexemp,8530,2850,12750,2850
singleexemp,8552,2850,12750,2850
singleexemp,8553,0,12750,0
singleexemp,8583,3575,12750,3575
singleexemp,8584,0,12750,0
singleexemp,8615,0,12750,0
singleexemp,8633,1000,12750,1000
singleexemp,8639,0,12750,0
singleexemp,8640,0,12750,0
singleexemp,8653,0,12750,0
singleexemp,8663,0,12750,0
singleexemp,8669,1000,12750,1000
singleexemp,8705,110,12750,110
singleexemp,8713,0,12750,0
singleexemp,8723,3300,12750,3300
singleexemp,8745,0,12750,0
singleexemp,8755,0,12750,0
singleexemp,8764,1000,12750,1000
singleexemp,8815,0,12750,0
singleexemp,8819,0,12750,0
singleexemp,8840,2850,12750,2850
singleexemp,8857,3300,12750,3300
singleexemp,8864,0,12750,0
singleexemp,8865,3300,12750,3300
singleexemp,8866,3575,12750,3575
singleexemp,8871,2850,12750,2850
singleexemp,8896,0,12750,0
singleexemp,8902,3300,12750,3300
singleexemp,8904,110,12750,110
singleexemp,8934,0,12750,0
singleexemp,8945,3300,12750,3300
singleexemp,8966,2850,12750,2850
singleexemp,8969,2850,12750,2850
singleexemp,8974,3300,12750,3300
singleexemp,8980,0,12750,0
singleexemp,8989,0,12750,0
singleexemp,9007,0,12750,0
singleexemp,9012,0,12750,0
singleexemp,9016,0,12750,0
singleexemp,9039,0,12750,0
singleexemp,9069,0,12750,0
singleexemp,9083,0,12750,0
singleexemp,9111,0,12750,0
singleexemp,9113,1000,12750,1000
singleexemp,9133,2850,12750,2850
singleexemp,9136,1000,12750,1000
singleexemp,9142,0,12750,0
singleexemp,9143,1000,12750,1000
singleexemp,9146,3575,12750,3575
singleexemp,9157,0,12750,0
singleexemp,9160,3300,12750,3300
singleexemp,9162,0,12750,0
singleexemp,9167,110,12750,110
singleexemp,9171,3300,12750,3300
singleexemp,9172,1000,12750,1000
singleexemp,9192,0,12750,0
singleexemp,9196,0,12750,0
singleexemp,9197,0,12750,0
singleexemp,9224,2850,12750,2850
singleexemp,9230,0,12750,0
singleexemp,9239,0,12750,0
singleexemp,9276,0,12750,0
singleexemp,9293,0,12750,0
singleexemp,9295,0,12750,0
singleexemp,9298,0,12750,0
singleexemp,9308,0,12750,0
singleexemp,9319,0,12750,0
singleexemp,9363,0,12750,0
singleexemp,9371,0,12750,0
singleexemp,9378,2850,12750,2850
singleexemp,9382,0,12750,0
singleexemp,9384,1000,12750,1000
singleexemp,9395,0,12750,0
singleexemp,9407,1000,12750,1000
singleexemp,9408,3575,12750,3575
singleexemp,9414,0,12750,0
singleexemp,9418,3575,12750,3575
singleexemp,9419,1000,12750,1000
singleexemp,9426,0,12750,0
singleexemp,9458,1000,12750,1000
singleexemp,9460,0,12750,0
singleexemp,9463,2850,12750,2850
singleexemp,9478,0,12750,0
singleexemp,9490,0,12750,0
singleexemp,9491,2850,12750,2850
singleexemp,9502,2850,12750,2850
singleexemp,9517,0,12750,0
singleexemp,9520,2850,12750,2850
singleexemp,9523,0,12750,0
singleexemp,9532,0,12750,0
singleexemp,9533,2850,12750,2850
singleexemp,9540,1000,12750,1000
singleexemp,9549,0,12750,0
singleexemp,9553,0,12750,0
singleexemp,9555,0,12750,0
singleexemp,9562,1000,12750,1000
singleexemp,9569,0,12750,0
singleexemp,9571,3300,12750,3300
singleexemp,9581,2850,12750,2850
singleexemp,9602,0,12750,0
singleexemp,9606,0,12750,0
singleexemp,9608,2850,12750,2850
singleexemp,9611,110,12750,110
singleexemp,9620,0,12750,0
singleexemp,9628,0,12750,0
singleexemp,9680,2850,12750,2850
singleexemp,9687,3575,12750,3575
singleexemp,9718,0,12750,0
singleexemp,9745,0,12750,0
singleexemp,9760,0,12750,0
singleexemp,9762,0,12750,0
singleexemp,9767,1000,12750,1000
singleexemp,9770,0,12750,0
singleexemp,9771,2850,12750,2850
singleexemp,9786,1000,12750,1000
singleexemp,9792,2850,12750,2850
singleexemp,9795,0,12750,0
singleexemp,9804,0,12750,0
singleexemp,9805,2850,12750,2850
singleexemp,9816,1000,12750,1000
singleexemp,9819,0,12750,0
singleexemp,9820,0,12750,0
singleexemp,9821,0,12750,0
singleexemp,9824,3300,12750,3300
singleexemp,9835,0,12750,0
singleexemp,9839,0,12750,0
singleexemp,9867,3300,12750,3300
singleexemp,9886,0,12750,0
singleexemp,9896,2850,12750,2850
singleexemp,9924,110,12750,110
singleexemp,9931,2850,12750,2850
singleexemp,9956,2850,12750,2850
singleexemp,9980,0,12750,0
singleexemp,9981,0,12750,0
singleexemp,9993,110,12750,110
singleexemp,9996,0,12750,0
singleexemp,10011,0,12750,0
singleexemp,10012,0,12750,0
singleexemp,10015,0,12750,0
singleexemp,10020,0,12750,0
singleexemp,10031,0,12750,0
singleexemp,10052,0,12750,0
singleexemp,10057,0,12750,0
singleexemp,10059,0,12750,0
singleexemp,10067,3575,12750,3575
singleexemp,10079,2850,12750,2850
singleexemp,10089,1000,12750,1000
singleexemp,10102,3575,12750,3575
singleexemp,10119,0,12750,0
singleexemp,10139,0,12750,0
singleexemp,10140,0,12750,0
singleexemp,10154,2850,12750,2850
singleexemp,10157,3300,12750,3300
singleexemp,10163,0,12750,0
singleexemp,10182,0,12750,0
singleexemp,10188,0,12750,0
singleexemp,10190,0,12750,0
singleexemp,10203,0,12750,0
singleexemp,10232,110,12750,110
singleexemp,10235,3575,12750,3575
singleexemp,10238,1000,12750,1000
singleexemp,10243,0,12750,0
singleexemp,10246,0,12750,0
singleexemp,10278,0,12750,0
singleexemp,10284,0,12750,0
singleexemp,10288,0,12750,0
singleexemp,10311,0,12750,0
singleexemp,10320,3575,12750,3575
singleexemp,10324,0,12750,0
singleexemp,10330,0,12750,0
singleexemp,10332,3300,12750,3300
singleexemp,10338,0,12750,0
singleexemp,10355,3300,12750,3300
singleexemp,10361,3300,12750,3300
singleexemp,10362,0,12750,0
singleexemp,10387,0,12750,0
singleexemp,10389,0,12750,0
singleexemp,10393,0,12750,0
singleexemp,10394,0,12750,0
singleexemp,10411,0,12750,0
singleexemp,10434,0,12750,0
singleexemp,10446,0,12750,0
singleexemp,10457,3300,12750,3300
singleexemp,10461,3575,12750,3575
singleexemp,10475,0,12750,0
singleexemp,10503,1000,12750,1000
singleexemp,10505,0,12750,0
singleexemp,10506,0,12750,0
singleexemp,10530,1000,12750,1000
singleexemp,10531,0,12750,0
singleexemp,10532,0,12750,0
singleexemp,10539,2850,12750,2850
singleexemp,10546,0,12750,0
singleexemp,10555,1000,12750,1000
singleexemp,10573,0,12750,0
singleexemp,10578,2850,12750,2850
singleexemp,10592,2850,12750,2850
singleexemp,10593,0,12750,0
singleexemp,10610,3300,12750,3300
singleexemp,10665,0,12750,0
singleexemp,10668,2850,12750,2850
singleexemp,10708,2850,12750,2850
singleexemp,10709,3300,12750,3300
singleexemp,10711,0,12750,0
singleexemp,10731,0,12750,0
singleexemp,10743,2850,12750,2850
singleexemp,10747,3575,12750,3575
singleexemp,10750,3300,12750,3300
singleexemp,10753,0,12750,0
singleexemp,10782,0,12750,0
singleexemp,10786,1000,12750,1000
singleexemp,10798,110,12750,110
singleexemp,10805,0,12750,0
singleexemp,10816,3575,12750,3575
singleexemp,10820,0,12750,0
singleexemp,10823,0,12750,0
singleexemp,10845,3575,12750,3575
singleexemp,10854,3575,12750,3575
singleexemp,10866,2850,12750,2850
singleexemp,10873,0,12750,0
singleexemp,10875,0,12750,0
singleexemp,10918,0,12750,0
singleexemp,10922,0,12750,0
singleexemp,10954,2850,12750,2850
singleexemp,10961,0,12750,0
singleexemp,10967,1000,12750,1000
singleexemp,10978,0,12750,0
singleexemp,10980,0,12750,0
singleexemp,10982,2850,12750,2850
singleexemp,10992,3300,12750,3300
singleexemp,10998,3575,12750,3575
singleexemp,11003,0,12750,0
singleexemp,11016,3575,12750,3575
singleexemp,11027,0,12750,0
singleexemp,11028,0,12750,0
singleexemp,11037,0,12750,0
singleexemp,11039,0,12750,0
singleexemp,11040,0,12750,0
singleexemp,11048,0,12750,0
singleexemp,11063,0,12750,0
singleexemp,11091,3300,12750,3300
singleexemp,11112,2850,12750,2850
singleexemp,11117,3300,12750,3300
singleexemp,11120,0,12750,0
singleexemp,11128,3575,12750,3575
singleexemp,11135,1000,12750,1000
singleexemp,11147,0,12750,0
singleexemp,11148,0,12750,0
singleexemp,11166,3575,12750,3575
singleexemp,11169,1000,12750,1000
singleexemp,11177,0,12750,0
singleexemp,11181,3575,12750,3575
singleexemp,11195,0,12750,0
singleexemp,11208,3575,12750,3575
singleexemp,11217,3575,12750,3575
singleexemp,11219,1000,12750,1000
singleexemp,11223,2850,12750,2850
singleexemp,11241,0,12750,0
singleexemp,11243,0,12750,0
singleexemp,11251,0,12750,0
singleexemp,11261,0,12750,0
singleexemp,11272,0,12750,0
singleexemp,11295,2850,12750,2850
singleexemp,11296,1000,12750,1000
singleexemp,11300,0,12750,0
singleexemp,11301,3300,12750,3300
singleexemp,11308,1000,12750,1000
singleexemp,11310,2850,12750,2850
singleexemp,11319,0,12750,0
singleexemp,11325,0,12750,0
singleexemp,11328,0,12750,0
singleexemp,11333,3575,12750,3575
singleexemp,11334,0,12750,0
singleexemp,11345,0,12750,0
singleexemp,11379,1000,12750,1000
singleexemp,11383,3575,12750,3575
singleexemp,11407,0,12750,0
singleexemp,11430,2850,12750,2850
singleexemp,11433,0,12750,0
singleexemp,11438,0,12750,0
singleexemp,11441,0,12750,0
singleexemp,11442,0,12750,0
singleexemp,11466,0,12750,0
singleexemp,11495,0,12750,0
singleexemp,11516,3300,12750,3300
singleexemp,11548,110,12750,110
singleexemp,11561,0,12750,0
singleexemp,11562,3575,12750,3575
singleexemp,11601,0,12750,0
singleexemp,11610,0,12750,0
singleexemp,11612,0,12750,0
singleexemp,11619,2850,12750,2850
singleexemp,11629,0,12750,0
singleexemp,11634,3300,12750,3300
singleexemp,11640,2850,12750,2850
singleexemp,11649,0,12750,0
singleexemp,11654,0,12750,0
singleexemp,11677,0,12750,0
singleexemp,11686,1000,12750,1000
singleexemp,11689,0,12750,0
singleexemp,11695,110,12750,110
singleexemp,11706,0,12750,0
singleexemp,11721,0,12750,0
singleexemp,11733,0,12750,0
singleexemp,11734,1000,12750,1000
singleexemp,11753,3300,12750,3300
singleexemp,11756,0,12750,0
singleexemp,11767,0,12750,0
singleexemp,11770,0,12750,0
singleexemp,11784,1000,12750,1000
singleexemp,11793,0,12750,0
singleexemp,11794,0,12750,0
singleexemp,11795,3575,12750,3575
singleexemp,11797,3300,12750,3300
singleexemp,11811,1000,12750,1000
singleexemp,11826,0,12750,0
singleexemp,11840,0,12750,0
singleexemp,11861,0,12750,0
singleexemp,11877,3575,12750,3575
singleexemp,11886,1000,12750,1000
singleexemp,11913,0,12750,0
singleexemp,11919,0,12750,0
singleexemp,11958,0,12750,0
singleexemp,11973,0,12750,0
singleexemp,11975,0,12750,0
singleexemp,12014,2850,12750,2850
singleexemp,12029,2850,12750,2850
singleexemp,12037,3300,12750,3300
singleexemp,12064,3575,12750,3575
singleexemp,12066,0,12750,0
singleexemp,12085,0,12750,0
singleexemp,12087,1000,12750,1000
singleexemp,12089,2850,12750,2850
singleexemp,12097,0,12750,0
singleexemp,12113,0,12750,0
singleexemp,12114,2850,12750,2850
singleexemp,12116,0,12750,0
singleexemp,12123,3300,12750,3300
singleexemp,12139,3300,12750,3300
singleexemp,12143,0,12750,0
singleexemp,12156,110,12750,110
singleexemp,12180,0,12750,0
singleexemp,12184,3300,12750,3300
singleexemp,12188,1000,12750,1000
singleexemp,12204,3300,12750,3300
singleexemp,12228,0,12750,0
singleexemp,12232,0,12750,0
singleexemp,12298,3300,12750,3300
singleexemp,12328,0,12750,0
singleexemp,12334,0,12750,0
singleexemp,12359,3575,12750,3575
singleexemp,12369,2850,12750,2850
singleexemp,12374,0,12750,0
singleexemp,12393,0,12750,0
singleexemp,12396,0,12750,0
singleexemp,12406,0,12750,0
singleexemp,12408,0,12750,0
singleexemp,12426,0,12750,0
singleexemp,12457,1000,12750,1000
singleexemp,12497,3575,12750,3575
singleexemp,12499,0,12750,0
singleexemp,12520,110,12750,110
singleexemp,12528,2850,12750,2850
singleexemp,12544,3300,12750,3300
singleexemp,12548,0,12750,0
singleexemp,12561,0,12750,0
singleexemp,12572,0,12750,0
singleexemp,12582,0,12750,0
singleexemp,12594,0,12750,0
singleexemp,12601,0,12750,0
singleexemp,12609,0,12750,0
singleexemp,12615,2850,12750,2850
singleexemp,12627,3575,12750,3575
singleexemp,12628,3300,12750,3300
singleexemp,12652,2850,12750,2850
singleexemp,12662,3300,12750,3300
singleexemp,12678,1000,12750,1000
singleexemp,12683,110,12750,110
singleexemp,12686,0,12750,0
singleexemp,12715,0,12750,0
singleexemp,12723,3575,12750,3575
singleexemp,12724,3300,12750,3300
singleexemp,12732,3300,12750,3300
singleexemp,12753,0,12750,0
singleexemp,12759,3300,12750,3300
singleexemp,12765,0,12750,0
singleexemp,12780,0,12750,0
singleexemp,12805,0,12750,0
singleexemp,12810,0,12750,0
singleexemp,12830,0,12750,0
singleexemp,12855,2850,12750,2850
singleexemp,12858,0,12750,0
singleexemp,12859,2850,12750,2850
singleexemp,12860,3300,12750,3300
singleexemp,12868,0,12750,0
singleexemp,12873,0,12750,0
singleexemp,12882,0,12750,0
singleexemp,12890,0,12750,0
singleexemp,12894,0,12750,0
singleexemp,12905,2850,12750,2850
singleexemp,12912,3300,12750,3300
singleexemp,12929,0,12750,0
singleexemp,12933,3300,12750,3300
singleexemp,12940,3575,12750,3575
singleexemp,12941,1000,12750,1000
singleexemp,12942,0,12750,0
singleexemp,12966,0,12750,0
singleexemp,12972,0,12750,0
singleexemp,12981,0,12750,0
singleexemp,12984,0,12750,0
singleexemp,13008,0,12750,0
singleexemp,13022,0,12750,0
singleexemp,13023,0,12750,0
singleexemp,13045,0,12750,0
singleexemp,13052,1000,12750,1000
singleexemp,13053,3300,12750,3300
singleexemp,13060,2850,12750,2850
singleexemp,13064,3575,12750,3575
singleexemp,13065,0,12750,0
singleexemp,13066,0,12750,0
singleexemp,13090,0,12750,0
singleexemp,13115,2850,12750,2850
singleexemp,13122,0,12750,0
singleexemp,13160,0,12750,0
singleexemp,13173,0,12750,0
singleexemp,13199,0,12750,0
singleexemp,13201,0,12750,0
singleexemp,13212,0,12750,0
singleexemp,13215,0,12750,0
singleexemp,13226,0,12750,0
singleexemp,13229,0,12750,0
singleexemp,13248,0,12750,0
singleexemp,13256,0,12750,0
singleexemp,13271,3575,12750,3575
singleexemp,13285,0,12750,0
singleexemp,13286,3300,12750,3300
singleexemp,13300,0,12750,0
singleexemp,13305,0,12750,0
singleexemp,13312,0,12750,0
singleexemp,13324,0,12750,0
singleexemp,13328,3575,12750,3575
singleexemp,13331,0,12750,0
singleexemp,13333,0,12750,0
singleexemp,13334,3575,12750,3575
singleexemp,13338,2850,12750,2850
singleexemp,13347,2850,12750,2850
singleexemp,13348,1000,12750,1000
singleexemp,13349,0,12750,0
singleexemp,13359,0,12750,0
singleexemp,13368,0,12750,0
singleexemp,13410,3575,12750,3575
singleexemp,13415,0,12750,0
singleexemp,13416,0,12750,0
singleexemp,13418,0,12750,0
singleexemp,13429,0,12750,0
singleexemp,13457,1000,12750,1000
singleexemp,13463,3300,12750,3300
singleexemp,13483,3300,12750,3300
singleexemp,13493,0,12750,0
singleexemp,13497,3575,12750,3575
singleexemp,13511,3575,12750,3575
singleexemp,13514,0,12750,0
singleexemp,13563,0,12750,0
singleexemp,13567,3575,12750,3575
singleexemp,13575,110,12750,110
singleexemp,13605,0,12750,0
singleexemp,13608,0,12750,0
singleexemp,13610,1000,12750,1000
singleexemp,13616,110,12750,110
singleexemp,13617,0,12750,0
singleexemp,13623,0,12750,0
singleexemp,13627,2850,12750,2850
singleexemp,13678,0,12750,0
singleexemp,13683,0,12750,0
singleexemp,13688,3300,12750,3300
singleexemp,13701,2850,12750,2850
singleexemp,13711,1000,12750,1000
singleexemp,13724,0,12750,0
singleexemp,13734,0,12750,0
singleexemp,13738,0,12750,0
singleexemp,13748,0,12750,0
singleexemp,13755,1000,12750,1000
singleexemp,13756,3300,12750,3300
singleexemp,13765,2850,12750,2850
singleexemp,13771,3300,12750,3300
singleexemp,13774,0,12750,0
singleexemp,13814,3575,12750,3575
singleexemp,13816,0,12750,0
singleexemp,13826,3300,12750,3300
singleexemp,13847,0,12750,0
singleexemp,13878,0,12750,0
singleexemp,13906,0,12750,0
singleexemp,13907,0,12750,0
singleexemp,13945,3300,12750,3300
singleexemp,13953,2850,12750,2850
singleexemp,13956,0,12750,0
singleexemp,13958,0,12750,0
singleexemp,13961,0,12750,0
singleexemp,13962,0,12750,0
singleexemp,13965,0,12750,0
singleexemp,14015,0,12750,0
singleexemp,14027,0,12750,0
singleexemp,14029,0,12750,0
singleexemp,14033,0,12750,0
singleexemp,14066,110,12750,110
singleexemp,14071,0,12750,0
singleexemp,14103,3300,12750,3300
singleexemp,14104,2850,12750,2850
singleexemp,14119,1000,12750,1000
singleexemp,14120,1000,12750,1000
singleexemp,14121,0,12750,0
singleexemp,14126,0,12750,0
singleexemp,14127,0,12750,0
singleexemp,14138,0,12750,0
singleexemp,14145,0,12750,0
singleexemp,14158,2850,12750,2850
singleexemp,14176,3575,12750,3575
singleexemp,14177,110,12750,110
singleexemp,14180,3300,12750,3300
singleexemp,14224,0,12750,0
singleexemp,14232,3575,12750,3575
singleexemp,14239,0,12750,0
singleexemp,14241,0,12750,0
singleexemp,14262,0,12750,0
singleexemp,14280,0,12750,0
singleexemp,14288,0,12750,0
singleexemp,14289,0,12750,0
singleexemp,14291,3575,12750,3575
singleexemp,14294,110,12750,110
singleexemp,14301,0,12750,0
singleexemp,14306,0,12750,0
singleexemp,14316,1000,12750,1000
singleexemp,14319,2850,12750,2850
singleexemp,14320,2850,12750,2850
singleexemp,14321,0,12750,0
singleexemp,14324,0,12750,0
singleexemp,14325,0,12750,0
singleexemp,14327,0,12750,0
singleexemp,14346,1000,12750,1000
singleexemp,14359,3300,12750,3300
singleexemp,14363,0,12750,0
singleexemp,14380,0,12750,0
singleexemp,14402,0,12750,0
singleexemp,14406,0,12750,0
singleexemp,14416,0,12750,0
singleexemp,14417,2850,12750,2850
singleexemp,14423,0,12750,0
singleexemp,14431,0,12750,0
singleexemp,14434,1000,12750,1000
singleexemp,14438,0,12750,0
singleexemp,14444,0,12750,0
singleexemp,14463,0,12750,0
singleexemp,14495,0,12750,0
singleexemp,14496,0,12750,0
singleexemp,14498,2850,12750,2850
singleexemp,14535,0,12750,0
singleexemp,14537,0,12750,0
singleexemp,14539,1000,12750,1000
singleexemp,14545,0,12750,0
singleexemp,14556,1000,12750,1000
singleexemp,14562,1000,12750,1000
singleexemp,14604,3300,12750,3300
singleexemp,14612,0,12750,0
singleexemp,14625,0,12750,0
singleexemp,14654,0,12750,0
singleexemp,14655,0,12750,0
singleexemp,14658,3300,12750,3300
singleexemp,14661,0,12750,0
singleexemp,14667,110,12750,110
singleexemp,14670,0,12750,0
singleexemp,14680,3575,12750,3575
singleexemp,14681,1000,12750,1000
singleexemp,14682,0,12750,0
singleexemp,14690,3575,12750,3575
singleexemp,14692,3300,12750,3300
singleexemp,14700,0,12750,0
singleexemp,14705,0,12750,0
singleexemp,14712,1000,12750,1000
singleexemp,14718,0,12750,0
singleexemp,14722,3575,12750,3575
singleexemp,14724,3300,12750,3300
singleexemp,14750,110,12750,110
singleexemp,14751,0,12750,0
singleexemp,14757,3575,12750,3575
singleexemp,14760,3300,12750,3300
singleexemp,14763,0,12750,0
singleexemp,14777,1000,12750,1000
singleexemp,14790,2850,12750,2850
singleexemp,14841,1000,12750,1000
singleexemp,14847,1000,12750,1000
singleexemp,14849,0,12750,0
singleexemp,14852,0,12750,0
singleexemp,14858,0,12750,0
singleexemp,14864,3575,12750,3575
singleexemp,14876,1000,12750,1000
singleexemp,14880,0,12750,0
singleexemp,14882,3575,12750,3575
singleexemp,14886,1000,12750,1000
singleexemp,14891,3575,12750,3575
singleexemp,14906,1000,12750,1000
singleexemp,14920,1000,12750,1000
singleexemp,14945,0,12750,0
singleexemp,14949,3300,12750,3300
singleexemp,14950,2850,12750,2850
singleexemp,14956,0,12750,0
singleexemp,14961,0,12750,0
singleexemp,14962,0,12750,0
singleexemp,14991,0,12750,0
singleexemp,14999,3300,12750,3300
singleexemp,15003,0,12750,0
singleexemp,15005,0,12750,0
singleexemp,15008,0,12750,0
singleexemp,15014,0,12750,0
singleexemp,15018,3575,12750,3575
singleexemp,15044,3575,12750,3575
singleexemp,15047,3300,12750,3300
singleexemp,15054,0,12750,0
singleexemp,15056,0,12750,0
singleexemp,15071,1000,12750,1000
singleexemp,15079,1000,12750,1000
singleexemp,15082,3300,12750,3300
singleexemp,15088,3300,12750,3300
singleexemp,15093,3575,12750,3575
singleexemp,15111,3575,12750,3575
singleexemp,15114,3300,12750,3300
singleexemp,15122,1000,12750,1000
singleexemp,15124,2850,12750,2850
singleexemp,15153,1000,12750,1000
singleexemp,15169,0,12750,0
singleexemp,15177,0,12750,0
singleexemp,15183,3575,12750,3575
singleexemp,15189,0,12750,0
singleexemp,15194,0,12750,0
singleexemp,15210,1000,12750,1000
singleexemp,15228,3575,12750,3575
singleexemp,15229,0,12750,0
singleexemp,15232,3575,12750,3575
singleexemp,15233,3575,12750,3575
singleexemp,15241,3300,12750,3300
singleexemp,15245,0,12750,0
singleexemp,15255,1000,12750,1000
singleexemp,15262,1000,12750,1000
singleexemp,15267,110,12750,110
singleexemp,15281,1000,12750,1000
singleexemp,15288,1000,12750,1000
singleexemp,15290,0,12750,0
singleexemp,15301,0,12750,0
singleexemp,15307,1000,12750,1000
singleexemp,15312,3300,12750,3300
singleexemp,15317,0,12750,0
singleexemp,15332,0,12750,0
singleexemp,15357,1000,12750,1000
singleexemp,15373,0,12750,0
singleexemp,15386,0,12750,0
singleexemp,15391,3300,12750,3300
singleexemp,15397,3300,12750,3300
singleexemp,15408,2850,12750,2850
singleexemp,15418,1000,12750,1000
singleexemp,15420,0,12750,0
singleexemp,15441,3300,12750,3300
singleexemp,15443,0,12750,0
singleexemp,15445,1000,12750,1000
singleexemp,15480,0,12750,0
singleexemp,15486,0,12750,0
singleexemp,15487,3300,12750,3300
singleexemp,15494,2850,12750,2850
singleexemp,15512,0,12750,0
singleexemp,15524,1000,12750,1000
singleexemp,15536,0,12750,0
singleexemp,15545,0,12750,0
singleexemp,15557,0,12750,0
singleexemp,15569,2850,12750,2850
singleexemp,15572,0,12750,0
singleexemp,15601,0,12750,0
singleexemp,15611,0,12750,0
singleexemp,15612,1000,12750,1000
singleexemp,15614,0,12750,0
singleexemp,15615,2850,12750,2850
singleexemp,15618,1000,12750,1000
singleexemp,15619,0,12750,0
singleexemp,15625,2850,12750,2850
singleexemp,15627,0,12750,0
singleexemp,15643,3575,12750,3575
singleexemp,15650,3575,12750,3575
singleexemp,15652,0,12750,0
singleexemp,15676,0,12750,0
singleexemp,15680,0,12750,0
singleexemp,15682,2850,12750,2850
singleexemp,15687,1000,12750,1000
singleexemp,15689,0,12750,0
singleexemp,15698,0,12750,0
singleexemp,15710,0,12750,0
singleexemp,15713,3300,12750,3300
singleexemp,15733,3300,12750,3300
singleexemp,15741,1000,12750,1000
singleexemp,15742,0,12750,0
singleexemp,15744,3575,12750,3575
singleexemp,15772,3300,12750,3300
singleexemp,15778,110,12750,110
singleexemp,15787,0,12750,0
singleexemp,15801,3575,12750,3575
singleexemp,15813,3575,12750,3575
singleexemp,15820,1000,12750,1000
singleexemp,15821,3300,12750,3300
singleexemp,15827,3300,12750,3300
singleexemp,15884,0,12750,0
singleexemp,15887,1000,12750,1000
singleexemp,15896,0,12750,0
singleexemp,15929,1000,12750,1000
singleexemp,15935,0,12750,0
singleexemp,15936,0,12750,0
singleexemp,15939,0,12750,0
singleexemp,15943,2850,12750,2850
singleexemp,15954,1000,12750,1000
singleexemp,15970,0,12750,0
singleexemp,15982,110,12750,110
singleexemp,15989,3300,12750,3300
singleexemp,16002,0,12750,0
singleexemp,16018,0,12750,0
singleexemp,16019,110,12750,110
singleexemp,16036,1000,12750,1000
singleexemp,16042,0,12750,0
singleexemp,16045,3300,12750,3300
singleexemp,16064,0,12750,0
singleexemp,16082,3575,12750,3575
singleexemp,16092,0,12750,0
singleexemp,16094,1000,12750,1000
singleexemp,16114,0,12750,0
singleexemp,16122,3300,12750,3300
singleexemp,16123,0,12750,0
singleexemp,16126,1000,12750,1000
singleexemp,16132,0,12750,0
singleexemp,16168,0,12750,0
singleexemp,16171,0,12750,0
singleexemp,16172,3300,12750,3300
singleexemp,16174,0,12750,0
singleexemp,16183,110,12750,110
singleexemp,16187,3575,12750,3575
singleexemp,16199,1000,12750,1000
singleexemp,16210,2850,12750,2850
singleexemp,16236,110,12750,110
singleexemp,16237,0,12750,0
singleexemp,16242,0,12750,0
singleexemp,16247,0,12750,0
singleexemp,16248,1000,12750,1000
singleexemp,16250,1000,12750,1000
singleexemp,16258,0,12750,0
singleexemp,16259,0,12750,0
singleexemp,16262,3575,12750,3575
singleexemp,16282,3300,12750,3300
singleexemp,16285,2850,12750,2850
singleexemp,16286,0,12750,0
singleexemp,16309,0,12750,0
singleexemp,16321,0,12750,0
singleexemp,16327,0,12750,0
singleexemp,16335,0,12750,0
singleexemp,16367,1000,12750,1000
singleexemp,16369,0,12750,0
singleexemp,16376,1000,12750,1000
singleexemp,16406,1000,12750,1000
singleexemp,16411,0,12750,0
singleexemp,16418,2850,12750,2850
singleexemp,16419,0,12750,0
singleexemp,16420,3575,12750,3575
singleexemp,16445,0,12750,0
singleexemp,16449,0,12750,0
singleexemp,16453,0,12750,0
singleexemp,16460,0,12750,0
singleexemp,16475,0,12750,0
singleexemp,16482,0,12750,0
singleexemp,16498,0,12750,0
singleexemp,16504,0,12750,0
singleexemp,16505,0,12750,0
singleexemp,16546,1000,12750,1000
singleexemp,16557,3575,12750,3575
singleexemp,16566,0,12750,0
singleexemp,16574,0,12750,0
singleexemp,16585,0,12750,0
singleexemp,16590,0,12750,0
singleexemp,16605,0,12750,0
singleexemp,16609,0,12750,0
singleexemp,16626,0,12750,0
singleexemp,16630,1000,12750,1000
singleexemp,16655,0,12750,0
singleexemp,16666,3300,12750,3300
singleexemp,16685,3300,12750,3300
singleexemp,16686,3300,12750,3300
singleexemp,16687,1000,12750,1000
singleexemp,16693,3300,12750,3300
singleexemp,16703,0,12750,0
singleexemp,16705,0,12750,0
singleexemp,16706,0,12750,0
singleexemp,16711,0,12750,0
singleexemp,16748,0,12750,0
singleexemp,16752,0,12750,0
singleexemp,16767,0,12750,0
singleexemp,16772,0,12750,0
singleexemp,16778,0,12750,0
singleexemp,16788,3300,12750,3300
singleexemp,16790,0,12750,0
singleexemp,16827,0,12750,0
singleexemp,16835,0,12750,0
singleexemp,16840,3300,12750,3300
singleexemp,16850,0,12750,0
singleexemp,16869,0,12750,0
singleexemp,16902,0,12750,0
singleexemp,16903,0,12750,0
singleexemp,16906,3575,12750,3575
singleexemp,16911,0,12750,0
singleexemp,16916,2850,12750,2850
singleexemp,16923,0,12750,0
singleexemp,16938,110,12750,110
singleexemp,16939,0,12750,0
singleexemp,16963,2850,12750,2850
singleexemp,16964,1000,12750,1000
singleexemp,16968,3300,12750,3300
singleexemp,16986,0,12750,0
singleexemp,17002,3300,12750,3300
singleexemp,17004,3575,12750,3575
singleexemp,17013,0,12750,0
singleexemp,17014,3300,12750,3300
singleexemp,17021,0,12750,0
singleexemp,17035,1000,12750,1000
