Attribute,Index,Clean Value,Dirty Value
MeasureName,468,heart attack patients given aspirin at discharge,heart attack patients given aspirin at dischaurge
MeasureName,479,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty
MeasureName,492,heart attack patients given aspirin at arrival,heat attack patients given aspirin at arrival
MeasureName,493,heart attack patients given aspirin at discharge,empty
MeasureName,506,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,pneumonia ptients given initial antibiotic(s) within 6 hours after arrival
MeasureName,537,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty
MeasureName,542,heart attack patients given aspirin at arrival,heart attakc patients given aspirin at arrival
MeasureName,572,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty
MeasureName,574,heart failure patients given discharge instructions,heart failure patients given discharg instructions
MeasureName,594,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty
MeasureName,642,heart attack patients given aspirin at arrival,heart attack patients given aspijrin at arrival
MeasureName,654,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty
MeasureName,667,heart attack patients given aspirin at arrival,heart attack patients given asfpirin at arrival
MeasureName,691,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty
MeasureName,715,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of tsurgeries
MeasureName,717,heart attack patients given aspirin at arrival,hear attack patients given aspirin at arrival
MeasureName,742,heart attack patients given aspirin at arrival,heart attack patients given aspirin ta arrival
MeasureName,792,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty
MeasureName,803,heart attack patients given aspirin at arrival,herart attack patients given aspirin at arrival
MeasureName,824,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,all heart surgery patients whose blood sugar (bflood glucose) is kept under good control in the days right after surgery
MeasureName,828,heart attack patients given aspirin at arrival,heargt attack patients given aspirin at arrival
MeasureName,853,heart attack patients given aspirin at arrival,heart attack patiens given aspirin at arrival
MeasureName,895,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty
MeasureName,903,children who received reliever medication while hospitalized for asthma,empty
MeasureName,906,heart attack patients given aspirin at arrival,heart attack bpatients given aspirin at arrival
MeasureName,931,heart attack patients given aspirin at arrival,heart attack patienst given aspirin at arrival
MeasureName,969,pneumonia patients given smoking cessation advice/counseling,pneumonia patients given smoking cessation advic/ecounseling
MeasureName,981,heart attack patients given aspirin at arrival,heart attack patients given aspirin a tarrival
MeasureName,997,pneumonia patients assessed and given influenza vaccination,pneumonia patients assessed and given influezna vaccination
Stateavg,37,al_scip-card-2,al_scip-card2
Stateavg,53,al_hf-2,l_hf-2
Stateavg,59,al_pn-5c,empty
Stateavg,62,al_scip-card-2,al_scip-carud-2
Stateavg,87,al_scip-card-2,al_sgcip-card-2
Stateavg,91,al_scip-inf-4,empty
Stateavg,112,al_scip-card-2,al_scip-cqard-2
Stateavg,137,al_scip-card-2,al_scip-cad-2
Stateavg,162,al_scip-card-2,al_scipp-card-2
Stateavg,185,al_pn-6,empty
Stateavg,187,al_scip-card-2,al_smcip-card-2
Stateavg,207,al_pn-3b,empty
Stateavg,212,al_scip-card-2,al_scip-crad-2
Stateavg,237,al_scip-card-2,al_cip-card-2
Stateavg,258,al_pn-4,empty
Stateavg,262,al_scip-card-2,al_scip-catrd-2
Stateavg,271,al_ami-2,al_ai-2
Stateavg,281,al_pn-2,al_n-2
Stateavg,287,al_scip-card-2,al_scip-jcard-2
Stateavg,307,al_pn-3b,empty
Stateavg,309,al_pn-5c,al_pn-c
Stateavg,315,al_ami-2,al_ami2
Stateavg,331,al_scip-card-2,al_scp-card-2
Stateavg,341,al_scip-card-2,al_uscip-card-2
Stateavg,372,al_scip-card-2,al_sip-card-2
Stateavg,409,al_scip-card-2,al_scip-crad-2
Stateavg,432,al_scip-card-2,al_scip-pcard-2
Stateavg,450,ak_scip-vte-2,empty
Stateavg,563,al_scip-inf-4,empty
Stateavg,567,al_ami-1,al_xami-1
Stateavg,590,al_scip-vte-1,al_scpi-vte-1
Stateavg,609,al_scip-card-2,empty
Stateavg,646,al_ami-5,empty
Stateavg,662,al_scip-inf-3,empty
Stateavg,693,al_ami-2,empty
Stateavg,701,al_hf-3,al_f-3
Stateavg,708,al_pn-7,empty
Stateavg,720,al_ami-4,empty
Stateavg,779,al_ami-2,alami-2
Stateavg,817,al_pn-5c,l_pn-5c
Stateavg,838,al_hf-4,empty
Stateavg,840,al_pn-3b,empty
Stateavg,861,al_hf-2,empty
Stateavg,891,al_pn-4,aln_pn-4
Stateavg,893,al_pn-6,al_pn-k6
Stateavg,895,al_scip-card-2,empty
Stateavg,924,al_scip-inf-1,al_scip-inf1-
Stateavg,927,al_scip-inf-4,empty
Stateavg,949,al_scip-inf-1,al_srcip-inf-1
Stateavg,972,al_pn-7,oal_pn-7
Stateavg,974,al_scip-inf-1,al_csip-inf-1
Stateavg,978,al_scip-inf-6,empty
Stateavg,999,al_scip-inf-1,al_scip-inf1-
