Attribute,Index,Clean Value,Cleaned Value
rate,8901,3.6019895,3.6019894999999997
rate,8944,4.994672,4.9946720000000004
rate,9025,4.7957172,4.7957171999999995
rate,9159,3.6019895,3.6019894999999997
rate,9273,3.6019895,3.6019894999999997
rate,9387,4.994672,4.9946720000000004
rate,9406,2.267396,2.2673959999999997
rate,9420,3.6019895,3.6019894999999997
rate,9627,4.040549,4.0405489999999995
rate,9748,3.5636363,3.5636362999999998
rate,9785,2.6616669,2.6616668999999997
rate,10041,3.800944,3.8009440000000003
rate,10181,4.040549,4.0405489999999995
rate,10231,3.5636363,3.5636362999999998
rate,10360,4.994672,4.9946720000000004
rate,10502,2.267396,2.2673959999999997
rate,10550,4.040549,4.0405489999999995
rate,10749,4.7957172,4.7957171999999995
rate,10906,4.994672,4.9946720000000004
rate,10991,4.7957172,4.7957171999999995
rate,11209,2.267396,2.2673959999999997
rate,11218,2.267396,2.2673959999999997
rate,11515,4.7957172,4.7957171999999995
rate,11570,4.7957172,4.7957171999999995
rate,11633,3.6019895,3.6019894999999997
rate,12503,3.5636363,3.5636362999999998
rate,12758,4.994672,4.9946720000000004
rate,12940,2.267396,2.2673959999999997
rate,13053,4.040549,4.0405489999999995
rate,13137,3.5636363,3.5636362999999998
rate,13415,4.040549,4.0405489999999995
rate,13473,4.040549,4.0405489999999995
rate,13694,4.040549,4.0405489999999995
rate,13770,3.6019895,3.6019894999999997
rate,14048,3.6019895,3.6019894999999997
rate,14179,4.994672,4.9946720000000004
rate,14555,2.267396,2.2673959999999997
rate,14603,3.6019895,3.6019894999999997
rate,14699,4.040549,4.0405489999999995
rate,14749,3.5636363,3.5636362999999998
rate,14948,3.800944,3.8009440000000003
rate,15113,4.7957172,4.7957171999999995
rate,15168,4.040549,4.0405489999999995
rate,15408,2.6616669,2.6616668999999997
rate,15438,2.267396,2.2673959999999997
rate,15581,3.6019895,3.6019894999999997
rate,15611,2.267396,2.2673959999999997
rate,15617,2.267396,2.2673959999999997
rate,15675,4.040549,4.0405489999999995
rate,15694,3.800944,3.8009440000000003
rate,15771,4.7957172,4.7957171999999995
rate,15929,2.267396,2.2673959999999997
rate,16093,2.267396,2.2673959999999997
rate,16214,2.6616669,2.6616668999999997
rate,16235,3.5636363,3.5636362999999998
rate,16245,4.7957172,4.7957171999999995
rate,16413,2.267396,2.2673959999999997
rate,16570,4.994672,4.9946720000000004
rate,16684,3.800944,3.8009440000000003
rate,16685,3.6019895,3.6019894999999997
rate,16787,3.800944,3.8009440000000003
rate,16814,3.6019895,3.6019894999999997
rate,16839,3.6019895,3.6019894999999997
rate,17089,4.994672,4.9946720000000004
rate,17250,4.994672,4.9946720000000004
rate,17259,2.267396,2.2673959999999997
rate,17335,4.040549,4.0405489999999995
rate,17394,2.6616669,2.6616668999999997
rate,17422,2.267396,2.2673959999999997
rate,17447,4.040549,4.0405489999999995
rate,17529,4.040549,4.0405489999999995
rate,17972,3.6019895,3.6019894999999997
rate,17989,2.267396,2.2673959999999997
rate,18148,4.040549,4.0405489999999995
rate,18152,4.040549,4.0405489999999995
rate,18259,4.040549,4.0405489999999995
rate,18264,3.6019895,3.6019894999999997
rate,18318,3.5636363,3.5636362999999998
rate,18409,2.267396,2.2673959999999997
rate,18746,4.040549,4.0405489999999995
rate,19089,2.267396,2.2673959999999997
rate,19390,3.800944,3.8009440000000003
rate,19435,4.7957172,4.7957171999999995
rate,19455,4.7957172,4.7957171999999995
rate,19676,4.7957172,4.7957171999999995
rate,19721,2.6616669,2.6616668999999997
rate,19757,3.6019895,3.6019894999999997
rate,19873,3.800944,3.8009440000000003
singleexemp,8,1370,0
singleexemp,199,2400,240n0
singleexemp,422,2850,2580
singleexemp,1448,0,***
singleexemp,1751,1370,0
singleexemp,2087,1370,0
singleexemp,2209,0,g0
singleexemp,2528,3300,3300***
singleexemp,2731,2850,250
singleexemp,2805,3300,0
singleexemp,2822,12750,17250
singleexemp,3047,2400,0
singleexemp,3141,0,m0
singleexemp,3241,0,***
singleexemp,3266,0,i0
singleexemp,3389,110,0
singleexemp,3759,0,e0
singleexemp,3907,2400,0
singleexemp,4236,1000,0
singleexemp,4316,12750,0
singleexemp,4336,0,o0
singleexemp,4440,0,***
singleexemp,4583,12750,d12750
singleexemp,4649,0,t0
singleexemp,4813,0,***
singleexemp,4952,12750,0
singleexemp,5356,0,a0
singleexemp,5467,0,***
singleexemp,5690,0,u0
singleexemp,5798,12750,t12750
singleexemp,6020,0,***
singleexemp,6923,0,***
singleexemp,6957,0,s0
singleexemp,7095,0,***
singleexemp,7700,0,***
singleexemp,7825,3575,0
singleexemp,8037,12750,a12750
singleexemp,8670,0,***
singleexemp,8812,0,k0
singleexemp,8973,3300,0
singleexemp,9060,1370,137k0
singleexemp,9192,0,f0
singleexemp,9225,0,***
singleexemp,9267,0,x0
singleexemp,9385,1370,0
singleexemp,9428,2400,0
singleexemp,9480,0,r0
singleexemp,9930,2850,0
singleexemp,9977,0,t0
singleexemp,10315,0,c0
singleexemp,10402,0,d0
singleexemp,10504,0,j0
singleexemp,10622,0,***
singleexemp,10902,0,***
singleexemp,11044,1370,0
singleexemp,11174,0,u0
singleexemp,11441,0,***
singleexemp,11522,0,***
singleexemp,11622,0,***
singleexemp,11639,2850,0
singleexemp,11772,12750,0
singleexemp,11776,0,***
singleexemp,12121,1370,0
singleexemp,12227,0,***
singleexemp,12699,0,k0
singleexemp,12783,0,v0
singleexemp,12841,0,***
singleexemp,12871,12750,2750
singleexemp,12900,0,y0
singleexemp,12982,0,r0
singleexemp,13023,12750,0
singleexemp,13281,0,***
singleexemp,13413,0,***
singleexemp,13792,0,j0
singleexemp,13962,2400,0
singleexemp,14116,12750,m12750
singleexemp,14176,110,0
singleexemp,14194,0,***
singleexemp,14232,0,***
singleexemp,14396,0,t0
singleexemp,14514,0,w0
singleexemp,14562,1370,0
singleexemp,14639,0,q0
singleexemp,14683,0,***
singleexemp,14914,0,***
singleexemp,14922,12750,1750
singleexemp,15038,0,***
singleexemp,15087,3300,3300***
singleexemp,15291,0,***
singleexemp,15306,1000,0
singleexemp,15672,12750,0
singleexemp,16065,2400,2040
singleexemp,16267,2400,0
singleexemp,16367,12750,12m750
singleexemp,16604,0,h0
singleexemp,16665,3300,3300***
singleexemp,16703,0,p0
singleexemp,16841,110,h110
singleexemp,16894,0,h0
singleexemp,17066,3300,3300***
singleexemp,17095,0,***
singleexemp,17348,0,***
singleexemp,17475,0,d0
singleexemp,17517,0,g0
singleexemp,17598,0,***
singleexemp,17613,0,u0
singleexemp,17668,0,***
singleexemp,17738,3300,0
singleexemp,17842,1370,0
singleexemp,17859,0,l0
singleexemp,17869,0,***
singleexemp,17983,3300,300
singleexemp,18292,0,i0
singleexemp,18316,0,o0
singleexemp,18451,0,r0
singleexemp,18694,2400,400
singleexemp,18924,0,***
singleexemp,18982,0,v0
singleexemp,19145,0,o0
singleexemp,19192,2850,0
singleexemp,19338,0,***
singleexemp,19482,0,e0
singleexemp,19531,0,m0
singleexemp,19668,0,***
singleexemp,19855,0,***
marriedexemp,356,2740,0
marriedexemp,509,2000,0
marriedexemp,1040,0,***
marriedexemp,1137,0,***
marriedexemp,1195,2740,0
marriedexemp,1223,0,***
marriedexemp,1426,6600,600
marriedexemp,1510,220,0
marriedexemp,1749,0,***
marriedexemp,1870,6600,6600***
marriedexemp,1873,24500,0
marriedexemp,1925,7150,710
marriedexemp,2157,220,0
marriedexemp,2303,0,f0
marriedexemp,3028,2000,0
marriedexemp,3046,2740,270
marriedexemp,3210,5700,57h00
marriedexemp,3238,0,q0
marriedexemp,3258,7150,0
marriedexemp,3536,2740,0
marriedexemp,4442,7150,0
marriedexemp,4702,24500,2450
marriedexemp,4739,2000,200
marriedexemp,4921,0,***
marriedexemp,4982,0,***
marriedexemp,5026,0,***
marriedexemp,5204,6600,660
marriedexemp,5248,0,***
marriedexemp,5738,0,r0
marriedexemp,5944,0,***
marriedexemp,6923,0,***
marriedexemp,7163,24500,24500***
marriedexemp,7170,5700,5t700
marriedexemp,7503,0,r0
marriedexemp,7583,0,o0
marriedexemp,7615,220,202
marriedexemp,7697,0,k0
marriedexemp,7700,0,***
marriedexemp,7731,0,k0
marriedexemp,7735,0,***
marriedexemp,7736,0,***
marriedexemp,7786,5700,0
marriedexemp,7857,5700,7500
marriedexemp,7872,0,***
marriedexemp,7949,0,***
marriedexemp,7966,0,***
marriedexemp,8218,0,***
marriedexemp,8233,0,***
marriedexemp,8257,5700,7500
marriedexemp,8258,0,r0
marriedexemp,8340,0,b0
marriedexemp,8366,24500,2450x0
marriedexemp,8404,0,i0
marriedexemp,8435,0,h0
marriedexemp,8565,0,***
marriedexemp,8575,0,***
marriedexemp,8586,0,***
marriedexemp,8759,0,h0
marriedexemp,8797,0,h0
marriedexemp,8866,0,***
marriedexemp,9088,7150,i7150
marriedexemp,9225,0,***
marriedexemp,9245,2740,7240
marriedexemp,9280,0,***
marriedexemp,9413,0,l0
marriedexemp,9424,0,***
marriedexemp,9425,0,***
marriedexemp,9480,0,***
marriedexemp,9525,0,i0
marriedexemp,9607,0,m0
marriedexemp,9609,2740,2704
marriedexemp,9687,0,***
marriedexemp,9720,0,q0
marriedexemp,9856,0,g0
marriedexemp,9878,0,n0
marriedexemp,9983,4800,4800***
marriedexemp,10071,0,z0
marriedexemp,10100,7150,0
marriedexemp,10356,0,z0
marriedexemp,10401,5700,5700***
marriedexemp,10416,0,s0
marriedexemp,10522,24500,25400
marriedexemp,10540,24500,4500
marriedexemp,10622,0,***
marriedexemp,10823,0,q0
marriedexemp,10917,0,j0
marriedexemp,10949,6600,0
marriedexemp,11097,2000,0
marriedexemp,11199,0,***
marriedexemp,11667,7150,150
marriedexemp,11715,0,x0
marriedexemp,11827,0,n0
marriedexemp,11846,0,f0
marriedexemp,11978,6600,6060
marriedexemp,12188,0,***
marriedexemp,12195,0,***
marriedexemp,12203,0,***
marriedexemp,12253,4800,400
marriedexemp,12326,0,n0
marriedexemp,12367,0,***
marriedexemp,12524,0,***
marriedexemp,12656,0,r0
marriedexemp,12982,0,***
marriedexemp,12989,0,***
marriedexemp,13082,6600,6060
marriedexemp,13159,0,z0
marriedexemp,13191,0,e0
marriedexemp,13321,0,p0
marriedexemp,13345,0,o0
marriedexemp,13472,0,r0
marriedexemp,13524,7150,7g150
marriedexemp,13604,0,f0
marriedexemp,14120,24500,0
marriedexemp,14264,0,***
marriedexemp,14265,0,***
marriedexemp,14311,0,***
marriedexemp,14343,220,0
marriedexemp,14404,0,f0
marriedexemp,14514,2000,20k00
marriedexemp,14658,2000,0
marriedexemp,14692,220,202
marriedexemp,14791,4800,4800***
marriedexemp,14862,0,z0
marriedexemp,14869,0,h0
marriedexemp,14891,0,s0
marriedexemp,14981,0,***
marriedexemp,14987,4800,0
marriedexemp,15248,5700,0
marriedexemp,15317,0,***
marriedexemp,15377,0,r0
marriedexemp,15562,5700,700
marriedexemp,15580,0,j0
marriedexemp,15593,0,***
marriedexemp,15601,2740,0
marriedexemp,15835,0,***
marriedexemp,15883,0,r0
marriedexemp,15890,0,j0
marriedexemp,15902,6600,0
marriedexemp,15919,0,f0
marriedexemp,15979,0,***
marriedexemp,16032,0,***
marriedexemp,16106,0,r0
marriedexemp,16134,2000,0
marriedexemp,16144,0,***
marriedexemp,16183,0,n0
marriedexemp,16214,2000,0
marriedexemp,16293,220,20
marriedexemp,16367,0,a0
marriedexemp,16622,2000,200
marriedexemp,16658,6600,0
marriedexemp,16692,0,w0
marriedexemp,16702,0,***
marriedexemp,16765,0,***
marriedexemp,16782,0,***
marriedexemp,16784,0,***
marriedexemp,16833,0,l0
marriedexemp,16888,0,***
marriedexemp,16989,0,r0
marriedexemp,17049,0,w0
marriedexemp,17062,0,p0
marriedexemp,17108,0,l0
marriedexemp,17137,0,s0
marriedexemp,17212,0,***
marriedexemp,17348,0,f0
marriedexemp,17352,0,b0
marriedexemp,17381,220,202
marriedexemp,17398,0,p0
marriedexemp,17418,0,***
marriedexemp,17558,24500,0
marriedexemp,17561,2740,274t0
marriedexemp,17693,0,***
marriedexemp,17818,0,***
marriedexemp,17842,0,***
marriedexemp,17869,2000,2000***
marriedexemp,17928,0,t0
marriedexemp,17951,0,m0
marriedexemp,18106,0,***
marriedexemp,18394,5700,5700***
marriedexemp,18402,0,***
marriedexemp,18508,6600,6600***
marriedexemp,18603,0,***
marriedexemp,18734,0,d0
marriedexemp,19013,0,k0
marriedexemp,19058,0,***
marriedexemp,19090,0,e0
marriedexemp,19166,0,p0
marriedexemp,19338,0,***
marriedexemp,19346,5700,570
marriedexemp,19349,0,x0
marriedexemp,19389,0,l0
marriedexemp,19418,0,x0
marriedexemp,19668,0,j0
marriedexemp,19674,4800,4080
marriedexemp,19805,0,***
marriedexemp,19807,0,***
marriedexemp,19952,0,r0
marriedexemp,19958,0,p0
childexemp,292,2400,2040
childexemp,1105,2850,850
childexemp,1189,0,***
childexemp,1223,0,c0
childexemp,1240,3300,0
childexemp,1339,2400,2400***
childexemp,1498,0,a0
childexemp,1695,0,x0
childexemp,1723,0,b0
childexemp,1744,1500,0
childexemp,1782,0,***
childexemp,2037,0,***
childexemp,2090,0,***
childexemp,2160,1370,1t370
childexemp,2618,3300,33r00
childexemp,2646,0,g0
childexemp,2760,0,***
childexemp,2925,1000,0
childexemp,3107,0,y0
childexemp,3499,0,c0
childexemp,3865,0,z0
childexemp,4260,0,g0
childexemp,4268,1000,100
childexemp,4316,0,***
childexemp,4746,1500,1j500
childexemp,4790,0,***
childexemp,4857,0,s0
childexemp,4949,3300,33t00
childexemp,4953,2850,285c0
childexemp,4974,1500,500
childexemp,5323,1500,0
childexemp,5406,0,***
childexemp,5544,0,***
childexemp,5571,0,***
childexemp,5720,0,***
childexemp,5728,900,90h0
childexemp,5779,1500,0
childexemp,5865,1500,1500***
childexemp,5911,1370,130
childexemp,6156,0,l0
childexemp,6173,0,***
childexemp,6230,0,y0
childexemp,6297,3300,3o300
childexemp,6377,1000,0
childexemp,6716,0,z0
childexemp,6923,0,k0
childexemp,6974,1000,100
childexemp,7141,1370,0
childexemp,7383,0,***
childexemp,7436,0,***
childexemp,7636,1370,3170
childexemp,7771,0,***
childexemp,7853,3300,0
childexemp,8086,0,g0
childexemp,8252,0,n0
childexemp,8405,0,l0
childexemp,8474,1500,0
childexemp,8487,1000,0
childexemp,8540,0,k0
childexemp,8614,0,b0
childexemp,8865,1000,1000***
childexemp,8968,2850,0
childexemp,8983,0,j0
childexemp,9156,0,v0
childexemp,9225,0,***
childexemp,9292,0,n0
childexemp,9820,0,***
childexemp,9910,110,1k10
childexemp,9948,110,110***
childexemp,10030,1000,0
childexemp,10054,3300,3300***
childexemp,10287,0,***
childexemp,10335,0,a0
childexemp,10410,0,b0
childexemp,10505,0,o0
childexemp,10573,0,***
childexemp,10649,1000,1000***
childexemp,10720,0,x0
childexemp,11115,0,y0
childexemp,11382,1000,100
childexemp,11560,1000,1000***
childexemp,11705,0,***
childexemp,11755,0,***
childexemp,11766,0,***
childexemp,11811,0,a0
childexemp,11825,0,f0
childexemp,11925,3300,m3300
childexemp,11995,110,101
childexemp,12063,1000,0
childexemp,12112,0,u0
childexemp,12308,0,v0
childexemp,12333,0,***
childexemp,12524,0,***
childexemp,12803,0,***
childexemp,12841,0,***
childexemp,12871,0,***
childexemp,12982,0,m0
childexemp,13016,1500,0
childexemp,13108,0,j0
childexemp,13285,3300,3300***
childexemp,13321,0,***
childexemp,13345,0,a0
childexemp,13671,1370,0
childexemp,13723,0,c0
childexemp,13725,1000,0
childexemp,13863,1000,0
childexemp,13961,0,k0
childexemp,14026,0,t0
childexemp,14157,0,***
childexemp,14194,0,q0
childexemp,14279,0,e0
childexemp,14405,0,***
childexemp,14494,0,***
childexemp,14548,0,x0
childexemp,14641,3300,3300***
childexemp,14654,1000,0
childexemp,14862,0,***
childexemp,14943,0,l0
childexemp,14981,0,***
childexemp,15055,0,z0
childexemp,15142,110,0
childexemp,15158,0,i0
childexemp,15188,0,***
childexemp,15316,1000,100
childexemp,15385,0,***
childexemp,15528,1000,0
childexemp,15618,0,a0
childexemp,16052,1370,0
childexemp,16082,0,m0
childexemp,16241,0,r0
childexemp,16273,0,***
childexemp,16334,0,***
childexemp,16435,0,w0
childexemp,16470,1370,0
childexemp,16531,1000,0
childexemp,16747,0,s0
childexemp,16784,0,***
childexemp,16894,0,***
childexemp,17019,0,***
childexemp,17095,0,***
childexemp,17168,0,***
childexemp,17237,1000,100
childexemp,17296,1370,1307
childexemp,17394,1500,1500***
childexemp,17683,3300,0
childexemp,17703,0,***
childexemp,17728,0,a0
childexemp,17791,2850,0
childexemp,17795,0,***
childexemp,18015,0,***
childexemp,18039,2400,2040
childexemp,18061,0,***
childexemp,18218,0,***
childexemp,18255,2850,0
childexemp,18288,2850,0
childexemp,18321,0,***
childexemp,18378,0,***
childexemp,18385,110,0
childexemp,18700,0,t0
childexemp,18737,0,w0
childexemp,18772,0,***
childexemp,18847,1000,0
childexemp,18961,0,***
childexemp,19059,1000,0
childexemp,19099,0,***
childexemp,19107,1000,0
childexemp,19131,1000,1000***
childexemp,19262,0,***
childexemp,19266,0,***
childexemp,19421,0,e0
childexemp,19500,1000,1000***
childexemp,19531,0,***
childexemp,19588,2850,850
childexemp,19669,1370,0
childexemp,19697,2850,2805
childexemp,19712,0,***
childexemp,19714,0,***
childexemp,19802,0,***
childexemp,19821,0,***
childexemp,19952,0,***
