Attribute,Index,Dirty Value,Clean Value
singleexemp,8037,a12750,12750
singleexemp,8670,***,0
singleexemp,8812,k0,0
singleexemp,9060,137k0,1370
singleexemp,9192,f0,0
singleexemp,9225,***,0
singleexemp,9267,x0,0
singleexemp,9480,r0,0
singleexemp,9977,t0,0
singleexemp,10315,c0,0
singleexemp,10402,d0,0
singleexemp,10504,j0,0
singleexemp,10622,***,0
singleexemp,10902,***,0
singleexemp,11174,u0,0
singleexemp,11441,***,0
singleexemp,11522,***,0
singleexemp,11622,***,0
singleexemp,11776,***,0
singleexemp,12227,***,0
singleexemp,12699,k0,0
singleexemp,12783,v0,0
singleexemp,12841,***,0
singleexemp,12871,2750,12750
singleexemp,12900,y0,0
singleexemp,12982,r0,0
singleexemp,13281,***,0
singleexemp,13413,***,0
singleexemp,13792,j0,0
singleexemp,14116,m12750,12750
singleexemp,14194,***,0
singleexemp,14232,***,0
singleexemp,14396,t0,0
singleexemp,14514,w0,0
singleexemp,14639,q0,0
singleexemp,14683,***,0
singleexemp,14914,***,0
singleexemp,14922,1750,12750
singleexemp,15038,***,0
singleexemp,15087,3300***,3300
singleexemp,15291,***,0
singleexemp,16065,2040,2400
singleexemp,16367,12m750,12750
singleexemp,16604,h0,0
singleexemp,16665,3300***,3300
singleexemp,16703,p0,0
singleexemp,16841,h110,110
singleexemp,16894,h0,0
singleexemp,17066,3300***,3300
singleexemp,17095,***,0
singleexemp,17348,***,0
singleexemp,17475,d0,0
singleexemp,17517,g0,0
singleexemp,17598,***,0
singleexemp,17613,u0,0
singleexemp,17668,***,0
singleexemp,17859,l0,0
singleexemp,17869,***,0
singleexemp,17983,300,3300
singleexemp,18292,i0,0
singleexemp,18316,o0,0
singleexemp,18451,r0,0
singleexemp,18694,400,2400
singleexemp,18924,***,0
singleexemp,18982,v0,0
singleexemp,19145,o0,0
singleexemp,19338,***,0
singleexemp,19482,e0,0
singleexemp,19531,m0,0
singleexemp,19668,***,0
singleexemp,19855,***,0
marriedexemp,509,0,2000
marriedexemp,1040,***,0
marriedexemp,1137,***,0
marriedexemp,1223,***,0
marriedexemp,1426,600,6600
marriedexemp,1749,***,0
marriedexemp,1870,6600***,6600
marriedexemp,1925,710,7150
marriedexemp,2303,f0,0
marriedexemp,3046,270,2740
marriedexemp,3210,57h00,5700
marriedexemp,3238,q0,0
marriedexemp,4702,2450,24500
marriedexemp,4739,200,2000
marriedexemp,4921,***,0
marriedexemp,4982,***,0
marriedexemp,5026,***,0
marriedexemp,5204,660,6600
marriedexemp,5248,***,0
marriedexemp,5738,r0,0
marriedexemp,5944,***,0
marriedexemp,6923,***,0
marriedexemp,7163,24500***,24500
marriedexemp,7170,5t700,5700
marriedexemp,7503,r0,0
marriedexemp,7583,o0,0
marriedexemp,7615,202,220
marriedexemp,7697,k0,0
marriedexemp,7700,***,0
marriedexemp,7731,k0,0
marriedexemp,7735,***,0
marriedexemp,7736,***,0
marriedexemp,7857,7500,5700
marriedexemp,7872,***,0
marriedexemp,7949,***,0
marriedexemp,7966,***,0
marriedexemp,8218,***,0
marriedexemp,8233,***,0
marriedexemp,8257,7500,5700
marriedexemp,8258,r0,0
marriedexemp,8340,b0,0
marriedexemp,8366,2450x0,24500
marriedexemp,8404,i0,0
marriedexemp,8435,h0,0
marriedexemp,8565,***,0
marriedexemp,8575,***,0
marriedexemp,8586,***,0
marriedexemp,8759,h0,0
marriedexemp,8797,h0,0
marriedexemp,8866,***,0
marriedexemp,9088,i7150,7150
marriedexemp,9225,***,0
marriedexemp,9245,7240,2740
marriedexemp,9280,***,0
marriedexemp,9413,l0,0
marriedexemp,9424,***,0
marriedexemp,9425,***,0
marriedexemp,9480,***,0
marriedexemp,9525,i0,0
marriedexemp,9607,m0,0
marriedexemp,9609,2704,2740
marriedexemp,9687,***,0
marriedexemp,9720,q0,0
marriedexemp,9856,g0,0
marriedexemp,9878,n0,0
marriedexemp,9983,4800***,4800
marriedexemp,10071,z0,0
marriedexemp,10356,z0,0
marriedexemp,10401,5700***,5700
marriedexemp,10416,s0,0
marriedexemp,10522,25400,24500
marriedexemp,10540,4500,24500
marriedexemp,10622,***,0
marriedexemp,10823,q0,0
marriedexemp,10917,j0,0
marriedexemp,11199,***,0
marriedexemp,11667,150,7150
marriedexemp,11715,x0,0
marriedexemp,11827,n0,0
marriedexemp,11846,f0,0
marriedexemp,11978,6060,6600
marriedexemp,12188,***,0
marriedexemp,12195,***,0
marriedexemp,12203,***,0
marriedexemp,12253,400,4800
marriedexemp,12326,n0,0
marriedexemp,12367,***,0
marriedexemp,12524,***,0
marriedexemp,12656,r0,0
marriedexemp,12982,***,0
marriedexemp,12989,***,0
marriedexemp,13082,6060,6600
marriedexemp,13159,z0,0
marriedexemp,13191,e0,0
marriedexemp,13321,p0,0
marriedexemp,13345,o0,0
marriedexemp,13472,r0,0
marriedexemp,13524,7g150,7150
marriedexemp,13604,f0,0
marriedexemp,14264,***,0
marriedexemp,14265,***,0
marriedexemp,14311,***,0
marriedexemp,14404,f0,0
marriedexemp,14514,20k00,2000
marriedexemp,14692,202,220
marriedexemp,14791,4800***,4800
marriedexemp,14862,z0,0
marriedexemp,14869,h0,0
marriedexemp,14891,s0,0
marriedexemp,14981,***,0
marriedexemp,15317,***,0
marriedexemp,15377,r0,0
marriedexemp,15562,700,5700
marriedexemp,15580,j0,0
marriedexemp,15593,***,0
marriedexemp,15835,***,0
marriedexemp,15883,r0,0
marriedexemp,15890,j0,0
marriedexemp,15919,f0,0
marriedexemp,15979,***,0
marriedexemp,16032,***,0
marriedexemp,16106,r0,0
marriedexemp,16144,***,0
marriedexemp,16183,n0,0
marriedexemp,16293,20,220
marriedexemp,16367,a0,0
marriedexemp,16622,200,2000
marriedexemp,16692,w0,0
marriedexemp,16702,***,0
marriedexemp,16765,***,0
marriedexemp,16782,***,0
marriedexemp,16784,***,0
marriedexemp,16833,l0,0
marriedexemp,16888,***,0
marriedexemp,16989,r0,0
marriedexemp,17049,w0,0
marriedexemp,17062,p0,0
marriedexemp,17108,l0,0
marriedexemp,17137,s0,0
marriedexemp,17212,***,0
marriedexemp,17348,f0,0
marriedexemp,17352,b0,0
marriedexemp,17381,202,220
marriedexemp,17398,p0,0
marriedexemp,17418,***,0
marriedexemp,17561,274t0,2740
marriedexemp,17693,***,0
marriedexemp,17818,***,0
marriedexemp,17842,***,0
marriedexemp,17869,2000***,2000
marriedexemp,17928,t0,0
marriedexemp,17951,m0,0
marriedexemp,18106,***,0
marriedexemp,18394,5700***,5700
marriedexemp,18402,***,0
marriedexemp,18508,6600***,6600
marriedexemp,18603,***,0
marriedexemp,18734,d0,0
marriedexemp,19013,k0,0
marriedexemp,19058,***,0
marriedexemp,19090,e0,0
marriedexemp,19166,p0,0
marriedexemp,19338,***,0
marriedexemp,19346,570,5700
marriedexemp,19349,x0,0
marriedexemp,19389,l0,0
marriedexemp,19418,x0,0
marriedexemp,19668,j0,0
marriedexemp,19674,4080,4800
marriedexemp,19805,***,0
marriedexemp,19807,***,0
marriedexemp,19952,r0,0
marriedexemp,19958,p0,0
childexemp,292,2040,2400
childexemp,1105,850,2850
childexemp,1189,***,0
childexemp,1223,c0,0
childexemp,1339,2400***,2400
childexemp,1498,a0,0
childexemp,1695,x0,0
childexemp,1723,b0,0
childexemp,1782,***,0
childexemp,2037,***,0
childexemp,2090,***,0
childexemp,2160,1t370,1370
childexemp,2618,33r00,3300
childexemp,2646,g0,0
childexemp,2760,***,0
childexemp,3107,y0,0
childexemp,3499,c0,0
childexemp,3865,z0,0
childexemp,4260,g0,0
childexemp,4268,100,1000
childexemp,4316,***,0
childexemp,4746,1j500,1500
childexemp,4790,***,0
childexemp,4857,s0,0
childexemp,4949,33t00,3300
childexemp,4953,285c0,2850
childexemp,4974,500,1500
childexemp,5406,***,0
childexemp,5544,***,0
childexemp,5571,***,0
childexemp,5720,***,0
childexemp,5728,90h0,900
childexemp,5865,1500***,1500
childexemp,5911,130,1370
childexemp,6156,l0,0
childexemp,6173,***,0
childexemp,6230,y0,0
childexemp,6297,3o300,3300
childexemp,6716,z0,0
childexemp,6923,k0,0
childexemp,6974,100,1000
childexemp,7383,***,0
childexemp,7436,***,0
childexemp,7636,3170,1370
childexemp,7771,***,0
childexemp,8086,g0,0
childexemp,8252,n0,0
childexemp,8405,l0,0
childexemp,8540,k0,0
childexemp,8614,b0,0
childexemp,8865,1000***,1000
childexemp,8983,j0,0
childexemp,9156,v0,0
childexemp,9225,***,0
childexemp,9292,n0,0
childexemp,9820,***,0
childexemp,9910,1k10,110
childexemp,9948,110***,110
childexemp,10054,3300***,3300
childexemp,10287,***,0
childexemp,10335,a0,0
childexemp,10410,b0,0
childexemp,10505,o0,0
childexemp,10573,***,0
childexemp,10649,1000***,1000
childexemp,10720,x0,0
childexemp,11115,y0,0
childexemp,11382,100,1000
childexemp,11560,1000***,1000
childexemp,11705,***,0
childexemp,11755,***,0
childexemp,11766,***,0
childexemp,11811,a0,0
childexemp,11825,f0,0
childexemp,11925,m3300,3300
childexemp,11995,101,110
childexemp,12112,u0,0
childexemp,12308,v0,0
childexemp,12333,***,0
childexemp,12524,***,0
childexemp,12803,***,0
childexemp,12841,***,0
childexemp,12871,***,0
childexemp,12982,m0,0
childexemp,13108,j0,0
childexemp,13285,3300***,3300
childexemp,13321,***,0
childexemp,13345,a0,0
childexemp,13723,c0,0
childexemp,13961,k0,0
childexemp,14026,t0,0
childexemp,14157,***,0
childexemp,14194,q0,0
childexemp,14279,e0,0
childexemp,14405,***,0
childexemp,14494,***,0
childexemp,14548,x0,0
childexemp,14641,3300***,3300
childexemp,14862,***,0
childexemp,14943,l0,0
childexemp,14981,***,0
childexemp,15055,z0,0
childexemp,15158,i0,0
childexemp,15188,***,0
childexemp,15316,100,1000
childexemp,15385,***,0
childexemp,15618,a0,0
childexemp,16082,m0,0
childexemp,16241,r0,0
childexemp,16273,***,0
childexemp,16334,***,0
childexemp,16435,w0,0
childexemp,16531,0,1000
childexemp,16747,s0,0
childexemp,16784,***,0
childexemp,16894,***,0
childexemp,17019,***,0
childexemp,17095,***,0
childexemp,17168,***,0
childexemp,17237,100,1000
childexemp,17296,1307,1370
childexemp,17394,1500***,1500
childexemp,17703,***,0
childexemp,17728,a0,0
childexemp,17795,***,0
childexemp,18015,***,0
childexemp,18039,2040,2400
childexemp,18061,***,0
childexemp,18218,***,0
childexemp,18321,***,0
childexemp,18378,***,0
childexemp,18700,t0,0
childexemp,18737,w0,0
childexemp,18772,***,0
childexemp,18847,0,1000
childexemp,18961,***,0
childexemp,19099,***,0
childexemp,19131,1000***,1000
childexemp,19262,***,0
childexemp,19266,***,0
childexemp,19421,e0,0
childexemp,19500,1000***,1000
childexemp,19531,***,0
childexemp,19588,850,2850
childexemp,19697,2805,2850
childexemp,19712,***,0
childexemp,19714,***,0
childexemp,19802,***,0
childexemp,19821,***,0
childexemp,19952,***,0
