Attribute,Index,Clean Value,Cleaned Value
<<<<<<< HEAD
=======
singleexemp,11793,0,empty
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
singleexemp,11796,3300,empty
singleexemp,11851,0,***
singleexemp,12013,2850,2580
singleexemp,12028,2850,850
<<<<<<< HEAD
singleexemp,12094,0,q0
singleexemp,12143,0,j0
singleexemp,12160,0,empty
=======
singleexemp,12036,3300,3300***
singleexemp,12094,0,q0
singleexemp,12143,0,j0
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
singleexemp,12327,0,empty
singleexemp,12347,0,empty
singleexemp,12349,0,***
singleexemp,12609,0,v0
<<<<<<< HEAD
singleexemp,13127,0,x0
singleexemp,13222,0,empty
=======
singleexemp,12677,1000,q1000
singleexemp,13127,0,x0
singleexemp,13200,0,empty
singleexemp,13222,0,empty
singleexemp,13457,0,d0
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
singleexemp,13845,0,empty
singleexemp,13881,0,empty
singleexemp,14194,0,empty
singleexemp,14244,0,***
singleexemp,14277,0,empty
singleexemp,14393,0,***
singleexemp,14458,0,***
singleexemp,14567,0,empty
singleexemp,14679,3575,empty
singleexemp,14862,0,empty
singleexemp,14871,0,***
singleexemp,15066,0,g0
singleexemp,15367,0,empty
singleexemp,15668,0,empty
<<<<<<< HEAD
singleexemp,16210,0,empty
singleexemp,16349,0,empty
singleexemp,16454,0,empty
singleexemp,16680,0,empty
singleexemp,17019,0,q0
singleexemp,17185,0,***
=======
singleexemp,16349,0,empty
singleexemp,16375,1000,10j00
singleexemp,16454,0,empty
singleexemp,16680,0,empty
singleexemp,17019,0,q0
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
singleexemp,17272,0,***
singleexemp,17664,0,***
singleexemp,17728,0,***
singleexemp,17792,0,empty
singleexemp,18033,0,r0
singleexemp,18113,0,***
singleexemp,18159,0,d0
singleexemp,18252,0,empty
<<<<<<< HEAD
singleexemp,18430,0,u0
=======
singleexemp,18402,0,empty
singleexemp,18430,0,u0
singleexemp,18494,1000,100k0
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
singleexemp,18495,0,empty
singleexemp,18603,0,empty
singleexemp,18822,0,***
singleexemp,18901,0,l0
singleexemp,19139,0,w0
singleexemp,19449,0,empty
singleexemp,19698,0,empty
singleexemp,19734,0,empty
<<<<<<< HEAD
marriedexemp,504,0,i0
marriedexemp,1287,0,k0
marriedexemp,1770,0,***
marriedexemp,3006,0,empty
=======
singleexemp,19757,3300,empty
marriedexemp,504,0,i0
marriedexemp,2386,24500,24d500
marriedexemp,2429,6600,600
marriedexemp,2698,2000,2000***
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
marriedexemp,3034,7150,7105
marriedexemp,3561,0,s0
marriedexemp,3758,0,g0
marriedexemp,3980,0,***
marriedexemp,3996,6600,empty
<<<<<<< HEAD
marriedexemp,4664,0,empty
marriedexemp,4744,5700,empty
marriedexemp,5209,0,empty
marriedexemp,5501,0,empty
marriedexemp,5587,0,o0
marriedexemp,6276,5700,5700***
marriedexemp,6352,0,***
marriedexemp,6493,0,empty
marriedexemp,6622,0,empty
marriedexemp,6807,0,k0
marriedexemp,6827,0,***
marriedexemp,6847,7150,710
marriedexemp,7047,0,h0
marriedexemp,7134,0,empty
marriedexemp,7240,7150,empty
marriedexemp,7462,0,***
marriedexemp,8414,5700,500
marriedexemp,8551,0,empty
marriedexemp,8575,0,l0
marriedexemp,9275,0,***
marriedexemp,9532,0,***
marriedexemp,10440,0,empty
marriedexemp,10664,0,***
marriedexemp,10828,0,empty
marriedexemp,11239,7150,710
marriedexemp,11794,0,b0
marriedexemp,11817,0,c0
marriedexemp,12220,7150,n7150
=======
marriedexemp,4744,5700,empty
marriedexemp,4942,0,f0
marriedexemp,5209,0,empty
marriedexemp,5391,24500,empty
marriedexemp,5501,0,empty
marriedexemp,5587,0,o0
marriedexemp,6352,0,***
marriedexemp,6457,0,empty
marriedexemp,6493,0,empty
marriedexemp,6622,0,empty
marriedexemp,6827,0,***
marriedexemp,6847,7150,710
marriedexemp,7047,0,h0
marriedexemp,7240,7150,empty
marriedexemp,7462,0,***
marriedexemp,8403,0,***
marriedexemp,8414,5700,500
marriedexemp,8551,0,empty
marriedexemp,8575,0,l0
marriedexemp,9196,24500,empty
marriedexemp,9275,0,***
marriedexemp,9761,0,h0
marriedexemp,10664,0,***
marriedexemp,10828,0,empty
marriedexemp,11164,0,b0
marriedexemp,11239,7150,710
marriedexemp,11728,0,c0
marriedexemp,11794,0,b0
marriedexemp,11817,0,c0
marriedexemp,12220,7150,n7150
marriedexemp,12543,0,***
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
marriedexemp,12693,7150,empty
marriedexemp,12784,5700,empty
marriedexemp,12804,0,empty
marriedexemp,12858,0,empty
<<<<<<< HEAD
marriedexemp,14681,0,q0
marriedexemp,15231,0,empty
marriedexemp,16766,0,empty
marriedexemp,17318,0,l0
marriedexemp,17322,0,empty
marriedexemp,17894,7150,empty
=======
marriedexemp,12964,24500,h24500
marriedexemp,14102,0,***
marriedexemp,14208,2000,200
marriedexemp,14590,0,empty
marriedexemp,14726,6600,empty
marriedexemp,14914,2000,200d0
marriedexemp,14922,0,***
marriedexemp,15021,2000,2000***
marriedexemp,15087,0,empty
marriedexemp,15231,0,empty
marriedexemp,15306,0,***
marriedexemp,15417,0,empty
marriedexemp,16766,0,empty
marriedexemp,17318,0,l0
marriedexemp,17390,2000,200
marriedexemp,17894,7150,empty
marriedexemp,17936,6600,empty
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
marriedexemp,18378,0,empty
marriedexemp,18394,5700,570
marriedexemp,18696,0,empty
marriedexemp,18908,0,***
childexemp,353,1000,100
<<<<<<< HEAD
childexemp,504,1000,empty
childexemp,549,0,***
childexemp,754,0,empty
childexemp,1893,0,empty
childexemp,1996,0,empty
childexemp,2066,3300,empty
childexemp,2575,0,empty
childexemp,2877,0,empty
childexemp,3082,0,***
childexemp,3083,0,o0
childexemp,3354,1000,empty
childexemp,3905,0,***
childexemp,5570,0,empty
childexemp,5690,0,***
childexemp,5717,0,empty
childexemp,6280,0,***
childexemp,6974,1000,0
childexemp,7453,0,f0
childexemp,8107,0,empty
childexemp,9531,0,q0
childexemp,10100,1000,empty
childexemp,10404,0,***
childexemp,10865,0,n0
childexemp,11294,2850,empty
childexemp,11653,0,empty
childexemp,12781,0,empty
childexemp,13200,0,***
childexemp,13332,0,empty
childexemp,14416,2850,empty
childexemp,14981,0,empty
childexemp,15123,2850,empty
=======
childexemp,451,0,***
childexemp,504,1000,empty
childexemp,754,0,empty
childexemp,755,3300,empty
childexemp,1462,0,***
childexemp,1996,0,empty
childexemp,2066,3300,empty
childexemp,2528,0,d0
childexemp,2877,0,empty
childexemp,3082,0,***
childexemp,3083,0,o0
childexemp,3154,0,s0
childexemp,3905,0,***
childexemp,4410,0,q0
childexemp,4696,0,empty
childexemp,4739,1500,empty
childexemp,5119,0,empty
childexemp,5257,0,***
childexemp,5392,0,empty
childexemp,5568,0,e0
childexemp,5570,0,empty
childexemp,5690,0,q0
childexemp,5804,0,empty
childexemp,5821,1000,0
childexemp,5954,3300,3300***
childexemp,6144,0,empty
childexemp,6280,0,***
childexemp,6640,0,empty
childexemp,6974,1000,0
childexemp,7439,0,empty
childexemp,7453,0,f0
childexemp,8267,0,empty
childexemp,8552,0,***
childexemp,8674,0,u0
childexemp,9531,0,q0
childexemp,9593,0,empty
childexemp,10100,1000,empty
childexemp,10287,0,empty
childexemp,10435,0,empty
childexemp,10865,0,n0
childexemp,11294,2850,empty
childexemp,11465,0,***
childexemp,11645,0,empty
childexemp,11653,0,empty
childexemp,12033,0,i0
childexemp,12781,0,empty
childexemp,13200,0,***
childexemp,13332,0,empty
childexemp,14728,0,***
childexemp,14813,0,***
childexemp,14981,0,empty
childexemp,15081,0,d0
childexemp,15123,2850,empty
childexemp,15280,0,empty
childexemp,15600,0,empty
childexemp,15999,1500,15a00
childexemp,16086,3300,3300***
childexemp,16198,1500,15a00
childexemp,16252,0,empty
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
childexemp,16606,0,i0
childexemp,16777,0,empty
childexemp,17348,0,empty
childexemp,17352,0,***
childexemp,17647,0,***
childexemp,17951,0,e0
<<<<<<< HEAD
childexemp,18547,0,empty
childexemp,18635,0,empty
childexemp,18731,0,e0
=======
childexemp,17998,0,empty
childexemp,18508,0,***
childexemp,18547,0,empty
childexemp,18635,0,empty
childexemp,18731,0,e0
childexemp,19757,0,s0
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
childexemp,19868,0,***
