Attribute,Index,Clean Value,Dirty Value
birthyear,139585,1977,1977***
birthyear,139637,1991,199p1
birthyear,139653,1978,197b8
birthyear,139712,1978,198
birthyear,139766,1994,empty
birthyear,139854,1982,1892
birthyear,139867,1991,empty
birthyear,139881,1978,19z78
birthyear,139901,1982,a1982
birthyear,139936,1997,w1997
birthyear,139941,1978,9178
birthyear,139979,1976,empty
birthyear,140008,1982,9182
birthyear,140009,1975,empty
birthyear,140024,1998,empty
birthyear,140083,1990,empty
birthyear,140110,1982,9182
birthyear,140129,1993,empty
birthyear,140135,1978,978
birthyear,140232,1978,1s978
birthyear,140235,1993,empty
birthyear,140253,1989,empty
birthyear,140307,1992,empty
birthyear,140360,1978,1987
birthyear,140401,1988,v1988
birthyear,140422,1978,19z78
birthyear,140538,1980,1908
birthyear,140553,1982,1892
birthyear,140572,1995,19f95
birthyear,140716,1978,1s978
birthyear,140717,1978,empty
birthyear,140733,1975,1957
birthyear,140765,1983,1893
birthyear,140785,1990,1909
birthyear,140877,1980,980
birthyear,140962,1990,empty
birthyear,141007,1978,19y78
birthyear,141124,1978,c1978
birthyear,141168,1978,1987
birthyear,141178,1981,981
birthyear,141279,1981,c1981
birthyear,141289,1986,b1986
birthyear,141335,1992,992
birthyear,141349,1982,empty
birthyear,141375,1983,empty
birthyear,141412,1986,1i986
birthyear,141431,1988,988
birthyear,141547,1978,178
birthyear,141561,1982,empty
birthyear,141594,1978,i1978
birthyear,141616,1980,198n0
birthyear,141653,1982,1892
birthyear,141687,1976,976
birthyear,141775,1988,1988***
birthyear,141779,1982,9182
birthyear,141824,1991,19t91
birthyear,141888,1982,1892
birthyear,141921,1978,1798
birthyear,141935,1989,19b89
birthyear,141945,1979,f1979
birthyear,142006,1982,982
birthyear,142019,1988,198t8
birthyear,142063,1982,982
birthyear,142127,1978,197u8
birthyear,142251,1978,9178
birthyear,142277,1988,19800000000
birthyear,142294,1984,empty
birthyear,142349,1978,197g8
birthyear,142449,1990,199s0
birthyear,142634,1975,1957
birthyear,142655,1978,198
birthyear,142683,1982,1928
birthyear,142741,1989,1j989
birthyear,142773,1985,9185
birthyear,142787,1991,x1991
birthyear,142818,1994,1949
birthyear,142903,1986,empty
birthyear,142921,1989,empty
birthyear,142981,1979,979
birthyear,142986,1978,1987
birthyear,143011,1994,199x4
birthyear,143023,1978,198
birthyear,143060,1982,1928
birthyear,143145,1982,19r82
birthyear,143149,1995,empty
birthyear,143160,1991,191
birthyear,143163,1982,19d82
birthyear,143214,1979,empty
birthyear,143223,1990,199m0
birthyear,143227,1987,empty
birthyear,143252,1982,1m982
birthyear,143253,1997,197
birthyear,143271,1996,996
birthyear,143278,1980,empty
birthyear,143307,1978,178
birthyear,143338,1987,empty
birthyear,143386,1994,199g4
birthyear,143403,1982,empty
birthyear,143439,1986,1l986
birthyear,143485,1978,empty
birthyear,143495,1978,19u78
birthyear,143502,1990,empty
birthyear,143511,1993,empty
birthyear,143563,1990,empty
birthyear,143583,1989,1998
birthyear,143645,1983,19j83
birthyear,143653,1982,9182
birthyear,143688,1993,empty
birthyear,143711,1979,979
birthyear,143716,1978,empty
birthyear,143720,1994,empty
birthyear,143819,1987,empty
birthyear,143838,1978,9178
birthyear,143880,1976,1v976
birthyear,143907,1991,empty
birthyear,143960,1982,1928
birthyear,144031,1995,v1995
birthyear,144074,1982,982
birthyear,144089,1983,empty
birthyear,144104,1988,empty
birthyear,144132,1984,empty
birthyear,144152,1980,980
birthyear,144171,1996,empty
birthyear,144177,1978,w1978
birthyear,144226,1982,empty
birthyear,144232,1982,1928
birthyear,144243,1990,empty
birthyear,144289,1978,978
birthyear,144323,1978,178
birthyear,144360,1978,1p978
birthyear,144387,1997,197
birthyear,144388,1978,s1978
birthyear,144419,1976,empty
birthyear,144448,1993,empty
birthyear,144496,1987,empty
birthyear,144566,1979,empty
birthyear,144597,1985,empty
birthyear,144604,1978,978
birthyear,144646,1978,1987
birthyear,144689,1978,978
birthyear,144745,1987,empty
birthyear,144815,1992,empty
birthyear,144901,1996,199m6
birthyear,144902,1982,1892
birthyear,144925,1978,r1978
birthyear,144966,1978,198
birthyear,145116,1976,empty
birthyear,145163,1978,g1978
birthyear,145180,1996,1o996
birthyear,145227,1979,179
birthyear,145250,1978,9178
birthyear,145336,1984,984
birthyear,145352,1989,1899
birthyear,145367,1988,empty
birthyear,145377,1978,178
birthyear,145410,1984,empty
birthyear,145448,1982,1928
birthyear,145496,1979,empty
birthyear,145530,1978,1987
birthyear,145538,1994,194
birthyear,145613,1982,1928
birthyear,145629,1986,1896
birthyear,145706,1975,empty
birthyear,145727,1984,19l84
birthyear,145742,1978,197c8
birthyear,145750,1978,197x8
birthyear,145752,1994,199l4
birthyear,145808,1997,1997***
birthyear,145815,1978,19m78
birthyear,145821,1981,empty
birthyear,145867,1978,1798
birthyear,145932,1989,empty
birthyear,146084,1982,1m982
birthyear,146086,1997,empty
birthyear,146119,1982,1928
birthyear,146137,1978,1987
birthyear,146206,1994,empty
birthyear,146275,1983,empty
birthyear,146291,1997,empty
birthyear,146303,1978,9178
birthyear,146313,1995,195
birthyear,146354,1978,198
birthyear,146393,1995,1959
birthyear,146396,1982,1o982
birthyear,146453,1979,1997
birthyear,146471,1983,empty
birthyear,146500,1994,1994***
birthyear,146513,1993,empty
birthyear,146564,1994,9194
birthyear,146573,1985,empty
birthyear,146602,1978,978
birthyear,146612,1978,978
birthyear,146644,1986,186
birthyear,146659,1978,1a978
birthyear,146666,1982,9182
birthyear,146721,1982,u1982
birthyear,146733,1978,1987
birthyear,146782,1982,1928
birthyear,146835,1978,w1978
birthyear,146866,1975,197p5
birthyear,146877,1992,9192
birthyear,146899,1983,empty
birthyear,146940,1978,1r978
birthyear,146978,1978,197c8
birthyear,147014,1975,1w975
birthyear,147070,1978,978
birthyear,147085,1985,empty
birthyear,147118,1978,198
birthyear,147188,1975,empty
birthyear,147231,1989,19i89
birthyear,147251,1978,1x978
birthyear,147286,1978,empty
birthyear,147332,1976,empty
birthyear,147387,1979,empty
birthyear,147482,1982,19i82
birthyear,147518,1978,198
birthyear,147545,1983,z1983
birthyear,147569,1978,1798
birthyear,147573,1978,978
birthyear,147580,1994,empty
birthyear,147581,1982,19a82
birthyear,147598,1996,1969
birthyear,147655,1982,182
birthyear,147711,1986,empty
birthyear,147713,1982,198u2
birthyear,147781,1991,empty
birthyear,147864,1986,empty
birthyear,147865,1976,y1976
birthyear,147875,1988,198
birthyear,148004,1982,192
birthyear,148033,1995,empty
birthyear,148048,1979,empty
birthyear,148061,1982,198n2
birthyear,148089,1982,9182
birthyear,148157,1981,empty
birthyear,148182,1996,199a6
birthyear,148209,1980,empty
birthyear,148243,1980,empty
birthyear,148270,1978,j1978
birthyear,148283,1990,empty
birthyear,148319,1995,995
birthyear,148323,1989,empty
birthyear,148332,1980,1908
birthyear,148423,1978,1798
birthyear,148431,1990,empty
birthyear,148525,1991,191
birthyear,148551,1994,empty
birthyear,148556,1980,empty
birthyear,148562,1978,198
birthyear,148575,1984,19p84
birthyear,148588,1990,t1990
birthyear,148648,1989,empty
birthyear,148651,1978,198
birthyear,148663,1994,empty
birthyear,148731,1978,9178
birthyear,148739,1980,980
birthyear,148807,1980,n1980
birthyear,148815,1982,19i82
birthyear,148823,1993,empty
birthyear,148862,1979,empty
birthyear,148884,1984,empty
birthyear,148903,1984,empty
birthyear,148946,1975,1957
birthyear,148989,1984,empty
birthyear,149013,1991,empty
birthyear,149014,1976,1967
birthyear,149109,1983,empty
birthyear,149114,1989,empty
birthyear,149142,1986,19t86
birthyear,149177,1976,1967
birthyear,149224,1986,empty
birthyear,149370,1996,empty
birthyear,149394,1988,empty
birthyear,149559,1984,9184
birthyear,149578,1989,199
birthyear,149582,1989,199
birthyear,149600,1982,192
birthyear,149633,1994,empty
birthyear,149674,1978,978
birthyear,149740,1982,192
birthyear,149756,1983,198f3
birthyear,149785,1989,empty
birthyear,149823,1984,984
birthyear,149950,1978,1987
birthyear,149953,1984,198a4
birthyear,149968,1984,194
birthyear,150072,1978,178
birthyear,150127,1979,u1979
birthyear,150193,1984,198d4
birthyear,150195,1982,19r82
birthyear,150217,1990,199n0
birthyear,150219,1979,1799
birthyear,150279,1978,9178
birthyear,150356,1982,1928
birthyear,150371,1994,empty
birthyear,150378,1978,1798
birthyear,150412,1983,983
birthyear,150446,1978,9178
birthyear,150465,1992,empty
birthyear,150485,1978,19p78
birthyear,150487,1978,1798
birthyear,150573,1997,empty
birthyear,150589,1986,empty
birthyear,150653,1980,1908
birthyear,150655,1978,197u8
birthyear,150680,1996,1969
birthyear,150729,1986,empty
birthyear,150745,1991,199q1
birthyear,150765,1995,195
birthyear,150768,1988,9188
birthyear,150802,1993,empty
birthyear,150855,1989,19v89
birthyear,150961,1990,empty
birthyear,150997,1982,1892
birthyear,151022,1995,empty
birthyear,151037,1975,empty
birthyear,151050,1978,19p78
birthyear,151084,1982,192
birthyear,151099,1982,empty
birthyear,151101,1995,9195
birthyear,151145,1990,990
birthyear,151178,1996,empty
birthyear,151234,1980,980
birthyear,151235,1978,1798
birthyear,151244,1982,19z82
birthyear,151260,1989,empty
birthyear,151287,1976,empty
birthyear,151316,1980,empty
birthyear,151319,1983,empty
birthyear,151420,1978,9178
birthyear,151446,1982,198v2
birthyear,151465,1994,19k94
birthyear,151485,1976,9176
birthyear,151487,1978,1987
birthyear,151492,1978,1p978
birthyear,151633,1982,182
birthyear,151648,1992,empty
birthyear,151658,1978,1987
birthyear,151759,1978,197v8
birthyear,151779,1985,1958
birthyear,151786,1982,1y982
birthyear,151829,1997,empty
birthyear,151901,1982,empty
birthyear,151920,1978,198
birthyear,151923,1991,empty
birthyear,151947,1982,empty
birthyear,151976,1976,empty
birthyear,152069,1978,y1978
birthyear,152108,1978,978
birthyear,152124,1978,1987
birthyear,152141,1997,empty
birthyear,152161,1984,a1984
birthyear,152268,1984,c1984
birthyear,152306,1975,975
birthyear,152383,1997,empty
birthyear,152392,1982,1928
birthyear,152428,1985,185
birthyear,152435,1978,1987
birthyear,152446,1982,1u982
birthyear,152456,1996,196
birthyear,152472,1992,199m2
birthyear,152503,1982,1928
birthyear,152520,1994,994
birthyear,152714,1984,empty
birthyear,152768,1982,empty
birthyear,152777,1975,19m75
birthyear,152825,1982,19t82
birthyear,152854,1978,1987
birthyear,152863,1991,empty
birthyear,152864,1989,19p89
birthyear,152885,1979,empty
birthyear,152940,1978,19k78
birthyear,152971,1997,197
birthyear,152994,1981,empty
birthyear,152995,1984,1894
birthyear,153001,1996,996
birthyear,153008,1975,empty
birthyear,153016,1990,19z90
birthyear,153031,1986,1968
birthyear,153050,1981,empty
birthyear,153051,1978,978
birthyear,153154,1984,1894
birthyear,153197,1977,1797
birthyear,153202,1984,empty
birthyear,153238,1978,178
birthyear,153286,1990,empty
birthyear,153320,1980,empty
birthyear,153419,1978,1987
birthyear,153437,1976,empty
birthyear,153474,1984,empty
birthyear,153475,1982,b1982
birthyear,153479,1982,p1982
birthyear,153494,1982,empty
birthyear,153527,1982,1928
birthyear,153541,1982,empty
birthyear,153542,1975,1957
birthyear,153571,1994,empty
birthyear,153609,1978,198
birthyear,153611,1982,982
birthyear,153640,1982,1a982
birthyear,153669,1984,194
birthyear,153674,1979,empty
birthyear,153690,1995,19p95
birthyear,153821,1982,19x82
birthyear,153825,1986,1o986
birthyear,153830,1991,191
birthyear,153851,1978,1u978
birthyear,153941,1982,empty
birthyear,153965,1982,982
birthyear,154003,1994,1b994
birthyear,154013,1980,1908
birthyear,154015,1992,empty
birthyear,154053,1979,979
birthyear,154055,1976,197v6
birthyear,154100,1990,1909
birthyear,154118,1978,1987
birthyear,154135,1983,983
birthyear,154151,1982,19v82
birthyear,154160,1978,198
birthyear,154192,1988,1c988
birthyear,154211,1989,199
birthyear,154259,1982,192
birthyear,154279,1983,183
birthyear,154287,1982,c1982
birthyear,154326,1988,empty
birthyear,154355,1986,986
birthyear,154384,1983,1893
birthyear,154394,1995,199b5
birthyear,154398,1996,empty
birthyear,154439,1983,983
birthyear,154467,1995,empty
birthyear,154476,1994,empty
birthyear,154493,1988,empty
birthyear,154495,1975,empty
birthyear,154505,1990,190
birthyear,154545,1978,198
birthyear,154546,1978,1798
birthyear,154657,1983,1938
birthyear,154660,1982,182
birthyear,154697,1987,198s7
birthyear,154766,1976,976
birthyear,154784,1994,194
birthyear,154789,1986,19s86
birthyear,154845,1980,empty
birthyear,154876,1986,empty
birthyear,155011,1993,empty
birthyear,155038,1976,empty
birthyear,155066,1992,992
birthyear,155082,1984,empty
birthyear,155085,1978,1987
birthyear,155127,1982,1928
birthyear,155229,1990,19d90
birthyear,155237,1976,976
birthyear,155281,1978,1q978
birthyear,155331,1978,1987
birthyear,155375,1978,1798
birthyear,155376,1978,b1978
birthyear,155442,1978,empty
birthyear,155478,1982,9182
birthyear,155484,1991,9191
birthyear,155495,1987,empty
birthyear,155506,1984,1894
birthyear,155539,1984,984
birthyear,155557,1991,1919
birthyear,155590,1981,19u81
birthyear,155631,1986,empty
birthyear,155638,1978,178
birthyear,155643,1992,empty
birthyear,155672,1977,197
birthyear,155703,1985,i1985
birthyear,155710,1989,1998
birthyear,155733,1984,empty
birthyear,155737,1991,empty
birthyear,155753,1978,978
birthyear,155800,1978,1987
birthyear,155816,1978,198
birthyear,155892,1987,987
birthyear,155901,1978,19w78
birthyear,155955,1997,197
birthyear,156064,1992,empty
birthyear,156191,1982,19x82
birthyear,156286,1990,empty
birthyear,156297,1978,empty
birthyear,156300,1983,empty
birthyear,156336,1994,1d994
birthyear,156401,1980,empty
birthyear,156421,1978,978
birthyear,156451,1990,empty
birthyear,156488,1997,empty
birthyear,156504,1993,1939
birthyear,156520,1988,empty
birthyear,156522,1983,empty
birthyear,156539,1983,empty
birthyear,156610,1982,192
birthyear,156683,1978,1987
birthyear,156728,1997,1p997
birthyear,156740,1992,992
birthyear,156785,1982,9182
birthyear,156789,1978,e1978
birthyear,156810,1977,empty
birthyear,156864,1982,1892
birthyear,156889,1983,empty
birthyear,156892,1982,19x82
birthyear,156898,1990,1909
birthyear,156913,1984,empty
birthyear,157006,1982,982
birthyear,157030,1984,empty
birthyear,157089,1981,empty
birthyear,157106,1990,empty
birthyear,157115,1982,982
birthyear,157247,1978,1b978
birthyear,157251,1996,empty
birthyear,157259,1978,978
birthyear,157308,1991,d1991
birthyear,157354,1979,197p9
birthyear,157367,1978,978
birthyear,157390,1990,empty
birthyear,157423,1994,empty
birthyear,157433,1978,9178
birthyear,157444,1978,9178
birthyear,157449,1982,198b2
birthyear,157470,1988,19m88
birthyear,157502,1982,192
birthyear,157515,1993,1993***
birthyear,157518,1981,empty
birthyear,157551,1979,979
birthyear,157580,1982,1928
birthyear,157609,1990,empty
birthyear,157652,1986,empty
birthyear,157669,1983,983
birthyear,157693,1983,empty
birthyear,157694,1977,977
birthyear,157705,1995,1959
birthyear,157712,1995,195
birthyear,157715,1975,empty
birthyear,157717,1982,182
birthyear,157762,1980,empty
birthyear,157775,1982,empty
birthyear,157795,1988,empty
birthyear,157845,1978,9178
birthyear,157888,1991,191
birthyear,157891,1978,978
birthyear,157901,1986,986
birthyear,157945,1994,u1994
birthyear,157956,1978,978
birthyear,157993,1988,empty
birthyear,158001,1990,empty
birthyear,158029,1976,empty
birthyear,158214,1995,195
birthyear,158255,1985,1b985
birthyear,158268,1978,1987
birthyear,158270,1983,983
birthyear,158296,1981,empty
birthyear,158329,1984,1948
birthyear,158399,1984,o1984
birthyear,158426,1982,r1982
birthyear,158499,1978,178
birthyear,158562,1994,194
birthyear,158564,1983,1938
birthyear,158576,1976,196
birthyear,158651,1978,h1978
birthyear,158678,1990,9190
birthyear,158689,1992,empty
birthyear,158695,1983,193
birthyear,158705,1978,978
birthyear,158727,1983,193
birthyear,158735,1989,198l9
birthyear,158753,1982,1a982
birthyear,158757,1992,192
birthyear,158835,1992,1992***
birthyear,158991,1984,1894
birthyear,159035,1984,19k84
birthyear,159046,1989,989
birthyear,159053,1990,empty
birthyear,159078,1993,empty
birthyear,159230,1978,978
birthyear,159246,1988,y1988
birthyear,159311,1984,empty
birthyear,159321,1978,978
birthyear,159358,1978,1798
birthyear,159378,1993,9193
birthyear,159479,1978,19700000000
birthyear,159488,1975,195
birthyear,159517,1993,empty
birthyear,159553,1982,1928
birthyear,159657,1982,982
birthyear,159687,1982,a1982
birthyear,159688,1979,inf
birthyear,159730,1978,g1978
birthyear,159750,1983,empty
birthyear,159752,1982,empty
birthyear,159810,1982,1928
birthyear,159822,1983,1938
birthyear,159825,1989,empty
birthyear,159835,1997,997
birthyear,159845,1983,198t3
birthyear,159873,1978,1987
birthyear,159893,1978,978
birthyear,159921,1986,empty
birthyear,159964,1982,982
birthyear,159987,1978,empty
birthyear,160003,1996,1996***
birthyear,160037,1981,empty
birthyear,160099,1977,empty
birthyear,160137,1982,982
birthyear,160169,1982,982
birthyear,160185,1975,975
birthyear,160194,1978,198
birthyear,160214,1980,empty
birthyear,160235,1982,190000000000000009897258013955994781676400150667466959103142177112972444219071266816
birthyear,160262,1996,empty
birthyear,160279,1997,c1997
birthyear,160287,1982,9182
birthyear,160299,1977,197
birthyear,160310,1990,empty
birthyear,160394,1982,1928
birthyear,160395,1977,empty
birthyear,160398,1981,empty
birthyear,160425,1990,empty
birthyear,160442,1975,empty
birthyear,160463,1982,1928
birthyear,160467,1982,198c2
birthyear,160485,1978,19t78
birthyear,160575,1982,1892
birthyear,160584,1982,u1982
birthyear,160609,1978,9178
birthyear,160622,1982,192
birthyear,160686,1986,e1986
birthyear,160711,1984,1i984
birthyear,160740,1983,empty
birthyear,160742,1981,empty
birthyear,160826,1995,empty
birthyear,160830,1996,1c996
birthyear,160832,1991,empty
birthyear,160894,1989,empty
birthyear,160908,1990,empty
birthyear,161012,1982,1o982
birthyear,161041,1975,1795
birthyear,161057,1982,1928
birthyear,161062,1982,9182
birthyear,161101,1982,19m82
birthyear,161127,1982,182
birthyear,161159,1982,19t82
birthyear,161167,1978,19m78
birthyear,161186,1980,1890
birthyear,161215,1977,977
birthyear,161218,1990,190
birthyear,161251,1982,1928
birthyear,161291,1992,empty
birthyear,161323,1988,9188
birthyear,161351,1983,983
birthyear,161389,1993,empty
birthyear,161507,1982,19g82
birthyear,161526,1982,198i2
birthyear,161610,1983,e1983
birthyear,161751,1982,l1982
birthyear,161762,1981,empty
birthyear,161775,1982,j1982
birthyear,161842,1994,empty
birthyear,161869,1982,1928
birthyear,161899,1982,982
birthyear,161915,1995,9195
birthyear,161937,1982,982
birthyear,161951,1976,9176
birthyear,161981,1979,19l79
birthyear,161987,1994,z1994
birthyear,162125,1995,195
birthyear,162168,1980,190
birthyear,162210,1982,1928
birthyear,162254,1993,9193
birthyear,162358,1984,198i4
birthyear,162384,1982,9182
birthyear,162412,1984,984
birthyear,162441,1984,984
birthyear,162528,1994,empty
birthyear,162566,1976,empty
birthyear,162579,1990,empty
birthyear,162742,1996,empty
birthyear,162761,1976,1796
birthyear,162812,1997,p1997
birthyear,162831,1978,19l78
birthyear,162889,1982,982
birthyear,162925,1995,995
birthyear,162970,1984,empty
birthyear,163004,1978,1d978
birthyear,163018,1984,1948
birthyear,163062,1985,e1985
birthyear,163091,1984,9184
birthyear,163096,1982,1j982
birthyear,163124,1982,982
birthyear,163139,1982,198g2
birthyear,163151,1978,1987
birthyear,163181,1992,empty
birthyear,163246,1975,197k5
birthyear,163331,1978,empty
birthyear,163370,1997,9197
birthyear,163399,1979,empty
birthyear,163403,1978,1987
birthyear,163409,1982,1928
birthyear,163415,1979,empty
birthyear,163423,1989,u1989
birthyear,163522,1990,990
birthyear,163597,1982,9182
birthyear,163612,1988,empty
birthyear,163613,1978,978
birthyear,163614,1994,9194
birthyear,163629,1988,empty
birthyear,163638,1990,empty
birthyear,163654,1984,empty
birthyear,163813,1982,198h2
birthyear,163851,1978,1798
birthyear,163863,1978,n1978
birthyear,163879,1997,empty
birthyear,163888,1989,empty
birthyear,163906,1988,198
birthyear,163975,1980,980
birthyear,163988,1982,192
birthyear,164009,1994,empty
birthyear,164031,1984,194
birthyear,164144,1992,empty
birthyear,164228,1978,197u8
birthyear,164240,1980,empty
birthyear,164270,1982,198s2
birthyear,164321,1997,199j7
birthyear,164352,1979,1997
birthyear,164453,1980,empty
birthyear,164478,1983,983
birthyear,164539,1990,190
birthyear,164612,1982,1928
birthyear,164654,1982,192
birthyear,164662,1982,982
birthyear,164669,1978,197u8
birthyear,164670,1978,198
birthyear,164712,1977,empty
birthyear,164770,1983,empty
birthyear,164825,1998,empty
birthyear,164842,1982,1928
birthyear,164844,1978,1987
birthyear,164855,1982,982
birthyear,164970,1982,1928
birthyear,165006,1978,9178
birthyear,165062,1994,994
birthyear,165077,1978,178
birthyear,165146,1989,199
birthyear,165177,1977,197
birthyear,165203,1978,197g8
birthyear,165235,1975,195
birthyear,165236,1990,empty
birthyear,165291,1991,199k1
birthyear,165322,1978,978
birthyear,165323,1981,empty
birthyear,165331,1991,191
birthyear,165347,1982,1928
birthyear,165367,1985,empty
birthyear,165371,1979,19s79
birthyear,165403,1993,19w93
birthyear,165418,1978,197i8
birthyear,165424,1988,1q988
birthyear,165435,1982,19u82
birthyear,165442,1978,978
birthyear,165471,1978,9178
birthyear,165484,1982,empty
birthyear,165487,1978,978
birthyear,165540,1991,991
birthyear,165680,1994,9194
birthyear,165684,1985,empty
birthyear,165687,1983,empty
birthyear,165779,1982,19u82
birthyear,165799,1990,empty
birthyear,165926,1993,empty
birthyear,165958,1984,1894
birthyear,166036,1988,988
birthyear,166114,1982,1f982
birthyear,166120,1982,192
birthyear,166126,1997,1j997
birthyear,166135,1982,982
birthyear,166178,1995,199o5
birthyear,166206,1986,empty
birthyear,166237,1992,empty
birthyear,166249,1995,995
birthyear,166304,1996,empty
birthyear,166388,1978,empty
birthyear,166414,1978,1z978
birthyear,166462,1982,1928
birthyear,166486,1996,empty
birthyear,166495,1984,empty
birthyear,166533,1991,991
birthyear,166596,1978,198
birthyear,166615,1982,empty
birthyear,166741,1978,1987
birthyear,166777,1983,empty
birthyear,166832,1980,empty
birthyear,166841,1978,1987
birthyear,166869,1995,195
birthyear,166942,1982,1928
birthyear,166964,1980,empty
birthyear,166967,1978,1987
birthyear,166978,1986,empty
birthyear,166989,1992,192
birthyear,166997,1994,194
birthyear,167028,1980,1890
birthyear,167092,1983,empty
birthyear,167110,1989,empty
birthyear,167124,1993,199x3
birthyear,167156,1978,19y78
birthyear,167212,1979,9179
birthyear,167259,1993,empty
birthyear,167297,1996,1k996
birthyear,167298,1994,1949
birthyear,167300,1988,1898
birthyear,167312,1980,empty
birthyear,167348,1991,empty
birthyear,167442,1983,empty
birthyear,167449,1998,1m998
birthyear,167452,1978,178
birthyear,167457,1995,empty
birthyear,167480,1997,empty
birthyear,167567,1982,982
birthyear,167632,1980,9180
birthyear,167642,1982,1892
birthyear,167731,1994,empty
birthyear,167751,1976,976
birthyear,167793,1982,982
birthyear,167826,1978,9178
birthyear,167827,1978,1798
birthyear,167859,1983,183
birthyear,167874,1984,984
birthyear,167886,1978,1987
birthyear,167927,1995,empty
birthyear,168013,1978,x1978
birthyear,168021,1979,empty
birthyear,168024,1987,198b7
birthyear,168041,1982,182
birthyear,168075,1989,b1989
birthyear,168077,1990,empty
birthyear,168091,1978,978
birthyear,168109,1991,1919
birthyear,168139,1994,194
birthyear,168214,1978,19n78
birthyear,168225,1995,empty
birthyear,168338,1988,empty
birthyear,168376,1988,empty
birthyear,168404,1978,1987
birthyear,168439,1980,980
birthyear,168440,1980,empty
birthyear,168444,1978,197f8
birthyear,168476,1990,990
birthyear,168502,1978,9178
birthyear,168545,1984,1948
birthyear,168590,1991,empty
birthyear,168603,1983,983
birthyear,168604,1978,197c8
birthyear,168616,1991,empty
birthyear,168718,1983,empty
birthyear,168728,1982,1928
birthyear,168773,1976,empty
birthyear,168778,1982,192
birthyear,168791,1978,p1978
birthyear,168800,1980,empty
birthyear,168833,1990,empty
birthyear,168856,1975,1v975
birthyear,168888,1982,empty
birthyear,168893,1977,1l977
birthyear,168925,1982,982
birthyear,168936,1978,1987
birthyear,169011,1979,empty
birthyear,169034,1985,empty
birthyear,169119,1985,empty
birthyear,169126,1987,1978
birthyear,169143,1982,19j82
birthyear,169154,1991,empty
birthyear,169165,1984,194
birthyear,169203,1983,empty
birthyear,169223,1989,1g989
birthyear,169248,1996,empty
birthyear,169253,1988,empty
birthyear,169255,1990,199g0
birthyear,169282,1976,976
birthyear,169307,1983,empty
birthyear,169353,1978,978
birthyear,169424,1985,empty
birthyear,169450,1984,1948
birthyear,169469,1991,1919
birthyear,169480,1990,1990***
birthyear,169482,1996,1969
birthyear,169579,1990,b1990
birthyear,169580,1993,199k3
birthyear,169591,1980,198f0
birthyear,169658,1982,982
birthyear,169671,1978,19t78
birthyear,169723,1981,981
birthyear,169745,1980,9180
birthyear,169754,1981,981
birthyear,169765,1982,empty
birthyear,169826,1978,178
birthyear,169872,1976,empty
birthyear,169883,1978,y1978
birthyear,169933,1978,978
birthyear,169973,1978,x1978
birthyear,169979,1994,empty
birthyear,170071,1993,empty
birthyear,170083,1994,empty
birthyear,170119,1978,1987
birthyear,170206,1982,d1982
birthyear,170243,1979,19k79
birthyear,170244,1993,empty
birthyear,170256,1981,empty
birthyear,170392,1996,empty
birthyear,170421,1982,982
birthyear,170437,1982,9182
birthyear,170509,1996,g1996
birthyear,170513,1993,199z3
birthyear,170519,1989,empty
birthyear,170624,1983,19h83
birthyear,170628,1975,1795
birthyear,170630,1982,1892
birthyear,170700,1992,192
birthyear,170732,1979,197000000000
birthyear,170787,1975,1957
birthyear,170820,1982,982
birthyear,170827,1978,978
birthyear,170830,1995,empty
birthyear,170839,1978,978
birthyear,170850,1975,19b75
birthyear,170867,1990,empty
birthyear,170869,1982,982
birthyear,170886,1978,978
birthyear,170900,1975,empty
birthyear,170994,1979,empty
birthyear,170996,1988,empty
birthyear,171004,1983,empty
birthyear,171130,1991,empty
birthyear,171137,1982,9182
birthyear,171190,1981,empty
birthyear,171198,1978,1798
birthyear,171204,1996,996
birthyear,171253,1991,1919
birthyear,171291,1979,empty
birthyear,171347,1982,1928
birthyear,171373,1985,985
birthyear,171444,1978,1798
birthyear,171494,1978,197i8
birthyear,171512,1995,empty
birthyear,171531,1990,199n0
birthyear,171532,1978,198
birthyear,171571,1991,v1991
birthyear,171624,1980,empty
birthyear,171643,1983,empty
birthyear,171716,1982,1928
birthyear,171746,1991,9191
birthyear,171782,1982,1892
birthyear,171823,1982,9182
birthyear,171829,1991,empty
birthyear,171836,1982,9182
birthyear,171939,1986,v1986
birthyear,171965,1978,1987
birthyear,171986,1976,empty
birthyear,172031,1993,empty
birthyear,172068,1993,1y993
birthyear,172073,1978,1987
birthyear,172077,1980,9180
birthyear,172081,1976,empty
birthyear,172162,1982,192
birthyear,172178,1975,empty
birthyear,172186,1990,empty
birthyear,172190,1982,198g2
birthyear,172200,1982,198p2
birthyear,172277,1994,199f4
birthyear,172280,1976,i1976
birthyear,172289,1978,1987
birthyear,172326,1981,g1981
birthyear,172327,1995,empty
birthyear,172341,1978,1987
birthyear,172423,1978,978
birthyear,172481,1978,19q78
birthyear,172563,1983,183
birthyear,172621,1984,1894
birthyear,172648,1982,1928
birthyear,172652,1978,978
birthyear,172658,1984,1948
birthyear,172707,1983,empty
birthyear,172745,1978,978
birthyear,172772,1983,empty
birthyear,172794,1978,178
birthyear,172806,1984,1894
birthyear,172842,1979,979
birthyear,172901,1982,1928
birthyear,172920,1995,empty
birthyear,172943,1975,empty
birthyear,172971,1982,1f982
birthyear,173011,1986,r1986
birthyear,173050,1989,198d9
birthyear,173106,1983,empty
birthyear,173135,1982,1928
