Attribute,Index,Dirty Value,Cleaned Value
team,4652,nan,the_new_saints_f.c.
team,4667,royal_atwerp_f.c.,royal_antwerp_f.c.
team,4713,orussia_monchengladbach,borussia_monchengladbach
team,4758,nan,juventus
team,4793,nan,clube_de_regatas_do_flamengo
team,4820,nan,forest_green_rovers_f.c.
team,4877,boavista_f..c,boavista_f.c.
team,4891,boavisat_f.c.,boavista_f.c.
team,4909,nan,vfl_wolfsburg
team,4964,nan,royal_antwerp_f.c.
team,4980,nan,royal_antwerp_f.c.
team,4984,nan,west_ham_united_f.c.
stadium,8,nan,veltins-arena
stadium,100,nan,sporting_park
stadium,117,nan,veltins-arena
stadium,145,nan,bmo_field
stadium,165,porting_park,sporting_park
stadium,206,prc_des_princes,parc_des_princes
stadium,211,nan,boleyn_ground
stadium,238,nan,san_siro_stadium
stadium,257,nan,balaidos
stadium,290,nan,king_power_stadium
stadium,313,nan,donbass_arena
stadium,422,nan,veltins-arena
stadium,472,sporting_jpark,sporting_park
stadium,473,nan,san_siro_stadium
stadium,492,balaiwdos,balaidos
stadium,555,nan,stadio_san_paolo
stadium,585,nan,constant_vanden_stock_stadium
stadium,603,nan,king_power_stadium
stadium,645,veltins-aerna,veltins-arena
stadium,651,nan,san_siro_stadium
stadium,680,nan,parc_des_princes
stadium,687,nan,balaidos
stadium,719,nan,king_power_stadium
stadium,721,nan,allianz_arena_olympic_stadium_munich
stadium,744,stadio_san_paloo,stadio_san_paolo
stadium,766,nan,stadio_olimpico
stadium,773,nan,stadio_olimpico
stadium,777,jan_breyedl_stadium,jan_breydel_stadium
stadium,782,san_sior_stadium,san_siro_stadium
stadium,786,nan,st_james__park
stadium,813,santiago_benrabeu_stadium,santiago_bernabeu_stadium
stadium,815,nan,santiago_bernabeu_stadium
stadium,915,nan,allianz_arena_olympic_stadium_munich
stadium,956,nan,bmo_field
stadium,973,nan,san_siro_stadium
stadium,978,stadi_san_paolo,stadio_san_paolo
stadium,1004,nan,white_hart_lane
stadium,1012,constat_vanden_stock_stadium,constant_vanden_stock_stadium
stadium,1064,nan,allianz_arena_olympic_stadium_munich
stadium,1068,nan,estadio_da_luz
stadium,1075,san_siro_stadiubm,san_siro_stadium
stadium,1092,nan,bmo_field
stadium,1155,nan,balaidos
stadium,1173,stadio_artemio_rfanchi,stadio_artemio_franchi
stadium,1182,camp_nuo,camp_nou
stadium,1183,donbassx_arena,donbass_arena
stadium,1211,nan,emirates_stadium
stadium,1214,janbreydel_stadium,jan_breydel_stadium
stadium,1240,sportinng_park,sporting_park
stadium,1332,nan,king_power_stadium
stadium,1356,nan,jan_breydel_stadium
stadium,1369,nan,bmo_field
stadium,1395,sportign_park,sporting_park
stadium,1398,nan,jan_breydel_stadium
stadium,1400,allianz_arena_olympic_staidum_munich,allianz_arena_olympic_stadium_munich
stadium,1423,nan,king_power_stadium
stadium,1439,nan,jan_breydel_stadium
stadium,1511,nan,white_hart_lane
stadium,1512,bmo_fiedl,bmo_field
stadium,1514,nan,san_siro_stadium
stadium,1549,scamp_nou,camp_nou
stadium,1570,nan,stadio_olimpico
stadium,1596,san_siro_tadium,san_siro_stadium
stadium,1704,staidio_olimpico,stadio_olimpico
stadium,1705,parc_ds_princes,parc_des_princes
stadium,1733,nan,king_power_stadium
stadium,1740,nan,sporting_park
stadium,1796,nan,king_power_stadium
stadium,1855,nan,jan_breydel_stadium
stadium,1894,nan,veltins-arena
stadium,1898,nan,constant_vanden_stock_stadium
stadium,1911,kng_power_stadium,king_power_stadium
stadium,2000,bo_field,bmo_field
stadium,2001,nan,king_power_stadium
stadium,2005,nan,parc_des_princes
stadium,2054,nan,san_siro_stadium
stadium,2087,nan,estadio_da_luz
stadium,2096,nan,anfield
stadium,2254,king_paower_stadium,king_power_stadium
stadium,2289,nan,estadio_da_luz
stadium,2305,nan,veltins-arena
stadium,2322,nan,jan_breydel_stadium
stadium,2348,parc_dse_princes,parc_des_princes
stadium,2352,nan,stadio_olimpico
stadium,2375,stadio_olimpcio,stadio_olimpico
stadium,2377,nan,santiago_bernabeu_stadium
stadium,2381,parc_des_zprinces,parc_des_princes
stadium,2392,stadioa_olimpico,stadio_olimpico
stadium,2419,nan,veltins-arena
stadium,2423,nan,bmo_field
stadium,2482,nan,vicente_calderon_stadium
stadium,2483,nan,king_power_stadium
stadium,2494,nan,westfalenstadion
stadium,2539,donbss_arena,donbass_arena
stadium,2569,nan,estadio_da_luz
stadium,2600,bmo_fild,bmo_field
stadium,2671,nan,allianz_arena_olympic_stadium_munich
stadium,2722,nan,santiago_bernabeu_stadium
stadium,2828,nan,veltins-arena
stadium,2858,nan,balaidos
stadium,2864,nan,allianz_arena_olympic_stadium_munich
stadium,2872,nan,veltins-arena
stadium,2984,nan,emirates_stadium
stadium,3061,nan,bmo_field
stadium,3075,nan,bmo_field
stadium,3086,nan,jan_breydel_stadium
stadium,3088,nan,king_power_stadium
stadium,3094,donbass_arean,donbass_arena
stadium,3170,nan,bmo_field
stadium,3249,nan,white_hart_lane
stadium,3358,nan,emirates_stadium
stadium,3434,nan,veltins-arena
stadium,3435,nan,stadio_olimpico
stadium,3481,nan,vicente_calderon_stadium
stadium,3501,bom_field,bmo_field
stadium,3536,sporting_pafrk,sporting_park
stadium,3560,nan,bmo_field
stadium,3608,capm_nou,camp_nou
stadium,3733,nan,sporting_park
stadium,3752,nan,bmo_field
stadium,3763,nan,san_siro_stadium
stadium,3779,nan,stadio_olimpico
stadium,3790,nan,king_power_stadium
stadium,3838,nan,balaidos
stadium,3840,nan,king_power_stadium
stadium,3846,nan,bmo_field
stadium,3881,nan,white_hart_lane
stadium,3900,nan,boleyn_ground
stadium,3913,nan,bmo_field
stadium,3944,nan,san_siro_stadium
stadium,3952,nan,stadio_olimpico
stadium,4005,nan,parc_des_princes
stadium,4053,nan,bmo_field
stadium,4097,nan,bmo_field
stadium,4123,nan,bmo_field
stadium,4124,nan,bmo_field
stadium,4127,nan,stadio_olimpico
stadium,4166,nan,stadio_olimpico
stadium,4183,aveltins-arena,veltins-arena
stadium,4187,nan,stade_velodrome
stadium,4205,vicente_calderon_sltadium,vicente_calderon_stadium
stadium,4369,nan,donbass_arena
stadium,4372,nan,emirates_stadium
stadium,4418,nan,stadio_olimpico
stadium,4423,nan,king_power_stadium
stadium,4425,nan,parc_des_princes
stadium,4479,nan,estadio_da_luz
stadium,4518,staido_olimpico,stadio_olimpico
stadium,4523,nan,santiago_bernabeu_stadium
stadium,4601,cmap_nou,camp_nou
stadium,4707,tsadio_olimpico,stadio_olimpico
stadium,4828,nan,allianz_arena_olympic_stadium_munich
stadium,4836,nan,sporting_park
stadium,4892,nan,bmo_field
stadium,4994,balidos,balaidos
stadium,5000,sporting_prark,sporting_park
