Attribute,Index,Clean Value,Dirty Value
position,1235,goalkeeper,goaljkeeper
position,1245,defender,deender
position,1278,defender,defeder
position,1279,defender,nan
position,1310,defender,defnder
position,1352,defender,nan
position,1390,forward,nan
position,1397,defender,dfender
position,1400,forward,forwadr
position,1419,midfield,nan
position,1421,defender,defendegr
position,1445,defender,nan
position,1452,midfield,nan
position,1482,defender,defendder
position,1485,forward,nan
position,1492,midfield,idfield
position,1515,midfield,midfeld
position,1537,defender,dfeender
position,1539,defender,odefender
position,1541,goalkeeper,goalkeeper***
position,1548,defender,efender
position,1576,defender,deefnder
position,1579,defender,deefnder
position,1588,midfield,midfild
position,1607,defender,defeder
position,1624,midfield,mifdield
position,1625,defender,nan
position,1628,defender,defnder
position,1639,defender,defneder
position,1640,midfield,nan
position,1641,midfield,nan
position,1649,defender,nan
position,1688,midfield,midfied
position,1712,midfield,nan
position,1723,defender,defbender
position,1761,midfield,nan
position,1786,midfield,idfield
position,1798,defender,dyefender
position,1803,defender,defwender
position,1812,defender,defneder
position,1828,defender,dfeender
position,1840,midfield,midfeild
position,1855,defender,defendeqr
position,1873,forward,forweard
position,1877,defender,nan
position,1899,goalkeeper,nan
position,1919,defender,nan
position,1938,defender,dfeender
position,1942,defender,defendzer
position,1994,defender,defenedr
position,2007,defender,nan
position,2057,goalkeeper,goalkeepxer
position,2143,defender,dnefender
position,2160,defender,defedner
position,2166,defender,nan
position,2185,forward,fowrard
position,2236,midfield,nan
position,2265,defender,defenedr
position,2272,defender,dfeender
position,2309,midfield,nan
position,2317,defender,defneder
position,2336,defender,ddefender
position,2387,defender,efender
position,2391,defender,idefender
position,2396,defender,deifender
position,2404,defender,defendier
position,2407,defender,deffender
position,2421,defender,nan
position,2431,midfield,midfiedl
position,2433,defender,dexfender
position,2435,midfield,midifeld
position,2444,midfield,mdifield
position,2449,goalkeeper,nan
position,2470,defender,defeder
position,2478,defender,defendre
position,2489,midfield,nan
position,2497,midfield,mdfield
position,2517,defender,defenedr
position,2518,midfield,midfiedl
position,2565,defender,nan
position,2580,midfield,midield
position,2593,forward,nan
position,2619,defender,defkender
position,2633,forward,ofrward
position,2644,midfield,mmidfield
position,2664,defender,defener
position,2667,defender,defener
position,2692,defender,deifender
position,2700,midfield,mihdfield
position,2727,midfield,nan
position,2732,midfield,nan
position,2742,defender,defedner
position,2755,midfield,midfiesld
position,2775,midfield,mdfield
position,2792,defender,defedner
position,2797,goalkeeper,nan
position,2812,defender,defener
position,2828,forward,forwarbd
position,2848,defender,dfender
position,2858,midfield,nan
position,2878,defender,nan
position,2886,midfield,mdfield
position,2891,defender,defeder
position,2907,defender,nan
position,2929,defender,dfender
position,2963,midfield,nan
position,2994,midfield,midfied
position,3015,defender,edefender
position,3043,defender,defendre
position,3052,defender,defnder
position,3062,forward,nan
position,3066,defender,xdefender
position,3074,forward,forard
position,3075,midfield,nan
position,3087,defender,defendre
position,3093,defender,nan
position,3099,forward,nan
position,3103,midfield,nan
position,3116,defender,efender
position,3151,defender,nan
position,3159,goalkeeper,nan
position,3168,midfield,idfield
position,3177,goalkeeper,nan
position,3182,defender,nan
position,3202,midfield,nan
position,3223,goalkeeper,nan
position,3225,midfield,idfield
position,3253,midfield,midfild
position,3254,midfield,nan
position,3292,defender,nan
position,3359,midfield,midfeild
position,3394,forward,nan
position,3425,midfield,nan
position,3428,defender,dfeender
position,3439,defender,defenuder
position,3448,defender,nan
position,3504,midfield,nan
position,3521,defender,defefnder
position,3527,defender,nan
position,3533,defender,efender
position,3536,defender,defendoer
position,3551,defender,deender
position,3616,defender,dfender
position,3640,midfield,midfeild
position,3665,defender,defenlder
position,3674,goalkeeper,goalkeieper
position,3677,defender,defendre
position,3694,defender,efender
position,3704,defender,nan
position,3715,defender,defiender
position,3720,defender,defernder
position,3732,forward,nan
position,3738,midfield,nan
position,3742,defender,defnder
position,3752,midfield,imidfield
position,3770,defender,deender
position,3775,defender,defendre
position,3779,defender,defendre
position,3804,midfield,nan
position,3822,goalkeeper,golkeeper
position,3832,defender,deefnder
position,3847,defender,dcefender
position,3871,defender,depfender
position,3918,defender,nan
position,4030,midfield,imdfield
position,4055,defender,deefnder
position,4060,forward,nan
position,4063,goalkeeper,nan
position,4070,midfield,nan
position,4091,midfield,nan
position,4099,goalkeeper,nan
position,4112,defender,defeder
position,4132,forward,nan
position,4159,defender,ddefender
position,4222,midfield,nan
position,4242,midfield,nan
position,4248,defender,deifender
position,4267,midfield,nan
position,4276,midfield,midfiedl
position,4307,defender,nan
position,4332,forward,forkward
position,4336,defender,nan
position,4362,defender,dfeender
position,4384,defender,nan
position,4410,defender,defesnder
position,4420,midfield,nan
position,4437,midfield,nan
position,4464,defender,deefnder
position,4477,midfield,midfeld
position,4478,defender,nan
position,4506,goalkeeper,nan
position,4570,defender,deftender
position,4574,forward,nan
position,4583,defender,efender
position,4585,forward,nan
position,4596,midfield,nan
position,4598,defender,nan
position,4615,defender,defnder
position,4638,defender,defendier
position,4652,defender,nan
position,4659,forward,frward
position,4669,midfield,nan
position,4708,defender,nan
position,4718,midfield,idfield
position,4744,midfield,midield
position,4746,defender,dxefender
position,4748,defender,defeder
position,4758,defender,deefnder
position,4761,defender,dsefender
position,4764,defender,dfeender
position,4767,midfield,midfhield
position,4770,defender,dejfender
position,4789,defender,defnder
position,4793,defender,defendcer
position,4794,defender,defendre
position,4801,defender,defeder
position,4828,defender,defendre
position,4844,defender,deefnder
position,4846,defender,dfeender
position,4851,midfield,mdifield
position,4880,defender,defnder
position,4901,midfield,midfiexld
position,4924,defender,edfender
position,4950,defender,defendre
position,4952,defender,nan
position,4967,defender,nan
position,4978,defender,deefnder
position,4985,midfield,midfibeld
position,4990,defender,deender
team,38,vfl_wolfsburg,vfl_wolfsubrg
team,56,royal_antwerp_f.c.,ryoal_antwerp_f.c.
team,62,forest_green_rovers_f.c.,nan
team,74,boavista_f.c.,nan
team,137,juventus,juvnetus
team,152,juventus,nan
team,171,juventus,jventus
team,173,boavista_f.c.,boavist_af.c.
team,176,juventus,juvntus
team,182,wolverhampton_wanderers_football_club,wolverhampton_wandetrers_football_club
team,187,lille_osc,lille_sc
team,195,juventus,uventus
team,207,juventus,uventus
team,213,juventus,juventsu
team,225,a.c._perugia_calcio,a.c._peruiga_calcio
team,233,lille_osc,lille_iosc
team,246,juventus,juvenuts
team,247,clube_de_regatas_do_flamengo,nan
team,250,lille_osc,ille_osc
team,253,lille_osc,lille_ocs
team,259,valencia_cf,nan
team,272,fc_spartak_moscow,fcs_partak_moscow
team,277,juventus,jventus
team,304,valencia_cf,nan
team,305,juventus,juventgus
team,309,lille_osc,lilel_osc
team,323,clube_de_regatas_do_flamengo,nan
team,339,a.c._perugia_calcio,nan
team,352,juventus,juvenotus
team,354,toronto_fc,torontof_c
team,384,s.c._braga,s.uc._braga
team,399,juventus,juventsu
team,400,valencia_cf,nan
team,441,juventus,jvuentus
team,442,west_ham_united_f.c.,nan
team,444,lille_osc,llile_osc
team,445,lille_osc,lille_osc***
team,457,s.c._braga,.c._braga
team,462,juventus,juvents
team,463,lille_osc,lille_ocs
team,514,lille_osc,lill_eosc
team,542,lille_osc,lille_ocs
team,560,valencia_cf,valecia_cf
team,610,juventus,jutventus
team,622,lille_osc,nan
team,628,boavista_f.c.,boavista_f.mc.
team,678,juventus,juvenus
team,701,juventus,uventus
team,710,juventus,uventus
team,714,lille_osc,lille_ocs
team,720,sv_werder_bremen,nan
team,721,lille_osc,lille_orsc
team,729,s.c._braga,nan
team,738,a.c._perugia_calcio,a.c._pekrugia_calcio
team,755,lille_osc,lille_osc***
team,766,clube_de_regatas_do_flamengo,nan
team,772,juventus,juvenqtus
team,775,juventus,juvents
team,779,fc_bayern_munich,nan
team,814,p.a.o.k_fc,p..o.k_fc
team,822,juventus,uventus
team,831,fc_spartak_moscow,f_spartak_moscow
team,836,lille_osc,lilble_osc
team,838,west_ham_united_f.c.,nan
team,849,juventus,juveintus
team,851,valencia_cf,nan
team,856,fc_kaiserslautern,nan
team,857,lille_osc,lille_sc
team,869,lille_osc,lille_oxsc
team,873,acf_fiorentina,nan
team,887,lille_osc,lille_ocs
team,890,juventus,ujventus
team,897,lille_osc,leille_osc
team,914,wolverhampton_wanderers_football_club,nan
team,930,fc_spartak_moscow,fc_spartak_mocow
team,932,boavista_f.c.,nan
team,943,juventus,juvetus
team,987,juventus,uventus
team,993,forest_green_rovers_f.c.,forest_green_rovers_uf.c.
team,998,lille_osc,lille_oosc
team,1006,new_york_red_bulls,nan
team,1011,juventus,jsuventus
team,1028,juventus,juevntus
team,1064,lille_osc,illle_osc
team,1072,lille_osc,illle_osc
team,1080,s.c._braga,s.c.braga
team,1084,juventus,juvenus
team,1089,west_ham_united_f.c.,nan
team,1095,p.a.o.k_fc,nan
team,1132,juventus,jventus
team,1145,juventus,nan
team,1154,valencia_cf,valexncia_cf
team,1172,aalborg_boldspilklub,nan
team,1184,lille_osc,lilleosc
team,1185,clube_de_regatas_do_flamengo,nan
team,1227,juventus,ojuventus
team,1233,clube_de_regatas_do_flamengo,clubed_e_regatas_do_flamengo
team,1247,new_york_red_bulls,nan
team,1258,juventus,jzuventus
team,1260,juventus,uventus
team,1285,lille_osc,lile_osc
team,1296,juventus,jventus
team,1305,lille_osc,lile_osc
team,1317,juventus,juvntus
team,1318,boavista_f.c.,nan
team,1326,lille_osc,liylle_osc
team,1361,juventus,juventuls
team,1371,sv_werder_bremen,sv_wedrer_bremen
team,1381,juventus,juvdentus
team,1392,sv_werder_bremen,nan
team,1394,new_york_red_bulls,cnew_york_red_bulls
team,1400,lille_osc,lile_osc
team,1411,wolverhampton_wanderers_football_club,nan
team,1421,west_ham_united_f.c.,west_ham_unite_df.c.
team,1434,juventus,jventus
team,1437,juventus,jnuventus
team,1438,juventus,juvents
team,1442,the_new_saints_f.c.,nan
team,1447,sport_club_internacional,nan
team,1451,p.a.o.k_fc,nan
team,1452,juventus,jventus
team,1463,juventus,juventubs
team,1470,borussia_monchengladbach,nan
team,1475,lille_osc,lile_osc
team,1512,juventus,uventus
team,1520,juventus,juventsu
team,1532,juventus,nan
team,1548,west_ham_united_f.c.,twest_ham_united_f.c.
team,1566,valencia_cf,nan
team,1613,fk_partizan,nan
team,1616,juventus,juventsu
team,1623,valencia_cf,nan
team,1682,the_new_saints_f.c.,nan
team,1686,juventus,juvents
team,1694,vfl_wolfsburg,nan
team,1717,juventus,juvenuts
team,1731,juventus,ujventus
team,1742,lille_osc,lilel_osc
team,1762,juventus,juvenvtus
team,1766,juventus,juventvus
team,1776,juventus,nan
team,1783,tianjin_teda_f.c.,nan
team,1799,lille_osc,lkille_osc
team,1813,juventus,juvenuts
team,1817,lille_osc,illle_osc
team,1822,juventus,uventus
team,1823,lille_osc,lile_osc
team,1829,lille_osc,lille_soc
team,1831,lille_osc,lille_sc
team,1845,clube_de_regatas_do_flamengo,clube_de_rgeatas_do_flamengo
team,1849,boavista_f.c.,nan
team,1852,juventus,juvenus
team,1857,lille_osc,lille_osc***
team,1874,juventus,juvnetus
team,1891,boavista_f.c.,boavista_f.ec.
team,1898,valencia_cf,valenmcia_cf
team,1914,toronto_fc,toronot_fc
team,1916,juventus,nan
team,1917,west_ham_united_f.c.,nan
team,1921,fc_bayern_munich,fc_baoyern_munich
team,1927,fc_kaiserslautern,nan
team,1937,aalborg_boldspilklub,aalborg_boldsilklub
team,1948,lille_osc,lille_osc***
team,1967,juventus,juvenftus
team,1971,boavista_f.c.,nan
team,1980,lille_osc,lile_osc
team,1996,lille_osc,lilel_osc
team,1998,juventus,gjuventus
team,2000,juventus,juventsu
team,2017,juventus,juvetnus
team,2059,juventus,juvenutus
team,2061,valencia_cf,nan
team,2065,lille_osc,lille_losc
team,2071,juventus,juventsu
team,2072,sport_club_internacional,sport_club_internaczional
team,2073,lille_osc,lilleh_osc
team,2089,juventus,juvetnus
team,2091,lille_osc,lille_sc
team,2104,lille_osc,lilel_osc
team,2108,juventus,uventus
team,2109,royal_antwerp_f.c.,nan
team,2114,a.c._perugia_calcio,a.c._perugi_acalcio
team,2119,lille_osc,lille_ocs
team,2128,lille_osc,lilel_osc
team,2137,vfl_wolfsburg,vfl_wolfsbutrg
team,2144,juventus,juvenktus
team,2149,delfino_pescara_1936,delfino_pescar_a1936
team,2160,the_new_saints_f.c.,the_new_saintsy_f.c.
team,2162,a.c._perugia_calcio,a.c._perugi_acalcio
team,2171,acf_fiorentina,nan
team,2173,fc_spartak_moscow,fc_spatak_moscow
team,2178,lille_osc,loille_osc
team,2207,juventus,uventus
team,2225,juventus,juvnetus
team,2257,juventus,juventsu
team,2286,delfino_pescara_1936,nan
team,2308,juventus,jventus
team,2328,boavista_f.c.,nan
team,2330,sport_club_internacional,nan
team,2342,montpellier_hsc,montplelier_hsc
team,2366,west_ham_united_f.c.,west_hm_united_f.c.
team,2391,forest_green_rovers_f.c.,forest_green_orvers_f.c.
team,2398,aik_solna,aik_solan
team,2402,wolverhampton_wanderers_football_club,nan
team,2405,boavista_f.c.,obavista_f.c.
team,2408,valencia_cf,valencias_cf
team,2412,grasshopper_club_zurich,nan
team,2455,s.c._braga,sr.c._braga
team,2456,lille_osc,lile_osc
team,2475,lille_osc,llle_osc
team,2480,fc_anzhi_makhachkala,fc_anzhi_makhachklaa
team,2489,valencia_cf,nan
team,2500,valencia_cf,valenci_acf
team,2513,lille_osc,lille_odsc
team,2524,juventus,juvenus
team,2534,juventus,juvetnus
team,2554,juventus,ejuventus
team,2578,lille_osc,ille_osc
team,2585,s.c._braga,s.c._bragra
team,2600,juventus,nan
team,2601,lille_osc,lille_soc
team,2624,lille_osc,lile_osc
team,2652,fc_midtjylland,nan
team,2660,lille_osc,ille_osc
team,2670,fc_midtjylland,nan
team,2676,juventus,ujventus
team,2691,juventus,jvuentus
team,2696,lille_osc,lille_ocs
team,2716,royal_antwerp_f.c.,nan
team,2730,a.c._perugia_calcio,a.c.p_perugia_calcio
team,2739,juventus,juvents
team,2749,wolverhampton_wanderers_football_club,nan
team,2759,lille_osc,lille_hosc
team,2774,lille_osc,lile_osc
team,2782,fk_partizan,fk_pratizan
team,2802,valencia_cf,valnecia_cf
team,2820,clube_de_regatas_do_flamengo,nan
team,2828,boavista_f.c.,nan
team,2831,lille_osc,lill_eosc
team,2833,lille_osc,lielle_osc
team,2852,juventus,bjuventus
team,2864,lille_osc,lilleosc
team,2880,valencia_cf,valjencia_cf
team,2919,royal_antwerp_f.c.,royal_antkwerp_f.c.
team,2947,lille_osc,lille_oshc
team,2952,lille_osc,lill_osc
team,2968,juventus,juqventus
team,2974,lille_osc,lille_soc
team,3003,juventus,juevntus
team,3012,toronto_fc,nan
team,3024,borussia_monchengladbach,nan
team,3037,juventus,juvetus
team,3055,lille_osc,lille_yosc
team,3075,juventus,juvenus
team,3082,boavista_f.c.,nan
team,3092,toronto_fc,nan
team,3100,juventus,nan
team,3104,lille_osc,lille_ocs
team,3113,juventus,juvehntus
team,3139,boavista_f.c.,nan
team,3141,lille_osc,lill_eosc
team,3157,p.a.o.k_fc,nan
team,3170,juventus,juventubs
team,3178,lille_osc,llile_osc
team,3200,wolverhampton_wanderers_football_club,wolverhampton_wanderers_football_cub
team,3211,fc_anzhi_makhachkala,fc_anzhi_mahachkala
team,3233,tianjin_teda_f.c.,tanjin_teda_f.c.
team,3253,juventus,juvetnus
team,3271,juventus,juveontus
team,3278,juventus,uventus
team,3287,lille_osc,nan
team,3292,lille_osc,lille_oswc
team,3313,fc_anzhi_makhachkala,fc_anzhi_makhachykala
team,3325,s.c._braga,s.c._braa
team,3328,p.a.o.k_fc,nan
team,3336,toronto_fc,toeronto_fc
team,3350,seattle_sounders,seattle_hsounders
team,3352,vfl_wolfsburg,nan
team,3366,juventus,jnuventus
team,3374,valencia_cf,vaqlencia_cf
team,3383,juventus,juvenctus
team,3386,royal_antwerp_f.c.,nan
team,3426,a.c._perugia_calcio,a.c._perugia_calfcio
team,3436,lille_osc,lill_osc
team,3457,boavista_f.c.,nan
team,3475,boavista_f.c.,nan
team,3484,clube_de_regatas_do_flamengo,nan
team,3489,lille_osc,lille_oc
team,3498,valencia_cf,valefncia_cf
team,3524,the_new_saints_f.c.,the_new_saints_fc.
team,3559,lille_osc,ille_osc
team,3569,juventus,nan
team,3573,forest_green_rovers_f.c.,forest_green_rogvers_f.c.
team,3593,boavista_f.c.,nan
team,3640,lille_osc,hlille_osc
team,3655,lille_osc,nan
team,3670,boavista_f.c.,nan
team,3701,juventus,ujventus
team,3712,juventus,juvenus
team,3720,fc_spartak_moscow,fc_psartak_moscow
team,3764,valencia_cf,nan
team,3772,s.c._braga,nan
team,3798,fc_spartak_moscow,nan
team,3828,juventus,juventqus
team,3845,juventus,juvetus
team,3864,valencia_cf,valenciax_cf
team,3880,lille_osc,ille_osc
team,3886,valencia_cf,nan
team,3893,lille_osc,lilleo_sc
team,3902,aik_solna,ak_solna
team,3921,lille_osc,liltle_osc
team,3937,juventus,juventsu
team,3941,fc_spartak_moscow,fc_partak_moscow
team,3953,boavista_f.c.,nan
team,3971,juventus,juentus
team,3973,borussia_monchengladbach,borussia_mnchengladbach
team,3983,aalborg_boldspilklub,aalborg_boldspilklbu
team,3988,clube_de_regatas_do_flamengo,nan
team,4015,juventus,jjuventus
team,4026,royal_antwerp_f.c.,royal_antrwerp_f.c.
team,4030,a.c._perugia_calcio,nan
team,4039,juventus,uventus
team,4042,s.c._braga,nan
team,4046,lille_osc,llle_osc
team,4050,lille_osc,lillei_osc
team,4058,lille_osc,lile_osc
team,4065,lille_osc,lille_olsc
team,4079,juventus,djuventus
team,4085,fc_anzhi_makhachkala,nan
team,4101,juventus,ujventus
team,4110,lille_osc,ille_osc
team,4117,fc_anzhi_makhachkala,fc_aznhi_makhachkala
team,4124,juventus,ujventus
team,4132,lille_osc,lilel_osc
team,4142,juventus,juvenus
team,4179,vfl_wolfsburg,vfl_wolfburg
team,4180,juventus,juventsu
team,4266,clube_de_regatas_do_flamengo,clube_de_regatasdo_flamengo
team,4292,lille_osc,slille_osc
team,4303,juventus,zjuventus
team,4312,new_york_red_bulls,new_yrok_red_bulls
team,4319,fc_anzhi_makhachkala,fc_anzhi_makhachgkala
team,4327,aik_solna,nan
team,4361,juventus,juventsu
team,4379,boavista_f.c.,baovista_f.c.
team,4385,juventus,juvents
team,4434,a.c._perugia_calcio,nan
team,4456,fc_nordsjelland,fc_nordisjelland
team,4463,juventus,juventgus
team,4465,sport_club_internacional,sport_club_internadcional
team,4486,juventus,juventuus
team,4495,aalborg_boldspilklub,nan
team,4502,lille_osc,illle_osc
team,4503,grasshopper_club_zurich,grasshopper_cub_zurich
team,4521,juventus,juvetus
team,4537,juventus,jvuentus
team,4547,boavista_f.c.,nan
team,4553,lille_osc,llle_osc
team,4571,lille_osc,lill_eosc
team,4585,lille_osc,alille_osc
team,4600,royal_antwerp_f.c.,royal_antwerpt_f.c.
team,4617,juventus,jquventus
team,4620,lille_osc,lcille_osc
team,4621,juventus,nan
team,4635,lille_osc,llile_osc
team,4647,borussia_monchengladbach,nan
team,4652,the_new_saints_f.c.,nan
team,4664,lille_osc,lilleosc
team,4667,royal_antwerp_f.c.,royal_atwerp_f.c.
team,4673,juventus,juevntus
team,4674,wolverhampton_wanderers_football_club,wolverhampton_wanedrers_football_club
team,4677,juventus,uventus
team,4693,p.a.o.k_fc,p.ae.o.k_fc
team,4704,juventus,juvetus
team,4711,juventus,jvuentus
team,4713,borussia_monchengladbach,orussia_monchengladbach
team,4758,juventus,nan
team,4775,juventus,juvenuts
team,4781,juventus,juventous
team,4788,lille_osc,lile_osc
team,4793,clube_de_regatas_do_flamengo,nan
team,4795,lille_osc,lilel_osc
team,4806,lille_osc,lille_ozsc
team,4820,forest_green_rovers_f.c.,nan
team,4831,lille_osc,llile_osc
team,4841,lille_osc,lille_oysc
team,4857,lille_osc,lille_oc
team,4863,lille_osc,lille_mosc
team,4877,boavista_f.c.,boavista_f..c
team,4891,boavista_f.c.,boavisat_f.c.
team,4892,juventus,juevntus
team,4904,toronto_fc,torontol_fc
team,4909,vfl_wolfsburg,nan
team,4964,royal_antwerp_f.c.,nan
team,4977,lille_osc,lille_oc
team,4979,valencia_cf,valoencia_cf
team,4980,royal_antwerp_f.c.,nan
team,4984,west_ham_united_f.c.,nan
team,4989,juventus,juvnetus
team,4998,wolverhampton_wanderers_football_club,olverhampton_wanderers_football_club
stadium,8,veltins-arena,nan
stadium,83,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,100,sporting_park,nan
stadium,117,veltins-arena,nan
stadium,145,bmo_field,nan
stadium,165,sporting_park,porting_park
stadium,206,parc_des_princes,prc_des_princes
stadium,211,boleyn_ground,nan
stadium,222,donbass_arena,donbas_sarena
stadium,238,san_siro_stadium,nan
stadium,249,balaidos,jbalaidos
stadium,257,balaidos,nan
stadium,290,san_siro_stadium,nan
stadium,298,donbass_arena,donbas_arena
stadium,299,bmo_field,bmo_fcield
stadium,313,donbass_arena,nan
stadium,340,allianz_arena_olympic_stadium_munich,allianz_rena_olympic_stadium_munich
stadium,422,veltins-arena,nan
stadium,446,bmo_field,bmo_fzield
stadium,472,sporting_park,sporting_jpark
stadium,473,san_siro_stadium,nan
stadium,492,balaidos,balaiwdos
stadium,555,stadio_san_paolo,nan
stadium,585,constant_vanden_stock_stadium,nan
stadium,599,balaidos,balaeidos
stadium,603,king_power_stadium,nan
stadium,645,veltins-arena,veltins-aerna
stadium,651,san_siro_stadium,nan
stadium,680,parc_des_princes,nan
stadium,687,balaidos,nan
stadium,719,king_power_stadium,nan
stadium,721,allianz_arena_olympic_stadium_munich,nan
stadium,744,stadio_san_paolo,stadio_san_paloo
stadium,766,stadio_olimpico,nan
stadium,773,stadio_olimpico,nan
stadium,776,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnich
stadium,777,jan_breydel_stadium,jan_breyedl_stadium
stadium,782,san_siro_stadium,san_sior_stadium
stadium,786,st_james__park,nan
stadium,813,santiago_bernabeu_stadium,santiago_benrabeu_stadium
stadium,815,santiago_bernabeu_stadium,nan
stadium,915,allianz_arena_olympic_stadium_munich,nan
stadium,956,bmo_field,nan
stadium,973,san_siro_stadium,nan
stadium,978,stadio_san_paolo,stadi_san_paolo
stadium,1004,white_hart_lane,nan
stadium,1006,san_siro_stadium,san_siro_stdium
stadium,1012,constant_vanden_stock_stadium,constat_vanden_stock_stadium
stadium,1064,allianz_arena_olympic_stadium_munich,nan
stadium,1068,estadio_da_luz,nan
stadium,1075,san_siro_stadium,san_siro_stadiubm
stadium,1092,bmo_field,nan
stadium,1138,san_siro_stadium,sna_siro_stadium
stadium,1155,balaidos,nan
stadium,1173,stadio_artemio_franchi,stadio_artemio_rfanchi
stadium,1182,camp_nou,camp_nuo
stadium,1183,donbass_arena,donbassx_arena
stadium,1211,emirates_stadium,nan
stadium,1214,jan_breydel_stadium,janbreydel_stadium
stadium,1240,sporting_park,sportinng_park
stadium,1277,san_siro_stadium,san_sidro_stadium
stadium,1332,king_power_stadium,nan
stadium,1354,san_siro_stadium,san_siro_sadium
stadium,1356,jan_breydel_stadium,nan
stadium,1369,bmo_field,nan
stadium,1395,sporting_park,sportign_park
stadium,1398,jan_breydel_stadium,nan
stadium,1400,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staidum_munich
stadium,1423,king_power_stadium,nan
stadium,1439,jan_breydel_stadium,nan
stadium,1511,white_hart_lane,nan
stadium,1512,bmo_field,bmo_fiedl
stadium,1514,san_siro_stadium,nan
stadium,1549,camp_nou,scamp_nou
stadium,1570,stadio_olimpico,nan
stadium,1596,san_siro_stadium,san_siro_tadium
stadium,1704,stadio_olimpico,staidio_olimpico
stadium,1705,parc_des_princes,parc_ds_princes
stadium,1706,camp_nou,camp_nhou
stadium,1733,estadio_da_luz,nan
stadium,1740,sporting_park,nan
stadium,1796,king_power_stadium,nan
stadium,1855,jan_breydel_stadium,nan
stadium,1894,veltins-arena,nan
stadium,1898,constant_vanden_stock_stadium,nan
stadium,1911,king_power_stadium,kng_power_stadium
stadium,1938,bmo_field,bmo_feild
stadium,2000,bmo_field,bo_field
stadium,2001,king_power_stadium,nan
stadium,2005,parc_des_princes,nan
stadium,2054,san_siro_stadium,nan
stadium,2087,estadio_da_luz,nan
stadium,2096,anfield,nan
stadium,2152,estadio_da_luz,estadio_da_lz
stadium,2160,parc_des_princes,parc_eds_princes
stadium,2210,emirates_stadium,emirats_stadium
stadium,2254,king_power_stadium,king_paower_stadium
stadium,2260,stadio_olimpico,stadio_oilmpico
stadium,2289,estadio_da_luz,nan
stadium,2305,veltins-arena,nan
stadium,2322,jan_breydel_stadium,nan
stadium,2332,santiago_bernabeu_stadium,sntiago_bernabeu_stadium
stadium,2348,parc_des_princes,parc_dse_princes
stadium,2352,stadio_olimpico,nan
stadium,2375,stadio_olimpico,stadio_olimpcio
stadium,2377,santiago_bernabeu_stadium,nan
stadium,2381,parc_des_princes,parc_des_zprinces
stadium,2392,stadio_olimpico,stadioa_olimpico
stadium,2419,veltins-arena,nan
stadium,2423,bmo_field,nan
stadium,2482,vicente_calderon_stadium,nan
stadium,2483,king_power_stadium,nan
stadium,2494,westfalenstadion,nan
stadium,2539,donbass_arena,donbss_arena
stadium,2569,estadio_da_luz,nan
stadium,2600,bmo_field,bmo_fild
stadium,2628,king_power_stadium,king_power_staduim
stadium,2654,king_power_stadium,king_power_sftadium
stadium,2659,jan_breydel_stadium,zjan_breydel_stadium
stadium,2671,allianz_arena_olympic_stadium_munich,nan
stadium,2722,santiago_bernabeu_stadium,nan
stadium,2793,anfield,anfeld
stadium,2828,veltins-arena,nan
stadium,2858,balaidos,nan
stadium,2864,allianz_arena_olympic_stadium_munich,nan
stadium,2872,veltins-arena,nan
stadium,2922,allianz_arena_olympic_stadium_munich,alliazn_arena_olympic_stadium_munich
stadium,2945,anfield,anield
stadium,2984,emirates_stadium,nan
stadium,3061,bmo_field,nan
stadium,3075,bmo_field,nan
stadium,3086,jan_breydel_stadium,nan
stadium,3088,king_power_stadium,nan
stadium,3094,donbass_arena,donbass_arean
stadium,3170,bmo_field,nan
stadium,3206,king_power_stadium,king_power_sqtadium
stadium,3249,white_hart_lane,nan
stadium,3358,emirates_stadium,nan
stadium,3374,constant_vanden_stock_stadium,constant_vanden_sitock_stadium
stadium,3434,veltins-arena,nan
stadium,3435,stadio_olimpico,nan
stadium,3464,sporting_park,porting_park
stadium,3481,vicente_calderon_stadium,nan
stadium,3501,bmo_field,bom_field
stadium,3518,constant_vanden_stock_stadium,constant_vaden_stock_stadium
stadium,3535,stadio_olimpico,stadio_olimprico
stadium,3536,sporting_park,sporting_pafrk
stadium,3547,san_siro_stadium,san_siro_sstadium
stadium,3560,bmo_field,nan
stadium,3591,estadio_da_luz,estadioda_luz
stadium,3608,camp_nou,capm_nou
stadium,3660,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munih
stadium,3733,sporting_park,nan
stadium,3751,st_james__park,st_james__aprk
stadium,3752,bmo_field,nan
stadium,3763,san_siro_stadium,nan
stadium,3766,balaidos,balidos
stadium,3779,stadio_olimpico,nan
stadium,3790,king_power_stadium,nan
stadium,3838,balaidos,nan
stadium,3840,king_power_stadium,nan
stadium,3846,bmo_field,nan
stadium,3881,white_hart_lane,nan
stadium,3900,boleyn_ground,nan
stadium,3913,bmo_field,nan
stadium,3944,san_siro_stadium,nan
stadium,3952,stadio_olimpico,nan
stadium,4005,parc_des_princes,nan
stadium,4053,bmo_field,nan
stadium,4097,bmo_field,nan
stadium,4123,bmo_field,nan
stadium,4124,bmo_field,nan
stadium,4127,stadio_olimpico,nan
stadium,4166,stadio_olimpico,nan
stadium,4183,veltins-arena,aveltins-arena
