Attribute,Index,Clean Value,Dirty Value
city,41708,PROCTOR,empty
city,41768,BOISE,BOuISE
city,41873,FORT MYERS,empty
city,41878,MOUNT STERLING,MOUNTo STERLING
city,41884,SAINT MARIE,empty
city,41890,LAS VEGAS,LASVEGAS
city,42021,NEW CASTLE,NEW CATLE
city,42031,ARLINGTON,ARILNGTON
city,42065,BUZZARDS BAY,empty
city,42069,TULSA,TULA
city,42089,RACINE,RAlCINE
city,42096,ANVIK,AVIK
city,42097,FRANKFORT,empty
city,42120,SHERRARD,HSERRARD
city,42125,STOCKHOLM,STOzCKHOLM
city,42279,ANCHORAGE,ANCHORGE
city,42291,AMERY,MERY
city,42371,ROYAL,empty
city,42384,ANN ARBOR,ANN RABOR
city,42397,TRENTON,empty
city,42420,GREENVILLE,empty
city,42469,CRUGER,CRUER
city,42486,GOLDEN,GOLmDEN
city,42495,SELBYVILLE,SLEBYVILLE
city,42496,ANCHORVILLE,ANCHORVILE
city,42502,APACHE JUNCTION,APAdCHE JUNCTION
city,42504,SPOKANE,empty
city,42506,BELMONT,zBELMONT
city,42513,LINCOLN,empty
city,42515,ANDOVER,ANrDOVER
city,42517,ANCHORAGE,NCHORAGE
city,42528,ANNAPOLIS,ANAPOLIS
city,42616,ANCHORAGE,ANHCORAGE
city,42624,ARVILLA,ARVILA
city,42654,ANCHORAGE,ANCHOARGE
city,42678,ANCHORAGE,ANCHORAEG
city,42704,SARGENT,empty
city,42764,ANTELOPE,ATNELOPE
city,42785,PORTLAND,empty
city,42805,ARCTIC VILLAGE,ARCsTIC VILLAGE
city,42827,MONTICELLO,empty
city,42835,SLIDELL,empty
city,42886,NEW LEIPZIG,empty
city,42917,LEXINGTON,empty
city,42967,ARDSLEY,empty
city,43005,MOUNTAIN VILLAGE,MOUNTANI VILLAGE
city,43011,WARNER ROBINS,WARNER RzOBINS
city,43019,NIKOLAI,IKOLAI
city,43029,DERMA,DtERMA
city,43041,ANGELES,ANGELS
city,43092,NATRONA,NTARONA
city,43165,OOLTEWAH,empty
city,43171,ARROYO,ARROYO***
city,43207,ATLANTA,empty
city,43246,WHITE CITY,empty
city,43265,EAGAN,EGAAN
city,43329,BELLEVUE,empty
city,43349,ANDOVER,NDOVER
city,43388,PARK VALLEY,PARK VALEY
city,43407,MIDDLEBORO,empty
city,43413,MUNISING,empty
city,43430,LIVONIA,LInVONIA
city,43448,ARCOLA,RCOLA
city,43561,PAUL,empty
city,43569,MOHAVE VALLEY,empty
city,43571,BOSTON,OSTON
city,43612,ARKADELPHIA,ARKADELHIA
city,43613,GUERNSEY,GERNSEY
city,43627,KEENE,uKEENE
city,43687,PORTLAND,PORLAND
city,43695,KENDALL,KENDALL***
city,43720,ARLINGTON,ARLINGOTN
city,43737,LISBON,LISBuON
city,43839,AURORA,empty
city,43841,ANETA,ANTA
city,43846,ANDERSON,ANoDERSON
city,43852,GAMBELL,empty
city,43908,SPOKANE,empty
city,43997,ANDERSON,ANDERSNO
city,44001,FAIRBANKS,FAIRBAKNS
city,44023,DYERSVILLE,DYERSVuILLE
city,44032,MOUNT AUBURN,empty
city,44039,GUION,GUINO
city,44047,FRENCHBORO,empty
city,44056,WHITES CREEK,empty
city,44071,DINOSAUR,DIONSAUR
city,44132,WASHINGTON,empty
city,44158,ANDOVER,ANDOVEaR
city,44205,ARLINGTON,ARLNGTON
city,44215,BOSTON,BSTON
city,44240,JAMIESON,empty
city,44270,ARTESIA,ARTEISA
city,44277,ANDOVER,ANDOVRE
city,44280,SALEM,SALEzM
city,44284,COURTLAND,COURTLAD
city,44286,WASHINGTON,WASHINTGON
city,44370,GUAYNABO,empty
city,44376,LITTLE ROCK,empty
city,44413,OVETT,empty
city,44444,MILWAUKEE,empty
city,44476,ANAHOLA,ANAHOA
city,44477,FONTANA,FONTAA
city,44480,ANCHORAGE,ANCORAGE
city,44494,AUSTINBURG,USTINBURG
city,44550,AGUAS BUENAS,empty
city,44556,ROCHESTER,empty
city,44557,WINTER GARDEN,WINeTER GARDEN
city,44583,ANDERSON,AwNDERSON
city,44608,ARION,AION
city,44642,VIKING,VIING
city,44691,WAIANAE,empty
city,44737,ANGELA,ANGLEA
city,44782,ELLENWOOD,empty
city,44913,MUSSELSHELL,empty
city,44916,NEW YORK MILLS,NEW zYORK MILLS
city,44925,CAVALIER,xCAVALIER
city,44978,ANSLEY,ANSELY
city,45053,AMIDON,AcMIDON
city,45058,THREE RIVERS,empty
city,45111,RICHMOND,empty
city,45128,ANCHORAGE,ANCHORAGuE
city,45139,ANAHOLA,ANAOHLA
city,45154,ELMWOOD,ELMOWOD
city,45282,ORIENT,empty
city,45285,LONE TREE,empty
city,45309,WASHINGTON,WSHINGTON
city,45339,INDEPENDENCE,empty
city,45352,BROOKLYN,empty
city,45361,ANASCO,ANACO
city,45420,HAZEN,AHZEN
city,45421,DOWNEY,DOWENY
city,45477,LAS VEGAS,LAS VEGfAS
city,45478,ANDOVER,ANDOVRE
city,45486,VALLEY SPRINGS,empty
city,45488,ARGOS,RGOS
city,45519,SANTA FE,empty
city,45592,LA HARPE,LA HAPE
city,45598,MILLBURN,empty
city,45641,NAPLES,empty
city,45647,ANCHORAGE,ANCHOARGE
city,45681,ARLINGTON,ARLINGTN
city,45718,GLENDIVE,GELNDIVE
city,45730,DUBUQUE,empty
city,45764,HOLLISTER,HOLLISTRE
city,45867,WAPPAPELLO,WPAPAPELLO
city,45874,BIRCHWOOD,empty
city,45883,LARAMIE,empty
city,45886,DEL RIO,empty
city,45921,ANAHOLA,NAHOLA
city,45924,PRESCOTT,PRECOTT
city,45946,ANDERSON,ADERSON
city,45949,APEX,PEX
city,45964,VALMEYER,AVLMEYER
city,45999,BRANT LAKE,RANT LAKE
city,46033,ANSLEY,ANSLYE
city,46091,HAMMOND,empty
city,46099,ARCHER,AkRCHER
city,46100,ANCHORAGE,ANCHORAEG
city,46103,AMHERST,MAHERST
city,46127,WEST HARTFORD,empty
city,46189,ANGOON,ANGONO
city,46242,SMILAX,SMLAX
city,46248,ANCHORAGE,ANCHORAEG
city,46269,ARLINGTON,ARLIGTON
city,46300,NORTH HYDE PARK,empty
city,46303,SHANNOCK,SHANNOKC
city,46306,BEAR,empty
city,46319,ARIZONA CITY,RIZONA CITY
city,46335,WEST PARIS,empty
city,46351,ELKO,empty
city,46424,SAINT MICHAEL,empty
city,46444,SNYDER,empty
city,46456,ANCHORAGE,ACHORAGE
city,46476,COLUMBIANA,COLUMBxIANA
city,46489,CASTLE DALE,CeASTLE DALE
city,46511,ANSON,ANON
city,46522,ANTONITO,ANTONTIO
city,46559,FREELAND,FREELNAD
city,46600,NEW HOLLAND,EW HOLLAND
city,46627,ANCHORAGE,ANCHORAEG
city,46698,ANTRIM,ATNRIM
city,46704,ANDREWS AIR FORCE BASE,ADNREWS AIR FORCE BASE
city,46731,ANDERSONVILLE,ANDERSOVILLE
city,46736,BOULEVARD,BOULEfVARD
city,46739,ANCHORAGE,ANCOHRAGE
city,46772,DECLO,empty
city,46777,BURTRUM,empty
city,46778,AMENIA,AMENAI
city,46784,CRUMP,CURMP
city,46918,AMHERST,AMHEReST
city,46925,BROOMFIELD,empty
city,46958,ANACORTES,ANACOwRTES
city,46985,ANNAPOLIS JUNCTION,ANNAPOLIS JNCTION
city,47031,BEAVER CREEK,empty
city,47062,MOUND VALLEY,empty
city,47064,ANCHORAGE,ANCHOzRAGE
city,47082,ARKADELPHIA,ARKADLEPHIA
city,47119,ARTESIA WELLS,ATESIA WELLS
city,47195,ANSELMO,ANSExLMO
city,47231,SULLIVANS ISLAND,SULLIVANS ISLAD
city,47330,ARDMORE,ADMORE
city,47331,ARECIBO,aARECIBO
city,47346,LEWES,empty
city,47347,BURLINGTON,empty
city,47392,KENNESAW,empty
city,47405,ARLINGTON,ARLINGTtON
city,47493,CRESSON,empty
city,47495,STERLING,empty
city,47568,SANTAQUIN,SANTAQUN
city,47593,GOLDFIELD,empty
city,47617,SELIGMAN,empty
city,47625,COLEMAN,empty
city,47679,PAWLET,empty
city,47695,BRUNDIDGE,BRUNDIDEG
city,47714,ARECIBO,ARExCIBO
city,47734,ANCHORAGE,gANCHORAGE
city,47745,MARNE,empty
city,47790,WATTSBURG,empty
city,47820,ANITA,AITA
city,47836,WEST DUMMERSTON,empty
city,47862,ANDOVER,vANDOVER
city,47877,GACKLE,empty
city,47884,ANTELOPE,ANTELOiPE
city,47892,WARREN,empty
city,47926,ALBUQUERQUE,ALBUQUERQUbE
city,47942,ARCTIC VILLAGE,ARCTIC VLLAGE
city,47988,ANDERSON,ADERSON
city,48023,ARLINGTON,ARLINGTNO
city,48025,ANTELOPE,NATELOPE
city,48050,TULSA,TUrLSA
city,48161,WASHINGTON,empty
city,48196,PARSONS,PARSOtNS
city,48222,ANCHORAGE,NACHORAGE
city,48234,BEDFORD,BEDFRD
city,48242,LOMA,LMA
city,48292,ARLEE,ARtLEE
city,48306,AUGUSTA,empty
city,48358,HENAGAR,HENAGRA
city,48366,CHARLESTON,HARLESTON
city,48368,ARECIBO,ARECIO
city,48383,CENTRE HALL,empty
city,48400,TUCSON,TCSON
city,48489,STOKES,STOKEcS
city,48516,SANDYVILLE,SNDYVILLE
city,48529,ANCHORAGE,ANCHwORAGE
city,48533,NORTHAMPTON,empty
city,48580,LA MADERA,LA MADEAR
city,48609,EUREKA,empty
city,48629,KILLINGTON,empty
city,48642,ANNA,NNA
city,48684,LYONS,empty
city,48692,AMIDON,MIDON
city,48694,PHOENIX,empty
city,48709,SPRING LAKE,SPRIN LAKE
city,48727,BEERSHEBA SPRINGS,BEERSHBEA SPRINGS
city,48729,ARTIE,ARnTIE
city,48741,HOLLIS,empty
city,48743,ODEBOLT,empty
city,48759,ALLIANCE,empty
city,48767,WASHINGTON,sWASHINGTON
city,48773,COLLINSVILLE,CmOLLINSVILLE
city,48782,JOES,empty
city,48796,POYNETTE,OYNETTE
city,48846,ANNAPOLIS,ANNAPOIS
city,48865,ANDOVER,ANDOVRE
city,48876,ANAKTUVUK PASS,ANAKTUVUKf PASS
city,49014,ELSMERE,ELMERE
city,49023,SPOKANE,empty
city,49042,BARNARD,BARNADR
city,49054,ANGUILLA,ANUGILLA
city,49069,RIBERA,empty
city,49081,MYRTLE BEACH,empty
city,49090,ANCHORAGE,ANCHORAEG
city,49135,STERLING,empty
city,49153,COTTON,empty
city,49237,MOOSE,empty
city,49275,GRANDVIEW,empty
city,49296,ANSLEY,ANaSLEY
city,49372,GARRISON,GAqRRISON
city,49374,SANTA FE,ANTA FE
city,49426,CORUNNA,CORUNAN
city,49445,SOUTHFIELD,SOUTHFIEDL
city,49458,COY,empty
city,49462,CAMBRIDGE,CAMBRIGE
city,49464,VOLCANO,VOLCAmNO
city,49507,WASHINGTON,empty
city,49535,ARCHIE,ARCHEI
city,49548,MINTURN,empty
city,49579,ANTON CHICO,ANTONC HICO
city,49582,VOLCANO,VOLCkANO
city,49606,STOCKLAND,STCOKLAND
city,49641,ARCADIA,RCADIA
city,49705,SAINT LOUIS,SINT LOUIS
city,49712,PUEBLO,empty
city,49729,ARCO,eARCO
city,49733,CALDER,empty
city,49789,NORWICH,NORWxICH
city,49821,WASHINGTON,WASHIGTON
city,49829,ARNOLD,AROLD
city,49850,ANNAPOLIS,NANAPOLIS
city,49870,WYNNE,empty
city,49878,COLUMBUS,empty
city,49926,ELLISTON,empty
city,49927,ROWE,ORWE
city,49929,AURORA,AURROA
city,49956,WASHINGTON,empty
city,49970,PROVIDENCE,PROVIDENE
city,50003,GROVEPORT,RGOVEPORT
city,50005,CLINTON,CLNITON
city,50023,ARMINTO,RMINTO
city,50027,JADWIN,JDWIN
city,50047,ANNAPOLIS,ANNPOLIS
city,50072,ANCHORAGE,ANHORAGE
city,50077,ANCHORAGE,ANCHORtAGE
city,50085,ARAPAHOE,ARAxPAHOE
city,50098,BECHTELSVILLE,empty
city,50110,ANDREWS AIR FORCE BASE,ANDREyWS AIR FORCE BASE
city,50113,ARGONNE,ARGONNiE
city,50124,HEWITT,empty
city,50140,RANDOLPH,empty
city,50147,LEITER,empty
city,50152,LITTLE COMPTON,LIToTLE COMPTON
city,50153,MOULTRIE,MOULTREI
city,50154,JEFFERSON,JEFFERSrON
city,50182,GILLHAM,IGLLHAM
city,50186,EROS,empty
city,50188,ARLINGTON,ARLNIGTON
city,50209,ARECIBO,nARECIBO
city,50219,SIOUX FALLS,SIOUX FALSL
city,50226,WOODBURN,empty
city,50243,SPRINGFIELD,SPRINGFILD
city,50253,WILMINGTON,empty
city,50266,HERSHEY,empty
city,50275,DALLAS,empty
city,50297,LAWAI,LAAWI
city,50326,ARBON,RBON
city,50413,MARYVILLE,empty
city,50444,PURDY,URDY
city,50490,MILLPORT,empty
city,50507,PORTLAND,PORhTLAND
city,50517,CLAYTON,CLAYON
city,50519,ANCHORAGE,ANCHORAEG
city,50574,ARDMORE,rARDMORE
city,50579,CHESAPEAKE BEACH,empty
city,50624,BRUNSWICK,BtRUNSWICK
city,50645,GROVETON,empty
city,50673,LEESPORT,empty
city,50687,ADAIR,DAAIR
city,50712,NEW ORLEANS,NEW OREANS
city,50752,AMITY,AMIY
city,50771,ARROYO SECO,RAROYO SECO
city,50817,FERNLEY,FENLEY
city,50827,WEST HARTFORD,empty
city,50831,ANGOON,empty
city,50905,HARPERS FERRY,HARPRS FERRY
city,50957,ANCHORAGE,ACNHORAGE
city,51029,ASH FLAT,iASH FLAT
city,51059,ONIA,empty
city,51103,MINOT,MNOT
city,51160,DANE,empty
city,51236,GLEN FLORA,empty
city,51258,ANTIMONY,ANTIMNOY
city,51263,WASHINGTON,empty
city,51294,HENDERSON,empty
city,51295,LEXINGTON,empty
city,51314,REIDVILLE,empty
city,51331,ALPENA,AsLPENA
city,51376,SHERIDAN,SHERDIAN
city,51384,JACKSON,JACSKON
city,51395,ROANOKE,ROANOE
city,51438,ARAPAHOE,RAAPAHOE
city,51492,APEX,kAPEX
city,51538,STRAFFORD,empty
city,51595,PINCKARD,PINCKRD
city,51603,MOUNT PLEASANT,empty
city,51615,ARROYO SECO,AROYO SECO
city,51622,IRASBURG,IRASfBURG
city,51674,ORLANDO,ORLANDcO
city,51701,HETTINGER,empty
city,51747,ANNISTON,ANINSTON
city,51852,BAYAMON,empty
city,51855,AMHERST,AHMERST
city,51880,ARNOLD,ARNkOLD
city,51886,GREENVILLE,empty
city,51926,MOUNT ARLINGTON,MOUNT ARLINGTNO
city,51933,WEST CHESTERFIELD,WET CHESTERFIELD
city,51963,ARECIBO,ARECIOB
city,51964,AYNOR,empty
city,52014,PORTSMOUTH,PORTSMOUHT
city,52019,ANNAPOLIS,ANNAOPLIS
city,52021,ANCHORAGE,ANCOHRAGE
city,52028,DOVER,OVER
city,52067,WALPOLE,empty
city,52103,ANNAPOLIS,ArNNAPOLIS
city,52130,ARLINGTON,ARLINGwTON
city,52165,ARLINGTON,nARLINGTON
city,52208,GLENDIVE,empty
city,52220,GLADE PARK,GdLADE PARK
city,52230,POMFRET CENTER,POMFRET ENTER
city,52238,PASADENA,empty
city,52280,BARNSDALL,BARNwSDALL
city,52360,MARIETTA,MARIETTkA
city,52382,ARKADELPHIA,ARKADELPwHIA
city,52399,NINEVEH,empty
city,52400,HANAPEPE,HANAEPE
city,52422,BRANDON,BRAjNDON
city,52425,MERRIFIELD,empty
city,52467,BRUNSWICK,BRUNSWjICK
city,52498,ANCHORAGE,ANHCORAGE
city,52504,ANDERSON,gANDERSON
city,52531,ENCINO,gENCINO
city,52603,ANCHORAGE,ANCHORAEG
city,52629,AMES,AMqES
city,52640,SAINT CLOUD,SANT CLOUD
city,52651,OAKLEY,empty
city,52669,RESTON,RESTNO
city,52673,LONGMEADOW,LNOGMEADOW
city,52711,ANDREWS AIR FORCE BASE,ANDREWSA IR FORCE BASE
city,52745,NEW HAVEN,empty
city,52803,ANAHOLA,AAHOLA
city,52810,KILLBUCK,empty
city,52828,ANAHEIM,ANApHEIM
city,52829,HIGHLAND,HIGHLADN
city,52890,TAMPA,AMPA
city,52938,AMORY,AMORfY
city,52988,WARWICK,WARWCK
city,53016,BLUE EYE,empty
city,53023,KILBOURNE,empty
city,53044,DELTA CITY,empty
city,53045,BRISTOL,BISTOL
city,53062,ELKO,ELO
city,53071,ARTEMAS,ARvTEMAS
city,53135,BATON ROUGE,empty
city,53196,ORLANDO,empty
city,53199,ANDOVER,ANDOEVR
city,53222,ANCHORAGE,ANHORAGE
city,53227,ANDERSON ISLAND,ANDESRON ISLAND
city,53251,MONSON,empty
city,53273,ANDOVER,ADNOVER
city,53317,UNION BRIDGE,UNION BIRDGE
city,53360,INGALLS,empty
city,53400,FOREST HILL,empty
city,53443,LINCOLN,empty
city,53456,PLATO,PLAO
city,53535,ARVADA,ARVyADA
city,53546,ANCHORAGE,ANCrHORAGE
city,53554,ARVADA,ARVADlA
city,53571,PRINCETON,empty
city,53574,BURLEY,BmURLEY
city,53585,CHANA,HANA
city,53615,ELLENDALE,empty
city,53648,APACHE JUNCTION,APACHE JUNTCION
city,53696,GLENDALE,empty
city,53732,BLANCHARD,empty
city,53769,SHARPSBURG,empty
city,53772,CRAFTSBURY COMMON,empty
city,53806,ANDALUSIA,ANDaALUSIA
city,53841,ANDERSON,ANDRESON
city,53852,MONTICELLO,empty
city,53882,ANCHORVILLE,empty
city,53889,STAPLETON,STAPLTEON
city,53933,PLAINVILLE,empty
city,53940,GREENVILLE,GREErNVILLE
city,53941,GUTTENBERG,empty
city,53948,JAMESVILLE,empty
city,53952,TRENT,empty
city,54003,ARVADA,ARoVADA
city,54030,ARCADIA,ARCADaIA
city,54055,CUSTER,empty
city,54109,ALBIN,AkLBIN
city,54123,BETHLEHEM,BElTHLEHEM
city,54142,ANCHORAGE,NCHORAGE
city,54196,WINCHESTER,empty
city,54262,CLAYMONT,gCLAYMONT
city,54321,PHOENIX,PHONEIX
city,54323,SAN JUAN,SAN JUNA
city,54346,ULLIN,ULLNI
city,54357,ARKABUTLA,ARKABUjTLA
city,54458,PIEDMONT,PIEMONT
city,54472,ASHIPPUN,empty
city,54483,SUN CITY WEST,SUNCITY WEST
city,54530,RIVERSIDE,empty
city,54544,BIRMINGHAM,empty
city,54560,ARJAY,RJAY
city,54570,ANGELA,ANGELvA
city,54585,PASCOAG,PASCAG
city,54621,ANGUILLA,ANGUsILLA
city,54650,ABSAROKEE,ABSAROEKE
city,54674,ARBOVALE,ARBrOVALE
city,54695,LOGAN,LOGyAN
city,54704,CINCINNATI,empty
city,54713,DACOMA,ACOMA
city,54734,THORNTON,THONRTON
city,54786,ANNISTON,AxNNISTON
city,54814,BIRMINGHAM,empty
city,54831,BIM,empty
city,54834,HONOKAA,empty
city,54870,SPRINGFIELD,SPRbINGFIELD
city,54881,ANCHORAGE,ANCORAGE
city,54904,VERONA,VERNA
city,54965,MINBURN,empty
city,55042,SAN JUAN,hSAN JUAN
city,55046,SPERRY,empty
city,55051,ARECIBO,RAECIBO
city,55078,COLORADO SPRINGS,empty
city,55110,CHINOOK,empty
city,55140,LAUREL,empty
city,55177,GRANBY,empty
city,55199,ANDALE,ANDALxE
city,55204,LA CROSSE,A CROSSE
city,55205,PINE RIDGE,empty
city,55220,BALTIMORE,empty
city,55269,MILTON,MILfTON
city,55276,LOS ANGELES,LOS ANGLES
city,55322,ANDERSON,ANDERSyON
city,55340,HAMILTON,HAMILTOdN
city,55345,ANTONITO,ANTNITO
city,55438,AMENIA,AMENAI
city,55551,FLINT,empty
city,55617,WAYSIDE,empty
city,55636,WASHINGTON,WASHINGTN
city,55653,AUGUSTA,AUGUSbTA
city,55675,PORT CHARLOTTE,PORT CHRLOTTE
city,55677,BRANSON,empty
city,55678,LOUISVILLE,LUOISVILLE
city,55680,CEDARTOWN,CEDRATOWN
city,55723,ARVADA,AxRVADA
city,55748,ANCHOR POINT,ACNHOR POINT
city,55766,GOODSPRINGS,empty
city,55773,ARDMORE,ARDMOER
city,55786,ANCHORAGE,ANCHORrAGE
city,55806,ARTHUR,ARTHjUR
city,55916,SEATTLE,empty
city,55923,JAROSO,empty
city,55927,OLAMON,empty
city,55935,INDEPENDENCE,INEDPENDENCE
city,55944,DENVER,DEVNER
city,56004,HARTLEY,empty
city,56022,FELLSMERE,empty
city,56026,BETHANY BEACH,empty
city,56060,EAST HICKORY,empty
city,56064,ANTELOPE,ANTELOEP
city,56112,ANGUILLA,ANGILLA
city,56116,SHIRLEY,SHIRLEmY
city,56130,ANCHORAGE,NACHORAGE
city,56155,WINSTON SALEM,WINShTON SALEM
city,56213,HARRISBURG,HARRISUBRG
city,56243,ANASCO,AANSCO
city,56248,SYLVAN BEACH,SLVAN BEACH
city,56249,JOES,empty
city,56281,EAGLE SPRINGS,empty
city,56301,CENTERVILLE,empty
city,56313,ANIMAS,ANIMSA
city,56344,BAYAMON,BAYAMNO
city,56351,LONG BEACH,LON GBEACH
city,56407,ROANOKE,empty
city,56413,CHANDLER,CHzANDLER
city,56501,BELLARTHUR,BcELLARTHUR
city,56515,ARVADA,AkRVADA
city,56526,MOOSE,OOSE
city,56535,SAPULPA,SAPULAP
city,56546,OSYKA,empty
city,56565,SHANDON,empty
city,56600,CONCORD,COCORD
city,56610,SOUTH MOUNTAIN,tSOUTH MOUNTAIN
city,56616,PROVIDENCE,empty
city,56628,ANIWA,ANeIWA
city,56655,WASHINGTON,WAHINGTON
city,56674,ARROYO HONDO,ARROYO HrONDO
city,56680,ARNOLD,ARNLD
city,56736,JEFFERSONVILLE,JFEFERSONVILLE
city,56785,ANTIMONY,ANThIMONY
city,56793,ARAPAHOE,ARAPcAHOE
city,56849,GRAND ISLAND,empty
city,56891,MILLS,iMILLS
city,56895,SHREVEPORT,empty
city,56929,APEX,PEX
city,56959,COYLE,COLE
city,56962,ROSEBORO,iROSEBORO
city,57117,HUDSON,empty
city,57121,KANSAS CITY,KASAS CITY
city,57125,ANGELES,AGNELES
city,57157,PINE BLUFF,empty
city,57167,BELLEVUE,empty
city,57168,ANCHORAGE,NCHORAGE
city,57202,ARVILLA,ARVILAL
city,57253,ARDMORE,RDMORE
city,57342,STOCKTON,STOCTON
city,57353,SKANEE,empty
city,57358,ANTON,NTON
city,57412,FORT TOTTEN,empty
city,57440,LAS VEGAS,LAS VEGSA
city,57442,WASHINGTON,ASHINGTON
city,57455,THORP,empty
city,57522,WILBRAHAM,empty
city,57547,VAN WYCK,empty
city,57592,ANATONE,ANATOE
city,57595,MINNEAPOLIS,MINNEmAPOLIS
city,57624,COLORADO SPRINGS,COLORAD OSPRINGS
city,57635,TATUM,empty
city,57692,ANCHORAGE,ACHORAGE
city,57718,BOSWELL,empty
city,57734,FAJARDO,FAJADO
city,57773,ALPINE,empty
city,57789,VALDERS,VLDERS
city,57828,CAREFREE,CAREFREdE
city,57837,AMITYVILLE,AMITYVLLE
city,57846,MOSCOW,empty
city,57888,SPRINGFIELD,SPRNIGFIELD
city,57931,ANDERSON,ANDRESON
city,58010,ANGELES,NAGELES
city,58059,GARDEN CITY,empty
city,58088,ARNEGARD,ARNEARD
city,58107,ANDERSON,NADERSON
city,58178,COYOTE,COYTOE
city,58198,IVINS,IVISN
city,58213,GARDEN PLAIN,GARDN PLAIN
city,58231,ANAHOLA,ANAOLA
city,58243,ANDREWS,ANDREWvS
city,58250,WILLIAMSBURG,WILLIASMBURG
city,58293,WOODCLIFF LAKE,WOODCpLIFF LAKE
city,58308,ARREY,RAREY
city,58315,ARLINGTON,ARLINtGTON
city,58316,BATON ROUGE,BATONz ROUGE
city,58329,TOPAWA,empty
city,58375,HOPKINTON,HOPKjINTON
city,58382,ALBUQUERQUE,ALBUQUEfRQUE
city,58403,ROCHESTER,ROCgHESTER
city,58523,TOPEKA,empty
city,58555,LAS VEGAS,empty
city,58567,STARTEX,empty
city,58577,ELLINWOOD,empty
city,58584,ANGELES,ANnGELES
city,58644,JOLLEY,empty
city,58679,OAKWOOD,empty
city,58700,SCRANTON,SCRdANTON
city,58706,HAMLIN,empty
city,58725,WEBSTER,WESTER
city,58741,ZEELAND,ZELAND
city,58751,DENNIS,empty
city,58758,EAGAN,empty
city,58790,OKLAHOMA CITY,OKLAHOMAf CITY
city,58795,ANDOVER,ANDOcVER
city,58802,ERMINE,empty
city,58820,OHIO CITY,empty
city,58830,ANDOVER,ANDOVEdR
city,58868,PAWTUCKET,empty
city,58923,ARCADIA,empty
city,58936,NEW CASTLE,empty
city,58938,CONTINENTAL,empty
city,58947,MONTCHANIN,MONTiCHANIN
city,58949,BIRMINGHAM,empty
city,58972,BOYLE,empty
city,59026,JEFFERSONVILLE,JEFERSONVILLE
city,59036,ARGONNE,ARGONEN
city,59057,DALLAS,DALLAS***
city,59094,SHARON,SHRAON
city,59115,ANCHORAGE,ACHORAGE
city,59131,LOWELL,empty
city,59136,HATFIELD,empty
city,59163,BENNETTSVILLE,empty
city,59221,ANGOLA,ANGOLiA
city,59242,SEASIDE,empty
city,59280,ARLINGTON,ALINGTON
city,59299,NEW MIDDLETOWN,NW MIDDLETOWN
city,59302,COLUMBIAVILLE,COLUMBIAVILEL
city,59308,BRYANT POND,empty
city,59317,DUNCAN,empty
city,59339,GRAND ISLE,empty
city,59357,ANNAPOLIS,ANNAOPLIS
city,59361,OAKLEY,empty
city,59366,ISLE AU HAUT,gISLE AU HAUT
city,59375,WASHINGTON,empty
city,59378,HYDEVILLE,empty
city,59379,ASBURY,ASeBURY
city,59380,ANN ARBOR,ANN AbRBOR
city,59393,WORCESTER,empty
city,59459,ISLAND PARK,empty
city,59478,FORDVILLE,empty
city,59482,PERIDOT,empty
city,59488,SPANISH FORK,SPANISHFORK
city,59531,ANTRIM,ANTRInM
city,59532,KALEVA,KALVA
city,59533,NEW HUDSON,empty
city,59545,ANDOVER,ANOVER
city,59571,KANAWHA FALLS,empty
city,59577,HENRYETTA,empty
city,59621,AMELIA,AiMELIA
city,59650,LEFOR,empty
city,59668,JACKSONVILLE,empty
city,59672,WESTPORT,empty
city,59683,HOWARD LAKE,empty
city,59684,ANDALUSIA,NADALUSIA
city,59796,HIGHLAND LAKE,empty
city,59803,RANGELEY,empty
city,59811,BUTTE,BUTE
city,59828,ANAHEIM,ANAHIEM
city,59830,STOUTSVILLE,ShTOUTSVILLE
city,59845,MUTUAL,empty
city,59883,GROVER,empty
city,59897,WASHINGTON,empty
city,59915,ANAHOLA,ANHOLA
city,59989,ARLINGTON,ARLNIGTON
city,60029,ANNISTON,ANNISTdON
city,60032,ANGOON,ANlGOON
city,60041,ANCHORAGE,ANCHwORAGE
city,60054,BRIDGEHAMPTON,empty
city,60066,SPRINGVILLE,empty
city,60078,ELDORADO SPRINGS,ELDORADO SPIRNGS
city,60139,ASBURY PARK,ABURY PARK
city,60140,ANNAPOLIS,ANNAPOLSI
city,60158,SHIRLEY MILLS,SIHRLEY MILLS
city,60184,BARTLETT,empty
city,60197,ENGLEWOOD,ENGLEWODO
city,60207,APLINGTON,APILNGTON
city,60251,CAROL STREAM,CAROL STREAkM
city,60265,ARECIBO,ARECIOB
city,60283,GUILD,GUIDL
city,60299,ANASCO,AvNASCO
city,60322,ANCHORAGE,NCHORAGE
city,60334,ENDERS,empty
city,60365,KILAUEA,empty
city,60371,ASCUTNEY,ASCUTNhEY
city,60402,PITTSBURGH,empty
city,60448,ARCADIA,ARCAdDIA
city,60486,ANNISTON,ANNInSTON
city,60514,RALEIGH,RAEIGH
city,60518,TRENTON,empty
city,60528,LAS VEGAS,empty
city,60610,APPLETON,APPLETNO
city,60656,AMHERSTDALE,AMHERSTDLE
city,60664,MILTON,MITLON
city,60666,HOUGHTON,HOUwGHTON
city,60681,ATLANTA,empty
city,60693,ARLEE,ALREE
city,60795,MORRISTOWN,MORRISTOWN***
city,60808,CUSTER,CUSTR
city,60870,ALBUQUERQUE,empty
