Attribute,Index,Dirty Value,Cleaned Value,Clean Value
sched_arr_time,775,10:34 am,0,10:34 am
sched_arr_time,778,03:50 pm,0,03:50 pm
sched_arr_time,780,06:40 pm,0,06:40 pm
sched_arr_time,781,11:35 am,1135 am,11:35 am
sched_arr_time,794,10:34 am,0,10:34 am
sched_arr_time,796,09:20 am,0,09:20 am
sched_arr_time,799,02:35 pm,0,02:35 pm
sched_arr_time,834,11:35 am,1135 am,11:35 am
sched_arr_time,843,02:35 pm,0,02:35 pm
sched_arr_time,862,08:05 pm,0,08:05 pm
sched_arr_time,870,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,876,10:34 am,0,10:34 am
sched_arr_time,879,03:50 pm,0,03:50 pm
sched_arr_time,883,06:40 pm,0,06:40 pm
sched_arr_time,894,11:05 am,0,11:05 am
sched_arr_time,919,01:16 pm,0,01:16 pm
sched_arr_time,924,02:35 pm,0,02:35 pm
sched_arr_time,926,03:19 pm,0,03:19 pm
sched_arr_time,949,06:40 pm,0,06:40 pm
sched_arr_time,954,11:35 am,1135 am,11:35 am
sched_arr_time,991,09:25 am,0,09:25 am
sched_arr_time,1001,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,1016,02:35 pm,0,02:35 pm
sched_arr_time,1040,10:34 am,0,10:34 am
sched_arr_time,1044,03:50 pm,0,03:50 pm
sched_arr_time,1049,09:20 pm,0,09:20 pm
sched_arr_time,1062,06:40 pm,0,06:40 pm
sched_arr_time,1064,06:17 pm,0,06:17 pm
sched_arr_time,1072,10:15 pm,0,10:15 pm
sched_arr_time,1077,03:15 pm,0,03:15 pm
sched_arr_time,1093,11:35 am,1135 am,11:35 am
sched_arr_time,1102,02:35 pm,0,02:35 pm
sched_arr_time,1121,08:05 pm,0,08:05 pm
sched_arr_time,1129,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,1135,10:34 am,0,10:34 am
sched_arr_time,1138,03:50 pm,0,03:50 pm
sched_arr_time,1142,06:40 pm,0,06:40 pm
sched_arr_time,1147,07:03 pm,0,07:03 pm
sched_arr_time,1158,08:00 am,0,08:00 am
sched_arr_time,1186,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,1206,06:40 pm,0,06:40 pm
sched_arr_time,1225,10:15 pm,0,10:15 pm
sched_arr_time,1246,11:35 am,1135 am,11:35 am
sched_arr_time,1249,01:17 mp,01:7 pm,01:17 pm
sched_arr_time,1255,02:35 pm,0,02:35 pm
sched_arr_time,1275,08:05 pm,0,08:05 pm
sched_arr_time,1284,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,1290,10:34 am,0,10:34 am
sched_arr_time,1293,03:50 pm,0,03:50 pm
sched_arr_time,1297,06:40 pm,0,06:40 pm
sched_arr_time,1300,09:20 pm,0,09:20 pm
sched_arr_time,1310,02:35 pm,0,02:35 pm
sched_arr_time,1334,06:55 am,0,06:55 am
sched_arr_time,1342,09:55 am,0,09:55 am
sched_arr_time,1346,11:35 am,1135 am,11:35 am
sched_arr_time,1355,02:35 pm,0,02:35 pm
sched_arr_time,1374,08:05 pm,0,08:05 pm
sched_arr_time,1382,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,1388,10:34 am,0,10:34 am
sched_arr_time,1390,03:50 pm,0,03:50 pm
sched_arr_time,1394,empty,0,06:40 pm
sched_arr_time,1429,01:17 mp,01:7 pm,01:17 pm
sched_arr_time,1442,06:40 pm,0,06:40 pm
sched_arr_time,1445,11:35 am,1135 am,11:35 am
sched_arr_time,1453,09:54 am,0,09:54 am
sched_arr_time,1457,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,1488,09:40 am,0,09:40 am
sched_arr_time,1491,11:55 am,0,11:55 am
sched_arr_time,1510,11:35 am,1135 am,11:35 am
sched_arr_time,1513,01:17t pm,01:7 pm,01:17 pm
sched_arr_time,1519,02:35 pm,0,02:35 pm
sched_arr_time,1539,08:05 pm,0,08:05 pm
sched_arr_time,1548,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,1554,10:34 am,0,10:34 am
sched_arr_time,1557,03:50 pm,0,03:50 pm
sched_arr_time,1561,06:40 pm,0,06:40 pm
sched_arr_time,1600,01:17 mp,01:7 pm,01:17 pm
sched_arr_time,1606,12:35 pm,0,12:35 pm
sched_arr_time,1613,08:05 pm,0,08:05 pm
sched_arr_time,1621,10:34 am,0,10:34 am
sched_arr_time,1624,03:50 pm,0,03:50 pm
sched_arr_time,1626,05:11 am,0,05:11 am
sched_arr_time,1649,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,1680,02:35 pm,0,02:35 pm
sched_arr_time,1682,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,1700,08:05 pm,0,08:05 pm
sched_arr_time,1709,10:34 am,0,10:34 am
sched_arr_time,1713,06:40 pm,0,06:40 pm
sched_arr_time,1726,06:40 am,0,06:40 am
sched_arr_time,1730,05:05 pm,0,05:05 pm
sched_arr_time,1781,11:35 am,1135 am,11:35 am
sched_arr_time,1784,01:1 pm,01:7 pm,01:17 pm
sched_arr_time,1785,09:20 am,0,09:20 am
sched_arr_time,1790,02:35 pm,0,02:35 pm
sched_arr_time,1791,01:39 pm,0,01:39 pm
sched_arr_time,1798,02:45 pm,0,02:45 pm
sched_arr_time,1802,07:25 pm,0,07:25 pm
sched_arr_time,1817,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,1826,03:50 pm,0,03:50 pm
sched_arr_time,1830,06:40 pm,0,06:40 pm
sched_arr_time,1835,07:03 pm,0,07:03 pm
sched_arr_time,1865,02:00 pm,0,02:00 pm
sched_arr_time,1876,10:06 am,0,10:06 am
sched_arr_time,1882,01:71 pm,01:7 pm,01:17 pm
sched_arr_time,1890,02:35 pm,0,02:35 pm
sched_arr_time,1892,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,1901,11:35 am,1135 am,11:35 am
sched_arr_time,1909,08:05 pm,0,08:05 pm
sched_arr_time,1930,06:40 pm,0,06:40 pm
sched_arr_time,1937,11:35 am,0,11:35 am
sched_arr_time,1965,09:21 am,0,09:21 am
sched_arr_time,1973,11:35 am,1135 am,11:35 am
sched_arr_time,1976,01:1 pm,01:7 pm,01:17 pm
sched_arr_time,1982,02:35 pm,0,02:35 pm
sched_arr_time,2001,08:05 pm,0,08:05 pm
sched_arr_time,2014,11:50 pm,0,11:50 pm
sched_arr_time,2015,10:34 am,0,10:34 am
sched_arr_time,2018,03:50 pm,0,03:50 pm
sched_arr_time,2022,06:40 pm,0,06:40 pm
sched_arr_time,2027,07:03 pm,0,07:03 pm
sched_arr_time,2033,11:05 am,0,11:05 am
sched_arr_time,2073,11:35 am,1135 am,11:35 am
sched_arr_time,2076,01:e17 pm,01:7 pm,01:17 pm
sched_arr_time,2082,02:35 pm,0,02:35 pm
sched_arr_time,2101,08:05 pm,0,08:05 pm
sched_arr_time,2109,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,2118,03:50 pm,0,03:50 pm
sched_arr_time,2122,06:40 pm,0,06:40 pm
sched_arr_time,2133,11:05 am,0,11:05 am
sched_arr_time,2152,empty,01:7 pm,01:17 pm
sched_arr_time,2166,06:55 am,0,06:55 am
sched_arr_time,2178,11:35 am,1135 am,11:35 am
sched_arr_time,2181,01:17 pem,01:7 pm,01:17 pm
sched_arr_time,2187,02:35 pm,0,02:35 pm
sched_arr_time,2214,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,2223,03:50 pm,0,03:50 pm
sched_arr_time,2227,06:40 pm,0,06:40 pm
sched_arr_time,2268,01:17m pm,01:7 pm,01:17 pm
sched_arr_time,2274,02:35 pm,0,02:35 pm
sched_arr_time,2276,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,2281,11:10 am,0,11:10 am
sched_arr_time,2305,03:50 pm,0,03:50 pm
sched_arr_time,2307,06:40 pm,0,06:40 pm
sched_arr_time,2328,05:05 pm,0,05:05 pm
sched_arr_time,2332,07:55 pm,0,07:55 pm
sched_arr_time,2340,02:35 pm,0,02:35 pm
sched_arr_time,2342,02:45 pm,0:45 pm,02:45 pm
sched_arr_time,2347,10:35 am,0,10:35 am
sched_arr_time,2349,03:15 pm,0,03:15 pm
sched_arr_time,2363,03:50 pm,0,03:50 pm
act_arr_time,5,0v2:50 pm,02:46 pm,02:50 pm
act_arr_time,15,03:30 pm,03:13 pm,03:30 pm
act_arr_time,28,07:55 pm,07:55 mp,07:55 pm
act_arr_time,37,03:50 pm,04:09 pm,03:50 pm
act_arr_time,73,11:32 am,11:06 am,11:32 am
act_arr_time,82,03:30 pm,03:13 pm,03:30 pm
act_arr_time,111,02:50 pm,02:46 pm,02:50 pm
act_arr_time,120,03:50 pm,04:09 pm,03:50 pm
act_arr_time,124,06:40 pm,06:15 pm,06:40 pm
act_arr_time,173,11:32 am,11:06 am,11:32 am
act_arr_time,182,03:30 pm,03:13 pm,03:30 pm
act_arr_time,201,07:55 pm,075:5 pm,07:55 pm
act_arr_time,209,02:50 pm,02:46 pm,02:50 pm
act_arr_time,218,03:50 pm,04:09 pm,03:50 pm
act_arr_time,222,06:40 pm,06:15 pm,06:40 pm
act_arr_time,263,02:50 pm,02:46 pm,02:50 pm
act_arr_time,278,03:30 pm,03:13 pm,03:30 pm
act_arr_time,287,11:32 am,11:06 am,11:32 am
act_arr_time,310,03:50 pm,04:09 pm,03:50 pm
act_arr_time,318,03:43 pm,10:04 am,03:43 pm
act_arr_time,357,07:39 pm,10:04 am,07:39 pm
act_arr_time,360,11:32 am,11:06 am,11:32 am
act_arr_time,369,03:30 pm,03:13 pm,03:30 pm
act_arr_time,389,07:5 pm,075:5 pm,07:55 pm
act_arr_time,398,02:50 pm,02:46 pm,02:50 pm
act_arr_time,407,03:50 pm,04:09 pm,03:50 pm
act_arr_time,411,06:40 pm,06:15 pm,06:40 pm
act_arr_time,460,11:32 am,11:06 am,11:32 am
act_arr_time,469,03:30 pm,03:13 pm,03:30 pm
act_arr_time,470,01:30 pm,10:04 am,01:30 pm
act_arr_time,488,0j7:55 pm,075:5 pm,07:55 pm
act_arr_time,496,02:50 pm,02:46 pm,02:50 pm
act_arr_time,505,03:50 pm,04:09 pm,03:50 pm
act_arr_time,509,06:40 pm,06:15 pm,06:40 pm
act_arr_time,569,03:30 pm,03:13 pm,03:30 pm
act_arr_time,571,02:50 pm,02:46 pm,02:50 pm
act_arr_time,580,11:32 am,11:06 am,11:32 am
act_arr_time,588,0755 pm,075:5 pm,07:55 pm
act_arr_time,609,06:40 pm,06:15 pm,06:40 pm
act_arr_time,652,11:32 am,11:06 am,11:32 am
act_arr_time,661,03:30 pm,03:13 pm,03:30 pm
act_arr_time,680,0:755 pm,075:5 pm,07:55 pm
act_arr_time,688,02:50 pm,02:46 pm,02:50 pm
act_arr_time,697,03:50 pm,04:09 pm,03:50 pm
act_arr_time,701,06:40 pm,06:15 pm,06:40 pm
act_arr_time,741,02:50 pm,02:46 pm,02:50 pm
act_arr_time,751,03:30 pm,03:13 pm,03:30 pm
act_arr_time,765,07:55 m,075:5 pm,07:55 pm
act_arr_time,778,03:50 pm,04:09 pm,03:50 pm
act_arr_time,780,06:40 pm,06:15 pm,06:40 pm
act_arr_time,781,11:32 am,11:06 am,11:32 am
act_arr_time,799,03:30 pm,03:13 pm,03:30 pm
act_arr_time,803,07:39 pm,10:04 am,07:39 pm
act_arr_time,834,11:32 am,11:06 am,11:32 am
act_arr_time,843,03:30 pm,03:13 pm,03:30 pm
act_arr_time,862,07:55 mp,075:5 pm,07:55 pm
act_arr_time,870,02:50 pm,02:46 pm,02:50 pm
act_arr_time,879,03:50 pm,04:09 pm,03:50 pm
act_arr_time,883,06:40 pm,06:15 pm,06:40 pm
act_arr_time,890,03:43 pm,10:04 am,03:43 pm
act_arr_time,912,09:32 am,10:04 am,09:32 am
act_arr_time,924,03:30 pm,03:13 pm,03:30 pm
act_arr_time,925,07:40 am,10:04 am,07:40 am
act_arr_time,949,06:40 pm,06:15 pm,06:40 pm
act_arr_time,954,11:32 am,11:06 am,11:32 am
act_arr_time,1001,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1016,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1044,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1093,11:32 am,11:06 am,11:32 am
act_arr_time,1102,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1121,0:55 pm,07:55 mp,07:55 pm
act_arr_time,1129,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1138,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1142,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1186,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1206,6:40 pm,06:15 pm,06:40 pm
act_arr_time,1228,09:43 am,10:04 am,09:43 am
act_arr_time,1246,11:32 am,11:06 am,11:32 am
act_arr_time,1255,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1275,07:55 m,07:55 mp,07:55 pm
act_arr_time,1284,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1293,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1297,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1346,11:32 am,11:06 am,11:32 am
act_arr_time,1355,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1374,07:55 npm,075:5 pm,07:55 pm
act_arr_time,1382,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1390,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1442,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1457,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1510,11:32 am,11:06 am,11:32 am
act_arr_time,1519,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1539,07:55 mp,075:5 pm,07:55 pm
act_arr_time,1548,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1557,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1561,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1613,07:55 mp,075:5 pm,07:55 pm
act_arr_time,1624,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1649,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1680,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1682,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1683,03:21 pm,10:04 am,03:21 pm
act_arr_time,1700,07:55z pm,07:55 mp,07:55 pm
act_arr_time,1713,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1733,05:05 pm,10:04 am,05:05 pm
act_arr_time,1781,11:32 am,11:06 am,11:32 am
act_arr_time,1790,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1817,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1826,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1830,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1890,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1892,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1901,11:32 am,11:06 am,11:32 am
act_arr_time,1909,0755 pm,075:5 pm,07:55 pm
act_arr_time,1930,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1973,11:32 am,11:06 am,11:32 am
act_arr_time,1982,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2001,7:55 pm,075:5 pm,07:55 pm
act_arr_time,2018,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2022,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2073,11:32 am,11:06 am,11:32 am
act_arr_time,2082,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2101,07:u55 pm,07:55 mp,07:55 pm
act_arr_time,2109,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2118,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2122,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2178,11:32 am,11:06 am,11:32 am
act_arr_time,2187,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2214,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2223,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2227,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2274,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2276,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2305,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2307,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2340,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2342,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2363,03:50 pm,04:09 pm,03:50 pm
