Attribute,Index,Dirty Value,Cleaned Value
Stateavg,613,al_scip-inf-4,al_scip-nf-4
Stateavg,633,al_pn-7,al_pn7-
Stateavg,638,al_scip-inf-4,al_scip-nf-4
Stateavg,658,al_pn-7,al_pn7-
Stateavg,663,al_scip-inf-4,al_scip-nf-4
Stateavg,683,al_pn-7,al_pn7-
Stateavg,688,al_scip-inf-4,al_scip-nf-4
Stateavg,708,al_pn-7,al_pn7-
Stateavg,713,al_scip-inf-4,al_scip-nf-4
Stateavg,733,al_pn-7,al_pn7-
Stateavg,738,al_scip-inf-4,al_scip-nf-4
Stateavg,758,al_pn-7,al_pn7-
Stateavg,763,al_scip-inf-4,al_scip-nf-4
Stateavg,771,al_scip-inf-4,al_scip-nf-4
Stateavg,783,al_mai-7a,al_ami-7a
Stateavg,794,al_pn-7,al_pn7-
Stateavg,799,al_scip-inf-4,al_scip-nf-4
Stateavg,819,al_pn-7,al_pn7-
Stateavg,824,al_scip-inf-4,al_scip-nf-4
Stateavg,840,alb_pn-3b,al_pn-3b
Stateavg,844,al_pn-7,al_pn7-
Stateavg,849,al_scip-inf-4,al_scip-nf-4
Stateavg,869,al_pn-7,al_pn7-
Stateavg,874,al_scip-inf-4,al_scip-nf-4
Stateavg,894,al_pn-7,al_pn7-
Stateavg,899,al_scip-inf-4,al_scip-nf-4
Stateavg,922,al_pn-7,al_pn7-
Stateavg,927,al_scip-inf-4,al_scip-nf-4
Stateavg,947,al_pn-7,al_pn7-
Stateavg,952,al_scip-inf-4,al_scip-nf-4
Stateavg,959,empty,al_ami-4
Stateavg,972,al_pn-7,al_pn7-
Stateavg,977,al_scip-inf-4,al_scip-nf-4
Stateavg,997,al_pn-7,al_pn7-
