Attribute,Index,Dirty Value,Clean Value
birthplace,68964,hicago,chicago
birthplace,69671,le,el
birthplace,69826,le,el
birthplace,70827,le,el
birthplace,71198,le,el
birthplace,71290,coloraod,colorado
birthplace,71532,le,el
birthplace,71763,worcestre,worcester
birthplace,72289,le,el
birthplace,72423,le,el
birthplace,72794,le,el
birthplace,73144,le,el
birthplace,73430,worcestre,worcester
birthplace,73568,worcestre,worcester
birthplace,73703,le,el
birthplace,73834,le,el
birthplace,73844,gulfpotr,gulfport
birthplace,74384,hicago,chicago
birthplace,74393,le,el
birthplace,74882,le,el
birthplace,74975,coloraod,colorado
birthplace,75363,le,el
birthplace,75371,le,el
birthplace,75719,le,el
birthplace,75833,gulfpotr,gulfport
birthplace,75998,le,el
birthplace,76701,gulfpotr,gulfport
birthplace,76959,le,el
birthplace,77035,le,el
birthplace,77332,le,el
birthplace,77606,le,el
birthplace,77880,hicago,chicago
birthplace,78230,le,el
birthplace,78711,le,el
birthplace,78739,le,el
birthplace,78923,gulfpotr,gulfport
birthplace,79128,le,el
birthplace,79367,coloraod,colorado
birthplace,79896,coloraod,colorado
birthplace,79982,gulfpotr,gulfport
birthplace,80004,le,el
birthplace,80601,le,el
birthplace,80620,le,el
birthplace,80840,gulfpotr,gulfport
birthplace,80895,worcestre,worcester
birthplace,81447,coloraod,colorado
birthplace,81499,hicago,chicago
birthplace,81658,gulfpotr,gulfport
birthplace,82753,le,el
birthplace,82776,le,el
birthplace,82810,coloraod,colorado
birthplace,83108,gulfpotr,gulfport
birthplace,83523,le,el
birthplace,83566,le,el
birthplace,83664,le,el
birthplace,84856,le,el
birthplace,84946,le,el
birthplace,85167,le,el
birthplace,85424,le,el
birthplace,85510,le,el
birthplace,85553,le,el
birthplace,85609,le,el
birthplace,86227,le,el
birthplace,86247,le,el
birthplace,86355,coloraod,colorado
birthplace,86400,gulfpotr,gulfport
birthplace,86449,le,el
birthplace,88415,le,el
birthplace,88812,worcestre,worcester
birthplace,89503,le,el
birthplace,90037,coloraod,colorado
birthplace,90189,worcestre,worcester
birthplace,90334,le,el
birthplace,90705,hicago,chicago
birthplace,90876,le,el
birthplace,91089,le,el
birthplace,91630,le,el
birthplace,91986,gulfpotr,gulfport
birthplace,91991,le,el
birthplace,92074,hicago,chicago
birthplace,92898,worcestre,worcester
birthplace,93503,le,el
birthplace,93754,le,el
birthplace,94013,le,el
birthplace,94200,coloraod,colorado
birthplace,94224,gulfpotr,gulfport
birthplace,94393,worcestre,worcester
birthplace,94760,le,el
birthplace,94950,coloraod,colorado
birthplace,94971,le,el
birthplace,96092,le,el
birthplace,96732,le,el
birthplace,96806,le,el
birthplace,97034,hicago,chicago
birthplace,97068,le,el
birthplace,97179,le,el
birthplace,97287,le,el
birthplace,97588,le,el
birthplace,98290,le,el
birthplace,99162,le,el
birthplace,99304,le,el
birthplace,100490,le,el
birthplace,100842,worcestre,worcester
birthplace,101000,hicago,chicago
birthplace,101368,coloraod,colorado
birthplace,102053,coloraod,colorado
birthplace,102265,le,el
birthplace,103153,worcestre,worcester
birthplace,104195,le,el
birthplace,104512,coloraod,colorado
birthplace,104590,gulfpotr,gulfport
birthplace,104828,le,el
birthplace,104924,le,el
birthplace,105025,le,el
birthplace,105384,gulfpotr,gulfport
birthplace,105634,gulfpotr,gulfport
birthplace,106054,le,el
birthplace,106182,le,el
birthplace,106555,le,el
birthplace,106612,hicago,chicago
birthplace,106870,le,el
birthplace,107951,gulfpotr,gulfport
birthplace,108595,gulfpotr,gulfport
birthplace,108851,gulfpotr,gulfport
birthplace,108925,gulfpotr,gulfport
birthplace,109593,le,el
birthplace,109835,coloraod,colorado
birthplace,109871,le,el
birthplace,109893,gulfpotr,gulfport
birthplace,110526,le,el
birthplace,110871,le,el
birthplace,111617,le,el
birthplace,111660,hicago,chicago
birthplace,111687,le,el
birthplace,112006,le,el
birthplace,112343,le,el
birthplace,112457,worcestre,worcester
birthplace,112860,le,el
birthplace,113462,le,el
birthplace,113476,le,el
birthplace,113671,coloraod,colorado
birthplace,114014,le,el
birthplace,114192,le,el
birthplace,114485,le,el
birthplace,114663,gulfpotr,gulfport
birthplace,115223,coloraod,colorado
birthplace,115296,le,el
birthplace,115593,le,el
birthplace,115826,le,el
birthplace,115914,gulfpotr,gulfport
birthplace,115960,hicago,chicago
birthplace,116125,le,el
birthplace,116906,le,el
birthplace,118132,le,el
birthplace,118652,gulfpotr,gulfport
birthplace,118862,le,el
birthplace,119399,le,el
birthplace,119480,le,el
birthplace,119897,gulfpotr,gulfport
birthplace,119943,le,el
birthplace,120215,gulfpotr,gulfport
birthplace,120519,le,el
birthplace,120603,le,el
birthplace,120745,le,el
birthplace,121137,le,el
birthplace,122134,le,el
birthplace,122232,le,el
birthplace,123085,le,el
birthplace,123162,hicago,chicago
birthplace,123424,gulfpotr,gulfport
birthplace,123564,le,el
birthplace,124647,gulfpotr,gulfport
birthplace,124793,gulfpotr,gulfport
birthplace,126329,hicago,chicago
birthplace,126349,hicago,chicago
birthplace,126406,le,el
birthplace,126435,le,el
birthplace,126500,le,el
birthplace,126642,le,el
birthplace,126692,hicago,chicago
birthplace,126750,gulfpotr,gulfport
birthplace,126804,le,el
birthplace,129733,worcestre,worcester
birthplace,129958,le,el
birthplace,130252,le,el
birthplace,130778,le,el
birthplace,130861,le,el
birthplace,131636,le,el
birthplace,132069,le,el
birthplace,132097,le,el
birthplace,132151,le,el
birthplace,132555,hicago,chicago
birthplace,132975,le,el
birthplace,133598,le,el
birthplace,134222,le,el
birthplace,134588,le,el
birthplace,134770,le,el
birthplace,135070,gulfpotr,gulfport
birthplace,135191,le,el
birthplace,135198,coloraod,colorado
birthplace,135251,le,el
birthplace,135264,gulfpotr,gulfport
birthplace,135751,le,el
birthplace,135886,worcestre,worcester
birthplace,136113,le,el
birthplace,136292,gulfpotr,gulfport
birthplace,136555,gulfpotr,gulfport
birthplace,136849,le,el
birthplace,136999,coloraod,colorado
birthplace,137029,le,el
birthplace,137120,le,el
birthplace,137347,le,el
birthplace,137619,coloraod,colorado
birthplace,137928,worcestre,worcester
birthplace,138451,le,el
birthplace,138725,le,el
birthplace,139435,le,el
birthplace,139489,le,el
birthplace,139814,worcestre,worcester
birthplace,140232,le,el
birthplace,140360,le,el
birthplace,140716,le,el
birthplace,141124,le,el
birthplace,141168,le,el
birthplace,141547,le,el
birthplace,141921,le,el
birthplace,142251,le,el
birthplace,142504,worcestre,worcester
birthplace,143653,gulfpotr,gulfport
birthplace,143838,le,el
birthplace,144074,gulfpotr,gulfport
birthplace,144360,le,el
birthplace,145377,le,el
birthplace,145448,gulfpotr,gulfport
birthplace,145750,le,el
birthplace,145867,le,el
birthplace,146098,worcestre,worcester
birthplace,146137,le,el
birthplace,146354,le,el
birthplace,146835,le,el
birthplace,146940,le,el
birthplace,147573,le,el
birthplace,148423,le,el
birthplace,149197,worcestre,worcester
birthplace,149674,le,el
birthplace,150072,le,el
birthplace,150446,le,el
birthplace,150655,le,el
birthplace,151487,le,el
birthplace,151492,le,el
birthplace,151633,gulfpotr,gulfport
birthplace,151969,coloraod,colorado
birthplace,152108,le,el
birthplace,152854,le,el
birthplace,153051,le,el
birthplace,153238,le,el
birthplace,153419,le,el
birthplace,153609,le,el
birthplace,155281,le,el
birthplace,155331,le,el
birthplace,155375,le,el
birthplace,155901,le,el
birthplace,156191,gulfpotr,gulfport
birthplace,156421,le,el
birthplace,156683,le,el
birthplace,156892,gulfpotr,gulfport
birthplace,157247,le,el
birthplace,157331,worcestre,worcester
birthplace,157580,gulfpotr,gulfport
birthplace,157620,hicago,chicago
birthplace,158499,le,el
birthplace,158651,le,el
birthplace,158831,coloraod,colorado
birthplace,159000,hicago,chicago
birthplace,159321,le,el
birthplace,160031,coloraod,colorado
birthplace,160685,coloraod,colorado
birthplace,161167,le,el
birthplace,162099,hicago,chicago
birthplace,162210,gulfpotr,gulfport
birthplace,162641,coloraod,colorado
birthplace,163863,le,el
birthplace,164662,gulfpotr,gulfport
birthplace,165203,le,el
birthplace,165471,le,el
birthplace,165736,hicago,chicago
birthplace,166596,le,el
birthplace,166841,le,el
birthplace,166988,coloraod,colorado
birthplace,167771,coloraod,colorado
birthplace,168214,le,el
birthplace,168404,le,el
birthplace,168444,le,el
birthplace,168502,le,el
birthplace,168778,gulfpotr,gulfport
birthplace,168791,le,el
birthplace,168964,hicago,chicago
birthplace,169212,coloraod,colorado
birthplace,169250,worcestre,worcester
birthplace,169671,le,el
birthplace,169933,le,el
birthplace,169973,le,el
birthplace,170421,gulfpotr,gulfport
birthplace,170423,worcestre,worcester
birthplace,170827,le,el
birthplace,170869,gulfpotr,gulfport
birthplace,170872,hicago,chicago
birthplace,170886,le,el
birthplace,171347,gulfpotr,gulfport
birthplace,171532,le,el
birthplace,171836,gulfpotr,gulfport
birthplace,172073,le,el
birthplace,172615,hicago,chicago
birthplace,172652,le,el
birthplace,172747,worcestre,worcester
birthplace,173144,le,el
birthplace,173430,worcestre,worcester
birthplace,173607,coloraod,colorado
birthplace,173834,le,el
birthplace,174018,le,el
birthplace,174124,gulfpotr,gulfport
birthplace,174369,hicago,chicago
birthplace,174393,le,el
birthplace,174585,worcestre,worcester
birthplace,174816,hicago,chicago
birthplace,174985,coloraod,colorado
birthplace,175719,le,el
birthplace,175822,worcestre,worcester
birthplace,176701,gulfpotr,gulfport
birthplace,176822,le,el
birthplace,177035,le,el
birthplace,177236,le,el
birthplace,177249,le,el
birthplace,177309,le,el
birthplace,178230,le,el
birthplace,178711,le,el
birthplace,178846,worcestre,worcester
birthplace,178923,gulfpotr,gulfport
birthplace,179276,le,el
birthplace,180360,le,el
birthplace,180428,hicago,chicago
birthplace,180491,coloraod,colorado
birthplace,181358,hicago,chicago
birthplace,182753,le,el
birthplace,182970,gulfpotr,gulfport
birthplace,183255,gulfpotr,gulfport
birthplace,183278,le,el
birthplace,183563,le,el
birthplace,183566,le,el
birthplace,185098,worcestre,worcester
birthplace,185424,le,el
birthplace,185431,le,el
birthplace,186492,le,el
birthplace,186625,hicago,chicago
birthplace,186898,worcestre,worcester
birthplace,187366,le,el
birthplace,187404,hicago,chicago
birthplace,187436,le,el
birthplace,187444,worcestre,worcester
birthplace,188326,le,el
birthplace,188336,le,el
birthplace,189436,worcestre,worcester
birthplace,189616,le,el
birthplace,189913,gulfpotr,gulfport
birthplace,189940,hicago,chicago
birthplace,190334,le,el
birthplace,190349,le,el
birthplace,190431,le,el
birthplace,190947,le,el
birthplace,191089,le,el
birthplace,191530,gulfpotr,gulfport
birthplace,191981,hicago,chicago
birthplace,192955,le,el
birthplace,193546,le,el
birthplace,193849,le,el
birthplace,194597,worcestre,worcester
birthplace,194844,gulfpotr,gulfport
birthplace,195106,gulfpotr,gulfport
birthplace,196474,gulfpotr,gulfport
birthplace,196732,le,el
birthplace,196806,le,el
birthplace,196861,le,el
birthplace,197030,worcestre,worcester
birthplace,197068,le,el
birthplace,197588,le,el
birthplace,198838,hicago,chicago
birthplace,198888,le,el
birthplace,198889,le,el
birthplace,199304,le,el
birthplace,199464,gulfpotr,gulfport
birthplace,199685,gulfpotr,gulfport
