Attribute,Index,Clean Value,Cleaned Value
journal_title,786,European Journal of Cancer,empty
journal_title,787,Indian Journal of Psychiatry,empty
journal_title,788,Stomatologiia,Stomatologii��a
journal_title,793,Exposicion severa a plomo ambiental en una poblacion infantil de Antofagasta Chile.,empty
journal_title,794,Critical Care Nurse,empty
journal_title,802,Alcohol Research & Health,empty
journal_title,804,European Journal of Cancer Care,empty
journal_title,805,Brain and Language,empty
journal_title,806,Chin. J. Evid.-Based Med.,empty
journal_title,809,Issues Ment Health Nurs,empty
journal_title,810,Das Mikorklima der Wohnungen und seine hygienische Normierung.,empty
journal_title,815,Journal of Biological Chemistry,empty
journal_title,817,Journal of Oral & Maxillofacial Surgery,empty
journal_title,820,Crit. Care Med.,empty
journal_title,827,International Medicine & Health Guidance News [Guo Ji Yi Yao Wei Sheng Dao Bao],empty
journal_title,832,CANCER,empty
journal_title,836,Clinical & Translational Oncology: Official Publication of the Federation of Spanish Oncology Societes & of the National Cancer Institute of Mexico,empty
journal_title,844,Military Medicine,empty
journal_title,846,Focus on Alternative and Complementary Therapies,empty
journal_title,851,International Journal of Oral & Maxillofacial Implants,empty
journal_title,859,Pediatrics,empty
journal_title,860,Value in Health,empty
journal_title,861,European respiratory journal,empty
journal_title,863,Prediccion de la masa muscular apendicular esqueletica basado en mediciones antropometricas en Adultos Mayores Chilenos.,empty
journal_title,864,Tratamiento antibiotico intravenoso domiciliario del absceso hepatico: seguridad eficacia y factores pronosticos de reingreso hospitalario.,empty
journal_title,867,Cochrane Database Syst. Rev.,empty
journal_title,869,Japanese Journal of Clinical Oncology,empty
journal_title,871,Pediatric Infectious Disease Journal,empty
journal_title,872,Bmj Open,empty
journal_title,880,Academic Medicine: Journal Of The Association Of American Medical Colleges,empty
journal_title,882,Journal of Psychopharmacology,empty
journal_title,883,Cost Effectiveness and Resource Allocation,empty
journal_title,884,Nippon Seikeigeka Gakkai zasshi,empty
journal_title,885,Basic Rights: Subsistence Affluence and U.S. Foreign Policy,empty
journal_title,890,Pain practice,empty
journal_title,891,Child: Care Health & Development,empty
journal_title,901,Anesthesiology,empty
journal_title,906,Hospital practice (1995),empty
journal_title,907,ProQuest LLC,empty
journal_title,912,PLoS medicine,empty
journal_title,913,Psychology of Women Quarterly,empty
journal_title,922,Drug Topics,empty
journal_title,923,European respiratory journal,empty
journal_title,924,J. Chin. Integr. Med.,empty
journal_title,926,Functional Neurology,empty
journal_title,927,Medical Teacher,empty
journal_title,928,Pediatrics,empty
journal_title,940,Chronic Illness,empty
journal_title,941,Pharmacogenomics,empty
journal_title,943,Am. J. Ther.,empty
journal_title,944,Aging Ment Health,empty
journal_title,947,Journal of Consulting and Clinical Psychology,empty
journal_title,955,Neuropsychopharmacology,empty
journal_title,956,J. Thromb. Haemost.,empty
journal_title,957,Journal of Environmental Psychology,empty
journal_title,961,Journal of Rheumatology,empty
journal_title,963,Gait & Posture,empty
journal_title,970,Journal of Neurotrauma,empty
journal_title,971,Pain Practice,empty
journal_title,973,Am. J. Cardiovasc. Drugs,empty
journal_title,979,GeneReviews(R),empty
journal_title,981,Proceedings of SPIE - The International Society for Optical Engineering,empty
journal_title,994,CLINICAL TRIALS,empty
journal_title,997,Review of Scientific Instruments,empty
journal_title,999,International Journal of Colorectal Disease,empty
journal_title,1000,European Journal of Health Economics,empty
journal_abbreviation,8,empty,0
journal_abbreviation,9,empty,J Cell Sci
journal_abbreviation,10,empty,Circulation
journal_abbreviation,11,empty,J Environ Monit
journal_abbreviation,13,Acta obstetricia et gynecologica Scandinavica,Journal of graduate medical education
journal_abbreviation,15,empty,Journal of clinical microbiology
journal_abbreviation,16,empty,0
journal_abbreviation,17,Clin Interv Aging,PloS one
journal_abbreviation,18,empty,Pediatrics
journal_abbreviation,19,empty,0
journal_abbreviation,21,Cancer Prev Res (Phila),Ther Adv Respir Dis
journal_abbreviation,22,empty,Biomed Eng Online
journal_abbreviation,23,Cardiovasc Intervent Radiol,Public Health Nutr
journal_abbreviation,25,empty,Rheumatology
journal_abbreviation,26,Glob J Health Sci,Tumour Biol.
journal_abbreviation,28,empty,0
journal_abbreviation,29,PloS one,Case Rep.Med.
journal_abbreviation,30,empty,Auton.Neurosc.Basic Clin.
journal_abbreviation,32,empty,0
journal_abbreviation,34,empty,0
journal_abbreviation,35,J Stroke Cerebrovasc Dis,Int J Med Inform
journal_abbreviation,36,empty,Cases journal
journal_abbreviation,37,Respiration,Respirology
journal_abbreviation,41,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,42,J. Cereb. Blood Flow Metab.,Surg Infect (Larchmt)
journal_abbreviation,43,empty,0
journal_abbreviation,44,J Am Board Fam Med,PloS one
journal_abbreviation,45,empty,Expert Opin Emerg Drugs
journal_abbreviation,48,empty,PloS one
journal_abbreviation,50,empty,Expert Opin Emerg Drugs
journal_abbreviation,51,empty,0
journal_abbreviation,54,J Sci Med Sport,J. Antimicrob. Chemother.
journal_abbreviation,58,empty,PloS one
journal_abbreviation,59,empty,0
journal_abbreviation,60,Knee Surg Sports Traumatol Arthrosc,Oral Surg Oral Med Oral Pathol Oral Radiol
journal_abbreviation,61,J Geriatr Oncol,Cardiol Young
journal_abbreviation,63,empty,J Cell Sci
journal_abbreviation,64,empty,Croat.Med.J.
journal_abbreviation,65,empty,The Journal of bone and joint surgery. American volume
journal_abbreviation,66,Clin Evid (Online),empty
journal_abbreviation,67,empty,Occup Environ Med
journal_abbreviation,68,empty,Expert Opin Emerg Drugs
journal_abbreviation,71,empty,0
journal_abbreviation,72,Eur J Cardiovasc Nurs,PloS one
journal_abbreviation,75,empty,0
journal_abbreviation,76,empty,Case Rep.Med.
journal_abbreviation,78,empty,Circulation
journal_abbreviation,80,empty,Occup Environ Med
journal_abbreviation,81,European journal of cancer care,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,83,empty,Croat.Med.J.
journal_abbreviation,86,empty,Occup Environ Med
journal_abbreviation,88,empty,PloS one
journal_abbreviation,89,International journal of gynaecology and obstetrics: the official organ of the International Federation of Gynaecology and Obstetrics,Tobacco control
journal_abbreviation,90,Rev.Neurol.,Cases journal
journal_abbreviation,91,Journal of cardiovascular medicine (Hagerstown Md.),Cancer Chemother. Pharmacol.
journal_abbreviation,92,empty,0
journal_abbreviation,93,Nicotine & tobacco research : official journal of the Society for Research on Nicotine and Tobacco,Journal of human hypertension
journal_abbreviation,94,empty,J Cell Sci
journal_abbreviation,95,The American journal of managed care,Journal of graduate medical education
journal_abbreviation,96,Expert opinion on drug metabolism & toxicology,BMC musculoskeletal disorders
journal_abbreviation,97,empty,J Environ Monit
journal_abbreviation,102,empty,Respirology
journal_abbreviation,103,empty,Transplantation
journal_abbreviation,105,Cancer Chemother. Pharmacol.,Pharm Pract (Granada)
journal_abbreviation,107,empty,Rheumatology
journal_abbreviation,108,empty,PloS one
journal_abbreviation,110,Cochrane Database Syst Rev,The Journal of hospital infection
journal_abbreviation,111,Cancer Immunol. Immunother.,J ECT
journal_abbreviation,112,empty,J Cell Biol
journal_abbreviation,113,empty,The Journal of bone and joint surgery. British volume
journal_abbreviation,114,empty,Klin.Psikofarmakol.Bul.
journal_abbreviation,118,empty,0
journal_abbreviation,119,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,121,empty,Nepal Med Coll J
journal_abbreviation,123,empty,Journal of graduate medical education
journal_abbreviation,124,Int J Clin Exp Pathol,Case Rep.Med.
journal_abbreviation,125,International journal of gynecological cancer : official journal of the International Gynecological Cancer Society,Int. J. Dev. Biol.
journal_abbreviation,128,empty,Occup Environ Med
journal_abbreviation,129,empty,0
journal_abbreviation,130,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,131,J.Am.Geriatr.Soc.,Biol.Blood Marrow Transplant.
journal_abbreviation,132,empty,Nepal Med Coll J
journal_abbreviation,134,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,135,empty,Croat.Med.J.
journal_abbreviation,136,empty,0
journal_abbreviation,138,empty,Croat.Med.J.
journal_abbreviation,140,empty,PloS one
journal_abbreviation,141,empty,Int. J. Dev. Biol.
journal_abbreviation,146,empty,0
journal_abbreviation,151,empty,0
journal_abbreviation,152,Neuropsychologia,Mol. Plant Pathol.
journal_abbreviation,153,empty,0
journal_abbreviation,156,empty,0
journal_abbreviation,157,empty,J Environ Monit
journal_abbreviation,159,empty,0
journal_abbreviation,160,Hippokratia,Eur. J. Heart Fail.
journal_abbreviation,161,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,162,J.Clin.Diagn.Res.,J Am Med Inform Assoc
journal_abbreviation,167,empty,Expert Opin Emerg Drugs
journal_abbreviation,168,empty,0
journal_abbreviation,169,empty,J Health Care Poor Underserved
journal_abbreviation,172,empty,Pediatrics
journal_abbreviation,173,J. Recept. Signal Transduct. Res.,Public Health Nutr
journal_abbreviation,174,empty,0
journal_abbreviation,178,Obesity (Silver Spring),J Environ Monit
journal_abbreviation,179,Water Sci. Technol.,PloS one
journal_abbreviation,180,Orthopedics,Curr. Opin. Pediatr.
journal_abbreviation,181,empty,Respirology
journal_abbreviation,184,empty,0
journal_abbreviation,185,empty,Rheumatology
journal_abbreviation,186,empty,0
journal_abbreviation,187,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,188,empty,Expert Opin Emerg Drugs
journal_abbreviation,189,empty,Rheumatology
journal_abbreviation,190,empty,Neurosurg
journal_abbreviation,191,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,193,empty,0
journal_abbreviation,195,empty,Rheumatology
journal_abbreviation,198,empty,PloS one
journal_abbreviation,199,Ann Surg,J. Natl. Cancer Inst.
journal_abbreviation,201,J Headache Pain,Oral Surg Oral Med Oral Pathol Oral Radiol
journal_abbreviation,202,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,204,empty,0
journal_abbreviation,205,Nephrol. Dial. Transplant.,Health education & behavior : the official publication of the Society for Public Health Education
journal_abbreviation,216,empty,PloS one
journal_abbreviation,218,Colorectal Dis,Rev.Neurol.
journal_abbreviation,219,empty,0
journal_abbreviation,220,empty,Circulation
journal_abbreviation,223,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,228,empty,Oncol Nurs Forum
journal_abbreviation,229,empty,Circulation
journal_abbreviation,232,J. Hosp. Infect.,Epilepsy Res.
journal_abbreviation,235,Med Teach,Journal of graduate medical education
journal_abbreviation,236,Acta Cytol.,BMC Neurol
journal_abbreviation,238,empty,0
journal_abbreviation,239,empty,PloS one
journal_abbreviation,242,empty,Trans. R. Soc. Trop. Med. Hyg.
journal_abbreviation,243,empty,PloS one
journal_abbreviation,244,Physiotherapy,empty
journal_abbreviation,245,Public Health Genomics,Case Rep.Med.
journal_abbreviation,246,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,247,J Int Neuropsychol Soc,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,250,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,251,empty,0
journal_abbreviation,252,empty,J Environ Monit
journal_abbreviation,254,empty,0
journal_abbreviation,256,Cardiol Young,Curr Drug Targets
journal_abbreviation,257,J Huazhong Univ Sci Technolog Med Sci,Tumour Biol.
journal_abbreviation,258,empty,0
journal_abbreviation,260,empty,0
journal_abbreviation,261,empty,0
journal_abbreviation,263,empty,0
journal_abbreviation,264,Preventive medicine,Pediatrics
journal_abbreviation,265,empty,Proc.Natl.Acad.Sci.U.S.A.
journal_abbreviation,266,empty,0
journal_abbreviation,268,empty,Stroke
journal_abbreviation,269,Interact Cardiovasc Thorac Surg,Respirology
journal_abbreviation,270,empty,0
journal_abbreviation,271,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,272,empty,Expert Opin Emerg Drugs
journal_abbreviation,273,empty,0
journal_abbreviation,275,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,278,empty,Oper Dent
journal_abbreviation,280,empty,Stroke
journal_abbreviation,283,J. Am. Vet. Med. Assoc.,Acta Radiol
journal_abbreviation,286,empty,J Am Diet Assoc
journal_abbreviation,287,J Med Imaging Radiat Oncol,Curr Drug Targets
journal_abbreviation,288,empty,0
journal_abbreviation,290,empty,Respirology
journal_abbreviation,292,Nutrients,JRSM Open
journal_abbreviation,293,empty,Neurosurgery
journal_abbreviation,294,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,297,empty,0
journal_abbreviation,298,Scand J Infect Dis Suppl,The American review of respiratory disease
journal_abbreviation,299,empty,Respirology
journal_abbreviation,300,Appl Nurs Res,Eur J Radiol
journal_abbreviation,301,empty,Clin Med
journal_abbreviation,304,empty,Bioelectromagnetics
journal_abbreviation,305,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi,empty
journal_abbreviation,308,empty,0
journal_abbreviation,310,empty,Transplantation
journal_abbreviation,315,empty,0
journal_abbreviation,317,empty,0
journal_abbreviation,318,empty,J Environ Monit
journal_abbreviation,321,empty,0
journal_abbreviation,322,Dentomaxillofac Radiol,Journal of graduate medical education
journal_abbreviation,325,empty,Circulation
journal_abbreviation,327,Neurologist,Acad Radiol
journal_abbreviation,331,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,333,empty,Circulation
journal_abbreviation,334,empty,0
journal_abbreviation,337,empty,0
journal_abbreviation,338,empty,Rheumatology
journal_abbreviation,344,empty,Eur J Anaesthesiol
journal_abbreviation,346,empty,Croat.Med.J.
journal_abbreviation,347,empty,Oncol Nurs Forum
journal_abbreviation,351,empty,0
journal_abbreviation,352,empty,0
journal_abbreviation,353,empty,Transplantation
journal_abbreviation,354,empty,PloS one
journal_abbreviation,356,empty,Expert Opin Emerg Drugs
journal_abbreviation,358,empty,0
journal_abbreviation,359,empty,Pharmacoeconomics
journal_abbreviation,360,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,363,empty,Ann Oncol
journal_abbreviation,365,empty,Rheumatology
journal_abbreviation,366,Biomed Res Int,PloS one
journal_abbreviation,367,empty,J Environ Monit
journal_abbreviation,368,empty,0
journal_abbreviation,369,Injury,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,370,empty,J Cell Sci
journal_abbreviation,371,empty,0
journal_abbreviation,373,empty,Rheumatology
journal_abbreviation,374,empty,Respirology
journal_abbreviation,375,empty,Croat.Med.J.
journal_abbreviation,376,Hepatogastroenterology,Epilepsy Res.
journal_abbreviation,377,empty,Transplantation
journal_abbreviation,379,empty,Journal of analytical toxicology
journal_abbreviation,380,empty,Clin Med
journal_abbreviation,384,empty,Rev Lat Am Enfermagem
journal_abbreviation,388,empty,Croat.Med.J.
journal_abbreviation,390,The Annals of pharmacotherapy,PloS one
journal_abbreviation,394,empty,0
journal_abbreviation,395,empty,Rheumatology
journal_abbreviation,397,Minerva Cardioangiol,Tumour Biol.
journal_abbreviation,398,Anesth Analg,Journal of clinical microbiology
journal_abbreviation,399,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,400,Neurobiol. Aging,Tumour Biol.
journal_abbreviation,401,World journal for pediatric & congenital heart surgery,Case Rep.Med.
journal_abbreviation,403,empty,Respirology
journal_abbreviation,404,empty,Rheumatology
journal_abbreviation,406,empty,0
journal_abbreviation,407,empty,0
journal_abbreviation,409,empty,Clin Med
journal_abbreviation,410,empty,0
journal_abbreviation,411,empty,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,412,empty,0
journal_abbreviation,413,empty,0
journal_abbreviation,414,empty,The American journal of clinical nutrition
journal_abbreviation,418,empty,Ophthalmic Surg Lasers
journal_abbreviation,421,empty,Cases journal
journal_abbreviation,423,Addict.Behav.,Rheumatology
journal_abbreviation,424,American journal of perinatology,Cardiol Young
journal_abbreviation,425,empty,J Environ Monit
journal_abbreviation,426,empty,Ann. Intern. Med.
journal_abbreviation,429,empty,0
journal_abbreviation,431,empty,The American journal of clinical nutrition
journal_abbreviation,433,empty,Klin.Psikofarmakol.Bul.
journal_abbreviation,434,empty,J Cell Biol
journal_abbreviation,439,empty,Stroke
journal_abbreviation,440,empty,0
journal_abbreviation,441,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,442,Rev Stomatol Chir Maxillofac Chir Orale,Tumour Biol.
journal_abbreviation,443,J Cardiovasc Med (Hagerstown),Planta
journal_abbreviation,444,empty,0
journal_abbreviation,445,empty,0
journal_abbreviation,447,Front Hum Neurosci,Journal of graduate medical education
journal_abbreviation,448,empty,Proc.Natl.Acad.Sci.U.S.A.
journal_abbreviation,450,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
journal_abbreviation,453,Diabetes Technol. Ther.,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,454,Ophthalmol Eye Dis,Int. J. Dev. Biol.
journal_abbreviation,455,empty,Int.J.Neurosci.
journal_abbreviation,456,empty,0
journal_abbreviation,459,empty,J Environ Monit
journal_abbreviation,460,empty,J Environ Monit
journal_abbreviation,462,Thromb Haemost,Am. J. Respir. Crit. Care Med.
journal_abbreviation,464,empty,Int.J.Neurosci.
journal_abbreviation,465,Journal of pain research,Case Rep.Med.
journal_abbreviation,467,empty,Transplantation
journal_abbreviation,468,empty,0
journal_abbreviation,469,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,471,Health education & behavior : the official publication of the Society for Public Health Education,Journal of graduate medical education
journal_abbreviation,475,Korean J.Anesth.,Endocrinology
journal_abbreviation,477,Surgery,Tumour Biol.
journal_abbreviation,490,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,496,empty,J. Nucl. Med.
journal_abbreviation,497,empty,Expert Opin Emerg Drugs
journal_abbreviation,498,empty,Croat.Med.J.
journal_abbreviation,501,empty,0
journal_abbreviation,504,empty,J Environ Monit
journal_abbreviation,505,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,509,empty,Cytokine
journal_abbreviation,510,empty,J.Am.Geriatr.Soc.
journal_abbreviation,511,empty,Bioelectromagnetics
journal_abbreviation,513,empty,Case Rep.Med.
journal_abbreviation,514,empty,0
journal_abbreviation,515,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,516,JAMA Otolaryngol Head Neck Surg,Pharm Pract (Granada)
journal_abbreviation,519,empty,0
journal_abbreviation,522,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,523,empty,The Journal of hospital infection
journal_abbreviation,524,empty,Eur J Anaesthesiol
journal_abbreviation,527,empty,Scand. J. Rheumatol.
journal_abbreviation,529,Environ. Toxicol. Pharmacol.,PloS one
journal_abbreviation,530,empty,0
journal_abbreviation,531,empty,0
journal_abbreviation,535,empty,0
journal_abbreviation,538,empty,0
journal_abbreviation,543,empty,Ann. Intern. Med.
journal_abbreviation,544,empty,Clin Med
journal_abbreviation,549,empty,0
journal_abbreviation,552,empty,J Environ Monit
journal_abbreviation,558,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,559,empty,Movement disorders : official journal of the Movement Disorder Society
journal_abbreviation,561,Klin.Psikofarmakol.Bul.,empty
journal_abbreviation,568,empty,0
journal_abbreviation,569,empty,Expert Opin Emerg Drugs
journal_abbreviation,571,empty,0
journal_abbreviation,572,empty,Rev Lat Am Enfermagem
journal_abbreviation,573,empty,0
journal_abbreviation,580,empty,0
journal_abbreviation,582,Childs Nerv Syst,Tumour Biol.
journal_abbreviation,583,empty,J Health Care Poor Underserved
journal_abbreviation,584,empty,J Cell Sci
journal_abbreviation,588,empty,0
journal_abbreviation,589,Pharmacogenomics,J Health Care Poor Underserved
journal_abbreviation,591,Journal of nutrition in gerontology and geriatrics,Journal of graduate medical education
journal_abbreviation,592,empty,0
journal_abbreviation,595,empty,0
journal_abbreviation,598,empty,Bioelectromagnetics
journal_abbreviation,600,empty,0
journal_abbreviation,602,empty,Respirology
journal_abbreviation,604,empty,PloS one
journal_abbreviation,606,empty,Journal of human hypertension
journal_abbreviation,607,Phys Ther,Environ Monit Assess
journal_abbreviation,608,empty,0
journal_abbreviation,610,empty,Atheroscler Suppl
journal_abbreviation,614,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,619,Public Health Nurs,Rev.Neurol.
journal_abbreviation,620,empty,Respirology
journal_abbreviation,621,empty,0
journal_abbreviation,622,empty,0
journal_abbreviation,624,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,627,empty,0
journal_abbreviation,630,empty,Transplantation
journal_abbreviation,631,empty,J Cell Sci
journal_abbreviation,632,empty,The American journal of clinical nutrition
journal_abbreviation,633,Onkologie,Biol.Blood Marrow Transplant.
journal_abbreviation,636,Neurological research,American journal of critical care : an official publication American Association of Critical-Care Nurses
journal_abbreviation,637,Helicobacter,J Environ Monit
journal_abbreviation,638,empty,J Environ Monit
journal_abbreviation,640,empty,Auton.Neurosc.Basic Clin.
journal_abbreviation,642,empty,College Teaching
journal_abbreviation,644,Circulation,J Psychiatr Res
journal_abbreviation,649,empty,BMC musculoskeletal disorders
journal_abbreviation,651,empty,0
journal_abbreviation,653,empty,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,656,empty,Clin Med
journal_abbreviation,668,empty,0
journal_abbreviation,672,empty,0
journal_abbreviation,673,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,679,empty,Expert Opin Emerg Drugs
journal_abbreviation,680,empty,0
journal_abbreviation,681,empty,0
journal_abbreviation,682,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,683,empty,Cytokine
journal_abbreviation,686,Photomed Laser Surg,PloS one
journal_abbreviation,687,empty,0
journal_abbreviation,688,The Journal of bone and joint surgery. American volume,empty
journal_abbreviation,692,empty,Colorectal Dis
journal_abbreviation,693,empty,Respirology
journal_abbreviation,696,empty,0
journal_abbreviation,698,empty,Colorectal Dis
journal_abbreviation,699,empty,0
journal_abbreviation,700,empty,0
journal_abbreviation,703,empty,Cardiol Young
journal_abbreviation,705,Biomed Res Int,PloS one
journal_abbreviation,713,BMC Neurol,PloS one
journal_abbreviation,715,empty,0
journal_abbreviation,718,Microsurgery,PloS one
journal_abbreviation,720,BJOG : an international journal of obstetrics and gynaecology,empty
journal_abbreviation,721,empty,Rev Lat Am Enfermagem
journal_abbreviation,722,Jornal de pediatria,JRSM Open
journal_abbreviation,723,empty,0
journal_abbreviation,730,empty,0
journal_abbreviation,733,empty,0
journal_abbreviation,734,empty,PloS one
journal_abbreviation,735,empty,Br J Sports Med
journal_abbreviation,736,empty,0
journal_abbreviation,738,Psychosom Med,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,739,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,741,empty,Expert Opin Emerg Drugs
journal_abbreviation,742,empty,Movement disorders : official journal of the Movement Disorder Society
journal_abbreviation,743,empty,Croat.Med.J.
journal_abbreviation,745,empty,Clinical obstetrics and gynecology
journal_abbreviation,746,Circulation,J Health Care Poor Underserved
journal_abbreviation,749,Hawai'i journal of medicine & public health : a journal of Asia Pacific Medicine & Public Health,J Health Care Poor Underserved
journal_abbreviation,753,empty,Croat.Med.J.
journal_abbreviation,760,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,761,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
journal_abbreviation,762,empty,J Sports Sci
journal_abbreviation,763,empty,Diabetic medicine : a journal of the British Diabetic Association
journal_abbreviation,765,Headache,Eur J Radiol
journal_abbreviation,766,empty,Scand. Cardiovasc. J.
journal_abbreviation,768,empty,0
journal_abbreviation,771,empty,0
journal_abbreviation,772,empty,The American journal of clinical nutrition
journal_abbreviation,776,Archives of internal medicine,Movement disorders : official journal of the Movement Disorder Society
journal_abbreviation,779,empty,0
journal_abbreviation,784,empty,EMERG RADIOL
journal_abbreviation,785,empty,0
journal_abbreviation,786,empty,J Health Care Poor Underserved
journal_abbreviation,787,empty,Respirology
journal_abbreviation,789,BMC Med,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,793,empty,The American journal of clinical nutrition
journal_abbreviation,794,empty,J Health Care Poor Underserved
journal_abbreviation,797,empty,0
journal_abbreviation,802,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
journal_abbreviation,804,empty,Integr. Physiol. Behav. Sci.
journal_abbreviation,805,empty,0
journal_abbreviation,806,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,809,empty,Scand. J. Rheumatol.
journal_abbreviation,810,empty,0
journal_abbreviation,811,empty,0
journal_abbreviation,813,empty,Eur. J. Heart Fail.
journal_abbreviation,815,empty,Respirology
journal_abbreviation,816,empty,PloS one
journal_abbreviation,817,empty,Cytokine
journal_abbreviation,820,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,822,Obesity (Silver Spring),Pharm Pract (Granada)
journal_abbreviation,826,Thorax,Eur J Anaesthesiol
journal_abbreviation,827,empty,Rev.Neurol.
journal_abbreviation,832,empty,0
journal_abbreviation,836,empty,J Health Care Poor Underserved
journal_abbreviation,839,Shock,Am. J. Respir. Crit. Care Med.
journal_abbreviation,840,empty,Journal of human hypertension
journal_abbreviation,844,empty,0
journal_abbreviation,846,empty,0
journal_abbreviation,847,International journal of surgery (London England),PloS one
journal_abbreviation,850,empty,0
journal_abbreviation,851,empty,0
journal_abbreviation,855,Respiration,PloS one
journal_abbreviation,857,empty,Expert Opin Emerg Drugs
journal_abbreviation,859,empty,J Environ Monit
journal_abbreviation,860,empty,Stroke
journal_abbreviation,861,empty,0
journal_abbreviation,863,empty,0
journal_abbreviation,864,empty,0
journal_abbreviation,867,empty,Rheumatology (Oxford England)
journal_abbreviation,869,empty,Expert Opin Emerg Drugs
journal_abbreviation,870,empty,Pediatrics
journal_abbreviation,871,empty,Bioelectromagnetics
journal_abbreviation,872,empty,PloS one
journal_abbreviation,874,empty,Preventive medicine
journal_abbreviation,875,Arch. Gynecol. Obstet.,PloS one
journal_abbreviation,880,empty,0
journal_abbreviation,883,empty,Klin.Psikofarmakol.Bul.
journal_abbreviation,884,empty,0
journal_abbreviation,885,empty,Journal of analytical toxicology
journal_abbreviation,887,empty,0
journal_abbreviation,890,empty,0
journal_abbreviation,891,empty,0
journal_abbreviation,894,Eur. Respir. J.,Ann. Med.
journal_abbreviation,895,empty,J Environ Monit
journal_abbreviation,898,empty,Pediatrics
journal_abbreviation,901,empty,Expert Opin Emerg Drugs
journal_abbreviation,905,Chest,Tumour Biol.
journal_abbreviation,906,empty,0
journal_abbreviation,907,empty,Rev Lat Am Enfermagem
journal_abbreviation,912,empty,J Korean Neurosurg Soc
journal_abbreviation,913,empty,0
journal_abbreviation,915,Psychooncology,Tumour Biol.
journal_abbreviation,920,JAMA Neurol,PloS one
journal_abbreviation,922,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,923,empty,0
journal_abbreviation,924,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,926,empty,0
journal_abbreviation,927,empty,0
journal_abbreviation,928,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,929,empty,Clinical obstetrics and gynecology
journal_abbreviation,935,empty,Croat.Med.J.
