Attribute,Index,Dirty Value,Cleaned Value
journal_abbreviation,28,empty,0
journal_abbreviation,29,PloS one,Case Rep.Med.
journal_abbreviation,30,empty,Auton.Neurosc.Basic Clin.
journal_abbreviation,32,empty,0
journal_abbreviation,34,empty,0
journal_abbreviation,35,J Stroke Cerebrovasc Dis,Int J Med Inform
journal_abbreviation,36,empty,Cases journal
journal_abbreviation,37,Respiration,Respirology
journal_abbreviation,41,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,42,J. Cereb. Blood Flow Metab.,Surg Infect (Larchmt)
journal_abbreviation,43,empty,0
journal_abbreviation,44,J Am Board Fam Med,PloS one
journal_abbreviation,45,empty,Expert Opin Emerg Drugs
journal_abbreviation,48,empty,PloS one
journal_abbreviation,50,empty,Expert Opin Emerg Drugs
journal_abbreviation,51,empty,0
journal_abbreviation,54,J Sci Med Sport,J. Antimicrob. Chemother.
journal_abbreviation,58,empty,PloS one
journal_abbreviation,59,empty,0
journal_abbreviation,60,Knee Surg Sports Traumatol Arthrosc,Oral Surg Oral Med Oral Pathol Oral Radiol
journal_abbreviation,61,J Geriatr Oncol,Cardiol Young
journal_abbreviation,63,empty,J Cell Sci
journal_abbreviation,64,empty,Croat.Med.J.
journal_abbreviation,65,empty,The Journal of bone and joint surgery. American volume
journal_abbreviation,66,Clin Evid (Online),empty
journal_abbreviation,67,empty,Occup Environ Med
journal_abbreviation,68,empty,Expert Opin Emerg Drugs
journal_abbreviation,71,empty,0
journal_abbreviation,72,Eur J Cardiovasc Nurs,PloS one
journal_abbreviation,75,empty,0
journal_abbreviation,76,empty,Case Rep.Med.
journal_abbreviation,78,empty,Circulation
journal_abbreviation,80,empty,Occup Environ Med
journal_abbreviation,81,European journal of cancer care,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,83,empty,Croat.Med.J.
journal_abbreviation,86,empty,Occup Environ Med
journal_abbreviation,88,empty,PloS one
journal_abbreviation,89,International journal of gynaecology and obstetrics: the official organ of the International Federation of Gynaecology and Obstetrics,Tobacco control
journal_abbreviation,90,Rev.Neurol.,Cases journal
journal_abbreviation,91,Journal of cardiovascular medicine (Hagerstown Md.),Cancer Chemother. Pharmacol.
journal_abbreviation,92,empty,0
journal_abbreviation,93,Nicotine & tobacco research : official journal of the Society for Research on Nicotine and Tobacco,Journal of human hypertension
journal_abbreviation,94,empty,J Cell Sci
journal_abbreviation,95,The American journal of managed care,Journal of graduate medical education
journal_abbreviation,96,Expert opinion on drug metabolism & toxicology,BMC musculoskeletal disorders
journal_abbreviation,97,empty,J Environ Monit
journal_abbreviation,102,empty,Respirology
journal_abbreviation,103,empty,Transplantation
journal_abbreviation,105,Cancer Chemother. Pharmacol.,Pharm Pract (Granada)
journal_abbreviation,107,empty,Rheumatology
journal_abbreviation,108,empty,PloS one
journal_abbreviation,110,Cochrane Database Syst Rev,The Journal of hospital infection
journal_abbreviation,111,Cancer Immunol. Immunother.,J ECT
journal_abbreviation,112,empty,J Cell Biol
journal_abbreviation,113,empty,The Journal of bone and joint surgery. British volume
journal_abbreviation,114,empty,Klin.Psikofarmakol.Bul.
journal_abbreviation,118,empty,0
journal_abbreviation,119,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,121,empty,Nepal Med Coll J
journal_abbreviation,123,empty,Journal of graduate medical education
journal_abbreviation,124,Int J Clin Exp Pathol,Case Rep.Med.
journal_abbreviation,125,International journal of gynecological cancer : official journal of the International Gynecological Cancer Society,Int. J. Dev. Biol.
journal_abbreviation,128,empty,Occup Environ Med
journal_abbreviation,129,empty,0
journal_abbreviation,130,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,131,J.Am.Geriatr.Soc.,Biol.Blood Marrow Transplant.
journal_abbreviation,132,empty,Nepal Med Coll J
journal_abbreviation,134,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,135,empty,Croat.Med.J.
journal_abbreviation,136,empty,0
journal_abbreviation,138,empty,Croat.Med.J.
journal_abbreviation,140,empty,PloS one
journal_abbreviation,141,empty,Int. J. Dev. Biol.
journal_abbreviation,146,empty,0
journal_abbreviation,151,empty,0
journal_abbreviation,152,Neuropsychologia,Mol. Plant Pathol.
journal_abbreviation,153,empty,0
journal_abbreviation,156,empty,0
journal_abbreviation,157,empty,J Environ Monit
journal_abbreviation,159,empty,0
journal_abbreviation,160,Hippokratia,Eur. J. Heart Fail.
journal_abbreviation,161,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,162,J.Clin.Diagn.Res.,J Am Med Inform Assoc
journal_abbreviation,167,empty,Expert Opin Emerg Drugs
journal_abbreviation,168,empty,0
journal_abbreviation,169,empty,J Health Care Poor Underserved
journal_abbreviation,172,empty,Pediatrics
journal_abbreviation,173,J. Recept. Signal Transduct. Res.,Public Health Nutr
journal_abbreviation,174,empty,0
journal_abbreviation,178,Obesity (Silver Spring),J Environ Monit
journal_abbreviation,179,Water Sci. Technol.,PloS one
journal_abbreviation,180,Orthopedics,Curr. Opin. Pediatr.
journal_abbreviation,181,empty,Respirology
journal_abbreviation,184,empty,0
journal_abbreviation,185,empty,Rheumatology
journal_abbreviation,186,empty,0
journal_abbreviation,187,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,188,empty,Expert Opin Emerg Drugs
journal_abbreviation,189,empty,Rheumatology
journal_abbreviation,190,empty,Neurosurg
journal_abbreviation,191,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,193,empty,0
journal_abbreviation,195,empty,Rheumatology
journal_abbreviation,198,empty,PloS one
journal_abbreviation,199,Ann Surg,J. Natl. Cancer Inst.
journal_abbreviation,201,J Headache Pain,Oral Surg Oral Med Oral Pathol Oral Radiol
journal_abbreviation,202,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,204,empty,0
journal_abbreviation,205,Nephrol. Dial. Transplant.,Health education & behavior : the official publication of the Society for Public Health Education
journal_abbreviation,216,empty,PloS one
journal_abbreviation,218,Colorectal Dis,Rev.Neurol.
journal_abbreviation,219,empty,0
journal_abbreviation,220,empty,Circulation
journal_abbreviation,223,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,228,empty,Oncol Nurs Forum
journal_abbreviation,229,empty,Circulation
journal_abbreviation,232,J. Hosp. Infect.,Epilepsy Res.
journal_abbreviation,235,Med Teach,Journal of graduate medical education
journal_abbreviation,236,Acta Cytol.,BMC Neurol
journal_abbreviation,238,empty,0
journal_abbreviation,239,empty,PloS one
journal_abbreviation,242,empty,Trans. R. Soc. Trop. Med. Hyg.
journal_abbreviation,243,empty,PloS one
journal_abbreviation,244,Physiotherapy,empty
journal_abbreviation,245,Public Health Genomics,Case Rep.Med.
journal_abbreviation,246,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,247,J Int Neuropsychol Soc,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,250,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,251,empty,0
journal_abbreviation,252,empty,J Environ Monit
journal_abbreviation,254,empty,0
journal_abbreviation,256,Cardiol Young,Curr Drug Targets
journal_abbreviation,257,J Huazhong Univ Sci Technolog Med Sci,Tumour Biol.
journal_abbreviation,258,empty,0
journal_abbreviation,260,empty,0
journal_abbreviation,261,empty,0
journal_abbreviation,263,empty,0
journal_abbreviation,264,Preventive medicine,Pediatrics
journal_abbreviation,265,empty,Proc.Natl.Acad.Sci.U.S.A.
journal_abbreviation,266,empty,0
journal_abbreviation,268,empty,Stroke
journal_abbreviation,269,Interact Cardiovasc Thorac Surg,Respirology
journal_abbreviation,270,empty,0
journal_abbreviation,271,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,272,empty,Expert Opin Emerg Drugs
journal_abbreviation,273,empty,0
journal_abbreviation,275,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,278,empty,Oper Dent
journal_abbreviation,280,empty,Stroke
journal_abbreviation,283,J. Am. Vet. Med. Assoc.,Acta Radiol
journal_abbreviation,286,empty,J Am Diet Assoc
journal_abbreviation,287,J Med Imaging Radiat Oncol,Curr Drug Targets
journal_abbreviation,288,empty,0
journal_abbreviation,290,empty,Respirology
journal_abbreviation,292,Nutrients,JRSM Open
journal_abbreviation,293,empty,Neurosurgery
journal_abbreviation,294,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,297,empty,0
journal_abbreviation,298,Scand J Infect Dis Suppl,The American review of respiratory disease
journal_abbreviation,299,empty,Respirology
journal_abbreviation,300,Appl Nurs Res,Eur J Radiol
journal_abbreviation,301,empty,Clin Med
journal_abbreviation,304,empty,Bioelectromagnetics
journal_abbreviation,305,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi,empty
journal_abbreviation,308,empty,0
journal_abbreviation,310,empty,Transplantation
journal_abbreviation,315,empty,0
journal_abbreviation,317,empty,0
journal_abbreviation,318,empty,J Environ Monit
journal_abbreviation,321,empty,0
journal_abbreviation,322,Dentomaxillofac Radiol,Journal of graduate medical education
journal_abbreviation,325,empty,Circulation
journal_abbreviation,327,Neurologist,Acad Radiol
journal_abbreviation,331,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,333,empty,Circulation
journal_abbreviation,334,empty,0
journal_abbreviation,337,empty,0
journal_abbreviation,338,empty,Rheumatology
journal_abbreviation,344,empty,Eur J Anaesthesiol
journal_abbreviation,346,empty,Croat.Med.J.
journal_abbreviation,347,empty,Oncol Nurs Forum
journal_abbreviation,351,empty,0
journal_abbreviation,352,empty,0
journal_abbreviation,353,empty,Transplantation
journal_abbreviation,354,empty,PloS one
journal_abbreviation,356,empty,Expert Opin Emerg Drugs
journal_abbreviation,358,empty,0
journal_abbreviation,359,empty,Pharmacoeconomics
journal_abbreviation,360,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,363,empty,Ann Oncol
journal_abbreviation,365,empty,Rheumatology
journal_abbreviation,366,Biomed Res Int,PloS one
journal_abbreviation,367,empty,J Environ Monit
journal_abbreviation,368,empty,0
journal_abbreviation,369,Injury,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,370,empty,J Cell Sci
journal_abbreviation,371,empty,0
journal_abbreviation,373,empty,Rheumatology
journal_abbreviation,374,empty,Respirology
journal_abbreviation,375,empty,Croat.Med.J.
journal_abbreviation,376,Hepatogastroenterology,Epilepsy Res.
journal_abbreviation,377,empty,Transplantation
journal_abbreviation,379,empty,Journal of analytical toxicology
journal_abbreviation,380,empty,Clin Med
journal_abbreviation,384,empty,Rev Lat Am Enfermagem
journal_abbreviation,388,empty,Croat.Med.J.
journal_abbreviation,390,The Annals of pharmacotherapy,PloS one
journal_abbreviation,394,empty,0
journal_abbreviation,395,empty,Rheumatology
journal_abbreviation,397,Minerva Cardioangiol,Tumour Biol.
journal_abbreviation,398,Anesth Analg,Journal of clinical microbiology
journal_abbreviation,399,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,400,Neurobiol. Aging,Tumour Biol.
journal_abbreviation,401,World journal for pediatric & congenital heart surgery,Case Rep.Med.
journal_abbreviation,403,empty,Respirology
journal_abbreviation,404,empty,Rheumatology
journal_abbreviation,406,empty,0
journal_abbreviation,407,empty,0
journal_abbreviation,409,empty,Clin Med
journal_abbreviation,410,empty,0
journal_abbreviation,411,empty,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,412,empty,0
journal_abbreviation,413,empty,0
journal_abbreviation,414,empty,The American journal of clinical nutrition
journal_abbreviation,418,empty,Ophthalmic Surg Lasers
journal_abbreviation,421,empty,Cases journal
journal_abbreviation,423,Addict.Behav.,Rheumatology
journal_abbreviation,424,American journal of perinatology,Cardiol Young
journal_abbreviation,425,empty,J Environ Monit
journal_abbreviation,426,empty,Ann. Intern. Med.
journal_abbreviation,429,empty,0
journal_abbreviation,431,empty,The American journal of clinical nutrition
journal_abbreviation,433,empty,Klin.Psikofarmakol.Bul.
journal_abbreviation,434,empty,J Cell Biol
journal_abbreviation,439,empty,Stroke
journal_abbreviation,440,empty,0
journal_abbreviation,441,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,442,Rev Stomatol Chir Maxillofac Chir Orale,Tumour Biol.
journal_abbreviation,443,J Cardiovasc Med (Hagerstown),Planta
journal_abbreviation,444,empty,0
journal_abbreviation,445,empty,0
journal_abbreviation,447,Front Hum Neurosci,Journal of graduate medical education
journal_abbreviation,448,empty,Proc.Natl.Acad.Sci.U.S.A.
journal_abbreviation,450,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
journal_abbreviation,453,Diabetes Technol. Ther.,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,454,Ophthalmol Eye Dis,Int. J. Dev. Biol.
journal_abbreviation,455,empty,Int.J.Neurosci.
journal_abbreviation,456,empty,0
journal_abbreviation,459,empty,J Environ Monit
journal_abbreviation,460,empty,J Environ Monit
journal_abbreviation,462,Thromb Haemost,Am. J. Respir. Crit. Care Med.
journal_abbreviation,464,empty,Int.J.Neurosci.
journal_abbreviation,465,Journal of pain research,Case Rep.Med.
journal_abbreviation,467,empty,Transplantation
journal_abbreviation,468,empty,0
journal_abbreviation,469,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,471,Health education & behavior : the official publication of the Society for Public Health Education,Journal of graduate medical education
journal_abbreviation,475,Korean J.Anesth.,Endocrinology
journal_abbreviation,477,Surgery,Tumour Biol.
journal_abbreviation,490,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,496,empty,J. Nucl. Med.
journal_abbreviation,497,empty,Expert Opin Emerg Drugs
journal_abbreviation,498,empty,Croat.Med.J.
journal_abbreviation,501,empty,0
journal_abbreviation,504,empty,J Environ Monit
journal_abbreviation,505,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,509,empty,Cytokine
journal_abbreviation,510,empty,J.Am.Geriatr.Soc.
journal_abbreviation,511,empty,Bioelectromagnetics
journal_abbreviation,513,empty,Case Rep.Med.
journal_abbreviation,514,empty,0
journal_abbreviation,515,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,516,JAMA Otolaryngol Head Neck Surg,Pharm Pract (Granada)
journal_abbreviation,519,empty,0
journal_abbreviation,522,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,523,empty,The Journal of hospital infection
journal_abbreviation,524,empty,Eur J Anaesthesiol
journal_abbreviation,527,empty,Scand. J. Rheumatol.
journal_abbreviation,529,Environ. Toxicol. Pharmacol.,PloS one
journal_abbreviation,530,empty,0
journal_abbreviation,531,empty,0
journal_abbreviation,535,empty,0
journal_abbreviation,538,empty,0
journal_abbreviation,543,empty,Ann. Intern. Med.
journal_abbreviation,544,empty,Clin Med
journal_abbreviation,549,empty,0
journal_abbreviation,552,empty,J Environ Monit
journal_abbreviation,558,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,559,empty,Movement disorders : official journal of the Movement Disorder Society
journal_abbreviation,561,Klin.Psikofarmakol.Bul.,empty
journal_abbreviation,568,empty,0
journal_abbreviation,569,empty,Expert Opin Emerg Drugs
journal_abbreviation,571,empty,0
journal_abbreviation,572,empty,Rev Lat Am Enfermagem
journal_abbreviation,573,empty,0
journal_abbreviation,580,empty,0
journal_abbreviation,582,Childs Nerv Syst,Tumour Biol.
journal_abbreviation,583,empty,J Health Care Poor Underserved
journal_abbreviation,584,empty,J Cell Sci
journal_abbreviation,588,empty,0
journal_abbreviation,589,Pharmacogenomics,J Health Care Poor Underserved
journal_abbreviation,591,Journal of nutrition in gerontology and geriatrics,Journal of graduate medical education
journal_abbreviation,592,empty,0
journal_abbreviation,595,empty,0
journal_abbreviation,598,empty,Bioelectromagnetics
journal_abbreviation,600,empty,0
journal_abbreviation,602,empty,Respirology
journal_abbreviation,604,empty,PloS one
journal_abbreviation,606,empty,Journal of human hypertension
journal_abbreviation,607,Phys Ther,Environ Monit Assess
journal_abbreviation,608,empty,0
journal_abbreviation,610,empty,Atheroscler Suppl
journal_abbreviation,614,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,619,Public Health Nurs,Rev.Neurol.
journal_abbreviation,620,empty,Respirology
journal_abbreviation,621,empty,0
journal_abbreviation,622,empty,0
journal_abbreviation,624,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,627,empty,0
journal_abbreviation,630,empty,Transplantation
journal_abbreviation,631,empty,J Cell Sci
journal_abbreviation,632,empty,The American journal of clinical nutrition
journal_abbreviation,633,Onkologie,Biol.Blood Marrow Transplant.
journal_abbreviation,636,Neurological research,American journal of critical care : an official publication American Association of Critical-Care Nurses
journal_abbreviation,637,Helicobacter,J Environ Monit
journal_abbreviation,638,empty,J Environ Monit
journal_abbreviation,640,empty,Auton.Neurosc.Basic Clin.
journal_abbreviation,642,empty,College Teaching
journal_abbreviation,644,Circulation,J Psychiatr Res
journal_abbreviation,649,empty,BMC musculoskeletal disorders
journal_abbreviation,651,empty,0
journal_abbreviation,653,empty,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,656,empty,Clin Med
journal_abbreviation,668,empty,0
journal_abbreviation,672,empty,0
journal_abbreviation,673,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,679,empty,Expert Opin Emerg Drugs
journal_abbreviation,680,empty,0
journal_abbreviation,681,empty,0
journal_abbreviation,682,empty,Biol.Blood Marrow Transplant.
journal_abbreviation,683,empty,Cytokine
journal_abbreviation,686,Photomed Laser Surg,PloS one
journal_abbreviation,687,empty,0
journal_abbreviation,688,The Journal of bone and joint surgery. American volume,empty
journal_abbreviation,692,empty,Colorectal Dis
journal_abbreviation,693,empty,Respirology
journal_abbreviation,696,empty,0
journal_abbreviation,698,empty,Colorectal Dis
journal_abbreviation,699,empty,0
journal_abbreviation,700,empty,0
journal_abbreviation,703,empty,Cardiol Young
journal_abbreviation,705,Biomed Res Int,PloS one
journal_abbreviation,713,BMC Neurol,PloS one
journal_abbreviation,715,empty,0
journal_abbreviation,718,Microsurgery,PloS one
journal_abbreviation,720,BJOG : an international journal of obstetrics and gynaecology,empty
journal_abbreviation,721,empty,Rev Lat Am Enfermagem
journal_abbreviation,722,Jornal de pediatria,JRSM Open
journal_abbreviation,723,empty,0
journal_abbreviation,730,empty,0
journal_abbreviation,733,empty,0
journal_abbreviation,734,empty,PloS one
journal_abbreviation,735,empty,Br J Sports Med
journal_abbreviation,736,empty,0
journal_abbreviation,738,Psychosom Med,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,739,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,741,empty,Expert Opin Emerg Drugs
journal_abbreviation,742,empty,Movement disorders : official journal of the Movement Disorder Society
journal_abbreviation,743,empty,Croat.Med.J.
journal_abbreviation,745,empty,Clinical obstetrics and gynecology
journal_abbreviation,746,Circulation,J Health Care Poor Underserved
journal_abbreviation,749,Hawai'i journal of medicine & public health : a journal of Asia Pacific Medicine & Public Health,J Health Care Poor Underserved
journal_abbreviation,753,empty,Croat.Med.J.
journal_abbreviation,760,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,761,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
journal_abbreviation,762,empty,J Sports Sci
journal_abbreviation,763,empty,Diabetic medicine : a journal of the British Diabetic Association
journal_abbreviation,765,Headache,Eur J Radiol
journal_abbreviation,766,empty,Scand. Cardiovasc. J.
journal_abbreviation,768,empty,0
journal_abbreviation,771,empty,0
journal_abbreviation,772,empty,The American journal of clinical nutrition
journal_abbreviation,776,Archives of internal medicine,Movement disorders : official journal of the Movement Disorder Society
journal_abbreviation,779,empty,0
journal_abbreviation,784,empty,EMERG RADIOL
journal_abbreviation,785,empty,0
journal_abbreviation,786,empty,J Health Care Poor Underserved
journal_abbreviation,787,empty,Respirology
journal_abbreviation,789,BMC Med,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,793,empty,The American journal of clinical nutrition
journal_abbreviation,794,empty,J Health Care Poor Underserved
journal_abbreviation,797,empty,0
journal_abbreviation,802,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
journal_abbreviation,804,empty,Integr. Physiol. Behav. Sci.
journal_abbreviation,805,empty,0
journal_abbreviation,806,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,809,empty,Scand. J. Rheumatol.
journal_abbreviation,810,empty,0
journal_abbreviation,811,empty,0
journal_abbreviation,813,empty,Eur. J. Heart Fail.
journal_abbreviation,815,empty,Respirology
journal_abbreviation,816,empty,PloS one
journal_abbreviation,817,empty,Cytokine
journal_abbreviation,820,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,822,Obesity (Silver Spring),Pharm Pract (Granada)
journal_abbreviation,826,Thorax,Eur J Anaesthesiol
journal_abbreviation,827,empty,Rev.Neurol.
journal_abbreviation,832,empty,0
journal_abbreviation,836,empty,J Health Care Poor Underserved
journal_abbreviation,839,Shock,Am. J. Respir. Crit. Care Med.
journal_abbreviation,840,empty,Journal of human hypertension
journal_abbreviation,844,empty,0
journal_abbreviation,846,empty,0
journal_abbreviation,847,International journal of surgery (London England),PloS one
journal_abbreviation,850,empty,0
journal_abbreviation,851,empty,0
journal_abbreviation,855,Respiration,PloS one
journal_abbreviation,857,empty,Expert Opin Emerg Drugs
journal_abbreviation,859,empty,J Environ Monit
journal_abbreviation,860,empty,Stroke
journal_abbreviation,861,empty,0
journal_abbreviation,863,empty,0
journal_abbreviation,864,empty,0
journal_abbreviation,867,empty,Rheumatology (Oxford England)
journal_abbreviation,869,empty,Expert Opin Emerg Drugs
journal_abbreviation,870,empty,Pediatrics
journal_abbreviation,871,empty,Bioelectromagnetics
journal_abbreviation,872,empty,PloS one
journal_abbreviation,874,empty,Preventive medicine
journal_abbreviation,875,Arch. Gynecol. Obstet.,PloS one
journal_abbreviation,880,empty,0
journal_abbreviation,883,empty,Klin.Psikofarmakol.Bul.
journal_abbreviation,884,empty,0
journal_abbreviation,885,empty,Journal of analytical toxicology
journal_abbreviation,887,empty,0
journal_abbreviation,890,empty,0
journal_abbreviation,891,empty,0
journal_abbreviation,894,Eur. Respir. J.,Ann. Med.
journal_abbreviation,895,empty,J Environ Monit
journal_abbreviation,898,empty,Pediatrics
journal_abbreviation,901,empty,Expert Opin Emerg Drugs
journal_abbreviation,905,Chest,Tumour Biol.
journal_abbreviation,906,empty,0
journal_abbreviation,907,empty,Rev Lat Am Enfermagem
journal_abbreviation,912,empty,J Korean Neurosurg Soc
journal_abbreviation,913,empty,0
journal_abbreviation,915,Psychooncology,Tumour Biol.
journal_abbreviation,920,JAMA Neurol,PloS one
journal_abbreviation,922,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,923,empty,0
journal_abbreviation,924,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,926,empty,0
journal_abbreviation,927,empty,0
journal_abbreviation,928,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,929,empty,Clinical obstetrics and gynecology
journal_abbreviation,935,empty,Croat.Med.J.
journal_abbreviation,939,Clinical nutrition (Edinburgh Scotland),PloS one
journal_abbreviation,940,empty,Colorectal Dis
journal_abbreviation,941,empty,Respirology
journal_abbreviation,943,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,944,empty,J. Heart Valve Dis.
journal_abbreviation,946,empty,Int. J. Dev. Biol.
journal_abbreviation,947,empty,J Appl Physiol
journal_abbreviation,950,empty,Rev Lat Am Enfermagem
journal_abbreviation,951,PLoS ONE,PloS one
journal_abbreviation,953,empty,0
journal_abbreviation,955,empty,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,956,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
journal_abbreviation,957,empty,Croat.Med.J.
journal_abbreviation,961,empty,Stroke
journal_abbreviation,963,empty,0
journal_abbreviation,965,Brain Behav,Biol.Blood Marrow Transplant.
journal_abbreviation,970,empty,0
journal_abbreviation,971,empty,Cytokine
journal_abbreviation,973,empty,0
journal_abbreviation,979,empty,The Journal of the Oklahoma State Medical Association
journal_abbreviation,981,empty,0
journal_abbreviation,983,International journal of epidemiology,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
journal_abbreviation,987,empty,Case Rep.Med.
journal_abbreviation,994,empty,0
journal_abbreviation,997,empty,0
journal_abbreviation,999,empty,J Cell Sci
journal_abbreviation,1000,empty,Rev Lat Am Enfermagem
journal_issn,9,1385-4046,empty
journal_issn,11,1361-9209,empty
journal_issn,14,1547-5271,empty
journal_issn,15,empty,0
journal_issn,16,0007-0963,empty
journal_issn,18,1469-493X,empty
journal_issn,19,Jan-68,empty
journal_issn,22,empty,0
journal_issn,30,15265161 (ISSN),empty
journal_issn,32,0195-668X,empty
journal_issn,34,0077-8923,empty
journal_issn,36,1745-0128 1745-0136,empty
journal_issn,41,0360-3016,empty
journal_issn,43,0175-3851,empty
journal_issn,45,0378-7788,empty
journal_issn,48,1469-493X,empty
journal_issn,50,empty,0
journal_issn,51,empty,0
journal_issn,55,empty,0
journal_issn,58,empty,0
journal_issn,59,0-8077-4913-3,empty
journal_issn,63,-7977,empty
journal_issn,64,0091-6749 (Print),empty
journal_issn,65,1756-9966,empty
journal_issn,67,empty,0
journal_issn,68,1139-6121,empty
journal_issn,71,0008-543X,empty
journal_issn,75,0377-4929,empty
journal_issn,76,empty,0
journal_issn,77,empty,0
journal_issn,78,0929-693X,empty
journal_issn,80,0041-1132,empty
journal_issn,83,1553-9318 1553-9318,empty
journal_issn,86,9788480000000,empty
journal_issn,92,1776-2588,empty
journal_issn,94,1540-7314 0148-8376,empty
journal_issn,97,empty,0
journal_issn,102,1612-4782     1612-4790,empty
journal_issn,103,empty,0
journal_issn,107,empty,0
journal_issn,108,empty,0
journal_issn,112,2044-6055,empty
journal_issn,113,empty,0
journal_issn,114,0143-991X,empty
journal_issn,118,empty,0
journal_issn,119,2115-7863(Electronic);2115-8789(Print),empty
journal_issn,121,Mar-22,empty
journal_issn,123,1471-2458,empty
journal_issn,127,empty,0
journal_issn,128,1840-0132 1840-2445 (electronic),empty
journal_issn,129,1051-0443,empty
journal_issn,130,-7518,empty
journal_issn,132,Feb-37,empty
journal_issn,135,empty,0
journal_issn,136,1079-5006,empty
journal_issn,139,empty,0
journal_issn,140,empty,0
journal_issn,141,empty,0
journal_issn,142,empty,0
journal_issn,147,empty,0
journal_issn,151,0956-7135,empty
journal_issn,153,0028-2162,empty
journal_issn,154,empty,0
journal_issn,156,1424-7860,empty
journal_issn,157,empty,0
journal_issn,159,Jan-15,empty
journal_issn,163,empty,0
journal_issn,164,empty,0
journal_issn,166,empty,0
journal_issn,168,1751-7311,empty
journal_issn,174,0393-5264,empty
journal_issn,181,0390-6078,empty
journal_issn,185,0954-0121,empty
journal_issn,186,empty,0
journal_issn,188,1078-6791,empty
journal_issn,189,2158-0979,empty
journal_issn,190,0033-8389 DO  - http://dx.doi.org/10.1016/j.rcl.2010715,empty
journal_issn,191,1090-1981,empty
journal_issn,195,14402440,empty
