Attribute,Index,Clean Value,Dirty Value
birthyear,100795,1986,empty
birthyear,100906,1982,1892
birthyear,100999,1995,empty
birthyear,101130,1993,993
birthyear,101137,1982,f1982
birthyear,101173,1976,q1976
birthyear,101205,1982,1928
birthyear,101281,1983,empty
birthyear,101287,1982,1892
birthyear,101295,1983,1893
birthyear,101308,1978,1a978
birthyear,101381,1989,empty
birthyear,101430,1982,1928
birthyear,101476,1984,9184
birthyear,101519,1988,empty
birthyear,101584,1976,976
birthyear,101889,1991,empty
birthyear,101912,1983,empty
birthyear,102121,1989,1998
birthyear,102126,1982,982
birthyear,102228,1978,empty
birthyear,102326,1982,982
birthyear,102349,1990,1b990
birthyear,102411,1976,empty
birthyear,102459,1982,182
birthyear,102535,1982,9182
birthyear,102646,1982,982
birthyear,102770,1990,190
birthyear,102901,1990,empty
birthyear,103135,1975,197k5
birthyear,103146,1991,empty
birthyear,103167,1982,9182
birthyear,103184,1995,empty
birthyear,103226,1990,1909
birthyear,103253,1990,190
birthyear,103268,1982,982
birthyear,103288,1991,u1991
birthyear,103354,1978,empty
birthyear,103605,1990,g1990
birthyear,103664,1988,198b8
birthyear,103737,1982,1928
birthyear,103760,1975,empty
birthyear,103825,1983,1938
birthyear,103853,1989,empty
birthyear,103910,1983,183
birthyear,103968,1982,982
birthyear,103997,1994,994
birthyear,104044,1982,192
birthyear,104211,1982,1892
birthyear,104255,1977,empty
birthyear,104296,1981,empty
birthyear,104358,1984,empty
birthyear,104359,1982,1v982
birthyear,104432,1982,1t982
birthyear,104540,1996,empty
birthyear,104577,1982,192
birthyear,104590,1982,9182
birthyear,104625,1990,empty
birthyear,104802,1982,1928
birthyear,104855,1988,empty
birthyear,104981,1982,19d82
birthyear,105147,1981,191
birthyear,105149,1975,1795
birthyear,105178,1980,180
birthyear,105188,1982,192
birthyear,105196,1982,192
birthyear,105327,1983,983
birthyear,105354,1991,191
birthyear,105366,1994,1949
birthyear,105384,1982,192
birthyear,105387,1989,empty
birthyear,105467,1990,empty
birthyear,105527,1982,198x2
birthyear,105566,1975,175
birthyear,105620,1982,1928
birthyear,105634,1982,198b2
birthyear,105715,1982,1892
birthyear,105727,1979,l1979
birthyear,105954,1988,e1988
birthyear,106013,1983,empty
birthyear,106074,1982,1928
birthyear,106187,1986,empty
birthyear,106222,1982,1928
birthyear,106246,1995,empty
birthyear,106273,1979,empty
birthyear,106276,1983,empty
birthyear,106605,1983,1938
birthyear,106621,1983,183
birthyear,106623,1990,1909
birthyear,106644,1980,empty
birthyear,106651,1982,192
birthyear,106660,1982,982
birthyear,106681,1982,182
birthyear,106706,1982,1928
birthyear,106708,1984,1948
birthyear,106765,1984,empty
birthyear,106816,1993,1993***
birthyear,106913,1982,1892
birthyear,107168,1982,1892
birthyear,107339,1991,empty
birthyear,107429,1982,1928
birthyear,107441,1996,1996***
birthyear,107475,1977,1977***
birthyear,107578,1975,975
birthyear,107640,1980,180
birthyear,107785,1988,19x88
birthyear,107823,1990,1909
birthyear,107927,1984,empty
birthyear,107932,1982,1928
birthyear,107951,1982,192
birthyear,108129,1982,w1982
birthyear,108195,1976,empty
birthyear,108489,1982,182
birthyear,108595,1982,9182
birthyear,108646,1994,994
birthyear,108654,1982,198q2
birthyear,108803,1990,empty
birthyear,108851,1982,198f2
birthyear,108925,1982,192
birthyear,108988,1982,a1982
birthyear,109115,1993,993
birthyear,109159,1984,empty
birthyear,109254,1990,empty
birthyear,109413,1982,v1982
birthyear,109564,1996,996
birthyear,109586,1977,c1977
birthyear,109597,1983,19q83
birthyear,109624,1982,9182
birthyear,109730,1982,1928
birthyear,109853,1975,empty
birthyear,109893,1982,1928
birthyear,110017,1989,empty
birthyear,110068,1988,1988***
birthyear,110090,1982,19n82
birthyear,110305,1986,196
birthyear,110346,1996,o1996
birthyear,110365,1982,182
birthyear,110501,1991,empty
birthyear,110547,1984,194
birthyear,110564,1976,empty
birthyear,110620,1982,182
birthyear,110678,1982,1928
birthyear,110705,1993,1939
birthyear,110792,1982,9182
birthyear,110911,1982,192
birthyear,110957,1988,1898
birthyear,110993,1983,empty
birthyear,110994,1996,996
birthyear,111035,1994,1h994
birthyear,111105,1982,inf
birthyear,111110,1984,984
birthyear,111130,1982,1928
birthyear,111133,1997,9197
birthyear,111267,1988,198
birthyear,111314,1991,empty
birthyear,111322,1976,empty
birthyear,111376,1982,1892
birthyear,111517,1983,empty
birthyear,111576,1983,empty
birthyear,111577,1991,empty
birthyear,111666,1986,empty
birthyear,111675,1991,empty
birthyear,111692,1996,196
birthyear,111718,1994,1949
birthyear,111848,1984,9184
birthyear,112121,1982,z1982
birthyear,112225,1979,19x79
birthyear,112399,1982,198g2
birthyear,112535,1975,empty
birthyear,112688,1982,9182
birthyear,112729,1991,199d1
birthyear,112794,1988,empty
birthyear,112914,1995,empty
birthyear,112930,1982,1892
birthyear,112971,1995,empty
birthyear,113098,1982,1928
birthyear,113100,1982,192
birthyear,113102,1982,9182
birthyear,113160,1982,19q82
birthyear,113163,1982,n1982
birthyear,113164,1992,empty
birthyear,113272,1997,empty
birthyear,113307,1980,empty
birthyear,113353,1982,z1982
birthyear,113422,1994,empty
birthyear,113560,1997,empty
birthyear,113575,1982,9182
birthyear,113652,1989,empty
birthyear,113798,1979,empty
birthyear,113838,1982,1892
birthyear,113929,1995,1959
birthyear,113971,1980,empty
birthyear,114012,1980,empty
birthyear,114203,1997,empty
birthyear,114212,1982,1928
birthyear,114375,1978,9178
birthyear,114402,1992,9192
birthyear,114501,1986,empty
birthyear,114530,1995,empty
birthyear,114605,1982,9182
birthyear,114663,1982,182
birthyear,114779,1982,9182
birthyear,114781,1982,1c982
birthyear,114783,1983,empty
birthyear,115004,1983,empty
birthyear,115035,1982,198l2
birthyear,115051,1982,d1982
birthyear,115107,1983,9183
birthyear,115206,1982,198f2
birthyear,115286,1991,empty
birthyear,115317,1996,196
birthyear,115366,1982,982
birthyear,115393,1982,1892
birthyear,115474,1977,empty
birthyear,115514,1996,empty
birthyear,115532,1979,empty
birthyear,115639,1982,198x2
birthyear,115664,1995,empty
birthyear,115820,1977,empty
birthyear,115914,1982,1928
birthyear,115921,1996,empty
birthyear,115946,1991,empty
birthyear,116007,1982,982
birthyear,116138,1988,1988***
birthyear,116197,1982,1928
birthyear,116202,1982,h1982
birthyear,116234,1992,1992***
birthyear,116256,1988,988
birthyear,116354,1980,empty
birthyear,116410,1982,empty
birthyear,116425,1982,192
birthyear,116441,1993,19m93
birthyear,116444,1978,1987
birthyear,116580,1984,empty
birthyear,116586,1975,175
birthyear,116723,1982,1892
birthyear,116767,1986,186
birthyear,116825,1977,1977***
birthyear,116918,1980,empty
birthyear,117042,1986,1p986
birthyear,117046,1989,199
birthyear,117081,1976,1796
birthyear,117094,1977,empty
birthyear,117210,1988,empty
birthyear,117367,1982,1s982
birthyear,117580,1996,1m996
birthyear,117586,1982,1928
birthyear,117587,1993,993
birthyear,117597,1982,y1982
birthyear,117649,1982,1892
birthyear,117796,1982,198k2
birthyear,117933,1984,empty
birthyear,118046,1991,1991***
birthyear,118060,1994,empty
birthyear,118101,1976,1967
birthyear,118221,1982,982
birthyear,118339,1982,1892
birthyear,118351,1994,194
birthyear,118389,1991,991
birthyear,118442,1995,g1995
birthyear,118457,1978,empty
birthyear,118487,1989,198h9
birthyear,118588,1990,990
birthyear,118622,1988,1898
birthyear,118652,1982,982
birthyear,118722,1982,192
birthyear,118789,1986,198n6
birthyear,118868,1982,182
birthyear,118991,1984,empty
birthyear,119041,1981,981
birthyear,119277,1980,empty
birthyear,119280,1982,y1982
birthyear,119288,1992,empty
birthyear,119335,1979,empty
birthyear,119382,1998,empty
birthyear,119561,1982,1892
birthyear,119670,1991,1919
birthyear,119687,1983,empty
birthyear,119769,1977,1977***
birthyear,119810,1991,991
birthyear,119814,1975,empty
birthyear,119897,1982,1892
birthyear,119927,1982,9182
birthyear,120215,1982,982
birthyear,120217,1976,empty
birthyear,120262,1985,empty
birthyear,120468,1984,empty
birthyear,120497,1990,h1990
birthyear,120632,1976,976
birthyear,120636,1982,192
birthyear,120655,1995,empty
birthyear,120712,1982,9182
birthyear,120748,1982,1928
birthyear,120777,1976,empty
birthyear,120784,1976,empty
birthyear,120815,1976,176
birthyear,120869,1985,empty
birthyear,120941,1982,1892
birthyear,121246,1976,1796
birthyear,121290,1979,1997
birthyear,121503,1982,inf
birthyear,121601,1982,182
birthyear,121879,1976,empty
birthyear,121899,1994,empty
birthyear,121943,1984,984
birthyear,122003,1982,1928
birthyear,122041,1988,1988***
birthyear,122139,1994,empty
birthyear,122176,1984,empty
birthyear,122179,1991,empty
birthyear,122249,1996,empty
birthyear,122263,1982,9182
birthyear,122303,1982,1928
birthyear,122328,1982,1892
birthyear,122388,1988,empty
birthyear,122436,1987,empty
birthyear,122456,1982,1s982
birthyear,122765,1981,1918
birthyear,122984,1982,182
birthyear,122998,1982,192
birthyear,123079,1989,1h989
birthyear,123081,1993,1n993
birthyear,123092,1980,1l980
birthyear,123124,1982,192
birthyear,123170,1982,1928
birthyear,123281,1980,empty
birthyear,123355,1982,y1982
birthyear,123424,1982,982
birthyear,123597,1997,1979
birthyear,123651,1981,1918
birthyear,123705,1990,190
birthyear,123748,1996,empty
birthyear,123795,1990,empty
birthyear,123951,1982,9182
birthyear,123980,1997,empty
birthyear,124040,1986,empty
birthyear,124044,1979,1799
birthyear,124177,1982,182
birthyear,124244,1978,empty
birthyear,124319,1984,198m4
birthyear,124402,1991,191
birthyear,124459,1982,1928
birthyear,124538,1982,192
birthyear,124637,1987,empty
birthyear,124647,1982,982
birthyear,124793,1982,1928
birthyear,124794,1984,9184
birthyear,124891,1982,192
birthyear,124951,1976,1967
birthyear,124960,1982,982
birthyear,125099,1990,199s0
birthyear,125226,1991,empty
birthyear,125260,1994,empty
birthyear,125276,1986,empty
birthyear,125348,1982,1928
birthyear,125355,1982,9182
birthyear,125420,1990,199t0
birthyear,125496,1983,193
birthyear,125568,1982,982
birthyear,125728,1992,1992***
birthyear,125736,1982,1928
birthyear,125759,1980,1908
birthyear,125890,1982,1892
birthyear,125948,1982,1a982
birthyear,126058,1988,9188
birthyear,126078,1982,982
birthyear,126094,1978,empty
birthyear,126129,1976,empty
birthyear,126138,1983,r1983
birthyear,126171,1982,d1982
birthyear,126257,1989,empty
birthyear,126263,1981,empty
birthyear,126282,1981,981
birthyear,126388,1995,195
birthyear,126391,1993,empty
birthyear,126421,1980,1890
birthyear,126464,1975,empty
birthyear,126465,1976,empty
birthyear,126564,1976,9176
birthyear,126567,1998,empty
birthyear,126613,1980,1908
birthyear,126750,1982,d1982
birthyear,126849,1982,182
birthyear,126878,1983,empty
birthyear,126965,1978,empty
birthyear,127025,1982,1f982
birthyear,127076,1983,193
birthyear,127128,1995,1s995
birthyear,127145,1982,982
birthyear,127359,1988,empty
birthyear,127476,1984,1948
birthyear,127567,1982,1928
birthyear,127592,1983,empty
birthyear,127597,1988,empty
birthyear,127609,1992,empty
birthyear,127696,1975,empty
birthyear,127740,1982,9182
birthyear,127753,1989,empty
birthyear,127772,1982,982
birthyear,127825,1991,empty
birthyear,127832,1989,empty
birthyear,127861,1982,1a982
birthyear,127890,1995,empty
birthyear,128013,1995,9195
birthyear,128039,1997,1j997
birthyear,128161,1982,982
birthyear,128265,1985,empty
birthyear,128374,1982,1892
birthyear,128400,1982,9182
birthyear,128452,1975,empty
birthyear,128541,1982,182
birthyear,128584,1982,192
birthyear,128631,1982,198i2
birthyear,128737,1982,982
birthyear,128763,1982,1892
birthyear,128864,1977,19q77
birthyear,128867,1982,9182
birthyear,128915,1977,19h77
birthyear,129122,1996,empty
birthyear,129130,1993,empty
birthyear,129391,1977,empty
birthyear,129409,1996,empty
birthyear,129462,1991,1919
birthyear,129562,1978,9178
birthyear,129577,1981,1891
birthyear,129597,1982,n1982
birthyear,129623,1990,19r90
birthyear,129709,1982,982
birthyear,129713,1996,196
birthyear,129750,1991,empty
birthyear,129774,1978,9178
birthyear,129803,1982,982
birthyear,129854,1996,h1996
birthyear,129857,1982,1928
birthyear,129954,1996,empty
birthyear,129963,1982,1z982
birthyear,130064,1994,empty
birthyear,130071,1979,s1979
birthyear,130093,1996,k1996
birthyear,130116,1997,1990000000
birthyear,130154,1989,empty
birthyear,130156,1991,empty
birthyear,130199,1975,975
birthyear,130247,1982,empty
birthyear,130252,1978,empty
birthyear,130328,1982,1892
birthyear,130354,1982,182
birthyear,130402,1979,1997
birthyear,130448,1982,empty
birthyear,130505,1976,empty
birthyear,130668,1984,empty
birthyear,130937,1982,982
birthyear,131024,1982,19p82
birthyear,131096,1996,empty
birthyear,131159,1983,empty
birthyear,131161,1995,195
birthyear,131232,1990,empty
birthyear,131234,1997,empty
birthyear,131331,1983,empty
birthyear,131404,1985,985
birthyear,131414,1992,empty
birthyear,131454,1988,19o88
birthyear,131492,1984,198f4
birthyear,131562,1988,198b8
birthyear,131653,1996,1996***
birthyear,131685,1982,s1982
birthyear,131977,1989,empty
birthyear,132008,1982,19800
birthyear,132151,1978,empty
birthyear,132242,1990,empty
birthyear,132361,1984,9184
birthyear,132376,1982,f1982
birthyear,132403,1981,181
birthyear,132414,1979,979
birthyear,132559,1984,empty
birthyear,132649,1982,1928
birthyear,132666,1982,1c982
birthyear,132702,1982,198h2
birthyear,132786,1982,1928
birthyear,132790,1984,empty
birthyear,132791,1982,1928
birthyear,132963,1998,1989
birthyear,133022,1992,1929
birthyear,133160,1982,1p982
birthyear,133366,1982,182
birthyear,133393,1982,1928
birthyear,133531,1979,empty
birthyear,133554,1981,181
birthyear,133718,1989,x1989
birthyear,133736,1997,k1997
birthyear,133818,1984,empty
birthyear,133857,1982,982
birthyear,133954,1987,empty
birthyear,133977,1982,198r2
birthyear,134064,1976,1967
birthyear,134074,1982,1928
birthyear,134123,1978,19x78
birthyear,134140,1997,empty
birthyear,134155,1978,empty
birthyear,134187,1982,1928
birthyear,134255,1975,1957
birthyear,134518,1975,inf
birthyear,134626,1989,989
birthyear,134641,1982,p1982
birthyear,134686,1982,empty
birthyear,134729,1995,19n95
birthyear,134814,1982,19u82
birthyear,134815,1982,1928
birthyear,134819,1993,r1993
birthyear,134842,1984,empty
birthyear,134859,1984,184
birthyear,134995,1984,184
birthyear,135006,1992,1p992
birthyear,135015,1980,empty
birthyear,135031,1982,19o82
birthyear,135046,1982,1928
birthyear,135063,1993,1939
birthyear,135070,1982,192
birthyear,135143,1988,empty
birthyear,135259,1985,1k985
birthyear,135264,1982,182
birthyear,135310,1983,empty
birthyear,135468,1991,empty
birthyear,135479,1982,182
birthyear,135601,1979,197h9
birthyear,135612,1990,empty
birthyear,135641,1977,9177
birthyear,135654,1982,1r982
birthyear,135656,1982,1892
birthyear,135694,1983,9183
birthyear,135730,1984,empty
birthyear,135763,1982,1928
birthyear,135945,1980,empty
birthyear,135953,1997,empty
birthyear,135976,1982,9182
birthyear,136034,1996,empty
birthyear,136043,1982,19t82
birthyear,136136,1982,198i2
birthyear,136264,1975,empty
birthyear,136292,1982,192
birthyear,136307,1987,empty
birthyear,136311,1995,empty
birthyear,136319,1989,9189
birthyear,136339,1982,19h82
birthyear,136341,1982,198k2
birthyear,136555,1982,182
birthyear,136664,1996,1969
birthyear,136900,1980,g1980
birthyear,136957,1996,19i96
birthyear,136993,1988,198p8
birthyear,137007,1976,197y6
birthyear,137094,1989,empty
birthyear,137289,1992,9192
birthyear,137336,1982,198l2
birthyear,137390,1982,182
birthyear,137404,1990,1909
birthyear,137420,1993,empty
birthyear,137448,1980,180
birthyear,137589,1982,982
birthyear,137649,1986,empty
birthyear,137737,1983,empty
birthyear,137797,1982,v1982
birthyear,137948,1995,199c5
birthyear,137975,1982,1928
birthyear,137982,1982,982
birthyear,138073,1997,1h997
birthyear,138094,1979,19b79
birthyear,138191,1975,1957
birthyear,138202,1995,1995***
birthyear,138266,1980,980
birthyear,138277,1986,196
birthyear,138322,1983,1v983
birthyear,138351,1982,192
birthyear,138440,1995,empty
birthyear,138455,1979,empty
birthyear,138526,1982,empty
birthyear,138550,1982,1y982
birthyear,138875,1994,empty
birthyear,138909,1982,1928
birthyear,139031,1983,193
birthyear,139053,1982,982
birthyear,139138,1982,982
birthyear,139220,1982,1928
birthyear,139363,1982,1892
birthyear,139526,1991,n1991
birthyear,139548,1994,19f94
birthyear,139569,1982,198q2
birthyear,139836,1976,empty
birthyear,139854,1982,19s82
birthyear,139895,1996,empty
birthyear,139901,1982,982
birthyear,140008,1982,982
birthyear,140076,1981,198q1
birthyear,140290,1989,empty
birthyear,140392,1976,976
birthyear,140397,1993,1939
birthyear,140453,1991,191
birthyear,140476,1980,empty
birthyear,140537,1978,empty
birthyear,140553,1982,1928
birthyear,140602,1983,o1983
birthyear,140645,1990,1u990
birthyear,140703,1976,empty
birthyear,140725,1984,1948
birthyear,140756,1983,9183
birthyear,140878,1985,empty
birthyear,140926,1989,empty
birthyear,140977,1988,empty
birthyear,141090,1991,190000000000000002452081963311835582746606481306473076576937786691833992476160210683195031552
birthyear,141152,1977,empty
birthyear,141236,1976,s1976
birthyear,141280,1996,t1996
birthyear,141375,1983,empty
birthyear,141417,1993,199m3
birthyear,141617,1992,empty
birthyear,141653,1982,982
birthyear,141772,1996,empty
birthyear,141779,1982,empty
birthyear,141888,1982,1928
birthyear,142006,1982,1928
birthyear,142037,1992,1929
birthyear,142063,1982,192
birthyear,142080,1984,194
birthyear,142219,1980,1x980
birthyear,142225,1982,982
birthyear,142299,1984,empty
birthyear,142411,1990,empty
birthyear,142442,1994,empty
birthyear,142683,1982,1p982
birthyear,142825,1986,empty
birthyear,142830,1986,9186
birthyear,142965,1983,183
birthyear,142972,1986,empty
birthyear,143003,1978,178
birthyear,143060,1982,q1982
birthyear,143145,1982,1892
birthyear,143163,1982,1c982
birthyear,143252,1982,9182
birthyear,143271,1996,1z996
birthyear,143329,1996,9196
birthyear,143375,1992,empty
birthyear,143428,1983,empty
birthyear,143435,1994,199f4
birthyear,143460,1988,19k88
birthyear,143481,1986,empty
birthyear,143653,1982,182
birthyear,143800,1981,r1981
birthyear,143960,1982,19u82
birthyear,143961,1996,196
birthyear,144061,1989,199
birthyear,144074,1982,i1982
birthyear,144082,1976,empty
birthyear,144125,1992,992
birthyear,144203,1988,988
birthyear,144222,1983,1938
birthyear,144226,1982,1928
birthyear,144284,1986,1968
birthyear,144400,1980,empty
birthyear,144902,1982,1p982
birthyear,145005,1980,empty
birthyear,145019,1977,9177
birthyear,145075,1984,empty
birthyear,145220,1995,1959
birthyear,145304,1994,994
birthyear,145325,1996,19x96
birthyear,145448,1982,982
birthyear,145541,1982,198y2
birthyear,145570,1984,empty
birthyear,145588,1983,empty
birthyear,145593,1998,empty
birthyear,145613,1982,19a82
birthyear,145633,1979,9179
birthyear,146008,1976,empty
birthyear,146032,1997,197
birthyear,146084,1982,1m982
birthyear,146119,1982,l1982
birthyear,146192,1975,empty
birthyear,146218,1980,180
birthyear,146396,1982,y1982
birthyear,146666,1982,192
birthyear,146721,1982,1892
birthyear,146782,1982,182
birthyear,146812,1980,980
birthyear,147061,1995,empty
birthyear,147097,1979,empty
birthyear,147265,1984,empty
birthyear,147318,1988,empty
birthyear,147482,1982,198d2
birthyear,147549,1993,a1993
birthyear,147581,1982,1928
birthyear,147655,1982,1892
birthyear,147670,1994,empty
birthyear,147713,1982,198g2
birthyear,148004,1982,182
birthyear,148057,1986,1896
birthyear,148061,1982,t1982
birthyear,148089,1982,y1982
birthyear,148096,1976,976
birthyear,148199,1995,19r95
birthyear,148206,1994,1949
birthyear,148252,1996,empty
birthyear,148294,1997,empty
birthyear,148312,1992,1929
birthyear,148526,1980,19c80
birthyear,148661,1989,empty
birthyear,148749,1976,empty
birthyear,148815,1982,19r82
birthyear,148934,1979,197d9
birthyear,148998,1979,979
birthyear,149064,1993,empty
birthyear,149095,1993,empty
birthyear,149150,1979,z1979
birthyear,149384,1994,empty
birthyear,149552,1984,19t84
birthyear,149600,1982,192
birthyear,149619,1990,empty
birthyear,149668,1995,195
birthyear,149740,1982,198l2
birthyear,149894,1993,1939
birthyear,150097,1986,empty
birthyear,150173,1991,191
birthyear,150195,1982,h1982
birthyear,150339,1981,981
birthyear,150403,1996,empty
birthyear,150529,1975,empty
birthyear,150622,1979,b1979
birthyear,150642,1975,empty
birthyear,150697,1991,empty
birthyear,150703,1978,198
birthyear,150707,1984,empty
birthyear,150929,1983,empty
birthyear,150997,1982,s1982
birthyear,151084,1982,9182
birthyear,151138,1975,1957
birthyear,151149,1990,190
birthyear,151175,1983,183
birthyear,151274,1985,1958
birthyear,151440,1979,199
birthyear,151446,1982,1892
birthyear,151633,1982,1928
birthyear,151701,1994,empty
birthyear,151746,1976,empty
birthyear,151786,1982,192
birthyear,151921,1984,194
birthyear,151963,1984,empty
birthyear,152332,1982,empty
birthyear,152446,1982,182
birthyear,152476,1983,9183
birthyear,152503,1982,192
birthyear,152521,1993,1993***
birthyear,152640,1976,empty
birthyear,152696,1975,empty
birthyear,152820,1996,1969
birthyear,152825,1982,982
birthyear,153040,1996,1969
birthyear,153054,1990,1909
birthyear,153069,1988,1h988
birthyear,153163,1988,empty
birthyear,153198,1993,1939
birthyear,153312,1980,empty
birthyear,153336,1975,empty
birthyear,153348,1989,x1989
birthyear,153400,1984,984
birthyear,153475,1982,1928
birthyear,153479,1982,198f2
birthyear,153494,1982,1928
birthyear,153527,1982,192
birthyear,153549,1991,191
birthyear,153611,1982,l1982
birthyear,153640,1982,1928
birthyear,153648,1983,1v983
birthyear,153665,1994,empty
birthyear,153677,1988,empty
birthyear,153821,1982,192
birthyear,153911,1997,1979
birthyear,153965,1982,198n2
birthyear,153999,1994,199r4
birthyear,154151,1982,982
birthyear,154259,1982,9182
birthyear,154267,1983,empty
birthyear,154283,1983,empty
birthyear,154287,1982,182
birthyear,154347,1980,empty
birthyear,154660,1982,198m2
birthyear,154749,1975,empty
birthyear,155031,1994,empty
birthyear,155127,1982,182
birthyear,155155,1995,9195
birthyear,155241,1993,193
birthyear,155254,1982,182
birthyear,155409,1989,198b9
birthyear,155478,1982,198x2
birthyear,156191,1982,1928
birthyear,156223,1989,empty
birthyear,156389,1981,198y1
birthyear,156515,1984,empty
birthyear,156598,1984,empty
birthyear,156610,1982,1928
birthyear,156785,1982,9182
birthyear,156864,1982,182
birthyear,156892,1982,182
birthyear,156916,1986,1b986
birthyear,156929,1984,194
birthyear,157006,1982,982
birthyear,157035,1980,inf
birthyear,157070,1980,empty
birthyear,157115,1982,982
birthyear,157323,1984,1948
birthyear,157405,1988,empty
birthyear,157449,1982,1928
birthyear,157502,1982,19g82
birthyear,157580,1982,982
birthyear,157683,1982,982
birthyear,157710,1991,empty
birthyear,157717,1982,h1982
birthyear,157927,1991,empty
birthyear,158162,1991,1m991
birthyear,158335,1983,empty
birthyear,158372,1989,empty
birthyear,158426,1982,19x82
birthyear,158603,1979,empty
birthyear,158753,1982,982
birthyear,158931,1977,empty
birthyear,158952,1980,1908
birthyear,159177,1975,empty
birthyear,159330,1984,1948
birthyear,159331,1985,1g985
birthyear,159421,1986,1h986
birthyear,159510,1983,empty
birthyear,159541,1990,190
birthyear,159553,1982,192
birthyear,159596,1977,empty
birthyear,159657,1982,198o2
birthyear,159687,1982,1892
birthyear,159769,1988,empty
birthyear,159784,1992,992
birthyear,159815,1997,empty
birthyear,159939,1975,975
birthyear,159964,1982,198n2
birthyear,160007,1986,empty
birthyear,160021,1983,empty
birthyear,160137,1982,192
birthyear,160169,1982,1u982
birthyear,160181,1980,980
birthyear,160235,1982,1928
birthyear,160246,1988,188
birthyear,160287,1982,1928
birthyear,160349,1981,empty
birthyear,160394,1982,19o82
birthyear,160446,1981,198f1
birthyear,160463,1982,9182
birthyear,160467,1982,g1982
birthyear,160523,1989,empty
birthyear,160572,1980,1890
birthyear,160575,1982,1892
birthyear,160622,1982,982
birthyear,160684,1990,199t0
birthyear,160783,1984,194
birthyear,160868,1990,empty
birthyear,160981,1994,19o94
birthyear,161012,1982,19h82
birthyear,161037,1981,empty
birthyear,161057,1982,1928
birthyear,161062,1982,1892
birthyear,161101,1982,1892
birthyear,161127,1982,1928
birthyear,161159,1982,j1982
birthyear,161379,1981,empty
birthyear,161407,1980,empty
birthyear,161480,1986,empty
birthyear,161524,1979,1997
birthyear,161526,1982,1928
birthyear,161567,1976,176
birthyear,161628,1982,empty
birthyear,161632,1997,empty
birthyear,161751,1982,1928
birthyear,161869,1982,982
birthyear,161908,1988,1b988
birthyear,161937,1982,192
birthyear,162013,1994,empty
birthyear,162072,1996,196
birthyear,162161,1976,empty
birthyear,162201,1990,empty
birthyear,162203,1991,1919
birthyear,162210,1982,r1982
birthyear,162268,1984,984
birthyear,162384,1982,192
birthyear,162427,1975,empty
birthyear,162474,1995,empty
birthyear,162507,1984,j1984
birthyear,162598,1989,989
birthyear,162702,1984,1948
birthyear,162817,1994,empty
birthyear,162889,1982,1928
birthyear,163096,1982,192
birthyear,163121,1997,empty
birthyear,163124,1982,982
birthyear,163139,1982,9182
birthyear,163311,1982,empty
birthyear,163409,1982,982
birthyear,163485,1982,y1982
birthyear,163597,1982,198i2
birthyear,163813,1982,190000000000000009897258013955994781676400150667466959103142177112972444219071266816
birthyear,163824,1991,1919
birthyear,163917,1985,t1985
birthyear,163960,1982,1892
birthyear,163988,1982,192
birthyear,164012,1986,empty
birthyear,164102,1996,1969
birthyear,164182,1975,975
birthyear,164270,1982,b1982
birthyear,164277,1982,1u982
birthyear,164500,1979,979
birthyear,164573,1975,empty
birthyear,164586,1995,empty
birthyear,164612,1982,982
birthyear,164654,1982,1928
birthyear,164662,1982,982
birthyear,164698,1975,empty
birthyear,164749,1989,empty
birthyear,164761,1983,198y3
birthyear,164842,1982,1892
birthyear,164855,1982,982
birthyear,164970,1982,982
birthyear,164984,1997,197
birthyear,164995,1995,1959
birthyear,165054,1996,empty
birthyear,165435,1982,982
birthyear,165513,1977,empty
birthyear,165556,1979,1997
birthyear,165721,1983,1938
birthyear,165757,1992,c1992
birthyear,165779,1982,198m2
birthyear,165789,1985,empty
birthyear,165878,1989,empty
birthyear,166069,1977,177
birthyear,166114,1982,198c2
birthyear,166120,1982,198f2
birthyear,166122,1980,9180
birthyear,166135,1982,19k82
birthyear,166218,1994,empty
birthyear,166461,1984,empty
birthyear,166462,1982,982
birthyear,166503,1988,empty
birthyear,166670,1985,empty
birthyear,166711,1984,empty
birthyear,166732,1988,9188
birthyear,166811,1977,19g77
birthyear,166942,1982,k1982
birthyear,166965,1984,19w84
birthyear,167091,1980,980
birthyear,167165,1981,empty
birthyear,167198,1981,empty
birthyear,167259,1993,1993***
birthyear,167409,1984,198g4
birthyear,167501,1987,19x87
birthyear,167567,1982,1928
birthyear,167611,1977,1970000000
birthyear,167638,1996,empty
birthyear,167642,1982,198z2
birthyear,167672,1988,empty
birthyear,167677,1986,empty
birthyear,167748,1983,empty
birthyear,167761,1996,196
birthyear,167793,1982,182
birthyear,167794,1980,1908
birthyear,167881,1979,1799
birthyear,167974,1990,1990***
birthyear,168041,1982,982
birthyear,168046,1984,1948
birthyear,168092,1976,176
birthyear,168157,1984,empty
birthyear,168418,1976,176
birthyear,168565,1998,empty
birthyear,168583,1990,199
birthyear,168673,1984,empty
birthyear,168728,1982,198q2
birthyear,168760,1991,1919
birthyear,168778,1982,inf
birthyear,168896,1996,empty
birthyear,168925,1982,982
birthyear,168957,1975,975
birthyear,169658,1982,1b982
birthyear,169721,1975,975
birthyear,170131,1984,empty
birthyear,170206,1982,1q982
birthyear,170260,1975,empty
birthyear,170321,1977,empty
birthyear,170421,1982,1928
birthyear,170437,1982,182
birthyear,170520,1989,989
birthyear,170569,1984,empty
birthyear,170614,1976,x1976
birthyear,170630,1982,982
