Attribute,Index,Dirty Value,Cleaned Value
position,3308,Defender,Midfield
position,3309,Defender,Midfield
position,3310,Goalkeeper,Defender
position,3311,Goalkeeper,Defender
position,3312,Goalkeeper,Defender
position,3316,Midfield,Defender
position,3317,Midfield,Defender
position,3321,Defender,Midfield
position,3322,Midfield,Defender
position,3326,Goalkeeper,Defender
position,3327,Forward,Midfield
position,3329,Defender,Midfield
position,3330,Forward,Defender
position,3331,Defender,Midfield
position,3332,Midfield,Defender
position,3333,Forward,Midfield
position,3335,Forward,Midfield
position,3338,Goalkeeper,Defender
position,3341,Midfield,Defender
position,3343,Midfield,Defender
position,3344,Forward,Midfield
position,3345,Defender,Midfield
position,3348,Forward,Midfield
position,3353,Forward,Defender
position,3354,Goalkeeper,Midfield
position,3355,Goalkeeper,Midfield
position,3356,Forward,Midfield
position,3358,Goalkeeper,Midfield
position,3359,Midfield,Defender
position,3360,Forward,Defender
position,3361,Midfield,Defender
position,3364,Midfield,Defender
position,3366,Defender,Midfield
position,3367,Goalkeeper,Defender
position,3370,Defender,Midfield
position,3371,Defender,Midfield
position,3373,Goalkeeper,Defender
position,3374,Forward,Defender
position,3375,Goalkeeper,Midfield
position,3376,Defender,Midfield
position,3377,Goalkeeper,Midfield
position,3379,Forward,Defender
position,3383,Forward,Midfield
position,3386,Midfield,Defender
position,3388,Forward,Midfield
position,3389,Forward,Midfield
position,3391,Goalkeeper,Defender
position,3392,Goalkeeper,Midfield
position,3393,Goalkeeper,Defender
position,3394,Forward,Midfield
position,3395,Forward,Midfield
position,3397,Forward,Defender
position,3398,Goalkeeper,Midfield
position,3399,Defender,Midfield
position,3403,Midfield,Defender
position,3406,Defender,Midfield
position,3408,Forward,Midfield
position,3409,Goalkeeper,Midfield
position,3411,Defender,Midfield
position,3412,Defender,Midfield
position,3414,Defender,Midfield
position,3415,Goalkeeper,Defender
position,3417,Defender,Midfield
position,3418,Midfield,Defender
position,3419,Forward,Midfield
position,3420,Defender,Midfield
position,3421,Defender,Midfield
position,3422,Forward,Defender
position,3423,Forward,Midfield
position,3424,Forward,Defender
position,3425,Midfield,Defender
position,3427,Defender,Midfield
position,3431,Defender,Midfield
position,3435,Midfield,Defender
position,3438,Defender,Midfield
position,3439,Defender,Midfield
position,3441,Midfield,Defender
position,3442,Goalkeeper,Midfield
position,3443,Goalkeeper,Defender
position,3444,Goalkeeper,Defender
position,3445,Defender,Midfield
position,3446,Goalkeeper,Defender
position,3448,Defender,Midfield
position,3451,Defender,Midfield
position,3453,Midfield,Defender
position,3454,Goalkeeper,Midfield
position,3455,Midfield,Defender
position,3460,Defender,Midfield
position,3462,Defender,Midfield
position,3463,Defender,Midfield
position,3464,Defender,Midfield
position,3466,Goalkeeper,Defender
position,3468,Forward,Midfield
position,3469,Midfield,Defender
position,3471,Defender,Midfield
position,3472,Midfield,Defender
position,3473,Midfield,Defender
position,3474,Goalkeeper,Defender
position,3478,Forward,Defender
position,3480,Forward,Midfield
position,3481,Forward,Midfield
position,3483,Goalkeeper,Defender
position,3484,Forward,Defender
position,3486,Goalkeeper,Defender
position,3488,Goalkeeper,Midfield
position,3489,Forward,Midfield
position,3493,Midfield,Defender
position,3494,Goalkeeper,Defender
position,3496,Forward,Midfield
position,3497,Forward,Defender
position,3498,Midfield,Defender
position,3499,Defender,Midfield
position,3501,Forward,Midfield
position,3505,Midfield,Defender
position,3506,Forward,Midfield
position,3508,Defender,Midfield
position,3511,Midfield,Defender
position,3515,Midfield,Defender
position,3516,Defender,Midfield
position,3518,Forward,Defender
position,3519,Forward,Defender
position,3520,Midfield,Defender
position,3521,Defender,Midfield
position,3522,Defender,Midfield
position,3525,Forward,Defender
position,3527,Defender,Midfield
position,3528,Forward,Defender
position,3529,Midfield,Defender
position,3532,Goalkeeper,Defender
position,3538,Goalkeeper,Defender
position,3539,Midfield,Defender
position,3540,Forward,Defender
position,3542,Defender,Midfield
position,3543,Forward,Defender
position,3546,Forward,Defender
position,3547,Defender,Midfield
position,3549,Midfield,Defender
position,3550,Midfield,Defender
position,3552,Defender,Midfield
position,3553,Goalkeeper,Defender
position,3555,Midfield,Defender
position,3557,Goalkeeper,Defender
position,3559,Forward,Midfield
position,3560,Forward,Midfield
position,3561,Defender,Midfield
position,3562,Defender,Midfield
position,3563,Midfield,Defender
position,3564,Forward,Midfield
position,3565,Forward,Midfield
position,3566,Defender,Midfield
position,3568,Midfield,Defender
position,3569,Defender,Midfield
position,3570,Forward,Defender
position,3571,Midfield,Defender
position,3572,Midfield,Defender
position,3574,Goalkeeper,Midfield
position,3575,Forward,Defender
position,3576,Goalkeeper,Midfield
position,3577,Forward,Defender
position,3578,Goalkeeper,Defender
position,3579,Goalkeeper,Midfield
position,3580,Goalkeeper,Defender
position,3581,Defender,Midfield
position,3582,Goalkeeper,Midfield
position,3584,Midfield,Defender
position,3585,Midfield,Defender
position,3587,Defender,Midfield
position,3588,Defender,Midfield
position,3590,Forward,Midfield
position,3592,Forward,Defender
position,3593,Midfield,Defender
position,3595,Defender,Midfield
position,3597,Forward,Defender
position,3599,Defender,Midfield
position,3602,Goalkeeper,Midfield
position,3604,Defender,Midfield
position,3605,Defender,Midfield
position,3606,Forward,Midfield
position,3609,Defender,Midfield
position,3610,Midfield,Defender
position,3613,Goalkeeper,Defender
position,3614,Goalkeeper,Midfield
position,3620,Forward,Midfield
position,3621,Forward,Midfield
position,3623,Midfield,Defender
position,3625,Goalkeeper,Midfield
position,3626,Midfield,Defender
position,3627,Forward,Midfield
position,3629,Goalkeeper,Defender
position,3630,Forward,Midfield
position,3632,Defender,Midfield
position,3635,Goalkeeper,Defender
position,3637,Midfield,Defender
position,3641,Midfield,Defender
position,3642,Forward,Midfield
position,3643,Defender,Midfield
position,3644,Midfield,Defender
position,3645,Forward,Defender
position,3647,Forward,Midfield
position,3648,Defender,Midfield
position,3649,Defender,Midfield
position,3650,Forward,Defender
position,3651,Forward,Midfield
position,3652,Defender,Midfield
position,3654,Forward,Midfield
position,3655,Goalkeeper,Midfield
position,3656,Forward,Defender
position,3658,Defender,Midfield
position,3661,Forward,Defender
position,3663,Midfield,Defender
position,3664,Goalkeeper,Defender
position,3666,Goalkeeper,Midfield
position,3668,Forward,Midfield
position,3669,Defender,Midfield
position,3671,Forward,Midfield
position,3672,Defender,Midfield
position,3674,Goalkeeper,Midfield
position,3677,Defender,Midfield
position,3680,Goalkeeper,Defender
position,3681,Defender,Midfield
position,3683,Goalkeeper,Midfield
position,3684,Goalkeeper,Defender
position,3685,Midfield,Defender
position,3687,Forward,Midfield
position,3689,Midfield,Defender
position,3690,Defender,Midfield
position,3691,Defender,Midfield
position,3692,Midfield,Defender
position,3693,Midfield,Defender
position,3698,Defender,Midfield
position,3699,Midfield,Defender
position,3700,Midfield,Defender
position,3703,Forward,Midfield
position,3706,Forward,Defender
position,3707,Defender,Midfield
position,3711,Defender,Midfield
position,3713,Goalkeeper,Midfield
position,3715,Defender,Midfield
position,3718,Goalkeeper,Midfield
position,3719,Goalkeeper,Midfield
position,3722,Goalkeeper,Defender
position,3723,Goalkeeper,Defender
position,3724,Defender,Midfield
position,3725,Defender,Midfield
position,3726,Midfield,Defender
position,3727,Forward,Defender
position,3729,Forward,Defender
position,3730,Midfield,Defender
position,3731,Midfield,Defender
position,3732,Forward,Midfield
position,3733,Forward,Defender
position,3734,Midfield,Defender
position,3735,Goalkeeper,Defender
position,3736,Defender,Midfield
position,3739,Forward,Defender
position,3744,Goalkeeper,Midfield
position,3746,Goalkeeper,Midfield
position,3748,Defender,Midfield
position,3750,Midfield,Defender
position,3751,Goalkeeper,Midfield
position,3753,Goalkeeper,Midfield
position,3755,Midfield,Defender
position,3756,Midfield,Defender
position,3761,Goalkeeper,Defender
position,3762,Defender,Midfield
position,3764,Goalkeeper,Defender
position,3765,Goalkeeper,Midfield
position,3767,Defender,Midfield
position,3770,Defender,Midfield
position,3771,Defender,Midfield
position,3772,Goalkeeper,Defender
position,3773,Defender,Midfield
position,3774,Defender,Midfield
position,3775,Defender,Midfield
position,3776,Forward,Defender
position,3777,Defender,Midfield
position,3783,Defender,Midfield
position,3784,Defender,Midfield
position,3786,Midfield,Defender
position,3789,Forward,Midfield
position,3790,Forward,Midfield
position,3793,Goalkeeper,Midfield
position,3797,Midfield,Defender
position,3798,Midfield,Defender
position,3799,Defender,Midfield
position,3800,Forward,Midfield
position,3801,Defender,Midfield
position,3802,Defender,Midfield
position,3803,Midfield,Defender
position,3807,Midfield,Defender
position,3810,Midfield,Defender
position,3812,Midfield,Defender
position,3813,Defender,Midfield
position,3815,Forward,Midfield
position,3816,Defender,Midfield
position,3817,Goalkeeper,Midfield
position,3820,Defender,Midfield
position,3821,Midfield,Defender
position,3822,Goalkeeper,Defender
position,3823,Forward,Midfield
position,3824,Forward,Midfield
position,3825,Forward,Midfield
position,3826,Defender,Midfield
position,3830,Defender,Midfield
position,3836,Forward,Midfield
position,3837,Forward,Defender
position,3840,Defender,Midfield
position,3841,Midfield,Defender
position,3843,Goalkeeper,Defender
position,3844,Goalkeeper,Defender
position,3846,Defender,Midfield
position,3848,Defender,Midfield
position,3850,Midfield,Defender
position,3851,Goalkeeper,Defender
position,3852,Midfield,Defender
position,3854,Forward,Midfield
position,3855,Forward,Defender
position,3856,Forward,Defender
position,3857,Defender,Midfield
position,3859,Midfield,Defender
position,3861,Goalkeeper,Defender
position,3862,Defender,Midfield
position,3865,Forward,Midfield
position,3868,Defender,Midfield
position,3869,Goalkeeper,Midfield
position,3870,Midfield,Defender
position,3871,Defender,Midfield
position,3872,Defender,Midfield
position,3874,Midfield,Defender
position,3875,Defender,Midfield
position,3877,Goalkeeper,Midfield
position,3878,Forward,Midfield
position,3879,Forward,Midfield
position,3881,Goalkeeper,Midfield
position,3885,Forward,Defender
position,3886,Forward,Defender
position,3887,Defender,Midfield
position,3889,Forward,Defender
position,3890,Midfield,Defender
position,3891,Forward,Defender
position,3892,Midfield,Defender
position,3893,Forward,Midfield
position,3894,Forward,Midfield
position,3895,Goalkeeper,Defender
position,3897,Forward,Midfield
position,3899,Defender,Midfield
position,3900,Goalkeeper,Defender
position,3901,Midfield,Defender
position,3902,Forward,Midfield
position,3903,Defender,Midfield
position,3905,Defender,Midfield
position,3907,Goalkeeper,Midfield
position,3909,Defender,Midfield
position,3910,Goalkeeper,Defender
position,3912,Forward,Defender
position,3915,Midfield,Defender
position,3917,Midfield,Defender
position,3919,Goalkeeper,Defender
position,3921,Goalkeeper,Midfield
position,3922,Forward,Midfield
position,3923,Midfield,Defender
position,3924,Goalkeeper,Defender
position,3925,Forward,Midfield
position,3927,Goalkeeper,Defender
position,3930,Goalkeeper,Defender
position,3932,Defender,Midfield
position,3933,Goalkeeper,Defender
position,3937,Forward,Midfield
position,3938,Defender,Midfield
position,3941,Midfield,Defender
position,3943,Forward,Defender
position,3946,Defender,Midfield
position,3947,Goalkeeper,Defender
position,3949,Defender,Midfield
position,3951,Goalkeeper,Defender
position,3952,Goalkeeper,Defender
position,3953,Defender,Midfield
position,3954,Midfield,Defender
position,3955,Defender,Midfield
position,3956,Goalkeeper,Defender
position,3959,Midfield,Defender
position,3960,Goalkeeper,Defender
position,3961,Forward,Midfield
position,3962,Goalkeeper,Defender
position,3963,Forward,Defender
position,3966,Defender,Midfield
position,3968,Midfield,Defender
position,3970,Midfield,Defender
position,3971,Forward,Midfield
position,3972,Forward,Defender
position,3974,Defender,Midfield
position,3975,Forward,Midfield
position,3976,Goalkeeper,Defender
position,3978,Forward,Defender
position,3979,Forward,Defender
position,3980,Midfield,Defender
position,3984,Midfield,Defender
position,3985,Defender,Midfield
position,3986,Midfield,Defender
position,3988,Forward,Defender
position,3989,Forward,Defender
position,3990,Defender,Midfield
position,3991,Goalkeeper,Defender
position,3992,Goalkeeper,Midfield
position,3993,Midfield,Defender
position,3994,Goalkeeper,Midfield
position,3995,Midfield,Defender
position,3998,Midfield,Defender
position,4000,Goalkeeper,Midfield
position,4002,Goalkeeper,Midfield
position,4003,Goalkeeper,Defender
position,4004,Forward,Midfield
position,4006,Forward,Midfield
position,4007,Midfield,Defender
position,4009,Defender,Midfield
position,4011,Forward,Midfield
position,4013,Goalkeeper,Defender
position,4014,Midfield,Defender
position,4015,Forward,Midfield
position,4016,Midfield,Defender
position,4019,Defender,Midfield
position,4021,Midfield,Defender
position,4023,Midfield,Defender
position,4025,Goalkeeper,Defender
position,4026,Midfield,Defender
position,4027,Goalkeeper,Defender
position,4028,Forward,Midfield
position,4030,Midfield,Defender
position,4031,Forward,Midfield
position,4032,Midfield,Defender
position,4033,Goalkeeper,Defender
position,4034,Forward,Defender
position,4036,Defender,Midfield
position,4038,Defender,Midfield
position,4041,Midfield,Defender
position,4042,Forward,Midfield
position,4043,Defender,Midfield
position,4045,Defender,Midfield
position,4046,Forward,Midfield
position,4050,Forward,Midfield
position,4051,Goalkeeper,Defender
position,4053,Defender,Midfield
position,4054,Forward,Midfield
position,4056,Forward,Defender
position,4058,Forward,Midfield
position,4059,Goalkeeper,Midfield
position,4060,Forward,Defender
position,4061,Midfield,Defender
position,4062,Forward,Midfield
position,4065,Goalkeeper,Midfield
position,4066,Midfield,Defender
position,4068,Forward,Defender
position,4069,Midfield,Defender
position,4072,Defender,Midfield
position,4073,Defender,Midfield
position,4074,Goalkeeper,Midfield
position,4077,Defender,Midfield
position,4078,Midfield,Defender
position,4080,Goalkeeper,Defender
position,4081,Defender,Midfield
position,4083,Goalkeeper,Defender
position,4084,Goalkeeper,Midfield
position,4085,Forward,Midfield
position,4086,Defender,Midfield
position,4087,Defender,Midfield
position,4088,Midfield,Defender
position,4089,Midfield,Defender
position,4092,Defender,Midfield
position,4095,Forward,Midfield
position,4096,Forward,Defender
position,4098,Goalkeeper,Midfield
position,4099,Goalkeeper,Defender
position,4103,Forward,Midfield
position,4104,Forward,Midfield
position,4106,Forward,Midfield
position,4108,Midfield,Defender
position,4110,Defender,Midfield
position,4111,Defender,Midfield
position,4112,Defender,Midfield
position,4113,Defender,Midfield
position,4114,Defender,Midfield
position,4115,Midfield,Defender
position,4116,Forward,Defender
position,4118,Forward,Midfield
position,4120,Midfield,Defender
position,4121,Midfield,Defender
position,4122,Goalkeeper,Defender
position,4123,Defender,Midfield
position,4125,Midfield,Defender
position,4128,Defender,Midfield
position,4129,Forward,Defender
position,4130,Goalkeeper,Defender
position,4132,Forward,Midfield
position,4133,Goalkeeper,Defender
position,4134,Midfield,Defender
position,4137,Defender,Midfield
position,4138,Goalkeeper,Midfield
position,4143,Midfield,Defender
position,4145,Defender,Midfield
position,4146,Goalkeeper,Defender
position,4147,Forward,Defender
position,4148,Midfield,Defender
position,4149,Goalkeeper,Midfield
position,4153,Goalkeeper,Defender
position,4154,Midfield,Defender
position,4155,Forward,Defender
position,4158,Midfield,Defender
position,4161,Forward,Defender
position,4162,Forward,Midfield
position,4166,Defender,Midfield
position,4167,Forward,Defender
position,4168,Forward,Midfield
position,4170,Midfield,Defender
position,4172,Forward,Defender
position,4173,Goalkeeper,Defender
position,4175,Forward,Defender
position,4177,Midfield,Defender
position,4178,Defender,Midfield
position,4181,Defender,Midfield
position,4183,Goalkeeper,Defender
position,4184,Midfield,Defender
position,4185,Forward,Defender
position,4186,Goalkeeper,Defender
position,4187,Defender,Midfield
position,4188,Forward,Defender
position,4189,Defender,Midfield
position,4190,Goalkeeper,Midfield
position,4191,Goalkeeper,Midfield
position,4193,Midfield,Defender
position,4194,Goalkeeper,Midfield
position,4195,Forward,Midfield
position,4196,Midfield,Defender
position,4200,Midfield,Defender
position,4204,Defender,Midfield
position,4205,Forward,Midfield
position,4206,Forward,Defender
position,4207,Forward,Midfield
position,4208,Defender,Midfield
position,4209,Defender,Midfield
position,4210,Midfield,Defender
position,4212,Forward,Defender
position,4213,Forward,Defender
position,4214,Forward,Defender
position,4215,Midfield,Defender
position,4216,Forward,Midfield
position,4217,Defender,Midfield
position,4218,Midfield,Defender
position,4219,Defender,Midfield
position,4220,Goalkeeper,Defender
position,4221,Forward,Defender
position,4222,Midfield,Defender
position,4223,Goalkeeper,Midfield
position,4225,Forward,Defender
position,4226,Forward,Defender
position,4229,Midfield,Defender
position,4230,Goalkeeper,Defender
position,4231,Midfield,Defender
position,4233,Defender,Midfield
position,4234,Goalkeeper,Midfield
position,4236,Midfield,Defender
position,4237,Defender,Midfield
position,4238,Forward,Midfield
position,4240,Defender,Midfield
position,4242,Midfield,Defender
position,4243,Forward,Midfield
position,4244,Midfield,Defender
position,4245,Defender,Midfield
position,4247,Midfield,Defender
position,4250,Midfield,Defender
position,4252,Goalkeeper,Midfield
position,4255,Defender,Midfield
position,4257,Defender,Midfield
position,4258,Midfield,Defender
position,4259,Midfield,Defender
position,4260,Goalkeeper,Midfield
position,4261,Defender,Midfield
position,4262,Defender,Midfield
position,4263,Goalkeeper,Defender
position,4264,Midfield,Defender
position,4265,Midfield,Defender
position,4266,Forward,Defender
position,4268,Midfield,Defender
position,4271,Defender,Midfield
position,4272,Goalkeeper,Midfield
position,4274,Defender,Midfield
position,4275,Goalkeeper,Midfield
position,4276,Midfield,Defender
position,4277,Forward,Defender
position,4278,Goalkeeper,Midfield
position,4279,Forward,Midfield
position,4280,Goalkeeper,Midfield
position,4281,Midfield,Defender
position,4283,Defender,Midfield
position,4284,Defender,Midfield
position,4285,Forward,Defender
position,4287,Midfield,Defender
position,4288,Goalkeeper,Defender
position,4289,Midfield,Defender
position,4290,Defender,Midfield
position,4291,Forward,Midfield
position,4292,Forward,Midfield
position,4295,Goalkeeper,Midfield
position,4296,Goalkeeper,Midfield
position,4297,Goalkeeper,Midfield
position,4298,Goalkeeper,Midfield
position,4299,Goalkeeper,Defender
position,4300,Goalkeeper,Midfield
position,4301,Forward,Defender
position,4304,Goalkeeper,Defender
position,4305,Defender,Midfield
position,4308,Goalkeeper,Defender
position,4310,Defender,Midfield
position,4314,Forward,Midfield
position,4316,Midfield,Defender
position,4318,Goalkeeper,Defender
position,4320,Defender,Midfield
position,4321,Midfield,Defender
position,4322,Midfield,Defender
position,4323,Defender,Midfield
position,4325,Forward,Midfield
position,4326,Defender,Midfield
position,4327,Defender,Midfield
position,4328,Midfield,Defender
position,4330,Forward,Midfield
position,4331,Forward,Defender
position,4332,Forward,Defender
position,4333,Defender,Midfield
position,4335,Midfield,Defender
position,4339,Forward,Defender
position,4342,Forward,Midfield
position,4343,Goalkeeper,Defender
position,4344,Forward,Defender
position,4346,Defender,Midfield
position,4347,Defender,Midfield
position,4348,Midfield,Defender
position,4349,Goalkeeper,Midfield
position,4351,Goalkeeper,Defender
position,4354,Defender,Midfield
position,4355,Defender,Midfield
position,4357,Midfield,Defender
position,4358,Defender,Midfield
position,4359,Midfield,Defender
position,4360,Goalkeeper,Defender
position,4363,Midfield,Defender
position,4364,Defender,Midfield
position,4365,Goalkeeper,Midfield
position,4366,Forward,Midfield
position,4367,Forward,Midfield
position,4368,Forward,Midfield
position,4369,Defender,Midfield
position,4370,Defender,Midfield
position,4371,Defender,Midfield
position,4373,Midfield,Defender
position,4374,Midfield,Defender
position,4375,Defender,Midfield
position,4376,Forward,Midfield
position,4378,Goalkeeper,Defender
position,4379,Midfield,Defender
position,4380,Defender,Midfield
position,4381,Defender,Midfield
position,4382,Defender,Midfield
position,4386,Forward,Defender
position,4387,Defender,Midfield
position,4390,Defender,Midfield
position,4392,Goalkeeper,Defender
position,4393,Forward,Midfield
position,4394,Midfield,Defender
position,4395,Forward,Defender
position,4396,Midfield,Defender
position,4397,Defender,Midfield
position,4399,Defender,Midfield
position,4400,Midfield,Defender
position,4401,Forward,Defender
position,4402,Midfield,Defender
position,4403,Goalkeeper,Defender
position,4404,Midfield,Defender
position,4405,Defender,Midfield
position,4406,Defender,Midfield
position,4408,Goalkeeper,Midfield
position,4409,Forward,Midfield
position,4411,Midfield,Defender
position,4412,Forward,Midfield
position,4415,Midfield,Defender
position,4416,Goalkeeper,Defender
position,4417,Midfield,Defender
position,4419,Forward,Defender
position,4421,Defender,Midfield
position,4422,Forward,Defender
position,4423,Midfield,Defender
position,4424,Goalkeeper,Defender
position,4427,Defender,Midfield
position,4428,Forward,Defender
position,4430,Midfield,Defender
position,4431,Midfield,Defender
position,4436,Goalkeeper,Defender
position,4437,Midfield,Defender
position,4438,Defender,Midfield
position,4440,Forward,Defender
position,4441,Forward,Defender
position,4442,Goalkeeper,Midfield
position,4443,Goalkeeper,Defender
position,4447,Forward,Midfield
position,4448,Defender,Midfield
position,4449,Defender,Midfield
position,4451,Forward,Midfield
position,4452,Forward,Defender
position,4453,Defender,Midfield
position,4456,Midfield,Defender
position,4457,Forward,Defender
position,4458,Forward,Midfield
position,4459,Forward,Midfield
position,4460,Defender,Midfield
position,4462,Forward,Midfield
position,4463,Forward,Midfield
position,4465,Midfield,Defender
position,4466,Midfield,Defender
position,4467,Defender,Midfield
position,4468,Midfield,Defender
position,4470,Defender,Midfield
position,4471,Defender,Midfield
position,4472,Midfield,Defender
position,4476,Goalkeeper,Defender
position,4477,Midfield,Defender
position,4478,Defender,Midfield
position,4480,Forward,Defender
position,4484,Defender,Midfield
position,4485,Goalkeeper,Midfield
position,4487,Forward,Defender
position,4488,Midfield,Defender
position,4490,Midfield,Defender
position,4494,Goalkeeper,Midfield
position,4497,Goalkeeper,Defender
position,4498,Defender,Midfield
position,4504,Forward,Midfield
position,4506,Goalkeeper,Midfield
position,4507,Goalkeeper,Defender
position,4509,Forward,Midfield
position,4512,Goalkeeper,Midfield
position,4516,Goalkeeper,Defender
position,4518,Defender,Midfield
position,4519,Goalkeeper,Defender
position,4520,Goalkeeper,Midfield
position,4522,Forward,Defender
position,4523,Forward,Midfield
position,4524,Defender,Midfield
position,4525,Midfield,Defender
position,4526,Forward,Midfield
position,4527,Goalkeeper,Defender
position,4529,Forward,Midfield
position,4530,Goalkeeper,Midfield
position,4531,Defender,Midfield
position,4532,Goalkeeper,Midfield
position,4534,Midfield,Defender
position,4539,Goalkeeper,Defender
position,4542,Goalkeeper,Defender
position,4544,Defender,Midfield
position,4545,Goalkeeper,Defender
position,4547,Goalkeeper,Defender
position,4548,Goalkeeper,Defender
position,4550,Defender,Midfield
position,4553,Forward,Midfield
position,4554,Midfield,Defender
position,4555,Goalkeeper,Defender
position,4557,Defender,Midfield
position,4558,Defender,Midfield
position,4559,Forward,Midfield
position,4561,Goalkeeper,Defender
position,4562,Defender,Midfield
position,4563,Defender,Midfield
position,4568,Defender,Midfield
position,4571,Forward,Midfield
position,4572,Goalkeeper,Defender
position,4574,Forward,Midfield
position,4575,Forward,Midfield
position,4578,Defender,Midfield
position,4580,Forward,Defender
position,4581,Goalkeeper,Midfield
position,4583,Defender,Midfield
position,4584,Forward,Midfield
position,4585,Forward,Midfield
position,4587,Midfield,Defender
position,4589,Midfield,Defender
position,4590,Midfield,Defender
position,4591,Forward,Defender
position,4592,Defender,Midfield
position,4594,Midfield,Defender
position,4595,Goalkeeper,Defender
position,4600,Goalkeeper,Defender
position,4605,Goalkeeper,Defender
position,4606,Goalkeeper,Defender
position,4608,Goalkeeper,Midfield
position,4609,Forward,Midfield
position,4610,Midfield,Defender
position,4611,Midfield,Defender
position,4616,Midfield,Defender
position,4620,Forward,Midfield
position,4622,Midfield,Defender
position,4623,Midfield,Defender
position,4624,Midfield,Defender
position,4625,Defender,Midfield
position,4629,Forward,Midfield
position,4632,Defender,Midfield
position,4633,Defender,Midfield
position,4634,Goalkeeper,Defender
position,4635,Goalkeeper,Midfield
position,4636,Defender,Midfield
position,4637,Forward,Defender
position,4638,Defender,Midfield
position,4641,Defender,Midfield
position,4645,Defender,Midfield
position,4646,Goalkeeper,Defender
position,4648,Midfield,Defender
position,4649,Forward,Midfield
position,4650,Forward,Defender
position,4652,Defender,Midfield
position,4653,Goalkeeper,Defender
position,4654,Forward,Defender
position,4655,Defender,Midfield
position,4656,Midfield,Defender
position,4658,Midfield,Defender
position,4659,Forward,Midfield
position,4660,Midfield,Defender
position,4661,Forward,Defender
position,4662,Goalkeeper,Defender
position,4663,Midfield,Defender
position,4664,Goalkeeper,Midfield
position,4668,Goalkeeper,Midfield
position,4672,Midfield,Defender
position,4674,Forward,Midfield
position,4675,Forward,Midfield
position,4678,Goalkeeper,Defender
position,4679,Midfield,Defender
position,4682,Goalkeeper,Defender
position,4683,Forward,Defender
position,4685,Defender,Midfield
position,4689,Defender,Midfield
position,4690,Forward,Midfield
position,4691,Forward,Midfield
position,4692,Forward,Defender
position,4693,Defender,Midfield
position,4694,Goalkeeper,Midfield
position,4695,Forward,Midfield
position,4696,Defender,Midfield
position,4698,Midfield,Defender
position,4699,Midfield,Defender
position,4700,Forward,Midfield
position,4705,Forward,Defender
position,4706,Goalkeeper,Midfield
position,4707,Defender,Midfield
position,4708,Defender,Midfield
position,4710,Goalkeeper,Defender
position,4712,Forward,Defender
position,4714,Forward,Midfield
position,4715,Defender,Midfield
position,4716,Goalkeeper,Defender
position,4717,Midfield,Defender
position,4719,Forward,Defender
position,4721,Forward,Midfield
position,4722,Midfield,Defender
position,4723,Defender,Midfield
position,4724,Defender,Midfield
position,4728,Forward,Midfield
position,4729,Forward,Defender
position,4730,Goalkeeper,Defender
position,4731,Goalkeeper,Defender
position,4733,Forward,Defender
position,4734,Goalkeeper,Midfield
position,4737,Defender,Midfield
position,4738,Goalkeeper,Midfield
position,4739,Defender,Midfield
position,4742,Defender,Midfield
position,4745,Defender,Midfield
position,4746,Defender,Midfield
position,4747,Defender,Midfield
position,4748,Defender,Midfield
position,4749,Goalkeeper,Defender
position,4750,Goalkeeper,Defender
position,4753,Forward,Midfield
position,4754,Midfield,Defender
position,4758,Defender,Midfield
position,4760,Defender,Midfield
position,4763,Forward,Defender
position,4765,Goalkeeper,Midfield
position,4766,Defender,Midfield
position,4767,Midfield,Defender
position,4769,Midfield,Defender
position,4772,Defender,Midfield
position,4773,Defender,Midfield
position,4775,Forward,Midfield
position,4776,Defender,Midfield
position,4777,Goalkeeper,Defender
position,4778,Midfield,Defender
position,4779,Defender,Midfield
position,4783,Midfield,Defender
position,4784,Defender,Midfield
position,4785,Defender,Midfield
position,4786,Defender,Midfield
position,4787,Midfield,Defender
position,4790,Midfield,Defender
position,4792,Defender,Midfield
position,4793,Defender,Midfield
position,4794,Defender,Midfield
position,4795,Defender,Midfield
position,4797,Forward,Midfield
position,4798,Midfield,Defender
position,4799,Forward,Defender
position,4800,Defender,Midfield
position,4803,Defender,Midfield
position,4804,Forward,Midfield
position,4805,Forward,Midfield
position,4806,Forward,Midfield
position,4809,Forward,Midfield
position,4810,Goalkeeper,Defender
position,4811,Forward,Midfield
position,4812,Goalkeeper,Defender
position,4813,Midfield,Defender
position,4814,Midfield,Defender
position,4815,Forward,Midfield
position,4817,Forward,Midfield
position,4818,Forward,Defender
position,4820,Midfield,Defender
position,4822,Goalkeeper,Midfield
position,4824,Goalkeeper,Defender
position,4825,Defender,Midfield
position,4826,Defender,Midfield
position,4827,Goalkeeper,Defender
position,4829,Forward,Defender
position,4831,Forward,Midfield
position,4832,Forward,Midfield
position,4833,Defender,Midfield
position,4834,Goalkeeper,Midfield
position,4840,Forward,Defender
position,4841,Goalkeeper,Midfield
position,4843,Forward,Midfield
position,4844,Defender,Midfield
position,4846,Defender,Midfield
position,4848,Forward,Midfield
position,4850,Forward,Midfield
position,4853,Forward,Defender
position,4854,Defender,Midfield
position,4855,Defender,Midfield
position,4856,Forward,Midfield
position,4860,Midfield,Defender
position,4861,Forward,Midfield
position,4863,Forward,Midfield
position,4864,Midfield,Defender
position,4865,Forward,Defender
position,4866,Defender,Midfield
position,4867,Goalkeeper,Midfield
position,4868,Defender,Midfield
position,4871,Midfield,Defender
position,4872,Goalkeeper,Defender
position,4874,Midfield,Defender
