Attribute,Index,Dirty Value,Cleaned Value
MeasureCode,257,pn-3b,scip-card-2
MeasureCode,258,pn-4,scip-card-2
MeasureCode,259,pn-5c,scip-card-2
MeasureCode,260,pn-6,scip-card-2
MeasureCode,261,pn-7,hf-3
MeasureCode,263,scip-inf-1,hf-4
MeasureCode,264,scip-inf-2,scip-card-2
MeasureCode,279,hf-3,0
MeasureCode,292,scip-inf-6,0
MeasureCode,314,ami-1,0
MeasureCode,339,pn-6,0
MeasureCode,343,scip-inf-2,0
MeasureCode,346,scip-inf-6,0
MeasureCode,349,ami-1,0
MeasureCode,377,scip-inf-6,0
MeasureCode,388,hf-2,hf-1
MeasureCode,419,ami-5,0
MeasureCode,433,hf-1,0
MeasureCode,434,hf-2,0
MeasureCode,435,hf-3,0
MeasureCode,436,hf-4,0
MeasureCode,437,pn-2,0
MeasureCode,438,pn-3b,0
MeasureCode,439,pn-4,0
MeasureCode,440,pn-5c,0
MeasureCode,441,pn-6,0
MeasureCode,442,pn-7,0
MeasureCode,443,scip-card-2,0
MeasureCode,444,scip-inf-1,0
MeasureCode,445,scip-inf-2,0
MeasureCode,446,scip-inf-3,0
MeasureCode,447,scip-inf-4,0
MeasureCode,448,scip-inf-6,0
MeasureCode,449,scip-vte-1,0
MeasureCode,450,scip-vte-2,0
MeasureCode,451,ami-1,0
MeasureCode,452,ami-2,0
MeasureCode,464,scip-inf-6,0
MeasureCode,465,scip-vte-1,pn-3b
MeasureCode,478,pn-2,0
MeasureCode,483,pn-7,0
MeasureCode,489,scip-inf-6,0
MeasureCode,514,scip-inf-6,0
MeasureCode,516,scip-vte-2,0
MeasureCode,539,scip-inf-6,0
MeasureCode,547,ami-7a,0
MeasureCode,554,pn-3b,0
MeasureCode,562,scip-inf-3,0
MeasureCode,564,scip-inf-6,0
MeasureCode,567,ami-1,0
MeasureCode,579,pn-3b,0
MeasureCode,589,scip-inf-6,0
MeasureCode,592,ami-1,0
MeasureCode,604,pn-3b,0
MeasureCode,628,pn-2,0
MeasureCode,629,pn-3b,0
MeasureCode,641,scip-vte-2,0
MeasureCode,643,ami-2,0
MeasureCode,665,scip-vte-1,pn-3b
MeasureCode,667,ami-1,0
MeasureCode,669,ami-3,0
MeasureCode,694,ami-3,0
MeasureCode,710,scip-inf-1,0
MeasureCode,712,scip-inf-3,0
MeasureCode,723,ami-8a,0
MeasureCode,731,pn-5c,0
MeasureCode,732,pn-6,0
MeasureCode,735,scip-inf-1,0
MeasureCode,746,ami-5,0
MeasureCode,760,scip-inf-1,0
MeasureCode,768,scip-inf-1,0
MeasureCode,791,pn-4,0
MeasureCode,796,scip-inf-1,0
MeasureCode,803,ami-1,0
MeasureCode,807,ami-5,0
MeasureCode,821,scip-inf-1,0
MeasureCode,828,ami-1,0
MeasureCode,844,pn-7,0
MeasureCode,846,scip-inf-1,0
MeasureCode,847,scip-inf-2,0
MeasureCode,853,ami-1,0
MeasureCode,860,hf-1,0
MeasureCode,871,scip-inf-1,0
MeasureCode,878,ami-1,0
MeasureCode,880,ami-3,0
MeasureCode,896,scip-inf-1,0
MeasureCode,900,scip-inf-6,0
MeasureCode,924,scip-inf-1,0
MeasureCode,945,pn-5c,pn-3b
MeasureCode,946,pn-6,0
MeasureCode,953,scip-inf-6,0
MeasureCode,956,ami-1,0
MeasureCode,963,hf-1,pn-3b
MeasureCode,993,pn-3b,0
MeasureCode,999,scip-inf-1,0
MeasureName,120,heart attack patientjs given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,245,heart attack patients given aspirin ata rrival,heart attack patients given aspirin at arrival
MeasureName,254,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,255,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given smoking cessation advice/counseling
MeasureName,256,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,257,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,258,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients given smoking cessation advice/counseling
MeasureName,259,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,260,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients given the most appropriate initial antibiotic(s)
MeasureName,261,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients assessed and given influenza vaccination
MeasureName,263,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,264,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,279,heart failure patients gipven ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,314,heart battack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,343,surgery patients who were given the  right kind  of antibiotic to hlp prevent infection,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,349,heart attack patiennts given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,388,empty,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,445,surgery patients who were given the  right kind  of antbiiotic to help prevent infection,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,465,empty,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,554,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,562,surgery patients whose preventive antibiotics wwere stopped at the right time (within 24 hours after surgery),surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,567,heart attack patients givne aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,579,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the firsmt hospital dose of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,592,heart attack gpatients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,604,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,643,heart attack patients given asiprin at discharge,heart attack patients given aspirin at discharge
MeasureName,665,empty,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,723,heart attack patients given pci within 90 minutes of arrivla,heart attack patients given pci within 90 minutes of arrival
MeasureName,731,pneumonia patients given initial antibiotci(s) within 6 hours after arrival,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,803,heart attack patients given aspirin at arrival***,heart attack patients given aspirin at arrival
MeasureName,828,empty,heart attack patients given aspirin at arrival
MeasureName,853,heart attack patients givne aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,878,heart attack patients giveon aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,880,empty,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,945,empty,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,953,surgery patients needing hair removed from tahe surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,956,hert attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,963,empty,heart failure patients given discharge instructions
MeasureName,993,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
Stateavg,14,al_ami-a7,al_ami-7a
Stateavg,92,empty,al_scip-inf-6
Stateavg,116,al_sicp-inf-4,al_scip-inf-4
Stateavg,181,empty,al_pn-2
Stateavg,225,empty,al_ami-7a
Stateavg,339,empty,al_pn-6
Stateavg,419,al_kami-5,al_ami-5
Stateavg,433,ak_hf-1,al_hf-1
Stateavg,434,ak_hf-2,al_hf-2
Stateavg,435,ak_hf-3,al_hf-3
Stateavg,436,ak_hf-4,al_hf-4
Stateavg,437,ak_pn-2,al_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b
Stateavg,439,ak_pn-4,al_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c
Stateavg,441,ak_pn-6,al_pn-6
Stateavg,442,ak_pn-7,al_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1
Stateavg,450,ak_scip-vte-2,al_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1
Stateavg,452,ak_ami-2,al_ami-2
Stateavg,478,mal_pn-2,al_pn-2
Stateavg,516,al_scpi-vte-2,al_scip-vte-2
Stateavg,547,al_ai-7a,al_ami-7a
Stateavg,567,la_ami-1,al_ami-1
Stateavg,628,ajl_pn-2,al_pn-2
Stateavg,629,empty,al_pn-3b
Stateavg,641,al_scip-vyte-2,al_scip-vte-2
Stateavg,667,aml_ami-1,al_ami-1
Stateavg,694,al_ami3-,al_ami-3
Stateavg,710,al_zscip-inf-1,al_scip-inf-1
Stateavg,712,la_scip-inf-3,al_scip-inf-3
Stateavg,732,empty,al_pn-6
Stateavg,735,als_cip-inf-1,al_scip-inf-1
Stateavg,746,a_ami-5,al_ami-5
Stateavg,760,la_scip-inf-1,al_scip-inf-1
Stateavg,768,al_scipi-nf-1,al_scip-inf-1
Stateavg,791,a_lpn-4,al_pn-4
Stateavg,796,al_sci-pinf-1,al_scip-inf-1
Stateavg,807,empty,al_ami-5
Stateavg,821,al_scipi-nf-1,al_scip-inf-1
Stateavg,844,empty,al_pn-7
Stateavg,846,al_scip-iwnf-1,al_scip-inf-1
Stateavg,847,empty,al_scip-inf-2
Stateavg,860,empty,al_hf-1
Stateavg,871,aal_scip-inf-1,al_scip-inf-1
Stateavg,896,al_sci-inf-1,al_scip-inf-1
Stateavg,900,al_scip-inf-x6,al_scip-inf-6
Stateavg,924,al_csip-inf-1,al_scip-inf-1
Stateavg,946,al_np-6,al_pn-6
