Attribute,Index,Clean Value,Dirty Value
birthyear,88231,1991,1991***
birthyear,88235,1975,empty
birthyear,88240,1995,empty
birthyear,88244,1982,1892
birthyear,88251,1983,983
birthyear,88290,1976,9176
birthyear,88307,1996,empty
birthyear,88326,1978,1987
birthyear,88336,1978,197u8
birthyear,88360,1991,1919
birthyear,88386,1997,k1997
birthyear,88409,1993,193
birthyear,88415,1978,1987
birthyear,88511,1978,978
birthyear,88539,1977,empty
birthyear,88572,1996,empty
birthyear,88576,1976,empty
birthyear,88578,1984,empty
birthyear,88584,1982,1892
birthyear,88645,1984,empty
birthyear,88655,1989,empty
birthyear,88670,1981,181
birthyear,88686,1994,empty
birthyear,88705,1996,196
birthyear,88767,1992,empty
birthyear,88796,1982,1928
birthyear,88797,1984,empty
birthyear,88811,1982,1892
birthyear,88841,1978,978
birthyear,88881,1993,empty
birthyear,88910,1992,empty
birthyear,88923,1983,1893
birthyear,88969,1995,empty
birthyear,88988,1980,19a80
birthyear,89128,1994,empty
birthyear,89170,1988,empty
birthyear,89191,1980,empty
birthyear,89243,1979,1997
birthyear,89264,1977,empty
birthyear,89376,1994,empty
birthyear,89385,1977,empty
birthyear,89449,1991,1991***
birthyear,89465,1981,empty
birthyear,89503,1978,9178
birthyear,89554,1976,empty
birthyear,89556,1978,978
birthyear,89566,1982,1x982
birthyear,89568,1982,1928
birthyear,89616,1978,978
birthyear,89649,1992,empty
birthyear,89669,1996,empty
birthyear,89694,1978,197w8
birthyear,89706,1990,empty
birthyear,89773,1977,empty
birthyear,89785,1978,197r8
birthyear,89913,1982,j1982
birthyear,89940,1991,19j91
birthyear,89957,1994,1949
birthyear,90001,1985,empty
birthyear,90007,1983,1893
birthyear,90035,1990,empty
birthyear,90076,1991,991
birthyear,90128,1984,empty
birthyear,90152,1984,984
birthyear,90186,1982,192
birthyear,90188,1992,992
birthyear,90290,1984,empty
birthyear,90334,1978,978
birthyear,90349,1978,19g78
birthyear,90361,1991,191
birthyear,90367,1987,19g87
birthyear,90385,1978,1987
birthyear,90390,1991,1w991
birthyear,90406,1983,983
birthyear,90411,1982,982
birthyear,90431,1978,198
birthyear,90473,1993,1993***
birthyear,90485,1983,empty
birthyear,90486,1991,191
birthyear,90505,1991,x1991
birthyear,90514,1997,v1997
birthyear,90566,1983,empty
birthyear,90583,1983,empty
birthyear,90612,1995,empty
birthyear,90649,1997,empty
birthyear,90672,1982,1928
birthyear,90705,1991,991
birthyear,90747,1992,19v92
birthyear,90765,1989,1899
birthyear,90823,1991,9191
birthyear,90828,1990,empty
birthyear,90846,1992,992
birthyear,90870,1996,i1996
birthyear,90876,1978,1b978
birthyear,90881,1988,19b88
birthyear,90894,1982,y1982
birthyear,90933,1979,empty
birthyear,90942,1991,991
birthyear,90947,1978,9178
birthyear,90952,1982,b1982
birthyear,91038,1979,q1979
birthyear,91061,1997,empty
birthyear,91075,1995,195
birthyear,91089,1978,1987
birthyear,91105,1993,empty
birthyear,91147,1982,1928
birthyear,91241,1993,empty
birthyear,91278,1979,1d979
birthyear,91279,1991,191
birthyear,91287,1991,1919
birthyear,91314,1989,empty
birthyear,91321,1991,991
birthyear,91327,1996,1969
birthyear,91331,1991,empty
birthyear,91335,1975,empty
birthyear,91348,1982,1o982
birthyear,91349,1980,empty
birthyear,91356,1977,1977***
birthyear,91360,1982,198u2
birthyear,91427,1993,193
birthyear,91433,1991,1919
birthyear,91449,1982,190000000000000009897258013955994781676400150667466959103142177112972444219071266816
birthyear,91482,1990,h1990
birthyear,91508,1991,empty
birthyear,91530,1982,192
birthyear,91582,1978,197q8
birthyear,91592,1982,1928
birthyear,91630,1978,978
birthyear,91713,1983,empty
birthyear,91726,1983,1p983
birthyear,91731,1982,1892
birthyear,91846,1993,empty
birthyear,91899,1982,198a2
birthyear,91918,1991,1991***
birthyear,91935,1976,empty
birthyear,91945,1981,181
birthyear,91981,1991,1919
birthyear,91986,1982,982
birthyear,91991,1978,198
birthyear,91997,1996,empty
birthyear,92001,1978,1v978
birthyear,92054,1979,empty
birthyear,92066,1984,1948
birthyear,92074,1991,191
birthyear,92121,1978,b1978
birthyear,92169,1990,empty
birthyear,92211,1996,empty
birthyear,92235,1983,empty
birthyear,92250,1986,1896
birthyear,92270,1979,empty
birthyear,92282,1986,198f6
birthyear,92321,1983,w1983
birthyear,92327,1982,1928
birthyear,92331,1975,empty
birthyear,92339,1978,1r978
birthyear,92340,1982,192
birthyear,92373,1976,empty
birthyear,92453,1982,182
birthyear,92471,1995,195
birthyear,92498,1982,19f82
birthyear,92503,1982,1928
birthyear,92516,1982,192
birthyear,92568,1979,empty
birthyear,92571,1988,1898
birthyear,92574,1978,1798
birthyear,92608,1980,empty
birthyear,92634,1984,empty
birthyear,92716,1983,983
birthyear,92744,1994,empty
birthyear,92745,1982,192
birthyear,92752,1988,1898
birthyear,92755,1982,1928
birthyear,92864,1983,193
birthyear,92899,1981,empty
birthyear,92930,1990,empty
birthyear,92954,1978,978
birthyear,92955,1978,197j8
birthyear,93004,1995,empty
birthyear,93011,1975,1n975
birthyear,93076,1991,991
birthyear,93151,1978,978
birthyear,93167,1982,empty
birthyear,93169,1978,empty
birthyear,93191,1983,983
birthyear,93222,1991,1991***
birthyear,93270,1978,1987
birthyear,93291,1983,empty
birthyear,93313,1982,192
birthyear,93339,1996,1969
birthyear,93416,1978,19m78
birthyear,93468,1990,q1990
birthyear,93503,1978,178
birthyear,93546,1978,978
birthyear,93638,1980,empty
birthyear,93715,1980,19y80
birthyear,93720,1992,empty
birthyear,93741,1983,198r3
birthyear,93754,1978,9178
birthyear,93761,1975,9175
birthyear,93790,1989,empty
birthyear,93814,1992,19x92
birthyear,93830,1982,1928
birthyear,93839,1991,empty
birthyear,93849,1978,1x978
birthyear,93879,1990,190
birthyear,93900,1975,empty
birthyear,93958,1984,984
birthyear,93978,1978,1987
birthyear,94003,1982,19x82
birthyear,94013,1978,978
birthyear,94042,1986,198z6
birthyear,94047,1991,9191
birthyear,94113,1978,978
birthyear,94167,1982,empty
birthyear,94224,1982,1928
birthyear,94230,1978,w1978
birthyear,94297,1979,empty
birthyear,94301,1983,1938
birthyear,94459,1996,196
birthyear,94491,1989,empty
birthyear,94577,1980,1890
birthyear,94582,1991,1991***
birthyear,94637,1979,empty
birthyear,94640,1975,empty
birthyear,94649,1995,empty
birthyear,94738,1990,empty
birthyear,94746,1982,1g982
birthyear,94760,1978,978
birthyear,94815,1975,197x5
birthyear,94826,1995,j1995
birthyear,94844,1982,1928
birthyear,94871,1978,inf
birthyear,94920,1995,195
birthyear,94924,1978,9178
birthyear,94941,1991,1919
birthyear,94963,1989,19x89
birthyear,94971,1978,197f8
birthyear,94995,1991,1991***
birthyear,95047,1978,z1978
birthyear,95060,1982,982
birthyear,95063,1987,empty
birthyear,95080,1980,empty
birthyear,95084,1978,978
birthyear,95086,1997,empty
birthyear,95106,1982,1928
birthyear,95151,1983,1938
birthyear,95232,1978,t1978
birthyear,95235,1980,empty
birthyear,95264,1994,empty
birthyear,95310,1994,empty
birthyear,95315,1996,inf
birthyear,95328,1989,1899
birthyear,95352,1982,192
birthyear,95401,1991,empty
birthyear,95410,1977,empty
birthyear,95449,1984,984
birthyear,95451,1984,empty
birthyear,95491,1982,1928
birthyear,95541,1997,empty
birthyear,95577,1994,empty
birthyear,95589,1995,empty
birthyear,95591,1976,19p76
birthyear,95593,1992,a1992
birthyear,95613,1983,1y983
birthyear,95670,1984,9184
birthyear,95708,1984,z1984
birthyear,95722,1976,empty
birthyear,95725,1991,199f1
birthyear,95732,1986,1968
birthyear,95836,1978,178
birthyear,95838,1984,empty
birthyear,95845,1995,1959
birthyear,95861,1994,194
birthyear,95868,1980,empty
birthyear,95892,1995,9195
birthyear,95952,1979,179
birthyear,95973,1982,9182
birthyear,95977,1976,empty
birthyear,96016,1991,empty
birthyear,96031,1991,empty
birthyear,96052,1989,empty
birthyear,96084,1993,empty
birthyear,96092,1978,19y78
birthyear,96130,1990,empty
birthyear,96140,1976,x1976
birthyear,96152,1982,1892
birthyear,96182,1995,empty
birthyear,96209,1982,empty
birthyear,96232,1994,19x94
birthyear,96275,1990,empty
birthyear,96286,1984,empty
birthyear,96289,1976,h1976
birthyear,96317,1994,194
birthyear,96327,1984,empty
birthyear,96387,1977,19k77
birthyear,96424,1978,978
birthyear,96431,1983,empty
birthyear,96474,1982,1892
birthyear,96507,1982,982
birthyear,96535,1995,1959
birthyear,96579,1975,9175
birthyear,96585,1978,1987
birthyear,96606,1988,empty
birthyear,96675,1982,19800
birthyear,96690,1976,empty
birthyear,96707,1984,984
birthyear,96732,1978,1a978
birthyear,96782,1988,1988***
birthyear,96806,1978,9178
birthyear,96861,1978,9178
birthyear,96906,1984,194
birthyear,96972,1982,192
birthyear,96991,1982,982
birthyear,96992,1982,s1982
birthyear,96999,1982,empty
birthyear,97034,1991,991
birthyear,97065,1991,1919
birthyear,97068,1978,1798
birthyear,97069,1980,empty
birthyear,97080,1977,1o977
birthyear,97179,1978,1d978
birthyear,97193,1986,1968
birthyear,97222,1978,978
birthyear,97273,1983,empty
birthyear,97287,1978,k1978
birthyear,97291,1984,empty
birthyear,97304,1978,empty
birthyear,97432,1990,empty
birthyear,97487,1978,1987
birthyear,97490,1980,empty
birthyear,97495,1985,empty
birthyear,97510,1991,empty
birthyear,97513,1990,empty
birthyear,97532,1978,1987
birthyear,97544,1989,198k9
birthyear,97588,1978,178
birthyear,97602,1981,19q81
birthyear,97703,1982,198k2
birthyear,97708,1984,198a4
birthyear,97753,1993,1939
birthyear,97778,1984,e1984
birthyear,97785,1984,empty
birthyear,97787,1981,empty
birthyear,97910,1982,1d982
birthyear,97952,1986,empty
birthyear,98064,1990,9190
birthyear,98113,1975,empty
birthyear,98141,1982,p1982
birthyear,98158,1995,empty
birthyear,98166,1990,9190
birthyear,98210,1980,180
birthyear,98229,1991,191
birthyear,98251,1979,empty
birthyear,98268,1978,1987
birthyear,98290,1978,978
birthyear,98312,1991,1991***
birthyear,98321,1982,198g2
birthyear,98330,1976,empty
birthyear,98343,1982,1928
birthyear,98348,1989,empty
birthyear,98373,1981,9181
birthyear,98387,1982,982
birthyear,98435,1977,1r977
birthyear,98436,1977,1q977
birthyear,98497,1986,empty
birthyear,98514,1988,empty
birthyear,98624,1994,empty
birthyear,98751,1982,9182
birthyear,98792,1983,19l83
birthyear,98807,1986,empty
birthyear,98823,1990,empty
birthyear,98838,1991,1919
birthyear,98848,1983,983
birthyear,98888,1978,978
birthyear,98889,1978,empty
birthyear,98893,1976,empty
birthyear,98938,1988,empty
birthyear,98980,1984,1894
birthyear,98997,1976,1796
birthyear,99000,1975,975
birthyear,99021,1990,empty
birthyear,99030,1975,empty
birthyear,99035,1996,empty
birthyear,99088,1982,182
birthyear,99090,1991,190000000000000002452081963311835582746606481306473076576937786691833992476160210683195031552
birthyear,99108,1979,1f979
birthyear,99162,1978,9178
birthyear,99188,1978,178
birthyear,99197,1977,977
birthyear,99278,1983,empty
birthyear,99304,1978,9178
birthyear,99333,1989,1998
birthyear,99397,1994,empty
birthyear,99451,1983,empty
birthyear,99457,1984,empty
birthyear,99464,1982,1928
birthyear,99474,1991,1991***
birthyear,99542,1993,empty
birthyear,99555,1996,1996***
birthyear,99593,1989,198v9
birthyear,99622,1982,982
birthyear,99685,1982,982
birthyear,99686,1976,976
birthyear,99693,1982,1b982
birthyear,99694,1992,empty
birthyear,99724,1977,empty
birthyear,99729,1992,19r92
birthyear,99740,1982,9182
birthyear,99749,1984,empty
birthyear,99772,1997,empty
birthyear,99776,1977,empty
birthyear,99787,1977,empty
birthyear,99803,1978,empty
birthyear,99844,1976,176
birthyear,99863,1990,empty
birthyear,99895,1996,empty
birthyear,99928,1994,empty
birthyear,100025,1983,empty
birthyear,100031,1982,982
birthyear,100047,1991,empty
birthyear,100085,1988,9188
birthyear,100102,1995,empty
birthyear,100122,1982,1y982
birthyear,100126,1994,empty
birthyear,100172,1992,199b2
birthyear,100241,1978,1987
birthyear,100256,1982,19z82
birthyear,100286,1978,empty
birthyear,100342,1993,empty
birthyear,100379,1978,1798
birthyear,100397,1982,982
birthyear,100402,1983,183
birthyear,100457,1991,1m991
birthyear,100466,1991,1991***
birthyear,100487,1992,192
birthyear,100490,1978,178
birthyear,100527,1993,empty
birthyear,100533,1994,994
birthyear,100587,1982,1p982
birthyear,100601,1991,empty
birthyear,100628,1993,empty
birthyear,100636,1978,9178
birthyear,100662,1995,1959
birthyear,100684,1983,983
birthyear,100688,1975,197u5
birthyear,100699,1994,1994***
birthyear,100708,1977,177
birthyear,100713,1978,1987
birthyear,100720,1982,19l82
birthyear,100760,1976,empty
birthyear,100780,1993,empty
birthyear,100885,1979,179
birthyear,100906,1982,9182
birthyear,100952,1984,198d4
birthyear,100963,1988,empty
birthyear,101000,1991,191
birthyear,101098,1978,9178
birthyear,101136,1978,197z8
birthyear,101137,1982,9182
birthyear,101139,1996,empty
birthyear,101178,1979,1g979
birthyear,101202,1991,1919
birthyear,101205,1982,1n982
birthyear,101287,1982,982
birthyear,101385,1993,empty
birthyear,101401,1995,9195
birthyear,101430,1982,1892
birthyear,101448,1979,empty
birthyear,101469,1997,empty
birthyear,101542,1989,empty
birthyear,101597,1980,empty
birthyear,101604,1978,197n8
birthyear,101611,1983,1938
birthyear,101623,1976,197o6
birthyear,101639,1991,991
birthyear,101719,1980,empty
birthyear,101728,1976,empty
birthyear,101763,1993,993
birthyear,101770,1998,998
birthyear,101787,1977,977
birthyear,101832,1986,9186
birthyear,101861,1978,1987
birthyear,101879,1978,1c978
birthyear,101899,1993,empty
birthyear,101902,1980,empty
birthyear,101942,1978,1987
birthyear,101956,1991,1919
birthyear,101968,1976,empty
birthyear,101994,1991,19r91
birthyear,102000,1984,empty
birthyear,102031,1990,empty
birthyear,102150,1978,1987
birthyear,102155,1984,1894
birthyear,102173,1991,empty
birthyear,102181,1996,empty
birthyear,102201,1989,empty
birthyear,102210,1991,empty
birthyear,102213,1997,197
birthyear,102214,1991,empty
birthyear,102223,1986,empty
birthyear,102265,1978,978
birthyear,102282,1978,1987
birthyear,102315,1993,empty
birthyear,102326,1982,1w982
birthyear,102391,1978,19i78
birthyear,102396,1978,1o978
birthyear,102411,1976,976
birthyear,102430,1990,f1990
birthyear,102449,1976,empty
birthyear,102455,1989,empty
birthyear,102459,1982,192
birthyear,102505,1985,empty
birthyear,102517,1991,991
birthyear,102528,1992,empty
birthyear,102535,1982,198p2
birthyear,102559,1983,19w83
birthyear,102590,1983,empty
birthyear,102619,1991,1991***
birthyear,102646,1982,1928
birthyear,102662,1980,empty
birthyear,102667,1991,1991***
birthyear,102769,1991,empty
birthyear,102798,1978,19w78
birthyear,102802,1995,199v5
birthyear,102882,1979,979
birthyear,102986,1984,empty
birthyear,103023,1997,empty
birthyear,103052,1978,19z78
birthyear,103062,1978,197p8
birthyear,103066,1978,p1978
birthyear,103068,1993,1939
birthyear,103121,1990,empty
birthyear,103138,1977,1797
birthyear,103166,1991,1w991
birthyear,103167,1982,1928
birthyear,103248,1978,1987
birthyear,103252,1975,1957
birthyear,103268,1982,1892
birthyear,103272,1976,empty
birthyear,103306,1980,empty
birthyear,103440,1996,empty
birthyear,103485,1993,empty
birthyear,103523,1982,empty
birthyear,103551,1991,191
birthyear,103552,1991,empty
birthyear,103602,1990,1990***
birthyear,103614,1988,empty
birthyear,103643,1991,191
birthyear,103669,1991,empty
birthyear,103686,1983,1938
birthyear,103694,1978,1o978
birthyear,103700,1983,183
birthyear,103737,1982,1928
birthyear,103775,1995,195
birthyear,103803,1976,9176
birthyear,103817,1993,empty
birthyear,103818,1978,empty
birthyear,103837,1989,198j9
birthyear,103847,1991,991
birthyear,103858,1997,997
birthyear,103876,1996,19y96
birthyear,103878,1991,empty
birthyear,103937,1991,1919
birthyear,103968,1982,982
birthyear,103980,1994,199y4
birthyear,104020,1984,184
birthyear,104031,1989,empty
birthyear,104044,1982,198g2
birthyear,104056,1983,1938
birthyear,104115,1976,976
birthyear,104125,1993,empty
birthyear,104195,1978,198
birthyear,104199,1988,198b8
birthyear,104201,1988,empty
birthyear,104211,1982,198k2
birthyear,104223,1981,empty
birthyear,104254,1975,empty
birthyear,104307,1978,9178
birthyear,104335,1979,r1979
birthyear,104359,1982,1892
birthyear,104375,1980,j1980
birthyear,104432,1982,182
birthyear,104451,1982,empty
birthyear,104478,1984,1894
birthyear,104487,1998,1k998
birthyear,104534,1995,empty
birthyear,104574,1978,1798
birthyear,104577,1982,1892
birthyear,104584,1991,9191
birthyear,104585,1994,empty
birthyear,104590,1982,9182
birthyear,104601,1997,19a97
birthyear,104721,1978,1798
birthyear,104744,1984,1894
birthyear,104761,1991,1f991
birthyear,104764,1991,9191
birthyear,104770,1991,9191
birthyear,104771,1994,empty
birthyear,104777,1985,1958
birthyear,104797,1978,19w78
birthyear,104799,1991,191
birthyear,104802,1982,19k82
birthyear,104804,1997,empty
birthyear,104822,1984,1948
birthyear,104828,1978,9178
birthyear,104898,1980,9180
birthyear,104909,1984,empty
birthyear,104924,1978,198
birthyear,104938,1979,empty
birthyear,104954,1977,empty
birthyear,104981,1982,1n982
birthyear,104998,1982,982
birthyear,105018,1985,empty
birthyear,105024,1978,e1978
birthyear,105025,1978,197d8
birthyear,105085,1988,988
birthyear,105140,1991,empty
birthyear,105188,1982,19n82
birthyear,105196,1982,1892
birthyear,105244,1994,empty
birthyear,105292,1991,19a91
birthyear,105294,1976,1967
birthyear,105308,1978,1987
birthyear,105343,1978,19y78
birthyear,105384,1982,982
birthyear,105524,1985,185
birthyear,105527,1982,19h82
birthyear,105539,1984,194
birthyear,105554,1980,1x980
birthyear,105559,1978,a1978
birthyear,105598,1978,1t978
birthyear,105620,1982,1928
birthyear,105634,1982,1928
birthyear,105679,1976,976
birthyear,105689,1986,empty
birthyear,105704,1991,191
birthyear,105715,1982,d1982
birthyear,105740,1981,empty
birthyear,105767,1983,193
birthyear,105776,1991,empty
birthyear,105810,1994,empty
birthyear,105888,1981,empty
birthyear,105961,1982,empty
birthyear,105965,1979,empty
birthyear,105978,1984,empty
birthyear,106018,1982,982
birthyear,106040,1994,1949
birthyear,106054,1978,198
birthyear,106059,1978,197x8
birthyear,106062,1994,19y94
birthyear,106074,1982,1s982
birthyear,106084,1994,994
birthyear,106104,1992,9192
birthyear,106122,1983,empty
birthyear,106182,1978,s1978
birthyear,106200,1997,1997***
birthyear,106206,1976,empty
birthyear,106222,1982,t1982
birthyear,106240,1988,k1988
birthyear,106328,1978,9178
birthyear,106333,1978,178
birthyear,106343,1975,empty
birthyear,106396,1994,empty
birthyear,106422,1977,empty
birthyear,106444,1981,k1981
birthyear,106482,1991,991
birthyear,106498,1984,empty
birthyear,106535,1983,983
birthyear,106555,1978,198
birthyear,106612,1991,r1991
birthyear,106615,1985,empty
birthyear,106618,1991,991
birthyear,106647,1992,empty
birthyear,106651,1982,192
birthyear,106660,1982,1p982
birthyear,106680,1980,1890
birthyear,106681,1982,1928
birthyear,106701,1979,empty
birthyear,106706,1982,1928
birthyear,106741,1980,empty
birthyear,106833,1987,empty
birthyear,106866,1991,991
birthyear,106870,1978,1987
birthyear,106889,1991,h1991
birthyear,106895,1983,1893
birthyear,106898,1981,1891
birthyear,106901,1984,184
birthyear,106913,1982,982
birthyear,106935,1978,9178
birthyear,106939,1993,empty
birthyear,106940,1978,empty
birthyear,106959,1994,empty
birthyear,106961,1982,9182
birthyear,107010,1988,988
birthyear,107044,1997,197
birthyear,107133,1996,empty
birthyear,107145,1992,empty
birthyear,107168,1982,f1982
birthyear,107207,1978,1t978
birthyear,107278,1976,empty
birthyear,107338,1984,empty
birthyear,107402,1992,empty
birthyear,107404,1975,195
birthyear,107429,1982,a1982
birthyear,107489,1977,empty
birthyear,107521,1994,empty
birthyear,107524,1981,181
birthyear,107534,1984,184
birthyear,107549,1990,empty
birthyear,107628,1991,empty
birthyear,107669,1984,empty
birthyear,107682,1983,1893
birthyear,107702,1979,empty
birthyear,107731,1989,1998
birthyear,107769,1981,181
birthyear,107809,1998,1989
birthyear,107821,1984,19t84
birthyear,107891,1975,197t5
birthyear,107898,1978,empty
birthyear,107918,1988,w1988
birthyear,107932,1982,982
birthyear,107945,1991,i1991
birthyear,107951,1982,182
birthyear,107966,1978,empty
birthyear,107976,1978,1j978
birthyear,107997,1977,empty
birthyear,108002,1992,992
birthyear,108003,1992,992
birthyear,108004,1996,196
birthyear,108085,1985,empty
birthyear,108123,1993,empty
birthyear,108129,1982,198n2
birthyear,108173,1978,j1978
birthyear,108181,1977,197w7
birthyear,108203,1982,empty
birthyear,108213,1991,empty
birthyear,108231,1976,empty
birthyear,108336,1978,19g78
birthyear,108434,1986,1n986
birthyear,108461,1978,1798
birthyear,108489,1982,182
birthyear,108500,1980,198h0
birthyear,108505,1991,199m1
birthyear,108537,1997,empty
birthyear,108542,1993,193
birthyear,108570,1976,1i976
birthyear,108574,1990,empty
birthyear,108595,1982,1892
birthyear,108621,1986,186
birthyear,108646,1994,194
birthyear,108654,1982,k1982
birthyear,108703,1994,empty
birthyear,108711,1987,empty
birthyear,108723,1993,1939
birthyear,108736,1980,980
birthyear,108770,1988,empty
birthyear,108774,1988,empty
birthyear,108783,1991,991
birthyear,108844,1992,992
birthyear,108851,1982,192
birthyear,108861,1990,empty
birthyear,108862,1990,1909
birthyear,108925,1982,h1982
birthyear,108949,1977,empty
birthyear,108981,1981,empty
birthyear,108988,1982,1a982
birthyear,108998,1979,empty
birthyear,109125,1992,empty
birthyear,109154,1978,197f8
birthyear,109173,1981,1f981
birthyear,109225,1978,1798
birthyear,109251,1990,empty
birthyear,109277,1984,empty
birthyear,109283,1981,181
birthyear,109317,1995,empty
birthyear,109381,1978,198
birthyear,109386,1983,1w983
birthyear,109413,1982,1b982
birthyear,109463,1977,1z977
birthyear,109467,1984,empty
birthyear,109473,1983,983
birthyear,109495,1989,1899
birthyear,109517,1988,c1988
birthyear,109549,1994,v1994
birthyear,109571,1998,empty
birthyear,109593,1978,9178
birthyear,109624,1982,1m982
birthyear,109702,1976,empty
birthyear,109712,1975,empty
birthyear,109727,1978,178
birthyear,109730,1982,1892
birthyear,109750,1988,empty
birthyear,109760,1980,1n980
birthyear,109801,1983,983
birthyear,109806,1993,empty
birthyear,109821,1977,empty
birthyear,109834,1984,empty
birthyear,109870,1977,empty
birthyear,109871,1978,h1978
birthyear,109893,1982,p1982
birthyear,109926,1998,empty
birthyear,109946,1991,1991***
birthyear,109954,1988,188
birthyear,109992,1983,empty
birthyear,110049,1984,194
birthyear,110063,1991,p1991
birthyear,110078,1985,empty
birthyear,110090,1982,192
birthyear,110148,1986,empty
birthyear,110153,1980,s1980
birthyear,110223,1983,empty
birthyear,110229,1989,empty
birthyear,110239,1995,195
birthyear,110240,1995,empty
birthyear,110281,1985,empty
birthyear,110302,1991,19l91
birthyear,110323,1989,empty
birthyear,110365,1982,9182
birthyear,110437,1992,empty
birthyear,110463,1978,f1978
birthyear,110496,1979,empty
birthyear,110526,1978,978
birthyear,110546,1994,empty
birthyear,110620,1982,982
birthyear,110633,1981,1918
birthyear,110647,1983,983
birthyear,110678,1982,19g82
birthyear,110683,1982,empty
birthyear,110718,1978,1j978
birthyear,110723,1991,e1991
birthyear,110730,1979,1997
birthyear,110734,1975,empty
birthyear,110779,1978,empty
birthyear,110792,1982,1928
birthyear,110816,1993,1993***
birthyear,110828,1975,9175
birthyear,110865,1991,empty
birthyear,110871,1978,p1978
birthyear,110874,1992,empty
birthyear,110888,1975,195
birthyear,110901,1989,empty
birthyear,110911,1982,1a982
birthyear,110936,1989,989
birthyear,111022,1990,199y0
birthyear,111024,1980,empty
birthyear,111079,1978,empty
birthyear,111092,1978,empty
birthyear,111105,1982,1892
birthyear,111110,1984,empty
birthyear,111130,1982,192
birthyear,111158,1982,empty
birthyear,111168,1976,empty
birthyear,111172,1976,empty
birthyear,111194,1975,975
birthyear,111208,1979,empty
birthyear,111240,1997,empty
birthyear,111315,1994,empty
birthyear,111372,1979,empty
birthyear,111376,1982,1892
birthyear,111388,1984,empty
birthyear,111394,1991,991
birthyear,111435,1978,r1978
birthyear,111440,1981,empty
birthyear,111443,1988,9188
birthyear,111502,1979,979
birthyear,111605,1996,199g6
birthyear,111609,1989,p1989
birthyear,111611,1983,empty
birthyear,111617,1978,978
birthyear,111638,1979,979
birthyear,111658,1980,empty
birthyear,111660,1991,991
birthyear,111687,1978,m1978
birthyear,111699,1989,empty
birthyear,111717,1991,1919
birthyear,111773,1976,o1976
birthyear,111814,1984,empty
birthyear,111847,1994,1949
birthyear,111899,1993,1993***
birthyear,111916,1988,empty
birthyear,111926,1978,978
birthyear,111961,1976,976
birthyear,111985,1995,9195
birthyear,112006,1978,178
birthyear,112060,1983,empty
birthyear,112121,1982,192
birthyear,112128,1984,1p984
birthyear,112138,1990,empty
birthyear,112167,1986,k1986
birthyear,112178,1983,empty
birthyear,112260,1980,l1980
birthyear,112275,1976,1796
birthyear,112339,1985,empty
birthyear,112342,1992,1992***
birthyear,112343,1978,1987
birthyear,112399,1982,198r2
birthyear,112409,1991,9191
birthyear,112449,1995,l1995
birthyear,112453,1986,186
birthyear,112455,1989,empty
birthyear,112469,1984,empty
birthyear,112493,1976,1967
birthyear,112502,1983,19w83
birthyear,112504,1978,178
birthyear,112519,1980,empty
birthyear,112532,1985,empty
birthyear,112570,1983,empty
birthyear,112578,1983,empty
birthyear,112589,1978,empty
birthyear,112688,1982,9182
birthyear,112744,1985,empty
birthyear,112824,1975,1957
birthyear,112840,1990,190
birthyear,112860,1978,197b8
birthyear,112889,1978,978
birthyear,112930,1982,982
birthyear,112959,1981,1918
birthyear,112994,1978,198
birthyear,113053,1980,empty
birthyear,113098,1982,1928
birthyear,113100,1982,1928
birthyear,113102,1982,982
birthyear,113133,1994,empty
birthyear,113160,1982,inf
birthyear,113163,1982,v1982
birthyear,113247,1976,1k976
birthyear,113325,1988,1988***
birthyear,113339,1989,1998
birthyear,113347,1978,19s78
birthyear,113353,1982,1892
birthyear,113359,1984,empty
birthyear,113368,1982,empty
birthyear,113462,1978,978
birthyear,113463,1979,979
birthyear,113465,1996,empty
birthyear,113476,1978,978
birthyear,113504,1982,empty
birthyear,113528,1984,19y84
birthyear,113546,1997,empty
birthyear,113572,1978,1987
birthyear,113575,1982,1a982
birthyear,113612,1975,1957
birthyear,113627,1984,194
birthyear,113733,1979,199
birthyear,113794,1994,1i994
birthyear,113838,1982,1928
birthyear,113844,1989,989
birthyear,113849,1983,983
birthyear,113858,1979,empty
birthyear,113868,1984,empty
birthyear,113869,1992,empty
birthyear,113872,1987,empty
birthyear,113908,1997,1b997
birthyear,113932,1984,empty
birthyear,113935,1983,empty
birthyear,113968,1994,994
birthyear,114014,1978,z1978
birthyear,114040,1984,198o4
birthyear,114100,1979,empty
birthyear,114107,1975,empty
birthyear,114192,1978,197i8
birthyear,114212,1982,982
birthyear,114219,1989,empty
birthyear,114229,1993,empty
birthyear,114269,1990,9190
birthyear,114278,1996,empty
birthyear,114356,1979,empty
birthyear,114432,1988,1898
birthyear,114460,1975,empty
birthyear,114485,1978,1l978
birthyear,114501,1986,empty
birthyear,114507,1990,empty
birthyear,114508,1983,1893
birthyear,114540,1991,1919
birthyear,114560,1979,empty
birthyear,114605,1982,182
birthyear,114626,1978,197b8
birthyear,114655,1988,empty
birthyear,114663,1982,182
birthyear,114673,1980,9180
birthyear,114766,1979,empty
birthyear,114781,1982,982
birthyear,114812,1984,1894
birthyear,114831,1976,1796
birthyear,114847,1992,empty
birthyear,114898,1985,empty
birthyear,114905,1986,empty
birthyear,114966,1991,991
birthyear,114971,1978,197m8
birthyear,114984,1989,empty
birthyear,115035,1982,1928
birthyear,115051,1982,982
