Attribute,Index,Clean Value,Dirty Value
city,83153,ASHLAND,ASLHAND
city,83176,BUCKLEY,gBUCKLEY
city,83252,STANLEYTOWN,empty
city,83311,GRANTS,empty
city,83332,GUADALUPITA,empty
city,83333,NORTH LAS VEGAS,NORHT LAS VEGAS
city,83356,ANNAWAN,ANNAWNA
city,83395,ANNAPOLIS,ANNAPOLIS***
city,83403,GRUVER,empty
city,83409,INDIANAPOLIS,empty
city,83432,NATCHEZ,NATCHZ
city,83496,MANCHESTER,empty
city,83505,ATLANTA,ATLANTwA
city,83506,PARAGOULD,PARAeGOULD
city,83515,BRADLEY BEACH,BRADLEY BEACiH
city,83518,LANHAM,ANHAM
city,83553,ATLANTA,ATALNTA
city,83563,BRONX,empty
city,83575,DORADO,empty
city,83584,PROVIDENCE,empty
city,83594,ANTIOCH,AzNTIOCH
city,83613,URBANA,empty
city,83695,EAKLY,empty
city,83727,SAINT AGATHA,empty
city,83741,BULLHEAD CITY,BULLHEAD rCITY
city,83762,ANGELA,ANhGELA
city,83764,PINEDALE,empty
city,83782,LINDSIDE,LINDIDE
city,83794,NOTREES,empty
city,83796,ARIEL,AIREL
city,83819,PETACA,PEACA
city,83823,DELAWARE CITY,DELAAWRE CITY
city,83824,NEWARK,vNEWARK
city,83911,ARIVACA,RIVACA
city,83922,ARLINGTON,ALINGTON
city,84000,ATMORE,ATMOER
city,84045,ALEXANDER,empty
city,84048,AUMSVILLE,UAMSVILLE
city,84053,AUGUSTA,AGUUSTA
city,84060,LUVERNE,LUVErRNE
city,84074,ARLINGTON,ARLINTGON
city,84078,ATOMIC CITY,ATOMIC CTY
city,84082,LAWRENCEVILLE,empty
city,84084,ASHAWAY,ASHAeWAY
city,84117,HATILLO,empty
city,84122,FARGO,empty
city,84145,ATHOL,ATfHOL
city,84163,HARPSTER,HiARPSTER
city,84228,FLORHAM PARK,empty
city,84244,HARTFORD,AHRTFORD
city,84253,BEULAH,empty
city,84280,BOSQUE FARMS,BOSUQE FARMS
city,84294,BRUNSWICK,empty
city,84295,ATHENS,dATHENS
city,84350,ASTORIA,SATORIA
city,84377,ATHENS,AHENS
city,84391,ANTLER,NTLER
city,84458,ASHTON,AHSTON
city,84479,ANGEL FIRE,AGNEL FIRE
city,84523,SIGEL,empty
city,84534,ATMORE,ATiMORE
city,84577,RENO,empty
city,84602,GRANITEVILLE,GrRANITEVILLE
city,84630,ARGYLE,ARGnYLE
city,84645,FORT KNOX,FORTKNOX
city,84697,MOUNT AYR,MOUNT ARY
city,84713,FOUNTAIN CITY,empty
city,84730,OREGON,empty
city,84754,ARLINGTON,RLINGTON
city,84796,ELKHART LAKE,empty
city,84799,LAGRANGE,LGARANGE
city,84813,BELLEVILLE,BELLcEVILLE
city,84821,CROSBY,CRxOSBY
city,84850,ASTORIA,ASTRIA
city,84885,SHREVEPORT,empty
city,84903,ASHAWAY,ASHAWY
city,84908,SEBEWAING,empty
city,84909,AUGUSTA,AUGUSTbA
city,84915,PHOENIX,empty
city,84923,ARLINGTON,RALINGTON
city,84976,TAMPA,TAMAP
city,84977,HOLDENVILLE,empty
city,85009,EASTPOINT,empty
city,85021,WALNUT SPRINGS,empty
city,85079,JOSEPH,JOSPEH
city,85093,ARTESIA,ARTEISA
city,85097,CHESTER,CESTER
city,85107,CLAYTON,CLAYTNO
city,85124,TACOMA,ACOMA
city,85135,MOUNTAIN VILLAGE,OUNTAIN VILLAGE
city,85181,LONGLEAF,LONLGEAF
city,85198,BLYTHEDALE,empty
city,85210,MEMPHIS,MEMPIHS
city,85254,BLUE CREEK,empty
city,85262,EAKLY,EAcKLY
city,85268,SOUTH NEWFANE,SOyUTH NEWFANE
city,85320,RANCHESTER,RNACHESTER
city,85351,ANGEL FIRE,ANGEL FIRjE
city,85362,ATLANTA,ATALNTA
city,85383,KANSAS CITY,KANSSA CITY
city,85391,WOODSVILLE,WOODSVILLrE
city,85457,BUTLER,empty
city,85486,HOWARD LAKE,empty
city,85519,WHITE SANDS MISSILE RANGE,empty
city,85547,ARIVACA,ARIVACqA
city,85591,ATLANTA,ATANTA
city,85592,ASHBURN,AHBURN
city,85601,ARROYO,ARROOY
city,85606,ALBION,AzLBION
city,85612,MILLERSVILLE,MILLERVILLE
city,85636,ASH FORK,ASH FROK
city,85646,HELEN,empty
city,85658,STANARDSVILLE,STANARDuSVILLE
city,85669,WEST SUFFIELD,WEST USFFIELD
city,85685,APPLETON CITY,APPLETOyN CITY
city,85687,WELEETKA,WELEETAK
city,85722,WILMINGTON,WILMINyGTON
city,85759,WYOLA,YWOLA
city,85782,CORNWALLVILLE,empty
city,85793,SCAMMON BAY,empty
city,85804,MARROWBONE,MARRWBONE
city,85810,ASHER,SHER
city,85830,ARVADA,ARVAAD
city,85863,ROSEDALE,ROEDALE
city,85925,ARVADA,AVRADA
city,85993,SAN JUAN,empty
city,86058,STOUGHTON,STOUGHxTON
city,86059,COSMOPOLIS,OCSMOPOLIS
city,86073,AVENUE,empty
city,86091,NORTH CONCORD,NORTzH CONCORD
city,86096,ATLANTA,ATALNTA
city,86099,ANSON,ASON
city,86102,EMMONAK,EMMONKA
city,86109,ORLANDO,empty
city,86140,SHILOH,empty
city,86157,BOULDER,OULDER
city,86167,FAIR LAWN,empty
city,86171,KIRBY,empty
city,86212,ARKOMA,ARKOwMA
city,86217,ARNOLD,ARONLD
city,86226,CAPUTA,empty
city,86240,ZORTMAN,empty
city,86248,ARTESIA,ATESIA
city,86252,APPLETON,AtPPLETON
city,86266,DAMAR,empty
city,86325,AUBURN,UABURN
city,86373,ANGOLA,AaNGOLA
city,86374,ART,ATR
city,86408,BOULDER,empty
city,86444,ASHTON,ASHON
city,86449,WESTERLY,empty
city,86475,PRINCEVILLE,PRNICEVILLE
city,86487,CLUSTER SPRINGS,CLUSTER SPRlINGS
city,86513,WILMINGTON,empty
city,86515,WASHINGTON,WASHINGrTON
city,86538,ASHCAMP,AuSHCAMP
city,86548,WILMINGTON,empty
city,86554,COOPERSTOWN,empty
city,86576,ESPERANCE,ESPEANCE
city,86584,AMANA,AMAbNA
city,86593,SAINT HELENA,empty
city,86612,AUBURN,AUURN
city,86621,CHESTER,CHSETER
city,86656,APACHE JUNCTION,APCAHE JUNCTION
city,86706,COLEHARBOR,OCLEHARBOR
city,86715,ANGOLA,ANOLA
city,86725,ROCHESTER,RCOHESTER
city,86736,ASHLAND,ASHALND
city,86738,SCIPIO,empty
city,86754,ATHENS,ATyHENS
city,86767,APPLE RIVER,APPLE RIVR
city,86794,ROCHESTER,ROCHESTRE
city,86832,ARBON,ARBN
city,86842,WASHINGTON,WASHINGON
city,86880,LUBBOCK,LBUBOCK
city,86903,THORNDIKE,THdORNDIKE
city,86909,ASHLAND,AdSHLAND
city,86919,GRACEWOOD,empty
city,86930,ATTICA,ATTIsCA
city,86947,SAINT OLAF,SAINT OLAgF
city,86963,HACIENDA HEIGHTS,empty
city,87038,TOA ALTA,TOA AuLTA
city,87058,ATKINSON,AKTINSON
city,87145,AKRON,AKRnON
city,87151,ARLINGTON,tARLINGTON
city,87159,AUBURN,AUBUN
city,87188,LAWAI,AWAI
city,87198,AUBURN,xAUBURN
city,87217,ARNEGARD,RNEGARD
city,87232,ATWATER,TAWATER
city,87322,ARTESIA,ARTEISA
city,87325,MAPPSVILLE,MAPPSVILLE***
city,87346,HICKORY,HIhCKORY
city,87374,BAGGS,empty
city,87379,CHARLESTON,CARLESTON
city,87393,JESSE,JvESSE
city,87397,APPLING,PPLING
city,87429,AUGUSTA,AUGUSzTA
city,87450,WASHINGTON,empty
city,87473,ARAPAHOE,RAPAHOE
city,87477,WASHINGTON,WASHINGTNO
city,87487,DECATUR,empty
city,87547,ANSON,empty
city,87592,PLAINS,PgLAINS
city,87608,ARCO,ACRO
city,87631,ANN ARBOR,AN ARBOR
city,87648,IRON RIDGE,yIRON RIDGE
city,87662,BETHANIA,BETHAIA
city,87685,PORTSMOUTH,empty
city,87730,ATLANTA,ALTANTA
city,87801,ELMIRA,ELMIAR
city,87829,NEWBURG,NEBURG
city,87830,ATLANTA,ATLATA
city,87834,ATLANTA,ATiLANTA
city,87835,SAINT JOHNSBURY,empty
city,87841,ATWATER,TWATER
city,87878,NORRISTOWN,empty
city,87899,EXIRA,empty
city,87907,BRISTOL,empty
city,87916,ATTALLA,empty
city,87924,ASHLAND,ASHLANpD
city,87933,FORT BRIDGER,FOTR BRIDGER
city,87944,ASHAWAY,SAHAWAY
city,87961,RED LAKE FALLS,empty
city,87976,TOHATCHI,THOATCHI
city,88020,ASHLAND,ASHLANkD
city,88027,DANTE,empty
city,88068,ASTORIA,ASnTORIA
city,88072,ARECIBO,RECIBO
city,88075,ARTESIA,ARESIA
city,88085,ANTRIM,ANTRMI
city,88095,EAST POULTNEY,empty
city,88099,AUGUSTA,AUGUTA
city,88131,AUGUSTA,AUGUSxTA
city,88160,LAS VEGAS,empty
city,88175,ANNABELLA,empty
city,88187,CROOK,COOK
city,88198,LUDLOW,ULDLOW
city,88242,WESTPORT,WESPTORT
city,88246,ATLANTA,ATLNATA
city,88311,ANNAPOLIS,ANAPOLIS
city,88332,NEWCASTLE,empty
city,88349,ARLINGTON,ARLIzNGTON
city,88375,EDWARDSVILLE,empty
city,88411,DELAPLAINE,empty
city,88479,BLAIRS,BLAIRgS
city,88490,NEW BEDFORD,empty
city,88533,ORANGEBURG,ORANEGBURG
city,88557,ASHLEY FALLS,ASHLEY FLALS
city,88581,POLLARD,empty
city,88618,CLEATON,CLEAgTON
city,88622,ATLANTA,TLANTA
city,88630,ANSONIA,ASONIA
city,88745,ARCHER,ARCHRE
city,88751,SEAHURST,empty
city,88752,ATOMIC CITY,ATOMI CCITY
city,88759,ARECIBO,AERCIBO
city,88769,WORTHVILLE,empty
city,88773,RINCON,empty
city,88856,COLUMBUS,CLUMBUS
city,88912,FLORENCE,LORENCE
city,88933,AUGUSTA,AUGUTA
city,88954,HAWTHORN,empty
city,88956,SOUTH BERWICK,empty
city,88968,RAYMOND,empty
city,88986,PULASKI,PULSAKI
city,88991,BREEDING,empty
city,88995,HOPE,HnOPE
city,89028,AMERY,MERY
city,89058,ATKA,AKA
city,89112,TUCSON,TUSON
city,89194,AUGUSTA,AkUGUSTA
city,89220,TAMPA,empty
city,89240,ANGOON,ANOON
city,89242,LOUISVILLE,empty
city,89266,ANVIK,ANkVIK
city,89269,DES LACS,empty
city,89300,CANAAN,CANAArN
city,89328,ASHLAND,ASHLNAD
city,89385,ANTHON,ANTHOvN
city,89397,HORMIGUEROS,empty
city,89415,TRAPPER CREEK,empty
city,89416,QUINCY,empty
city,89428,ANVIK,bANVIK
city,89459,ATOKA,AOKA
city,89470,HONOLULU,empty
city,89487,AUBURN,ABURN
city,89526,ARLINGTON,ARLIGTON
city,89537,ATLANTA,TALANTA
city,89603,ASHAWAY,ASHWAY
city,89607,PERKINS,empty
city,89617,BOSTON,empty
city,89622,ALMOND,ALOMND
city,89668,LIVINGSTON,empty
city,89671,AUGUSTA,AGUSTA
city,89698,LAWTEY,empty
city,89708,ARLEE,ALEE
city,89724,CHENEY,CHNEY
city,89726,CONWAY,CONWY
city,89749,ARNETT,ARNET
city,89766,CLAYTON,empty
city,89779,ANSONIA,ASNONIA
city,89802,BRANDON,empty
city,89834,AQUASCO,AQUASOC
city,89839,SHOREHAM,empty
city,89867,SNYDER,empty
city,89871,ARDARA,ADARA
city,89883,ROCKVILLE,empty
city,89906,ATLANTA,ATLATNA
city,89908,WILMINGTON,empty
city,89959,PRYOR,PRfYOR
city,89962,ARKADELPHIA,ARKADLEPHIA
city,89985,WELLESLEY,empty
city,89986,ALBANY,ALBNAY
city,90043,WORDEN,empty
city,90050,ATLANTA,ATLANAT
city,90094,CAPE NEDDICK,empty
city,90100,JONESVILLE,empty
city,90105,WARREN,WAREN
city,90132,LAKE VIEW,AKE VIEW
city,90157,CRAWFORDSVILLE,CRAWORDSVILLE
city,90179,ATLANTA,ATLANA
city,90207,ATLANTIC,TLANTIC
city,90239,ARCADIA,ARCADIdA
city,90246,CLIFTON PARK,CLIFTON PAK
city,90252,DENVER,ENVER
city,90253,OVERLAND PARK,empty
city,90256,ATLANTA,ATLANAT
city,90271,COUNTRY CLUB HILLS,empty
city,90272,ANIWA,ANIWwA
city,90296,ELSMORE,ELSMtORE
city,90320,ATHOL,ATfHOL
city,90351,HOLUALOA,empty
city,90357,PROVIDENCE,PRlOVIDENCE
city,90368,MERRIFIELD,MERRIFIED
city,90390,ATLANTA,ATALNTA
city,90397,ARAGON,fARAGON
city,90443,ALLEN,ALLNE
city,90466,SIOUX FALLS,empty
city,90484,DOYLESBURG,empty
city,90490,BURLINGTON,uBURLINGTON
city,90532,EMMITSBURG,empty
city,90537,ARLINGTON,ARLIGTON
city,90557,RED BAY,empty
city,90569,APEX,APEzX
city,90571,ATLANTIC CITY,ATLANTbIC CITY
city,90654,ASHLEY,ASHLmEY
city,90684,KOBUK,empty
city,90722,HARTFORD,empty
city,90733,FAIRVIEW,empty
city,90738,KENNEBUNKPORT,KENNzEBUNKPORT
city,90745,SPARTANBURG,SPARTANBUG
city,90746,AUBURN,AUBUxRN
city,90776,ASHLAND CITY,ASHALND CITY
city,90779,NEW HYDE PARK,NEW HYDE rPARK
city,90782,ATLANTA,ATjLANTA
city,90796,PIERZ,empty
city,90808,WATERVLIET,empty
city,90861,MATTAPOISETT,MATTAOISETT
city,90878,PORT HURON,POR HURON
city,90889,ANTIGO,nANTIGO
city,90898,ARLINGTON,ARLINxGTON
city,90946,MONTVILLE,empty
city,90972,ASH FLAT,ASH FLbAT
city,90974,CLOVER,empty
city,90990,RUNGE,URNGE
city,91022,MADRID,empty
city,91029,RONKS,ORNKS
city,91039,LAS VEGAS,empty
city,91081,ARBON,ARON
city,91085,ATLANTA,ATLATA
city,91086,MURDO,UMRDO
city,91095,TIERRA AMARILLA,TIERRA MARILLA
city,91104,BLYTHEVILLE,empty
city,91148,GLIDDEN,LIDDEN
city,91169,PITSBURG,empty
city,91201,ATHENS,AHTENS
city,91205,ORTLEY,empty
city,91218,NEMAHA,empty
city,91226,ARCADIA,ARADIA
city,91263,RHAME,empty
city,91277,HUNTINGTON,UNTINGTON
city,91288,ATLANTA,ATLNTA
city,91296,VIOLA,empty
city,91400,AUGUSTA,AgUGUSTA
city,91418,ANNAPOLIS,ANNAPLOIS
city,91462,ATOKA,ATKA
city,91491,ARTESIA,ARTSEIA
city,91503,ARCO,ACRO
city,91507,AUBURN,zAUBURN
city,91519,LEXINGTON,empty
city,91521,SAINT ALBANS,SAINT aALBANS
city,91547,WALES,empty
city,91570,DICKENS,DIKCENS
city,91580,SPRING CITY,empty
city,91613,ARLINGTON,ARLINTON
city,91649,ASHLAND,AtSHLAND
city,91655,ARLINGTON,ARILNGTON
city,91687,HANOVER,ANOVER
city,91691,WEST HARTFORD,empty
city,91709,QUINAULT,empty
city,91714,SCOBEY,empty
city,91729,SHELBYVILLE,SHELBYVILpLE
city,91730,ANMOORE,NAMOORE
city,91732,IRVINGTON,IRVNGTON
city,91756,RANDOLPH,RANDOgLPH
city,91821,BROOKEVILLE,BROOKEVILE
city,91836,EAGLE,empty
city,91960,LANGHORNE,empty
city,92004,DRY PRONG,DR PRONG
city,92050,PUKWANA,empty
city,92057,FRIEDHEIM,FIEDHEIM
city,92137,ASHFORD,AHFORD
city,92139,ARMSTRONG,ARMSTROG
city,92146,WAHIAWA,WAHIWAA
city,92157,PORTLAND,PORTLNAD
city,92206,ASHTON,ASTHON
city,92218,ARROYO,ARROO
city,92236,ARECIBO,ARECIBgO
city,92271,EAST GREENWICH,EAST GRENWICH
city,92317,ROCKWOOD,ROCiKWOOD
city,92327,SILVER LAKE,empty
city,92333,GERMANTOWN,empty
city,92351,NEWARK,NWARK
city,92364,SACRAMENTO,empty
city,92437,AUGUSTA,AUGUSAT
city,92478,ATLANTA,ATLNTA
city,92484,AURORA,AUROAR
city,92505,APACHE JUNCTION,APAHE JUNCTION
city,92518,DORCHESTER,DORCHESTEpR
city,92528,AUBURN,AUBRUN
city,92564,LAKE VILLAGE,xLAKE VILLAGE
city,92584,ASHLAND,ASHLkAND
city,92608,ARLINGTON,ARLINTON
city,92640,FLORENCE,empty
city,92651,SWANSBORO,SWANSqBORO
city,92652,LITTLEFIELD,empty
city,92677,CHANDLERVILLE,CHANDLERVILE
city,92733,AMBROSE,empty
city,92743,SAN JUAN,empty
city,92757,DUTTON,DUTON
city,92773,SAN JUAN,SAN UJAN
city,92778,ARGUSVILLE,ARGUSVdILLE
city,92794,PINON,empty
city,92796,MEREDOSIA,empty
city,92818,QUINHAGAK,empty
city,92831,AUGUSTA,AUGUSA
city,92865,ARLINGTON,ARLINGeTON
city,92925,OSAGE,empty
city,92926,CHELSEA,empty
city,92958,COLORADO SPRINGS,empty
city,92984,AUGUSTA,AUGUSgTA
city,92991,BATON ROUGE,BATON ROUE
city,93010,AUDUBON,AUsDUBON
city,93048,ANNAPOLIS,ANNPOLIS
city,93050,ARLINGTON,ARLINjGTON
city,93052,SPOKANE,empty
city,93057,MULLINVILLE,ULLINVILLE
city,93075,OGALLAH,eOGALLAH
city,93081,LEXINGTON,empty
city,93084,ARABI,ARAjBI
city,93096,YUBA CITY,empty
city,93120,ATLANTA,ATLNTA
city,93127,CEDAR RAPIDS,empty
city,93132,PRESCOTT VALLEY,empty
city,93230,AUGUSTA,AUGUTA
city,93265,ARDSLEY,ARDSLY
city,93272,MONROE,empty
city,93279,ATLANTA,AgTLANTA
city,93282,MARSHALL,ARSHALL
city,93295,SPARKS,PARKS
city,93300,RUSSELLVILLE,empty
city,93310,SALT LAKE CITY,empty
city,93313,ASHLAND,ASHALND
city,93318,BROOKFIELD,empty
city,93320,ARLINGTON,ARILNGTON
city,93353,ANNAPOLIS,ANNAPOrLIS
city,93359,KIHEI,KHEI
city,93379,APPLETON,APLETON
city,93386,ASHLAND,SHLAND
city,93399,ANVIK,ANIK
city,93433,HOLDREGE,empty
city,93438,JELLICO,empty
city,93561,AUBURN,kAUBURN
city,93605,MONROE,empty
city,93613,MESQUITE,MESQUIET
city,93621,APPLETON,APLPETON
city,93628,PASSAIC,empty
city,93662,BOARDMAN,BOARDMhAN
city,93672,HIGH POINT,empty
city,93676,DAHLEN,DAHpLEN
city,93688,ANTIMONY,NATIMONY
city,93692,ANTLER,ANTLRE
city,93699,TYLERTOWN,TYLERTWN
city,93724,WILSON,empty
city,93744,ATTAPULGUS,ATTAPUpLGUS
city,93767,JOHNSTON,JOHNSON
city,93794,ARBON,ABON
city,93803,ANTRIM,ATRIM
city,93861,ALLAKAKET,empty
city,93893,SAINT GEORGE ISLAND,SArINT GEORGE ISLAND
city,93948,LABOLT,empty
city,93968,ELDON,ELON
city,94012,OMAHA,empty
city,94101,MIDLAND,MIzDLAND
city,94106,ANDOVER,empty
city,94108,TEASDALE,empty
city,94123,ARLINGTON,ARfLINGTON
city,94124,AUGUSTA,AUUGSTA
city,94128,QUINCY,QIUNCY
city,94231,ARKANSAS CITY,ARKANSASC ITY
city,94250,AUGUSTA,UGUSTA
city,94257,FLORENCE,empty
city,94322,SAINT PETERSBURG,empty
city,94331,KEISTERVILLE,empty
city,94359,ATLANTA,ATsLANTA
city,94388,SANTA BARBARA,SANTA BARABRA
city,94424,ELIZABETH CITY,empty
city,94460,ARLEY,ARmLEY
city,94465,BRUCETON,empty
city,94466,ELBERTA,ELfBERTA
city,94469,ATTLEBORO,ATTLEBOOR
city,94475,HEBO,empty
city,94478,CAPITOL HEIGHTS,CPAITOL HEIGHTS
city,94538,ATLANTA,ATLANAT
city,94549,ASTORIA,ASTOIA
city,94571,LINVILLE FALLS,empty
city,94573,ALTON,ALTNO
city,94602,ATTICA,ATTICA***
city,94613,BARRE,ARRE
city,94624,ANTONITO,ANONITO
city,94649,ANVIK,NVIK
city,94696,DREXEL,REXEL
city,94716,NASHOBA,empty
city,94722,NORTH PROVIDENCE,empty
city,94734,CASTLE ROCK,CASTLE ROKC
city,94753,GOFFSTOWN,GOFFSTON
city,94762,ACCORD,ACORD
city,94767,ANVIK,NAVIK
city,94786,ARLINGTON,ARLIGNTON
city,94820,RAVENSDALE,empty
city,94837,WASHINGTON,WSHINGTON
city,94869,AUGUSTA,AGUSTA
city,94881,ANTELOPE,ANTELPOE
city,94884,CHICAGO,CHICAOG
city,94901,HAVERHILL,empty
city,94918,ANNAPOLIS JUNCTION,ANNAPOLIS JUNCTINO
city,94930,ASHLAND,ASHLND
city,94944,AROCK,AROKC
city,94945,MOBILE,MBILE
city,94977,AUGUSTA,AUGeUSTA
city,95023,BUCKNER,empty
city,95027,LAKE PLACID,LAKzE PLACID
city,95083,ARMA,AxRMA
city,95084,ATLANTA,AeTLANTA
city,95091,BOYKIN,BOYKoIN
city,95145,LAMONT,empty
city,95185,NEW RICHLAND,NEWR ICHLAND
city,95262,PHOENIX,empty
city,95283,ATLANTA,yATLANTA
city,95295,LINCOLN,empty
city,95297,CHICAGO,empty
city,95326,DEFIANCE,empty
city,95333,ARGYLE,ARGYE
city,95381,TROY,TRYO
city,95412,PATTEN,ATTEN
city,95451,ASHWOOD,ASHWODO
city,95455,GEORGETOWN,empty
city,95499,VAUCLUSE,empty
city,95500,ROBERTSDALE,empty
city,95516,CLITHERALL,empty
city,95593,BROWNWOOD,empty
city,95599,PEMBROKE,EMBROKE
city,95612,COBB ISLAND,COBB IlSLAND
city,95626,ANSELMO,ANSELmMO
city,95635,KINGSTON,empty
city,95685,POMPANO BEACH,OMPANO BEACH
city,95708,ATHENS,ATHENxS
city,95724,ALBA,empty
city,95735,ARGUSVILLE,ARGUSVILEL
city,95763,WESTON,empty
city,95783,MC KENNEY,MC KENNYE
city,95794,ARCHER,RCHER
city,95805,MILFORD,empty
city,95847,ROCKY HILL,empty
city,95871,CRANBURY,CRNABURY
city,95874,ELLENDALE,ELENDALE
city,95907,CUBA,CUAB
city,95920,EAST GLACIER PARK,empty
city,95932,ROLETTE,empty
city,95955,ARNOLD,ARNOLvD
city,96001,APACHE JUNCTION,APACHE JNCTION
city,96009,MILLTOWN,empty
city,96013,ATWOOD,TAWOOD
city,96033,GARIBALDI,empty
city,96044,APOLLO BEACH,APOLLO BEAHC
city,96069,FAISON,empty
city,96127,NOME,OME
city,96148,POOLESVILLE,POLESVILLE
city,96169,LAS VEGAS,empty
city,96200,ARGYLE,zARGYLE
city,96220,ARVADA,ARVAAD
city,96253,APPLETON,APPLETNO
city,96266,ARVADA,ARVAAD
city,96286,GOODNEWS BAY,empty
city,96344,ATLANTA,AyTLANTA
city,96358,LAKE MILLS,LAKE dMILLS
city,96380,BUFFALO GAP,empty
city,96397,NELSON,NjELSON
city,96400,ATQASUK,eATQASUK
city,96439,ARVADA,AbRVADA
city,96456,TREMONTON,TREMONuTON
city,96507,OWENSBORO,empty
city,96549,WORCESTER,WORCESETR
city,96559,ARKABUTLA,ARKABUTAL
city,96565,HAWAII NATIONAL PARK,HAWAII ATIONAL PARK
city,96567,SPURLOCKVILLE,SPURLOCVKILLE
city,96591,ATQASUK,AQASUK
city,96615,ATTICA,cATTICA
city,96662,MC CLAVE,empty
city,96664,CURTICE,empty
city,96675,HONOLULU,empty
city,96682,WASHINGTON,WAgSHINGTON
city,96754,AUGUSTA,AUGSUTA
city,96756,HICKMAN,HICoKMAN
city,96768,ASHEBORO,empty
city,96790,MITCHELL,empty
city,96793,BLISS,empty
city,96795,WASHINGTON,WAHINGTON
city,96822,LAUREL,LAURvEL
city,96841,STAMFORD,STAMOFRD
city,96846,ATOKA,empty
city,96870,TUCUMCARI,empty
city,96874,VENTNOR CITY,VENNTOR CITY
city,96910,ATLANTA,TLANTA
city,96933,ARLEE,ALEE
city,96938,ARLINGTON,ARLINGON
city,96939,ASHBURN,SHBURN
city,96947,ANGELICA,AhNGELICA
city,96977,ATLANTA,TLANTA
city,97010,BANDY,empty
city,97058,MEXIA,empty
city,97068,MOBEETIE,empty
city,97073,ASHFORD,ASHFgORD
city,97076,ANNISTON,AdNNISTON
city,97091,OAKLEY,empty
city,97095,HUNTINGTON BEACH,HUoNTINGTON BEACH
city,97108,GAINESVILLE,GAINESuVILLE
city,97162,ARTESIA,ARETSIA
city,97199,ROCKVILLE,empty
city,97224,WEST CORNWALL,empty
city,97289,HONOLULU,HONgOLULU
city,97327,FREEDOM,REEDOM
city,97328,ATKINSON,ATKINSNO
city,97329,DOVER,ODVER
city,97341,ARBON,ARcBON
city,97344,NORWALK,empty
city,97351,PAWTUCKET,empty
city,97366,AUGUSTA,UGUSTA
city,97382,WALLACE,empty
city,97384,APPLETON,APPLTON
city,97400,ARTHUR,ARTHR
city,97401,ARGUSVILLE,AGUSVILLE
city,97407,ASHLAND,ASHLANsD
city,97419,AURORA,AUORA
city,97434,HAYSI,HAYxSI
city,97438,HUMACAO,empty
city,97439,TORREY,empty
city,97473,APACHE,PAACHE
city,97488,RESERVE,empty
city,97518,LARES,empty
city,97529,ASHLAND,ASpHLAND
city,97568,BEDFORD,BEDFORaD
city,97589,THAYNE,empty
city,97599,HACKENSACK,empty
city,97601,MONROE,empty
city,97623,WILMINGTON,empty
city,97637,MANTOLOKING,MANTOLKOING
city,97646,SALMON,empty
city,97653,WHITETAIL,empty
city,97657,BRADLEY,BARDLEY
city,97669,WEST MONROE,empty
city,97672,AVON,empty
city,97690,AUBURN,UBURN
city,97741,SCOTTSDALE,SCOuTTSDALE
city,97747,HIGHTSTOWN,empty
city,97753,BIRMINGHAM,BIMINGHAM
city,97773,KENT,KNET
city,97783,AUGUSTA,AUGUxSTA
city,97804,SAN JUAN,SAN JUfAN
city,97806,LEBANON,empty
city,97851,ARCOLA,ACROLA
city,97971,PORTLAND,empty
city,98066,ARCHIE,RACHIE
city,98075,APPLETON,AoPPLETON
city,98085,DELL,DEcLL
city,98100,TRIPLER ARMY MEDICAL CENTER,empty
city,98134,CORNISH,CfORNISH
city,98153,DOWAGIAC,OWAGIAC
city,98183,DARLINGTON,empty
city,98210,SALT LAKE CITY,SALT LAKEC ITY
city,98215,WEST DANVILLE,WESTDANVILLE
city,98226,GEORGETOWN,GEOcRGETOWN
city,98237,ASTORIA,ASyTORIA
city,98360,PANORAMA CITY,PANORAMA CTY
city,98367,SUGAR HILL,empty
city,98371,AUBURN UNIVERSITY,ABURN UNIVERSITY
city,98419,ARECIBO,RECIBO
city,98423,NEW HAVEN,NEW HAVN
city,98433,SIMPSON,empty
city,98471,ANTELOPE,ANTELPE
city,98483,WESTLAKE,WESTLAvKE
city,98486,MONTGOMERY,MOTGOMERY
city,98487,SMITHVILLE,SMITHVmILLE
city,98498,MESA,empty
city,98535,MIDDLEBURG,MIDDLEBRUG
city,98568,SACRAMENTO,empty
city,98580,CORPUS CHRISTI,empty
city,98614,ARNETT,RNETT
city,98619,ARJAY,ARJiAY
city,98622,LAMONT,LAMNT
city,98629,TILLY,empty
city,98640,SAINT CLOUD,SAINT CgLOUD
city,98650,OAK RIDGE,OAKRIDGE
city,98651,AUBURN,AUBRUN
city,98673,BATH,empty
city,98693,PETERSBURG,PETERSBUG
city,98710,KANAB,ANAB
city,98713,ARDMORE,ARMORE
city,98731,BATON ROUGE,empty
city,98736,ARNEGARD,AtRNEGARD
city,98815,GETTYSBURG,GETTYSUBRG
city,98817,AUGUSTA,AUGpUSTA
city,98830,WASHINGTON,empty
city,98856,SALT LAKE CITY,empty
city,98857,BERTHOUD,empty
city,98867,WEST WARWICK,WEST WARuWICK
city,98873,LEBANON,empty
city,98984,STILWELL,STILWrELL
city,99006,PASADENA,PASAENA
city,99015,DE SMET,DE SMEoT
city,99036,MILTON FREEWATER,empty
city,99040,BROOKFIELD,BROOKFIEDL
city,99077,MITCHELLVILLE,empty
city,99083,ANGOLA,NGOLA
