Attribute,Index,Dirty Value,Cleaned Value,Clean Value
city,178788,ARMINO,ARMITNO,ARMINTO
city,178969,AHAWAY,ASAWAY,ASHAWAY
city,179136,AHSEBORO,AHEBORO,ASHEBORO
city,179206,ASHAAY,ASAWAY,ASHAWAY
city,179318,LAKE ORION,LAoKE ORION,LAKE ORION
city,179434,RAECIBO,RECIBO,ARECIBO
city,180151,ATLATNA,ATLAdNTA,ATLANTA
city,180426,ASHAWY,ASAWAY,ASHAWAY
city,180456,CHILOQUIN,pCHILOQUIN,CHILOQUIN
city,180904,AjUBURN,AUURN,AUBURN
city,180934,empty,EKNT CITY,KENT CITY
city,181297,ARCEIBO,AREIBO,ARECIBO
city,181852,ARINTO,ARMITNO,ARMINTO
city,181934,ARROYO***,ARROO,ARROYO
city,182128,STAPLETON,STALPETON,STAPLETON
city,182181,AoNTELOPE,ANTELPE,ANTELOPE
city,182733,AUBUNR,AUBUkRN,AUBURN
city,182953,ANTIOMNY,ANTIMNY,ANTIMONY
city,183046,ATLANTA,ALANTA,ATLANTA
city,183333,AEPX,AlPEX,APEX
city,185446,VIRGINIA BEACH,VIRGNIA BEACH,VIRGINIA BEACH
city,186909,GLENDORA,GLENDOA,GLENDORA
city,187237,ARVAAD,ARVAdDA,ARVADA
city,187291,RAPAHOE,ARAPAOE,ARAPAHOE
city,187474,eATMORE,ATORE,ATMORE
city,187875,ARMNITO,ARMITNO,ARMINTO
city,188146,TAKINS,TKINS,ATKINS
city,188418,AdUBURNTOWN,UBURNTOWN,AUBURNTOWN
city,188464,FALCON,FACON,FALCON
city,188524,ARECfIBO,RECIBO,ARECIBO
city,188733,AgSHBURN,AeSHBURN,ASHBURN
city,189028,ASHuAWAY,ASAWAY,ASHAWAY
city,189367,ANTELOEP,ANTELPE,ANTELOPE
city,189910,ASHWAY,ASAWAY,ASHAWAY
city,189948,ARrK,ARdK,ARK
city,190336,ANGOON***,ANOON,ANGOON
city,190528,ANNAPLOIS,ANNAPOIS,ANNAPOLIS
city,190549,ANGEELS,ANGLES,ANGELES
city,190684,HULL,HULxL,HULL
city,190834,AGELES,ANGLES,ANGELES
city,190934,ASHAWvAY,ASAWAY,ASHAWAY
city,191381,HOWE,HObWE,HOWE
city,191619,ANTOHNY,ANTHNY,ANTHONY
city,192920,ELLSTON,tELLSTON,ELLSTON
city,192951,ARACDIA,RCADIA,ARCADIA
city,193208,RISINGSUN,RISINGSNU,RISINGSUN
city,194202,ARECBO,AREIBO,ARECIBO
city,194576,ANGIeE,ANIE,ANGIE
city,194644,AGNIE,ANIE,ANGIE
city,194647,RIEL,AREL,ARIEL
city,195011,ARBA,ARgAB,ARAB
city,195111,BUFFALO,BUFFAO,BUFFALO
city,195344,ARROYxO,ARROO,ARROYO
city,196268,DOUCETTE,DfOUCETTE,DOUCETTE
city,196350,UBURN,AUURN,AUBURN
city,196875,ARECIO,AREIBO,ARECIBO
city,197672,DREXEL,REXEL,DREXEL
city,197685,empty,SATORIA,ASTORIA
city,197687,ANuTIMONY,ANTIMNY,ANTIMONY
city,198088,AUGUTSA,AUGUTA,AUGUSTA
city,198472,TOKA,AOKA,ATOKA
city,198711,wASHTON,SHTON,ASHTON
city,198823,SAH,SH,ASH
city,198850,ARADA,ARVAdDA,ARVADA
city,198983,ATLATNA,ALANTA,ATLANTA
city,199387,ARAPAHEO,ARAPAOE,ARAPAHOE
singleexemp,9,0,***,0
singleexemp,17,0,r0,0
singleexemp,25,0,r0,0
singleexemp,39,0,z0,0
singleexemp,158,0,t0,0
singleexemp,193,0,r0,0
singleexemp,201,0,***,0
singleexemp,229,0,k0,0
singleexemp,316,0,***,0
singleexemp,489,0,v0,0
singleexemp,490,0,g0,0
singleexemp,577,0,***,0
singleexemp,583,empty,l0,0
singleexemp,588,0,***,0
singleexemp,645,0,***,0
singleexemp,652,1900,190,1900
singleexemp,689,0,r0,0
singleexemp,753,empty,***,0
singleexemp,800,empty,z0,0
singleexemp,970,0,***,0
singleexemp,972,0,***,0
singleexemp,1064,0,o0,0
singleexemp,1109,0,p0,0
singleexemp,1111,0,t0,0
singleexemp,1122,0,***,0
singleexemp,1220,0,l0,0
singleexemp,1240,0,e0,0
singleexemp,1310,0,t0,0
singleexemp,1376,0,***,0
singleexemp,1378,0,x0,0
singleexemp,1520,0,***,0
singleexemp,1550,empty,***,0
singleexemp,1613,0,s0,0
singleexemp,1648,0,s0,0
singleexemp,1694,0,a0,0
singleexemp,1731,empty,***,0
singleexemp,1749,0,***,0
singleexemp,1764,0,d0,0
singleexemp,1896,0,***,0
singleexemp,1906,0,f0,0
singleexemp,1932,0,r0,0
singleexemp,1943,0,***,0
singleexemp,1982,0,s0,0
singleexemp,1984,0,u0,0
singleexemp,1997,0,***,0
singleexemp,2068,0,h0,0
singleexemp,2100,0,l0,0
singleexemp,2124,0,u0,0
singleexemp,2148,0,***,0
singleexemp,2309,0,***,0
singleexemp,2332,0,***,0
singleexemp,2416,0,g0,0
singleexemp,2446,0,***,0
singleexemp,2459,0,***,0
singleexemp,2480,0,***,0
singleexemp,2502,0,c0,0
singleexemp,2556,0,s0,0
singleexemp,2580,c0,s0,0
singleexemp,2606,0,d0,0
singleexemp,2626,0,t0,0
singleexemp,2672,0,***,0
singleexemp,2705,0,***,0
singleexemp,2707,0,***,0
singleexemp,2787,0,b0,0
singleexemp,2818,3100,3100***,3100
singleexemp,2872,0,i0,0
singleexemp,2877,0,g0,0
singleexemp,2990,0,***,0
singleexemp,3001,0,***,0
singleexemp,3003,***,o0,0
singleexemp,3042,0,k0,0
singleexemp,3088,0,g0,0
singleexemp,3100,0,k0,0
singleexemp,3170,0,p0,0
singleexemp,3209,0,r0,0
singleexemp,3347,0,y0,0
singleexemp,3410,0,q0,0
singleexemp,3594,empty,***,0
singleexemp,3706,0,***,0
singleexemp,3731,0,***,0
singleexemp,3757,0,***,0
singleexemp,3944,87,7,87
singleexemp,4230,0,***,0
singleexemp,4338,0,l0,0
singleexemp,4486,0,z0,0
singleexemp,4656,0,f0,0
singleexemp,4668,0,s0,0
singleexemp,4693,empty,r0,0
singleexemp,4734,0,***,0
singleexemp,4768,0,***,0
singleexemp,4780,0,m0,0
singleexemp,4809,0,v0,0
singleexemp,4978,0,e0,0
singleexemp,4980,0,p0,0
singleexemp,5005,0,***,0
singleexemp,5046,0,y0,0
singleexemp,5055,h0,***,0
singleexemp,5070,0,r0,0
singleexemp,5113,0,***,0
singleexemp,5128,0,k0,0
singleexemp,5160,0,f0,0
singleexemp,5234,0,h0,0
singleexemp,5245,empty,***,0
singleexemp,5284,0,***,0
singleexemp,5330,0,***,0
singleexemp,5333,0,r0,0
singleexemp,5513,0,***,0
singleexemp,5589,0,***,0
singleexemp,5622,0,t0,0
singleexemp,5654,0,i0,0
singleexemp,5734,0,g0,0
singleexemp,5871,0,m0,0
singleexemp,5887,0,f0,0
singleexemp,5937,v0,***,0
singleexemp,5948,0,f0,0
singleexemp,5960,0,***,0
singleexemp,6003,***,k0,0
singleexemp,6004,0,h0,0
singleexemp,6023,0,e0,0
singleexemp,6170,empty,e0,0
singleexemp,6428,0,s0,0
singleexemp,6429,0,t0,0
singleexemp,6502,empty,z0,0
singleexemp,6538,0,***,0
singleexemp,6540,0,r0,0
singleexemp,6580,0,l0,0
singleexemp,6651,empty,l0,0
singleexemp,6686,empty,r0,0
singleexemp,6692,0,n0,0
singleexemp,6817,empty,***,0
singleexemp,6886,0,***,0
singleexemp,7015,0,***,0
singleexemp,7064,2000,2000***,2000
singleexemp,7095,0,***,0
singleexemp,7168,4500,450o0,4500
singleexemp,7376,0,j0,0
singleexemp,7404,0,f0,0
singleexemp,7600,0,w0,0
singleexemp,7690,0,w0,0
singleexemp,7792,0,***,0
singleexemp,7795,0,x0,0
singleexemp,7856,empty,r0,0
singleexemp,8012,***,f0,0
singleexemp,8057,empty,t0,0
singleexemp,8064,0,z0,0
singleexemp,8074,0,g0,0
singleexemp,8201,empty,***,0
singleexemp,8385,0,g0,0
singleexemp,8409,0,u0,0
singleexemp,8441,0,l0,0
singleexemp,8666,empty,***,0
singleexemp,8737,a0,w0,0
singleexemp,8853,q0,e0,0
singleexemp,8906,0,***,0
singleexemp,8935,0,w0,0
singleexemp,8990,0,x0,0
singleexemp,9002,0,k0,0
singleexemp,9097,0,g0,0
singleexemp,9146,0,***,0
singleexemp,9149,0,***,0
singleexemp,9150,0,g0,0
singleexemp,9383,0,***,0
singleexemp,9412,0,***,0
singleexemp,9425,0,e0,0
singleexemp,9449,0,s0,0
singleexemp,9488,a0,o0,0
singleexemp,9553,0,u0,0
singleexemp,9579,0,a0,0
singleexemp,9662,0,***,0
singleexemp,9793,empty,***,0
singleexemp,9806,empty,***,0
singleexemp,9824,0,y0,0
singleexemp,9900,0,u0,0
singleexemp,10321,0,e0,0
singleexemp,10401,0,y0,0
singleexemp,10406,0,***,0
singleexemp,10419,0,g0,0
singleexemp,10674,0,***,0
singleexemp,10683,0,***,0
singleexemp,10693,0,***,0
singleexemp,10703,0,h0,0
singleexemp,10746,0,h0,0
singleexemp,10757,0,i0,0
singleexemp,10799,empty,***,0
singleexemp,10801,0,***,0
singleexemp,10828,0,x0,0
singleexemp,10936,***,j0,0
singleexemp,10990,0,***,0
singleexemp,11025,p0,r0,0
singleexemp,11044,0,k0,0
singleexemp,11119,***,f0,0
singleexemp,11129,empty,g0,0
singleexemp,11219,v0,***,0
singleexemp,11288,0,r0,0
singleexemp,11325,0,o0,0
singleexemp,11364,0,***,0
singleexemp,11383,0,g0,0
singleexemp,11440,0,q0,0
singleexemp,11464,y0,t0,0
singleexemp,11616,0,t0,0
singleexemp,11695,0,***,0
singleexemp,11861,empty,h0,0
singleexemp,12002,0,y0,0
singleexemp,12016,0,k0,0
singleexemp,12041,0,r0,0
singleexemp,12093,0,t0,0
singleexemp,12217,0,q0,0
singleexemp,12253,0,r0,0
singleexemp,12286,0,l0,0
singleexemp,12544,***,z0,0
singleexemp,12573,***,o0,0
singleexemp,12575,0,p0,0
singleexemp,12597,0,***,0
singleexemp,12665,0,b0,0
singleexemp,12685,t0,p0,0
singleexemp,12699,0,u0,0
singleexemp,12817,0,n0,0
singleexemp,12831,0,k0,0
singleexemp,12857,0,***,0
singleexemp,12914,empty,***,0
singleexemp,13069,0,n0,0
singleexemp,13186,0,e0,0
singleexemp,13327,0,***,0
singleexemp,13397,y0,e0,0
singleexemp,13409,0,r0,0
singleexemp,13447,0,***,0
singleexemp,13522,0,c0,0
singleexemp,13552,0,***,0
singleexemp,13635,0,d0,0
singleexemp,13642,0,t0,0
singleexemp,13665,empty,400,4500
singleexemp,13738,0,***,0
singleexemp,13765,0,***,0
singleexemp,13899,empty,l0,0
singleexemp,13969,0,g0,0
singleexemp,14011,empty,***,0
singleexemp,14047,0,***,0
singleexemp,14181,0,q0,0
singleexemp,14241,0,e0,0
singleexemp,14253,0,r0,0
singleexemp,14445,0,z0,0
singleexemp,14804,0,w0,0
singleexemp,14819,b0,t0,0
singleexemp,14957,0,x0,0
singleexemp,14960,0,***,0
singleexemp,15011,0,***,0
singleexemp,15146,empty,w0,0
singleexemp,15162,0,***,0
singleexemp,15204,0,q0,0
singleexemp,15257,***,p0,0
singleexemp,15283,0,l0,0
singleexemp,15355,0,***,0
singleexemp,15388,0,q0,0
singleexemp,15404,0,***,0
singleexemp,15410,0,***,0
singleexemp,15465,0,g0,0
singleexemp,15525,d0,***,0
singleexemp,15536,y0,***,0
singleexemp,15574,empty,g0,0
singleexemp,15668,0,d0,0
singleexemp,15701,0,***,0
singleexemp,15718,0,***,0
singleexemp,15832,empty,l0,0
singleexemp,15846,0,***,0
singleexemp,15980,0,***,0
singleexemp,16061,0,***,0
singleexemp,16102,e0,r0,0
singleexemp,16114,0,q0,0
singleexemp,16204,0,***,0
singleexemp,16233,0,r0,0
singleexemp,16293,2000,2000***,2000
singleexemp,16294,i0,***,0
singleexemp,16409,d0,g0,0
singleexemp,16415,0,g0,0
singleexemp,16423,***,e0,0
singleexemp,16428,0,y0,0
singleexemp,16442,0,d0,0
singleexemp,16513,0,***,0
singleexemp,16524,0,r0,0
singleexemp,16571,empty,d0,0
singleexemp,16602,0,k0,0
singleexemp,16735,0,q0,0
singleexemp,16795,empty,g0,0
singleexemp,16845,0,n0,0
singleexemp,16887,0,g0,0
singleexemp,16934,0,r0,0
singleexemp,17025,***,g0,0
singleexemp,17029,0,l0,0
singleexemp,17067,0,***,0
singleexemp,17071,0,***,0
singleexemp,17142,0,p0,0
singleexemp,17168,***,r0,0
singleexemp,17216,***,f0,0
singleexemp,17392,***,g0,0
singleexemp,17399,0,b0,0
singleexemp,17447,0,r0,0
singleexemp,17454,0,z0,0
singleexemp,17470,0,u0,0
singleexemp,17523,***,d0,0
singleexemp,17554,0,***,0
singleexemp,17602,0,***,0
singleexemp,17765,***,m0,0
singleexemp,17930,0,i0,0
singleexemp,18182,0,***,0
singleexemp,18224,empty,g0,0
singleexemp,18292,***,u0,0
singleexemp,18303,empty,***,0
singleexemp,18353,s0,***,0
singleexemp,18424,0,***,0
singleexemp,18427,v0,***,0
singleexemp,18453,i0,b0,0
singleexemp,18488,0,***,0
singleexemp,18524,0,***,0
singleexemp,18654,20,2r0,20
singleexemp,18840,empty,t0,0
singleexemp,18890,0,***,0
singleexemp,18935,0,n0,0
singleexemp,19001,0,a0,0
singleexemp,19017,0,r0,0
singleexemp,19058,0,u0,0
singleexemp,19094,0,s0,0
singleexemp,19139,empty,***,0
singleexemp,19141,0,***,0
singleexemp,19157,0,v0,0
singleexemp,19311,q0,***,0
singleexemp,19349,empty,***,0
singleexemp,19393,0,d0,0
singleexemp,19406,empty,x0,0
singleexemp,19410,empty,q0,0
singleexemp,19608,empty,x0,0
singleexemp,19641,***,r0,0
singleexemp,19656,empty,***,0
singleexemp,19681,empty,f0,0
singleexemp,19830,0,***,0
singleexemp,20066,0,***,0
singleexemp,20073,2250,2205,2250
singleexemp,20190,0,l0,0
singleexemp,20271,empty,***,0
singleexemp,20306,0,***,0
singleexemp,20352,0,l0,0
singleexemp,20438,0,***,0
singleexemp,20469,e0,g0,0
singleexemp,20520,0,s0,0
singleexemp,20566,y0,***,0
singleexemp,20662,0,***,0
singleexemp,20728,empty,e0,0
singleexemp,20729,empty,l0,0
singleexemp,20736,0,l0,0
singleexemp,20860,c0,r0,0
singleexemp,20900,0,***,0
singleexemp,21014,0,g0,0
singleexemp,21056,0,a0,0
singleexemp,21067,k0,t0,0
singleexemp,21116,0,***,0
singleexemp,21177,empty,u0,0
singleexemp,21253,0,***,0
singleexemp,21333,o0,r0,0
singleexemp,21340,empty,o0,0
singleexemp,21404,2000,2000***,2000
singleexemp,21405,0,e0,0
singleexemp,21514,0,***,0
singleexemp,21525,empty,***,0
singleexemp,21594,***,l0,0
singleexemp,21701,20,2,20
singleexemp,21757,0,***,0
singleexemp,21784,0,p0,0
singleexemp,21798,0,***,0
singleexemp,21802,empty,o0,0
singleexemp,21848,empty,r0,0
singleexemp,21891,0,b0,0
singleexemp,21902,0,s0,0
singleexemp,21996,0,***,0
singleexemp,22042,***,e0,0
singleexemp,22060,0,***,0
singleexemp,22119,0,h0,0
singleexemp,22155,0,***,0
singleexemp,22156,0,***,0
singleexemp,22201,0,***,0
singleexemp,22235,q0,***,0
singleexemp,22310,0,g0,0
singleexemp,22342,***,b0,0
singleexemp,22353,empty,***,0
singleexemp,22359,u0,r0,0
singleexemp,22417,0,***,0
singleexemp,22573,0,u0,0
singleexemp,22912,d0,***,0
singleexemp,22960,empty,g0,0
singleexemp,23011,87,d87,87
singleexemp,23037,0,s0,0
singleexemp,23132,empty,s0,0
singleexemp,23236,empty,z0,0
singleexemp,23283,***,l0,0
singleexemp,23324,0,i0,0
singleexemp,23339,0,***,0
singleexemp,23384,0,***,0
singleexemp,23438,empty,***,0
singleexemp,23513,0,l0,0
singleexemp,23596,0,***,0
singleexemp,23664,i0,g0,0
singleexemp,23729,0,***,0
singleexemp,23884,0,***,0
singleexemp,23929,0,***,0
singleexemp,24014,0,r0,0
singleexemp,24051,empty,l0,0
singleexemp,24087,0,b0,0
singleexemp,24108,0,g0,0
singleexemp,24120,0,***,0
singleexemp,24153,0,***,0
singleexemp,24159,0,h0,0
singleexemp,24268,0,p0,0
singleexemp,24356,m0,***,0
singleexemp,24380,empty,k0,0
singleexemp,24391,0,k0,0
singleexemp,24442,empty,***,0
singleexemp,24446,empty,***,0
singleexemp,24534,***,g0,0
singleexemp,24571,0,s0,0
singleexemp,24611,***,p0,0
singleexemp,24649,0,***,0
singleexemp,24717,0,x0,0
singleexemp,24792,0,***,0
singleexemp,24833,0,***,0
singleexemp,24912,0,***,0
singleexemp,24916,0,***,0
singleexemp,25159,empty,***,0
singleexemp,25265,empty,r0,0
singleexemp,25289,0,c0,0
singleexemp,25321,***,m0,0
singleexemp,25357,0,s0,0
singleexemp,25417,***,t0,0
singleexemp,25558,0,***,0
singleexemp,25629,empty,***,0
singleexemp,25643,0,x0,0
singleexemp,25708,0,***,0
singleexemp,25909,0,e0,0
singleexemp,25952,0,k0,0
singleexemp,25995,empty,o0,0
singleexemp,26121,0,r0,0
singleexemp,26137,***,q0,0
singleexemp,26168,w0,s0,0
singleexemp,26174,i0,***,0
singleexemp,26235,0,***,0
singleexemp,26403,0,***,0
singleexemp,26428,***,y0,0
singleexemp,26617,0,i0,0
singleexemp,26627,h0,r0,0
singleexemp,26767,0,***,0
singleexemp,26831,i0,***,0
singleexemp,27037,empty,***,0
singleexemp,27077,0,s0,0
singleexemp,27104,0,***,0
singleexemp,27154,0,***,0
singleexemp,27237,empty,r0,0
singleexemp,27241,0,***,0
singleexemp,27287,0,***,0
singleexemp,27421,0,b0,0
singleexemp,27424,0,t0,0
singleexemp,27439,20,2,20
singleexemp,27469,empty,s0,0
singleexemp,27570,w0,***,0
singleexemp,27638,empty,s0,0
singleexemp,27678,0,c0,0
singleexemp,27701,***,j0,0
singleexemp,27761,0,c0,0
singleexemp,27881,u0,m0,0
singleexemp,27945,0,z0,0
singleexemp,27977,0,f0,0
singleexemp,27997,empty,***,0
singleexemp,28011,empty,r0,0
singleexemp,28039,0,e0,0
singleexemp,28094,0,q0,0
singleexemp,28102,0,w0,0
singleexemp,28108,***,u0,0
singleexemp,28152,0,***,0
singleexemp,28171,0,k0,0
singleexemp,28193,e0,***,0
singleexemp,28248,***,r0,0
singleexemp,28336,empty,***,0
singleexemp,28398,0,***,0
singleexemp,28546,0,***,0
singleexemp,28655,o0,t0,0
singleexemp,28725,e0,n0,0
singleexemp,28934,***,n0,0
singleexemp,28988,1000,t1000,1000
singleexemp,29014,empty,n0,0
singleexemp,29045,0,h0,0
singleexemp,29091,0,***,0
singleexemp,29182,empty,***,0
singleexemp,29193,empty,s0,0
singleexemp,29207,0,c0,0
singleexemp,29239,0,***,0
singleexemp,29261,empty,***,0
singleexemp,29434,empty,s0,0
singleexemp,29605,***,e0,0
singleexemp,29636,0,u0,0
singleexemp,29763,***,r0,0
singleexemp,29777,q0,t0,0
singleexemp,29782,0,***,0
singleexemp,29803,0,***,0
singleexemp,29856,0,l0,0
singleexemp,29901,x0,t0,0
singleexemp,29912,0,***,0
singleexemp,29963,0,r0,0
singleexemp,29982,empty,***,0
singleexemp,30019,0,***,0
singleexemp,30045,0,***,0
singleexemp,30047,0,***,0
singleexemp,30059,***,n0,0
singleexemp,30064,m0,l0,0
singleexemp,30086,empty,h0,0
singleexemp,30135,0,n0,0
singleexemp,30209,j0,g0,0
singleexemp,30217,0,***,0
singleexemp,30254,p0,***,0
singleexemp,30324,empty,o0,0
singleexemp,30517,u0,r0,0
singleexemp,30545,0,***,0
singleexemp,30755,0,***,0
singleexemp,30963,0,***,0
singleexemp,30965,20,2s0,20
singleexemp,30997,0,***,0
singleexemp,31102,0,***,0
singleexemp,31129,0,q0,0
singleexemp,31227,empty,t0,0
singleexemp,31249,empty,***,0
singleexemp,31304,empty,w0,0
singleexemp,31335,0,***,0
singleexemp,31510,0,c0,0
singleexemp,31532,empty,l0,0
singleexemp,31572,***,r0,0
singleexemp,31652,***,u0,0
singleexemp,31667,0,e0,0
singleexemp,31802,***,s0,0
singleexemp,31877,empty,l0,0
singleexemp,31942,0,v0,0
singleexemp,32018,0,e0,0
singleexemp,32092,empty,***,0
singleexemp,32137,0,***,0
singleexemp,32494,0,***,0
singleexemp,32541,0,f0,0
singleexemp,32639,3300,300,3300
singleexemp,32669,0,***,0
singleexemp,32682,0,n0,0
singleexemp,32702,0,z0,0
singleexemp,32710,0,s0,0
singleexemp,32797,empty,***,0
singleexemp,32837,a0,***,0
singleexemp,32927,z0,g0,0
singleexemp,32992,***,t0,0
singleexemp,33078,0,t0,0
singleexemp,33189,0,***,0
singleexemp,33264,r0,***,0
singleexemp,33602,v0,m0,0
singleexemp,33608,empty,***,0
singleexemp,33614,0,***,0
singleexemp,33633,0,***,0
singleexemp,33675,0,***,0
singleexemp,33678,empty,i0,0
singleexemp,33692,0,k0,0
singleexemp,33703,n0,***,0
singleexemp,33744,0,***,0
singleexemp,33839,0,***,0
singleexemp,33887,empty,***,0
singleexemp,33995,empty,b0,0
singleexemp,33997,0,n0,0
singleexemp,34001,0,***,0
singleexemp,34042,v0,r0,0
singleexemp,34087,0,***,0
singleexemp,34097,0,***,0
singleexemp,34131,0,***,0
singleexemp,34188,***,r0,0
singleexemp,34215,empty,***,0
singleexemp,34471,0,c0,0
singleexemp,34488,3300,300,3300
singleexemp,34552,0,***,0
singleexemp,34577,u0,z0,0
singleexemp,34588,0,***,0
singleexemp,34593,empty,s0,0
singleexemp,34649,0,***,0
singleexemp,34710,0,e0,0
singleexemp,34768,u0,x0,0
singleexemp,34870,empty,g0,0
singleexemp,34895,x0,w0,0
singleexemp,34987,***,r0,0
singleexemp,35002,0,b0,0
singleexemp,35023,0,s0,0
singleexemp,35169,empty,e0,0
singleexemp,35198,0,***,0
singleexemp,35308,d0,***,0
singleexemp,35340,2000,0,2000
singleexemp,35410,***,i0,0
singleexemp,35445,q0,l0,0
singleexemp,35447,0,***,0
singleexemp,35546,0,***,0
singleexemp,35571,***,k0,0
singleexemp,35673,0,***,0
singleexemp,36013,40,z40,40
singleexemp,36081,empty,d0,0
singleexemp,36303,c0,s0,0
singleexemp,36320,***,t0,0
singleexemp,36350,0,q0,0
singleexemp,36385,n0,***,0
singleexemp,36482,empty,***,0
singleexemp,36533,0,z0,0
singleexemp,36586,p0,***,0
singleexemp,36640,***,h0,0
singleexemp,36799,i0,z0,0
singleexemp,36849,***,g0,0
singleexemp,36884,0,s0,0
singleexemp,36896,0,***,0
singleexemp,36900,***,p0,0
singleexemp,36928,u0,***,0
singleexemp,36966,2250,220,2250
singleexemp,36976,k0,***,0
singleexemp,37048,0,***,0
singleexemp,37138,empty,***,0
singleexemp,37200,0,y0,0
singleexemp,37370,0,l0,0
singleexemp,37453,j0,r0,0
singleexemp,37558,0,i0,0
singleexemp,37591,i0,p0,0
singleexemp,37668,0,***,0
singleexemp,37761,empty,c0,0
singleexemp,37790,w0,g0,0
singleexemp,37895,d0,u0,0
singleexemp,37972,empty,***,0
singleexemp,37978,a0,p0,0
singleexemp,38040,empty,***,0
singleexemp,38069,2250,220,2250
singleexemp,38070,empty,***,0
singleexemp,38395,0,***,0
singleexemp,38409,0,***,0
singleexemp,38411,q0,x0,0
singleexemp,38439,***,p0,0
singleexemp,38493,0,u0,0
singleexemp,38568,0,***,0
singleexemp,38697,j0,m0,0
singleexemp,38839,0,d0,0
singleexemp,39118,0,a0,0
singleexemp,39416,empty,***,0
singleexemp,39486,empty,***,0
singleexemp,39619,0,***,0
singleexemp,39623,w0,s0,0
singleexemp,39631,u0,y0,0
singleexemp,39655,empty,e0,0
singleexemp,39895,***,r0,0
singleexemp,40038,empty,***,0
singleexemp,40116,0,r0,0
singleexemp,40182,empty,***,0
singleexemp,40187,0,r0,0
singleexemp,40196,e0,r0,0
singleexemp,40327,0,w0,0
singleexemp,40427,0,c0,0
singleexemp,40481,empty,b0,0
singleexemp,40618,empty,e0,0
singleexemp,40674,empty,***,0
singleexemp,40680,0,***,0
singleexemp,40728,y0,***,0
singleexemp,40730,empty,i0,0
singleexemp,40747,0,w0,0
singleexemp,40749,empty,***,0
singleexemp,40817,z0,r0,0
singleexemp,40828,empty,***,0
singleexemp,40933,0,g0,0
singleexemp,41021,s0,***,0
singleexemp,41074,empty,***,0
singleexemp,41082,m0,x0,0
singleexemp,41199,0,***,0
singleexemp,41283,***,h0,0
singleexemp,41362,a0,***,0
singleexemp,41372,u0,***,0
singleexemp,41499,empty,n0,0
singleexemp,41550,***,s0,0
singleexemp,41561,w0,l0,0
singleexemp,41569,empty,***,0
singleexemp,41575,h0,***,0
singleexemp,41587,0,***,0
singleexemp,41596,empty,c0,0
singleexemp,41662,0,p0,0
singleexemp,41731,empty,h0,0
singleexemp,41832,empty,***,0
singleexemp,41848,0,c0,0
singleexemp,41965,***,b0,0
singleexemp,42087,0,y0,0
singleexemp,42133,empty,***,0
singleexemp,42357,0,***,0
singleexemp,42363,***,e0,0
singleexemp,42426,empty,y0,0
singleexemp,42514,0,l0,0
singleexemp,42630,y0,n0,0
singleexemp,42709,empty,r0,0
singleexemp,42732,0,***,0
singleexemp,42849,***,l0,0
singleexemp,42869,0,d0,0
singleexemp,42912,empty,w0,0
singleexemp,43052,empty,g0,0
singleexemp,43118,0,i0,0
singleexemp,43187,empty,***,0
singleexemp,43240,empty,***,0
singleexemp,43364,3100,3o100,3100
singleexemp,43368,***,l0,0
singleexemp,43530,empty,***,0
singleexemp,43533,j0,f0,0
singleexemp,43783,i0,u0,0
singleexemp,43991,***,f0,0
singleexemp,44132,0,u0,0
singleexemp,44148,0,***,0
singleexemp,44415,***,t0,0
singleexemp,44788,***,s0,0
singleexemp,45050,t0,n0,0
singleexemp,45192,0,v0,0
singleexemp,45193,empty,u0,0
singleexemp,45413,0,d0,0
singleexemp,45452,***,k0,0
singleexemp,45473,0,r0,0
singleexemp,45529,0,k0,0
singleexemp,45619,l0,q0,0
singleexemp,45678,o0,***,0
singleexemp,45723,40,i40,40
singleexemp,45754,0,l0,0
singleexemp,45903,0,t0,0
singleexemp,45905,empty,***,0
singleexemp,45913,0,l0,0
singleexemp,46071,empty,***,0
singleexemp,46122,0,***,0
singleexemp,46152,empty,q0,0
singleexemp,46254,empty,l0,0
singleexemp,46298,p0,***,0
singleexemp,46350,0,***,0
singleexemp,46437,empty,***,0
singleexemp,46443,empty,p0,0
singleexemp,46614,0,g0,0
singleexemp,46618,***,b0,0
singleexemp,46622,0,r0,0
singleexemp,46695,u0,s0,0
singleexemp,46752,20,2,20
singleexemp,46776,***,b0,0
singleexemp,46865,***,n0,0
singleexemp,46883,0,s0,0
singleexemp,47249,b0,r0,0
singleexemp,47340,***,b0,0
singleexemp,47388,empty,u0,0
singleexemp,47407,empty,u0,0
singleexemp,47494,2000,200q0,2000
singleexemp,47553,0,***,0
singleexemp,47603,2400,400,2400
singleexemp,47606,1500,500,1500
singleexemp,47641,0,***,0
singleexemp,47745,0,q0,0
singleexemp,47770,j0,q0,0
singleexemp,47859,empty,***,0
singleexemp,47889,0,r0,0
singleexemp,47928,0,x0,0
singleexemp,48043,empty,g0,0
singleexemp,48204,r0,***,0
singleexemp,48280,***,b0,0
singleexemp,48289,l0,d0,0
singleexemp,48386,0,a0,0
singleexemp,48448,empty,r0,0
singleexemp,48497,0,d0,0
singleexemp,48524,y0,z0,0
singleexemp,48619,***,s0,0
singleexemp,48696,***,e0,0
singleexemp,48811,***,x0,0
singleexemp,48843,empty,x0,0
singleexemp,48857,0,***,0
singleexemp,48864,0,***,0
singleexemp,48897,0,r0,0
singleexemp,48996,0,k0,0
singleexemp,49112,empty,***,0
