Attribute,Index,Dirty Value,Cleaned Value,Clean Value
surname,159779,Abraahm,braham,Abraham
surname,159834,Aigrani,igrain,Aigrain
surname,159843,Aigain,igrain,Aigrain
surname,159970,Aigarin,igrain,Aigrain
surname,159985,Aigrani,igrain,Aigrain
surname,160050,Aigrrain,igrain,Aigrain
surname,160073,Abrham,braham,Abraham
surname,160173,Abrahaum,braham,Abraham
surname,160338,Agrain,igrain,Aigrain
surname,160354,Aigmrain,igrain,Aigrain
surname,160374,Airgain,igrain,Aigrain
surname,160390,Abrahma,braham,Abraham
surname,160402,Agirain,igrain,Aigrain
surname,160460,empty,igrain,Aigrain
surname,160499,Aigirain,igrain,Aigrain
surname,160656,Airgain,igrain,Aigrain
surname,160732,empty,igrain,Aigrain
surname,161165,Absraham,braham,Abraham
surname,161279,Aigarin,igrain,Aigrain
surname,161298,Arbaham,braham,Abraham
surname,161299,Airgain,igrain,Aigrain
surname,161416,Airgain,igrain,Aigrain
surname,161467,Aigraikn,igrain,Aigrain
surname,161651,Aigran,igrain,Aigrain
surname,161774,Aigrin,igrain,Aigrain
surname,161870,Aigain,igrain,Aigrain
surname,161874,Aigran,igrain,Aigrain
surname,161888,Aigmrain,igrain,Aigrain
surname,161996,Aigrayin,igrain,Aigrain
surname,162056,Aigarin,igrain,Aigrain
surname,162206,Aigrin,igrain,Aigrain
surname,162231,Aigran,igrain,Aigrain
surname,162250,Airgain,igrain,Aigrain
surname,162264,Aigrian,igrain,Aigrain
surname,162375,Aigrani,igrain,Aigrain
surname,162488,iAgrain,igrain,Aigrain
surname,162579,empty,igrain,Aigrain
surname,162766,Axigrain,igrain,Aigrain
surname,162819,Aigrani,igrain,Aigrain
surname,162852,Aigtrain,igrain,Aigrain
surname,163100,Aigrian,igrain,Aigrain
surname,163198,Aigrafin,igrain,Aigrain
surname,163227,Airain,igrain,Aigrain
surname,163289,Aigrian,igrain,Aigrain
surname,163292,oAigrain,igrain,Aigrain
surname,163488,Airgain,igrain,Aigrain
surname,163522,Aigrarin,igrain,Aigrain
surname,163568,Apbraham,braham,Abraham
surname,163648,iAgrain,igrain,Aigrain
surname,163857,Agrain,igrain,Aigrain
surname,163869,Abrhaam,braham,Abraham
surname,163933,Aigrin,igrain,Aigrain
surname,163945,Aigran,igrain,Aigrain
surname,163959,iAgrain,igrain,Aigrain
surname,163973,Aigramin,igrain,Aigrain
surname,164214,Airgain,igrain,Aigrain
surname,164372,Aigraitn,igrain,Aigrain
surname,164391,Aiqgrain,igrain,Aigrain
surname,164399,Aigraiun,igrain,Aigrain
surname,164473,Airain,igrain,Aigrain
surname,164522,Aigrin,igrain,Aigrain
surname,164571,Abarham,braham,Abraham
surname,164675,Airain,igrain,Aigrain
surname,164747,Agrain,igrain,Aigrain
surname,164799,Aigrin,igrain,Aigrain
surname,164945,Aigrahin,igrain,Aigrain
surname,165134,iAgrain,igrain,Aigrain
surname,165178,Aigrani,igrain,Aigrain
surname,165386,Aigrin,igrain,Aigrain
surname,165422,Airgain,igrain,Aigrain
surname,165753,Airgain,igrain,Aigrain
surname,165830,bAraham,braham,Abraham
surname,165843,Abraam,braham,Abraham
surname,165869,Aigran,igrain,Aigrain
surname,165908,Aisgrain,igrain,Aigrain
surname,166169,Agirain,igrain,Aigrain
surname,166186,Aigryain,igrain,Aigrain
surname,166222,Abrahma,braham,Abraham
surname,166346,Aigrani,igrain,Aigrain
surname,166349,Araham,braham,Abraham
surname,166357,Airgain,igrain,Aigrain
surname,166392,Aoigrain,igrain,Aigrain
surname,166449,Aigran,igrain,Aigrain
surname,166568,oAbraham,braham,Abraham
surname,166580,Aigrani,igrain,Aigrain
surname,166620,Aigorain,igrain,Aigrain
surname,166774,Aigraien,igrain,Aigrain
surname,166970,Aigain,igrain,Aigrain
surname,167210,Airgain,igrain,Aigrain
surname,167269,Aigrani,igrain,Aigrain
surname,167274,Aigarin,igrain,Aigrain
surname,167281,Aigraipn,igrain,Aigrain
surname,167430,Airain,igrain,Aigrain
surname,167459,Aigrani,igrain,Aigrain
surname,167462,Adigrain,igrain,Aigrain
surname,167487,Aigrdain,igrain,Aigrain
surname,167578,Adigrain,igrain,Aigrain
surname,167806,Aigrian,igrain,Aigrain
surname,167845,Aigrajin,igrain,Aigrain
surname,167946,Aigraign,igrain,Aigrain
surname,167950,Aigrin,igrain,Aigrain
surname,168077,Aimgrain,igrain,Aigrain
surname,168171,Aigrxain,igrain,Aigrain
surname,168334,Araham,braham,Abraham
surname,168351,Airgain,igrain,Aigrain
surname,168507,uAbraham,braham,Abraham
surname,168577,Abraahm,braham,Abraham
surname,168877,dAigrain,igrain,Aigrain
surname,169051,Aigrjain,igrain,Aigrain
surname,169195,Aigerain,igrain,Aigrain
surname,169207,Aigraipn,igrain,Aigrain
surname,169234,Agrain,igrain,Aigrain
surname,169334,Aigrhain,igrain,Aigrain
surname,169515,Abraam,braham,Abraham
surname,169730,Airain,igrain,Aigrain
surname,169777,Agrain,igrain,Aigrain
surname,169793,Aigain,igrain,Aigrain
surname,169857,Aigrani,igrain,Aigrain
surname,169991,lAigrain,igrain,Aigrain
surname,169994,Aigarin,igrain,Aigrain
surname,170027,Aigrin,igrain,Aigrain
surname,170089,Abrahjam,braham,Abraham
surname,170259,Abravham,braham,Abraham
surname,170304,Aigratin,igrain,Aigrain
surname,170322,Aipgrain,igrain,Aigrain
surname,170323,Abjraham,braham,Abraham
surname,170577,Ayigrain,igrain,Aigrain
surname,170621,Aigrani,igrain,Aigrain
surname,170631,Aigorain,igrain,Aigrain
surname,170756,Aigrainn,igrain,Aigrain
surname,170821,Agrain,igrain,Aigrain
surname,170868,Abyraham,braham,Abraham
surname,170931,Abrahapm,braham,Abraham
surname,171241,Aigraibn,igrain,Aigrain
surname,171261,Araham,braham,Abraham
surname,171300,iAgrain,igrain,Aigrain
surname,171329,Aigraiin,igrain,Aigrain
surname,171334,Ailgrain,igrain,Aigrain
surname,171411,Aigerain,igrain,Aigrain
surname,171422,Aigarin,igrain,Aigrain
surname,171505,Abrakham,braham,Abraham
surname,171535,Abaham,braham,Abraham
surname,171583,Aigrian,igrain,Aigrain
surname,171619,Aigain,igrain,Aigrain
surname,171680,Aigrian,igrain,Aigrain
surname,171872,Aigran,igrain,Aigrain
surname,171931,Araham,braham,Abraham
surname,172082,Airgain,igrain,Aigrain
surname,172169,Aigrani,igrain,Aigrain
surname,172174,Arbaham,braham,Abraham
surname,172186,aAigrain,igrain,Aigrain
surname,172351,Aigrani,igrain,Aigrain
surname,172382,Aigran,igrain,Aigrain
surname,172465,Agirain,igrain,Aigrain
surname,172551,Aigrani,igrain,Aigrain
surname,172589,Aigrian,igrain,Aigrain
surname,172614,Aigraihn,igrain,Aigrain
surname,172664,Aigrin,igrain,Aigrain
surname,172688,Aiglrain,igrain,Aigrain
surname,172751,Aigrani,igrain,Aigrain
surname,172829,Airgain,igrain,Aigrain
surname,172849,Azigrain,igrain,Aigrain
surname,173083,Abrham,braham,Abraham
surname,173272,Abrahm,braham,Abraham
surname,173402,Aigarin,igrain,Aigrain
surname,173495,Aigrzain,igrain,Aigrain
surname,173585,Agrain,igrain,Aigrain
surname,173718,Apigrain,igrain,Aigrain
surname,173732,Abarham,braham,Abraham
surname,173851,iAgrain,igrain,Aigrain
surname,173865,Abcraham,braham,Abraham
surname,173937,Agirain,igrain,Aigrain
surname,174024,Aigrian,igrain,Aigrain
surname,174212,Aigarin,igrain,Aigrain
surname,174218,Airain,igrain,Aigrain
surname,174313,Arigrain,igrain,Aigrain
surname,174355,Airain,igrain,Aigrain
surname,174447,Agirain,igrain,Aigrain
surname,174502,Asigrain,igrain,Aigrain
surname,174707,Aigrayin,igrain,Aigrain
surname,174904,Airain,igrain,Aigrain
surname,174916,Agirain,igrain,Aigrain
surname,174960,Aigraain,igrain,Aigrain
surname,175053,Aixgrain,igrain,Aigrain
surname,175141,Aigrjain,igrain,Aigrain
surname,175248,Aigran,igrain,Aigrain
surname,175352,Aigradin,igrain,Aigrain
surname,175374,Aigraxin,igrain,Aigrain
surname,175383,Aigrani,igrain,Aigrain
surname,175559,Abrhaam,braham,Abraham
surname,175615,lAbraham,braham,Abraham
surname,175647,Aigrani,igrain,Aigrain
surname,175740,Abrahyam,braham,Abraham
surname,175995,Aigrian,igrain,Aigrain
surname,176082,Aigrani,igrain,Aigrain
surname,176181,Aigrani,igrain,Aigrain
surname,176192,Airgain,igrain,Aigrain
surname,176213,Aigran,igrain,Aigrain
surname,176292,Aigrani,igrain,Aigrain
surname,176388,Aigrainn,igrain,Aigrain
surname,176503,Abaham,braham,Abraham
surname,176528,Aigrkain,igrain,Aigrain
surname,176579,empty,igrain,Aigrain
surname,176815,Airain,igrain,Aigrain
surname,176915,Aigarin,igrain,Aigrain
surname,176922,Aigain,igrain,Aigrain
surname,176988,Airain,igrain,Aigrain
surname,177211,Aigraiwn,igrain,Aigrain
surname,177297,Airain,igrain,Aigrain
surname,177435,Aigrian,igrain,Aigrain
surname,177698,iAgrain,igrain,Aigrain
surname,177744,iAgrain,igrain,Aigrain
surname,177785,Agrain,igrain,Aigrain
surname,177917,iAgrain,igrain,Aigrain
surname,178161,Aigran,igrain,Aigrain
surname,178736,Airain,igrain,Aigrain
surname,178860,Aigrian,igrain,Aigrain
surname,178874,Aigain,igrain,Aigrain
surname,178908,Aicgrain,igrain,Aigrain
surname,178999,Agirain,igrain,Aigrain
surname,179117,Agrain,igrain,Aigrain
surname,179134,Aigarin,igrain,Aigrain
surname,179288,Airain,igrain,Aigrain
surname,179321,Aignrain,igrain,Aigrain
surname,179672,Aigrin,igrain,Aigrain
surname,179920,Aigraizn,igrain,Aigrain
surname,179924,Aigrjain,igrain,Aigrain
surname,179932,Aigraiun,igrain,Aigrain
surname,180026,Airgain,igrain,Aigrain
surname,180353,Aigramin,igrain,Aigrain
surname,180404,Airgain,igrain,Aigrain
surname,180476,Abraahm,braham,Abraham
surname,180530,Aligrain,igrain,Aigrain
surname,180593,Atigrain,igrain,Aigrain
surname,180627,Abrawham,braham,Abraham
surname,181066,Airain,igrain,Aigrain
surname,181074,Aigrani,igrain,Aigrain
surname,181168,Aigrian,igrain,Aigrain
surname,181293,Ahbraham,braham,Abraham
surname,181299,Aigrani,igrain,Aigrain
surname,181370,Aihgrain,igrain,Aigrain
surname,181663,Airain,igrain,Aigrain
surname,181782,Agrain,igrain,Aigrain
surname,181797,Aigain,igrain,Aigrain
surname,181987,Airain,igrain,Aigrain
surname,182221,Agrain,igrain,Aigrain
surname,182394,Abrham,braham,Abraham
surname,182536,Airain,igrain,Aigrain
surname,182600,Aigrani,igrain,Aigrain
surname,182602,empty,igrain,Aigrain
surname,182640,Airain,igrain,Aigrain
surname,182706,iAgrain,igrain,Aigrain
surname,182708,Agrain,igrain,Aigrain
surname,182732,Abrahma,braham,Abraham
surname,182808,Agirain,igrain,Aigrain
surname,182975,Apigrain,igrain,Aigrain
surname,183008,Abaham,braham,Abraham
surname,183118,Aigrasin,igrain,Aigrain
surname,183238,Aigain,igrain,Aigrain
surname,183727,Aigarin,igrain,Aigrain
surname,183833,Agirain,igrain,Aigrain
surname,183860,Aigraain,igrain,Aigrain
surname,184016,iAgrain,igrain,Aigrain
surname,184067,Aigain,igrain,Aigrain
surname,184075,Aigraiun,igrain,Aigrain
surname,184187,Aigraixn,igrain,Aigrain
surname,184391,Aigirain,igrain,Aigrain
surname,184417,Aigarin,igrain,Aigrain
surname,184582,Aipgrain,igrain,Aigrain
surname,184604,Aibgrain,igrain,Aigrain
surname,184704,Aigran,igrain,Aigrain
surname,184710,Aigrani,igrain,Aigrain
surname,184770,Aigrahin,igrain,Aigrain
surname,184807,Airain,igrain,Aigrain
surname,184932,Aigrani,igrain,Aigrain
surname,185021,Abrahkam,braham,Abraham
surname,185054,Aigrani,igrain,Aigrain
surname,185481,mAigrain,igrain,Aigrain
surname,185566,iAgrain,igrain,Aigrain
surname,185613,Aigraihn,igrain,Aigrain
surname,185668,Aigrin,igrain,Aigrain
surname,186020,Abrahma,braham,Abraham
surname,186038,Airain,igrain,Aigrain
surname,186161,Airgain,igrain,Aigrain
surname,186176,Aigran,igrain,Aigrain
surname,186296,Awigrain,igrain,Aigrain
surname,186566,iAgrain,igrain,Aigrain
surname,186594,Aigrani,igrain,Aigrain
surname,186835,Aigrin,igrain,Aigrain
surname,187072,Ahbraham,braham,Abraham
surname,187168,Araham,braham,Abraham
surname,187237,bAraham,braham,Abraham
surname,187636,Aigrian,igrain,Aigrain
surname,187663,Aigrani,igrain,Aigrain
surname,187700,Arbaham,braham,Abraham
surname,187701,Aigrian,igrain,Aigrain
surname,187747,empty,igrain,Aigrain
surname,187941,Abrahavm,braham,Abraham
surname,188032,Agirain,igrain,Aigrain
surname,188113,Aigrani,igrain,Aigrain
surname,188131,iAgrain,igrain,Aigrain
surname,188176,Aigrin,igrain,Aigrain
surname,188349,Agrain,igrain,Aigrain
surname,188465,Aigrainn,igrain,Aigrain
surname,188474,Aigain,igrain,Aigrain
surname,188515,Aigrajin,igrain,Aigrain
surname,188678,Abrahaim,braham,Abraham
surname,188683,Agirain,igrain,Aigrain
surname,188758,Aigain,igrain,Aigrain
surname,188766,Aigrani,igrain,Aigrain
surname,188843,Ambraham,braham,Abraham
surname,188850,Aigraiin,igrain,Aigrain
surname,188876,Aigrajin,igrain,Aigrain
surname,189179,Abrkaham,braham,Abraham
surname,189232,Airain,igrain,Aigrain
surname,189294,Aigrcain,igrain,Aigrain
surname,189296,Aigarin,igrain,Aigrain
surname,189334,Airain,igrain,Aigrain
surname,189347,Aigain,igrain,Aigrain
surname,189362,Aigraein,igrain,Aigrain
surname,189365,iAgrain,igrain,Aigrain
surname,189643,Aigurain,igrain,Aigrain
surname,189697,Aigarin,igrain,Aigrain
surname,189908,Agirain,igrain,Aigrain
surname,189933,Abraahm,braham,Abraham
surname,189953,Aigrcain,igrain,Aigrain
surname,190035,Aigrwain,igrain,Aigrain
surname,190059,Airain,igrain,Aigrain
surname,190134,Abrahamm,braham,Abraham
surname,190150,Agirain,igrain,Aigrain
surname,190154,Aigrian,igrain,Aigrain
surname,190158,Aigarin,igrain,Aigrain
surname,190326,Aigrani,igrain,Aigrain
surname,190714,Aigrani,igrain,Aigrain
surname,190950,Aigarin,igrain,Aigrain
surname,191127,Aigarin,igrain,Aigrain
surname,191214,Azigrain,igrain,Aigrain
surname,191344,xAigrain,igrain,Aigrain
surname,191376,Airgain,igrain,Aigrain
surname,191385,Airgain,igrain,Aigrain
surname,191482,Aigarin,igrain,Aigrain
surname,191580,bAraham,braham,Abraham
surname,191618,Anigrain,igrain,Aigrain
surname,191659,Aigrani,igrain,Aigrain
surname,191758,bAigrain,igrain,Aigrain
surname,191780,Airain,igrain,Aigrain
surname,191976,Aigrani,igrain,Aigrain
surname,192041,Aigrjain,igrain,Aigrain
surname,192091,Agrain,igrain,Aigrain
surname,192314,Aigrnain,igrain,Aigrain
surname,192401,Agirain,igrain,Aigrain
surname,192923,iAgrain,igrain,Aigrain
surname,192930,Aigrian,igrain,Aigrain
surname,192975,Aigarin,igrain,Aigrain
surname,193139,Azbraham,braham,Abraham
surname,193210,Abraam,braham,Abraham
surname,193375,Aigfrain,igrain,Aigrain
surname,193384,jAigrain,igrain,Aigrain
surname,193517,Araham,braham,Abraham
surname,193548,Aigrapin,igrain,Aigrain
surname,193706,Aixgrain,igrain,Aigrain
surname,193873,Aigrani,igrain,Aigrain
surname,193892,Abrhaam,braham,Abraham
surname,194160,Abrahma,braham,Abraham
surname,194443,Aigrin,igrain,Aigrain
surname,194497,empty,igrain,Aigrain
surname,194535,Agrain,igrain,Aigrain
surname,194576,Aigrin,igrain,Aigrain
surname,194610,Aigrani,igrain,Aigrain
surname,194685,empty,igrain,Aigrain
surname,194706,Aigrani,igrain,Aigrain
surname,194717,Aikgrain,igrain,Aigrain
surname,194738,Agirain,igrain,Aigrain
surname,194741,Abrhaam,braham,Abraham
surname,195072,Aigrani,igrain,Aigrain
surname,195160,Aidgrain,igrain,Aigrain
surname,195478,Aigarin,igrain,Aigrain
surname,195603,Aigarin,igrain,Aigrain
surname,195607,Abraam,braham,Abraham
surname,195718,aAigrain,igrain,Aigrain
surname,195980,Airain,igrain,Aigrain
surname,196112,Agrain,igrain,Aigrain
surname,196318,Aobraham,braham,Abraham
surname,196515,Araham,braham,Abraham
surname,196650,Aigarin,igrain,Aigrain
surname,196654,Airain,igrain,Aigrain
surname,196679,Abaham,braham,Abraham
surname,196791,Aigran,igrain,Aigrain
surname,196803,iAgrain,igrain,Aigrain
surname,196903,Ajigrain,igrain,Aigrain
surname,196905,Aigraijn,igrain,Aigrain
surname,197056,Aigraain,igrain,Aigrain
surname,197250,Aigrian,igrain,Aigrain
surname,197284,Aigarin,igrain,Aigrain
surname,197378,cAigrain,igrain,Aigrain
surname,197433,Ayigrain,igrain,Aigrain
surname,197503,Aiglrain,igrain,Aigrain
surname,197518,Aqigrain,igrain,Aigrain
surname,197742,iAgrain,igrain,Aigrain
surname,197748,Aigrin,igrain,Aigrain
surname,197837,Aigwrain,igrain,Aigrain
surname,197863,Ahigrain,igrain,Aigrain
surname,197957,Aigrani,igrain,Aigrain
surname,198023,Agirain,igrain,Aigrain
surname,198157,Agirain,igrain,Aigrain
surname,198185,Aigain,igrain,Aigrain
surname,198304,Abraahm,braham,Abraham
surname,198341,Aigrrain,igrain,Aigrain
surname,198378,Abraahm,braham,Abraham
surname,198397,Abwraham,braham,Abraham
surname,198398,Akigrain,igrain,Aigrain
surname,198515,Aigrian,igrain,Aigrain
surname,198567,Abrhaam,braham,Abraham
surname,198575,Aigrani,igrain,Aigrain
surname,198648,Abrahma,braham,Abraham
surname,198765,Aigrian,igrain,Aigrain
surname,198820,bAraham,braham,Abraham
surname,198904,Agrain,igrain,Aigrain
surname,198912,Aigrani,igrain,Aigrain
surname,199021,Aigrmain,igrain,Aigrain
surname,199411,mAigrain,igrain,Aigrain
surname,199513,Abrham,braham,Abraham
surname,199540,Aigran,igrain,Aigrain
surname,199634,empty,igrain,Aigrain
surname,199660,nAbraham,braham,Abraham
surname,199690,Aigain,igrain,Aigrain
surname,199715,Aigrin,igrain,Aigrain
surname,199744,Aigran,igrain,Aigrain
surname,199863,Aigran,igrain,Aigrain
surname,199867,Aigrani,igrain,Aigrain
surname,199933,Aigvrain,igrain,Aigrain
birthyear,31,1982,1928,1982
birthyear,122,1982,1928,1982
birthyear,241,1978,978,1978
birthyear,256,1982,1928,1982
birthyear,379,178,978,1978
birthyear,397,1982,1928,1982
birthyear,457,1991,1919,1991
birthyear,466,1991***,1919,1991
birthyear,587,1982,1928,1982
birthyear,636,empty,978,1978
birthyear,720,1982,1928,1982
birthyear,906,1982,1928,1982
birthyear,1000,1j991,1919,1991
birthyear,1136,1798,978,1978
birthyear,1137,1982,1928,1982
birthyear,1202,l1991,1919,1991
birthyear,1205,1982,1928,1982
birthyear,1287,1982,1928,1982
birthyear,1430,1982,1928,1982
birthyear,1604,1798,978,1978
birthyear,1639,991,1919,1991
birthyear,1861,1987,978,1978
birthyear,1879,9178,978,1978
birthyear,2282,9178,978,1978
birthyear,2326,1982,1928,1982
birthyear,2391,19q78,978,1978
birthyear,2396,197x8,978,1978
birthyear,2459,1982,1928,1982
birthyear,2517,991,1919,1991
birthyear,2535,1982,1928,1982
birthyear,2619,c1991,1919,1991
birthyear,2646,1982,1928,1982
birthyear,2667,19v91,1919,1991
birthyear,3052,197t8,978,1978
birthyear,3062,198,978,1978
birthyear,3066,198,978,1978
birthyear,3167,1982,1928,1982
birthyear,3248,1987,978,1978
birthyear,3551,991,1919,1991
birthyear,3737,1982,1928,1982
birthyear,3847,1r991,1919,1991
birthyear,3968,1982,1928,1982
birthyear,4044,t1982,1928,1982
birthyear,4195,1c978,978,1978
birthyear,4211,1982,1928,1982
birthyear,4307,1987,978,1978
birthyear,4359,1982,1928,1982
birthyear,4432,1982,1928,1982
birthyear,4574,1987,978,1978
birthyear,4577,1982,1928,1982
birthyear,4590,1982,1928,1982
birthyear,4721,1k978,978,1978
birthyear,4761,191,1919,1991
birthyear,4764,1a991,1919,1991
birthyear,4770,19o91,1919,1991
birthyear,4797,1987,978,1978
birthyear,4802,1892,1928,1982
birthyear,4828,o1978,978,1978
birthyear,4981,192,1928,1982
birthyear,5025,198,978,1978
birthyear,5188,1892,1928,1982
birthyear,5196,1892,1928,1982
birthyear,5343,178,978,1978
birthyear,5384,192,1928,1982
birthyear,5527,982,1928,1982
birthyear,5559,19l78,978,1978
birthyear,5620,1y982,1928,1982
birthyear,5634,182,1928,1982
birthyear,6054,inf,978,1978
birthyear,6059,198,978,1978
birthyear,6074,982,1928,1982
birthyear,6182,9178,978,1978
birthyear,6222,182,1928,1982
birthyear,6328,1987,978,1978
birthyear,6333,197t8,978,1978
birthyear,6555,inf,978,1978
birthyear,6612,991,1919,1991
birthyear,6618,191,1919,1991
birthyear,6660,198f2,1928,1982
birthyear,6681,p1982,1928,1982
birthyear,6706,982,1928,1982
birthyear,6866,191,1919,1991
birthyear,6870,1987,978,1978
birthyear,6889,1q991,1919,1991
birthyear,6913,9182,1928,1982
birthyear,6935,r1978,978,1978
birthyear,7168,982,1928,1982
birthyear,7207,empty,978,1978
birthyear,7429,182,1928,1982
birthyear,7932,182,1928,1982
birthyear,7945,1m991,1919,1991
birthyear,7951,198m2,1928,1982
birthyear,8129,982,1928,1982
birthyear,8173,q1978,978,1978
birthyear,8461,178,978,1978
birthyear,8489,192,1928,1982
birthyear,8505,191,1919,1991
birthyear,8595,1892,1928,1982
birthyear,8654,982,1928,1982
birthyear,8783,199a1,1919,1991
birthyear,8851,198j2,1928,1982
birthyear,8925,1892,1928,1982
birthyear,8988,982,1928,1982
birthyear,9154,9178,978,1978
birthyear,9381,1987,978,1978
birthyear,9413,g1982,1928,1982
birthyear,9593,197b8,978,1978
birthyear,9727,1987,978,1978
birthyear,9730,192,1928,1982
birthyear,9871,f1978,978,1978
birthyear,9893,192,1928,1982
birthyear,10063,191,1919,1991
birthyear,10090,192,1928,1982
birthyear,10302,991,1919,1991
birthyear,10365,198z2,1928,1982
birthyear,10463,178,978,1978
birthyear,10526,9178,978,1978
birthyear,10620,9182,1928,1982
birthyear,10718,19k78,978,1978
birthyear,10792,19800,1928,1982
birthyear,10871,y1978,978,1978
birthyear,10911,9182,1928,1982
birthyear,11105,h1982,1928,1982
birthyear,11376,192,1928,1982
birthyear,11394,991,1919,1991
birthyear,11617,197y8,978,1978
birthyear,11660,191,1919,1991
birthyear,11687,k1978,978,1978
birthyear,11926,x1978,978,1978
birthyear,12006,1m978,978,1978
birthyear,12121,1892,1928,1982
birthyear,12343,1798,978,1978
birthyear,12399,198l2,1928,1982
birthyear,12409,191,1919,1991
birthyear,12504,1798,978,1978
birthyear,12589,1987,978,1978
birthyear,12688,9182,1928,1982
birthyear,12860,k1978,978,1978
birthyear,12930,9182,1928,1982
birthyear,12994,19000000000000001189819155565858132893684267665720517316214898972340555805097984,978,1978
birthyear,13098,198w2,1928,1982
birthyear,13100,982,1928,1982
birthyear,13102,1h982,1928,1982
birthyear,13163,1892,1928,1982
birthyear,13347,178,978,1978
birthyear,13353,1k982,1928,1982
birthyear,13462,9178,978,1978
birthyear,13476,178,978,1978
birthyear,13572,178,978,1978
birthyear,13575,b1982,1928,1982
birthyear,13838,182,1928,1982
birthyear,14014,197u8,978,1978
birthyear,14192,197r8,978,1978
birthyear,14212,19p82,1928,1982
birthyear,14485,1987,978,1978
birthyear,14540,9191,1919,1991
birthyear,14605,m1982,1928,1982
birthyear,14626,1q978,978,1978
birthyear,14663,982,1928,1982
birthyear,14966,991,1919,1991
birthyear,15051,9182,1928,1982
birthyear,15206,182,1928,1982
birthyear,15284,19x78,978,1978
birthyear,15366,1f982,1928,1982
birthyear,15826,9178,978,1978
birthyear,15914,982,1928,1982
birthyear,15956,9191,1919,1991
birthyear,15960,199j1,1919,1991
birthyear,15962,s1991,1919,1991
birthyear,16007,182,1928,1982
birthyear,16091,9178,978,1978
birthyear,16119,197q8,978,1978
birthyear,16125,1798,978,1978
birthyear,16177,9178,978,1978
birthyear,16197,182,1928,1982
birthyear,16202,19k82,1928,1982
birthyear,16425,982,1928,1982
birthyear,16529,991,1919,1991
birthyear,16656,r1978,978,1978
birthyear,16723,982,1928,1982
birthyear,16906,n1978,978,1978
birthyear,16940,178,978,1978
birthyear,17256,191,1919,1991
birthyear,17319,1798,978,1978
birthyear,17367,198a2,1928,1982
birthyear,17502,1987,978,1978
birthyear,17586,1892,1928,1982
birthyear,17597,982,1928,1982
birthyear,17649,982,1928,1982
birthyear,17796,z1982,1928,1982
birthyear,17967,w1978,978,1978
birthyear,17998,991,1919,1991
birthyear,18132,1o978,978,1978
birthyear,18212,991,1919,1991
birthyear,18339,9182,1928,1982
birthyear,18446,191,1919,1991
birthyear,18600,1987,978,1978
birthyear,18652,d1982,1928,1982
birthyear,18722,9182,1928,1982
birthyear,18862,9178,978,1978
birthyear,18868,g1982,1928,1982
birthyear,19219,198,978,1978
birthyear,19279,191,1919,1991
birthyear,19280,182,1928,1982
birthyear,19399,1y978,978,1978
birthyear,19480,1798,978,1978
birthyear,19596,9191,1919,1991
birthyear,19897,1a982,1928,1982
birthyear,19927,198x2,1928,1982
birthyear,19943,1a978,978,1978
birthyear,20030,1d978,978,1978
birthyear,20119,1987,978,1978
birthyear,20215,192,1928,1982
birthyear,20488,191,1919,1991
birthyear,20636,19s82,1928,1982
birthyear,20712,198n2,1928,1982
birthyear,20745,19t78,978,1978
birthyear,20748,982,1928,1982
birthyear,20760,1987,978,1978
birthyear,20829,1987,978,1978
birthyear,20941,1892,1928,1982
birthyear,21131,1991***,1919,1991
birthyear,21137,1798,978,1978
birthyear,21210,991,1919,1991
birthyear,21268,b1978,978,1978
birthyear,21274,9191,1919,1991
birthyear,21446,19y78,978,1978
birthyear,21503,982,1928,1982
birthyear,21571,198,978,1978
birthyear,21573,198,978,1978
birthyear,21757,19g78,978,1978
birthyear,21772,1798,978,1978
birthyear,22003,982,1928,1982
birthyear,22090,197x8,978,1978
birthyear,22134,9178,978,1978
birthyear,22232,1p978,978,1978
birthyear,22263,1p982,1928,1982
birthyear,22277,191,1919,1991
birthyear,22303,982,1928,1982
birthyear,22328,o1982,1928,1982
birthyear,22396,197i8,978,1978
birthyear,22456,982,1928,1982
birthyear,22603,1g991,1919,1991
birthyear,22761,19z78,978,1978
birthyear,22984,182,1928,1982
birthyear,22998,9182,1928,1982
birthyear,23085,y1978,978,1978
birthyear,23124,o1982,1928,1982
birthyear,23170,192,1928,1982
birthyear,23355,1q982,1928,1982
birthyear,23424,y1982,1928,1982
birthyear,23564,g1978,978,1978
birthyear,23814,1987,978,1978
birthyear,23951,192,1928,1982
birthyear,24188,1987,978,1978
birthyear,24451,19c78,978,1978
birthyear,24459,982,1928,1982
birthyear,24647,982,1928,1982
birthyear,24793,1892,1928,1982
birthyear,24960,982,1928,1982
birthyear,25348,982,1928,1982
birthyear,25355,982,1928,1982
birthyear,25397,199i1,1919,1991
birthyear,25568,982,1928,1982
birthyear,25582,empty,1919,1991
birthyear,25629,1k991,1919,1991
birthyear,25680,1991***,1919,1991
birthyear,25736,982,1928,1982
birthyear,25784,198,978,1978
birthyear,25890,198l2,1928,1982
birthyear,25948,1892,1928,1982
birthyear,26078,r1982,1928,1982
birthyear,26171,9182,1928,1982
birthyear,26329,991,1919,1991
birthyear,26349,199r1,1919,1991
birthyear,26406,197k8,978,1978
birthyear,26435,9178,978,1978
birthyear,26454,9178,978,1978
birthyear,26463,199l1,1919,1991
birthyear,26500,197h8,978,1978
birthyear,26642,197a8,978,1978
birthyear,26692,199s1,1919,1991
birthyear,26750,u1982,1928,1982
