Attribute,Index,Dirty Value,Cleaned Value,Clean Value
state,14804,C,CD,DC
state,14819,C,CD,DC
state,14872,xDC,CD,DC
state,14895,DxC,CD,DC
state,15011,C,CD,DC
state,15046,C,CD,DC
state,15056,C,CD,DC
state,15126,C,CD,DC
state,15148,C,CD,DC
state,15204,DrC,CD,DC
state,15404,C,CD,DC
state,15441,C,CD,DC
state,15642,rDC,CD,DC
state,15678,C,CD,DC
state,15718,DmC,CD,DC
state,15846,DfC,CD,DC
state,15876,kDC,CD,DC
state,15893,C,CD,DC
state,16102,rDC,CD,DC
state,16126,C,CD,DC
state,16137,DgC,CD,DC
state,16168,C,CD,DC
state,16294,C,CD,DC
state,16315,C,CD,DC
state,16415,hDC,CD,DC
state,16428,vDC,CD,DC
state,16524,C,CD,DC
state,16562,C,CD,DC
state,16571,rDC,CD,DC
state,16735,DcC,CD,DC
state,16842,DwC,CD,DC
state,16845,C,CD,DC
state,16878,C,CD,DC
state,16887,wDC,CD,DC
state,16912,C,CD,DC
state,16934,DmC,CD,DC
state,17025,C,CD,DC
state,17029,bDC,CD,DC
state,17067,qDC,CD,DC
state,17142,DrC,CD,DC
state,17174,rDC,CD,DC
state,17216,DjC,CD,DC
state,17288,rDC,CD,DC
state,17310,C,CD,DC
state,17313,C,CD,DC
state,17360,pDC,CD,DC
state,17392,sDC,CD,DC
state,17402,C,CD,DC
state,17424,empty,CD,DC
state,17447,C,CD,DC
state,17451,C,CD,DC
state,17470,C,CD,DC
state,17536,DqC,CD,DC
state,17585,C,CD,DC
state,17693,bDC,CD,DC
state,17930,C,CD,DC
state,17988,C,CD,DC
state,18036,DhC,CD,DC
state,18182,DzC,CD,DC
state,18236,C,CD,DC
state,18256,C,CD,DC
state,18332,C,CD,DC
state,18524,dDC,CD,DC
state,18662,C,CD,DC
state,18688,C,CD,DC
state,18799,sDC,CD,DC
state,18840,C,CD,DC
state,18890,C,CD,DC
state,19017,C,CD,DC
state,19141,DcC,CD,DC
state,19204,bDC,CD,DC
state,19306,C,CD,DC
state,19403,DwC,CD,DC
state,19410,mDC,CD,DC
state,19472,iDC,CD,DC
state,19483,C,CD,DC
state,19540,DeC,CD,DC
state,19608,cDC,CD,DC
state,19641,C,CD,DC
state,19725,xDC,CD,DC
state,19855,C,CD,DC
state,20094,DeC,CD,DC
state,20327,DvC,CD,DC
state,20334,C,CD,DC
state,20352,C,CD,DC
state,20436,aDC,CD,DC
state,20469,C,CD,DC
state,20520,C,CD,DC
state,20660,DhC,CD,DC
state,20694,DtC,CD,DC
state,20729,DaC,CD,DC
state,20736,C,CD,DC
state,20842,C,CD,DC
state,20860,DvC,CD,DC
state,20892,DjC,CD,DC
state,20999,C,CD,DC
state,21253,mDC,CD,DC
state,21333,C,CD,DC
state,21340,DdC,CD,DC
state,21365,yDC,CD,DC
state,21405,DgC,CD,DC
state,21407,C,CD,DC
state,21430,DyC,CD,DC
state,21443,C,CD,DC
state,21452,C,CD,DC
state,21514,hDC,CD,DC
state,21719,DtC,CD,DC
state,21757,rDC,CD,DC
state,21798,DqC,CD,DC
state,21802,empty,CD,DC
state,21848,C,CD,DC
state,22042,aDC,CD,DC
state,22152,C,CD,DC
state,22155,DxC,CD,DC
state,22201,C,CD,DC
state,22359,C,CD,DC
state,22700,C,CD,DC
state,22713,C,CD,DC
state,22724,DsC,CD,DC
state,22759,C,CD,DC
state,22898,C,CD,DC
state,22960,DvC,CD,DC
state,23037,wDC,CD,DC
state,23117,C,CD,DC
state,23132,tDC,CD,DC
state,23200,DpC,CD,DC
state,23236,C,CD,DC
state,23306,empty,CD,DC
state,23416,C,CD,DC
state,23428,DgC,CD,DC
state,23513,tDC,CD,DC
state,23596,C,CD,DC
state,23664,C,CD,DC
state,23676,kDC,CD,DC
state,23766,C,CD,DC
state,23884,DgC,CD,DC
state,23896,DmC,CD,DC
state,23929,DbC,CD,DC
state,24014,C,CD,DC
state,24051,C,CD,DC
state,24076,DtC,CD,DC
state,24295,empty,CD,DC
state,24340,C,CD,DC
state,24434,C,CD,DC
state,24442,C,CD,DC
state,24453,C,CD,DC
state,24476,uDC,CD,DC
state,24729,DmC,CD,DC
state,24736,C,CD,DC
state,24855,C,CD,DC
state,25286,iDC,CD,DC
state,25417,DaC,CD,DC
state,25455,jDC,CD,DC
state,25474,DuC,CD,DC
state,25594,DvC,CD,DC
state,25623,fDC,CD,DC
state,25646,pDC,CD,DC
state,25743,tDC,CD,DC
state,25752,C,CD,DC
state,25786,qDC,CD,DC
state,25885,C,CD,DC
state,25904,empty,CD,DC
state,25909,C,CD,DC
state,26056,cDC,CD,DC
state,26076,lDC,CD,DC
state,26121,vDC,CD,DC
state,26153,wDC,CD,DC
state,26168,C,CD,DC
state,26428,C,CD,DC
state,26431,C,CD,DC
state,26468,C,CD,DC
state,26526,jDC,CD,DC
state,26627,jDC,CD,DC
state,26831,iDC,CD,DC
state,27035,C,CD,DC
state,27037,C,CD,DC
state,27089,C,CD,DC
state,27237,C,CD,DC
state,27241,eDC,CD,DC
state,27273,DbC,CD,DC
state,27287,nDC,CD,DC
state,27312,tDC,CD,DC
state,27327,rDC,CD,DC
state,27405,DiC,CD,DC
state,27424,fDC,CD,DC
state,27432,C,CD,DC
state,27570,vDC,CD,DC
state,27761,C,CD,DC
state,27762,DcC,CD,DC
state,27833,uDC,CD,DC
state,27917,C,CD,DC
state,27970,C,CD,DC
state,27997,yDC,CD,DC
state,28011,DgC,CD,DC
state,28039,C,CD,DC
state,28054,empty,CD,DC
state,28111,C,CD,DC
state,28154,pDC,CD,DC
state,28165,C,CD,DC
state,28171,dDC,CD,DC
state,28339,C,CD,DC
state,28479,DsC,CD,DC
state,28480,C,CD,DC
state,28655,C,CD,DC
state,28667,C,CD,DC
state,28804,lDC,CD,DC
state,28821,C,CD,DC
state,28923,C,CD,DC
state,28934,iDC,CD,DC
state,29094,C,CD,DC
state,29096,C,CD,DC
state,29181,DrC,CD,DC
state,29207,C,CD,DC
state,29298,empty,CD,DC
state,29605,xDC,CD,DC
state,29751,C,CD,DC
state,29763,C,CD,DC
state,29803,empty,CD,DC
state,29901,C,CD,DC
state,29963,C,CD,DC
state,30014,DbC,CD,DC
state,30086,C,CD,DC
state,30149,nDC,CD,DC
state,30292,C,CD,DC
state,30324,C,CD,DC
state,30489,nDC,CD,DC
state,30509,C,CD,DC
state,30515,DjC,CD,DC
state,30613,C,CD,DC
state,30625,cDC,CD,DC
state,30753,DdC,CD,DC
state,30755,C,CD,DC
state,30784,DeC,CD,DC
state,30816,C,CD,DC
state,30910,C,CD,DC
state,30997,C,CD,DC
state,31001,C,CD,DC
state,31037,DsC,CD,DC
state,31050,DpC,CD,DC
state,31102,DfC,CD,DC
state,31123,mDC,CD,DC
state,31195,DbC,CD,DC
state,31227,C,CD,DC
state,31304,C,CD,DC
state,31572,DgC,CD,DC
state,31579,C,CD,DC
state,31877,C,CD,DC
state,31912,C,CD,DC
state,32092,C,CD,DC
state,32137,empty,CD,DC
state,32224,dDC,CD,DC
state,32284,DtC,CD,DC
state,32337,xDC,CD,DC
state,32515,C,CD,DC
state,32623,C,CD,DC
state,32634,DuC,CD,DC
state,32649,DnC,CD,DC
state,32669,DgC,CD,DC
state,32720,C,CD,DC
state,32742,C,CD,DC
state,32797,DnC,CD,DC
state,32992,sDC,CD,DC
state,33050,zDC,CD,DC
state,33078,C,CD,DC
state,33481,C,CD,DC
state,33602,C,CD,DC
state,33673,C,CD,DC
state,33678,C,CD,DC
state,33744,C,CD,DC
state,33749,DzC,CD,DC
state,33810,C,CD,DC
state,33887,tDC,CD,DC
state,34042,DtC,CD,DC
state,34141,C,CD,DC
state,34170,DiC,CD,DC
state,34215,lDC,CD,DC
state,34324,pDC,CD,DC
state,34352,C,CD,DC
state,34433,empty,CD,DC
state,34458,C,CD,DC
state,34471,DeC,CD,DC
state,34552,yDC,CD,DC
state,34577,C,CD,DC
state,34593,C,CD,DC
state,34630,DuC,CD,DC
state,34710,C,CD,DC
state,34733,C,CD,DC
state,34746,C,CD,DC
state,34819,hDC,CD,DC
state,34900,C,CD,DC
state,34987,C,CD,DC
state,35041,DpC,CD,DC
state,35070,C,CD,DC
state,35169,rDC,CD,DC
state,35356,DdC,CD,DC
state,35456,C,CD,DC
state,35620,C,CD,DC
state,35826,DyC,CD,DC
state,35881,DuC,CD,DC
state,35934,C,CD,DC
state,35936,kDC,CD,DC
state,36139,C,CD,DC
state,36265,C,CD,DC
state,36287,DuC,CD,DC
state,36303,DnC,CD,DC
state,36320,C,CD,DC
state,36345,DdC,CD,DC
state,36350,fDC,CD,DC
state,36385,DbC,CD,DC
state,36406,C,CD,DC
state,36472,DjC,CD,DC
state,36522,C,CD,DC
state,36533,C,CD,DC
state,36640,DiC,CD,DC
state,36717,C,CD,DC
state,36799,C,CD,DC
state,36849,C,CD,DC
state,36852,mDC,CD,DC
state,36860,C,CD,DC
state,37048,yDC,CD,DC
state,37118,C,CD,DC
state,37208,pDC,CD,DC
state,37218,C,CD,DC
state,37225,empty,CD,DC
state,37323,C,CD,DC
state,37453,DfC,CD,DC
state,37580,C,CD,DC
state,37671,yDC,CD,DC
state,37741,DeC,CD,DC
state,37753,qDC,CD,DC
state,37761,uDC,CD,DC
state,37774,C,CD,DC
state,37994,C,CD,DC
state,38040,C,CD,DC
state,38175,hDC,CD,DC
state,38205,DiC,CD,DC
state,38394,empty,CD,DC
state,38439,qDC,CD,DC
state,38568,DfC,CD,DC
state,38596,fDC,CD,DC
state,38597,C,CD,DC
state,38661,bDC,CD,DC
state,38716,DdC,CD,DC
state,38783,C,CD,DC
state,38958,DaC,CD,DC
state,39055,uDC,CD,DC
state,39229,DxC,CD,DC
state,39428,empty,CD,DC
state,39577,DcC,CD,DC
state,39595,DhC,CD,DC
state,39623,C,CD,DC
state,39631,DaC,CD,DC
state,39655,sDC,CD,DC
state,39895,DvC,CD,DC
state,40038,C,CD,DC
state,40110,C,CD,DC
state,40182,DcC,CD,DC
state,40196,cDC,CD,DC
state,40221,DoC,CD,DC
state,40248,C,CD,DC
state,40327,C,CD,DC
state,40387,DyC,CD,DC
state,40481,wDC,CD,DC
state,40554,C,CD,DC
state,40615,C,CD,DC
state,40618,DkC,CD,DC
state,40636,xDC,CD,DC
state,40728,wDC,CD,DC
state,40817,DoC,CD,DC
state,40933,C,CD,DC
state,40934,C,CD,DC
state,41082,C,CD,DC
state,41217,C,CD,DC
state,41223,nDC,CD,DC
state,41550,C,CD,DC
state,41569,C,CD,DC
state,41575,DhC,CD,DC
state,41583,C,CD,DC
state,41587,C,CD,DC
state,41648,vDC,CD,DC
state,41731,C,CD,DC
state,41832,C,CD,DC
state,41938,DrC,CD,DC
state,42064,gDC,CD,DC
state,42214,DrC,CD,DC
state,42255,C,CD,DC
state,42323,empty,CD,DC
state,42363,C,CD,DC
state,42476,C,CD,DC
state,42514,C,CD,DC
state,42531,C,CD,DC
state,42583,DyC,CD,DC
state,42630,DnC,CD,DC
state,42709,wDC,CD,DC
state,42912,C,CD,DC
state,42985,hDC,CD,DC
state,43131,qDC,CD,DC
state,43555,DiC,CD,DC
state,43655,DlC,CD,DC
state,43783,C,CD,DC
state,43815,C,CD,DC
state,43881,DvC,CD,DC
state,44133,DxC,CD,DC
state,44283,C,CD,DC
state,44343,C,CD,DC
state,44346,C,CD,DC
state,44415,C,CD,DC
state,44495,uDC,CD,DC
state,44656,oDC,CD,DC
state,44771,C,CD,DC
state,44821,C,CD,DC
state,44997,C,CD,DC
state,45309,oDC,CD,DC
state,45333,C,CD,DC
state,45423,C,CD,DC
state,45472,lDC,CD,DC
state,45533,sDC,CD,DC
state,45642,eDC,CD,DC
state,45716,gDC,CD,DC
state,45768,C,CD,DC
state,45797,DnC,CD,DC
state,45857,DuC,CD,DC
state,46012,DoC,CD,DC
state,46071,C,CD,DC
state,46132,pDC,CD,DC
state,46152,C,CD,DC
state,46254,C,CD,DC
state,46256,C,CD,DC
state,46594,DnC,CD,DC
state,46606,empty,CD,DC
state,46695,C,CD,DC
state,46933,tDC,CD,DC
state,46950,C,CD,DC
state,47000,C,CD,DC
state,47061,kDC,CD,DC
state,47074,DmC,CD,DC
state,47249,C,CD,DC
state,47388,nDC,CD,DC
state,47407,DsC,CD,DC
state,47414,DtC,CD,DC
state,47459,C,CD,DC
state,47553,DkC,CD,DC
state,47639,empty,CD,DC
state,47643,C,CD,DC
state,47687,C,CD,DC
state,47841,DzC,CD,DC
state,47859,empty,CD,DC
state,47955,DeC,CD,DC
state,47964,iDC,CD,DC
state,48142,C,CD,DC
state,48179,C,CD,DC
state,48204,C,CD,DC
state,48320,nDC,CD,DC
state,48359,hDC,CD,DC
state,48386,C,CD,DC
state,48389,DnC,CD,DC
state,48448,lDC,CD,DC
state,48524,empty,CD,DC
state,48574,tDC,CD,DC
state,48579,rDC,CD,DC
state,48619,mDC,CD,DC
state,48637,DaC,CD,DC
state,48706,zDC,CD,DC
state,48767,DzC,CD,DC
state,48800,empty,CD,DC
state,48864,C,CD,DC
state,49144,DgC,CD,DC
state,49183,C,CD,DC
state,49444,C,CD,DC
state,49479,iDC,CD,DC
state,49565,C,CD,DC
state,49589,C,CD,DC
state,49666,C,CD,DC
state,49677,nDC,CD,DC
state,49801,jDC,CD,DC
state,49884,C,CD,DC
state,49982,C,CD,DC
state,50163,aDC,CD,DC
state,50218,C,CD,DC
state,50364,aDC,CD,DC
state,50377,C,CD,DC
state,50402,nDC,CD,DC
state,50706,DiC,CD,DC
state,50731,C,CD,DC
state,50863,C,CD,DC
state,50970,C,CD,DC
state,51032,cDC,CD,DC
state,51170,C,CD,DC
state,51263,C,CD,DC
state,51315,C,CD,DC
state,51400,yDC,CD,DC
state,51409,C,CD,DC
state,51411,DzC,CD,DC
state,51413,tDC,CD,DC
state,51594,C,CD,DC
state,51707,bDC,CD,DC
state,51904,DoC,CD,DC
state,52004,uDC,CD,DC
state,52113,C,CD,DC
state,52285,C,CD,DC
state,52324,C,CD,DC
state,52387,DjC,CD,DC
state,52411,DkC,CD,DC
state,52428,qDC,CD,DC
state,52471,C,CD,DC
state,52566,DiC,CD,DC
state,52586,C,CD,DC
state,52621,C,CD,DC
state,52631,DrC,CD,DC
state,52739,xDC,CD,DC
state,52834,C,CD,DC
state,52864,C,CD,DC
state,52956,iDC,CD,DC
state,52958,bDC,CD,DC
state,52980,DgC,CD,DC
state,53015,DeC,CD,DC
state,53130,C,CD,DC
state,53131,C,CD,DC
state,53158,C,CD,DC
state,53163,empty,CD,DC
state,53438,DaC,CD,DC
state,53452,C,CD,DC
state,53467,iDC,CD,DC
state,53626,C,CD,DC
state,53770,jDC,CD,DC
state,53910,C,CD,DC
state,53937,DrC,CD,DC
state,53949,yDC,CD,DC
state,53978,DqC,CD,DC
state,54040,DdC,CD,DC
state,54088,DyC,CD,DC
state,54136,C,CD,DC
state,54261,C,CD,DC
state,54347,DtC,CD,DC
state,54371,C,CD,DC
state,54406,C,CD,DC
state,54455,DrC,CD,DC
state,54461,C,CD,DC
state,54482,mDC,CD,DC
state,54500,C,CD,DC
state,54762,DoC,CD,DC
state,54976,DsC,CD,DC
state,55074,DfC,CD,DC
state,55401,oDC,CD,DC
state,55434,aDC,CD,DC
state,55543,DfC,CD,DC
state,55625,DfC,CD,DC
state,55835,DlC,CD,DC
state,55862,C,CD,DC
state,56086,C,CD,DC
state,56157,C,CD,DC
state,56194,DqC,CD,DC
state,56240,DlC,CD,DC
state,56338,wDC,CD,DC
state,56487,C,CD,DC
state,56593,C,CD,DC
state,56655,C,CD,DC
state,56693,C,CD,DC
state,56747,DkC,CD,DC
state,56900,C,CD,DC
state,56922,C,CD,DC
state,57012,DjC,CD,DC
state,57152,DoC,CD,DC
state,57209,gDC,CD,DC
state,57294,DyC,CD,DC
state,57396,nDC,CD,DC
state,57442,xDC,CD,DC
state,57502,DxC,CD,DC
state,57556,C,CD,DC
state,57637,C,CD,DC
state,57722,nDC,CD,DC
state,57820,C,CD,DC
state,57838,C,CD,DC
state,57927,mDC,CD,DC
state,57929,pDC,CD,DC
state,58077,C,CD,DC
state,58237,DuC,CD,DC
state,58239,DtC,CD,DC
state,58245,DgC,CD,DC
state,58248,wDC,CD,DC
state,58386,C,CD,DC
state,58430,xDC,CD,DC
state,58608,DgC,CD,DC
state,58711,C,CD,DC
state,58777,mDC,CD,DC
state,58791,C,CD,DC
state,58806,DgC,CD,DC
state,58985,DfC,CD,DC
state,59030,DlC,CD,DC
state,59078,mDC,CD,DC
state,59110,C,CD,DC
state,59180,lDC,CD,DC
state,59333,DoC,CD,DC
state,59352,C,CD,DC
state,59375,C,CD,DC
state,59460,DqC,CD,DC
state,59519,C,CD,DC
state,59537,C,CD,DC
state,59556,DfC,CD,DC
state,59622,C,CD,DC
state,59630,C,CD,DC
state,59855,C,CD,DC
state,59897,C,CD,DC
state,59932,DuC,CD,DC
state,59960,yDC,CD,DC
state,60017,C,CD,DC
state,60031,DdC,CD,DC
state,60049,C,CD,DC
state,60129,nDC,CD,DC
state,60190,C,CD,DC
state,60191,C,CD,DC
state,60276,DwC,CD,DC
state,60337,C,CD,DC
state,60342,C,CD,DC
state,60422,C,CD,DC
state,60499,C,CD,DC
state,60505,xDC,CD,DC
state,60629,DfC,CD,DC
state,60661,C,CD,DC
state,60732,sDC,CD,DC
state,60895,C,CD,DC
state,60970,wDC,CD,DC
state,61108,C,CD,DC
state,61109,DjC,CD,DC
state,61440,cDC,CD,DC
state,61444,C,CD,DC
state,61888,wDC,CD,DC
state,62377,DbC,CD,DC
state,62390,DeC,CD,DC
state,62570,C,CD,DC
state,62680,DkC,CD,DC
state,62812,empty,CD,DC
state,62821,vDC,CD,DC
state,62837,C,CD,DC
state,62841,C,CD,DC
state,62888,C,CD,DC
state,62916,C,CD,DC
state,62917,DvC,CD,DC
state,63006,C,CD,DC
state,63032,pDC,CD,DC
state,63118,rDC,CD,DC
state,63282,C,CD,DC
state,63291,C,CD,DC
state,63351,C,CD,DC
state,63473,C,CD,DC
state,63574,qDC,CD,DC
state,63619,C,CD,DC
state,63734,C,CD,DC
state,63752,C,CD,DC
state,63769,vDC,CD,DC
state,64049,C,CD,DC
state,64373,DgC,CD,DC
state,64385,DaC,CD,DC
state,64437,DjC,CD,DC
state,64487,DbC,CD,DC
state,64519,C,CD,DC
state,64705,C,CD,DC
state,64711,DbC,CD,DC
state,64792,C,CD,DC
state,64808,C,CD,DC
state,64885,DbC,CD,DC
state,64953,qDC,CD,DC
state,65001,C,CD,DC
state,65002,qDC,CD,DC
state,65112,DgC,CD,DC
state,65130,C,CD,DC
state,65216,zDC,CD,DC
state,65259,DxC,CD,DC
state,65274,C,CD,DC
state,65275,C,CD,DC
state,65308,C,CD,DC
state,65344,sDC,CD,DC
state,65369,C,CD,DC
state,65445,hDC,CD,DC
state,65455,empty,CD,DC
state,65466,C,CD,DC
state,65716,C,CD,DC
state,65800,C,CD,DC
state,65842,kDC,CD,DC
state,65849,DyC,CD,DC
state,65854,C,CD,DC
state,65900,DaC,CD,DC
state,66090,C,CD,DC
state,66111,C,CD,DC
state,66178,C,CD,DC
state,66191,DfC,CD,DC
state,66201,C,CD,DC
state,66206,zDC,CD,DC
state,66266,vDC,CD,DC
state,66498,hDC,CD,DC
state,66584,C,CD,DC
state,66756,C,CD,DC
state,66810,mDC,CD,DC
state,66829,C,CD,DC
state,66847,C,CD,DC
state,66934,C,CD,DC
state,66960,C,CD,DC
state,67003,C,CD,DC
state,67011,yDC,CD,DC
state,67043,DmC,CD,DC
state,67134,DwC,CD,DC
state,67141,DgC,CD,DC
state,67149,aDC,CD,DC
state,67357,DwC,CD,DC
state,67401,empty,CD,DC
state,67488,C,CD,DC
state,67521,C,CD,DC
state,67576,DjC,CD,DC
state,67585,DrC,CD,DC
state,67755,iDC,CD,DC
state,67800,C,CD,DC
state,67828,kDC,CD,DC
state,67894,C,CD,DC
state,67907,DwC,CD,DC
state,68000,DmC,CD,DC
state,68029,C,CD,DC
state,68040,DnC,CD,DC
state,68071,DuC,CD,DC
state,68090,aDC,CD,DC
state,68108,C,CD,DC
state,68134,fDC,CD,DC
state,68340,C,CD,DC
state,68402,C,CD,DC
state,68410,C,CD,DC
state,68550,C,CD,DC
state,68576,C,CD,DC
state,68607,C,CD,DC
state,68619,DwC,CD,DC
state,68667,DaC,CD,DC
state,68754,C,CD,DC
state,68755,C,CD,DC
state,68882,C,CD,DC
state,68893,DnC,CD,DC
state,69068,C,CD,DC
state,69174,C,CD,DC
state,69249,C,CD,DC
state,69405,C,CD,DC
state,69407,C,CD,DC
state,69667,DwC,CD,DC
state,69876,C,CD,DC
state,70070,C,CD,DC
state,70176,uDC,CD,DC
state,70212,DdC,CD,DC
state,70237,DgC,CD,DC
state,70343,C,CD,DC
state,70484,C,CD,DC
state,70535,DvC,CD,DC
state,70654,DxC,CD,DC
state,70662,DzC,CD,DC
state,70708,DrC,CD,DC
state,70751,vDC,CD,DC
state,70763,C,CD,DC
state,70785,dDC,CD,DC
state,70871,eDC,CD,DC
state,70928,nDC,CD,DC
state,71017,C,CD,DC
state,71042,xDC,CD,DC
state,71112,C,CD,DC
state,71209,C,CD,DC
state,71358,dDC,CD,DC
state,71430,DiC,CD,DC
state,71536,mDC,CD,DC
state,71556,C,CD,DC
state,71570,C,CD,DC
state,71713,C,CD,DC
state,71725,DeC,CD,DC
state,71747,DlC,CD,DC
state,72025,DaC,CD,DC
state,72038,DzC,CD,DC
state,72085,C,CD,DC
state,72157,DkC,CD,DC
state,72225,C,CD,DC
state,72315,DsC,CD,DC
state,72316,C,CD,DC
state,72321,DdC,CD,DC
state,72381,C,CD,DC
state,72508,eDC,CD,DC
state,72600,zDC,CD,DC
state,72716,DjC,CD,DC
state,72792,C,CD,DC
state,72815,C,CD,DC
state,72839,lDC,CD,DC
state,72841,DdC,CD,DC
state,72899,C,CD,DC
state,72920,C,CD,DC
state,73010,C,CD,DC
state,73117,C,CD,DC
state,73129,C,CD,DC
state,73259,C,CD,DC
state,73384,C,CD,DC
state,73458,C,CD,DC
state,73602,C,CD,DC
state,73668,empty,CD,DC
state,73734,empty,CD,DC
state,73746,sDC,CD,DC
state,73788,C,CD,DC
state,73832,wDC,CD,DC
state,73859,qDC,CD,DC
state,73912,DtC,CD,DC
state,73994,DsC,CD,DC
state,74094,C,CD,DC
state,74242,sDC,CD,DC
state,74270,C,CD,DC
state,74273,mDC,CD,DC
state,74331,C,CD,DC
state,74382,DeC,CD,DC
state,74526,DgC,CD,DC
state,74576,C,CD,DC
state,74807,uDC,CD,DC
state,75137,DnC,CD,DC
state,75212,tDC,CD,DC
state,75223,DxC,CD,DC
state,75313,C,CD,DC
state,75364,C,CD,DC
state,75456,pDC,CD,DC
state,75528,C,CD,DC
state,75594,C,CD,DC
state,75767,dDC,CD,DC
state,75786,rDC,CD,DC
state,75796,aDC,CD,DC
state,75801,DeC,CD,DC
state,75870,DmC,CD,DC
state,76074,zDC,CD,DC
state,76080,C,CD,DC
state,76111,dDC,CD,DC
state,76144,C,CD,DC
state,76277,DsC,CD,DC
state,76286,DvC,CD,DC
state,76316,C,CD,DC
state,76329,DrC,CD,DC
state,76393,sDC,CD,DC
state,76544,DfC,CD,DC
state,76613,C,CD,DC
state,76689,vDC,CD,DC
state,76708,C,CD,DC
state,76827,C,CD,DC
state,76887,C,CD,DC
state,76937,DjC,CD,DC
state,76987,C,CD,DC
state,77076,C,CD,DC
state,77187,C,CD,DC
state,77209,C,CD,DC
state,77210,DiC,CD,DC
state,77405,DcC,CD,DC
state,77443,sDC,CD,DC
state,77455,DzC,CD,DC
state,77558,C,CD,DC
state,77579,C,CD,DC
state,77594,hDC,CD,DC
state,77616,DoC,CD,DC
state,77658,C,CD,DC
state,77737,aDC,CD,DC
state,77922,DtC,CD,DC
state,77949,bDC,CD,DC
state,77964,C,CD,DC
state,78002,C,CD,DC
state,78038,DgC,CD,DC
state,78111,C,CD,DC
state,78156,C,CD,DC
state,78217,C,CD,DC
state,78425,cDC,CD,DC
state,78445,empty,CD,DC
state,78457,C,CD,DC
state,78525,hDC,CD,DC
state,78546,eDC,CD,DC
state,78696,mDC,CD,DC
state,79088,DoC,CD,DC
state,79130,C,CD,DC
state,79143,C,CD,DC
state,79153,C,CD,DC
state,79194,C,CD,DC
state,79223,DwC,CD,DC
state,79292,C,CD,DC
state,79392,qDC,CD,DC
state,79425,mDC,CD,DC
state,79482,DhC,CD,DC
state,79489,C,CD,DC
state,79540,C,CD,DC
state,79568,xDC,CD,DC
state,79575,C,CD,DC
state,79674,DdC,CD,DC
state,79709,gDC,CD,DC
state,79854,empty,CD,DC
state,79925,C,CD,DC
state,79988,C,CD,DC
state,80162,C,CD,DC
state,80175,C,CD,DC
state,80196,C,CD,DC
state,80233,DbC,CD,DC
state,80295,C,CD,DC
state,80385,C,CD,DC
state,80443,C,CD,DC
state,80487,C,CD,DC
state,80615,DfC,CD,DC
state,80733,DaC,CD,DC
state,80932,lDC,CD,DC
state,80960,DrC,CD,DC
state,81057,C,CD,DC
state,81179,DpC,CD,DC
state,81333,xDC,CD,DC
state,81404,DcC,CD,DC
state,81429,C,CD,DC
state,81471,C,CD,DC
state,81517,C,CD,DC
state,81591,C,CD,DC
state,81607,DjC,CD,DC
state,81751,C,CD,DC
state,81775,C,CD,DC
state,81855,C,CD,DC
state,82120,xDC,CD,DC
state,82140,wDC,CD,DC
state,82227,tDC,CD,DC
state,82240,DiC,CD,DC
state,82253,C,CD,DC
state,82378,C,CD,DC
state,82451,C,CD,DC
state,82485,DhC,CD,DC
state,82659,DhC,CD,DC
state,82689,cDC,CD,DC
state,82890,empty,CD,DC
state,82891,lDC,CD,DC
state,82905,zDC,CD,DC
state,82938,C,CD,DC
state,82983,DwC,CD,DC
state,83103,C,CD,DC
state,83144,DiC,CD,DC
state,83218,DwC,CD,DC
state,83446,DvC,CD,DC
state,83541,nDC,CD,DC
state,83615,empty,CD,DC
state,83799,DnC,CD,DC
state,83803,DiC,CD,DC
state,83820,DeC,CD,DC
state,83973,iDC,CD,DC
state,84062,C,CD,DC
state,84155,DvC,CD,DC
state,84172,sDC,CD,DC
state,84190,zDC,CD,DC
state,84199,sDC,CD,DC
state,84259,C,CD,DC
state,84389,C,CD,DC
state,84538,DpC,CD,DC
state,84762,C,CD,DC
state,84960,C,CD,DC
state,85068,C,CD,DC
state,85117,empty,CD,DC
state,85123,DiC,CD,DC
state,85145,C,CD,DC
state,85342,DqC,CD,DC
state,85424,hDC,CD,DC
state,85541,C,CD,DC
state,85631,C,CD,DC
state,85657,C,CD,DC
state,85734,C,CD,DC
state,85748,cDC,CD,DC
state,85788,C,CD,DC
state,85814,DxC,CD,DC
state,85899,C,CD,DC
state,85923,DtC,CD,DC
state,85934,oDC,CD,DC
state,85968,hDC,CD,DC
state,86006,C,CD,DC
state,86098,uDC,CD,DC
state,86172,C,CD,DC
state,86207,DlC,CD,DC
state,86271,DeC,CD,DC
state,86316,C,CD,DC
state,86378,DxC,CD,DC
state,86409,bDC,CD,DC
state,86501,DmC,CD,DC
state,86515,mDC,CD,DC
state,86524,uDC,CD,DC
state,86587,DbC,CD,DC
state,86618,DuC,CD,DC
state,86781,C,CD,DC
state,86810,DlC,CD,DC
state,86842,C,CD,DC
state,86844,C,CD,DC
state,87101,C,CD,DC
state,87258,C,CD,DC
state,87321,DtC,CD,DC
state,87324,C,CD,DC
state,87477,DfC,CD,DC
state,87514,C,CD,DC
state,87519,cDC,CD,DC
state,87535,C,CD,DC
state,87708,eDC,CD,DC
state,87746,C,CD,DC
state,88047,C,CD,DC
state,88093,C,CD,DC
state,88115,nDC,CD,DC
state,88135,C,CD,DC
state,88162,DgC,CD,DC
state,88287,DpC,CD,DC
state,88427,C,CD,DC
