Attribute,Index,Clean Value,Cleaned Value
singleexemp,13671,0,***
singleexemp,13857,0,v0
singleexemp,13925,0,s0
singleexemp,13999,0,a0
singleexemp,14195,0,u0
singleexemp,14244,0,***
singleexemp,14387,0,***
singleexemp,14393,0,***
singleexemp,14446,0,l0
singleexemp,14458,0,***
singleexemp,14679,3575,0
singleexemp,14769,0,***
singleexemp,14820,0,g0
singleexemp,14871,0,***
singleexemp,14902,0,***
singleexemp,14973,0,***
singleexemp,15024,0,***
singleexemp,15066,0,g0
singleexemp,15546,0,o0
singleexemp,15601,0,***
singleexemp,15646,0,l0
singleexemp,15759,0,s0
singleexemp,16028,0,y0
singleexemp,16033,0,***
singleexemp,16350,0,***
singleexemp,16375,1000,10j00
singleexemp,16703,0,***
singleexemp,16774,110,10
singleexemp,17018,0,***
singleexemp,17019,0,q0
singleexemp,17132,0,c0
singleexemp,17165,0,h0
singleexemp,17185,0,***
singleexemp,17272,0,***
singleexemp,17408,0,***
singleexemp,17467,0,***
singleexemp,17664,0,***
singleexemp,17677,0,110
singleexemp,17728,0,***
singleexemp,18033,0,r0
singleexemp,18113,0,***
singleexemp,18159,0,d0
singleexemp,18382,0,***
singleexemp,18383,110,0
singleexemp,18430,0,u0
singleexemp,18494,1000,100k0
singleexemp,18822,0,***
singleexemp,18840,0,***
singleexemp,18872,0,***
singleexemp,18901,0,l0
singleexemp,18945,0,***
singleexemp,18957,0,***
singleexemp,19075,0,***
singleexemp,19139,0,w0
singleexemp,19165,0,***
singleexemp,19193,0,p0
singleexemp,19203,0,***
singleexemp,19482,0,j0
singleexemp,19604,1370,0
singleexemp,19757,3300,0
singleexemp,19774,0,***
singleexemp,19851,2400,240l0
singleexemp,19957,0,i0
singleexemp,19989,2400,2400***
marriedexemp,504,0,i0
marriedexemp,518,5700,0
marriedexemp,875,0,***
marriedexemp,1047,220,202
marriedexemp,1770,0,***
marriedexemp,1927,220,20
marriedexemp,2386,24500,24d500
marriedexemp,2429,6600,600
marriedexemp,2827,4800,48g00
marriedexemp,2995,220,20
marriedexemp,3019,220,220***
marriedexemp,3034,7150,7105
marriedexemp,3120,0,d0
marriedexemp,3561,0,s0
marriedexemp,3758,0,g0
marriedexemp,3887,220,20
marriedexemp,3980,0,***
marriedexemp,3996,6600,0
marriedexemp,4616,0,q0
marriedexemp,4744,5700,0
marriedexemp,4942,0,f0
marriedexemp,5210,0,j0
marriedexemp,5587,0,o0
marriedexemp,5626,220,20
marriedexemp,5942,0,n0
marriedexemp,6107,220,202
marriedexemp,6116,220,2p20
marriedexemp,6276,5700,5700***
marriedexemp,6504,220,202
marriedexemp,6702,2000,200
marriedexemp,6709,220,220***
marriedexemp,6711,220,20
marriedexemp,6807,0,k0
marriedexemp,6827,0,***
marriedexemp,6847,7150,710
marriedexemp,6862,0,d0
marriedexemp,7047,0,h0
marriedexemp,7165,4800,4h800
marriedexemp,7171,0,***
marriedexemp,7190,220,220***
marriedexemp,7450,220,202
marriedexemp,7462,0,***
marriedexemp,7504,220,20
marriedexemp,7601,220,20
marriedexemp,7635,220,q220
marriedexemp,7793,220,220***
marriedexemp,7941,0,***
marriedexemp,8414,5700,500
marriedexemp,8434,220,20
marriedexemp,8531,220,2w20
marriedexemp,8587,2740,0
marriedexemp,9196,24500,0
marriedexemp,9270,220,0
marriedexemp,9275,0,***
marriedexemp,9360,220,2j20
marriedexemp,9439,220,202
marriedexemp,9482,220,20
marriedexemp,9532,0,***
marriedexemp,9558,220,20
marriedexemp,9675,2740,0
marriedexemp,9761,0,h0
marriedexemp,9910,220,20
marriedexemp,10123,220,20
marriedexemp,10131,220,2l20
marriedexemp,10335,220,q220
marriedexemp,10383,220,202
marriedexemp,10402,220,202
marriedexemp,10643,6600,0
marriedexemp,10664,0,***
marriedexemp,10681,220,20
marriedexemp,11164,0,b0
marriedexemp,11239,7150,710
marriedexemp,11381,220,20
marriedexemp,11615,220,202
marriedexemp,11675,220,20
marriedexemp,11776,2000,0
marriedexemp,11794,0,b0
marriedexemp,11817,0,c0
marriedexemp,11942,220,20
marriedexemp,12135,220,20
marriedexemp,12220,7150,n7150
marriedexemp,12503,220,2f20
marriedexemp,12543,0,***
marriedexemp,12693,7150,0
marriedexemp,12699,2000,200
marriedexemp,12784,5700,0
marriedexemp,12918,220,202
marriedexemp,12964,24500,h24500
marriedexemp,13137,220,2d20
marriedexemp,13147,220,22z0
marriedexemp,13187,220,220***
marriedexemp,13439,220,202
marriedexemp,13969,220,2y20
marriedexemp,13998,220,202
marriedexemp,14102,0,***
marriedexemp,14232,2000,200
marriedexemp,14343,220,20
marriedexemp,14366,220,20
marriedexemp,14384,220,202
marriedexemp,14428,2740,274k0
marriedexemp,14681,0,q0
marriedexemp,14726,6600,0
marriedexemp,14914,2000,200d0
marriedexemp,14922,0,***
marriedexemp,14946,220,22h0
marriedexemp,15021,2000,2000***
marriedexemp,15306,0,***
marriedexemp,15443,220,220***
marriedexemp,15510,220,2k20
marriedexemp,15674,220,220***
marriedexemp,15698,220,20
marriedexemp,15804,220,22h0
marriedexemp,15864,220,202
marriedexemp,16045,220,22l0
marriedexemp,16179,220,202
marriedexemp,16293,220,220***
marriedexemp,16484,220,20
marriedexemp,16780,6600,0
marriedexemp,16960,220,20
marriedexemp,17080,220,20
marriedexemp,17127,0,y0
marriedexemp,17318,0,l0
marriedexemp,17390,2000,200
marriedexemp,17401,220,2j20
marriedexemp,17557,220,2t20
marriedexemp,17613,2000,2000***
marriedexemp,17615,220,22j0
marriedexemp,17832,220,20
marriedexemp,17859,2000,0
marriedexemp,17894,7150,0
marriedexemp,17895,220,20
marriedexemp,17936,6600,0
marriedexemp,18003,220,22w0
marriedexemp,18150,220,202
marriedexemp,18283,220,202
marriedexemp,18292,2000,200t0
marriedexemp,18385,220,20
marriedexemp,18394,5700,570
marriedexemp,18469,220,220***
marriedexemp,18496,220,20
marriedexemp,18729,220,202
marriedexemp,18908,0,***
marriedexemp,19188,220,202
marriedexemp,19375,0,***
marriedexemp,19476,220,22a0
marriedexemp,19500,0,m0
marriedexemp,19708,220,20
marriedexemp,19727,2740,274l0
marriedexemp,19832,220,202
marriedexemp,19972,220,20
childexemp,145,1370,170
childexemp,353,1000,100
childexemp,504,1000,0
childexemp,549,0,***
childexemp,582,110,1u10
childexemp,740,1370,0
childexemp,752,1370,137j0
childexemp,755,3300,0
childexemp,825,0,***
childexemp,1257,110,0
childexemp,2066,3300,0
childexemp,3082,0,***
childexemp,3083,0,o0
childexemp,3154,0,s0
childexemp,3354,1000,0
childexemp,3581,0,c0
childexemp,3732,1000,0
childexemp,3760,110,110***
childexemp,3905,0,***
childexemp,4362,1370,0
childexemp,4739,1500,0
childexemp,5312,0,***
childexemp,5690,0,***
childexemp,6280,0,***
childexemp,6683,1000,0
childexemp,6974,1000,0
childexemp,7453,0,f0
childexemp,7967,0,***
childexemp,8552,0,***
childexemp,8674,0,u0
childexemp,10100,1000,0
childexemp,10404,0,***
childexemp,10865,0,n0
childexemp,11294,2850,0
childexemp,11422,0,a0
childexemp,11634,1000,0
childexemp,12057,0,x0
childexemp,13200,0,***
childexemp,13355,1000,0
childexemp,14230,1370,1307
childexemp,14416,2850,0
childexemp,14728,0,***
childexemp,15048,110,101
childexemp,15081,0,d0
childexemp,15123,2850,0
childexemp,15244,0,y0
childexemp,16086,3300,3300***
childexemp,16198,1500,15a00
childexemp,16606,0,i0
childexemp,17137,1000,0
childexemp,17352,0,***
childexemp,17647,0,***
childexemp,17893,1000,0
childexemp,17951,0,e0
childexemp,18039,2400,0
childexemp,18124,1370,370
childexemp,18508,0,***
childexemp,18731,0,e0
childexemp,19757,0,s0
childexemp,19868,0,***
