Attribute,Index,Clean Value,Cleaned Value
singleexemp,4668,3300,0
singleexemp,4670,4500,0
singleexemp,4674,3300,0
singleexemp,4675,4500,0
singleexemp,4676,1900,0
singleexemp,4685,1500,0
singleexemp,4696,12750,0
singleexemp,4698,87,0
singleexemp,4700,2475,0
singleexemp,4711,2250,0
singleexemp,4712,3300,0
singleexemp,4719,2250,0
singleexemp,4721,3300,0
singleexemp,4722,1500,0
singleexemp,4724,3300,0
singleexemp,4725,1000,0
singleexemp,4726,900,0
singleexemp,4727,2100,0
singleexemp,4734,1370,0
singleexemp,4737,900,0
singleexemp,4744,1900,0
singleexemp,4746,20,0
singleexemp,4747,1000,0
singleexemp,4862,0,1500
singleexemp,14150,0,1500
singleexemp,15656,0,1500
singleexemp,17615,1500,0
singleexemp,17728,1500,0
singleexemp,17731,1500,0
singleexemp,18545,1500,0
singleexemp,18601,1500,0
singleexemp,18742,1500,0
singleexemp,18828,1500,0
singleexemp,19113,1500,0
singleexemp,19195,1500,0
singleexemp,19251,1500,0
singleexemp,19762,1500,0
singleexemp,20221,1500,0
singleexemp,20551,1500,0
singleexemp,20794,1500,0
singleexemp,20859,1500,0
singleexemp,21253,1500,0
singleexemp,21481,1500,0
singleexemp,22074,1500,0
singleexemp,22863,1500,0
singleexemp,23490,1500,0
singleexemp,23707,1500,0
singleexemp,23786,1500,0
singleexemp,24170,1500,0
singleexemp,24558,1500,0
singleexemp,25165,1500,0
singleexemp,25293,1500,0
singleexemp,25354,1500,0
singleexemp,25493,1500,0
singleexemp,25649,1500,0
singleexemp,25734,1500,0
singleexemp,25886,1500,0
singleexemp,26250,1500,0
singleexemp,27081,1500,0
singleexemp,27102,1500,0
singleexemp,27280,0,1500
singleexemp,28021,1500,0
singleexemp,28058,1500,0
singleexemp,28110,0,1500
singleexemp,28472,1500,0
singleexemp,28508,1500,0
singleexemp,28770,1500,0
singleexemp,28800,1500,0
singleexemp,28826,1500,0
singleexemp,29633,1500,0
singleexemp,30007,1500,0
singleexemp,30142,1500,0
singleexemp,30547,1500,0
singleexemp,30619,1500,0
singleexemp,31190,1500,0
singleexemp,31270,1500,0
singleexemp,31768,1500,0
singleexemp,31924,1500,0
singleexemp,32041,1500,0
singleexemp,32086,1500,0
singleexemp,32235,1500,0
singleexemp,32509,1500,0
singleexemp,32605,1500,0
singleexemp,32722,1500,0
singleexemp,33683,1500,0
singleexemp,33750,1500,0
singleexemp,34347,1500,0
singleexemp,34399,1500,0
singleexemp,34424,1500,0
singleexemp,34636,1500,0
singleexemp,34676,1500,0
singleexemp,34775,1500,0
singleexemp,34910,1500,0
singleexemp,36022,0,1500
singleexemp,36143,1500,0
singleexemp,36222,1500,0
singleexemp,36311,1500,0
singleexemp,36788,1500,0
singleexemp,37646,1500,0
singleexemp,37912,1500,0
singleexemp,38064,1500,0
singleexemp,38388,1500,0
singleexemp,38605,1500,0
singleexemp,38613,1500,0
singleexemp,38968,1500,0
singleexemp,39030,1500,0
singleexemp,39183,1500,0
singleexemp,39255,1500,0
singleexemp,39805,0,1500
singleexemp,46304,0,1500
singleexemp,46840,0,1500
singleexemp,48842,0,1500
marriedexemp,1,7150,0
marriedexemp,726,3000,0
marriedexemp,2099,3000,0
marriedexemp,2853,3000,0
marriedexemp,3194,3000,0
marriedexemp,3221,3000,0
marriedexemp,4008,3000,0
marriedexemp,4412,7150,0
marriedexemp,4509,3000,0
marriedexemp,4549,2080,0
marriedexemp,4550,7150,0
marriedexemp,4551,2080,0
marriedexemp,4552,174,0
marriedexemp,4557,206,0
marriedexemp,4558,6600,0
marriedexemp,4559,2000,0
marriedexemp,4564,2600,0
marriedexemp,4565,6600,0
marriedexemp,4571,6600,0
marriedexemp,4572,4500,0
marriedexemp,4573,206,0
marriedexemp,4574,5700,0
marriedexemp,4576,206,0
marriedexemp,4578,6600,0
marriedexemp,4579,5700,0
marriedexemp,4585,6600,0
marriedexemp,4586,40,0
marriedexemp,4594,174,0
marriedexemp,4596,7150,0
marriedexemp,4600,318,0
marriedexemp,4603,1800,0
marriedexemp,4605,6600,0
marriedexemp,4607,40,0
marriedexemp,4610,1800,0
marriedexemp,4615,1800,0
marriedexemp,4618,3000,0
marriedexemp,4620,6600,0
marriedexemp,4624,2000,0
marriedexemp,4625,4000,0
marriedexemp,4626,206,0
marriedexemp,4633,220,0
marriedexemp,4634,6600,0
marriedexemp,4635,6600,0
marriedexemp,4637,318,0
marriedexemp,4641,6600,0
marriedexemp,4642,40,0
marriedexemp,4644,1400,0
marriedexemp,4645,80,0
marriedexemp,4650,6600,0
marriedexemp,4652,9000,0
marriedexemp,4653,4000,0
marriedexemp,4654,6600,0
marriedexemp,4655,4950,0
marriedexemp,4656,4000,0
marriedexemp,4658,40,0
marriedexemp,4663,2080,0
marriedexemp,4666,2080,0
marriedexemp,4669,6600,0
marriedexemp,4672,6600,0
marriedexemp,4673,206,0
marriedexemp,4677,4200,0
marriedexemp,4678,3000,0
marriedexemp,4679,2080,0
marriedexemp,4680,4950,0
marriedexemp,4682,4950,0
marriedexemp,4683,3000,0
marriedexemp,4684,12000,0
marriedexemp,4686,4200,0
marriedexemp,4687,1800,0
marriedexemp,4689,318,0
marriedexemp,4690,4200,0
marriedexemp,4695,4800,0
marriedexemp,4697,24500,0
marriedexemp,4703,24500,0
marriedexemp,4705,206,0
marriedexemp,4707,3800,0
marriedexemp,4709,2080,0
marriedexemp,4710,3000,0
marriedexemp,4713,6200,0
marriedexemp,4714,4000,0
marriedexemp,4717,2740,0
marriedexemp,4720,4000,0
marriedexemp,4728,2000,0
marriedexemp,4729,5400,0
marriedexemp,4730,1800,0
marriedexemp,4731,220,0
marriedexemp,4732,6200,0
marriedexemp,4735,6600,0
marriedexemp,4736,3800,0
marriedexemp,4738,3800,0
marriedexemp,4739,4200,0
marriedexemp,4740,2000,0
marriedexemp,4741,24500,0
marriedexemp,4743,1400,0
marriedexemp,4745,5700,0
marriedexemp,4758,3000,0
marriedexemp,4862,3000,0
marriedexemp,5398,3000,0
marriedexemp,6889,3000,0
marriedexemp,7444,3000,0
marriedexemp,8586,3000,0
marriedexemp,9538,3000,0
marriedexemp,10233,3000,0
marriedexemp,11803,3000,0
marriedexemp,11929,3000,0
marriedexemp,12303,3000,0
marriedexemp,12472,3000,0
marriedexemp,13378,3000,0
marriedexemp,14150,3000,0
marriedexemp,15656,3000,0
marriedexemp,16819,3000,0
marriedexemp,17615,0,3000
marriedexemp,18545,0,3000
marriedexemp,18742,0,3000
marriedexemp,19113,0,3000
marriedexemp,19195,0,3000
marriedexemp,19251,0,3000
marriedexemp,19503,3000,0
marriedexemp,20389,3000,0
marriedexemp,22580,3000,0
marriedexemp,22863,0,3000
marriedexemp,23707,0,3000
marriedexemp,24254,3000,0
marriedexemp,25293,0,3000
marriedexemp,25354,0,3000
marriedexemp,26646,3000,0
marriedexemp,27102,0,3000
marriedexemp,27164,7150,0
marriedexemp,27280,3000,0
marriedexemp,28110,3000,0
marriedexemp,28472,0,3000
marriedexemp,28508,0,3000
marriedexemp,28800,0,3000
marriedexemp,29776,3000,0
marriedexemp,30401,3000,0
marriedexemp,30427,3000,0
marriedexemp,30717,3000,0
marriedexemp,30958,3000,0
marriedexemp,31190,0,3000
marriedexemp,31730,3000,0
marriedexemp,32086,0,3000
marriedexemp,32722,0,3000
marriedexemp,33413,3000,0
marriedexemp,33750,0,3000
marriedexemp,34039,3000,0
marriedexemp,34424,0,3000
marriedexemp,34676,0,3000
marriedexemp,35570,3000,0
marriedexemp,36022,3000,0
marriedexemp,36133,3000,0
marriedexemp,36589,3000,0
marriedexemp,37224,3000,0
marriedexemp,37646,0,3000
marriedexemp,37912,0,3000
marriedexemp,38502,3000,0
marriedexemp,38510,3000,0
marriedexemp,38759,3000,0
marriedexemp,38968,0,3000
marriedexemp,38974,3000,0
marriedexemp,39183,0,3000
marriedexemp,39805,3000,0
marriedexemp,40285,3000,0
marriedexemp,40729,3000,0
marriedexemp,41604,3000,0
marriedexemp,41758,3000,0
marriedexemp,41987,3000,0
marriedexemp,43132,3000,0
marriedexemp,43150,3000,0
marriedexemp,43777,3000,0
marriedexemp,44309,3000,0
marriedexemp,45236,3000,0
marriedexemp,46040,3000,0
marriedexemp,46304,3000,0
marriedexemp,46730,3000,0
marriedexemp,46840,3000,0
marriedexemp,47145,3000,0
marriedexemp,47493,3000,0
marriedexemp,48842,3000,0
childexemp,159,0,300
childexemp,727,0,300
childexemp,868,0,300
childexemp,1809,0,300
childexemp,1983,0,300
childexemp,2055,0,300
childexemp,2632,300,0
childexemp,2853,0,300
childexemp,2957,300,0
childexemp,3780,0,300
childexemp,3903,0,300
childexemp,4211,300,0
childexemp,4412,1000,0
childexemp,4549,1040,0
childexemp,4552,272,0
childexemp,4553,400,0
childexemp,4557,103,0
childexemp,4558,3300,0
childexemp,4559,1000,0
childexemp,4560,159,0
childexemp,4563,3300,0
childexemp,4565,3300,0
childexemp,4567,900,0
childexemp,4569,3300,0
childexemp,4572,2250,0
childexemp,4574,2850,0
childexemp,4577,40,0
childexemp,4585,3300,0
childexemp,4588,1000,0
childexemp,4595,1370,0
childexemp,4599,1000,0
childexemp,4600,159,0
childexemp,4601,3300,0
childexemp,4608,2000,0
childexemp,4615,900,0
childexemp,4616,2400,0
childexemp,4624,1500,0
childexemp,4625,2000,0
childexemp,4627,103,0
childexemp,4630,159,0
childexemp,4631,2250,0
childexemp,4635,3300,0
childexemp,4636,900,0
childexemp,4639,1000,0
childexemp,4641,3300,0
childexemp,4642,20,0
childexemp,4645,40,0
childexemp,4649,1040,0
childexemp,4653,2000,0
childexemp,4654,3300,0
childexemp,4655,2475,0
childexemp,4656,2000,0
childexemp,4658,20,0
childexemp,4662,2000,0
childexemp,4663,1040,0
childexemp,4664,2000,0
childexemp,4666,1040,0
childexemp,4670,1000,0
childexemp,4672,3300,0
childexemp,4673,103,0
childexemp,4674,3300,0
childexemp,4675,1000,0
childexemp,4677,1200,0
childexemp,4678,300,0
childexemp,4679,1040,0
childexemp,4682,2475,0
childexemp,4683,300,0
childexemp,4684,1500,0
childexemp,4685,300,0
childexemp,4686,1200,0
childexemp,4689,159,0
childexemp,4695,2400,0
childexemp,4700,2475,0
childexemp,4705,103,0
childexemp,4717,1370,0
childexemp,4720,2000,0
childexemp,4721,3300,0
childexemp,4726,900,0
childexemp,4727,1200,0
childexemp,4729,3000,0
childexemp,4730,900,0
childexemp,4731,110,0
childexemp,4732,3100,0
childexemp,4734,1370,0
childexemp,4735,3300,0
childexemp,4737,900,0
childexemp,4738,1900,0
childexemp,4739,2300,0
childexemp,4740,1500,0
childexemp,4745,2850,0
childexemp,4746,20,0
childexemp,4747,1500,0
childexemp,5550,300,0
childexemp,7133,0,300
childexemp,7303,300,0
childexemp,7444,0,300
childexemp,7600,300,0
childexemp,7866,0,300
childexemp,8799,300,0
childexemp,9646,0,300
childexemp,10734,300,0
childexemp,11114,0,300
childexemp,11487,300,0
childexemp,12052,0,300
childexemp,12663,300,0
childexemp,13505,300,0
childexemp,13795,0,300
childexemp,14162,0,300
childexemp,14282,300,0
childexemp,14873,300,0
childexemp,15654,0,300
childexemp,15852,0,300
childexemp,16401,0,300
childexemp,17181,300,0
childexemp,17225,0,300
childexemp,17339,300,0
childexemp,17483,300,0
childexemp,17615,300,0
childexemp,18660,0,300
childexemp,18755,300,0
childexemp,18828,0,300
childexemp,19113,300,0
childexemp,19215,0,300
childexemp,19503,0,300
childexemp,19679,0,300
childexemp,19801,300,0
childexemp,20085,0,300
childexemp,20551,0,300
childexemp,21070,0,300
childexemp,22530,0,300
childexemp,22751,0,300
childexemp,23707,0,300
childexemp,24137,0,300
childexemp,25081,0,300
childexemp,25165,0,300
childexemp,25800,0,300
childexemp,25886,0,300
childexemp,28259,0,300
childexemp,30205,0,300
childexemp,32962,0,300
childexemp,34039,0,300
childexemp,34140,0,300
childexemp,36143,0,300
childexemp,36258,0,300
childexemp,38248,0,300
childexemp,39645,0,300
childexemp,39810,0,300
childexemp,39842,0,300
childexemp,40973,0,300
childexemp,41610,0,300
childexemp,41742,0,300
childexemp,42096,0,300
childexemp,42516,0,300
childexemp,43737,0,300
childexemp,44406,0,300
childexemp,46227,0,300
childexemp,48219,0,300
childexemp,48306,0,300
childexemp,48375,0,300
childexemp,48570,0,300
childexemp,49277,0,300
childexemp,49489,0,300
