Attribute,Index,Dirty Value,Cleaned Value,Clean Value
stadium,5837,empty,king_power_stadium,bmo_field
stadium,5888,empty,king_power_stadium,san_siro_stadium
stadium,5943,empty,king_power_stadium,allianz_arena_olympic_stadium_munich
stadium,5974,empty,king_power_stadium,santiago_bernabeu_stadium
stadium,6019,empty,king_power_stadium,stadio_olimpico
stadium,6210,empty,king_power_stadium,allianz_arena_olympic_stadium_munich
stadium,6235,empty,king_power_stadium,bmo_field
stadium,6261,empty,king_power_stadium,parc_des_princes
stadium,6267,empty,king_power_stadium,anfield
stadium,6537,empty,king_power_stadium,vicente_calderon_stadium
stadium,6557,empty,king_power_stadium,camp_nou
stadium,6896,empty,king_power_stadium,veltins-arena
stadium,6907,empty,king_power_stadium,estadio_da_luz
stadium,6939,empty,king_power_stadium,sporting_park
stadium,6991,empty,king_power_stadium,san_siro_stadium
stadium,7033,empty,king_power_stadium,constant_vanden_stock_stadium
stadium,7041,alaidos,king_power_stadium,balaidos
stadium,7273,empty,king_power_stadium,sporting_park
stadium,7287,empty,king_power_stadium,stadio_san_paolo
stadium,7311,empty,king_power_stadium,stadio_olimpico
stadium,7495,empty,king_power_stadium,constant_vanden_stock_stadium
stadium,7628,empty,king_power_stadium,santiago_bernabeu_stadium
stadium,7649,empty,king_power_stadium,estadio_da_luz
stadium,7712,empty,king_power_stadium,sporting_park
stadium,7836,empty,king_power_stadium,santiago_bernabeu_stadium
stadium,7844,empty,king_power_stadium,bmo_field
stadium,7867,empty,king_power_stadium,jan_breydel_stadium
stadium,8419,empty,king_power_stadium,allianz_arena_olympic_stadium_munich
stadium,8590,empty,king_power_stadium,jan_breydel_stadium
stadium,8647,empty,king_power_stadium,parc_des_princes
stadium,8680,empty,king_power_stadium,san_siro_stadium
stadium,8736,empty,king_power_stadium,constant_vanden_stock_stadium
stadium,8802,empty,king_power_stadium,balaidos
stadium,8956,empty,king_power_stadium,constant_vanden_stock_stadium
stadium,9034,empty,king_power_stadium,bmo_field
stadium,9063,empty,king_power_stadium,emirates_stadium
stadium,9068,empty,king_power_stadium,stadio_san_paolo
stadium,9085,empty,king_power_stadium,balaidos
stadium,9140,empty,king_power_stadium,veltins-arena
stadium,9155,empty,king_power_stadium,stade_louis_ii
stadium,9200,empty,king_power_stadium,allianz_arena_olympic_stadium_munich
stadium,9237,empty,king_power_stadium,balaidos
stadium,9335,empty,king_power_stadium,stadio_san_paolo
stadium,9522,empty,king_power_stadium,sporting_park
stadium,9564,empty,king_power_stadium,donbass_arena
stadium,9609,empty,king_power_stadium,donbass_arena
stadium,9760,empty,king_power_stadium,stade_velodrome
stadium,9762,empty,king_power_stadium,allianz_arena_olympic_stadium_munich
stadium,9868,empty,king_power_stadium,stadio_olimpico
stadium,9903,empty,king_power_stadium,jan_breydel_stadium
