Attribute,Index,Dirty Value,Cleaned Value
team,4696,empty,the_new_saints_f.c.
team,4704,xjuventus,juventus
team,4711,juvntus,boavista_f.c.
team,4742,juventus,aik_solna
team,4745,juventus,fc_bayern_munich
team,4748,juventus,west_ham_united_f.c.
team,4758,juventus,west_ham_united_f.c.
team,4764,empty,s.c._braga
team,4766,juventus,valencia_cf
team,4775,juwventus,juventus
team,4781,juevntus,juventus
team,4784,empty,a.c._perugia_calcio
team,4807,juventus,wolverhampton_wanderers_football_club
team,4854,juventus,fc_bayern_munich
team,4856,empty,fk_partizan
team,4868,juventus,valencia_cf
team,4875,juventus,fc_bayern_munich
team,4892,juventwus,juventus
team,4894,juventus,wolverhampton_wanderers_football_club
team,4931,juventus,the_new_saints_f.c.
team,4942,juventus,fc_bayern_munich
team,4948,juventus,wolverhampton_wanderers_football_club
team,4957,empty,fc_anzhi_makhachkala
team,4989,fjuventus,fc_anzhi_makhachkala
team,5005,juventus,west_ham_united_f.c.
team,5035,empty,boavista_f.c.
team,5078,juventus,aik_solna
team,5101,juventus,fc_bayern_munich
team,5135,juventus,the_new_saints_f.c.
team,5156,juvnetus,boavista_f.c.
team,5181,juventus,vfl_wolfsburg
team,5190,juventus,the_new_saints_f.c.
team,5199,juventus,the_new_saints_f.c.
team,5256,juventus,fc_bayern_munich
team,5265,empty,valencia_cf
team,5289,juventus,valencia_cf
team,5296,empty,wolverhampton_wanderers_football_club
team,5307,juventus,vfl_wolfsburg
team,5309,juventus,valencia_cf
team,5310,juventus,fc_bayern_munich
team,5333,empty,p.a.o.k_fc
team,5370,juventus,wolverhampton_wanderers_football_club
team,5372,juventujs,juventus
team,5406,juventus,fc_bayern_munich
team,5407,juventus,wolverhampton_wanderers_football_club
team,5437,juventus,valencia_cf
team,5441,juventus,west_ham_united_f.c.
team,5446,juvetnus,fc_anzhi_makhachkala
team,5455,empty,new_york_red_bulls
team,5458,juvenuts,boavista_f.c.
team,5491,empty,clube_de_regatas_do_flamengo
team,5496,juventus,wolverhampton_wanderers_football_club
team,5502,juventus,wolverhampton_wanderers_football_club
team,5517,juventus,valencia_cf
team,5521,juventus,wolverhampton_wanderers_football_club
team,5525,empty,fc_bayern_munich
team,5528,juventus,fc_bayern_munich
team,5543,empty,delfino_pescara_1936
team,5585,juventus,seattle_sounders
team,5662,empty,acf_fiorentina
team,5675,juventus,vfl_wolfsburg
team,5680,wjuventus,juventus
team,5685,juventus,valencia_cf
team,5686,empty,the_new_saints_f.c.
team,5687,juventus,the_new_saints_f.c.
team,5718,juvnetus,juventus
team,5739,empty,grasshopper_club_zurich
team,5755,empty,royal_antwerp_f.c.
team,5762,juventus,valencia_cf
team,5773,empty,valencia_cf
team,5776,jhuventus,delfino_pescara_1936
team,5795,juvevntus,juventus
team,5801,juventus,seattle_sounders
team,5836,juventus,valencia_cf
team,5852,juventus,the_new_saints_f.c.
team,5866,juventus,aik_solna
team,5872,uventus,beaumont
team,5878,empty,boavista_f.c.
team,5904,juventus,aik_solna
team,5910,juventus,the_new_saints_f.c.
team,5928,ujventus,juventus
team,5952,juventus,boavista_f.c.
team,5956,juventuhs,fc_anzhi_makhachkala
team,5968,jvuentus,juventus
team,5971,uventus,boavista_f.c.
team,5999,juventus,fc_bayern_munich
team,6003,juveentus,juventus
team,6012,juventus,seattle_sounders
team,6015,empty,wolverhampton_wanderers_football_club
team,6045,empty,fc_spartak_moscow
team,6051,empty,acf_fiorentina
team,6073,juventus,the_new_saints_f.c.
team,6081,juventus,west_ham_united_f.c.
team,6091,juventus,valencia_cf
team,6133,empty,aalborg_boldspilklub
team,6145,juventus,valencia_cf
team,6189,juvemntus,delfino_pescara_1936
team,6190,juventus,wolverhampton_wanderers_football_club
team,6229,uventus,juventus
team,6234,juventqus,juventus
team,6245,juventus,boavista_f.c.
team,6246,juventus,west_ham_united_f.c.
team,6262,juventus,the_new_saints_f.c.
team,6286,juventus,west_ham_united_f.c.
team,6334,juventus,west_ham_united_f.c.
team,6376,juventus,the_new_saints_f.c.
team,6384,juvventus,juventus
team,6410,empty,valencia_cf
team,6443,empty,wolverhampton_wanderers_football_club
team,6453,empty,seattle_sounders
team,6471,empty,valencia_cf
team,6473,juventus,west_ham_united_f.c.
team,6475,juvenqtus,juventus
team,6488,juventums,delfino_pescara_1936
team,6504,juventus,vfl_wolfsburg
team,6512,juventus,fc_anzhi_makhachkala
team,6528,juventus,vfl_wolfsburg
team,6562,juventus,seattle_sounders
team,6572,juventus,the_new_saints_f.c.
team,6579,juventus,the_new_saints_f.c.
team,6580,empty,boavista_f.c.
team,6598,empty,aik_solna
team,6611,juventus,boavista_f.c.
team,6648,jugventus,fc_anzhi_makhachkala
team,6657,empty,valencia_cf
team,6663,juventus,the_new_saints_f.c.
team,6679,empty,acf_fiorentina
team,6685,juventus,valencia_cf
team,6690,juventus,seattle_sounders
team,6730,juvnentus,delfino_pescara_1936
team,6734,juventtus,boavista_f.c.
team,6735,empty,fc_kaiserslautern
team,6743,juventus,wolverhampton_wanderers_football_club
team,6746,empty,s.c._braga
team,6750,juventus,wolverhampton_wanderers_football_club
team,6757,jluventus,delfino_pescara_1936
team,6787,juventus,fc_bayern_munich
team,6792,empty,vfl_wolfsburg
team,6795,juventus,seattle_sounders
team,6822,juentus,fc_anzhi_makhachkala
team,6840,empty,west_ham_united_f.c.
team,6845,empty,vfl_wolfsburg
team,6873,juventus,wolverhampton_wanderers_football_club
team,6877,jwuventus,juventus
team,6882,empty,delfino_pescara_1936
team,6908,juventus,boavista_f.c.
team,6946,juventus,aik_solna
team,6950,juventus,valencia_cf
team,6964,juventuys,juventus
team,6966,empty,acf_fiorentina
team,6989,juventus,valencia_cf
team,7000,juventus,boavista_f.c.
team,7011,empty,boavista_f.c.
team,7021,juevntus,juventus
team,7034,juventus,west_ham_united_f.c.
team,7051,empty,borussia_monchengladbach
team,7060,juventus,valencia_cf
team,7068,empty,valencia_cf
team,7083,juventus,vfl_wolfsburg
team,7094,empty,the_new_saints_f.c.
team,7095,juventus,seattle_sounders
team,7099,juventus,the_new_saints_f.c.
team,7108,empty,fc_kaiserslautern
team,7114,empty,valencia_cf
team,7116,juventus,vfl_wolfsburg
team,7118,juoventus,fc_anzhi_makhachkala
team,7165,juventus,wolverhampton_wanderers_football_club
team,7170,juventus,the_new_saints_f.c.
team,7180,empty,valencia_cf
team,7205,juventus,the_new_saints_f.c.
team,7211,juventus,aik_solna
team,7213,juventus,the_new_saints_f.c.
team,7225,juventus,west_ham_united_f.c.
team,7229,juvgentus,juventus
team,7271,uventus,juventus
team,7274,juventus,wolverhampton_wanderers_football_club
team,7276,uventus,juventus
team,7277,juvetnus,boavista_f.c.
team,7314,juventus,wolverhampton_wanderers_football_club
team,7318,juventus,the_new_saints_f.c.
team,7343,juventuzs,juventus
team,7355,juventus,valencia_cf
team,7392,juvetnus,fc_anzhi_makhachkala
team,7398,juventus,vfl_wolfsburg
team,7420,jvuentus,boavista_f.c.
team,7425,juventus,fc_bayern_munich
team,7450,juvntus,juventus
team,7453,juevntus,delfino_pescara_1936
team,7481,empty,valencia_cf
team,7516,empty,royal_antwerp_f.c.
team,7548,empty,vfl_wolfsburg
team,7579,juventus,the_new_saints_f.c.
team,7620,jvuentus,boavista_f.c.
team,7625,juventus,west_ham_united_f.c.
team,7627,juventus,fc_bayern_munich
team,7630,juvetus,boavista_f.c.
team,7637,juventus,aik_solna
team,7645,juvenhtus,juventus
team,7666,empty,vfl_wolfsburg
team,7667,juventus,fc_bayern_munich
team,7669,juvents,juventus
team,7685,juventus,vfl_wolfsburg
team,7703,juvenuts,juventus
team,7739,juentus,delfino_pescara_1936
team,7758,juventus,the_new_saints_f.c.
team,7789,juventums,valencia_cf
team,7859,juventus,seattle_sounders
team,7888,juventus,wolverhampton_wanderers_football_club
team,7945,empty,s.c._braga
team,7981,juvetus,juventus
team,8012,juventus,the_new_saints_f.c.
team,8013,juventus,the_new_saints_f.c.
team,8062,juventus,wolverhampton_wanderers_football_club
team,8069,juventzus,juventus
team,8072,juventus,wolverhampton_wanderers_football_club
team,8129,empty,sv_werder_bremen
team,8155,empty,sv_werder_bremen
team,8163,juventus,wolverhampton_wanderers_football_club
team,8176,empty,p.a.o.k_fc
team,8186,juventus,fc_bayern_munich
team,8194,juventus,valencia_cf
team,8202,juventus,west_ham_united_f.c.
team,8220,juventus,west_ham_united_f.c.
team,8284,juvenus,juventus
team,8314,empty,valencia_cf
team,8317,empty,the_new_saints_f.c.
team,8321,juvnetus,juventus
team,8322,juvnetus,delfino_pescara_1936
team,8330,empty,s.c._braga
team,8334,juvetus,juventus
team,8367,juventus,the_new_saints_f.c.
team,8379,juvenqtus,juventus
team,8390,juventus,vfl_wolfsburg
team,8395,juventus,the_new_saints_f.c.
team,8412,juventus,vfl_wolfsburg
team,8432,juventus,west_ham_united_f.c.
team,8434,juvenktus,juventus
team,8435,empty,toronto_fc
team,8437,juentus,boavista_f.c.
team,8461,empty,forest_green_rovers_f.c.
team,8462,juventus,vfl_wolfsburg
team,8488,jventus,boavista_f.c.
team,8520,empty,juventus
team,8525,juventus,valencia_cf
team,8529,juventus,fc_bayern_munich
team,8539,juventus,wolverhampton_wanderers_football_club
team,8541,juventus,the_new_saints_f.c.
team,8547,juventus,seattle_sounders
team,8590,empty,valencia_cf
team,8597,juvrentus,boavista_f.c.
team,8607,juventzus,fc_anzhi_makhachkala
team,8613,juventus,fc_bayern_munich
team,8627,empty,s.c._braga
team,8633,juventus,aik_solna
team,8635,juvgentus,juventus
team,8638,juventus,fc_bayern_munich
team,8682,juventus,west_ham_united_f.c.
team,8685,jurventus,juventus
team,8703,juventus,aik_solna
team,8738,juventus,wolverhampton_wanderers_football_club
team,8740,ujventus,fc_anzhi_makhachkala
team,8744,empty,vfl_wolfsburg
team,8746,empty,forest_green_rovers_f.c.
team,8755,empty,the_new_saints_f.c.
team,8780,empty,a.c._perugia_calcio
team,8790,juventus,aik_solna
team,8800,juventus,valencia_cf
team,8843,jventus,juventus
team,8857,jquventus,juventus
team,8858,juventus,aik_solna
team,8859,juventus,the_new_saints_f.c.
team,8862,juventsu,fc_anzhi_makhachkala
team,8875,empty,fc_anzhi_makhachkala
team,8897,juventus,seattle_sounders
team,8910,juventus,the_new_saints_f.c.
team,8911,juventus,vfl_wolfsburg
team,8952,juventus,seattle_sounders
team,8978,juvetnus,juventus
team,8989,juventus,boavista_f.c.
team,8990,juventus,vfl_wolfsburg
team,9008,juventus,the_new_saints_f.c.
team,9009,juventus,valencia_cf
team,9015,juventus,west_ham_united_f.c.
team,9022,juevntus,juventus
team,9029,juventus,west_ham_united_f.c.
team,9031,empty,acf_fiorentina
team,9034,juventus,the_new_saints_f.c.
team,9092,juventuvs,juventus
team,9122,juventus,west_ham_united_f.c.
team,9124,juventus,west_ham_united_f.c.
team,9218,juvenntus,juventus
team,9231,empty,wolverhampton_wanderers_football_club
team,9234,juventus,valencia_cf
team,9243,juvetnus,fc_anzhi_makhachkala
team,9244,juvhentus,boavista_f.c.
team,9249,juventus,vfl_wolfsburg
team,9256,juventus,valencia_cf
team,9261,juventus,fc_bayern_munich
team,9270,empty,acf_fiorentina
team,9285,empty,delfino_pescara_1936
team,9292,juvetnus,juventus
team,9371,juventus,seattle_sounders
team,9385,juventus,wolverhampton_wanderers_football_club
team,9460,juventus,fc_bayern_munich
team,9465,juvetus,juventus
team,9484,juentus,juventus
team,9492,juventus,aik_solna
team,9499,juventus,the_new_saints_f.c.
team,9508,juvnetus,delfino_pescara_1936
team,9516,juventus,the_new_saints_f.c.
team,9527,juventus,aik_solna
team,9558,juventus,boavista_f.c.
team,9586,empty,aalborg_boldspilklub
team,9591,juventus,aik_solna
team,9596,juventus,the_new_saints_f.c.
team,9632,juventus,wolverhampton_wanderers_football_club
team,9662,juventus,the_new_saints_f.c.
team,9736,juventus,vfl_wolfsburg
team,9765,juventus,the_new_saints_f.c.
team,9766,juventus,vfl_wolfsburg
team,9773,juvoentus,delfino_pescara_1936
team,9781,empty,fc_anzhi_makhachkala
team,9798,juventus,the_new_saints_f.c.
team,9813,juventus,the_new_saints_f.c.
team,9850,juventus,aik_solna
team,9857,empty,club_atletico_velez_sarsfield
team,9883,jfuventus,juventus
team,9884,ujventus,boavista_f.c.
team,9892,juventus,wolverhampton_wanderers_football_club
team,9915,juventus,boavista_f.c.
team,9924,juventus,a.c._perugia_calcio
team,9950,uventus,juventus
team,9958,juventus,wolverhampton_wanderers_football_club
team,9982,juventus,boavista_f.c.
stadium,49,empty,king_power_stadium
stadium,114,empty,king_power_stadium
stadium,139,empty,king_power_stadium
stadium,185,empty,king_power_stadium
stadium,234,empty,king_power_stadium
stadium,237,empty,king_power_stadium
stadium,238,empty,king_power_stadium
stadium,267,empty,king_power_stadium
stadium,348,empty,king_power_stadium
stadium,360,empty,king_power_stadium
stadium,502,empty,king_power_stadium
stadium,506,empty,king_power_stadium
stadium,549,empty,king_power_stadium
stadium,659,empty,king_power_stadium
stadium,714,empty,king_power_stadium
stadium,770,empty,king_power_stadium
stadium,796,empty,king_power_stadium
stadium,798,empty,king_power_stadium
stadium,823,empty,king_power_stadium
stadium,829,empty,king_power_stadium
stadium,873,empty,king_power_stadium
stadium,924,empty,king_power_stadium
stadium,939,empty,king_power_stadium
stadium,983,empty,king_power_stadium
stadium,987,empty,king_power_stadium
stadium,1078,empty,king_power_stadium
stadium,1176,empty,king_power_stadium
stadium,1220,empty,king_power_stadium
stadium,1232,empty,king_power_stadium
stadium,1267,empty,king_power_stadium
stadium,1326,empty,king_power_stadium
stadium,1332,empty,king_power_stadium
stadium,1401,empty,king_power_stadium
stadium,1406,empty,king_power_stadium
stadium,1550,empty,king_power_stadium
stadium,1555,empty,king_power_stadium
stadium,1591,empty,king_power_stadium
stadium,1750,empty,king_power_stadium
stadium,1806,empty,king_power_stadium
stadium,1824,empty,king_power_stadium
stadium,1837,empty,king_power_stadium
stadium,1877,empty,king_power_stadium
stadium,2040,empty,king_power_stadium
stadium,2240,empty,king_power_stadium
stadium,2264,empty,king_power_stadium
stadium,2307,empty,king_power_stadium
stadium,2375,empty,king_power_stadium
stadium,2383,empty,king_power_stadium
stadium,2493,empty,king_power_stadium
stadium,2538,empty,king_power_stadium
stadium,2751,empty,king_power_stadium
stadium,2756,empty,king_power_stadium
stadium,2847,empty,king_power_stadium
stadium,2913,empty,king_power_stadium
stadium,2916,empty,king_power_stadium
stadium,2982,empty,king_power_stadium
stadium,2985,empty,king_power_stadium
stadium,3015,empty,king_power_stadium
stadium,3149,empty,king_power_stadium
stadium,3155,empty,king_power_stadium
stadium,3187,empty,king_power_stadium
stadium,3235,empty,king_power_stadium
stadium,3246,empty,king_power_stadium
stadium,3281,empty,king_power_stadium
stadium,3286,empty,king_power_stadium
stadium,3363,empty,king_power_stadium
stadium,3402,empty,king_power_stadium
stadium,3519,empty,king_power_stadium
stadium,3530,empty,king_power_stadium
stadium,3630,empty,king_power_stadium
stadium,3698,empty,king_power_stadium
stadium,3701,empty,king_power_stadium
stadium,3708,empty,king_power_stadium
stadium,3729,empty,king_power_stadium
stadium,3763,empty,king_power_stadium
stadium,3766,alaidos,king_power_stadium
stadium,3882,empty,king_power_stadium
stadium,4067,empty,king_power_stadium
stadium,4147,empty,king_power_stadium
stadium,4220,empty,king_power_stadium
stadium,4273,empty,king_power_stadium
stadium,4283,empty,king_power_stadium
stadium,4293,empty,king_power_stadium
stadium,4385,empty,king_power_stadium
stadium,4492,empty,king_power_stadium
stadium,4612,empty,king_power_stadium
stadium,4646,empty,king_power_stadium
stadium,4654,empty,king_power_stadium
stadium,4726,empty,king_power_stadium
stadium,4735,empty,king_power_stadium
stadium,4842,empty,king_power_stadium
stadium,4843,empty,king_power_stadium
stadium,4910,empty,king_power_stadium
stadium,4959,empty,king_power_stadium
stadium,5024,empty,king_power_stadium
stadium,5052,empty,king_power_stadium
stadium,5238,empty,king_power_stadium
stadium,5332,empty,king_power_stadium
stadium,5352,empty,king_power_stadium
stadium,5354,empty,king_power_stadium
stadium,5450,empty,king_power_stadium
stadium,5451,empty,king_power_stadium
stadium,5456,empty,king_power_stadium
stadium,5520,empty,king_power_stadium
stadium,5730,empty,king_power_stadium
stadium,5788,empty,king_power_stadium
stadium,5837,empty,king_power_stadium
stadium,5888,empty,king_power_stadium
stadium,5943,empty,king_power_stadium
stadium,5974,empty,king_power_stadium
stadium,6019,empty,king_power_stadium
stadium,6020,empty,king_power_stadium
stadium,6210,empty,king_power_stadium
stadium,6235,empty,king_power_stadium
stadium,6239,empty,king_power_stadium
stadium,6261,empty,king_power_stadium
stadium,6267,empty,king_power_stadium
stadium,6537,empty,king_power_stadium
stadium,6557,empty,king_power_stadium
stadium,6605,empty,king_power_stadium
stadium,6673,empty,king_power_stadium
stadium,6896,empty,king_power_stadium
stadium,6907,empty,king_power_stadium
stadium,6939,empty,king_power_stadium
stadium,6991,empty,king_power_stadium
stadium,7033,empty,king_power_stadium
stadium,7041,alaidos,king_power_stadium
stadium,7273,empty,king_power_stadium
stadium,7287,empty,king_power_stadium
stadium,7311,empty,king_power_stadium
stadium,7495,empty,king_power_stadium
stadium,7628,empty,king_power_stadium
stadium,7649,empty,king_power_stadium
stadium,7712,empty,king_power_stadium
stadium,7836,empty,king_power_stadium
stadium,7844,empty,king_power_stadium
stadium,7867,empty,king_power_stadium
stadium,7940,empty,king_power_stadium
stadium,7988,empty,king_power_stadium
stadium,8150,empty,king_power_stadium
stadium,8419,empty,king_power_stadium
stadium,8522,empty,king_power_stadium
stadium,8575,empty,king_power_stadium
stadium,8590,empty,king_power_stadium
stadium,8617,empty,king_power_stadium
stadium,8647,empty,king_power_stadium
stadium,8680,empty,king_power_stadium
stadium,8736,empty,king_power_stadium
stadium,8802,empty,king_power_stadium
stadium,8956,empty,king_power_stadium
stadium,9034,empty,king_power_stadium
stadium,9063,empty,king_power_stadium
stadium,9068,empty,king_power_stadium
stadium,9085,empty,king_power_stadium
stadium,9140,empty,king_power_stadium
stadium,9155,empty,king_power_stadium
stadium,9200,empty,king_power_stadium
stadium,9237,empty,king_power_stadium
stadium,9335,empty,king_power_stadium
stadium,9522,empty,king_power_stadium
stadium,9564,empty,king_power_stadium
stadium,9595,empty,king_power_stadium
stadium,9609,empty,king_power_stadium
stadium,9760,empty,king_power_stadium
stadium,9762,empty,king_power_stadium
stadium,9868,empty,king_power_stadium
stadium,9903,empty,king_power_stadium
