Attribute,Index,Dirty Value,Clean Value
birthplace,87850,Gulfpotr,Gulfport
birthplace,89785,l,El
birthplace,90267,Worcestre,Worcester
birthplace,90334,l,El
birthplace,90411,Gulfpotr,Gulfport
birthplace,90431,l,El
birthplace,91060,Worcestre,Worcester
birthplace,91630,l,El
birthplace,91918,Chicaog,Chicago
birthplace,91991,l,El
birthplace,92574,l,El
birthplace,93416,l,El
birthplace,93754,l,El
birthplace,93849,l,El
birthplace,94760,l,El
birthplace,94924,l,El
birthplace,95084,l,El
birthplace,96585,l,El
birthplace,96861,l,El
birthplace,97588,l,El
birthplace,99162,l,El
birthplace,100241,l,El
birthplace,100397,Gulfpotr,Gulfport
birthplace,101098,l,El
birthplace,101879,l,El
birthplace,101942,l,El
birthplace,102150,l,El
birthplace,102265,l,El
birthplace,102282,l,El
birthplace,102326,Gulfpotr,Gulfport
birthplace,103052,l,El
birthplace,103066,l,El
birthplace,103248,l,El
birthplace,104307,l,El
birthplace,104576,Worcestre,Worcester
birthplace,104577,Gulfpotr,Gulfport
birthplace,104721,l,El
birthplace,104924,l,El
birthplace,105025,l,El
birthplace,105559,l,El
birthplace,105620,Gulfpotr,Gulfport
birthplace,106333,l,El
birthplace,106612,Chicaog,Chicago
birthplace,106706,Gulfpotr,Gulfport
birthplace,106889,Chicaog,Chicago
birthplace,107168,Gulfpotr,Gulfport
birthplace,107622,Worcestre,Worcester
birthplace,108461,l,El
birthplace,108489,Gulfpotr,Gulfport
birthplace,109154,l,El
birthplace,110090,Gulfpotr,Gulfport
birthplace,110526,l,El
birthplace,110620,Gulfpotr,Gulfport
birthplace,111617,l,El
birthplace,112006,l,El
birthplace,112589,l,El
birthplace,113572,l,El
birthplace,114212,Gulfpotr,Gulfport
birthplace,115051,Gulfpotr,Gulfport
birthplace,115296,l,El
birthplace,115826,l,El
birthplace,115956,Chicaog,Chicago
birthplace,115960,Chicaog,Chicago
birthplace,117256,Chicaog,Chicago
birthplace,117367,Gulfpotr,Gulfport
birthplace,117967,l,El
birthplace,117998,Chicaog,Chicago
birthplace,118212,Chicaog,Chicago
birthplace,118600,l,El
birthplace,118652,Gulfpotr,Gulfport
birthplace,118862,l,El
birthplace,119399,l,El
birthplace,119897,Gulfpotr,Gulfport
birthplace,120405,Worcestre,Worcester
birthplace,120745,l,El
birthplace,120748,Gulfpotr,Gulfport
birthplace,120760,l,El
birthplace,120829,l,El
birthplace,121571,l,El
birthplace,121573,l,El
birthplace,121772,l,El
birthplace,122603,Chicaog,Chicago
birthplace,123085,l,El
birthplace,123170,Gulfpotr,Gulfport
birthplace,123409,Worcestre,Worcester
birthplace,123564,l,El
birthplace,124188,l,El
birthplace,124454,l,El
birthplace,125948,Gulfpotr,Gulfport
birthplace,127145,Gulfpotr,Gulfport
birthplace,127567,Gulfpotr,Gulfport
birthplace,128631,Gulfpotr,Gulfport
birthplace,129442,l,El
birthplace,129958,l,El
birthplace,130230,l,El
birthplace,130252,l,El
birthplace,130328,Gulfpotr,Gulfport
birthplace,130484,Chicaog,Chicago
birthplace,130778,l,El
birthplace,130829,l,El
birthplace,131128,l,El
birthplace,132151,l,El
birthplace,132511,Worcestre,Worcester
birthplace,132666,Gulfpotr,Gulfport
birthplace,132702,Gulfpotr,Gulfport
birthplace,132975,l,El
birthplace,132985,l,El
birthplace,133513,l,El
birthplace,133592,l,El
birthplace,133598,l,El
birthplace,134522,l,El
birthplace,134535,l,El
birthplace,135191,l,El
birthplace,135479,Gulfpotr,Gulfport
birthplace,135693,l,El
birthplace,135751,l,El
birthplace,135853,l,El
birthplace,136281,Worcestre,Worcester
birthplace,136422,l,El
birthplace,136849,l,El
birthplace,137120,l,El
birthplace,137347,l,El
birthplace,137529,l,El
birthplace,138351,Gulfpotr,Gulfport
birthplace,138451,l,El
birthplace,138602,l,El
birthplace,138725,l,El
birthplace,139130,Worcestre,Worcester
birthplace,139941,l,El
birthplace,141007,l,El
birthplace,141594,l,El
birthplace,142063,Gulfpotr,Gulfport
birthplace,142127,l,El
birthplace,142349,l,El
birthplace,142986,l,El
birthplace,143023,l,El
birthplace,143307,l,El
birthplace,144177,l,El
birthplace,145250,l,El
birthplace,145530,l,El
birthplace,145750,l,El
birthplace,145867,l,El
birthplace,146602,l,El
birthplace,146940,l,El
birthplace,147251,l,El
birthplace,147569,l,El
birthplace,147573,l,El
birthplace,147758,Chicaog,Chicago
birthplace,148089,Gulfpotr,Gulfport
birthplace,148180,Worcestre,Worcester
birthplace,148562,l,El
birthplace,148731,l,El
birthplace,148955,Chicaog,Chicago
birthplace,149950,l,El
birthplace,150279,l,El
birthplace,150487,l,El
birthplace,151084,Gulfpotr,Gulfport
birthplace,151691,Chicaog,Chicago
birthplace,151759,l,El
birthplace,152069,l,El
birthplace,152435,l,El
birthplace,152854,l,El
birthplace,152940,l,El
birthplace,153051,l,El
birthplace,153238,l,El
birthplace,153549,Chicaog,Chicago
birthplace,153611,Gulfpotr,Gulfport
birthplace,153851,l,El
birthplace,155085,l,El
birthplace,155331,l,El
birthplace,155800,l,El
birthplace,156583,Chicaog,Chicago
birthplace,157259,l,El
birthplace,157444,l,El
birthplace,157580,Gulfpotr,Gulfport
birthplace,157956,l,El
birthplace,158268,l,El
birthplace,158499,l,El
birthplace,159376,Chicaog,Chicago
birthplace,159479,l,El
birthplace,159553,Gulfpotr,Gulfport
birthplace,160287,Gulfpotr,Gulfport
birthplace,161869,Gulfpotr,Gulfport
birthplace,162384,Gulfpotr,Gulfport
birthplace,162426,Chicaog,Chicago
birthplace,163004,l,El
birthplace,163403,l,El
birthplace,163771,Chicaog,Chicago
birthplace,163863,l,El
birthplace,164612,Gulfpotr,Gulfport
birthplace,165077,l,El
birthplace,165487,l,El
birthplace,166135,Gulfpotr,Gulfport
birthplace,166841,l,El
birthplace,167156,l,El
birthplace,167509,Worcestre,Worcester
birthplace,167717,Worcestre,Worcester
birthplace,168013,l,El
birthplace,168444,l,El
birthplace,169883,l,El
birthplace,169950,Worcestre,Worcester
birthplace,169973,l,El
birthplace,170630,Gulfpotr,Gulfport
birthplace,170839,l,El
birthplace,170886,l,El
birthplace,172197,Worcestre,Worcester
birthplace,172481,l,El
birthplace,172794,l,El
birthplace,173144,l,El
birthplace,173229,l,El
birthplace,173430,Worcestre,Worcester
birthplace,173560,l,El
birthplace,173745,l,El
birthplace,175245,l,El
birthplace,175257,l,El
birthplace,175371,l,El
birthplace,176829,Chicaog,Chicago
birthplace,176959,l,El
birthplace,177236,l,El
birthplace,178214,Chicaog,Chicago
birthplace,178711,l,El
birthplace,178782,l,El
birthplace,179276,l,El
birthplace,180601,l,El
birthplace,180620,l,El
birthplace,181786,l,El
birthplace,182601,Chicaog,Chicago
birthplace,183021,Gulfpotr,Gulfport
birthplace,183108,Gulfpotr,Gulfport
birthplace,183199,l,El
birthplace,184351,Chicaog,Chicago
birthplace,185098,Worcestre,Worcester
birthplace,185424,l,El
birthplace,185431,l,El
birthplace,185553,l,El
birthplace,185759,l,El
birthplace,186227,l,El
birthplace,186247,l,El
birthplace,186442,Chicaog,Chicago
birthplace,187366,l,El
birthplace,187436,l,El
birthplace,188326,l,El
birthplace,188336,l,El
birthplace,188511,l,El
birthplace,188841,l,El
birthplace,189449,Chicaog,Chicago
birthplace,189503,l,El
birthplace,189616,l,El
birthplace,190349,l,El
birthplace,190431,l,El
birthplace,190672,Gulfpotr,Gulfport
birthplace,190705,Chicaog,Chicago
birthplace,190823,Chicaog,Chicago
birthplace,191147,Gulfpotr,Gulfport
birthplace,191360,Gulfpotr,Gulfport
birthplace,191582,l,El
birthplace,191630,l,El
birthplace,192955,l,El
birthplace,193270,l,El
birthplace,193416,l,El
birthplace,193546,l,El
birthplace,193978,l,El
birthplace,194013,l,El
birthplace,194113,l,El
birthplace,194871,l,El
birthplace,195047,l,El
birthplace,195084,l,El
birthplace,195725,Chicaog,Chicago
birthplace,196092,l,El
birthplace,196585,l,El
birthplace,196732,l,El
birthplace,198268,l,El
birthplace,199162,l,El
position,3694,efender,Defender
position,4307,efender,Defender
position,4761,Defendre,Defender
position,6418,Defendre,Defender
position,6647,Defendre,Defender
position,7945,Defendre,Defender
position,8202,efender,Defender
position,8682,efender,Defender
position,8783,Defendre,Defender
position,9381,efender,Defender
position,12717,Defendre,Defender
position,13380,Defendre,Defender
position,16125,efender,Defender
position,16712,Defendre,Defender
position,17115,efender,Defender
position,18881,Defendre,Defender
position,19985,Defendre,Defender
position,20760,efender,Defender
position,21340,Defendre,Defender
position,22113,Defendre,Defender
position,22199,efender,Defender
position,23392,efender,Defender
position,23601,efender,Defender
position,23960,efender,Defender
position,25511,efender,Defender
position,25629,Defendre,Defender
position,25680,Defendre,Defender
position,26012,Defendre,Defender
position,26130,Defendre,Defender
position,26804,efender,Defender
position,27433,Defendre,Defender
position,27453,Defendre,Defender
position,29550,Defendre,Defender
position,32659,Defendre,Defender
position,32691,efender,Defender
position,34579,Defendre,Defender
position,35238,Defendre,Defender
position,35636,Defendre,Defender
position,36291,Defendre,Defender
position,36647,Defendre,Defender
position,39967,Defendre,Defender
position,40306,Defendre,Defender
position,41237,Defendre,Defender
position,42172,efender,Defender
position,42550,Defendre,Defender
position,42980,efender,Defender
position,44235,Defendre,Defender
position,44824,efender,Defender
position,44980,Defendre,Defender
position,46024,efender,Defender
position,46146,Defendre,Defender
position,46365,Defendre,Defender
position,46659,efender,Defender
position,47061,efender,Defender
position,47518,efender,Defender
position,48059,Defendre,Defender
position,48448,efender,Defender
position,48562,efender,Defender
position,50485,efender,Defender
position,52261,Defendre,Defender
position,52294,Defendre,Defender
position,52322,Defendre,Defender
position,53117,Defendre,Defender
position,56195,efender,Defender
position,56439,Defendre,Defender
position,57408,Defendre,Defender
position,57649,efender,Defender
position,58472,Defendre,Defender
position,60826,efender,Defender
position,61781,Defendre,Defender
position,62099,Defendre,Defender
position,64136,Defendre,Defender
position,66537,efender,Defender
position,67317,Defendre,Defender
position,67757,Defendre,Defender
position,67826,efender,Defender
position,67963,Defendre,Defender
position,67969,Defendre,Defender
position,68091,efender,Defender
position,68214,efender,Defender
position,68326,Defendre,Defender
position,68502,efender,Defender
position,68717,Defendre,Defender
position,69486,efender,Defender
position,70777,Defendre,Defender
position,71114,Defendre,Defender
position,71444,efender,Defender
position,72369,Defendre,Defender
position,73373,efender,Defender
position,74238,Defendre,Defender
position,74816,Defendre,Defender
position,75057,Defendre,Defender
position,77110,Defendre,Defender
position,77606,efender,Defender
position,78230,efender,Defender
position,78526,efender,Defender
position,81483,efender,Defender
position,81489,efender,Defender
position,81648,Defendre,Defender
position,83025,Defendre,Defender
position,84126,Defendre,Defender
position,84856,efender,Defender
position,85988,Defendre,Defender
position,86447,Defendre,Defender
position,86925,Defendre,Defender
position,87660,Defendre,Defender
position,88193,Defendre,Defender
position,89644,efender,Defender
position,90505,Defendre,Defender
position,91354,Defendre,Defender
position,91991,efender,Defender
position,92207,efender,Defender
position,94230,efender,Defender
position,95084,efender,Defender
position,95797,efender,Defender
position,96732,efender,Defender
position,99304,efender,Defender
position,100058,Defendre,Defender
position,102396,efender,Defender
position,102929,efender,Defender
position,103616,Defendre,Defender
position,105441,efender,Defender
position,106286,efender,Defender
position,107866,Defendre,Defender
position,108505,Defendre,Defender
position,108887,Defendre,Defender
position,110302,Defendre,Defender
position,111902,Defendre,Defender
position,112098,Defendre,Defender
position,112206,efender,Defender
position,115956,Defendre,Defender
position,116119,efender,Defender
position,116601,efender,Defender
position,116635,Defendre,Defender
position,116656,efender,Defender
position,116712,Defendre,Defender
position,117011,Defendre,Defender
position,117256,Defendre,Defender
position,117502,efender,Defender
position,118212,Defendre,Defender
position,118862,efender,Defender
position,118880,Defendre,Defender
position,120124,Defendre,Defender
position,120370,efender,Defender
position,120603,efender,Defender
position,121137,efender,Defender
position,122761,efender,Defender
position,123044,Defendre,Defender
position,123779,Defendre,Defender
position,125241,Defendre,Defender
position,125629,Defendre,Defender
position,126459,Defendre,Defender
position,127389,Defendre,Defender
position,127749,efender,Defender
position,129126,Defendre,Defender
position,129550,Defendre,Defender
position,129560,Defendre,Defender
position,129633,efender,Defender
position,129791,Defendre,Defender
position,130898,Defendre,Defender
position,131369,Defendre,Defender
position,131578,efender,Defender
position,132854,Defendre,Defender
position,133223,efender,Defender
position,135664,Defendre,Defender
position,140306,Defendre,Defender
position,141443,efender,Defender
position,141795,Defendre,Defender
position,142602,Defendre,Defender
position,144925,efender,Defender
position,146354,efender,Defender
position,146365,Defendre,Defender
position,146612,efender,Defender
position,147358,Defendre,Defender
position,148829,Defendre,Defender
position,148955,Defendre,Defender
position,149340,Defendre,Defender
position,150145,Defendre,Defender
position,150347,efender,Defender
position,150485,efender,Defender
position,151018,Defendre,Defender
position,152317,Defendre,Defender
position,152468,Defendre,Defender
position,153058,Defendre,Defender
position,153344,Defendre,Defender
position,153610,Defendre,Defender
position,154840,efender,Defender
position,155816,efender,Defender
position,158623,Defendre,Defender
position,159360,Defendre,Defender
position,159479,efender,Defender
position,159893,efender,Defender
position,160422,Defendre,Defender
position,160525,Defendre,Defender
position,166209,Defendre,Defender
position,166610,efender,Defender
position,166895,Defendre,Defender
position,168757,Defendre,Defender
position,169417,Defendre,Defender
position,169491,Defendre,Defender
position,169973,efender,Defender
position,170410,Defendre,Defender
position,171839,Defendre,Defender
position,172073,efender,Defender
position,174018,efender,Defender
position,174610,Defendre,Defender
position,177236,efender,Defender
position,178177,Defendre,Defender
position,179641,Defendre,Defender
position,181249,Defendre,Defender
position,182280,Defendre,Defender
position,184612,Defendre,Defender
position,185688,Defendre,Defender
position,186321,efender,Defender
position,186447,Defendre,Defender
position,186925,Defendre,Defender
position,189384,efender,Defender
position,190333,Defendre,Defender
position,191075,efender,Defender
position,191464,efender,Defender
position,192121,efender,Defender
position,193222,Defendre,Defender
position,193849,efender,Defender
position,193978,efender,Defender
position,195084,efender,Defender
position,195331,efender,Defender
position,197519,efender,Defender
position,198268,efender,Defender
team,294,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,515,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,637,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,877,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1049,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1086,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1399,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1540,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1669,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1753,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1756,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1864,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1992,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2135,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2555,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3186,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3255,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3272,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3622,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3696,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3780,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3940,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4001,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4398,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4505,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4701,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4751,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4821,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4976,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5022,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5072,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5198,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5445,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5550,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5713,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5749,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5825,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6004,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6503,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6575,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6590,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6970,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6972,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,7467,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,7638,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,7665,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,7970,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,8195,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,8246,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,8348,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,8385,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,8443,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,8475,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,8530,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,8570,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,9280,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,9355,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,9579,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,9594,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,9738,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,9746,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,10252,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,10517,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,10568,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,10929,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,10954,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,11146,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,11172,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,11257,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,11283,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,11395,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,11487,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,11526,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,11857,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,11896,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,11961,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,12099,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,12105,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,12265,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,12345,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,12465,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,12483,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,12486,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,12715,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,12756,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,13201,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,13471,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,13754,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,13797,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,14146,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,14218,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,14563,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,14686,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,14690,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,14764,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,14771,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,14922,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,14967,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,15042,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,15139,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,15214,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,15658,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,15681,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,15694,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,15847,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,15932,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16013,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16015,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16116,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16253,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16351,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16391,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16481,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16501,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16819,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16846,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16910,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16952,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,16985,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17138,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17151,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17176,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17267,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17292,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17356,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17518,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17596,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17609,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17702,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17707,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17972,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,17984,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,18057,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,18189,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,18220,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,18453,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,18485,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,18489,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,18746,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,18865,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,18969,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,19299,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,19390,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,19443,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,19505,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,19546,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,19619,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,19784,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,19792,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,19815,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,20019,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,20140,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,20291,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,20528,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,20827,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,20957,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,21042,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,21061,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,21218,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,21470,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,21888,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,22209,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,22216,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,22316,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,22524,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,22555,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,22627,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,22957,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,23036,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,23294,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,23376,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,23454,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,23472,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,23550,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,23614,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,23672,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,23683,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,23891,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,23957,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,23992,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,24372,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,24441,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,24450,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,24800,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,24851,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,25093,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,25427,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,25453,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,25586,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,25672,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,25718,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,25789,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,25839,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,25843,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,25859,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,26037,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,26091,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,26177,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,26214,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,26372,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,26384,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,26558,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,26628,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,26650,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,26781,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,26904,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,26948,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,27007,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,27105,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,27246,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,27511,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,28423,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,28575,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,28697,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,28728,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,28768,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,28822,ACF_Fiorentina,FC_Dinamo_Bucuresti
