Attribute,Index,Dirty Value,Cleaned Value
state,14336,me,ar
state,14345,nj,jn
state,14358,vt,tv
state,14375,ny,y
state,14385,me,ar
state,14396,nan,cvt
state,14416,me,cme
state,14421,vt,tv
state,14444,md,mtd
state,14452,ma,jma
state,14458,ma,jma
state,14491,me,ar
state,14497,me,cme
state,14515,me,ar
state,14539,me,cme
state,14548,me,ar
state,14552,me,ar
state,14555,nj,anj
state,14561,nj,nsj
state,14609,md,mpd
state,14611,pa,pka
state,14620,md,qmd
state,14637,me,ar
state,14641,vt,tv
state,14657,vt,tv
state,14658,nj,jn
state,14660,pa,pka
state,14674,me,ar
state,14679,ma,mma
state,14683,nj,jn
state,14691,vt,tv
state,14704,ny,yn
state,14711,nj,j
state,14721,ma,mma
state,14723,vt,tv
state,14726,vt,tv
state,14734,vt,tv
state,14759,vt,tv
state,14789,me,cme
state,14791,md,mpd
state,14798,me,ar
state,14801,md,mpd
state,14803,nj,nh
state,14807,me,ar
state,14822,nj,nyj
state,14840,nj,nfj
state,14846,nj,jn
state,14850,nj,jn
state,14863,ma,mma
state,14879,ny,yn
state,14881,ma,mma
state,14890,ma,mma
state,14919,nj,anj
state,14936,vt,tv
state,14942,ny,nny
state,14948,vt,tv
state,14949,me,mwe
state,14987,md,qmd
state,14998,vt,tv
state,15002,pa,pka
state,15004,ny,yn
state,15017,ma,mma
state,15021,nj,jn
state,15024,md,dm
state,15030,nj,nyj
state,15038,nj,anj
state,15043,ma,mma
state,15046,vt,cvt
state,15057,md,qmd
state,15070,nj,nyj
state,15081,vt,cvt
state,15087,vt,tv
state,15091,md,mpd
state,15104,vt,tv
state,15110,ma,mma
state,15113,vt,tv
state,15123,me,cme
state,15144,md,mtd
state,15176,ri,gct
state,15182,ma,mma
state,15198,vt,tv
state,15216,vt,tv
state,15217,nan,mwe
state,15227,ma,mma
state,15232,ma,mma
state,15240,vt,tv
state,15248,me,ar
state,15261,nj,jn
state,15280,nj,anj
state,15296,me,ar
state,15306,nj,j
state,15316,ny,y
state,15319,md,qmd
state,15323,me,ar
state,15356,nj,nyj
state,15365,ny,vny
state,15379,md,qmd
state,15390,vt,tv
state,15396,vt,cvt
state,15403,md,qmd
state,15407,me,cme
state,15416,me,ar
state,15420,me,ar
state,15438,nj,anj
state,15440,vt,tv
state,15448,vt,tv
state,15486,vt,cvt
state,15493,me,cme
state,15514,md,d
state,15523,nj,anj
state,15528,ma,ar
state,15530,vt,tv
state,15543,pa,pka
state,15544,pa,pka
state,15561,md,qmd
state,15562,me,ar
state,15564,md,dm
state,15576,me,ar
state,15581,vt,tv
state,15596,pa,pka
state,15614,me,cme
state,15617,nj,nyj
state,15624,me,cme
state,15642,ma,mma
state,15643,ma,jma
state,15649,nan,mma
state,15660,md,qmd
state,15668,ma,jma
state,15675,ny,vny
state,15681,nan,cme
state,15684,md,qmd
state,15694,vt,tv
state,15709,pa,pka
state,15712,vt,tv
state,15732,vt,tv
state,15738,me,ar
state,15743,ma,mma
state,15760,md,mpd
state,15771,vt,tv
state,15790,pa,pka
state,15800,ma,jma
state,15802,me,cme
state,15803,me,ar
state,15812,ma,mma
state,15819,nj,nyj
state,15820,vt,tv
state,15824,vt,tv
state,15826,vt,tv
state,15861,vt,tv
state,15863,md,dm
state,15902,vt,tv
state,15929,nj,anj
state,15938,ny,y
state,15966,pa,pka
state,15998,ny,y
state,16021,md,dm
state,16035,nan,nyj
state,16044,vt,tv
state,16059,vt,cvt
state,16065,md,qmd
state,16068,ny,y
state,16086,vt,tv
state,16121,vt,tv
state,16139,me,ar
state,16171,vt,cvt
state,16185,pa,ap
state,16206,nan,rri
state,16212,vt,tv
state,16220,md,mtd
state,16245,vt,tv
state,16246,pa,ap
state,16247,nj,nyj
state,16249,nj,nyj
state,16253,me,ar
state,16255,vt,tv
state,16267,md,qmd
state,16275,nan,mwe
state,16326,pa,pka
state,16366,nj,dbc
state,16367,nan,cat
state,16372,ma,jma
state,16397,ma,jma
state,16405,nj,j
state,16417,me,mwe
state,16459,pa,pka
state,16472,md,mpd
state,16494,me,ar
state,16498,ma,jma
state,16545,nj,jn
state,16556,ma,mma
state,16570,vt,tv
state,16612,md,mpd
state,16622,nj,nyj
state,16658,vt,tv
state,16659,me,ar
state,16665,vt,tv
state,16675,md,dm
state,16678,md,dm
state,16685,vt,tv
state,16692,nan,tv
state,16746,vt,tv
state,16780,vt,tv
state,16787,vt,tv
state,16814,vt,tv
state,16824,nj,anj
state,16839,vt,tv
state,16905,ma,mma
state,16908,ma,jma
state,16909,md,mtd
state,16912,md,mpd
state,16915,me,cme
state,16943,vt,cvt
state,16956,ma,jma
state,16962,me,cme
state,16967,vt,tv
state,16968,ma,jma
state,16971,me,ar
state,17001,vt,tv
state,17003,ma,mma
state,17005,ma,jma
state,17013,vt,tv
state,17028,md,d
state,17052,me,cme
state,17055,ma,jma
state,17063,vt,tv
state,17074,nj,jn
state,17077,vt,tv
state,17082,ma,ar
state,17084,me,ar
state,17087,md,dm
state,17090,me,cme
state,17094,vt,tv
state,17096,ma,mma
state,17137,ny,vny
state,17148,ma,mma
state,17158,nj,anj
state,17165,md,mpd
state,17167,me,ar
state,17175,nj,anj
state,17177,vt,tv
state,17192,nj,jn
state,17193,me,ar
state,17199,nj,j
state,17239,me,ar
state,17243,md,qmd
state,17281,nj,nfj
state,17289,me,cme
state,17310,me,cme
state,17328,vt,cvt
state,17354,vt,tv
state,17360,ma,mma
state,17369,vt,tv
state,17389,vt,tv
state,17391,nj,anj
state,17392,vt,cvt
state,17394,nj,nsj
state,17404,pa,pka
state,17408,md,dm
state,17409,ny,y
state,17447,ny,vny
state,17459,ny,yn
state,17492,vt,tv
state,17525,me,ar
state,17529,ny,y
state,17551,vt,tv
state,17567,ma,mma
state,17571,nj,nyj
state,17607,nj,nyj
state,17613,nj,jn
state,17645,ma,mma
state,17664,ma,jma
state,17680,ma,mma
state,17683,vt,tv
state,17698,md,mpd
state,17738,vt,tv
state,17757,me,ar
state,17758,ma,jma
state,17790,ny,yn
state,17791,me,ar
state,17837,me,ar
state,17852,nh,sd
state,17859,nj,jn
state,17862,me,ar
state,17869,nj,dnj
state,17892,nj,anj
state,17894,ma,mma
state,17899,md,dm
state,17915,me,ar
state,17918,me,ar
state,17961,vt,tv
state,17966,ma,mma
state,17972,vt,tv
state,17983,vt,tv
state,17985,me,ar
state,17987,pa,pka
state,17998,vt,tv
state,18014,me,cme
state,18034,ma,jma
state,18039,md,dm
state,18056,me,ar
state,18071,nj,pa
state,18072,vt,tv
state,18088,vt,cvt
state,18134,me,ar
state,18165,me,cme
state,18211,ny,yn
state,18228,md,qmd
state,18231,md,mpd
state,18233,md,dm
state,18244,ny,nny
state,18255,me,cme
state,18264,vt,tv
state,18272,me,cme
state,18281,md,dm
state,18300,me,cme
state,18311,nj,nyj
state,18316,me,ar
state,18349,me,ar
state,18350,ma,mma
state,18366,md,qmd
state,18387,nj,nyj
state,18390,nj,dlc
state,18394,me,ar
state,18407,vt,tv
state,18417,vt,tv
state,18421,ny,y
state,18439,me,cme
state,18449,nj,j
state,18450,ma,mma
state,18454,nj,j
state,18473,vt,tv
state,18498,ny,vny
state,18513,vt,tv
state,18533,me,ar
state,18540,nj,nfj
state,18541,me,ar
state,18551,me,ar
state,18557,me,ar
state,18559,pa,pka
state,18564,ma,jma
state,18579,vt,tv
state,18596,me,cme
state,18616,md,mpd
state,18620,md,qmd
state,18629,ny,y
state,18635,me,cme
state,18698,ma,mma
state,18735,nj,anj
state,18745,me,ar
state,18748,ma,jma
state,18755,me,cme
state,18793,nan,mtd
state,18800,ma,mma
state,18813,pa,pka
state,18847,ma,jma
state,18857,vt,tv
state,18860,pa,pka
state,18930,me,cme
state,18931,ny,vny
state,18935,md,qmd
state,18941,vt,tv
state,18945,md,mpd
state,18961,nj,dnj
state,18973,nan,mwe
state,18993,me,ar
state,19012,md,qmd
state,19017,nan,pka
state,19089,nj,anj
state,19111,vt,tv
state,19115,md,mpd
state,19128,ma,mma
state,19131,ny,y
state,19133,nan,pka
state,19134,pa,pka
state,19135,me,ar
state,19139,ma,ar
state,19144,vt,tv
state,19145,nj,nyj
state,19146,nj,anj
state,19150,ma,jma
state,19164,ri,gct
state,19168,ma,mma
state,19190,md,qmd
state,19191,me,ar
state,19192,me,cme
state,19203,nj,ct
state,19235,ma,mma
state,19248,vt,tv
state,19266,nan,sd
state,19275,me,cme
state,19294,ma,mma
state,19295,me,ar
state,19320,vt,cvt
state,19336,me,ar
state,19345,nj,j
state,19346,me,cme
state,19354,me,ar
state,19368,vt,tv
state,19390,vt,tv
state,19391,nj,de
state,19413,pa,pka
state,19435,vt,tv
state,19454,nj,jn
state,19455,vt,tv
state,19467,md,qmd
state,19482,md,dm
state,19491,vt,tv
state,19494,ma,jma
state,19500,ny,vny
state,19504,pa,pka
state,19529,vt,tv
state,19557,vt,tv
state,19563,ny,vny
state,19569,nan,mwe
state,19576,me,cme
state,19585,vt,tv
state,19592,ma,mma
state,19600,me,cme
state,19666,vt,tv
state,19669,nan,mwe
state,19674,md,dm
state,19676,vt,tv
state,19685,me,ar
state,19697,me,cme
state,19699,nj,anj
state,19756,me,cme
state,19798,pa,pka
state,19812,vt,tv
state,19819,me,mwe
state,19826,md,mpd
state,19848,pa,pka
state,19851,md,mtd
state,19861,me,ar
state,19864,ma,mma
state,19876,vt,tv
state,19880,me,ar
state,19884,nan,ap
state,19927,vt,tv
state,19929,me,ar
state,19960,md,mtd
state,19986,nan,sd
state,19989,md,d
singleexemp,272,nan,0
singleexemp,312,nan,0
singleexemp,410,nan,0
singleexemp,450,nan,0
singleexemp,470,nan,0
singleexemp,479,nan,0
singleexemp,616,nan,0
singleexemp,648,nan,0
singleexemp,1047,nan,0
singleexemp,1099,nan,0
singleexemp,1102,nan,0
singleexemp,1773,nan,0
singleexemp,1929,nan,0
singleexemp,1931,nan,0
singleexemp,1940,nan,0
singleexemp,1950,nan,0
singleexemp,2113,nan,0
singleexemp,2276,nan,0
singleexemp,2538,nan,0
singleexemp,2609,nan,0
singleexemp,2823,nan,0
singleexemp,3034,nan,0
singleexemp,3061,nan,0
singleexemp,3086,nan,0
singleexemp,3219,nan,0
singleexemp,3535,nan,0
singleexemp,3659,nan,0
singleexemp,3932,nan,0
singleexemp,4216,nan,0
singleexemp,4231,nan,0
singleexemp,4254,nan,0
singleexemp,4390,nan,0
singleexemp,4470,nan,0
singleexemp,4502,nan,0
singleexemp,4561,nan,0
singleexemp,5155,nan,0
singleexemp,5295,nan,0
singleexemp,5447,nan,0
singleexemp,5548,nan,0
singleexemp,5582,nan,0
singleexemp,5583,nan,0
singleexemp,5690,nan,0
singleexemp,5985,nan,0
singleexemp,6051,nan,0
singleexemp,6322,nan,0
singleexemp,6399,nan,0
singleexemp,6427,nan,0
singleexemp,6707,nan,0
singleexemp,6741,nan,0
singleexemp,6976,nan,0
singleexemp,7040,nan,0
singleexemp,7041,nan,0
singleexemp,7264,nan,0
singleexemp,7343,nan,0
singleexemp,7409,nan,0
singleexemp,7798,nan,0
singleexemp,7851,nan,0
singleexemp,7939,nan,0
singleexemp,7944,nan,0
singleexemp,7994,nan,0
singleexemp,8149,nan,0
singleexemp,8240,nan,0
singleexemp,8434,nan,0
singleexemp,8743,nan,0
singleexemp,8968,nan,0
singleexemp,9196,nan,0
singleexemp,9459,nan,0
singleexemp,9591,nan,0
singleexemp,9599,nan,0
singleexemp,9631,nan,0
singleexemp,9675,nan,0
singleexemp,9929,nan,0
singleexemp,9979,nan,0
singleexemp,9980,nan,0
singleexemp,10245,nan,0
singleexemp,10527,nan,0
singleexemp,10531,nan,0
singleexemp,10654,nan,0
singleexemp,10667,nan,0
singleexemp,10729,nan,0
singleexemp,10781,nan,0
singleexemp,10797,nan,0
singleexemp,10823,nan,0
singleexemp,10874,nan,0
singleexemp,10917,nan,0
singleexemp,11013,nan,0
singleexemp,11047,nan,0
singleexemp,11119,nan,0
singleexemp,11643,nan,0
singleexemp,11732,nan,0
singleexemp,11821,nan,0
singleexemp,12094,nan,0
singleexemp,12179,nan,0
singleexemp,12466,nan,0
singleexemp,12560,nan,0
singleexemp,13165,nan,0
singleexemp,13198,nan,0
singleexemp,13272,nan,0
singleexemp,13304,nan,0
singleexemp,13414,nan,0
singleexemp,13457,nan,0
singleexemp,13524,nan,0
singleexemp,13697,nan,0
singleexemp,13733,nan,0
singleexemp,13905,nan,0
singleexemp,13909,nan,0
singleexemp,14070,nan,0
singleexemp,14137,nan,0
singleexemp,14144,nan,0
singleexemp,14194,nan,0
singleexemp,14290,nan,0
singleexemp,14305,nan,0
singleexemp,14653,nan,0
singleexemp,14674,nan,0
singleexemp,15004,nan,0
singleexemp,15228,nan,0
singleexemp,15244,nan,0
singleexemp,15311,nan,0
singleexemp,15385,nan,0
singleexemp,15408,nan,0
singleexemp,15479,nan,0
singleexemp,15626,nan,0
singleexemp,15627,nan,0
singleexemp,15741,nan,0
singleexemp,15934,nan,0
singleexemp,15969,nan,0
singleexemp,16122,nan,0
singleexemp,16160,nan,0
singleexemp,16349,nan,0
singleexemp,16444,nan,0
singleexemp,16448,nan,0
singleexemp,16474,nan,0
singleexemp,16497,nan,0
singleexemp,16565,nan,0
singleexemp,16606,nan,0
singleexemp,16789,nan,0
singleexemp,16910,nan,0
singleexemp,17066,nan,0
singleexemp,17185,nan,0
singleexemp,17188,nan,0
singleexemp,17280,nan,0
singleexemp,17330,nan,0
singleexemp,17447,nan,0
singleexemp,17500,nan,0
singleexemp,17637,nan,0
singleexemp,17731,nan,0
singleexemp,17781,nan,0
singleexemp,17818,nan,0
singleexemp,17866,nan,0
singleexemp,17892,nan,0
singleexemp,17918,nan,0
singleexemp,17951,nan,0
singleexemp,18043,nan,0
singleexemp,18058,nan,0
singleexemp,18080,nan,0
singleexemp,18213,nan,0
singleexemp,18387,nan,1000
singleexemp,18547,nan,0
singleexemp,18665,nan,0
singleexemp,18677,nan,0
singleexemp,18771,nan,0
singleexemp,18846,nan,0
singleexemp,18981,nan,0
singleexemp,18984,nan,0
singleexemp,19012,nan,0
singleexemp,19047,nan,0
singleexemp,19064,nan,0
singleexemp,19075,nan,0
singleexemp,19156,nan,0
singleexemp,19191,nan,0
singleexemp,19373,nan,0
singleexemp,19390,nan,0
singleexemp,19414,nan,0
singleexemp,19500,nan,0
singleexemp,19566,nan,0
singleexemp,19658,nan,0
singleexemp,19727,nan,0
singleexemp,19741,nan,0
singleexemp,19772,nan,0
singleexemp,19840,nan,0
singleexemp,19855,nan,0
singleexemp,19864,nan,3575
singleexemp,19907,nan,0
singleexemp,19940,nan,0
marriedexemp,145,nan,0
marriedexemp,243,nan,0
marriedexemp,297,nan,0
marriedexemp,301,nan,0
marriedexemp,322,nan,220
marriedexemp,577,nan,0
marriedexemp,614,nan,0
marriedexemp,619,nan,0
marriedexemp,681,nan,0
marriedexemp,785,nan,0
marriedexemp,875,nan,0
marriedexemp,1004,nan,0
marriedexemp,1054,nan,0
marriedexemp,1188,nan,0
marriedexemp,1305,nan,0
marriedexemp,1341,nan,0
marriedexemp,1514,nan,0
marriedexemp,1883,nan,0
marriedexemp,2538,nan,0
marriedexemp,2589,nan,0
marriedexemp,2621,nan,0
marriedexemp,2940,nan,0
marriedexemp,3033,nan,0
marriedexemp,3477,nan,0
marriedexemp,3584,nan,0
marriedexemp,3746,nan,0
marriedexemp,3758,nan,0
marriedexemp,3916,nan,0
marriedexemp,3956,nan,0
marriedexemp,4169,nan,0
marriedexemp,4260,nan,0
marriedexemp,4568,nan,0
marriedexemp,4924,nan,0
marriedexemp,5127,nan,0
marriedexemp,5204,nan,0
marriedexemp,5219,nan,0
marriedexemp,5307,nan,0
marriedexemp,5575,nan,0
marriedexemp,5600,nan,0
marriedexemp,5762,nan,0
marriedexemp,5916,nan,0
marriedexemp,6153,nan,0
marriedexemp,6303,nan,0
marriedexemp,6374,nan,0
marriedexemp,6613,nan,0
marriedexemp,6623,nan,0
marriedexemp,6646,nan,0
marriedexemp,7109,nan,0
marriedexemp,7143,nan,0
marriedexemp,7192,nan,0
marriedexemp,7202,nan,0
marriedexemp,7250,nan,0
marriedexemp,7334,nan,0
marriedexemp,7535,nan,0
marriedexemp,7685,nan,0
marriedexemp,7766,nan,0
marriedexemp,7972,nan,0
marriedexemp,8007,nan,0
marriedexemp,8219,nan,0
marriedexemp,8476,nan,0
marriedexemp,8587,nan,0
marriedexemp,8644,nan,0
marriedexemp,8645,nan,0
marriedexemp,8788,nan,0
marriedexemp,8797,nan,0
marriedexemp,8998,nan,0
marriedexemp,9110,nan,0
marriedexemp,9168,nan,0
marriedexemp,9261,nan,0
marriedexemp,9296,nan,0
marriedexemp,9385,nan,0
marriedexemp,9419,nan,0
marriedexemp,9535,nan,0
marriedexemp,9556,nan,0
marriedexemp,9564,nan,0
marriedexemp,9567,nan,0
marriedexemp,9574,nan,0
marriedexemp,9718,nan,0
marriedexemp,9748,nan,0
marriedexemp,9785,nan,0
marriedexemp,9942,nan,0
marriedexemp,9964,nan,0
marriedexemp,9997,nan,0
marriedexemp,10013,nan,0
marriedexemp,10231,nan,0
marriedexemp,10245,nan,0
marriedexemp,10287,nan,0
marriedexemp,10562,nan,0
marriedexemp,10578,nan,0
marriedexemp,10606,nan,0
marriedexemp,10647,nan,0
marriedexemp,10709,nan,0
marriedexemp,11194,nan,0
marriedexemp,11199,nan,0
marriedexemp,11323,nan,0
marriedexemp,11485,nan,0
marriedexemp,11547,nan,0
marriedexemp,11614,nan,0
marriedexemp,11672,nan,0
marriedexemp,11790,nan,0
marriedexemp,12288,nan,0
marriedexemp,12310,nan,0
marriedexemp,12519,nan,0
marriedexemp,12677,nan,0
marriedexemp,12723,nan,0
marriedexemp,12746,nan,0
marriedexemp,12873,nan,0
marriedexemp,12889,nan,0
marriedexemp,12939,nan,0
marriedexemp,13166,nan,0
marriedexemp,13327,nan,0
marriedexemp,13546,nan,0
marriedexemp,13729,nan,0
marriedexemp,13747,nan,0
marriedexemp,13792,nan,0
marriedexemp,13802,nan,0
marriedexemp,13981,nan,0
marriedexemp,14095,nan,0
marriedexemp,14120,nan,0
marriedexemp,14215,nan,0
marriedexemp,14310,nan,0
marriedexemp,14499,nan,0
marriedexemp,14611,nan,0
marriedexemp,14724,nan,0
marriedexemp,14749,nan,0
marriedexemp,14756,nan,0
marriedexemp,14990,nan,0
marriedexemp,15017,nan,0
marriedexemp,15317,nan,0
marriedexemp,15322,nan,0
marriedexemp,15351,nan,0
marriedexemp,15544,nan,0
marriedexemp,15681,nan,0
marriedexemp,15758,nan,0
marriedexemp,15813,nan,0
marriedexemp,15862,nan,0
marriedexemp,15906,nan,0
marriedexemp,16028,nan,0
marriedexemp,16155,nan,0
marriedexemp,16241,nan,0
marriedexemp,16293,nan,0
marriedexemp,16415,nan,0
marriedexemp,16424,nan,0
marriedexemp,16458,nan,0
marriedexemp,16484,nan,0
marriedexemp,16508,nan,0
marriedexemp,16608,nan,0
marriedexemp,16625,nan,0
marriedexemp,16665,nan,0
marriedexemp,16713,nan,0
marriedexemp,16774,nan,0
marriedexemp,16789,nan,0
marriedexemp,16873,nan,0
marriedexemp,16989,nan,0
marriedexemp,17096,nan,0
marriedexemp,17111,nan,0
marriedexemp,17175,nan,0
marriedexemp,17206,nan,0
marriedexemp,17222,nan,0
marriedexemp,17404,nan,0
marriedexemp,17408,nan,0
marriedexemp,17418,nan,0
marriedexemp,17692,nan,0
marriedexemp,17800,nan,0
marriedexemp,17886,nan,0
marriedexemp,17918,nan,0
marriedexemp,17983,nan,0
marriedexemp,18103,nan,0
marriedexemp,18126,nan,0
marriedexemp,18219,nan,0
marriedexemp,18248,nan,0
marriedexemp,18383,nan,220
marriedexemp,18508,nan,0
marriedexemp,18553,nan,0
marriedexemp,18591,nan,0
marriedexemp,18916,nan,0
marriedexemp,18979,nan,0
marriedexemp,19082,nan,0
marriedexemp,19193,nan,0
marriedexemp,19373,nan,0
marriedexemp,19405,nan,0
marriedexemp,19466,nan,0
marriedexemp,19712,nan,0
marriedexemp,19737,nan,0
childexemp,754,nan,0
childexemp,1341,nan,0
childexemp,1353,nan,0
childexemp,1576,nan,0
childexemp,1756,nan,0
childexemp,2196,nan,0
childexemp,2377,nan,0
childexemp,2489,nan,0
childexemp,2528,nan,0
childexemp,2589,nan,0
childexemp,2775,nan,0
childexemp,2880,nan,0
childexemp,3065,nan,0
childexemp,3186,nan,0
childexemp,3205,nan,0
childexemp,3268,nan,0
childexemp,3762,nan,0
childexemp,3802,nan,0
childexemp,3993,nan,0
childexemp,4057,nan,0
childexemp,4318,nan,0
childexemp,4373,nan,0
childexemp,4448,nan,0
childexemp,4813,nan,0
childexemp,4854,nan,0
childexemp,4870,nan,0
childexemp,4922,nan,0
childexemp,4960,nan,0
childexemp,4988,nan,0
childexemp,4993,nan,0
childexemp,5144,nan,0
childexemp,5204,nan,0
childexemp,5206,nan,0
childexemp,5492,nan,0
childexemp,5522,nan,0
childexemp,5570,nan,0
childexemp,5582,nan,0
childexemp,5773,nan,0
childexemp,5966,nan,0
childexemp,6324,nan,0
childexemp,6766,nan,0
childexemp,6960,nan,0
childexemp,7204,nan,0
childexemp,7383,nan,0
childexemp,7528,nan,0
childexemp,7600,nan,110
childexemp,7750,nan,0
childexemp,7797,nan,0
childexemp,7825,nan,0
childexemp,8104,nan,0
childexemp,8236,nan,0
childexemp,8662,nan,0
childexemp,8663,nan,0
childexemp,8839,nan,0
childexemp,8870,nan,0
childexemp,9244,nan,0
childexemp,9370,nan,0
childexemp,9580,nan,0
childexemp,9619,nan,0
childexemp,9624,nan,0
childexemp,10118,nan,0
childexemp,10432,nan,0
childexemp,10460,nan,0
childexemp,10708,nan,0
childexemp,10878,nan,0
childexemp,10906,nan,0
childexemp,11178,nan,0
childexemp,11209,nan,0
childexemp,11593,nan,0
childexemp,11692,nan,0
childexemp,11817,nan,0
childexemp,11868,nan,0
childexemp,11942,nan,0
childexemp,12122,nan,0
childexemp,12227,nan,0
childexemp,12466,nan,0
childexemp,12661,nan,0
childexemp,12726,nan,0
childexemp,12752,nan,0
childexemp,12841,nan,0
childexemp,12993,nan,0
childexemp,13064,nan,0
childexemp,13114,nan,0
childexemp,13677,nan,0
childexemp,13700,nan,0
childexemp,13749,nan,0
childexemp,13764,nan,0
childexemp,13999,nan,0
childexemp,14070,nan,0
childexemp,14282,nan,0
childexemp,14308,nan,0
childexemp,14603,nan,0
childexemp,14674,nan,0
childexemp,14798,nan,0
childexemp,14869,nan,0
childexemp,15093,nan,0
childexemp,15107,nan,0
childexemp,15241,nan,0
childexemp,15403,nan,0
childexemp,15580,nan,0
childexemp,15617,nan,0
childexemp,15765,nan,0
childexemp,15919,nan,0
childexemp,16028,nan,0
childexemp,16033,nan,0
childexemp,16255,nan,0
childexemp,16257,nan,0
childexemp,16273,nan,0
childexemp,16448,nan,0
childexemp,16606,nan,0
childexemp,16630,nan,0
childexemp,17089,nan,0
childexemp,17188,nan,0
childexemp,17492,nan,0
childexemp,17572,nan,0
childexemp,17677,nan,0
childexemp,17972,nan,0
childexemp,18165,nan,0
childexemp,18402,nan,0
childexemp,18454,nan,0
childexemp,18579,nan,0
childexemp,18635,nan,0
childexemp,18978,nan,0
childexemp,19048,nan,0
childexemp,19059,nan,0
childexemp,19069,nan,0
childexemp,19103,nan,0
childexemp,19139,nan,0
childexemp,19346,nan,0
childexemp,19401,nan,0
childexemp,19429,nan,0
childexemp,19446,nan,0
childexemp,19480,nan,0
childexemp,19826,nan,0
childexemp,19832,nan,0
childexemp,19834,nan,0
childexemp,19972,nan,0
