Attribute,Index,Clean Value,Cleaned Value
birthplace,5634,gulfport,gulport
birthplace,5864,colorado,olorado
birthplace,5887,colorado,cloorado
birthplace,5953,colorado,oclorado
birthplace,5963,san,sna
birthplace,6054,el,l
birthplace,6059,el,cel
birthplace,6075,vienna,viena
birthplace,6114,puebla,puebal
birthplace,6182,el,l
birthplace,6222,gulfport,gufport
birthplace,6316,detroit,detrit
birthplace,6328,el,esl
birthplace,6333,el,le
birthplace,6343,nassau,nasau
birthplace,6377,aguascalientes,aguascalienteus
birthplace,6385,colorado,colordao
birthplace,6408,mobile,mowbile
birthplace,6415,mobile,moible
birthplace,6418,mobile,mobilke
birthplace,6555,el,eal
birthplace,6566,mobile,mobikle
birthplace,6571,munich,mnich
birthplace,6591,mobile,obile
birthplace,6612,chicago,hicago
birthplace,6618,chicago,chicyago
birthplace,6647,mobile,ymobile
birthplace,6755,mobile,mboile
birthplace,6799,colorado,coloraod
birthplace,6825,reno,rneo
birthplace,6866,chicago,cchicago
birthplace,6870,el,le
birthplace,6872,mobile,moblie
birthplace,6879,mobile,mobiel
birthplace,6889,chicago,chiacgo
birthplace,6935,el,le
birthplace,6960,cancun,cancnu
birthplace,7011,munich,muniech
birthplace,7028,worcester,worcestre
birthplace,7076,lexington,lexingkton
birthplace,7113,vail,vaixl
birthplace,7168,gulfport,gulfprot
birthplace,7207,el,l
birthplace,7268,vancouver,vanouver
birthplace,7289,roanoke,rofanoke
birthplace,7363,melbourne,melburne
birthplace,7429,gulfport,gufport
birthplace,7688,milan,milna
birthplace,7791,mobile,moible
birthplace,7866,mobile,mobie
birthplace,7945,chicago,chicgao
birthplace,8025,colorado,coorado
birthplace,8027,vienna,vienna***
birthplace,8059,guangzhou,gaungzhou
birthplace,8065,montgomery,montgonmery
birthplace,8082,ciudad,ciuhdad
birthplace,8173,el,lel
birthplace,8199,mobile,hmobile
birthplace,8234,mobile,mobilye
birthplace,8283,south,souh
birthplace,8291,wichita,wichiat
birthplace,8429,colorado,colorazdo
birthplace,8451,charleston,charlestlon
birthplace,8459,baton,btaton
birthplace,8461,el,eql
birthplace,8474,mobile,mobinle
birthplace,8505,chicago,chicgo
birthplace,8572,tallahassee,talslahassee
birthplace,8624,south,soth
birthplace,8735,mobile,moile
birthplace,8751,istanbul,isanbul
birthplace,8783,chicago,cihcago
birthplace,8912,durban,drban
birthplace,8924,colorado,cloorado
birthplace,8925,gulfport,gulport
birthplace,9032,amarillo,amarilo
birthplace,9095,baltimore,baltiwmore
birthplace,9101,colorado,coloardo
birthplace,9154,el,l
birthplace,9269,mobile,mobikle
birthplace,9297,mobile,empty
birthplace,9323,amarillo,aamrillo
birthplace,9381,el,le
birthplace,9423,indianapolis,indianapolsi
birthplace,9585,worcester,worcestre
birthplace,9593,el,l
birthplace,9624,gulfport,gulfort
birthplace,9685,conakry,coankry
birthplace,9727,el,uel
birthplace,9730,gulfport,gulfort
birthplace,9754,athens,athesn
birthplace,9794,providenciales,providencialse
birthplace,9819,shreveport,shrxeveport
birthplace,9835,colorado,colorao
birthplace,9871,el,le
birthplace,9946,chicago,cicago
birthplace,9974,beaumont,beaumoant
position,12,defender,deefnder
position,14,defender,forward
position,50,midfield,mdfield
position,82,defender,midfield
position,89,midfield,empty
position,126,defender,deofender
position,129,defender,dfender
position,156,defender,defesnder
position,164,midfield,defender
position,174,defender,defedner
position,185,goalkeeper,goalkeeepr
position,201,defender,goalkeeper
position,204,defender,defedner
position,225,defender,defendre
position,259,defender,defedner
position,375,goalkeeper,empty
position,448,midfield,midfeild
position,466,defender,defeder
position,482,defender,fdefender
position,546,goalkeeper,goakleeper
position,603,midfield,goalkeeper
position,644,defender,dyefender
position,648,defender,defendcer
position,651,defender,midfield
position,661,defender,dfender
position,711,defender,defedner
position,727,midfield,midfied
position,755,defender,goalkeeper
position,777,defender,defendr
position,794,defender,defener
position,799,defender,defnder
position,872,defender,forward
position,884,defender,defeender
position,942,forward,forwadr
position,952,defender,midfield
position,1000,defender,dfender
position,1017,defender,dfeender
position,1066,defender,defenedr
position,1070,goalkeeper,goalekeper
position,1117,defender,defendr
position,1172,defender,defnder
position,1194,defender,defendver
position,1202,defender,dfender
position,1235,goalkeeper,defender
position,1245,defender,deender
position,1278,defender,defeder
position,1310,defender,defnder
position,1397,defender,dfender
position,1400,forward,forwadr
position,1421,defender,defendegr
position,1515,midfield,midfeld
position,1537,defender,dfeender
position,1539,defender,odefender
position,1548,defender,efender
position,1576,defender,deefnder
position,1579,defender,deefnder
position,1588,midfield,midfild
position,1607,defender,defeder
position,1624,midfield,mifdield
position,1625,defender,forward
position,1628,defender,defnder
position,1639,defender,defneder
position,1688,midfield,midfied
position,1712,midfield,defender
position,1723,defender,defbender
position,1803,defender,defwender
position,1812,defender,defneder
position,1828,defender,dfeender
position,1840,midfield,midfeild
position,1855,defender,defendeqr
position,1873,forward,forweard
position,1919,defender,forward
position,1938,defender,dfeender
position,1942,defender,forward
position,1994,defender,defenedr
position,2007,defender,goalkeeper
position,2160,defender,defedner
position,2185,forward,fowrard
position,2236,midfield,goalkeeper
position,2265,defender,defenedr
position,2272,defender,dfeender
position,2317,defender,defneder
position,2336,defender,ddefender
position,2387,defender,efender
position,2391,defender,forward
position,2396,defender,forward
position,2404,defender,defeder
position,2407,defender,deffender
position,2431,midfield,midfiedl
position,2433,defender,dexfender
position,2435,midfield,midifeld
position,2444,midfield,mdifield
position,2449,goalkeeper,forward
position,2470,defender,defeder
position,2478,defender,defendre
position,2489,midfield,forward
position,2497,midfield,mdfield
position,2517,defender,defenedr
position,2518,midfield,midfiedl
position,2580,midfield,midield
position,2619,defender,dfender
position,2664,defender,defener
position,2667,defender,defener
position,2692,defender,goalkeeper
position,2727,midfield,forward
position,2742,defender,defedner
position,2775,midfield,mdfield
position,2792,defender,defedner
position,2797,goalkeeper,defender
position,2812,defender,defener
position,2828,forward,forwarbd
position,2848,defender,dfender
position,2878,defender,empty
position,2886,midfield,mdfield
position,2891,defender,defeder
position,2929,defender,dfender
position,2994,midfield,midfied
position,3015,defender,defeder
position,3043,defender,defendre
position,3052,defender,defnder
position,3066,defender,forward
position,3087,defender,defendre
position,3103,midfield,defender
position,3116,defender,goalkeeper
position,3225,midfield,idfield
position,3253,midfield,midfild
position,3292,defender,goalkeeper
position,3359,midfield,midfeild
position,3428,defender,dfeender
position,3448,defender,goalkeeper
position,3521,defender,defefnder
position,3527,defender,empty
position,3533,defender,goalkeeper
position,3551,defender,deender
position,3616,defender,dfender
position,3640,midfield,midfeild
position,3674,goalkeeper,midfield
position,3677,defender,defendre
position,3694,defender,forward
position,3720,defender,midfield
position,3742,defender,defnder
position,3770,defender,deender
position,3775,defender,defendre
position,3779,defender,defendre
position,3832,defender,deefnder
position,3847,defender,dcefender
position,3871,defender,depfender
position,4055,defender,deefnder
position,4060,forward,defender
position,4112,defender,defeder
position,4159,defender,goalkeeper
position,4248,defender,goalkeeper
position,4276,midfield,midfiedl
position,4307,defender,forward
position,4332,forward,forkward
position,4362,defender,dfeender
position,4384,defender,midfield
position,4410,defender,defesnder
position,4437,midfield,empty
position,4464,defender,deefnder
position,4477,midfield,midfeld
position,4583,defender,efender
position,4615,defender,defnder
position,4638,defender,defendier
position,4708,defender,empty
position,4744,midfield,midield
position,4746,defender,dxefender
position,4748,defender,defeder
position,4758,defender,deefnder
position,4761,defender,dsefender
position,4764,defender,dfeender
position,4770,defender,defendr
position,4789,defender,defnder
position,4793,defender,defendcer
position,4794,defender,defendre
position,4801,defender,defeder
position,4828,defender,defendre
position,4844,defender,deefnder
position,4846,defender,dfeender
position,4851,midfield,mdifield
position,4880,defender,defnder
position,4901,midfield,defender
position,4924,defender,forward
position,4950,defender,defendre
position,4978,defender,deefnder
position,4985,midfield,midfibeld
position,4990,defender,deender
position,5005,defender,efender
position,5006,defender,defendr
position,5024,defender,forward
position,5025,defender,forward
position,5036,defender,defendrer
position,5061,midfield,midfeld
position,5080,midfield,empty
position,5097,forward,forwrad
position,5119,midfield,midfeild
position,5151,midfield,mifield
position,5161,goalkeeper,goalkepeer
position,5163,defender,defentder
position,5253,defender,defendeor
position,5267,goalkeeper,empty
position,5269,midfield,mifdield
position,5270,defender,defnder
position,5288,midfield,midield
position,5308,defender,defedner
position,5343,defender,dfender
position,5380,midfield,empty
position,5409,midfield,defender
position,5435,defender,goalkeeper
position,5441,defender,defendr
position,5458,midfield,mdifield
position,5465,midfield,defender
position,5471,goalkeeper,defender
position,5482,midfield,midfielcd
position,5514,defender,edfender
position,5530,defender,goalkeeper
position,5538,defender,defendevr
position,5559,defender,defeder
position,5630,defender,defedner
position,5643,defender,empty
position,5644,midfield,defender
position,5663,defender,defbender
position,5771,forward,forwarrd
position,5777,defender,defedner
position,5943,midfield,mifdield
position,5970,defender,defenkder
position,6052,defender,dfeender
position,6057,defender,goalkeeper
position,6079,defender,defennder
position,6081,defender,dehfender
position,6106,midfield,midfiled
position,6110,midfield,midfiedl
position,6166,goalkeeper,midfield
position,6167,goalkeeper,goalkeepre
position,6182,defender,forward
position,6189,forward,midfield
position,6213,goalkeeper,goakleeper
position,6246,defender,deefnder
position,6286,defender,defcender
position,6291,forward,fojrward
position,6333,defender,deefnder
position,6334,defender,defenedr
position,6341,midfield,empty
position,6389,defender,defendeer
position,6393,defender,defendeyr
position,6404,defender,defendre
position,6408,defender,defneder
position,6410,defender,defendr
position,6418,defender,qdefender
position,6424,midfield,midfiled
position,6428,defender,midfield
position,6436,defender,dfender
position,6438,defender,defneder
position,6448,defender,dfender
position,6449,defender,defepnder
position,6451,defender,defedner
position,6473,defender,defeder
position,6485,defender,defnder
position,6495,defender,defeznder
position,6497,defender,defenqder
position,6516,goalkeeper,midfield
position,6555,defender,forward
position,6566,defender,defedner
position,6591,defender,defenvder
position,6593,midfield,midfild
position,6598,midfield,mdifield
position,6612,defender,duefender
position,6618,defender,defenmder
position,6628,midfield,empty
position,6637,defender,deefnder
position,6647,defender,efender
position,6781,defender,efender
position,6806,midfield,midfiedl
position,6812,defender,edfender
position,6846,defender,defeder
position,6866,defender,deufender
position,6870,defender,defendre
position,6872,defender,goalkeeper
position,6889,defender,dfender
position,6913,defender,defener
position,6935,defender,forward
position,6959,defender,defendre
position,7022,midfield,mdfield
position,7031,midfield,midfiled
position,7034,defender,efender
position,7041,defender,defenoder
position,7106,defender,defneder
position,7207,defender,dfeender
position,7225,defender,dfender
position,7257,defender,defedner
position,7296,defender,goalkeeper
position,7377,defender,midfield
position,7411,defender,defneder
position,7444,defender,defendr
position,7490,defender,edfender
position,7502,defender,defenedr
position,7552,defender,deender
position,7625,defender,efender
position,7626,defender,deefnder
position,7725,midfield,goalkeeper
position,7791,defender,goalkeeper
position,7826,midfield,mifdield
position,7832,defender,efender
position,7836,defender,defeder
position,7841,defender,dexfender
position,7851,defender,defeder
position,7866,defender,efender
position,7912,defender,dhefender
position,7915,midfield,defender
position,7945,defender,defener
position,7971,forward,empty
position,8026,defender,defeder
position,8027,midfield,forward
position,8079,forward,empty
position,8111,defender,dfeender
position,8116,midfield,defender
position,8137,defender,defendre
position,8199,defender,deefnder
position,8202,defender,deender
position,8206,forward,froward
position,8220,defender,defehnder
position,8233,forward,forawrd
position,8234,defender,dfender
position,8240,defender,efender
position,8250,midfield,midfiedl
position,8280,midfield,midield
position,8365,defender,forward
position,8432,defender,defenedr
position,8439,defender,defneder
position,8492,forward,froward
position,8505,defender,defendr
position,8520,forward,forwadr
position,8563,forward,midfield
position,8566,midfield,empty
position,8626,defender,defenedr
position,8682,defender,efender
position,8735,defender,defeder
position,8762,defender,defenedr
position,8767,forward,forwrad
position,8783,defender,dfeender
position,8809,midfield,midield
position,8819,defender,midfield
position,8863,defender,goalkeeper
position,8886,defender,defener
position,8887,defender,goalkeeper
position,8890,midfield,midfeild
position,8914,defender,deender
position,8925,midfield,defender
position,8930,defender,empty
position,8973,defender,defencder
position,9015,defender,xdefender
position,9029,defender,efender
position,9043,forward,forwadr
position,9063,midfield,midifeld
position,9098,defender,goalkeeper
position,9106,midfield,goalkeeper
position,9109,defender,deender
position,9122,defender,efender
position,9124,defender,defenedr
position,9154,defender,defneder
position,9162,defender,defenedr
position,9164,goalkeeper,empty
position,9269,defender,dfeender
position,9293,midfield,mifdield
position,9297,defender,efender
position,9333,defender,deefnder
position,9335,defender,dfender
position,9365,midfield,mdifield
position,9381,defender,forward
position,9416,defender,deefnder
position,9427,defender,empty
position,9463,defender,defedner
position,9489,defender,defedner
position,9492,defender,empty
position,9496,midfield,defender
position,9505,defender,midfield
position,9526,defender,defendre
position,9536,forward,empty
position,9574,defender,deefnder
position,9576,midfield,midfeld
position,9587,defender,edfender
position,9593,defender,defenedr
position,9641,defender,defendre
position,9670,midfield,defender
position,9693,forward,forwhard
position,9694,defender,dfender
position,9716,defender,defetnder
position,9727,defender,forward
position,9731,midfield,midfeld
position,9795,defender,midfield
position,9871,defender,forward
position,9872,defender,defendre
position,9907,defender,defendre
position,9934,defender,defendre
position,9946,defender,defener
team,2,juventus,worcester
team,5,vfl_wolfsburg,royal_antwerp_f.c.
team,10,juventus,boavista_f.c.
team,15,juventus,valencia_cf
team,38,vfl_wolfsburg,vfl_wolfsubrg
team,44,juventus,worcester
team,45,juventus,valencia_cf
team,47,juventus,worcester
team,52,juventus,fc_anzhi_makhachkala
team,55,juventus,worcester
team,56,royal_antwerp_f.c.,ryoal_antwerp_f.c.
team,62,forest_green_rovers_f.c.,spehner
team,63,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,67,juventus,wolverhampton_wanderers_football_club
team,68,juventus,fc_spartak_moscow
team,75,juventus,worcester
team,83,vfl_wolfsburg,boavista_f.c.
team,113,juventus,fc_anzhi_makhachkala
team,115,juventus,worcester
team,137,juventus,boavista_f.c.
team,138,juventus,worcester
team,145,juventus,the_new_saints_f.c.
team,171,juventus,delfino_pescara_1936
team,173,boavista_f.c.,boavist_af.c.
team,176,juventus,juvntus
team,182,wolverhampton_wanderers_football_club,wolverhampton_wandetrers_football_club
team,187,lille_osc,lille_sc
team,194,juventus,worcester
team,195,juventus,uventus
team,205,juventus,boavista_f.c.
team,207,juventus,fc_anzhi_makhachkala
team,209,juventus,worcester
team,213,juventus,aik_solna
team,218,juventus,aik_solna
team,225,a.c._perugia_calcio,a.c._peruiga_calcio
team,229,vfl_wolfsburg,fk_partizan
team,230,juventus,boavista_f.c.
team,231,vfl_wolfsburg,fc_anzhi_makhachkala
team,233,lille_osc,clube_de_regatas_do_flamengo
team,246,juventus,boavista_f.c.
team,250,lille_osc,ille_osc
team,253,lille_osc,lille_ocs
team,255,juventus,valencia_cf
team,272,fc_spartak_moscow,fcs_partak_moscow
team,275,juventus,worcester
team,277,juventus,jventus
team,280,juventus,wolverhampton_wanderers_football_club
team,305,juventus,juventgus
team,319,juventus,worcester
team,323,clube_de_regatas_do_flamengo,spehner
team,331,juventus,west_ham_united_f.c.
team,337,juventus,worcester
team,346,juventus,worcester
team,352,juventus,juvenotus
team,354,toronto_fc,torontof_c
team,361,juventus,boavista_f.c.
team,384,s.c._braga,s.uc._braga
team,401,juventus,worcester
team,426,vfl_wolfsburg,forest_green_rovers_f.c.
team,427,juventus,worcester
team,441,juventus,worcester
team,442,west_ham_united_f.c.,spehner
team,445,lille_osc,lille_osc***
team,457,s.c._braga,.c._braga
team,463,lille_osc,lille_ocs
team,470,vfl_wolfsburg,forest_green_rovers_f.c.
team,477,juventus,valencia_cf
team,517,vfl_wolfsburg,fc_spartak_moscow
team,550,juventus,worcester
team,553,juventus,valencia_cf
team,560,valencia_cf,valecia_cf
team,570,vfl_wolfsburg,fk_partizan
team,580,vfl_wolfsburg,fc_bayern_munich
team,596,juventus,the_new_saints_f.c.
team,610,juventus,boavista_f.c.
team,619,juventus,the_new_saints_f.c.
team,622,lille_osc,p.a.o.k_fc
team,627,juventus,the_new_saints_f.c.
team,628,boavista_f.c.,boavista_f.mc.
team,630,juventus,worcester
team,673,vfl_wolfsburg,fk_partizan
team,674,juventus,worcester
team,678,juventus,juvenus
team,684,juventus,worcester
team,691,vfl_wolfsburg,fc_anzhi_makhachkala
team,698,juventus,worcester
team,701,juventus,uventus
team,714,lille_osc,lille_ocs
team,720,sv_werder_bremen,valencia_cf
team,721,lille_osc,lille_orsc
team,738,a.c._perugia_calcio,a.c._pekrugia_calcio
team,740,vfl_wolfsburg,royal_antwerp_f.c.
team,755,lille_osc,lille_osc***
team,766,clube_de_regatas_do_flamengo,s.c._braga
team,772,juventus,juvenqtus
team,775,juventus,fc_anzhi_makhachkala
team,796,vfl_wolfsburg,fc_spartak_moscow
team,808,vfl_wolfsburg,fk_partizan
team,814,p.a.o.k_fc,p..o.k_fc
team,822,juventus,delfino_pescara_1936
team,831,fc_spartak_moscow,f_spartak_moscow
team,836,lille_osc,lilble_osc
team,838,west_ham_united_f.c.,spehner
team,849,juventus,the_new_saints_f.c.
team,856,fc_kaiserslautern,spehner
team,857,lille_osc,lille_sc
team,858,vfl_wolfsburg,fk_partizan
team,860,vfl_wolfsburg,fc_spartak_moscow
team,869,lille_osc,clube_de_regatas_do_flamengo
team,873,acf_fiorentina,borussia_monchengladbach
team,887,lille_osc,lille_ocs
team,890,juventus,fc_anzhi_makhachkala
team,895,juventus,the_new_saints_f.c.
team,897,lille_osc,leille_osc
team,914,wolverhampton_wanderers_football_club,the_new_saints_f.c.
team,915,vfl_wolfsburg,boavista_f.c.
team,921,juventus,wolverhampton_wanderers_football_club
team,926,vfl_wolfsburg,fc_bayern_munich
team,930,fc_spartak_moscow,fc_spartak_mocow
team,937,juventus,worcester
team,940,vfl_wolfsburg,royal_antwerp_f.c.
team,941,juventus,worcester
team,943,juventus,fc_anzhi_makhachkala
team,946,juventus,the_new_saints_f.c.
team,955,vfl_wolfsburg,boavista_f.c.
team,956,juventus,the_new_saints_f.c.
team,962,juventus,worcester
team,986,vfl_wolfsburg,forest_green_rovers_f.c.
team,987,juventus,uventus
team,990,juventus,worcester
team,993,forest_green_rovers_f.c.,forest_green_rovers_uf.c.
team,995,juventus,aik_solna
team,998,lille_osc,lille_oosc
team,1009,juventus,fc_spartak_moscow
team,1011,juventus,jsuventus
team,1028,juventus,worcester
team,1058,vfl_wolfsburg,boavista_f.c.
team,1064,lille_osc,illle_osc
team,1072,lille_osc,clube_de_regatas_do_flamengo
team,1084,juventus,juvenus
team,1089,west_ham_united_f.c.,spehner
team,1105,vfl_wolfsburg,fc_bayern_munich
team,1116,juventus,the_new_saints_f.c.
team,1117,juventus,west_ham_united_f.c.
team,1145,juventus,spehner
team,1154,valencia_cf,valexncia_cf
team,1162,juventus,worcester
team,1184,lille_osc,lilleosc
team,1185,clube_de_regatas_do_flamengo,spehner
team,1193,juventus,boavista_f.c.
team,1224,juventus,the_new_saints_f.c.
team,1227,juventus,ojuventus
team,1233,clube_de_regatas_do_flamengo,clubed_e_regatas_do_flamengo
team,1246,vfl_wolfsburg,fc_spartak_moscow
team,1257,juventus,fc_spartak_moscow
team,1258,juventus,boavista_f.c.
team,1260,juventus,uventus
team,1283,juventus,worcester
team,1285,lille_osc,clube_de_regatas_do_flamengo
team,1288,juventus,worcester
team,1290,vfl_wolfsburg,fc_bayern_munich
team,1292,juventus,the_new_saints_f.c.
team,1296,juventus,fc_anzhi_makhachkala
team,1301,vfl_wolfsburg,fk_partizan
team,1312,vfl_wolfsburg,fc_spartak_moscow
team,1317,juventus,juvntus
team,1322,juventus,valencia_cf
team,1326,lille_osc,liylle_osc
team,1329,juventus,boavista_f.c.
team,1350,juventus,fc_spartak_moscow
team,1361,juventus,fc_anzhi_makhachkala
team,1365,juventus,aik_solna
team,1371,sv_werder_bremen,sv_wedrer_bremen
team,1381,juventus,juvdentus
team,1392,sv_werder_bremen,spehner
team,1394,new_york_red_bulls,cnew_york_red_bulls
team,1409,vfl_wolfsburg,boavista_f.c.
team,1412,juventus,wolverhampton_wanderers_football_club
team,1421,west_ham_united_f.c.,west_ham_unite_df.c.
team,1431,juventus,worcester
team,1437,juventus,jnuventus
team,1438,juventus,fc_anzhi_makhachkala
team,1447,sport_club_internacional,spehner
team,1452,juventus,fc_anzhi_makhachkala
team,1465,juventus,the_new_saints_f.c.
team,1470,borussia_monchengladbach,spehner
team,1475,lille_osc,clube_de_regatas_do_flamengo
team,1485,juventus,worcester
team,1498,juventus,worcester
team,1512,juventus,uventus
team,1520,juventus,worcester
team,1532,juventus,spehner
team,1548,west_ham_united_f.c.,twest_ham_united_f.c.
team,1554,juventus,boavista_f.c.
team,1566,valencia_cf,spehner
team,1588,juventus,wolverhampton_wanderers_football_club
team,1589,vfl_wolfsburg,fc_spartak_moscow
team,1593,juventus,fc_spartak_moscow
team,1594,juventus,boavista_f.c.
team,1602,juventus,boavista_f.c.
team,1613,fk_partizan,spehner
team,1616,juventus,worcester
team,1623,valencia_cf,spehner
team,1634,juventus,worcester
team,1649,vfl_wolfsburg,fk_partizan
team,1679,juventus,worcester
team,1682,the_new_saints_f.c.,clube_de_regatas_do_flamengo
team,1685,juventus,worcester
team,1686,juventus,boavista_f.c.
team,1694,vfl_wolfsburg,fk_partizan
team,1721,vfl_wolfsburg,fc_spartak_moscow
team,1729,juventus,worcester
team,1731,juventus,boavista_f.c.
team,1735,juventus,wolverhampton_wanderers_football_club
team,1742,lille_osc,lilel_osc
team,1762,juventus,juvenvtus
team,1766,juventus,fc_anzhi_makhachkala
team,1776,juventus,spehner
team,1782,juventus,wolverhampton_wanderers_football_club
team,1783,tianjin_teda_f.c.,spehner
team,1799,lille_osc,p.a.o.k_fc
team,1811,vfl_wolfsburg,forest_green_rovers_f.c.
team,1813,juventus,worcester
team,1817,lille_osc,illle_osc
team,1822,juventus,uventus
team,1823,lille_osc,lile_osc
team,1829,lille_osc,p.a.o.k_fc
team,1831,lille_osc,p.a.o.k_fc
team,1837,juventus,boavista_f.c.
team,1840,juventus,worcester
team,1845,clube_de_regatas_do_flamengo,clube_de_rgeatas_do_flamengo
team,1850,juventus,worcester
team,1852,juventus,boavista_f.c.
team,1854,juventus,worcester
team,1856,juventus,worcester
team,1857,lille_osc,lille_osc***
team,1874,juventus,delfino_pescara_1936
team,1876,juventus,the_new_saints_f.c.
team,1882,vfl_wolfsburg,royal_antwerp_f.c.
team,1891,boavista_f.c.,boavista_f.ec.
team,1898,valencia_cf,valenmcia_cf
team,1907,juventus,wolverhampton_wanderers_football_club
team,1914,toronto_fc,toronot_fc
team,1916,juventus,valencia_cf
team,1917,west_ham_united_f.c.,spehner
team,1920,juventus,wolverhampton_wanderers_football_club
team,1921,fc_bayern_munich,fc_baoyern_munich
team,1927,fc_kaiserslautern,spehner
team,1937,aalborg_boldspilklub,aalborg_boldsilklub
team,1948,lille_osc,lille_osc***
team,1951,vfl_wolfsburg,fk_partizan
team,1952,juventus,the_new_saints_f.c.
team,1967,juventus,juvenftus
team,1980,lille_osc,lile_osc
team,1986,juventus,worcester
team,1995,juventus,fc_spartak_moscow
team,1996,lille_osc,clube_de_regatas_do_flamengo
team,1998,juventus,gjuventus
team,2000,juventus,worcester
team,2017,juventus,fc_anzhi_makhachkala
team,2032,juventus,wolverhampton_wanderers_football_club
team,2059,juventus,juvenutus
team,2065,lille_osc,lille_losc
team,2072,sport_club_internacional,sport_club_internaczional
team,2079,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,2089,juventus,worcester
team,2091,lille_osc,lille_sc
team,2093,juventus,worcester
team,2094,juventus,worcester
team,2098,juventus,worcester
team,2100,juventus,worcester
team,2104,lille_osc,clube_de_regatas_do_flamengo
team,2108,juventus,delfino_pescara_1936
team,2109,royal_antwerp_f.c.,spehner
team,2114,a.c._perugia_calcio,a.c._perugi_acalcio
team,2119,lille_osc,clube_de_regatas_do_flamengo
team,2121,juventus,valencia_cf
team,2128,lille_osc,lilel_osc
team,2132,vfl_wolfsburg,fc_spartak_moscow
team,2137,vfl_wolfsburg,royal_antwerp_f.c.
team,2144,juventus,juvenktus
team,2145,juventus,worcester
team,2149,delfino_pescara_1936,delfino_pescar_a1936
team,2160,the_new_saints_f.c.,the_new_saintsy_f.c.
team,2162,a.c._perugia_calcio,a.c._perugi_acalcio
team,2167,vfl_wolfsburg,fc_spartak_moscow
team,2171,acf_fiorentina,spehner
team,2173,fc_spartak_moscow,fc_spatak_moscow
team,2178,lille_osc,loille_osc
team,2185,juventus,the_new_saints_f.c.
team,2201,juventus,the_new_saints_f.c.
team,2207,juventus,uventus
team,2208,juventus,valencia_cf
team,2225,juventus,worcester
team,2236,vfl_wolfsburg,fc_anzhi_makhachkala
team,2244,juventus,fc_spartak_moscow
team,2257,juventus,worcester
team,2261,juventus,aik_solna
team,2273,juventus,wolverhampton_wanderers_football_club
team,2286,delfino_pescara_1936,spehner
team,2299,juventus,wolverhampton_wanderers_football_club
team,2330,sport_club_internacional,spehner
team,2336,juventus,west_ham_united_f.c.
team,2342,montpellier_hsc,montplelier_hsc
team,2346,juventus,worcester
team,2366,west_ham_united_f.c.,west_hm_united_f.c.
team,2374,juventus,worcester
team,2391,forest_green_rovers_f.c.,forest_green_orvers_f.c.
team,2398,aik_solna,aik_solan
team,2399,juventus,valencia_cf
team,2402,wolverhampton_wanderers_football_club,spehner
team,2405,boavista_f.c.,obavista_f.c.
team,2408,valencia_cf,valencias_cf
team,2415,juventus,aik_solna
team,2428,vfl_wolfsburg,royal_antwerp_f.c.
team,2430,juventus,wolverhampton_wanderers_football_club
team,2433,juventus,west_ham_united_f.c.
team,2434,juventus,wolverhampton_wanderers_football_club
team,2447,juventus,worcester
team,2455,s.c._braga,sr.c._braga
team,2456,lille_osc,lile_osc
team,2462,vfl_wolfsburg,fc_spartak_moscow
team,2466,vfl_wolfsburg,wolverhampton_wanderers_football_club
team,2475,lille_osc,p.a.o.k_fc
team,2480,fc_anzhi_makhachkala,fc_anzhi_makhachklaa
team,2484,vfl_wolfsburg,fc_bayern_munich
team,2485,juventus,worcester
team,2489,valencia_cf,acf_fiorentina
team,2494,vfl_wolfsburg,forest_green_rovers_f.c.
team,2497,juventus,worcester
team,2500,valencia_cf,valenci_acf
team,2503,juventus,wolverhampton_wanderers_football_club
team,2513,lille_osc,lille_odsc
team,2524,juventus,juvenus
team,2531,juventus,worcester
team,2534,juventus,delfino_pescara_1936
team,2544,vfl_wolfsburg,forest_green_rovers_f.c.
team,2552,juventus,worcester
team,2554,juventus,ejuventus
team,2583,juventus,worcester
team,2585,s.c._braga,s.c._bragra
team,2600,juventus,spehner
team,2601,lille_osc,lille_soc
team,2624,lille_osc,lile_osc
team,2626,vfl_wolfsburg,fc_spartak_moscow
team,2658,juventus,worcester
team,2660,lille_osc,p.a.o.k_fc
team,2670,fc_midtjylland,spehner
team,2671,vfl_wolfsburg,fc_spartak_moscow
team,2678,juventus,aik_solna
team,2689,juventus,valencia_cf
team,2691,juventus,delfino_pescara_1936
team,2696,lille_osc,lille_ocs
team,2708,juventus,worcester
team,2713,juventus,aik_solna
team,2714,juventus,wolverhampton_wanderers_football_club
team,2728,juventus,worcester
team,2730,a.c._perugia_calcio,a.c.p_perugia_calcio
team,2739,juventus,delfino_pescara_1936
team,2749,wolverhampton_wanderers_football_club,spehner
team,2759,lille_osc,p.a.o.k_fc
team,2774,lille_osc,lile_osc
team,2782,fk_partizan,fk_pratizan
team,2791,juventus,wolverhampton_wanderers_football_club
team,2792,juventus,west_ham_united_f.c.
team,2802,valencia_cf,valnecia_cf
team,2808,juventus,the_new_saints_f.c.
team,2809,juventus,aik_solna
team,2831,lille_osc,lill_eosc
team,2833,lille_osc,clube_de_regatas_do_flamengo
team,2852,juventus,bjuventus
team,2854,juventus,boavista_f.c.
team,2856,juventus,valencia_cf
team,2864,lille_osc,clube_de_regatas_do_flamengo
team,2866,juventus,worcester
