Attribute,Index,Clean Value,Cleaned Value
marriedexemp,7226,0,***
marriedexemp,7324,0,***
marriedexemp,7482,24500,24050
marriedexemp,7492,7150,0
marriedexemp,7697,0,w0
marriedexemp,7700,0,***
marriedexemp,7704,0,b0
marriedexemp,7766,0,g0
marriedexemp,7793,220,0
marriedexemp,7818,0,***
marriedexemp,7830,0,k0
marriedexemp,7933,0,p0
marriedexemp,8021,24500,25400
marriedexemp,8193,0,d0
marriedexemp,8233,0,d0
marriedexemp,8321,0,***
marriedexemp,8340,0,d0
marriedexemp,8354,0,k0
marriedexemp,8420,0,o0
marriedexemp,8586,0,i0
marriedexemp,8626,0,r0
marriedexemp,8759,0,***
marriedexemp,9192,0,c0
marriedexemp,9278,0,y0
marriedexemp,9280,0,***
marriedexemp,9424,0,c0
marriedexemp,9720,0,n0
marriedexemp,9878,0,i0
marriedexemp,10121,0,***
marriedexemp,10149,0,***
marriedexemp,10356,0,***
marriedexemp,10375,0,***
marriedexemp,10432,0,d0
marriedexemp,10537,0,k0
marriedexemp,10622,0,***
marriedexemp,10766,0,***
marriedexemp,10776,7150,0
marriedexemp,10823,0,***
marriedexemp,11055,0,***
marriedexemp,11256,5700,0
marriedexemp,11294,0,***
marriedexemp,11317,0,j0
marriedexemp,11703,0,***
marriedexemp,11846,0,***
marriedexemp,12188,0,***
marriedexemp,12195,0,q0
marriedexemp,12367,0,***
marriedexemp,12656,0,d0
marriedexemp,12682,0,f0
marriedexemp,12726,0,f0
marriedexemp,12807,0,***
marriedexemp,12939,0,***
marriedexemp,13127,0,***
marriedexemp,13169,220,0
marriedexemp,13202,4800,4080
marriedexemp,13304,0,***
marriedexemp,13410,0,x0
marriedexemp,13429,0,f0
marriedexemp,13472,0,***
marriedexemp,13484,0,j0
marriedexemp,13677,24500,0
marriedexemp,13702,5700,0
marriedexemp,13792,0,p0
marriedexemp,13803,0,***
marriedexemp,13834,220,0
marriedexemp,13845,0,j0
marriedexemp,13948,0,***
marriedexemp,14043,0,***
marriedexemp,14141,0,***
marriedexemp,14194,0,f0
marriedexemp,14264,0,***
marriedexemp,14282,0,j0
marriedexemp,14311,0,l0
marriedexemp,14393,0,***
marriedexemp,14404,0,***
marriedexemp,14548,5700,5700***
marriedexemp,14567,0,***
marriedexemp,14684,7150,0
marriedexemp,14721,0,***
marriedexemp,14869,0,x0
marriedexemp,14946,220,202
marriedexemp,14962,0,f0
marriedexemp,15066,0,***
marriedexemp,15254,0,x0
marriedexemp,15377,0,***
marriedexemp,15451,2000,0
marriedexemp,15454,0,***
marriedexemp,15491,0,b0
marriedexemp,15835,0,***
marriedexemp,16032,0,***
marriedexemp,16106,0,***
marriedexemp,16179,220,220***
marriedexemp,16183,0,j0
marriedexemp,16186,0,***
marriedexemp,16206,24500,2450i0
marriedexemp,16273,0,e0
marriedexemp,16680,0,p0
marriedexemp,16765,0,f0
marriedexemp,16782,0,***
marriedexemp,16784,0,n0
marriedexemp,16833,0,***
marriedexemp,16839,0,i0
marriedexemp,16894,0,w0
marriedexemp,16897,0,***
marriedexemp,16950,0,***
marriedexemp,16989,0,d0
marriedexemp,17175,0,x0
marriedexemp,17206,0,***
marriedexemp,17212,0,***
marriedexemp,17313,0,q0
marriedexemp,17318,0,w0
marriedexemp,17398,0,***
marriedexemp,17418,0,***
marriedexemp,17693,0,l0
marriedexemp,17792,0,***
marriedexemp,17857,0,***
marriedexemp,17928,0,***
marriedexemp,17948,0,***
marriedexemp,18106,0,x0
marriedexemp,18280,0,g0
marriedexemp,18321,24500,0
marriedexemp,18402,0,***
marriedexemp,18430,0,***
marriedexemp,18603,0,t0
marriedexemp,18679,0,***
marriedexemp,18731,0,***
marriedexemp,18763,0,***
marriedexemp,18954,0,***
marriedexemp,19026,0,n0
marriedexemp,19058,0,k0
marriedexemp,19150,7150,7c150
marriedexemp,19166,0,***
marriedexemp,19338,0,t0
marriedexemp,19372,0,***
marriedexemp,19389,0,***
marriedexemp,19418,0,***
marriedexemp,19531,0,g0
marriedexemp,19539,0,v0
marriedexemp,19707,0,k0
marriedexemp,19740,0,p0
marriedexemp,19805,0,y0
marriedexemp,19855,0,q0
marriedexemp,19923,0,***
marriedexemp,19958,0,***
childexemp,453,0,t0
childexemp,854,0,***
childexemp,897,2850,0
childexemp,1153,0,u0
childexemp,1175,1000,0
childexemp,2092,1000,0
childexemp,2604,1000,100
childexemp,2771,1500,0
childexemp,2829,1370,0
childexemp,2884,1000,100
childexemp,3141,0,***
childexemp,3642,2400,b2400
childexemp,4173,0,z0
childexemp,4330,2850,0
childexemp,4592,0,***
childexemp,4783,0,***
childexemp,4841,1000,0
childexemp,4869,0,f0
childexemp,4878,1000,0
childexemp,5154,1000,m1000
childexemp,5527,1000,0
childexemp,5535,1370,370
childexemp,5938,1370,130
childexemp,6356,2850,0
childexemp,6660,1370,0
childexemp,6701,0,n0
childexemp,7760,0,m0
childexemp,7787,110,0
childexemp,7793,0,***
childexemp,8242,1500,1500***
childexemp,8586,0,***
childexemp,8968,2850,2805
childexemp,8979,0,***
childexemp,9895,0,***
childexemp,10587,0,d0
childexemp,10609,3300,3300***
childexemp,10664,0,***
childexemp,10981,0,***
childexemp,11071,110,0
childexemp,11790,0,u0
childexemp,11805,0,b0
childexemp,11810,0,y0
childexemp,11848,0,z0
childexemp,11885,0,k0
childexemp,12121,1370,13x70
childexemp,12187,0,***
childexemp,12529,0,***
childexemp,12593,0,i0
childexemp,12723,0,***
childexemp,12753,0,d0
childexemp,12900,0,***
childexemp,13333,1000,10j00
childexemp,13349,0,v0
childexemp,14114,1000,1000***
childexemp,14144,0,l0
childexemp,14195,2400,0
childexemp,14514,0,***
childexemp,14538,0,***
childexemp,14654,1000,100
childexemp,14975,0,***
childexemp,15982,0,y0
childexemp,16033,1370,170
childexemp,16183,0,***
childexemp,16285,0,z0
childexemp,16770,0,t0
childexemp,17066,3300,0
childexemp,17322,0,***
childexemp,17348,0,***
childexemp,17352,0,b0
childexemp,17406,0,f0
childexemp,17517,0,***
childexemp,17607,0,***
childexemp,17666,0,s0
childexemp,17668,0,r0
childexemp,17680,1000,0
childexemp,17858,0,t0
childexemp,17869,0,v0
childexemp,18220,1370,q1370
childexemp,18373,1000,0
childexemp,18379,0,***
childexemp,18409,0,***
childexemp,18451,0,m0
childexemp,19175,110,1p10
childexemp,19193,0,v0
childexemp,19648,0,o0
childexemp,19764,0,n0
childexemp,19880,2850,0
