Attribute,Index,Dirty Value,Clean Value
ounces,1515,16.0 ounce,16
ounces,1214,16.0 oz.,16
ounces,674,16.0 oz.,16
ounces,562,16.0 oz,16
ounces,552,16.0 ounce,16
ounces,319,16.0 oz,16
ounces,318,16.0 ounce,16
ounces,2322,12.0 oz.,12
ounces,2661,12.0 oz.,12
ounces,2660,12.0 ounce,12
ounces,2659,12.0 oz,12
ounces,2658,12.0 oz,12
ounces,2625,12.0 ounce,12
ounces,1565,12.0 oz.,12
ounces,1223,12.0 oz.,12
ounces,1874,12.0 oz,12
ounces,1873,12.0 ounce,12
ounces,1872,12.0 oz,12
ounces,2613,16.0 oz,16
ounces,2612,16.0 ounce,16
ounces,2611,16.0 oz.,16
ounces,2610,16.0 oz. alumi-tek,16
ounces,1657,12.0 oz. alumi-tek,12
ounces,2309,12.0 oz,12
ounces,1635,12.0 oz,12
ounces,1616,12.0 oz.,12
ounces,1585,12.0 oz.,12
ounces,358,12.0 oz,12
ounces,179,12.0 oz.,12
ounces,178,12.0 oz,12
ounces,2428,12.0 ounce,12
ounces,2427,12.0 oz.,12
ounces,2425,12.0 oz. alumi-tek,12
ounces,2424,12.0 ounce,12
ounces,1998,12.0 oz.,12
ounces,1556,12.0 oz. alumi-tek,12
ounces,1208,12.0 ounce,12
ounces,2527,12.0 oz. alumi-tek,12
ounces,2526,12.0 oz.,12
ounces,2525,12.0 oz.,12
ounces,2524,12.0 oz.,12
ounces,2523,12.0 oz.,12
ounces,2522,12.0 ounce,12
ounces,2521,12.0 oz,12
ounces,2520,12.0 ounce,12
ounces,1174,12.0 ounce,12
ounces,1116,12.0 oz,12
ounces,994,12.0 ounce,12
ounces,901,12.0 oz,12
ounces,875,12.0 oz,12
ounces,858,12.0 oz.,12
ounces,857,12.0 oz,12
ounces,1300,12.0 oz.,12
ounces,1260,12.0 oz,12
ounces,1259,12.0 oz.,12
ounces,2254,16.0 oz. alumi-tek,16
ounces,1658,12.0 oz.,12
ounces,2077,12.0 oz.,12
ounces,2076,12.0 ounce,12
ounces,2075,12.0 ounce,12
ounces,2426,12.0 oz,12
ounces,2045,16.0 oz,16
ounces,1960,12.0 oz.,12
ounces,1777,16.0 oz.,16
ounces,1698,16.0 oz.,16
ounces,1641,16.0 oz,16
ounces,1490,16.0 oz.,16
ounces,1489,16.0 ounce,16
ounces,1399,16.0 oz,16
ounces,1296,12.0 oz,12
ounces,1034,16.0 oz,16
ounces,991,16.0 oz.,16
ounces,750,16.0 oz.,16
ounces,749,16.0 oz.,16
ounces,549,16.0 oz.,16
ounces,548,16.0 ounce,16
ounces,2587,16.0 ounce,16
ounces,1109,12.0 ounce,12
ounces,1108,12.0 oz.,12
ounces,1000,12.0 oz.,12
ounces,312,12.0 oz,12
ounces,311,12.0 oz.,12
ounces,309,12.0 ounce,12
ounces,308,12.0 ounce,12
ounces,2205,12.0 oz.,12
ounces,2198,12.0 oz.,12
ounces,2457,16.0 oz.,16
ounces,2202,12.0 oz.,12
ounces,2201,16.0 oz,16
ounces,1829,12.0 ounce,12
ounces,581,12.0 oz.,12
ounces,1383,12.0 ounce,12
ounces,477,12.0 oz.,12
ounces,476,12.0 oz.,12
ounces,143,12.0 oz. silo can,12
ounces,142,12.0 oz.,12
ounces,2129,12.0 oz.,12
ounces,2127,12.0 oz.,12
ounces,2126,12.0 oz.,12
ounces,2303,16.0 oz.,16
ounces,1990,16.0 oz.,16
ounces,1702,16.0 oz,16
ounces,1701,16.0 oz.,16
ounces,1700,16.0 oz,16
ounces,1699,16.0 oz.,16
ounces,1269,16.0 oz.,16
ounces,930,16.0 oz.,16
ounces,649,16.0 oz.,16
ounces,639,16.0 oz.,16
ounces,626,16.0 oz.,16
ounces,615,16.0 oz.,16
ounces,478,16.0 oz,16
ounces,455,16.0 oz,16
ounces,442,16.0 oz,16
ounces,441,16.0 oz.,16
ounces,440,16.0 oz,16
ounces,439,16.0 oz.,16
ounces,436,16.0 oz.,16
ounces,389,16.0 oz,16
ounces,2650,12.0 oz,12
ounces,2649,12.0 oz,12
ounces,2648,12.0 oz.,12
ounces,2647,12.0 ounce,12
ounces,2646,12.0 oz,12
ounces,2645,12.0 oz.,12
ounces,2644,12.0 ounce,12
ounces,2643,12.0 oz.,12
ounces,2642,12.0 oz.,12
ounces,404,24.0 oz.,24
ounces,164,12.0 ounce,12
ounces,1923,12.0 ounce,12
ounces,1922,12.0 oz,12
ounces,1604,12.0 oz,12
ounces,1574,16.0 ounce,16
ounces,1446,12.0 ounce,12
ounces,1275,12.0 oz.,12
ounces,1244,12.0 oz.,12
ounces,1064,16.0 ounce,16
ounces,1028,16.0 oz.,16
ounces,865,16.0 oz.,16
ounces,864,16.0 oz. alumi-tek,16
ounces,863,16.0 oz.,16
ounces,672,16.0 oz.,16
ounces,655,16.0 ounce,16
ounces,540,16.0 oz,16
ounces,539,16.0 oz.,16
ounces,517,16.0 oz.,16
ounces,371,16.0 oz.,16
ounces,190,16.0 oz,16
ounces,189,16.0 oz,16
ounces,1106,12.0 oz.,12
ounces,2314,12.0 ounce,12
ounces,2313,12.0 ounce,12
ounces,2461,16.0 ounce,16
ounces,2044,12.0 oz,12
ounces,1567,16.0 oz. alumi-tek,16
ounces,1505,12.0 oz.,12
ounces,1186,16.0 ounce,16
ounces,1185,16.0 ounce,16
ounces,984,16.0 oz.,16
ounces,693,12.0 oz.,12
ounces,631,12.0 oz.,12
ounces,2375,16.0 oz.,16
ounces,2143,16.0 ounce,16
ounces,2142,16.0 ounce,16
ounces,2141,16.0 ounce,16
ounces,2140,16.0 ounce,16
ounces,2139,16.0 oz.,16
ounces,2138,16.0 ounce,16
ounces,2007,12.0 oz,12
ounces,1570,16.0 oz,16
ounces,2339,12.0 oz.,12
ounces,1857,12.0 oz,12
ounces,1440,12.0 ounce,12
ounces,1753,16.0 oz.,16
ounces,1448,16.0 oz.,16
ounces,1134,16.0 oz.,16
ounces,1066,16.0 oz,16
ounces,849,16.0 oz,16
ounces,352,16.0 oz.,16
ounces,149,16.0 oz,16
ounces,148,16.0 oz,16
ounces,2026,12.0 oz. alumi-tek,12
ounces,1361,12.0 oz,12
ounces,1016,12.0 oz. alumi-tek,12
ounces,1015,12.0 oz,12
ounces,1677,16.0 oz.,16
ounces,1331,12.0 oz,12
ounces,1270,12.0 ounce,12
ounces,2059,12.0 oz,12
ounces,1653,12.0 ounce,12
ounces,1558,12.0 oz.,12
ounces,1380,12.0 oz.,12
ounces,1379,12.0 ounce,12
ounces,1340,12.0 oz.,12
ounces,1313,12.0 oz.,12
ounces,770,12.0 ounce,12
ounces,769,12.0 oz,12
ounces,610,12.0 oz.,12
ounces,192,12.0 oz.,12
ounces,126,12.0 oz,12
ounces,506,12.0 oz.,12
ounces,181,12.0 oz.,12
ounces,2183,12.0 ounce,12
ounces,2182,12.0 oz,12
ounces,2181,19.2 oz.,19.2
ounces,2180,12.0 ounce,12
ounces,2179,19.2 oz,19.2
ounces,1895,16.0 oz.,16
ounces,1894,16.0 oz,16
ounces,1893,16.0 ounce,16
ounces,990,12.0 oz,12
ounces,989,12.0 oz,12
ounces,988,12.0 oz.,12
ounces,1351,16.0 oz.,16
ounces,1346,16.0 oz,16
ounces,904,16.0 oz,16
ounces,2295,12.0 ounce,12
ounces,2294,12.0 oz. alumi-tek,12
ounces,824,12.0 oz,12
ounces,616,12.0 oz.,12
ounces,96,12.0 ounce,12
ounces,1615,0.05%,0.045
ounces,889,16.0 oz.,16
ounces,724,16.0 oz.,16
ounces,497,16.0 oz.,16
ounces,496,16.0 oz,16
ounces,1652,16.0 oz.,16
ounces,1835,12.0 oz.,12
ounces,1834,12.0 ounce,12
ounces,1833,12.0 oz,12
ounces,2195,12.0 oz,12
ounces,1605,12.0 oz.,12
ounces,1543,12.0 oz.,12
ounces,1390,12.0 oz.,12
ounces,1354,12.0 ounce,12
ounces,1353,12.0 oz.,12
ounces,499,12.0 oz.,12
ounces,498,12.0 oz.,12
ounces,1501,12.0 oz,12
ounces,1004,12.0 oz.,12
ounces,502,12.0 oz.,12
ounces,501,12.0 ounce,12
ounces,2357,12.0 oz.,12
ounces,2483,16.0 oz,16
ounces,2482,16.0 oz,16
ounces,2400,16.0 ounce,16
ounces,2399,16.0 oz.,16
ounces,2398,16.0 ounce,16
ounces,2397,16.0 ounce,16
ounces,2396,16.0 ounce,16
ounces,2395,16.0 oz,16
ounces,2394,16.0 ounce,16
ounces,2393,16.0 oz,16
ounces,2392,16.0 oz. alumi-tek,16
ounces,2391,16.0 oz,16
ounces,2390,16.0 oz,16
ounces,2389,16.0 oz,16
ounces,2388,16.0 oz,16
ounces,2200,16.0 oz.,16
ounces,2199,16.0 oz.,16
ounces,2193,16.0 oz.,16
ounces,1398,16.0 oz,16
ounces,1085,16.0 ounce,16
ounces,916,16.0 oz,16
ounces,658,16.0 oz,16
ounces,653,16.0 oz.,16
ounces,2385,12.0 oz.,12
ounces,2384,12.0 oz.,12
ounces,2383,16.0 oz.,16
ounces,1251,12.0 oz.,12
ounces,1250,12.0 oz.,12
ounces,1903,12.0 oz,12
ounces,1691,12.0 ounce,12
ounces,1555,12.0 ounce,12
ounces,1115,12.0 oz.,12
ounces,729,12.0 ounce,12
ounces,728,12.0 oz,12
ounces,2350,12.0 oz,12
ounces,2301,12.0 oz.,12
ounces,1904,12.0 oz. alumi-tek,12
ounces,2609,12.0 oz,12
ounces,2038,12.0 oz.,12
ounces,1774,12.0 oz.,12
ounces,559,12.0 oz.,12
ounces,558,12.0 oz,12
ounces,553,12.0 oz,12
ounces,2376,12.0 oz,12
ounces,1784,16.0 oz.,16
ounces,2673,16.0 oz,16
ounces,2672,12.0 oz.,12
ounces,2671,16.0 oz.,16
ounces,2670,12.0 ounce,12
ounces,2669,12.0 oz. alumi-tek,12
ounces,1405,12.0 oz.,12
ounces,823,12.0 oz.,12
ounces,1793,12.0 oz.,12
ounces,2453,12.0 ounce,12
ounces,2363,12.0 ounce,12
ounces,689,12.0 oz.,12
ounces,688,12.0 oz,12
ounces,687,12.0 ounce,12
ounces,2408,12.0 oz.,12
ounces,2595,12.0 ounce,12
ounces,2480,12.0 oz.,12
ounces,1525,12.0 oz,12
ounces,1524,12.0 oz.,12
ounces,1523,12.0 oz.,12
ounces,1254,12.0 oz,12
ounces,2060,12.0 ounce,12
ounces,469,12.0 oz,12
ounces,468,12.0 oz,12
ounces,467,12.0 oz,12
ounces,2163,12.0 oz. alumi-tek,12
ounces,2162,12.0 oz.,12
ounces,2374,12.0 oz.,12
ounces,1560,12.0 oz.,12
ounces,1557,12.0 oz.,12
ounces,1458,12.0 ounce,12
ounces,1235,12.0 ounce,12
ounces,1068,12.0 oz. alumi-tek,12
ounces,666,12.0 oz.,12
ounces,465,12.0 oz.,12
ounces,464,12.0 oz.,12
ounces,463,12.0 oz,12
ounces,1678,12.0 oz.,12
ounces,1572,12.0 oz,12
ounces,1348,12.0 ounce,12
ounces,1193,12.0 oz,12
ounces,1187,12.0 ounce,12
ounces,349,12.0 oz. alumi-tek,12
ounces,348,12.0 oz,12
ounces,760,16.0 oz.,16
ounces,759,16.0 ounce,16
ounces,758,16.0 oz.,16
ounces,87,16.0 oz.,16
ounces,86,16.0 ounce,16
ounces,85,16.0 oz.,16
ounces,2472,12.0 oz.,12
ounces,779,12.0 oz.,12
ounces,364,12.0 oz.,12
ounces,60,12.0 oz,12
ounces,59,12.0 oz. alumi-tek,12
ounces,58,12.0 oz,12
ounces,57,12.0 oz,12
ounces,2436,12.0 oz.,12
ounces,1706,12.0 oz.,12
ounces,1667,12.0 oz.,12
ounces,1666,12.0 oz. alumi-tek,12
ounces,1665,12.0 oz.,12
ounces,2460,16.0 ounce,16
ounces,2459,16.0 oz.,16
ounces,1274,24.0 oz.,24
ounces,1220,16.0 oz,16
ounces,1070,12.0 oz.,12
ounces,590,12.0 oz,12
ounces,781,12.0 oz.,12
ounces,1637,16.0 oz.,16
ounces,1741,16.0 oz.,16
ounces,664,16.0 ounce,16
ounces,392,12.0 oz.,12
ounces,195,12.0 oz.,12
ounces,2547,12.0 ounce,12
ounces,2493,12.0 ounce,12
ounces,2492,12.0 oz,12
ounces,2491,12.0 ounce,12
ounces,2108,12.0 oz,12
ounces,1397,12.0 ounce,12
ounces,1396,12.0 oz,12
ounces,1675,12.0 oz. alumi-tek,12
ounces,1249,12.0 oz.,12
ounces,1445,16.0 oz,16
ounces,475,12.0 oz.,12
ounces,474,12.0 oz.,12
ounces,473,12.0 oz,12
ounces,472,12.0 oz.,12
ounces,471,12.0 oz.,12
ounces,2036,16.0 ounce,16
ounces,1168,16.0 oz.,16
ounces,1832,12.0 oz,12
ounces,1688,12.0 oz,12
ounces,1687,12.0 oz.,12
ounces,1686,12.0 oz.,12
ounces,2434,12.0 oz.,12
ounces,2332,12.0 oz,12
ounces,2330,16.0 oz,16
ounces,2329,12.0 oz.,12
ounces,2327,12.0 ounce,12
ounces,2326,12.0 ounce,12
ounces,1926,12.0 oz,12
ounces,1924,12.0 oz.,12
ounces,1090,16.0 ounce,16
ounces,574,12.0 oz.,12
ounces,573,12.0 ounce,12
ounces,2584,16.0 oz,16
ounces,2583,16.0 oz,16
ounces,2582,16.0 oz.,16
ounces,2581,16.0 oz.,16
ounces,1309,12.0 oz,12
ounces,1308,12.0 oz.,12
ounces,1571,16.0 oz.,16
ounces,1204,16.0 ounce,16
ounces,1122,16.0 oz.,16
ounces,700,16.0 ounce,16
ounces,2033,12.0 oz. silo can,12
ounces,2032,12.0 oz.,12
ounces,2311,12.0 oz. alumi-tek,12
ounces,1153,12.0 oz.,12
ounces,355,12.0 ounce,12
ounces,125,12.0 oz. silo can,12
ounces,962,12.0 oz,12
ounces,961,12.0 oz,12
ounces,1475,12.0 ounce,12
ounces,1008,12.0 oz,12
ounces,2454,12.0 oz.,12
ounces,2209,12.0 oz,12
ounces,2133,12.0 ounce,12
ounces,1994,16.0 oz.,16
ounces,1816,12.0 oz.,12
ounces,1815,12.0 oz.,12
ounces,1126,12.0 ounce,12
ounces,1125,12.0 ounce,12
ounces,1124,12.0 oz.,12
ounces,1813,16.0 oz.,16
ounces,1113,12.0 oz.,12
ounces,360,12.0 ounce,12
ounces,511,12.0 oz.,12
ounces,75,12.0 oz.,12
ounces,74,12.0 ounce,12
ounces,73,12.0 ounce,12
ounces,1628,12.0 oz.,12
ounces,1626,12.0 oz.,12
ounces,1625,12.0 oz.,12
ounces,1624,12.0 ounce,12
ounces,1600,12.0 ounce,12
ounces,1484,12.0 oz,12
ounces,1356,12.0 oz,12
ounces,1355,12.0 oz,12
ounces,1334,12.0 ounce,12
ounces,1674,12.0 ounce,12
ounces,1673,12.0 ounce,12
ounces,1672,12.0 ounce,12
ounces,1671,12.0 oz,12
ounces,1670,12.0 oz.,12
ounces,1262,12.0 oz,12
ounces,845,12.0 oz.,12
ounces,1783,16.0 oz,16
ounces,1717,16.0 ounce,16
ounces,1716,16.0 oz,16
ounces,1516,16.0 oz.,16
ounces,725,16.0 oz.,16
ounces,2308,16.0 oz,16
ounces,2268,16.0 oz.,16
ounces,2197,16.0 oz.,16
ounces,2120,16.0 oz.,16
ounces,1234,12.0 oz,12
ounces,1233,16.0 oz.,16
ounces,1232,12.0 ounce,12
ounces,1231,12.0 oz.,12
ounces,1831,12.0 oz.,12
ounces,1359,12.0 ounce,12
ounces,1135,16.0 ounce,16
ounces,960,12.0 oz.,12
ounces,959,12.0 oz,12
ounces,958,12.0 oz.,12
ounces,957,12.0 ounce,12
ounces,956,12.0 oz,12
ounces,773,12.0 oz,12
ounces,686,12.0 oz. alumi-tek,12
ounces,453,12.0 oz,12
ounces,150,12.0 oz.,12
ounces,133,16.0 oz,16
ounces,1578,12.0 oz,12
ounces,1429,12.0 oz. alumi-tek,12
ounces,1271,12.0 oz. alumi-tek,12
ounces,713,12.0 oz.,12
ounces,712,12.0 oz,12
ounces,690,12.0 oz.,12
ounces,547,12.0 oz,12
ounces,435,12.0 oz.,12
ounces,313,12.0 ounce,12
ounces,33,12.0 oz,12
ounces,32,12.0 oz.,12
ounces,31,12.0 oz,12
ounces,1237,12.0 ounce,12
ounces,1236,12.0 oz.,12
ounces,1047,12.0 oz.,12
ounces,1986,16.0 oz.,16
ounces,1985,16.0 oz.,16
ounces,1984,16.0 ounce,16
ounces,2186,19.2 oz,19.2
ounces,2185,12.0 oz.,12
ounces,2184,12.0 oz.,12
ounces,2178,12.0 oz.,12
ounces,2177,12.0 oz,12
ounces,2176,12.0 ounce,12
ounces,1508,12.0 oz,12
ounces,1507,12.0 ounce,12
ounces,1506,12.0 oz.,12
ounces,1325,12.0 oz,12
ounces,174,12.0 oz.,12
ounces,2093,12.0 oz.,12
ounces,1814,12.0 oz.,12
ounces,587,12.0 oz.,12
ounces,586,12.0 ounce,12
ounces,434,12.0 oz.,12
ounces,2668,16.0 oz.,16
ounces,2667,16.0 oz.,16
ounces,2666,16.0 ounce,16
ounces,2664,16.0 oz.,16
ounces,2663,16.0 oz,16
ounces,2662,16.0 oz.,16
ounces,2535,24.0 ounce,24
ounces,2534,24.0 oz,24
ounces,2533,24.0 ounce,24
ounces,2532,24.0 oz,24
ounces,2531,24.0 oz.,24
ounces,2530,24.0 oz. alumi-tek,24
ounces,2529,24.0 oz,24
ounces,2528,24.0 ounce,24
ounces,1612,12.0 ounce,12
ounces,1611,12.0 oz. alumi-tek,12
ounces,1273,16.0 oz.,16
ounces,365,16.0 oz.,16
ounces,273,16.0 oz.,16
ounces,1884,16.0 ounce,16
ounces,1272,16.0 oz.,16
ounces,1080,16.0 oz.,16
ounces,932,16.0 oz,16
ounces,776,16.0 ounce,16
ounces,172,16.0 oz.,16
ounces,171,16.0 oz,16
ounces,2361,24.0 oz.,24
ounces,2359,16.0 ounce,16
ounces,2358,12.0 oz.,12
ounces,2282,12.0 ounce,12
ounces,2281,16.0 oz.,16
ounces,2280,12.0 oz.,12
ounces,2279,16.0 oz.,16
ounces,2278,12.0 oz. alumi-tek,12
ounces,2277,12.0 oz.,12
ounces,2276,24.0 oz.,24
ounces,2275,12.0 oz.,12
ounces,2274,12.0 oz.,12
ounces,2273,12.0 oz.,12
ounces,2442,32.0 oz. alumi-tek,32
ounces,2441,32.0 oz.,32
ounces,1460,32.0 oz.,32
ounces,1459,32.0 oz.,32
ounces,1476,16.0 oz.,16
ounces,902,16.0 oz.,16
ounces,645,16.0 ounce,16
ounces,644,16.0 oz.,16
ounces,337,24.0 ounce,24
ounces,336,24.0 oz. alumi-tek,24
ounces,2236,12.0 oz.,12
ounces,2159,16.0 oz.,16
ounces,2157,16.0 oz.,16
ounces,2156,16.0 ounce,16
ounces,2154,16.0 ounce,16
ounces,1495,16.0 oz.,16
ounces,1494,16.0 ounce,16
ounces,1493,16.0 oz.,16
ounces,1492,16.0 ounce,16
ounces,327,12.0 oz,12
ounces,719,16.0 oz.,16
ounces,718,16.0 ounce,16
ounces,717,16.0 oz,16
ounces,1907,12.0 oz.,12
ounces,1906,12.0 ounce,12
ounces,1756,12.0 ounce,12
ounces,1617,12.0 oz.,12
ounces,1052,12.0 oz,12
ounces,1051,12.0 oz.,12
ounces,1046,12.0 oz,12
ounces,2413,12.0 oz,12
ounces,419,12.0 oz,12
ounces,408,12.0 oz.,12
ounces,2237,12.0 oz,12
ounces,2208,12.0 ounce,12
ounces,1952,16.0 oz.,16
ounces,768,12.0 ounce,12
ounces,625,12.0 oz.,12
ounces,326,12.0 ounce,12
ounces,132,12.0 oz.,12
ounces,131,12.0 oz.,12
ounces,1598,12.0 ounce,12
ounces,862,12.0 ounce,12
ounces,699,12.0 oz.,12
ounces,421,12.0 oz,12
ounces,420,12.0 oz.,12
ounces,2345,16.0 oz,16
ounces,2224,16.0 oz.,16
ounces,1775,16.0 oz.,16
ounces,1291,16.0 ounce,16
ounces,1093,12.0 oz.,12
ounces,580,16.0 ounce,16
ounces,403,16.0 oz.,16
ounces,316,16.0 oz,16
ounces,315,16.0 oz.,16
ounces,314,16.0 oz. alumi-tek,16
ounces,1537,16.0 oz.,16
ounces,1536,16.0 oz,16
ounces,1265,16.0 oz,16
ounces,747,16.0 ounce,16
ounces,746,16.0 oz.,16
ounces,654,16.0 oz.,16
ounces,1705,12.0 oz,12
ounces,1148,12.0 ounce,12
ounces,1147,12.0 ounce,12
ounces,1146,12.0 oz,12
ounces,1145,12.0 oz. alumi-tek,12
ounces,1758,12.0 ounce,12
ounces,1757,12.0 oz.,12
ounces,2475,12.0 oz.,12
ounces,2230,12.0 ounce,12
ounces,1987,12.0 oz,12
ounces,1978,12.0 oz.,12
ounces,1975,12.0 oz.,12
ounces,1737,12.0 oz.,12
ounces,1707,16.0 ounce,16
ounces,1690,12.0 oz.,12
ounces,1586,12.0 oz.,12
ounces,952,12.0 oz.,12
ounces,748,12.0 oz.,12
ounces,578,16.0 oz,16
ounces,564,16.0 oz.,16
ounces,563,16.0 oz.,16
ounces,115,12.0 oz.,12
ounces,72,12.0 ounce,12
ounces,71,12.0 ounce,12
ounces,1417,12.0 oz.,12
ounces,885,12.0 oz.,12
ounces,884,12.0 ounce,12
ounces,757,12.0 oz.,12
ounces,568,12.0 oz.,12
ounces,320,12.0 ounce,12
ounces,43,16.0 oz.,16
ounces,42,16.0 oz.,16
ounces,41,12.0 oz,12
ounces,40,12.0 ounce,12
ounces,39,12.0 oz.,12
ounces,2272,12.0 oz.,12
ounces,1582,16.0 oz.,16
ounces,1114,16.0 oz.,16
ounces,486,16.0 oz.,16
ounces,485,12.0 oz.,12
ounces,484,12.0 oz,12
ounces,2043,12.0 oz. alumi-tek,12
ounces,2042,12.0 oz.,12
ounces,2041,12.0 oz. alumi-tek,12
ounces,646,12.0 oz,12
ounces,165,12.0 ounce,12
ounces,2050,12.0 oz,12
ounces,915,12.0 oz,12
ounces,914,12.0 oz.,12
ounces,913,12.0 oz.,12
ounces,1811,16.0 oz,16
ounces,1622,16.0 oz.,16
ounces,1621,16.0 oz.,16
ounces,1307,12.0 ounce,12
ounces,1306,12.0 oz.,12
ounces,1305,12.0 oz,12
ounces,1304,12.0 oz,12
ounces,2692,16.0 ounce,16
ounces,2691,16.0 oz,16
ounces,2690,16.0 oz.,16
ounces,2689,16.0 oz.,16
ounces,2688,16.0 oz,16
ounces,2687,16.0 oz.,16
ounces,1854,16.0 oz.,16
ounces,1227,16.0 oz.,16
ounces,1226,16.0 oz.,16
ounces,541,12.0 ounce,12
ounces,109,12.0 oz.,12
ounces,1917,12.0 ounce,12
ounces,1190,12.0 oz.,12
ounces,1264,12.0 ounce,12
ounces,1258,12.0 oz,12
ounces,128,12.0 oz.,12
ounces,2331,12.0 ounce,12
ounces,1669,12.0 oz,12
ounces,1668,12.0 oz,12
ounces,999,12.0 ounce,12
ounces,2247,16.0 oz,16
ounces,2071,12.0 oz.,12
ounces,2070,12.0 oz.,12
ounces,2069,12.0 oz,12
ounces,2192,16.0 ounce,16
ounces,1130,16.0 ounce,16
ounces,1129,16.0 oz,16
ounces,1081,16.0 ounce,16
ounces,2335,12.0 oz.,12
ounces,2334,12.0 oz.,12
ounces,2333,12.0 oz,12
ounces,1721,12.0 oz.,12
ounces,1720,12.0 oz,12
ounces,1431,12.0 ounce,12
ounces,1430,12.0 oz,12
ounces,1059,16.0 oz,16
ounces,1058,16.0 oz.,16
ounces,603,16.0 oz,16
ounces,602,16.0 ounce,16
ounces,601,16.0 oz,16
ounces,600,16.0 oz.,16
ounces,1828,16.0 oz.,16
ounces,1487,16.0 oz.,16
ounces,1486,16.0 oz.,16
ounces,1485,16.0 oz,16
ounces,1394,16.0 ounce,16
ounces,1381,16.0 oz.,16
ounces,900,16.0 oz.,16
ounces,891,16.0 oz,16
ounces,509,16.0 ounce,16
ounces,508,16.0 oz,16
ounces,1530,16.0 oz.,16
ounces,1529,16.0 oz.,16
ounces,1528,16.0 oz,16
ounces,1527,16.0 oz.,16
ounces,1526,16.0 oz,16
ounces,2113,12.0 oz.,12
ounces,2112,12.0 ounce,12
ounces,2302,12.0 oz,12
ounces,1883,19.2 oz. alumi-tek,19.2
ounces,1859,16.0 oz,16
ounces,1790,12.0 ounce,12
ounces,1752,16.0 ounce,16
ounces,1751,12.0 oz. alumi-tek,12
ounces,1750,12.0 ounce,12
ounces,1444,12.0 oz.,12
ounces,1252,12.0 oz,12
ounces,1167,19.2 oz.,19.2
ounces,993,19.2 oz.,19.2
ounces,992,16.0 ounce,16
ounces,955,19.2 oz.,19.2
ounces,933,16.0 oz,16
ounces,892,12.0 ounce,12
ounces,828,12.0 oz,12
ounces,806,12.0 oz,12
ounces,755,12.0 oz.,12
ounces,754,12.0 ounce,12
ounces,726,16.0 oz.,16
ounces,720,16.0 oz,16
ounces,661,16.0 oz.,16
ounces,585,12.0 ounce,12
ounces,565,16.0 ounce,16
ounces,391,12.0 ounce,12
ounces,388,12.0 oz.,12
ounces,8,12.0 ounce,12
ounces,7,12.0 oz.,12
ounces,6,12.0 ounce,12
ounces,5,12.0 oz.,12
ounces,4,12.0 oz,12
ounces,1,12.0 oz.,12
ounces,805,12.0 oz.,12
ounces,804,12.0 oz.,12
ounces,803,12.0 oz.,12
ounces,787,12.0 oz.,12
ounces,786,12.0 oz.,12
ounces,785,12.0 oz,12
ounces,745,12.0 ounce,12
ounces,744,12.0 oz.,12
ounces,743,12.0 oz,12
ounces,742,12.0 oz.,12
ounces,741,12.0 oz,12
ounces,734,12.0 oz,12
ounces,733,12.0 ounce,12
ounces,1533,12.0 oz.,12
ounces,1532,12.0 oz,12
ounces,1328,16.0 oz,16
ounces,1175,12.0 oz,12
ounces,1166,19.2 oz.,19.2
ounces,1065,12.0 oz.,12
ounces,1908,12.0 oz,12
ounces,1946,12.0 oz,12
ounces,1961,12.0 oz.,12
ounces,1684,12.0 oz. alumi-tek,12
ounces,927,12.0 oz,12
ounces,1268,16.0 ounce,16
ounces,697,16.0 ounce,16
ounces,696,16.0 oz.,16
ounces,695,16.0 ounce,16
ounces,694,16.0 oz.,16
ounces,1805,12.0 oz.,12
ounces,1048,12.0 oz,12
ounces,1043,12.0 oz,12
ounces,890,12.0 oz.,12
ounces,775,12.0 oz.,12
ounces,1087,12.0 ounce,12
ounces,1931,12.0 oz.,12
ounces,1930,12.0 oz.,12
ounces,2238,12.0 ounce,12
ounces,2144,12.0 oz.,12
ounces,2175,12.0 oz.,12
ounces,2168,12.0 ounce,12
ounces,1956,12.0 ounce,12
ounces,1794,12.0 oz,12
ounces,2633,12.0 oz,12
ounces,2632,12.0 oz.,12
ounces,2631,12.0 oz.,12
ounces,2630,12.0 ounce,12
ounces,2629,12.0 oz.,12
ounces,2628,12.0 oz.,12
ounces,1062,12.0 oz.,12
ounces,1061,12.0 ounce,12
ounces,1060,12.0 oz. alumi-tek,12
ounces,1056,12.0 oz,12
ounces,1055,12.0 ounce,12
ounces,1054,12.0 oz,12
ounces,1053,12.0 oz,12
ounces,2635,16.0 oz.,16
ounces,1404,16.0 oz.,16
ounces,1403,16.0 oz.,16
ounces,1402,16.0 oz. alumi-tek,16
ounces,2312,12.0 oz.,12
ounces,1636,16.0 oz.,16
ounces,1518,16.0 oz,16
ounces,1384,12.0 oz.,12
ounces,1797,12.0 oz.,12
ounces,1437,12.0 ounce,12
ounces,1791,16.0 oz,16
ounces,1540,16.0 ounce,16
ounces,1491,16.0 oz.,16
ounces,1335,16.0 oz.,16
ounces,847,16.0 oz,16
ounces,846,16.0 oz,16
ounces,521,16.0 ounce,16
ounces,479,16.0 ounce,16
ounces,2559,16.0 oz.,16
ounces,1760,12.0 oz.,12
ounces,1759,12.0 ounce,12
ounces,1589,16.0 oz,16
ounces,1457,16.0 oz,16
ounces,1191,16.0 ounce,16
ounces,2336,12.0 oz.,12
ounces,2553,12.0 ounce,12
