Attribute,Index,Dirty Value,Cleaned Value,Clean Value
flight,2358,aa-3823-lax-den,0,aa-3823-lax-den
flight,2360,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,2367,aa-4277-cvg-jfk,0,aa-4277-cvg-jfk
flight,2373,aa-4198-ord-cle,0,aa-4198-ord-cle
sched_dep_time,35,06:59 am,6:59 am,06:59 am
sched_dep_time,117,06:59 am,6:59 am,06:59 am
sched_dep_time,502,06g:59 am,6:59 am,06:59 am
sched_dep_time,775,0:59 am,6:59 am,06:59 am
sched_dep_time,876,06:59b am,6:59 am,06:59 am
sched_dep_time,1290,60:59 am,6:59 am,06:59 am
sched_dep_time,1823,0659 am,6:59 am,06:59 am
sched_dep_time,2015,06:5 am,6:59 am,06:59 am
sched_dep_time,2115,06:5 9am,6:59 am,06:59 am
sched_dep_time,2220,06:59 ma,6:59 am,06:59 am
sched_dep_time,2303,06:59 ma,6:59 am,06:59 am
sched_dep_time,2360,06:59 ma,6:59 am,06:59 am
act_dep_time,35,07:22 am,07:2b2 am,07:22 am
act_dep_time,117,07:22 am,07:2b2 am,07:22 am
act_dep_time,502,07:2z2 am,07:2b2 am,07:22 am
act_dep_time,775,0722 am,n07:22 am,07:22 am
act_dep_time,876,07:2 am,07:2b2 am,07:22 am
act_dep_time,1040,07:l22 am,07:2b2 am,07:22 am
act_dep_time,1135,0:22 am,07:2b2 am,07:22 am
act_dep_time,1290,0:722 am,07:2b2 am,07:22 am
act_dep_time,1554,07:2u2 am,07:2b2 am,07:22 am
act_dep_time,1621,0:22 am,07:2b2 am,07:22 am
act_dep_time,1709,7:22 am,07:2b2 am,07:22 am
act_dep_time,1823,07:22 am***,07:2b2 am,07:22 am
act_dep_time,2015,70:22 am,07:2b2 am,07:22 am
act_dep_time,2303,07:22p am,07:2b2 am,07:22 am
sched_arr_time,5,02:45 pm,0,02:45 pm
sched_arr_time,15,02:35 pm,0,02:35 pm
sched_arr_time,21,02:45 pm,0,02:45 pm
sched_arr_time,35,10:34 am,0,10:34 am
sched_arr_time,37,03:50 pm,0,03:50 pm
sched_arr_time,63,05:35 am,0,05:35 am
sched_arr_time,71,02:20 pm,0,02:20 pm
sched_arr_time,73,11:35 am,0,11:35 am
sched_arr_time,76,empty,1:17 pm,01:17 pm
sched_arr_time,82,02:35 pm,0,02:35 pm
sched_arr_time,94,07:25 pm,0,07:25 pm
sched_arr_time,106,09:45 pm,0,09:45 pm
sched_arr_time,109,02:59 pm,0,02:59 pm
sched_arr_time,111,02:45 pm,02:45p m,02:45 pm
sched_arr_time,117,10:34 am,0,10:34 am
sched_arr_time,120,03:50 pm,0,03:50 pm
sched_arr_time,124,06:40 pm,0,06:40 pm
sched_arr_time,138,10:40 am,0,10:40 am
sched_arr_time,140,08:00 am,0,08:00 am
sched_arr_time,151,09:40 am,0,09:40 am
sched_arr_time,164,06:46 pm,0,06:46 pm
sched_arr_time,173,11:35 am,0,11:35 am
sched_arr_time,182,02:35 pm,0,02:35 pm
sched_arr_time,204,09:45 pm,0,09:45 pm
sched_arr_time,206,10:31 am,0,10:31 am
sched_arr_time,209,02:45 pm,02:45p m,02:45 pm
sched_arr_time,215,10:34 am,0,10:34 am
sched_arr_time,218,03:50 pm,0,03:50 pm
sched_arr_time,220,09:43 am,0,09:43 am
sched_arr_time,222,06:40 pm,0,06:40 pm
sched_arr_time,263,02:45 pm,02:45p m,02:45 pm
sched_arr_time,266,09:55 am,0,09:55 am
sched_arr_time,278,02:35 pm,0,02:35 pm
sched_arr_time,287,11:35 am,0,11:35 am
sched_arr_time,297,09:45 pm,0,09:45 pm
sched_arr_time,310,03:50 pm,0,03:50 pm
sched_arr_time,343,10:30 pm,0,10:30 pm
sched_arr_time,360,11:35 am,0,11:35 am
sched_arr_time,363,01:1m7 pm,1:17 pm,01:17 pm
sched_arr_time,366,10:20 am,0,10:20 am
sched_arr_time,369,02:35 pm,0,02:35 pm
sched_arr_time,393,09:45 pm,0,09:45 pm
sched_arr_time,398,02:45 pm,02:45p m,02:45 pm
sched_arr_time,404,10:34 am,0,10:34 am
sched_arr_time,407,03:50 pm,0,03:50 pm
sched_arr_time,410,05:11 am,0,05:11 am
sched_arr_time,411,06:40 pm,0,06:40 pm
sched_arr_time,459,07:03 pm,0,07:03 pm
sched_arr_time,460,11:35 am,0,11:35 am
sched_arr_time,463,0117 pm,1:17 pm,01:17 pm
sched_arr_time,469,02:35 pm,0,02:35 pm
sched_arr_time,482,09:10 pm,0,09:10 pm
sched_arr_time,486,07:30 am,0,07:30 am
sched_arr_time,491,09:45 pm,0,09:45 pm
sched_arr_time,496,02:45 pm,02:45p m,02:45 pm
sched_arr_time,502,10:34 am,0,10:34 am
sched_arr_time,505,03:50 pm,0,03:50 pm
sched_arr_time,509,06:40 pm,0,06:40 pm
sched_arr_time,556,07:55 pm,0,07:55 pm
sched_arr_time,569,02:35 pm,0,02:35 pm
sched_arr_time,571,02:45 pm,02:45p m,02:45 pm
sched_arr_time,580,11:35 am,0,11:35 am
sched_arr_time,592,09:45 pm,0,09:45 pm
sched_arr_time,603,10:34 am,0,10:34 am
sched_arr_time,609,06:40 pm,0,06:40 pm
sched_arr_time,621,06:30 pm,0,06:30 pm
sched_arr_time,652,11:35 am,0,11:35 am
sched_arr_time,655,01:17 npm,1:17 pm,01:17 pm
sched_arr_time,661,02:35 pm,0,02:35 pm
sched_arr_time,675,12:21 am,0,12:21 am
sched_arr_time,683,09:45 pm,0,09:45 pm
sched_arr_time,688,02:45 pm,02:45p m,02:45 pm
sched_arr_time,694,10:34 am,0,10:34 am
sched_arr_time,697,03:50 pm,0,03:50 pm
sched_arr_time,701,06:40 pm,0,06:40 pm
sched_arr_time,725,07:45 am,0,07:45 am
sched_arr_time,741,02:45 pm,02:45p m,02:45 pm
sched_arr_time,745,03:50 pm,0,03:50 pm
sched_arr_time,746,01:y17 pm,1:17 pm,01:17 pm
sched_arr_time,751,02:35 pm,0,02:35 pm
sched_arr_time,768,09:45 pm,0,09:45 pm
sched_arr_time,775,10:34 am,0,10:34 am
sched_arr_time,778,03:50 pm,0,03:50 pm
sched_arr_time,780,06:40 pm,0,06:40 pm
sched_arr_time,781,11:35 am,0,11:35 am
sched_arr_time,794,10:34 am,0,10:34 am
sched_arr_time,799,02:35 pm,0,02:35 pm
sched_arr_time,809,09:45 pm,0,09:45 pm
sched_arr_time,830,09:55 am,0,09:55 am
sched_arr_time,834,11:35 am,0,11:35 am
sched_arr_time,837,01:17o pm,1:17 pm,01:17 pm
sched_arr_time,843,02:35 pm,0,02:35 pm
sched_arr_time,848,01:45 pm,0,01:45 pm
sched_arr_time,862,08:05 pm,0,08:05 pm
sched_arr_time,865,09:45 pm,0,09:45 pm
sched_arr_time,870,02:45 pm,02:45p m,02:45 pm
sched_arr_time,874,12:15 am,0,12:15 am
sched_arr_time,879,03:50 pm,0,03:50 pm
sched_arr_time,883,06:40 pm,0,06:40 pm
sched_arr_time,886,09:20 pm,0,09:20 pm
sched_arr_time,889,11:45 am,0,11:45 am
sched_arr_time,894,11:05 am,0,11:05 am
sched_arr_time,924,02:35 pm,0,02:35 pm
sched_arr_time,949,06:40 pm,0,06:40 pm
sched_arr_time,954,11:35 am,0,11:35 am
sched_arr_time,973,07:25 pm,0,07:25 pm
sched_arr_time,982,06:40 pm,0,06:40 pm
sched_arr_time,1001,02:45 pm,02:45p m,02:45 pm
sched_arr_time,1016,02:35 pm,0,02:35 pm
sched_arr_time,1024,11:35 am,0,11:35 am
sched_arr_time,1036,05:50 am,0,05:50 am
sched_arr_time,1039,11:50 pm,0,11:50 pm
sched_arr_time,1040,10:34 am,0,10:34 am
sched_arr_time,1044,03:50 pm,0,03:50 pm
sched_arr_time,1046,09:43 am,0,09:43 am
sched_arr_time,1075,09:54 am,0,09:54 am
sched_arr_time,1081,06:55 am,0,06:55 am
sched_arr_time,1084,06:46 pm,0,06:46 pm
sched_arr_time,1093,11:35 am,0,11:35 am
sched_arr_time,1096,01:1 pm,1:17 pm,01:17 pm
sched_arr_time,1102,02:35 pm,0,02:35 pm
sched_arr_time,1112,04:00 pm,0,04:00 pm
sched_arr_time,1121,08:05 pm,0,08:05 pm
sched_arr_time,1125,06:44 pm,0,06:44 pm
sched_arr_time,1129,02:45 pm,02:45p m,02:45 pm
sched_arr_time,1135,10:34 am,0,10:34 am
sched_arr_time,1136,11:50 am,0,11:50 am
sched_arr_time,1138,03:50 pm,0,03:50 pm
sched_arr_time,1141,05:11 am,0,05:11 am
sched_arr_time,1142,06:40 pm,0,06:40 pm
sched_arr_time,1148,11:45 am,0,11:45 am
sched_arr_time,1165,12:55 pm,0,12:55 pm
sched_arr_time,1190,05:15 pm,0,05:15 pm
sched_arr_time,1206,06:40 pm,0,06:40 pm
sched_arr_time,1208,04:53 pm,0,04:53 pm
sched_arr_time,1211,11:35 am,0,11:35 am
sched_arr_time,1246,11:35 am,0,11:35 am
sched_arr_time,1249,01:1 7pm,1:17 pm,01:17 pm
sched_arr_time,1254,12:10 pm,0,12:10 pm
sched_arr_time,1255,02:35 pm,0,02:35 pm
sched_arr_time,1274,09:35 am,0,09:35 am
sched_arr_time,1275,08:05 pm,0,08:05 pm
sched_arr_time,1284,02:45 pm,02:45p m,02:45 pm
sched_arr_time,1293,03:50 pm,0,03:50 pm
sched_arr_time,1297,06:40 pm,0,06:40 pm
sched_arr_time,1346,11:35 am,0,11:35 am
sched_arr_time,1349,01:17 hpm,1:17 pm,01:17 pm
sched_arr_time,1355,02:35 pm,0,02:35 pm
sched_arr_time,1357,03:19 pm,0,03:19 pm
sched_arr_time,1374,08:05 pm,0,08:05 pm
sched_arr_time,1382,02:45 pm,02:45p m,02:45 pm
sched_arr_time,1390,03:50 pm,0,03:50 pm
sched_arr_time,1394,06:40 pm,0,06:40 pm
sched_arr_time,1398,04:53 pm,0,04:53 pm
sched_arr_time,1429,01b:17 pm,1:17 pm,01:17 pm
sched_arr_time,1442,06:40 pm,0,06:40 pm
sched_arr_time,1445,11:35 am,0,11:35 am
sched_arr_time,1457,02:45 pm,02:45p m,02:45 pm
sched_arr_time,1489,10:15 pm,0,10:15 pm
sched_arr_time,1498,06:55 am,0,06:55 am
sched_arr_time,1509,07:03 pm,0,07:03 pm
sched_arr_time,1510,11:35 am,0,11:35 am
sched_arr_time,1513,0n1:17 pm,1:17 pm,01:17 pm
sched_arr_time,1519,02:35 pm,0,02:35 pm
sched_arr_time,1539,08:05 pm,0,08:05 pm
sched_arr_time,1548,02:45 pm,02:45p m,02:45 pm
sched_arr_time,1554,10:34 am,0,10:34 am
sched_arr_time,1557,03:50 pm,0,03:50 pm
sched_arr_time,1561,06:40 pm,0,06:40 pm
sched_arr_time,1580,04:49 pm,0,04:49 pm
sched_arr_time,1582,12:55 pm,0,12:55 pm
sched_arr_time,1588,10:30 pm,0,10:30 pm
sched_arr_time,1600,01:17 mp,1:17 pm,01:17 pm
sched_arr_time,1601,09:20 am,0,09:20 am
sched_arr_time,1613,08:05 pm,0,08:05 pm
sched_arr_time,1623,06:15 pm,0,06:15 pm
sched_arr_time,1624,03:50 pm,0,03:50 pm
sched_arr_time,1638,09:40 am,0,09:40 am
sched_arr_time,1649,02:45 pm,02:45p m,02:45 pm
sched_arr_time,1680,02:35 pm,0,02:35 pm
sched_arr_time,1682,02:45 pm,02:45p m,02:45 pm
sched_arr_time,1700,08:05 pm,0,08:05 pm
sched_arr_time,1709,empty,0,10:34 am
sched_arr_time,1711,03:50 pm,0,03:50 pm
sched_arr_time,1713,06:40 pm,0,06:40 pm
sched_arr_time,1714,09:20 pm,0,09:20 pm
sched_arr_time,1769,06:55 am,0,06:55 am
sched_arr_time,1781,11:35 am,0,11:35 am
sched_arr_time,1790,02:35 pm,0,02:35 pm
sched_arr_time,1803,09:10 pm,0,09:10 pm
sched_arr_time,1806,12:18 pm,0,12:18 pm
sched_arr_time,1809,08:05 pm,0,08:05 pm
sched_arr_time,1810,06:23 pm,0,06:23 pm
sched_arr_time,1817,02:45 pm,02:45p m,02:45 pm
sched_arr_time,1826,03:50 pm,0,03:50 pm
sched_arr_time,1830,06:40 pm,0,06:40 pm
sched_arr_time,1859,09:40 am,0,09:40 am
sched_arr_time,1861,09:25 am,0,09:25 am
sched_arr_time,1871,05:35 am,0,05:35 am
sched_arr_time,1882,0117 pm,1:17 pm,01:17 pm
sched_arr_time,1887,11:05 am,0,11:05 am
sched_arr_time,1890,02:35 pm,0,02:35 pm
sched_arr_time,1892,02:45 pm,02:45p m,02:45 pm
sched_arr_time,1901,11:35 am,0,11:35 am
sched_arr_time,1909,08:05 pm,0,08:05 pm
sched_arr_time,1918,04:17 pm,0,04:17 pm
sched_arr_time,1924,10:34 am,0,10:34 am
sched_arr_time,1930,06:40 pm,0,06:40 pm
sched_arr_time,1939,02:35 pm,0,02:35 pm
sched_arr_time,1965,09:21 am,0,09:21 am
sched_arr_time,1973,11:35 am,0,11:35 am
sched_arr_time,1976,empty,1:17 pm,01:17 pm
sched_arr_time,1982,02:35 pm,0,02:35 pm
sched_arr_time,1988,08:22 pm,0,08:22 pm
sched_arr_time,2001,08:05 pm,0,08:05 pm
sched_arr_time,2009,02:45 pm,02:45p m,02:45 pm
sched_arr_time,2018,03:50 pm,0,03:50 pm
sched_arr_time,2022,06:40 pm,0,06:40 pm
sched_arr_time,2060,11:19 am,0,11:19 am
sched_arr_time,2063,05:35 am,0,05:35 am
sched_arr_time,2065,09:21 am,0,09:21 am
sched_arr_time,2069,09:55 am,0,09:55 am
sched_arr_time,2073,11:35 am,0,11:35 am
sched_arr_time,2076,01:17p m,1:17 pm,01:17 pm
sched_arr_time,2080,10:54 am,0,10:54 am
sched_arr_time,2082,02:35 pm,0,02:35 pm
sched_arr_time,2099,07:30 am,0,07:30 am
sched_arr_time,2101,08:05 pm,0,08:05 pm
sched_arr_time,2109,02:45 pm,02:45p m,02:45 pm
sched_arr_time,2115,10:34 am,0,10:34 am
sched_arr_time,2117,09:24 am,0,09:24 am
sched_arr_time,2118,03:50 pm,0,03:50 pm
sched_arr_time,2133,11:05 am,0,11:05 am
sched_arr_time,2154,07:35 pm,0,07:35 pm
sched_arr_time,2178,11:35 am,0,11:35 am
sched_arr_time,2181,01:17 pam,1:17 pm,01:17 pm
sched_arr_time,2185,10:54 am,0,10:54 am
sched_arr_time,2187,02:35 pm,0,02:35 pm
sched_arr_time,2203,12:18 pm,0,12:18 pm
sched_arr_time,2206,08:05 pm,0,08:05 pm
sched_arr_time,2213,04:31 pm,0,04:31 pm
sched_arr_time,2214,02:45 pm,02:45p m,02:45 pm
sched_arr_time,2220,10:34 am,0,10:34 am
sched_arr_time,2223,03:50 pm,0,03:50 pm
sched_arr_time,2227,06:40 pm,0,06:40 pm
sched_arr_time,2248,04:49 pm,0,04:49 pm
sched_arr_time,2274,02:35 pm,0,02:35 pm
sched_arr_time,2276,02:45 pm,02:45p m,02:45 pm
sched_arr_time,2294,08:05 pm,0,08:05 pm
sched_arr_time,2303,10:34 am,0,10:34 am
sched_arr_time,2305,03:50 pm,0,03:50 pm
sched_arr_time,2307,06:40 pm,0,06:40 pm
sched_arr_time,2313,02:35 pm,0,02:35 pm
sched_arr_time,2340,02:35 pm,0,02:35 pm
sched_arr_time,2342,02:45 pm,02:45p m,02:45 pm
sched_arr_time,2358,12:15 am,0,12:15 am
sched_arr_time,2360,10:34 am,0,10:34 am
sched_arr_time,2363,03:50 pm,0,03:50 pm
act_arr_time,5,02:50 pm,02:46 pm,02:50 pm
act_arr_time,15,03:30 pm,03:13 pm,03:30 pm
act_arr_time,35,10:04 am,10:04 ma,10:04 am
act_arr_time,37,03:50 pm,04:09 pm,03:50 pm
act_arr_time,48,03:14 pm,10:04 ajm,03:14 pm
act_arr_time,73,11:32 am,11:06 am,11:32 am
act_arr_time,82,03:30 pm,03:13 pm,03:30 pm
act_arr_time,86,05:42 pm,10:04r am,05:42 pm
act_arr_time,98,07:58 pm,10:04 ajm,07:58 pm
act_arr_time,111,02:50 pm,02:46 pm,02:50 pm
act_arr_time,117,100:4 am,10:04 ma,10:04 am
act_arr_time,120,03:50 pm,04:09 pm,03:50 pm
act_arr_time,124,06:40 pm,06:15 pm,06:40 pm
act_arr_time,173,11:32 am,11:06 am,11:32 am
act_arr_time,182,03:30 pm,03:13 pm,03:30 pm
act_arr_time,209,02:50 pm,02:46 pm,02:50 pm
act_arr_time,215,1a0:04 am,10:04 ma,10:04 am
act_arr_time,218,empty,04:09 pm,03:50 pm
act_arr_time,222,06:40 pm,06:15 pm,06:40 pm
act_arr_time,240,06:15 pm,10:04 ajm,06:15 pm
act_arr_time,263,02:50 pm,02:46 pm,02:50 pm
act_arr_time,278,03:30 mp,03:13 pm,03:30 pm
act_arr_time,287,11:32 am,11:06 am,11:32 am
act_arr_time,298,06:34 pm,10:04 ajm,06:34 pm
act_arr_time,306,10:40 am,10:04 ma,10:04 am
act_arr_time,310,03:50 pm,04:09 pm,03:50 pm
act_arr_time,330,05:26 pm,10:04r am,05:26 pm
act_arr_time,360,11:32 am,11:06 am,11:32 am
act_arr_time,364,09:05 am,10:04 ajm,09:05 am
act_arr_time,369,03:30 pm,03:13 pm,03:30 pm
act_arr_time,398,02:50 pm,02:46 pm,02:50 pm
act_arr_time,404,1004 am,10:04 ma,10:04 am
act_arr_time,407,03:50 pm,04:09 pm,03:50 pm
act_arr_time,411,06:40 pm,06:15 pm,06:40 pm
act_arr_time,448,06:55 am,10:04r am,06:55 am
act_arr_time,460,11:32 am,11:06 am,11:32 am
act_arr_time,469,03:30 pm,03:13 pm,03:30 pm
act_arr_time,496,02:50 pm,02:46 pm,02:50 pm
act_arr_time,502,10:04o am,10:04 ma,10:04 am
act_arr_time,505,03:50 pm,04:09 pm,03:50 pm
act_arr_time,509,06:40 pm,06:15 pm,06:40 pm
act_arr_time,538,09:32 am,10:04r am,09:32 am
act_arr_time,569,03:30 pm,03:13 pm,03:30 pm
act_arr_time,571,02:50 pm,02:46 pm,02:50 pm
act_arr_time,580,11:32 am,11:06 am,11:32 am
act_arr_time,603,1:004 am,10:04 ma,10:04 am
act_arr_time,609,06:40 pm,06:15 pm,06:40 pm
act_arr_time,652,11:32 am,11:06 am,11:32 am
act_arr_time,661,03:30 pm,03:13 pm,03:30 pm
act_arr_time,688,02:50 pm,02:46 pm,02:50 pm
act_arr_time,694,1:004 am,10:04 ma,10:04 am
act_arr_time,697,03:50 pm,04:09 pm,03:50 pm
act_arr_time,701,6:40 pm,06:15 pm,06:40 pm
act_arr_time,717,08:06 am,10:04 ajm,08:06 am
act_arr_time,741,02:50 pm,02:46 pm,02:50 pm
act_arr_time,751,03:30 pm,03:13 pm,03:30 pm
act_arr_time,763,07:51 am,10:04 ajm,07:51 am
act_arr_time,775,10:4 am,10:04 ma,10:04 am
act_arr_time,778,03:50 pm,04:09 pm,03:50 pm
act_arr_time,780,06:40 pm,06:15 pm,06:40 pm
act_arr_time,781,11:32 am,11:06 am,11:32 am
act_arr_time,794,100:4 am,10:04 ma,10:04 am
act_arr_time,799,03:30 pm,03:13 pm,03:30 pm
act_arr_time,834,11:32 am,11:06 am,11:32 am
act_arr_time,843,03:30 pm,03:13 pm,03:30 pm
act_arr_time,870,02:50 pm,02:46 pm,02:50 pm
act_arr_time,879,03:50 pm,04:09 pm,03:50 pm
act_arr_time,882,05:11 am,10:04r am,05:11 am
act_arr_time,883,06:40 pm,06:15 pm,06:40 pm
act_arr_time,921,07:10 pm,10:04 ajm,07:10 pm
act_arr_time,924,03:30 pm,03:13 pm,03:30 pm
act_arr_time,932,03:16 pm,10:04 ajm,03:16 pm
act_arr_time,949,06:4t0 pm,06:15 pm,06:40 pm
act_arr_time,954,11:32 am,11:06 am,11:32 am
act_arr_time,1001,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1016,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1024,11:32 am,11:06 am,11:32 am
act_arr_time,1040,10x:04 am,10:04 ma,10:04 am
act_arr_time,1044,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1093,11:32 am,11:06 am,11:32 am
act_arr_time,1095,04:09 pm,10:04 ajm,04:09 pm
act_arr_time,1102,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1129,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1135,1:004 am,10:04 ma,10:04 am
act_arr_time,1138,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1142,empty,06:15 pm,06:40 pm
act_arr_time,1206,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1215,12:09 pm,10:04 ajm,12:09 pm
act_arr_time,1246,11:32 am,11:06 am,11:32 am
act_arr_time,1255,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1268,08:53 pm,10:04r am,08:53 pm
act_arr_time,1284,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1290,10:4 am,10:04 ma,10:04 am
act_arr_time,1293,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1297,empty,06:15 pm,06:40 pm
act_arr_time,1346,11:32 am,11:06 am,11:32 am
act_arr_time,1355,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1382,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1388,01:04 am,10:04 ma,10:04 am
act_arr_time,1390,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1394,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1442,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1445,11:32 am,11:06 am,11:32 am
act_arr_time,1457,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1510,11:32 am,11:06 am,11:32 am
act_arr_time,1519,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1548,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1554,10:0 am,10:04 ma,10:04 am
act_arr_time,1557,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1561,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1610,02:27 pm,10:04 ajm,02:27 pm
act_arr_time,1621,0:04 am,10:04 ma,10:04 am
act_arr_time,1624,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1649,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1656,05:11 am,10:04r am,05:11 am
act_arr_time,1680,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1682,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1693,07:25 pm,10:04r am,07:25 pm
act_arr_time,1711,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1713,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1781,11:32 am,11:06 am,11:32 am
act_arr_time,1790,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1816,04:23 pm,10:04 ajm,04:23 pm
act_arr_time,1817,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1821,12:15 am,10:04 ajm,12:15 am
act_arr_time,1826,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1830,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1890,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1892,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1901,11:32 am,11:06 am,11:32 am
act_arr_time,1924,10h:04 am,10:04 ma,10:04 am
act_arr_time,1925,11:44 am,10:04r am,11:44 am
act_arr_time,1930,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1973,11:32 am,11:06 am,11:32 am
act_arr_time,1976,01:14 pm,10:04 ajm,01:14 pm
act_arr_time,1982,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2009,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2018,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2022,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2044,05:38 pm,10:04r am,05:38 pm
act_arr_time,2073,11:32 am,11:06 am,11:32 am
act_arr_time,2082,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2109,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2115,10:i04 am,10:04 ma,10:04 am
act_arr_time,2118,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2178,11:32 am,11:06 am,11:32 am
act_arr_time,2187,empty,03:13 pm,03:30 pm
act_arr_time,2214,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2220,1p0:04 am,10:04 ma,10:04 am
act_arr_time,2223,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2227,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2235,05:43 pm,10:04 ajm,05:43 pm
act_arr_time,2274,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2276,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2305,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2307,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2340,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2342,empty,02:46 pm,02:50 pm
act_arr_time,2360,10:40 am,10:04 ma,10:04 am
act_arr_time,2363,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2373,12:50 pm,10:04 ajm,12:50 pm
