Attribute,Index,Clean Value,Dirty Value
singleexemp,12965,0,nan
singleexemp,12971,0,***
singleexemp,12983,0,nan
singleexemp,12993,110,i110
singleexemp,13021,0,nan
singleexemp,13089,0,nan
singleexemp,13121,0,e0
singleexemp,13169,0,n0
singleexemp,13187,0,***
singleexemp,13200,0,***
singleexemp,13226,0,nan
singleexemp,13299,0,***
singleexemp,13358,0,nan
singleexemp,13428,0,nan
singleexemp,13562,0,***
singleexemp,13574,110,g110
singleexemp,13604,0,***
singleexemp,13609,1000,0
singleexemp,13733,0,nan
singleexemp,13802,110,nan
singleexemp,13815,0,r0
singleexemp,13846,0,nan
singleexemp,13905,0,nan
singleexemp,13955,0,***
singleexemp,13960,0,nan
singleexemp,13964,0,***
singleexemp,14070,0,***
singleexemp,14144,0,***
singleexemp,14176,110,nan
singleexemp,14288,0,nan
singleexemp,14401,0,z0
singleexemp,14422,0,nan
singleexemp,14443,0,e0
singleexemp,14464,0,nan
singleexemp,14494,0,***
singleexemp,14495,0,nan
singleexemp,14544,0,u0
singleexemp,14669,0,nan
singleexemp,14681,0,q0
singleexemp,14743,0,nan
singleexemp,14773,0,***
singleexemp,14840,1000,nan
singleexemp,14848,0,***
singleexemp,14857,0,e0
singleexemp,14944,0,nan
singleexemp,14949,2850,280
singleexemp,14955,0,j0
singleexemp,14960,0,***
singleexemp,15055,0,b0
singleexemp,15188,0,u0
singleexemp,15216,0,nan
singleexemp,15351,0,nan
singleexemp,15419,0,***
singleexemp,15485,0,nan
singleexemp,15530,0,nan
singleexemp,15535,0,***
singleexemp,15618,0,***
singleexemp,15966,0,***
singleexemp,15969,0,f0
singleexemp,15977,0,nan
singleexemp,16135,0,***
singleexemp,16236,0,f0
singleexemp,16247,1000,1000***
singleexemp,16252,12750,nan
singleexemp,16334,0,w0
singleexemp,16417,2850,285g0
singleexemp,16418,0,***
singleexemp,16444,0,***
singleexemp,16448,0,r0
singleexemp,16497,0,***
singleexemp,16504,0,***
singleexemp,16589,0,p0
singleexemp,16604,0,***
singleexemp,16654,0,***
singleexemp,16704,0,nan
singleexemp,16705,0,***
singleexemp,16751,0,***
singleexemp,16814,0,nan
singleexemp,16910,0,g0
singleexemp,16922,0,***
singleexemp,16938,0,***
singleexemp,17066,3300,300
singleexemp,17168,0,***
singleexemp,17324,1370,nan
singleexemp,17330,0,t0
singleexemp,17367,0,n0
singleexemp,17381,0,nan
singleexemp,17465,0,nan
singleexemp,17491,0,f0
singleexemp,17500,0,c0
singleexemp,17516,0,c0
singleexemp,17535,0,nan
singleexemp,17683,3300,300
singleexemp,17769,12750,127q50
singleexemp,17787,3575,575
singleexemp,17829,0,v0
singleexemp,17852,0,j0
singleexemp,17903,0,***
singleexemp,17988,1000,100z0
singleexemp,18058,0,k0
singleexemp,18080,0,k0
singleexemp,18213,0,nan
singleexemp,18218,0,nan
singleexemp,18222,0,nan
singleexemp,18237,0,***
singleexemp,18242,0,nan
singleexemp,18267,0,nan
singleexemp,18400,0,nan
singleexemp,18407,3300,nan
singleexemp,18501,0,r0
singleexemp,18547,0,nan
singleexemp,18571,0,***
singleexemp,18583,0,nan
singleexemp,18733,0,***
singleexemp,18771,0,***
singleexemp,18796,0,***
singleexemp,18839,0,a0
singleexemp,18963,0,***
singleexemp,18985,0,***
singleexemp,18990,0,nan
singleexemp,19066,0,a0
singleexemp,19069,0,m0
singleexemp,19164,0,***
singleexemp,19191,0,nan
singleexemp,19233,0,***
singleexemp,19256,0,***
singleexemp,19262,0,l0
singleexemp,19421,0,***
singleexemp,19511,0,nan
singleexemp,19566,0,***
singleexemp,19876,3300,330
singleexemp,19930,2400,2040
marriedexemp,18,0,nan
marriedexemp,1040,0,w0
marriedexemp,1065,4800,nan
marriedexemp,1084,0,nan
marriedexemp,1137,0,u0
marriedexemp,1140,0,***
marriedexemp,1146,0,nan
marriedexemp,1153,0,nan
marriedexemp,1186,0,nan
marriedexemp,1202,0,nan
marriedexemp,1225,0,nan
marriedexemp,1748,0,***
marriedexemp,1777,0,***
marriedexemp,1845,0,***
marriedexemp,2020,24500,nan
marriedexemp,2346,0,nan
marriedexemp,2589,7150,7105
marriedexemp,2690,0,nan
marriedexemp,2822,0,nan
marriedexemp,2829,0,***
marriedexemp,2931,0,nan
marriedexemp,2932,0,nan
marriedexemp,2940,0,t0
marriedexemp,3082,24500,nan
marriedexemp,3249,0,***
marriedexemp,3270,0,nan
marriedexemp,3514,0,nan
marriedexemp,3587,0,nan
marriedexemp,3804,0,nan
marriedexemp,3982,220,nan
marriedexemp,3992,0,nan
marriedexemp,4005,2740,740
marriedexemp,4097,6600,nan
marriedexemp,4136,0,v0
marriedexemp,4276,0,nan
marriedexemp,4510,0,nan
marriedexemp,4680,0,nan
marriedexemp,4921,0,nan
marriedexemp,4924,0,***
marriedexemp,4960,0,nan
marriedexemp,4970,0,l0
marriedexemp,4982,0,q0
marriedexemp,5149,5700,570
marriedexemp,5180,0,nan
marriedexemp,5218,0,***
marriedexemp,5295,0,nan
marriedexemp,5399,0,***
marriedexemp,5472,0,s0
marriedexemp,5511,0,***
marriedexemp,5535,2740,740
marriedexemp,5570,0,t0
marriedexemp,5650,0,nan
marriedexemp,5864,0,h0
marriedexemp,5944,0,nan
marriedexemp,5987,0,nan
marriedexemp,6006,0,***
marriedexemp,6212,24500,nan
marriedexemp,6313,0,nan
marriedexemp,6386,0,nan
marriedexemp,6392,0,j0
marriedexemp,6471,0,r0
marriedexemp,6483,0,v0
marriedexemp,6494,0,***
marriedexemp,6622,0,***
marriedexemp,6748,0,nan
marriedexemp,6807,0,nan
marriedexemp,6918,0,nan
marriedexemp,6923,0,p0
marriedexemp,7175,0,nan
marriedexemp,7192,0,nan
marriedexemp,7193,0,***
marriedexemp,7195,5700,570
marriedexemp,7226,0,***
marriedexemp,7324,0,***
marriedexemp,7482,24500,24050
marriedexemp,7492,7150,nan
marriedexemp,7585,0,nan
marriedexemp,7690,0,nan
marriedexemp,7697,0,w0
marriedexemp,7700,0,***
marriedexemp,7704,0,b0
marriedexemp,7735,0,nan
marriedexemp,7736,0,nan
marriedexemp,7741,0,nan
marriedexemp,7766,0,g0
marriedexemp,7793,220,nan
marriedexemp,7798,0,nan
marriedexemp,7818,0,***
marriedexemp,7830,0,k0
marriedexemp,7933,0,p0
marriedexemp,7949,0,nan
marriedexemp,8021,24500,25400
marriedexemp,8098,0,nan
marriedexemp,8179,0,nan
marriedexemp,8193,0,d0
marriedexemp,8233,0,d0
marriedexemp,8258,0,nan
marriedexemp,8321,0,***
marriedexemp,8329,0,nan
marriedexemp,8340,0,d0
marriedexemp,8354,0,k0
marriedexemp,8398,0,nan
marriedexemp,8404,0,nan
marriedexemp,8420,0,o0
marriedexemp,8511,0,nan
marriedexemp,8586,0,i0
marriedexemp,8626,0,r0
marriedexemp,8759,0,***
marriedexemp,8797,0,nan
marriedexemp,8968,0,nan
marriedexemp,9091,0,nan
marriedexemp,9192,0,c0
marriedexemp,9278,0,y0
marriedexemp,9280,0,***
marriedexemp,9292,0,nan
marriedexemp,9324,0,nan
marriedexemp,9424,0,c0
marriedexemp,9433,0,nan
marriedexemp,9462,0,nan
marriedexemp,9480,0,nan
marriedexemp,9525,0,nan
marriedexemp,9720,0,n0
marriedexemp,9878,0,i0
marriedexemp,9929,0,nan
marriedexemp,10002,0,nan
marriedexemp,10121,0,***
marriedexemp,10149,0,***
marriedexemp,10310,0,nan
marriedexemp,10356,0,***
marriedexemp,10375,0,***
marriedexemp,10432,0,d0
marriedexemp,10537,0,k0
marriedexemp,10620,0,nan
marriedexemp,10622,0,***
marriedexemp,10728,0,nan
marriedexemp,10766,0,***
marriedexemp,10776,7150,nan
marriedexemp,10823,0,***
marriedexemp,10853,0,nan
marriedexemp,11055,0,***
marriedexemp,11256,5700,nan
marriedexemp,11294,0,***
marriedexemp,11317,0,j0
marriedexemp,11685,0,nan
marriedexemp,11703,0,***
marriedexemp,11715,0,nan
marriedexemp,11728,0,nan
marriedexemp,11827,0,nan
marriedexemp,11846,0,***
marriedexemp,11953,0,nan
marriedexemp,12085,0,nan
marriedexemp,12188,0,***
marriedexemp,12195,0,q0
marriedexemp,12362,0,nan
marriedexemp,12367,0,***
marriedexemp,12425,0,nan
marriedexemp,12543,0,nan
marriedexemp,12609,0,nan
marriedexemp,12656,0,d0
marriedexemp,12682,0,f0
marriedexemp,12701,0,nan
marriedexemp,12726,0,f0
marriedexemp,12783,0,nan
marriedexemp,12807,0,***
marriedexemp,12894,0,nan
marriedexemp,12939,0,***
marriedexemp,12982,0,nan
marriedexemp,13127,0,***
marriedexemp,13169,220,nan
marriedexemp,13202,4800,4080
marriedexemp,13219,0,nan
marriedexemp,13304,0,***
marriedexemp,13329,0,nan
marriedexemp,13345,0,nan
marriedexemp,13359,0,nan
marriedexemp,13410,0,x0
marriedexemp,13429,0,f0
marriedexemp,13472,0,***
marriedexemp,13484,0,j0
marriedexemp,13502,0,nan
marriedexemp,13566,0,nan
marriedexemp,13584,0,nan
marriedexemp,13626,0,nan
marriedexemp,13677,24500,nan
marriedexemp,13702,5700,nan
marriedexemp,13733,0,nan
marriedexemp,13792,0,p0
marriedexemp,13803,0,***
marriedexemp,13834,220,nan
marriedexemp,13845,0,j0
marriedexemp,13881,0,nan
marriedexemp,13948,0,***
marriedexemp,14043,0,***
marriedexemp,14070,0,nan
marriedexemp,14141,0,***
marriedexemp,14194,0,f0
marriedexemp,14264,0,***
marriedexemp,14282,0,j0
marriedexemp,14311,0,l0
marriedexemp,14393,0,***
marriedexemp,14404,0,***
marriedexemp,14548,5700,5700***
marriedexemp,14567,0,***
marriedexemp,14684,7150,nan
marriedexemp,14721,0,***
marriedexemp,14723,0,nan
marriedexemp,14736,0,nan
marriedexemp,14869,0,x0
marriedexemp,14946,220,202
marriedexemp,14962,0,f0
marriedexemp,14981,0,nan
marriedexemp,15066,0,***
marriedexemp,15144,0,nan
marriedexemp,15254,0,x0
marriedexemp,15377,0,***
marriedexemp,15451,2000,nan
marriedexemp,15454,0,***
marriedexemp,15491,0,b0
marriedexemp,15580,0,nan
marriedexemp,15611,0,nan
marriedexemp,15627,0,nan
marriedexemp,15820,0,nan
marriedexemp,15835,0,***
marriedexemp,15979,0,nan
marriedexemp,16032,0,***
marriedexemp,16106,0,***
marriedexemp,16179,220,220***
marriedexemp,16183,0,j0
marriedexemp,16186,0,***
marriedexemp,16206,24500,2450i0
marriedexemp,16254,0,nan
marriedexemp,16273,0,e0
marriedexemp,16454,0,nan
marriedexemp,16513,0,nan
marriedexemp,16530,0,nan
marriedexemp,16630,0,nan
marriedexemp,16680,0,p0
marriedexemp,16765,0,f0
marriedexemp,16782,0,***
marriedexemp,16784,0,n0
marriedexemp,16833,0,***
marriedexemp,16839,0,i0
marriedexemp,16888,0,nan
marriedexemp,16894,0,w0
marriedexemp,16897,0,***
marriedexemp,16950,0,***
marriedexemp,16989,0,d0
marriedexemp,17147,0,nan
marriedexemp,17151,0,nan
marriedexemp,17175,0,x0
marriedexemp,17206,0,***
marriedexemp,17212,0,***
marriedexemp,17250,0,nan
marriedexemp,17313,0,q0
marriedexemp,17318,0,w0
marriedexemp,17398,0,***
marriedexemp,17418,0,***
marriedexemp,17693,0,l0
marriedexemp,17728,0,nan
marriedexemp,17792,0,***
marriedexemp,17857,0,***
marriedexemp,17928,0,***
marriedexemp,17948,0,***
marriedexemp,18106,0,x0
marriedexemp,18251,0,nan
marriedexemp,18280,0,g0
marriedexemp,18311,0,nan
marriedexemp,18321,24500,nan
marriedexemp,18402,0,***
marriedexemp,18430,0,***
marriedexemp,18451,0,nan
marriedexemp,18587,0,nan
marriedexemp,18603,0,t0
marriedexemp,18643,0,nan
marriedexemp,18679,0,***
marriedexemp,18731,0,***
marriedexemp,18763,0,***
marriedexemp,18954,0,***
marriedexemp,19013,0,nan
marriedexemp,19026,0,n0
marriedexemp,19058,0,k0
marriedexemp,19150,7150,7c150
marriedexemp,19166,0,***
marriedexemp,19338,0,t0
marriedexemp,19349,0,nan
marriedexemp,19372,0,***
marriedexemp,19389,0,***
marriedexemp,19414,0,nan
marriedexemp,19418,0,***
marriedexemp,19531,0,g0
marriedexemp,19539,0,v0
marriedexemp,19668,0,nan
marriedexemp,19707,0,k0
marriedexemp,19740,0,p0
marriedexemp,19798,0,nan
marriedexemp,19805,0,y0
marriedexemp,19843,0,nan
marriedexemp,19855,0,q0
marriedexemp,19918,0,nan
marriedexemp,19923,0,***
marriedexemp,19958,0,***
childexemp,453,0,t0
childexemp,854,0,***
childexemp,897,2850,nan
childexemp,923,0,nan
childexemp,941,0,nan
childexemp,972,0,nan
childexemp,1153,0,u0
childexemp,1162,0,nan
childexemp,1175,1000,nan
childexemp,1189,0,nan
childexemp,2087,0,nan
childexemp,2092,1000,nan
childexemp,2242,0,nan
childexemp,2574,0,nan
childexemp,2604,1000,100
childexemp,2771,1500,nan
childexemp,2829,1370,nan
childexemp,2884,1000,100
childexemp,2960,0,nan
childexemp,3141,0,***
childexemp,3537,0,nan
childexemp,3642,2400,b2400
childexemp,4137,0,nan
childexemp,4173,0,z0
childexemp,4302,0,nan
childexemp,4330,2850,nan
childexemp,4592,0,***
childexemp,4656,0,nan
childexemp,4783,0,***
childexemp,4841,1000,nan
childexemp,4869,0,f0
childexemp,4878,1000,nan
childexemp,4982,0,nan
childexemp,4990,0,nan
childexemp,5154,1000,m1000
childexemp,5527,1000,nan
childexemp,5535,1370,370
childexemp,5938,1370,130
childexemp,6356,2850,nan
childexemp,6399,0,nan
childexemp,6461,0,nan
childexemp,6660,1370,nan
childexemp,6701,0,n0
childexemp,7205,0,nan
childexemp,7362,0,nan
childexemp,7760,0,m0
childexemp,7787,110,nan
childexemp,7793,0,***
childexemp,7824,0,nan
childexemp,7967,0,nan
childexemp,8006,0,nan
childexemp,8167,0,nan
childexemp,8242,1500,1500***
childexemp,8375,0,nan
childexemp,8447,0,nan
childexemp,8586,0,***
childexemp,8658,0,nan
childexemp,8670,0,nan
childexemp,8911,0,nan
childexemp,8968,2850,2805
childexemp,8979,0,***
childexemp,9161,0,nan
childexemp,9284,0,nan
childexemp,9609,0,nan
childexemp,9631,0,nan
childexemp,9895,0,***
childexemp,9977,0,nan
childexemp,10587,0,d0
childexemp,10609,3300,3300***
childexemp,10610,0,nan
childexemp,10664,0,***
childexemp,10868,0,nan
childexemp,10977,0,nan
childexemp,10981,0,***
childexemp,11071,110,nan
childexemp,11277,0,nan
childexemp,11643,0,nan
childexemp,11661,0,nan
childexemp,11790,0,u0
childexemp,11805,0,b0
childexemp,11810,0,y0
childexemp,11827,0,nan
childexemp,11848,0,z0
childexemp,11885,0,k0
childexemp,11972,0,nan
childexemp,12121,1370,13x70
childexemp,12187,0,***
childexemp,12529,0,***
childexemp,12593,0,i0
childexemp,12656,0,nan
childexemp,12714,0,nan
childexemp,12723,0,***
childexemp,12753,0,d0
childexemp,12900,0,***
childexemp,12937,0,nan
childexemp,13247,0,nan
childexemp,13333,1000,10j00
childexemp,13346,0,nan
childexemp,13349,0,v0
childexemp,13484,0,nan
childexemp,13626,0,nan
childexemp,13870,0,nan
childexemp,13999,0,nan
childexemp,14004,0,nan
childexemp,14114,1000,1000***
childexemp,14144,0,l0
childexemp,14195,2400,nan
childexemp,14449,0,nan
childexemp,14514,0,***
childexemp,14538,0,***
childexemp,14618,0,nan
childexemp,14654,1000,100
childexemp,14723,0,nan
childexemp,14955,0,nan
childexemp,14975,0,***
childexemp,15013,0,nan
childexemp,15596,0,nan
childexemp,15982,0,y0
childexemp,16033,1370,170
childexemp,16183,0,***
childexemp,16239,0,nan
childexemp,16257,0,nan
childexemp,16285,0,z0
childexemp,16770,0,t0
childexemp,16922,0,nan
childexemp,16988,0,nan
childexemp,16989,0,nan
childexemp,17066,3300,nan
childexemp,17090,0,nan
childexemp,17322,0,***
childexemp,17348,0,***
childexemp,17352,0,b0
childexemp,17367,0,nan
childexemp,17406,0,f0
childexemp,17517,0,***
childexemp,17557,0,nan
childexemp,17607,0,***
childexemp,17666,0,s0
childexemp,17668,0,r0
childexemp,17680,1000,nan
childexemp,17858,0,t0
childexemp,17869,0,v0
childexemp,18220,1370,q1370
childexemp,18292,0,nan
childexemp,18373,1000,nan
childexemp,18379,0,***
childexemp,18409,0,***
childexemp,18451,0,m0
childexemp,18591,0,nan
childexemp,18637,0,nan
childexemp,18963,0,nan
childexemp,18969,0,nan
childexemp,18982,0,nan
childexemp,19164,0,nan
childexemp,19175,110,1p10
childexemp,19193,0,v0
childexemp,19391,0,nan
childexemp,19648,0,o0
childexemp,19699,0,nan
childexemp,19764,0,n0
childexemp,19855,0,nan
childexemp,19880,2850,nan
