Attribute,Index,Dirty Value,Cleaned Value
birthyear,159063,empty,1990
birthyear,159085,1p991,1991
birthyear,159095,empty,1980
birthyear,159108,1890,1980
birthyear,159131,empty,1975
birthyear,159141,193,1993
birthyear,159216,1938,1983
birthyear,159224,empty,1995
birthyear,159227,empty,190
birthyear,159230,178,978
birthyear,159248,empty,1993
birthyear,159266,981,1981
birthyear,159286,996,1996
birthyear,159290,1909,190
birthyear,159321,178,978
birthyear,159358,1t978,978
birthyear,159359,empty,1983
birthyear,159376,1991***,991
birthyear,159380,1979,997
birthyear,159439,1959,1995
birthyear,159456,1979,1997
birthyear,159479,w1978,978
birthyear,159499,1939,1993
birthyear,159522,1977***,1977
birthyear,159530,981,1981
birthyear,159543,198y4,1984
birthyear,159554,empty,1988
birthyear,159602,1o991,991
birthyear,159604,empty,1984
birthyear,159610,1909,190
birthyear,159620,1893,1983
birthyear,159638,empty,1984
birthyear,159655,empty,1984
birthyear,159657,w1982,982
birthyear,159730,1798,978
birthyear,159771,empty,1984
birthyear,159826,9197,997
birthyear,159837,1993***,1993
birthyear,159844,l1983,1983
birthyear,159864,1997***,997
birthyear,159873,1987,978
birthyear,159893,1798,978
birthyear,159939,197l5,1975
birthyear,159959,empty,1976
birthyear,159962,empty,1980
birthyear,159963,empty,1988
birthyear,159964,182,982
birthyear,159973,9183,1983
birthyear,159990,991,1991
birthyear,160014,1979,997
birthyear,160027,empty,1979
birthyear,160031,990,190
birthyear,160032,1t983,1983
birthyear,160042,empty,1980
birthyear,160091,empty,1984
birthyear,160114,198j0,1980
birthyear,160137,192,982
birthyear,160174,empty,1984
birthyear,160235,1928,982
birthyear,160241,empty,1983
birthyear,160243,19y97,997
birthyear,160247,19m90,1990
birthyear,160275,9192,1992
birthyear,160287,1892,982
birthyear,160298,empty,1995
birthyear,160322,empty,1975
birthyear,160381,198m3,1983
birthyear,160394,1928,982
birthyear,160416,190,1990
birthyear,160420,989,1989
birthyear,160431,984,1984
birthyear,160432,empty,1986
birthyear,160451,empty,1983
birthyear,160463,192,982
birthyear,160464,1967,1976
birthyear,160467,1928,982
birthyear,160485,1987,978
birthyear,160489,993,1993
birthyear,160490,977,1977
birthyear,160575,c1982,982
birthyear,160600,empty,1976
birthyear,160602,empty,1984
birthyear,160609,1987,978
birthyear,160622,9182,982
birthyear,160685,990,190
birthyear,160695,empty,1996
birthyear,160710,1998,1989
birthyear,160746,1909,1990
birthyear,160753,empty,1980
birthyear,160786,1948,1984
birthyear,160800,1919,1991
birthyear,160825,empty,1994
birthyear,160844,177,1977
birthyear,160856,empty,1985
birthyear,160886,19i75,1975
birthyear,160890,empty,1980
birthyear,160915,empty,1975
birthyear,161002,empty,1990
birthyear,161012,1928,982
birthyear,161033,empty,1980
birthyear,161057,empty,982
birthyear,161062,y1982,982
birthyear,161070,19s90,190
birthyear,161101,19h82,982
birthyear,161127,n1982,982
birthyear,161156,empty,1975
birthyear,161159,1928,982
birthyear,161167,19000000000000001189819155565858132893684267665720517316214898972340555805097984,978
birthyear,161194,empty,1988
birthyear,161232,1977***,1977
birthyear,161242,empty,1987
birthyear,161266,990,1990
birthyear,161278,186,1986
birthyear,161285,1b981,1981
birthyear,161286,1998,1989
birthyear,161369,199g5,1995
birthyear,161379,empty,1981
birthyear,161394,19x84,1984
birthyear,161411,19d80,1980
birthyear,161424,empty,1983
birthyear,161426,empty,1983
birthyear,161461,empty,1983
birthyear,161491,19r97,997
birthyear,161507,182,1982
birthyear,161510,empty,1980
birthyear,161526,1928,982
birthyear,161545,empty,1993
birthyear,161546,empty,1984
birthyear,161588,1909,190
birthyear,161627,1948,1984
birthyear,161630,empty,1995
birthyear,161637,empty,1989
birthyear,161660,empty,1979
birthyear,161662,19b90,190
birthyear,161694,empty,1991
birthyear,161744,1909,1990
birthyear,161751,9182,982
birthyear,161768,empty,1988
birthyear,161847,9194,1994
birthyear,161858,empty,1992
birthyear,161869,198o2,982
birthyear,161884,1b983,1983
birthyear,161919,empty,1984
birthyear,161937,1928,982
birthyear,161975,empty,1977
birthyear,162033,empty,1983
birthyear,162046,empty,1985
birthyear,162098,empty,1980
birthyear,162099,1919,991
birthyear,162110,empty,1993
birthyear,162137,empty,1979
birthyear,162159,empty,1989
birthyear,162174,1894,1984
birthyear,162196,9186,1986
birthyear,162210,9182,982
birthyear,162241,empty,1979
birthyear,162243,empty,1980
birthyear,162266,1959,1995
birthyear,162285,9176,1976
birthyear,162343,empty,1984
birthyear,162361,empty,1993
birthyear,162363,empty,1989
birthyear,162367,empty,1983
birthyear,162384,182,982
birthyear,162386,180,1980
birthyear,162426,191,991
birthyear,162435,empty,1989
birthyear,162438,f1984,1984
birthyear,162478,k1987,1987
birthyear,162531,1939,1993
birthyear,162546,empty,1982
birthyear,162548,empty,1990
birthyear,162553,empty,1978
birthyear,162585,empty,1991
birthyear,162601,w1991,991
birthyear,162634,empty,1976
birthyear,162641,1909,190
birthyear,162646,1991***,991
birthyear,162661,empty,1976
birthyear,162668,1979,997
birthyear,162682,empty,1983
birthyear,162697,empty,1983
birthyear,162701,empty,1988
birthyear,162743,19l95,1995
birthyear,162757,empty,1993
birthyear,162762,empty,1986
birthyear,162783,empty,1976
birthyear,162791,1893,1983
birthyear,162810,199,1989
birthyear,162831,i1978,978
birthyear,162862,empty,1992
birthyear,162886,990,190
birthyear,162897,empty,1979
birthyear,162940,1m976,1976
birthyear,162996,empty,1984
birthyear,162999,empty,1986
birthyear,163004,178,978
birthyear,163024,empty,1983
birthyear,163028,1908,1980
birthyear,163035,empty,1980
birthyear,163042,empty,1981
birthyear,163059,19l80,1980
birthyear,163076,984,1984
birthyear,163078,empty,1986
birthyear,163080,199p4,1994
birthyear,163096,1928,982
birthyear,163107,1q984,1984
birthyear,163114,empty,1996
birthyear,163117,9181,1981
birthyear,163119,19o90,190
birthyear,163120,empty,1976
birthyear,163124,1928,982
birthyear,163135,empty,1976
birthyear,163139,empty,982
birthyear,163151,197k8,978
birthyear,163196,empty,1976
birthyear,163263,empty,1979
birthyear,163287,1918,1981
birthyear,163315,19f90,190
birthyear,163354,196,1986
birthyear,163409,198f2,982
birthyear,163413,empty,1981
birthyear,163436,empty,1993
birthyear,163457,177,1977
birthyear,163510,u1997,997
birthyear,163528,197,997
birthyear,163587,empty,1995
birthyear,163597,n1982,982
birthyear,163612,188,1988
birthyear,163613,198,978
birthyear,163642,199l1,1991
birthyear,163696,empty,1983
birthyear,163741,1q995,1995
birthyear,163771,191,991
birthyear,163774,197,997
birthyear,163778,995,1995
birthyear,163782,9183,1983
birthyear,163813,h1982,982
birthyear,163826,empty,1997
birthyear,163836,empty,1991
birthyear,163851,x1978,978
birthyear,163863,1987,978
birthyear,163942,1938,1983
birthyear,163980,empty,1984
birthyear,163988,1892,982
birthyear,164029,978,1978
birthyear,164030,990,190
birthyear,164040,empty,1983
birthyear,164067,empty,1983
birthyear,164071,w1984,1984
birthyear,164077,1979,997
birthyear,164078,empty,1989
birthyear,164101,empty,1995
birthyear,164118,199k5,1995
birthyear,164121,empty,1978
birthyear,164167,1909,190
birthyear,164228,1987,978
birthyear,164242,p1991,1991
birthyear,164293,1r983,1983
birthyear,164325,empty,1994
birthyear,164337,empty,1991
birthyear,164352,199,1979
birthyear,164401,empty,1976
birthyear,164404,1979,997
birthyear,164424,199n7,1997
birthyear,164464,1a987,1987
birthyear,164466,981,1981
birthyear,164488,1919,991
birthyear,164532,empty,1995
birthyear,164578,197,997
birthyear,164599,9176,1976
birthyear,164605,1997,1979
birthyear,164612,19b82,982
birthyear,164624,983,1983
birthyear,164636,9198,1998
birthyear,164654,empty,982
birthyear,164662,1892,982
birthyear,164669,9178,978
birthyear,164670,19f78,978
birthyear,164705,empty,1993
birthyear,164706,empty,1991
birthyear,164715,19o84,1984
birthyear,164758,empty,1989
birthyear,164792,1909,190
birthyear,164793,1929,1992
birthyear,164806,1x988,1988
birthyear,164807,1979,997
birthyear,164816,9191,1991
birthyear,164842,1928,982
birthyear,164844,1987,978
birthyear,164847,179,1979
birthyear,164855,182,982
birthyear,164899,empty,1995
birthyear,164970,1j982,982
birthyear,164971,9195,1995
birthyear,165006,198,978
birthyear,165032,empty,1984
birthyear,165036,empty,1980
birthyear,165050,empty,1984
birthyear,165077,empty,978
birthyear,165115,1987,1978
birthyear,165162,empty,1994
birthyear,165165,empty,1991
birthyear,165186,empty,1993
birthyear,165195,1938,1983
birthyear,165200,198w6,1986
birthyear,165201,995,1995
birthyear,165203,9178,978
birthyear,165216,1890,1980
birthyear,165262,199x2,1992
birthyear,165290,empty,1975
birthyear,165305,1798,1978
birthyear,165339,1979,997
birthyear,165341,978,1978
birthyear,165389,1o978,1978
birthyear,165409,1959,1995
birthyear,165428,1y990,190
birthyear,165435,1928,982
birthyear,165442,1987,978
birthyear,165463,195,1995
birthyear,165480,empty,1989
birthyear,165487,19z78,978
birthyear,165544,empty,1988
birthyear,165561,198y4,1984
birthyear,165619,1h993,1993
birthyear,165685,990,190
birthyear,165687,a1983,1983
birthyear,165697,1948,1984
birthyear,165721,183,1983
birthyear,165731,empty,1994
birthyear,165736,19z91,991
birthyear,165742,991,1991
birthyear,165772,198h0,1980
birthyear,165779,1928,982
birthyear,165794,9182,1982
birthyear,165810,empty,1992
birthyear,165813,empty,1979
birthyear,165852,empty,1976
birthyear,165864,empty,1982
birthyear,165896,empty,1988
birthyear,165925,1949,1994
birthyear,165981,199j7,997
birthyear,165996,empty,1979
birthyear,166003,194,1984
birthyear,166043,990,1990
birthyear,166066,empty,1994
birthyear,166082,1798,1978
birthyear,166114,192,982
birthyear,166149,195,1995
birthyear,166242,995,1995
birthyear,166259,empty,1985
birthyear,166267,empty,1977
birthyear,166307,1908,1980
birthyear,166380,997,1997
birthyear,166414,178,978
birthyear,166415,empty,1986
birthyear,166462,198v2,982
birthyear,166549,empty,1977
birthyear,166553,empty,1985
birthyear,166602,empty,1978
birthyear,166628,empty,1986
birthyear,166677,197,1977
birthyear,166680,1959,1995
birthyear,166686,empty,1986
birthyear,166732,empty,1988
birthyear,166741,h1978,978
birthyear,166746,empty,1978
birthyear,166754,empty,1987
birthyear,166769,991,1991
birthyear,166801,empty,1980
birthyear,166827,empty,1996
birthyear,166830,empty,1988
birthyear,166841,19v78,978
birthyear,166887,h1997,1997
birthyear,166910,empty,1983
birthyear,166942,c1982,982
birthyear,166951,empty,1991
birthyear,166958,198,1988
birthyear,166967,198,978
birthyear,166988,1909,190
birthyear,166989,19l92,1992
birthyear,167002,empty,1986
birthyear,167023,empty,1990
birthyear,167182,empty,1975
birthyear,167202,empty,1996
birthyear,167219,198b8,1988
birthyear,167235,empty,1986
birthyear,167253,1997***,997
birthyear,167285,r1975,1975
birthyear,167291,19l91,991
birthyear,167307,984,1984
birthyear,167313,992,1992
birthyear,167326,182,1982
birthyear,167342,192,1982
birthyear,167353,empty,1978
birthyear,167430,190,1990
birthyear,167444,empty,1989
birthyear,167452,u1978,978
birthyear,167479,191,1991
birthyear,167505,184,1984
birthyear,167509,1z997,997
birthyear,167513,empty,1988
birthyear,167565,985,1985
birthyear,167567,1928,982
birthyear,167568,empty,1990
birthyear,167598,empty,1980
birthyear,167629,empty,1986
birthyear,167642,192,982
birthyear,167683,1d990,190
birthyear,167693,empty,1991
birthyear,167717,199o7,997
birthyear,167733,9183,1983
birthyear,167738,1938,1983
birthyear,167748,1893,1983
birthyear,167755,199f7,997
birthyear,167771,9190,190
birthyear,167793,198a2,982
birthyear,167811,empty,1989
birthyear,167816,1909,190
birthyear,167827,178,978
birthyear,167829,empty,1980
birthyear,167845,1909,1990
birthyear,167881,empty,1979
birthyear,167886,198,978
birthyear,167919,1b993,1993
birthyear,167976,empty,1984
birthyear,167995,194,1994
birthyear,168013,9178,978
birthyear,168024,empty,1987
birthyear,168035,1990***,190
birthyear,168041,198t2,982
birthyear,168061,empty,1987
birthyear,168091,v1978,978
birthyear,168113,996,1996
birthyear,168167,9191,991
birthyear,168170,empty,1983
birthyear,168200,199j0,190
birthyear,168214,1987,978
birthyear,168246,empty,1984
birthyear,168286,empty,1976
birthyear,168295,184,1984
birthyear,168318,empty,1981
birthyear,168344,199z5,1995
birthyear,168348,empty,1986
birthyear,168366,empty,1982
birthyear,168378,empty,1979
birthyear,168404,1798,978
birthyear,168406,empty,1996
birthyear,168412,empty,1992
birthyear,168426,1998,1989
birthyear,168444,9178,978
birthyear,168456,empty,1985
birthyear,168482,empty,1985
birthyear,168495,9185,1985
birthyear,168502,1987,978
birthyear,168506,977,1977
birthyear,168521,empty,1994
birthyear,168554,empty,1982
birthyear,168559,empty,1979
birthyear,168601,980,1980
birthyear,168604,1987,978
birthyear,168619,empty,1991
birthyear,168624,empty,1996
birthyear,168633,199o5,1995
birthyear,168666,189,1989
birthyear,168679,empty,1980
birthyear,168689,empty,1983
birthyear,168703,empty,1996
birthyear,168728,182,982
birthyear,168730,empty,1991
birthyear,168732,19p90,190
birthyear,168778,1928,982
birthyear,168781,empty,1983
birthyear,168791,1987,978
birthyear,168799,198f1,1981
birthyear,168832,empty,1989
birthyear,168870,x1980,1980
birthyear,168877,empty,1990
birthyear,168886,197,997
birthyear,168911,empty,1983
birthyear,168925,192,982
birthyear,168936,k1978,978
birthyear,168944,empty,1984
birthyear,168950,176,1976
birthyear,168964,199m1,991
birthyear,168987,1799,1979
birthyear,168999,1990***,190
birthyear,169009,empty,1975
birthyear,169027,990,190
birthyear,169059,1894,1984
birthyear,169070,empty,1985
birthyear,169085,empty,1977
birthyear,169091,197,1987
birthyear,169102,empty,1976
birthyear,169104,194,1994
birthyear,169133,empty,1985
birthyear,169159,991,1991
birthyear,169192,empty,1980
birthyear,169199,9180,1980
birthyear,169208,991,1991
birthyear,169211,empty,1983
birthyear,169212,empty,190
birthyear,169252,1k987,1987
birthyear,169266,199l7,997
birthyear,169268,1919,1991
birthyear,169287,empty,1991
birthyear,169316,9182,1982
birthyear,169351,9194,1994
birthyear,169381,989,1989
birthyear,169405,empty,1977
birthyear,169412,1909,190
birthyear,169459,19s88,1988
birthyear,169466,1919,991
birthyear,169478,empty,1983
birthyear,169479,empty,1976
birthyear,169504,990,190
birthyear,169543,991,1991
birthyear,169547,empty,1992
birthyear,169577,empty,1976
birthyear,169579,empty,1990
birthyear,169612,186,1986
birthyear,169658,1928,982
birthyear,169662,197y5,1975
birthyear,169667,empty,1983
birthyear,169671,1k978,978
birthyear,169685,empty,1980
birthyear,169689,empty,1993
birthyear,169698,empty,1998
birthyear,169724,1998,1989
birthyear,169754,981,1981
birthyear,169760,empty,1975
birthyear,169803,empty,1976
birthyear,169826,178,978
birthyear,169836,9191,1991
birthyear,169846,1v988,1988
birthyear,169863,empty,1984
birthyear,169868,19j89,1989
birthyear,169909,19z80,1980
birthyear,169926,empty,1984
birthyear,169933,1987,978
birthyear,169950,199q7,997
birthyear,169973,9178,978
birthyear,169986,196,1996
birthyear,170029,9191,991
birthyear,170035,19800000000,1988
birthyear,170053,1919,991
birthyear,170054,empty,1979
birthyear,170065,empty,1993
birthyear,170098,empty,1984
birthyear,170099,1o978,1978
birthyear,170105,empty,1983
birthyear,170119,1987,978
birthyear,170142,1948,1984
birthyear,170155,1798,1978
birthyear,170158,g1988,1988
birthyear,170170,199t0,190
birthyear,170172,empty,1977
birthyear,170206,1928,982
birthyear,170218,1948,1984
birthyear,170226,empty,1992
birthyear,170232,1909,1990
birthyear,170250,empty,1975
birthyear,170263,f1997,997
birthyear,170290,empty,1980
birthyear,170335,976,1976
birthyear,170364,984,1984
birthyear,170420,1959,1995
birthyear,170421,182,982
birthyear,170435,empty,1984
birthyear,170448,191,991
birthyear,170469,1948,1984
birthyear,170475,9175,1975
birthyear,170515,1957,1975
birthyear,170540,empty,1984
birthyear,170555,empty,1996
birthyear,170598,19v86,1986
birthyear,170603,g1983,1983
birthyear,170629,1919,991
birthyear,170630,9182,982
birthyear,170635,t1991,991
birthyear,170648,empty,1983
birthyear,170664,979,1979
birthyear,170706,1h997,997
birthyear,170713,empty,1996
birthyear,170742,empty,1994
birthyear,170760,197,997
birthyear,170777,1l991,991
birthyear,170820,192,982
birthyear,170826,empty,1989
birthyear,170827,9178,978
birthyear,170839,1987,978
birthyear,170854,1998,1989
birthyear,170869,192,982
birthyear,170872,1x991,991
birthyear,170877,empty,1983
birthyear,170886,empty,978
birthyear,170925,194,1994
birthyear,170963,1979,1997
birthyear,170978,1r997,997
birthyear,170999,empty,1980
birthyear,171039,empty,1983
birthyear,171048,empty,1991
birthyear,171069,184,1984
birthyear,171080,994,1994
birthyear,171105,196,1996
birthyear,171130,9191,1991
birthyear,171137,9182,982
birthyear,171156,empty,1982
birthyear,171191,empty,1979
birthyear,171193,empty,1995
birthyear,171198,1987,978
birthyear,171243,1990***,190
birthyear,171252,196,1996
birthyear,171290,1990***,190
birthyear,171314,178,1978
birthyear,171327,u1997,997
birthyear,171347,198x2,982
birthyear,171357,1908,1980
birthyear,171372,1u983,1983
birthyear,171385,184,1984
birthyear,171444,9178,978
birthyear,171461,empty,1985
birthyear,171468,empty,1982
birthyear,171494,197w8,978
birthyear,171546,191,991
birthyear,171641,empty,1984
birthyear,171644,1909,1990
birthyear,171678,19s95,1995
birthyear,171682,empty,1982
birthyear,171703,1908,1980
birthyear,171716,19x82,982
birthyear,171720,1959,1995
birthyear,171729,1993***,1993
birthyear,171744,192,1992
birthyear,171746,191,1991
birthyear,171763,r1997,997
birthyear,171779,1989,1998
birthyear,171782,1928,982
birthyear,171785,empty,1976
birthyear,171793,981,1981
birthyear,171806,199p1,1991
birthyear,171807,empty,1992
birthyear,171815,empty,1995
birthyear,171823,9182,982
birthyear,171831,empty,1989
birthyear,171832,empty,1985
birthyear,171836,1928,982
birthyear,171847,empty,1990
birthyear,171959,empty,1988
birthyear,171965,9178,978
birthyear,172026,1909,190
birthyear,172045,199,1979
birthyear,172057,empty,1984
birthyear,172073,197q8,978
birthyear,172118,976,1976
birthyear,172128,empty,1987
birthyear,172130,9194,1994
birthyear,172148,990,1990
birthyear,172149,1990***,190
birthyear,172162,1928,982
birthyear,172175,empty,1991
birthyear,172190,i1982,982
birthyear,172197,a1997,997
birthyear,172199,empty,1982
birthyear,172206,empty,1983
birthyear,172209,1929,1992
birthyear,172216,199y7,997
birthyear,172243,1957,1975
birthyear,172251,d1995,1995
birthyear,172255,1q990,190
birthyear,172289,1798,978
birthyear,172296,empty,1988
birthyear,172303,empty,1983
birthyear,172317,empty,1979
birthyear,172341,1z978,978
birthyear,172379,198j3,1983
birthyear,172423,9178,978
birthyear,172425,empty,1983
birthyear,172464,1979,997
birthyear,172470,empty,1990
birthyear,172471,1r996,1996
birthyear,172475,empty,1984
birthyear,172481,1987,978
birthyear,172494,9197,997
birthyear,172510,empty,1988
birthyear,172555,empty,1996
birthyear,172603,empty,1984
birthyear,172609,empty,1986
birthyear,172615,1f991,991
birthyear,172630,992,1992
birthyear,172652,198,978
birthyear,172656,994,1994
birthyear,172725,u1991,1991
birthyear,172745,empty,978
birthyear,172794,1987,978
birthyear,172795,19j96,1996
birthyear,172800,197,997
birthyear,172814,empty,1989
birthyear,172834,984,1984
birthyear,172901,192,982
birthyear,172971,9182,982
birthyear,172982,9182,1982
birthyear,172996,198r3,1983
birthyear,173066,978,1978
birthyear,173107,1h994,1994
birthyear,173111,empty,1984
birthyear,173126,980,1980
birthyear,173135,9182,982
birthyear,173144,9178,978
birthyear,173210,empty,1976
birthyear,173269,empty,1983
birthyear,173288,1897,1987
birthyear,173306,1c982,982
birthyear,173307,1949,1994
birthyear,173309,empty,1979
birthyear,173356,1997***,997
birthyear,173371,empty,1994
birthyear,173373,178,978
birthyear,173393,empty,1979
birthyear,173396,197x7,1977
birthyear,173397,9182,982
birthyear,173410,empty,1993
birthyear,173414,empty,1980
birthyear,173430,1997***,997
birthyear,173450,empty,1979
birthyear,173454,1u978,978
birthyear,173456,195,1975
birthyear,173475,empty,1977
birthyear,173502,1997,1979
birthyear,173516,1895,1985
birthyear,173527,c1980,1980
birthyear,173530,1948,1984
birthyear,173560,178,978
birthyear,173568,197,997
birthyear,173595,empty,978
birthyear,173607,9190,190
birthyear,173663,19000000000000001189819155565858132893684267665720517316214898972340555805097984,978
birthyear,173685,978,1978
birthyear,173745,178,978
birthyear,173752,empty,1995
birthyear,173788,9182,982
birthyear,173813,199,1979
birthyear,173834,19l78,978
birthyear,173838,990,190
birthyear,173844,198t2,982
birthyear,173871,1893,1983
birthyear,173881,empty,1986
birthyear,173882,1795,1975
birthyear,173898,19b97,997
birthyear,173922,198z2,982
birthyear,173942,1r997,997
birthyear,173950,empty,1985
birthyear,173956,980,1980
birthyear,173972,empty,1991
birthyear,173989,1908,1980
birthyear,173999,empty,1983
birthyear,174009,1797,1977
birthyear,174013,empty,1980
birthyear,174014,empty,1988
birthyear,174018,197n8,978
birthyear,174036,9193,1993
birthyear,174057,c1976,1976
birthyear,174077,empty,1983
birthyear,174105,g1977,1977
birthyear,174113,empty,1983
birthyear,174121,1919,991
birthyear,174124,1928,982
birthyear,174133,empty,1993
birthyear,174140,empty,1976
birthyear,174184,189999999999999995008040130423252011356074997067944856505917012507133411507511049982475753259794432,997
birthyear,174213,l1991,991
birthyear,174214,1998,1989
birthyear,174216,1992***,1992
birthyear,174238,1j991,991
birthyear,174291,empty,1983
birthyear,174292,d1978,978
birthyear,174305,182,982
birthyear,174311,1979,997
birthyear,174369,1919,991
birthyear,174381,empty,1994
birthyear,174384,191,991
birthyear,174393,198,978
birthyear,174394,empty,1984
birthyear,174401,995,1995
birthyear,174420,empty,1990
birthyear,174443,1990***,190
birthyear,174473,1q984,1984
birthyear,174484,empty,1997
birthyear,174521,1g982,982
birthyear,174552,empty,1992
birthyear,174585,19d97,997
birthyear,174600,192,982
birthyear,174649,19m82,1982
birthyear,174656,empty,1991
birthyear,174670,197d8,978
birthyear,174696,984,1984
birthyear,174698,9197,997
birthyear,174774,19g80,1980
birthyear,174811,983,1983
birthyear,174813,empty,1994
birthyear,174816,1h991,991
birthyear,174847,x1990,190
birthyear,174869,9190,1990
birthyear,174872,empty,1989
birthyear,174878,empty,190
birthyear,174880,198d3,1983
birthyear,174882,1798,978
birthyear,174919,191,1991
birthyear,174953,9182,982
birthyear,174959,1909,190
birthyear,174969,197b8,978
birthyear,174975,990,190
birthyear,174981,1893,1983
birthyear,174985,9190,190
birthyear,174996,198q2,982
birthyear,175112,1a997,997
birthyear,175123,9197,997
birthyear,175130,197c6,1976
birthyear,175152,987,1987
birthyear,175193,19b82,982
birthyear,175197,empty,1983
birthyear,175214,empty,1990
birthyear,175218,w1982,982
birthyear,175234,1998,1989
birthyear,175245,9178,978
birthyear,175271,1c993,1993
birthyear,175273,empty,1975
birthyear,175319,empty,1989
birthyear,175333,199,1979
birthyear,175335,1892,982
birthyear,175361,1799,1979
birthyear,175363,1b978,978
birthyear,175368,193,1983
birthyear,175371,1j978,978
birthyear,175447,990,190
birthyear,175448,1938,1983
birthyear,175455,1979,997
birthyear,175470,9193,1993
birthyear,175500,983,1983
birthyear,175551,199t0,190
birthyear,175569,19m82,982
birthyear,175580,9182,982
birthyear,175593,198f6,1986
birthyear,175664,empty,1986
birthyear,175719,19000000000000001189819155565858132893684267665720517316214898972340555805097984,978
birthyear,175741,empty,1996
birthyear,175774,empty,1981
birthyear,175817,198d2,1982
birthyear,175822,1g997,997
birthyear,175833,182,982
birthyear,175843,199d3,1993
birthyear,175873,1895,1985
birthyear,175897,empty,1986
birthyear,175913,9190,1990
birthyear,175944,984,1984
birthyear,175953,195,1995
birthyear,175976,1918,1981
birthyear,175989,1u985,1985
birthyear,175998,1798,978
birthyear,176001,197,997
birthyear,176020,empty,1988
birthyear,176048,181,1981
birthyear,176049,1v978,978
birthyear,176122,empty,1984
birthyear,176155,empty,1975
birthyear,176156,1o977,1977
birthyear,176173,1898,1988
birthyear,176175,1979,997
birthyear,176186,z1994,1994
birthyear,176200,empty,1975
birthyear,176212,empty,1993
birthyear,176244,y1982,982
birthyear,176261,empty,1976
birthyear,176309,empty,1980
birthyear,176369,empty,1977
birthyear,176372,empty,1990
birthyear,176390,empty,1991
birthyear,176398,198m2,982
birthyear,176405,empty,1994
birthyear,176428,1893,1983
birthyear,176442,19x89,1989
birthyear,176455,19l82,982
birthyear,176459,empty,1993
birthyear,176480,empty,1982
birthyear,176481,empty,1978
birthyear,176508,empty,1992
birthyear,176519,empty,1987
birthyear,176526,empty,1984
birthyear,176537,empty,1985
birthyear,176552,1997,1979
birthyear,176564,1u990,1990
birthyear,176574,19w82,982
birthyear,176597,984,1984
birthyear,176607,e1991,1991
birthyear,176634,997,1997
birthyear,176635,empty,1976
birthyear,176658,empty,1987
birthyear,176662,192,982
birthyear,176667,empty,1975
birthyear,176673,1990,190
birthyear,176709,1908,1980
birthyear,176737,1928,982
birthyear,176750,9195,1995
birthyear,176769,989,1989
birthyear,176771,1893,1983
birthyear,176782,empty,1982
birthyear,176783,empty,997
birthyear,176790,199d1,991
birthyear,176799,empty,1990
birthyear,176822,178,978
birthyear,176829,1991***,991
birthyear,176867,1967,1976
birthyear,176887,empty,1979
birthyear,176917,983,1983
birthyear,176924,empty,1983
birthyear,176957,empty,1995
birthyear,176959,197v8,978
birthyear,176971,1z995,1995
birthyear,176991,empty,1977
birthyear,176999,empty,1991
birthyear,177018,1u976,1976
birthyear,177026,9182,982
birthyear,177035,178,978
birthyear,177054,19z97,997
birthyear,177064,empty,1995
birthyear,177092,empty,1983
birthyear,177107,d1982,982
birthyear,177108,198d2,982
birthyear,177110,1919,991
birthyear,177136,empty,1987
birthyear,177137,19o75,1975
birthyear,177139,empty,1997
birthyear,177171,198m3,1983
birthyear,177191,empty,1986
birthyear,177206,empty,1975
birthyear,177214,1892,982
birthyear,177236,w1978,978
birthyear,177248,19w84,1984
birthyear,177249,1987,978
birthyear,177253,198y0,1980
birthyear,177277,981,1981
birthyear,177320,198v6,1986
birthyear,177330,empty,1995
birthyear,177387,1928,982
birthyear,177420,9182,982
birthyear,177439,f1997,997
birthyear,177466,empty,1989
birthyear,177474,19r82,982
birthyear,177488,976,1976
birthyear,177502,1928,1982
birthyear,177527,195,1995
birthyear,177536,empty,1980
birthyear,177548,t1977,1977
birthyear,177558,empty,1986
birthyear,177569,a1998,1998
birthyear,177633,9186,1986
birthyear,177684,empty,1989
birthyear,177685,19r91,991
birthyear,177729,empty,1993
birthyear,177741,1897,1987
birthyear,177744,199f0,1990
birthyear,177775,1997***,1997
birthyear,177788,1919,1991
birthyear,177841,empty,1988
birthyear,177858,empty,1984
birthyear,177878,976,1976
birthyear,177880,19c91,991
birthyear,177882,975,1975
birthyear,177885,198y2,982
birthyear,177900,198n2,982
birthyear,177905,empty,1989
birthyear,177944,1908,1980
birthyear,177980,194,1994
birthyear,178006,s1986,1986
birthyear,178009,192,1992
birthyear,178083,empty,1994
birthyear,178100,188,1988
birthyear,178123,empty,1983
birthyear,178131,empty,1984
birthyear,178186,1939,1993
birthyear,178188,9176,1976
birthyear,178214,1991***,991
birthyear,178219,1948,1984
birthyear,178230,1987,978
birthyear,178240,191,1991
birthyear,178249,199,1979
birthyear,178256,empty,1995
birthyear,178291,empty,1986
birthyear,178322,1979,997
birthyear,178420,empty,1987
birthyear,178421,empty,1985
birthyear,178426,190,1990
birthyear,178472,991,1991
birthyear,178484,9192,1992
birthyear,178527,empty,1986
birthyear,178530,1987,978
birthyear,178531,19t95,1995
birthyear,178544,986,1986
birthyear,178553,995,1995
birthyear,178573,empty,1988
birthyear,178688,995,1995
birthyear,178709,empty,1994
birthyear,178711,1798,978
birthyear,178739,d1978,978
birthyear,178742,empty,1978
birthyear,178762,e1984,1984
birthyear,178771,976,1976
birthyear,178782,h1978,978
birthyear,178814,179,1979
