Attribute,Index,Dirty Value,Clean Value
birthplace,79982,Gulfpotr,Gulfport
birthplace,80081,l,El
birthplace,80360,l,El
birthplace,80840,Gulfpotr,Gulfport
birthplace,80895,Worcestre,Worcester
birthplace,81222,l,El
birthplace,81499,hicago,Chicago
birthplace,81658,Gulfpotr,Gulfport
birthplace,82123,l,El
birthplace,83108,Gulfpotr,Gulfport
birthplace,83394,l,El
birthplace,85431,l,El
birthplace,85759,l,El
birthplace,86400,Gulfpotr,Gulfport
birthplace,86478,l,El
birthplace,86492,l,El
birthplace,87263,l,El
birthplace,87436,l,El
birthplace,87742,l,El
birthplace,88191,l,El
birthplace,88511,l,El
birthplace,88812,Worcestre,Worcester
birthplace,89556,l,El
birthplace,89694,l,El
birthplace,90189,Worcestre,Worcester
birthplace,90705,hicago,Chicago
birthplace,90947,l,El
birthplace,91986,Gulfpotr,Gulfport
birthplace,92074,hicago,Chicago
birthplace,92121,l,El
birthplace,92339,l,El
birthplace,92898,Worcestre,Worcester
birthplace,93978,l,El
birthplace,94224,Gulfpotr,Gulfport
birthplace,94393,Worcestre,Worcester
birthplace,95084,l,El
birthplace,95836,l,El
birthplace,96424,l,El
birthplace,96585,l,El
birthplace,97034,hicago,Chicago
birthplace,97222,l,El
birthplace,97532,l,El
birthplace,98888,l,El
birthplace,100636,l,El
birthplace,100842,Worcestre,Worcester
birthplace,101000,hicago,Chicago
birthplace,101098,l,El
birthplace,101861,l,El
birthplace,101879,l,El
birthplace,101942,l,El
birthplace,102150,l,El
birthplace,102282,l,El
birthplace,102391,l,El
birthplace,103062,l,El
birthplace,103066,l,El
birthplace,103153,Worcestre,Worcester
birthplace,104574,l,El
birthplace,104590,Gulfpotr,Gulfport
birthplace,104797,l,El
birthplace,105024,l,El
birthplace,105384,Gulfpotr,Gulfport
birthplace,105559,l,El
birthplace,105634,Gulfpotr,Gulfport
birthplace,106059,l,El
birthplace,106328,l,El
birthplace,106612,hicago,Chicago
birthplace,106935,l,El
birthplace,107207,l,El
birthplace,107951,Gulfpotr,Gulfport
birthplace,108461,l,El
birthplace,108595,Gulfpotr,Gulfport
birthplace,108851,Gulfpotr,Gulfport
birthplace,108925,Gulfpotr,Gulfport
birthplace,109154,l,El
birthplace,109893,Gulfpotr,Gulfport
birthplace,110463,l,El
birthplace,110718,l,El
birthplace,111660,hicago,Chicago
birthplace,112457,Worcestre,Worcester
birthplace,112504,l,El
birthplace,112589,l,El
birthplace,112889,l,El
birthplace,113347,l,El
birthplace,114626,l,El
birthplace,114663,Gulfpotr,Gulfport
birthplace,115284,l,El
birthplace,115914,Gulfpotr,Gulfport
birthplace,115960,hicago,Chicago
birthplace,116656,l,El
birthplace,116940,l,El
birthplace,118652,Gulfpotr,Gulfport
birthplace,119897,Gulfpotr,Gulfport
birthplace,120030,l,El
birthplace,120215,Gulfpotr,Gulfport
birthplace,120829,l,El
birthplace,121268,l,El
birthplace,121446,l,El
birthplace,121573,l,El
birthplace,121757,l,El
birthplace,122396,l,El
birthplace,122761,l,El
birthplace,123162,hicago,Chicago
birthplace,123392,l,El
birthplace,123424,Gulfpotr,Gulfport
birthplace,124454,l,El
birthplace,124587,l,El
birthplace,124647,Gulfpotr,Gulfport
birthplace,124793,Gulfpotr,Gulfport
birthplace,125784,l,El
birthplace,126329,hicago,Chicago
birthplace,126349,hicago,Chicago
birthplace,126692,hicago,Chicago
birthplace,126750,Gulfpotr,Gulfport
birthplace,128928,l,El
birthplace,129442,l,El
birthplace,129733,Worcestre,Worcester
birthplace,130573,l,El
birthplace,130978,l,El
birthplace,131117,l,El
birthplace,131128,l,El
birthplace,131160,l,El
birthplace,132555,hicago,Chicago
birthplace,133513,l,El
birthplace,133522,l,El
birthplace,133545,l,El
birthplace,134522,l,El
birthplace,134535,l,El
birthplace,134990,l,El
birthplace,135005,l,El
birthplace,135070,Gulfpotr,Gulfport
birthplace,135088,l,El
birthplace,135264,Gulfpotr,Gulfport
birthplace,135434,l,El
birthplace,135886,Worcestre,Worcester
birthplace,136292,Gulfpotr,Gulfport
birthplace,136555,Gulfpotr,Gulfport
birthplace,137529,l,El
birthplace,137725,l,El
birthplace,137928,Worcestre,Worcester
birthplace,138456,l,El
birthplace,138911,l,El
birthplace,139371,l,El
birthplace,139653,l,El
birthplace,139712,l,El
birthplace,139814,Worcestre,Worcester
birthplace,142127,l,El
birthplace,142504,Worcestre,Worcester
birthplace,143023,l,El
birthplace,143307,l,El
birthplace,143653,Gulfpotr,Gulfport
birthplace,144074,Gulfpotr,Gulfport
birthplace,144177,l,El
birthplace,144289,l,El
birthplace,144388,l,El
birthplace,144925,l,El
birthplace,145163,l,El
birthplace,145250,l,El
birthplace,145448,Gulfpotr,Gulfport
birthplace,145742,l,El
birthplace,146098,Worcestre,Worcester
birthplace,146303,l,El
birthplace,146659,l,El
birthplace,146978,l,El
birthplace,147070,l,El
birthplace,148562,l,El
birthplace,148651,l,El
birthplace,149197,Worcestre,Worcester
birthplace,150279,l,El
birthplace,150378,l,El
birthplace,151050,l,El
birthplace,151235,l,El
birthplace,151420,l,El
birthplace,151633,Gulfpotr,Gulfport
birthplace,151759,l,El
birthplace,151920,l,El
birthplace,152069,l,El
birthplace,152124,l,El
birthplace,152940,l,El
birthplace,153851,l,El
birthplace,154546,l,El
birthplace,155753,l,El
birthplace,155800,l,El
birthplace,155816,l,El
birthplace,156191,Gulfpotr,Gulfport
birthplace,156789,l,El
birthplace,156892,Gulfpotr,Gulfport
birthplace,157331,Worcestre,Worcester
birthplace,157367,l,El
birthplace,157580,Gulfpotr,Gulfport
birthplace,157620,hicago,Chicago
birthplace,157845,l,El
birthplace,157891,l,El
birthplace,157956,l,El
birthplace,158268,l,El
birthplace,159000,hicago,Chicago
birthplace,159230,l,El
birthplace,159479,l,El
birthplace,159730,l,El
birthplace,162099,hicago,Chicago
birthplace,162210,Gulfpotr,Gulfport
birthplace,163403,l,El
birthplace,164228,l,El
birthplace,164662,Gulfpotr,Gulfport
birthplace,164670,l,El
birthplace,164844,l,El
birthplace,165006,l,El
birthplace,165077,l,El
birthplace,165487,l,El
birthplace,165736,hicago,Chicago
birthplace,166967,l,El
birthplace,167452,l,El
birthplace,167827,l,El
birthplace,168013,l,El
birthplace,168778,Gulfpotr,Gulfport
birthplace,168936,l,El
birthplace,168964,hicago,Chicago
birthplace,169250,Worcestre,Worcester
birthplace,169883,l,El
birthplace,170421,Gulfpotr,Gulfport
birthplace,170423,Worcestre,Worcester
birthplace,170869,Gulfpotr,Gulfport
birthplace,170872,hicago,Chicago
birthplace,171347,Gulfpotr,Gulfport
birthplace,171836,Gulfpotr,Gulfport
birthplace,172423,l,El
birthplace,172615,hicago,Chicago
birthplace,172747,Worcestre,Worcester
birthplace,173229,l,El
birthplace,173430,Worcestre,Worcester
birthplace,173454,l,El
birthplace,173663,l,El
birthplace,173703,l,El
birthplace,174124,Gulfpotr,Gulfport
birthplace,174292,l,El
birthplace,174369,hicago,Chicago
birthplace,174585,Worcestre,Worcester
birthplace,174816,hicago,Chicago
birthplace,174882,l,El
birthplace,174969,l,El
birthplace,175245,l,El
birthplace,175822,Worcestre,Worcester
birthplace,176701,Gulfpotr,Gulfport
birthplace,176959,l,El
birthplace,177332,l,El
birthplace,177606,l,El
birthplace,178739,l,El
birthplace,178846,Worcestre,Worcester
birthplace,178923,Gulfpotr,Gulfport
birthplace,179128,l,El
birthplace,180428,hicago,Chicago
birthplace,180437,l,El
birthplace,180620,l,El
birthplace,181222,l,El
birthplace,181358,hicago,Chicago
birthplace,182123,l,El
birthplace,182970,Gulfpotr,Gulfport
birthplace,183255,Gulfpotr,Gulfport
birthplace,183394,l,El
birthplace,184356,l,El
birthplace,184946,l,El
birthplace,185098,Worcestre,Worcester
birthplace,185553,l,El
birthplace,186227,l,El
birthplace,186449,l,El
birthplace,186540,l,El
birthplace,186625,hicago,Chicago
birthplace,186898,Worcestre,Worcester
birthplace,187263,l,El
birthplace,187404,hicago,Chicago
birthplace,187444,Worcestre,Worcester
birthplace,187742,l,El
birthplace,188511,l,El
birthplace,189436,Worcestre,Worcester
birthplace,189503,l,El
birthplace,189556,l,El
birthplace,189694,l,El
birthplace,189913,Gulfpotr,Gulfport
birthplace,189940,hicago,Chicago
birthplace,190876,l,El
birthplace,191530,Gulfpotr,Gulfport
birthplace,191582,l,El
birthplace,191981,hicago,Chicago
birthplace,191991,l,El
birthplace,192339,l,El
birthplace,192574,l,El
birthplace,192954,l,El
birthplace,193270,l,El
birthplace,193503,l,El
birthplace,193754,l,El
birthplace,194113,l,El
birthplace,194230,l,El
birthplace,194597,Worcestre,Worcester
birthplace,194844,Gulfpotr,Gulfport
birthplace,194924,l,El
birthplace,194971,l,El
birthplace,195047,l,El
birthplace,195084,l,El
birthplace,195106,Gulfpotr,Gulfport
birthplace,196092,l,El
birthplace,196474,Gulfpotr,Gulfport
birthplace,197030,Worcestre,Worcester
birthplace,198268,l,El
birthplace,198838,hicago,Chicago
birthplace,199464,Gulfpotr,Gulfport
birthplace,199685,Gulfpotr,Gulfport
position,201,efender,Defender
position,466,efender,Defender
position,482,efender,Defender
position,1000,efender,Defender
position,1828,efender,Defender
position,1994,efender,Defender
position,4464,efender,Defender
position,4758,efender,Defender
position,4828,Defendre,Defender
position,5530,efender,Defender
position,6333,Defendre,Defender
position,6872,efender,Defender
position,7296,efender,Defender
position,7866,efender,Defender
position,8202,efender,Defender
position,8432,efender,Defender
position,8505,efender,Defender
position,9124,efender,Defender
position,9946,efender,Defender
position,11199,efender,Defender
position,11265,efender,Defender
position,11617,Defendre,Defender
position,12063,efender,Defender
position,12098,efender,Defender
position,12409,efender,Defender
position,13073,efender,Defender
position,13513,efender,Defender
position,14966,efender,Defender
position,15296,Defendre,Defender
position,16150,efender,Defender
position,16656,Defendre,Defender
position,18070,efender,Defender
position,19279,efender,Defender
position,20370,efender,Defender
position,20583,efender,Defender
position,21186,efender,Defender
position,21210,efender,Defender
position,22761,Defendre,Defender
position,23044,efender,Defender
position,27126,efender,Defender
position,27338,efender,Defender
position,30171,Defendre,Defender
position,31431,efender,Defender
position,33223,efender,Defender
position,33336,efender,Defender
position,34087,efender,Defender
position,34437,efender,Defender
position,35370,efender,Defender
position,35381,efender,Defender
position,35569,efender,Defender
position,36215,efender,Defender
position,36684,efender,Defender
position,37675,efender,Defender
position,38537,efender,Defender
position,41237,efender,Defender
position,41594,Defendre,Defender
position,42435,efender,Defender
position,42545,efender,Defender
position,42596,efender,Defender
position,43004,efender,Defender
position,44289,Defendre,Defender
position,45114,efender,Defender
position,45656,efender,Defender
position,45777,efender,Defender
position,46624,efender,Defender
position,47569,Defendre,Defender
position,47743,efender,Defender
position,48059,efender,Defender
position,49259,efender,Defender
position,49340,efender,Defender
position,49950,Defendre,Defender
position,49958,efender,Defender
position,50730,efender,Defender
position,51691,efender,Defender
position,51803,efender,Defender
position,52322,efender,Defender
position,53419,Defendre,Defender
position,53549,efender,Defender
position,53676,efender,Defender
position,57117,efender,Defender
position,58401,efender,Defender
position,59006,efender,Defender
position,59296,efender,Defender
position,59893,Defendre,Defender
position,64024,efender,Defender
position,64700,efender,Defender
position,65123,efender,Defender
position,66178,efender,Defender
position,66209,efender,Defender
position,69466,efender,Defender
position,70485,efender,Defender
position,72745,Defendre,Defender
position,73989,efender,Defender
position,74018,Defendre,Defender
position,75363,Defendre,Defender
position,76115,efender,Defender
position,76822,Defendre,Defender
position,79491,efender,Defender
position,79492,efender,Defender
position,80081,Defendre,Defender
position,81222,Defendre,Defender
position,82312,efender,Defender
position,82320,efender,Defender
position,84328,efender,Defender
position,85460,efender,Defender
position,86321,Defendre,Defender
position,86925,efender,Defender
position,88191,Defendre,Defender
position,89950,efender,Defender
position,90333,efender,Defender
position,90900,efender,Defender
position,90930,efender,Defender
position,91918,efender,Defender
position,92339,Defendre,Defender
position,92364,efender,Defender
position,93416,Defendre,Defender
position,94760,Defendre,Defender
position,97068,Defendre,Defender
position,98364,efender,Defender
position,99621,efender,Defender
position,100201,efender,Defender
position,100204,efender,Defender
position,100331,efender,Defender
position,100777,efender,Defender
position,101000,efender,Defender
position,101994,efender,Defender
position,103066,Defendre,Defender
position,104464,efender,Defender
position,105005,efender,Defender
position,106618,efender,Defender
position,107296,efender,Defender
position,109015,efender,Defender
position,109333,efender,Defender
position,110656,efender,Defender
position,110721,efender,Defender
position,111265,efender,Defender
position,111830,efender,Defender
position,112525,efender,Defender
position,113075,efender,Defender
position,113950,efender,Defender
position,115388,efender,Defender
position,117091,efender,Defender
position,119279,efender,Defender
position,121274,efender,Defender
position,121571,Defendre,Defender
position,123085,Defendre,Defender
position,123281,efender,Defender
position,123960,efender,Defender
position,125642,efender,Defender
position,126463,efender,Defender
position,126500,Defendre,Defender
position,127453,efender,Defender
position,128699,efender,Defender
position,128802,efender,Defender
position,128890,efender,Defender
position,129406,efender,Defender
position,129545,efender,Defender
position,129560,efender,Defender
position,130978,Defendre,Defender
position,133139,efender,Defender
position,135088,Defendre,Defender
position,135287,efender,Defender
position,135381,efender,Defender
position,135664,efender,Defender
position,137881,efender,Defender
position,138366,efender,Defender
position,138848,efender,Defender
position,140657,efender,Defender
position,140667,efender,Defender
position,141445,efender,Defender
position,144289,Defendre,Defender
position,144388,Defendre,Defender
position,144811,efender,Defender
position,145530,Defendre,Defender
position,146331,efender,Defender
position,146698,efender,Defender
position,147239,efender,Defender
position,148059,efender,Defender
position,150072,Defendre,Defender
position,152021,efender,Defender
position,152294,efender,Defender
position,152317,efender,Defender
position,153290,efender,Defender
position,153354,efender,Defender
position,153458,efender,Defender
position,155456,efender,Defender
position,156204,efender,Defender
position,156439,efender,Defender
position,156509,efender,Defender
position,156588,efender,Defender
position,157319,efender,Defender
position,157665,efender,Defender
position,159366,efender,Defender
position,159376,efender,Defender
position,160281,efender,Defender
position,162787,efender,Defender
position,163771,efender,Defender
position,164136,efender,Defender
position,167596,efender,Defender
position,167969,efender,Defender
position,168502,Defendre,Defender
position,169293,efender,Defender
position,170448,efender,Defender
position,170490,efender,Defender
position,171387,efender,Defender
position,171444,Defendre,Defender
position,172562,efender,Defender
position,172752,efender,Defender
position,173805,efender,Defender
position,173989,efender,Defender
position,174134,efender,Defender
position,174213,efender,Defender
position,176115,efender,Defender
position,181222,Defendre,Defender
position,182337,efender,Defender
position,182615,efender,Defender
position,184250,efender,Defender
position,184856,Defendre,Defender
position,185181,efender,Defender
position,185698,efender,Defender
position,189503,Defendre,Defender
position,190930,efender,Defender
position,191321,efender,Defender
position,191464,efender,Defender
position,191991,Defendre,Defender
position,192722,efender,Defender
position,193376,efender,Defender
position,193856,efender,Defender
position,194230,Defendre,Defender
position,195366,efender,Defender
position,199085,efender,Defender
position,199452,efender,Defender
team,207,uventus,Juventus
team,772,uventus,Juventus
team,1028,uventus,Juventus
team,1967,uventus,Juventus
team,2144,uventus,Juventus
team,3701,uventus,Juventus
team,4079,uventus,Juventus
team,5872,uventus,Juventus
team,5971,uventus,Juventus
team,6229,uventus,Juventus
team,7271,uventus,Juventus
team,7276,uventus,Juventus
team,9950,uventus,Juventus
team,10904,uventus,Juventus
team,11433,uventus,Juventus
team,13528,uventus,Juventus
team,14759,uventus,Juventus
team,15692,uventus,Juventus
team,16200,uventus,Juventus
team,16210,uventus,Juventus
team,16673,uventus,Juventus
team,17046,uventus,Juventus
team,18585,uventus,Juventus
team,19081,uventus,Juventus
team,19369,uventus,Juventus
team,20128,uventus,Juventus
team,20738,uventus,Juventus
team,20845,uventus,Juventus
team,21415,uventus,Juventus
team,21747,uventus,Juventus
team,22652,uventus,Juventus
team,23062,uventus,Juventus
team,25006,uventus,Juventus
team,25816,uventus,Juventus
team,26482,uventus,Juventus
team,27351,uventus,Juventus
team,27400,uventus,Juventus
team,28861,uventus,Juventus
team,29032,uventus,Juventus
team,29482,uventus,Juventus
team,33071,uventus,Juventus
team,35328,uventus,Juventus
team,36224,uventus,Juventus
team,36904,uventus,Juventus
team,38101,uventus,Juventus
team,39120,uventus,Juventus
team,39509,uventus,Juventus
team,39902,uventus,Juventus
team,39989,uventus,Juventus
team,40066,uventus,Juventus
team,41271,uventus,Juventus
team,41406,uventus,Juventus
team,42175,uventus,Juventus
team,43875,uventus,Juventus
team,44759,uventus,Juventus
team,46561,uventus,Juventus
team,48894,uventus,Juventus
team,49625,uventus,Juventus
team,52511,uventus,Juventus
team,53705,uventus,Juventus
team,54139,uventus,Juventus
team,55303,uventus,Juventus
team,56802,uventus,Juventus
team,57363,uventus,Juventus
team,58264,uventus,Juventus
team,58449,uventus,Juventus
team,58543,uventus,Juventus
team,59155,uventus,Juventus
team,59745,uventus,Juventus
team,62966,uventus,Juventus
team,63328,uventus,Juventus
team,63811,uventus,Juventus
team,64767,uventus,Juventus
team,65185,uventus,Juventus
team,65600,uventus,Juventus
team,65607,uventus,Juventus
team,65675,uventus,Juventus
team,66324,uventus,Juventus
team,66784,uventus,Juventus
team,66794,uventus,Juventus
team,66846,uventus,Juventus
team,66875,uventus,Juventus
team,67393,uventus,Juventus
team,68219,uventus,Juventus
team,68498,uventus,Juventus
team,68739,uventus,Juventus
team,70855,uventus,Juventus
team,70901,uventus,Juventus
team,71205,uventus,Juventus
team,71498,uventus,Juventus
team,71822,uventus,Juventus
team,71939,uventus,Juventus
team,72287,uventus,Juventus
team,72899,uventus,Juventus
team,73047,uventus,Juventus
team,73115,uventus,Juventus
team,73619,uventus,Juventus
team,73823,uventus,Juventus
team,73837,uventus,Juventus
team,74558,uventus,Juventus
team,74739,uventus,Juventus
team,74909,uventus,Juventus
team,75805,uventus,Juventus
team,75994,uventus,Juventus
team,76816,uventus,Juventus
team,76877,uventus,Juventus
team,76963,uventus,Juventus
team,77109,uventus,Juventus
team,78695,uventus,Juventus
team,79086,uventus,Juventus
team,79861,uventus,Juventus
team,80035,uventus,Juventus
team,81769,uventus,Juventus
team,81788,uventus,Juventus
team,81861,uventus,Juventus
team,82433,uventus,Juventus
team,82498,uventus,Juventus
team,82763,uventus,Juventus
team,82948,uventus,Juventus
team,83184,uventus,Juventus
team,83549,uventus,Juventus
team,83886,uventus,Juventus
team,85097,uventus,Juventus
team,85916,uventus,Juventus
team,86454,uventus,Juventus
team,86744,uventus,Juventus
team,87822,uventus,Juventus
team,88803,uventus,Juventus
team,89488,uventus,Juventus
team,90700,uventus,Juventus
team,91296,uventus,Juventus
team,91575,uventus,Juventus
team,93399,uventus,Juventus
team,94222,uventus,Juventus
team,94541,uventus,Juventus
team,95058,uventus,Juventus
team,95503,uventus,Juventus
team,96529,uventus,Juventus
team,96827,uventus,Juventus
team,97278,uventus,Juventus
team,99912,uventus,Juventus
team,100195,uventus,Juventus
team,100207,uventus,Juventus
team,100277,uventus,Juventus
team,100352,uventus,Juventus
team,100987,uventus,Juventus
team,101132,uventus,Juventus
team,102071,uventus,Juventus
team,102308,uventus,Juventus
team,102676,uventus,Juventus
team,103037,uventus,Juventus
team,104101,uventus,Juventus
team,104124,uventus,Juventus
team,104704,uventus,Juventus
team,104711,uventus,Juventus
team,106964,uventus,Juventus
team,107630,uventus,Juventus
team,109273,uventus,Juventus
team,109292,uventus,Juventus
team,109580,uventus,Juventus
team,111238,uventus,Juventus
team,111491,uventus,Juventus
team,112507,uventus,Juventus
team,114500,uventus,Juventus
team,116966,uventus,Juventus
team,119223,uventus,Juventus
team,119973,uventus,Juventus
team,120114,uventus,Juventus
team,120565,uventus,Juventus
team,120985,uventus,Juventus
team,124250,uventus,Juventus
team,125131,uventus,Juventus
team,126405,uventus,Juventus
team,126508,uventus,Juventus
team,127797,uventus,Juventus
team,128103,uventus,Juventus
team,129246,uventus,Juventus
team,129277,uventus,Juventus
team,129396,uventus,Juventus
team,129984,uventus,Juventus
team,131082,uventus,Juventus
team,131244,uventus,Juventus
team,131548,uventus,Juventus
team,132134,uventus,Juventus
team,132768,uventus,Juventus
team,133638,uventus,Juventus
team,133767,uventus,Juventus
team,135137,uventus,Juventus
team,136740,uventus,Juventus
team,137639,uventus,Juventus
team,139323,uventus,Juventus
team,139461,uventus,Juventus
team,139509,uventus,Juventus
team,140234,uventus,Juventus
team,143439,uventus,Juventus
team,143875,uventus,Juventus
team,146364,uventus,Juventus
team,148254,uventus,Juventus
team,148317,uventus,Juventus
team,148741,uventus,Juventus
team,148894,uventus,Juventus
team,148984,uventus,Juventus
team,149662,uventus,Juventus
team,151735,uventus,Juventus
team,153100,uventus,Juventus
team,154139,uventus,Juventus
team,154313,uventus,Juventus
team,156171,uventus,Juventus
team,156471,uventus,Juventus
team,156920,uventus,Juventus
team,157504,uventus,Juventus
team,157901,uventus,Juventus
team,158007,uventus,Juventus
team,158116,uventus,Juventus
team,158264,uventus,Juventus
team,159492,uventus,Juventus
team,161840,uventus,Juventus
team,162091,uventus,Juventus
team,163858,uventus,Juventus
team,164568,uventus,Juventus
team,164697,uventus,Juventus
team,165675,uventus,Juventus
team,167393,uventus,Juventus
team,168817,uventus,Juventus
team,168823,uventus,Juventus
team,169208,uventus,Juventus
team,170024,uventus,Juventus
team,170303,uventus,Juventus
team,170910,uventus,Juventus
team,170965,uventus,Juventus
team,171837,uventus,Juventus
team,173047,uventus,Juventus
team,173619,uventus,Juventus
team,173730,uventus,Juventus
team,174404,uventus,Juventus
team,175393,uventus,Juventus
team,175704,uventus,Juventus
team,176531,uventus,Juventus
team,176847,uventus,Juventus
team,177109,uventus,Juventus
team,177483,uventus,Juventus
team,177624,uventus,Juventus
team,179086,uventus,Juventus
team,179358,uventus,Juventus
team,179399,uventus,Juventus
team,179868,uventus,Juventus
team,182352,uventus,Juventus
team,183462,uventus,Juventus
team,183792,uventus,Juventus
team,183975,uventus,Juventus
team,184068,uventus,Juventus
team,186095,uventus,Juventus
team,186335,uventus,Juventus
team,186968,uventus,Juventus
team,187260,uventus,Juventus
team,187666,uventus,Juventus
team,187844,uventus,Juventus
team,188844,uventus,Juventus
team,189133,uventus,Juventus
team,189281,uventus,Juventus
team,190644,uventus,Juventus
team,190822,uventus,Juventus
team,190839,uventus,Juventus
team,191040,uventus,Juventus
team,192089,uventus,Juventus
team,192899,uventus,Juventus
team,193052,uventus,Juventus
team,193129,uventus,Juventus
team,193182,uventus,Juventus
team,193350,uventus,Juventus
team,195898,uventus,Juventus
team,195903,uventus,Juventus
team,196604,uventus,Juventus
team,198081,uventus,Juventus
team,198280,uventus,Juventus
team,199575,uventus,Juventus
team,199755,uventus,Juventus
team,199774,uventus,Juventus
