Attribute,Index,Dirty Value,Cleaned Value,Clean Value
surname,174904,Airgain,igrain,Aigrain
surname,174916,Aigrani,igrain,Aigrain
surname,174960,Airgain,igrain,Aigrain
surname,175053,empty,igrain,Aigrain
surname,175141,Aimgrain,igrain,Aigrain
surname,175352,Aigain,igrain,Aigrain
surname,175374,Aigrdain,igrain,Aigrain
surname,175383,Agirain,igrain,Aigrain
surname,175995,Adigrain,igrain,Aigrain
surname,176082,Airain,igrain,Aigrain
surname,176181,Aigrani,igrain,Aigrain
surname,176213,Aigrani,igrain,Aigrain
surname,176292,Aiagrain,igrain,Aigrain
surname,176388,Aigrani,igrain,Aigrain
surname,176528,Aiigrain,igrain,Aigrain
surname,176579,Aigran,igrain,Aigrain
surname,176815,Aigrakin,igrain,Aigrain
surname,176915,Airgain,igrain,Aigrain
surname,176922,Airain,igrain,Aigrain
surname,176988,Aigain,igrain,Aigrain
surname,177211,Agrain,igrain,Aigrain
surname,177297,Agrain,igrain,Aigrain
surname,177619,zAigrain,igrain,Aigrain
surname,177698,Aipgrain,igrain,Aigrain
surname,177744,Airain,igrain,Aigrain
surname,178086,Aigrhain,igrain,Aigrain
surname,178161,hAigrain,igrain,Aigrain
surname,178736,Anigrain,igrain,Aigrain
surname,178860,Aigrnain,igrain,Aigrain
surname,178874,Aigrin,igrain,Aigrain
surname,178908,Aigain,igrain,Aigrain
surname,178999,iAgrain,igrain,Aigrain
surname,179117,Aigain,igrain,Aigrain
surname,179134,iAgrain,igrain,Aigrain
surname,179288,Aigzrain,igrain,Aigrain
surname,179321,Aigraain,igrain,Aigrain
surname,179601,empty,igrain,Aigrain
surname,179920,Aigrin,igrain,Aigrain
surname,179924,Aigran,igrain,Aigrain
surname,180026,Agrain,igrain,Aigrain
surname,180353,iAgrain,igrain,Aigrain
surname,180404,Aigain,igrain,Aigrain
surname,180530,Airain,igrain,Aigrain
surname,181066,Aigrin,igrain,Aigrain
surname,181168,gAigrain,igrain,Aigrain
surname,181299,Aigrian,igrain,Aigrain
surname,181351,Aigraitn,igrain,Aigrain
surname,181370,Aigrzain,igrain,Aigrain
surname,181663,Agrain,igrain,Aigrain
surname,181782,Aigrian,igrain,Aigrain
surname,181797,Aigraikn,igrain,Aigrain
surname,181987,Aigrian,igrain,Aigrain
surname,182221,Aigraien,igrain,Aigrain
surname,182536,iAgrain,igrain,Aigrain
surname,182600,Aigrani,igrain,Aigrain
surname,182602,Airgrain,igrain,Aigrain
surname,182640,Agrain,igrain,Aigrain
surname,182706,Aigran,igrain,Aigrain
surname,182708,Aqigrain,igrain,Aigrain
surname,182808,Agirain,igrain,Aigrain
surname,182975,Aigran,igrain,Aigrain
surname,183238,Aigrin,igrain,Aigrain
surname,183570,Aigran,igrain,Aigrain
surname,183727,Aigrian,igrain,Aigrain
surname,183833,Aigrasin,igrain,Aigrain
surname,183860,Aigran,igrain,Aigrain
surname,184016,Aigreain,igrain,Aigrain
surname,184067,Aigrani,igrain,Aigrain
surname,184075,Aigyrain,igrain,Aigrain
surname,184333,Aigyrain,igrain,Aigrain
surname,184391,Agirain,igrain,Aigrain
surname,184417,Aigrawin,igrain,Aigrain
surname,184604,Airain,igrain,Aigrain
surname,184710,Aigrian,igrain,Aigrain
surname,184770,Agrain,igrain,Aigrain
surname,184807,Airain,igrain,Aigrain
surname,184932,Aigrapin,igrain,Aigrain
surname,185031,Adigrain,igrain,Aigrain
surname,185054,Agrain,igrain,Aigrain
surname,185481,Aigran,igrain,Aigrain
surname,185566,Aigain,igrain,Aigrain
surname,185613,Aigain,igrain,Aigrain
surname,185668,Agirain,igrain,Aigrain
surname,186038,Aigran,igrain,Aigrain
surname,186161,Aigarain,igrain,Aigrain
surname,186176,Aigarin,igrain,Aigrain
surname,186292,Aihgrain,igrain,Aigrain
surname,186296,Aigain,igrain,Aigrain
surname,186429,iAgrain,igrain,Aigrain
surname,186566,Aigraikn,igrain,Aigrain
surname,186835,Aigarin,igrain,Aigrain
surname,187636,Aigraein,igrain,Aigrain
surname,187663,Aiglrain,igrain,Aigrain
surname,187701,Aigain,igrain,Aigrain
surname,187747,Agrain,igrain,Aigrain
surname,187870,Aigraien,igrain,Aigrain
surname,188032,Aligrain,igrain,Aigrain
surname,188113,Aigran,igrain,Aigrain
surname,188131,Aiigrain,igrain,Aigrain
surname,188176,Agirain,igrain,Aigrain
surname,188465,Aigrani,igrain,Aigrain
surname,188515,Ayigrain,igrain,Aigrain
surname,188683,iAgrain,igrain,Aigrain
surname,188758,Aigarin,igrain,Aigrain
surname,188766,Agirain,igrain,Aigrain
surname,188850,Aigxrain,igrain,Aigrain
surname,188876,Aigain,igrain,Aigrain
surname,188904,Aigrin,igrain,Aigrain
surname,189232,Aigroain,igrain,Aigrain
surname,189294,Aiigrain,igrain,Aigrain
surname,189296,Aigran,igrain,Aigrain
surname,189334,Ailgrain,igrain,Aigrain
surname,189347,Aigrani,igrain,Aigrain
surname,189362,Airain,igrain,Aigrain
surname,189365,Aigrani,igrain,Aigrain
surname,189643,Aigrani,igrain,Aigrain
surname,189697,empty,igrain,Aigrain
surname,189908,Aeigrain,igrain,Aigrain
surname,189953,Aigratin,igrain,Aigrain
surname,190035,Aigrafin,igrain,Aigrain
surname,190059,iAgrain,igrain,Aigrain
surname,190150,Agirain,igrain,Aigrain
surname,190154,Airain,igrain,Aigrain
surname,190158,Agirain,igrain,Aigrain
surname,190326,Agrain,igrain,Aigrain
surname,190950,Aigrayin,igrain,Aigrain
surname,191127,Aigraein,igrain,Aigrain
surname,191214,Auigrain,igrain,Aigrain
surname,191344,Agrain,igrain,Aigrain
surname,191376,Aigrauin,igrain,Aigrain
surname,191385,Aigrani,igrain,Aigrain
surname,191659,Airgain,igrain,Aigrain
surname,191758,Aigran,igrain,Aigrain
surname,191780,Aigran,igrain,Aigrain
surname,191976,empty,igrain,Aigrain
surname,192041,Airain,igrain,Aigrain
surname,192091,Airgain,igrain,Aigrain
surname,192314,Agrain,igrain,Aigrain
surname,192401,Airain,igrain,Aigrain
surname,192923,Agirain,igrain,Aigrain
surname,192930,Aigain,igrain,Aigrain
surname,192975,Aigarin,igrain,Aigrain
surname,193375,Agrain,igrain,Aigrain
surname,193384,Aigrani,igrain,Aigrain
surname,193548,Aigran,igrain,Aigrain
surname,193706,Aigarin,igrain,Aigrain
surname,193873,Aihgrain,igrain,Aigrain
surname,193956,Aigramin,igrain,Aigrain
surname,194154,Airgain,igrain,Aigrain
surname,194443,Aigain,igrain,Aigrain
surname,194497,Aizgrain,igrain,Aigrain
surname,194610,Aaigrain,igrain,Aigrain
surname,194685,Asigrain,igrain,Aigrain
surname,194706,hAigrain,igrain,Aigrain
surname,194717,Aigrian,igrain,Aigrain
surname,195072,Aigravin,igrain,Aigrain
surname,195160,kAigrain,igrain,Aigrain
surname,195478,Aigain,igrain,Aigrain
surname,195718,Airain,igrain,Aigrain
surname,195813,Aigrani,igrain,Aigrain
surname,195980,Airgain,igrain,Aigrain
surname,196002,Aigrian,igrain,Aigrain
surname,196112,Aigruain,igrain,Aigrain
surname,196650,Aigain,igrain,Aigrain
surname,196654,Aigain,igrain,Aigrain
surname,196791,Aisgrain,igrain,Aigrain
surname,196803,Agirain,igrain,Aigrain
surname,196903,Ailgrain,igrain,Aigrain
surname,196905,Airain,igrain,Aigrain
surname,197056,Aigrbain,igrain,Aigrain
surname,197284,Adigrain,igrain,Aigrain
surname,197378,Agirain,igrain,Aigrain
surname,197433,xAigrain,igrain,Aigrain
surname,197503,Agirain,igrain,Aigrain
surname,197518,Airgain,igrain,Aigrain
surname,197748,Aigratin,igrain,Aigrain
surname,197837,Aigrian,igrain,Aigrain
surname,197863,Aigrin,igrain,Aigrain
surname,197957,Aigrani,igrain,Aigrain
surname,198023,Aigain,igrain,Aigrain
surname,198157,Aigrgain,igrain,Aigrain
surname,198185,Aigwrain,igrain,Aigrain
surname,198341,Airgain,igrain,Aigrain
surname,198515,Aigrani,igrain,Aigrain
surname,198575,Agirain,igrain,Aigrain
surname,198703,Airgain,igrain,Aigrain
surname,198765,Aigyrain,igrain,Aigrain
surname,198832,Aigrin,igrain,Aigrain
surname,198912,Agrain,igrain,Aigrain
surname,199021,Agirain,igrain,Aigrain
surname,199411,Aigrani,igrain,Aigrain
surname,199540,Airain,igrain,Aigrain
surname,199634,Aigrasin,igrain,Aigrain
surname,199690,Aigrin,igrain,Aigrain
surname,199715,Aigraifn,igrain,Aigrain
surname,199744,Aigrin,igrain,Aigrain
surname,199863,Aigrian,igrain,Aigrain
surname,199867,Aigralin,igrain,Aigrain
surname,199933,Aigraian,igrain,Aigrain
birthyear,31,empty,982,1982
birthyear,122,1982,982,1982
birthyear,193,1990,190,1990
birthyear,196,1997,997,1997
birthyear,241,1978,978,1978
birthyear,256,1982,982,1982
birthyear,379,178,978,1978
birthyear,397,1982,982,1982
birthyear,457,1991,991,1991
birthyear,490,b1978,978,1978
birthyear,587,1982,982,1982
birthyear,636,1o978,978,1978
birthyear,657,1o990,190,1990
birthyear,720,1982,982,1982
birthyear,842,197,997,1997
birthyear,874,199h7,997,1997
birthyear,906,1982,982,1982
birthyear,1000,19p91,991,1991
birthyear,1098,1987,978,1978
birthyear,1136,1987,978,1978
birthyear,1137,1982,982,1982
birthyear,1202,1919,991,1991
birthyear,1205,1982,982,1982
birthyear,1287,1982,982,1982
birthyear,1368,1990***,190,1990
birthyear,1430,1892,982,1982
birthyear,1604,19d78,978,1978
birthyear,1639,19x91,991,1991
birthyear,1861,9178,978,1978
birthyear,1879,1987,978,1978
birthyear,2012,19n90,190,1990
birthyear,2053,990,190,1990
birthyear,2150,1798,978,1978
birthyear,2282,x1978,978,1978
birthyear,2326,1892,982,1982
birthyear,2396,1987,978,1978
birthyear,2459,198l2,982,1982
birthyear,2535,182,982,1982
birthyear,2619,19n91,991,1991
birthyear,2674,199n7,997,1997
birthyear,2798,9178,978,1978
birthyear,2901,a1990,190,1990
birthyear,3052,198,978,1978
birthyear,3062,198,978,1978
birthyear,3066,19w78,978,1978
birthyear,3153,1997***,997,1997
birthyear,3248,1d978,978,1978
birthyear,3268,192,982,1982
birthyear,3551,9191,991,1991
birthyear,3602,1y990,190,1990
birthyear,3694,1798,978,1978
birthyear,3737,g1982,982,1982
birthyear,3847,191,991,1991
birthyear,3968,182,982,1982
birthyear,4002,990,190,1990
birthyear,4044,198s2,982,1982
birthyear,4091,1t997,997,1997
birthyear,4157,1r997,997,1997
birthyear,4211,192,982,1982
birthyear,4295,199h0,190,1990
birthyear,4307,1987,978,1978
birthyear,4359,h1982,982,1982
birthyear,4365,990,190,1990
birthyear,4432,1928,982,1982
birthyear,4492,199g7,997,1997
birthyear,4494,empty,190,1990
birthyear,4512,1l990,190,1990
birthyear,4574,178,978,1978
birthyear,4577,182,982,1982
birthyear,4590,1892,982,1982
birthyear,4721,178,978,1978
birthyear,4761,191,991,1991
birthyear,4764,1991***,991,1991
birthyear,4770,1919,991,1991
birthyear,4802,182,982,1982
birthyear,4828,1i978,978,1978
birthyear,4924,1798,978,1978
birthyear,5024,198,978,1978
birthyear,5025,178,978,1978
birthyear,5087,1909,190,1990
birthyear,5088,1990***,190,1990
birthyear,5171,990,190,1990
birthyear,5188,1928,982,1982
birthyear,5196,1928,982,1982
birthyear,5308,l1978,978,1978
birthyear,5343,178,978,1978
birthyear,5348,1u997,997,1997
birthyear,5384,192,982,1982
birthyear,5467,u1990,190,1990
birthyear,5527,19o82,982,1982
birthyear,5620,i1982,982,1982
birthyear,5634,198m2,982,1982
birthyear,5887,empty,190,1990
birthyear,5953,990,190,1990
birthyear,6054,1798,978,1978
birthyear,6059,178,978,1978
birthyear,6074,9182,982,1982
birthyear,6200,19u97,997,1997
birthyear,6328,1987,978,1978
birthyear,6333,1y978,978,1978
birthyear,6385,990,190,1990
birthyear,6402,197,997,1997
birthyear,6555,9178,978,1978
birthyear,6612,9191,991,1991
birthyear,6618,1991***,991,1991
birthyear,6651,1z982,982,1982
birthyear,6660,b1982,982,1982
birthyear,6681,9182,982,1982
birthyear,6706,198l2,982,1982
birthyear,6799,9190,190,1990
birthyear,6870,y1978,978,1978
birthyear,6913,empty,982,1982
birthyear,6935,1987,978,1978
birthyear,7028,197,997,1997
birthyear,7104,1979,997,1997
birthyear,7168,1928,982,1982
birthyear,7207,r1978,978,1978
birthyear,7429,19a82,982,1982
birthyear,7622,1997***,997,1997
birthyear,7932,1928,982,1982
birthyear,7945,1o991,991,1991
birthyear,8129,19w82,982,1982
birthyear,8173,1y978,978,1978
birthyear,8263,19x97,997,1997
birthyear,8489,192,982,1982
birthyear,8505,1991***,991,1991
birthyear,8595,192,982,1982
birthyear,8600,9197,997,1997
birthyear,8654,9182,982,1982
birthyear,8783,1919,991,1991
birthyear,8851,e1982,982,1982
birthyear,8924,p1990,190,1990
birthyear,8925,9182,982,1982
birthyear,8988,182,982,1982
birthyear,9101,1990***,190,1990
birthyear,9154,197s8,978,1978
birthyear,9228,1979,997,1997
birthyear,9381,198,978,1978
birthyear,9413,y1982,982,1982
birthyear,9593,9178,978,1978
birthyear,9624,1892,982,1982
birthyear,9730,182,982,1982
birthyear,9835,1909,190,1990
birthyear,9893,1892,982,1982
birthyear,10063,199r1,991,1991
birthyear,10090,182,982,1982
birthyear,10365,192,982,1982
birthyear,10463,1987,978,1978
birthyear,10526,1987,978,1978
birthyear,10569,a1997,997,1997
birthyear,10620,1928,982,1982
birthyear,10678,d1982,982,1982
birthyear,10718,p1978,978,1978
birthyear,10871,1987,978,1978
birthyear,10911,s1982,982,1982
birthyear,11105,9182,982,1982
birthyear,11130,1z982,982,1982
birthyear,11178,990,190,1990
birthyear,11376,192,982,1982
birthyear,11394,9191,991,1991
birthyear,11459,990,190,1990
birthyear,11630,1997***,997,1997
birthyear,11653,199f7,997,1997
birthyear,11660,1991***,991,1991
birthyear,11687,1798,978,1978
birthyear,11695,e1997,997,1997
birthyear,11717,1991***,991,1991
birthyear,11725,1u990,190,1990
birthyear,11926,1987,978,1978
birthyear,12036,d1990,190,1990
birthyear,12121,9182,982,1982
birthyear,12132,197,997,1997
birthyear,12226,1990000000,997,1997
birthyear,12343,9178,978,1978
birthyear,12381,19h90,190,1990
birthyear,12409,1991***,991,1991
birthyear,12457,1979,997,1997
birthyear,12504,d1978,978,1978
birthyear,12509,990,190,1990
birthyear,12688,1928,982,1982
birthyear,12860,9178,978,1978
birthyear,12889,9178,978,1978
birthyear,12930,9182,982,1982
birthyear,12994,9178,978,1978
birthyear,13098,9182,982,1982
birthyear,13100,19x82,982,1982
birthyear,13102,192,982,1982
birthyear,13160,o1982,982,1982
birthyear,13163,182,982,1982
birthyear,13347,19d78,978,1978
birthyear,13353,1q982,982,1982
birthyear,13389,1909,190,1990
birthyear,13462,1987,978,1978
birthyear,13560,19m97,997,1997
birthyear,13572,197v8,978,1978
birthyear,13575,19w82,982,1982
birthyear,13671,199m0,190,1990
birthyear,13838,1928,982,1982
birthyear,14014,178,978,1978
birthyear,14032,990,190,1990
birthyear,14192,178,978,1978
birthyear,14212,1928,982,1982
birthyear,14288,1990***,190,1990
birthyear,14362,19d97,997,1997
birthyear,14395,1979,997,1997
birthyear,14485,1987,978,1978
birthyear,14503,9190,190,1990
birthyear,14507,990,190,1990
birthyear,14537,990,190,1990
birthyear,14540,1m991,991,1991
birthyear,14605,182,982,1982
birthyear,14663,19v82,982,1982
birthyear,14701,9197,997,1997
birthyear,14781,empty,982,1982
birthyear,14966,191,991,1991
birthyear,15051,1892,982,1982
birthyear,15206,c1982,982,1982
birthyear,15223,990,190,1990
birthyear,15284,1798,978,1978
birthyear,15290,197,997,1997
birthyear,15296,9178,978,1978
birthyear,15352,199v0,190,1990
birthyear,15366,1928,982,1982
birthyear,15393,1928,982,1982
birthyear,15593,1z978,978,1978
birthyear,15639,19d82,982,1982
birthyear,15826,197h8,978,1978
birthyear,15914,1892,982,1982
birthyear,15956,1919,991,1991
birthyear,15960,199t1,991,1991
birthyear,15962,191,991,1991
birthyear,15996,197,997,1997
birthyear,16007,i1982,982,1982
birthyear,16091,197b8,978,1978
birthyear,16119,9178,978,1978
birthyear,16125,j1978,978,1978
birthyear,16154,9190,190,1990
birthyear,16177,19g78,978,1978
birthyear,16202,1b982,982,1982
birthyear,16404,1909,190,1990
birthyear,16425,1892,982,1982
birthyear,16529,1w991,991,1991
birthyear,16635,9191,991,1991
birthyear,16647,1979,997,1997
birthyear,16656,1798,978,1978
birthyear,16761,1o990,190,1990
birthyear,16940,q1978,978,1978
birthyear,17256,19j91,991,1991
birthyear,17319,198,978,1978
birthyear,17429,1997***,997,1997
birthyear,17481,1979,997,1997
birthyear,17502,198,978,1978
birthyear,17503,197,997,1997
birthyear,17586,1928,982,1982
birthyear,17597,192,982,1982
birthyear,17649,1928,982,1982
birthyear,17651,9190,190,1990
birthyear,17763,1d990,190,1990
birthyear,17796,1928,982,1982
birthyear,17967,9178,978,1978
birthyear,17998,19h91,991,1991
birthyear,18132,197p8,978,1978
birthyear,18212,199n1,991,1991
birthyear,18446,empty,991,1991
birthyear,18523,990,190,1990
birthyear,18652,9182,982,1982
birthyear,18722,192,982,1982
birthyear,18862,178,978,1978
birthyear,18868,1928,982,1982
birthyear,19219,197b8,978,1978
birthyear,19279,1m991,991,1991
birthyear,19280,1y982,982,1982
birthyear,19316,1919,991,1991
birthyear,19470,1987,978,1978
birthyear,19480,198,978,1978
birthyear,19561,192,982,1982
birthyear,19591,19i78,978,1978
birthyear,19596,199b1,991,1991
birthyear,19897,1892,982,1982
birthyear,19927,198b2,982,1982
birthyear,19943,1987,978,1978
birthyear,19957,empty,997,1997
birthyear,20075,1990***,190,1990
birthyear,20119,1987,978,1978
birthyear,20123,1979,997,1997
birthyear,20215,k1982,982,1982
birthyear,20405,1v997,997,1997
birthyear,20476,e1978,978,1978
birthyear,20488,1919,991,1991
birthyear,20497,1909,190,1990
birthyear,20519,197i8,978,1978
birthyear,20603,1987,978,1978
birthyear,20636,19m82,982,1982
birthyear,20712,9182,982,1982
birthyear,20748,198y2,982,1982
birthyear,20760,1987,978,1978
birthyear,20829,1q978,978,1978
birthyear,20903,19v90,190,1990
birthyear,21117,990,190,1990
birthyear,21131,191,991,1991
birthyear,21137,198,978,1978
birthyear,21210,1991***,991,1991
birthyear,21215,19y97,997,1997
birthyear,21268,198,978,1978
birthyear,21274,1g991,991,1991
birthyear,21446,198,978,1978
birthyear,21503,1892,982,1982
birthyear,21557,9190,190,1990
birthyear,21573,1f978,978,1978
birthyear,21740,1979,997,1997
birthyear,21757,1987,978,1978
birthyear,21810,990,190,1990
birthyear,22003,198h2,982,1982
birthyear,22090,197s8,978,1978
birthyear,22134,1987,978,1978
birthyear,22232,9178,978,1978
birthyear,22263,1892,982,1982
birthyear,22277,1919,991,1991
birthyear,22303,1892,982,1982
birthyear,22396,1y978,978,1978
birthyear,22456,9182,982,1982
birthyear,22564,v1997,997,1997
birthyear,22603,1991***,991,1991
birthyear,22761,1987,978,1978
birthyear,22790,990,190,1990
birthyear,22962,1909,190,1990
birthyear,22984,1928,982,1982
birthyear,22998,19n82,982,1982
birthyear,23085,19700000000,978,1978
birthyear,23124,1892,982,1982
birthyear,23170,198j2,982,1982
birthyear,23235,1990***,190,1990
birthyear,23392,1798,978,1978
birthyear,23398,1990***,190,1990
birthyear,23409,1979,997,1997
birthyear,23424,9182,982,1982
birthyear,23512,199f7,997,1997
birthyear,23564,197x8,978,1978
birthyear,23616,19z90,190,1990
birthyear,23951,182,982,1982
birthyear,24156,1979,997,1997
birthyear,24177,19a82,982,1982
birthyear,24188,198,978,1978
birthyear,24380,19p90,190,1990
birthyear,24451,1987,978,1978
birthyear,24454,9178,978,1978
birthyear,24459,192,982,1982
birthyear,24538,1928,982,1982
birthyear,24582,1979,997,1997
birthyear,24584,1979,997,1997
birthyear,24647,1928,982,1982
birthyear,24670,x1991,991,1991
birthyear,24725,9197,997,1997
birthyear,24761,199j7,997,1997
birthyear,24793,198g2,982,1982
birthyear,24960,1928,982,1982
birthyear,25099,19w90,190,1990
birthyear,25128,1979,997,1997
birthyear,25160,9197,997,1997
birthyear,25355,empty,982,1982
birthyear,25397,1b991,991,1991
birthyear,25582,19m91,991,1991
birthyear,25603,1909,190,1990
birthyear,25629,q1991,991,1991
birthyear,25655,990,190,1990
birthyear,25680,1919,991,1991
birthyear,25784,1p978,978,1978
birthyear,25890,1928,982,1982
birthyear,25948,1b982,982,1982
birthyear,25951,1990***,190,1990
birthyear,26064,990,190,1990
birthyear,26078,1892,982,1982
birthyear,26090,1979,997,1997
birthyear,26137,1979,997,1997
birthyear,26262,h1997,997,1997
birthyear,26329,19i91,991,1991
birthyear,26349,1919,991,1991
birthyear,26406,198,978,1978
birthyear,26435,1987,978,1978
birthyear,26454,198,978,1978
birthyear,26463,199f1,991,1991
birthyear,26488,1997***,997,1997
birthyear,26500,19w78,978,1978
birthyear,26642,197v8,978,1978
birthyear,26804,19w78,978,1978
birthyear,26849,1f982,982,1982
birthyear,27040,1991***,991,1991
birthyear,27101,1909,190,1990
birthyear,27145,1892,982,1982
birthyear,27150,1979,997,1997
birthyear,27264,x1997,997,1997
birthyear,27433,199c1,991,1991
birthyear,27451,197,997,1997
birthyear,27453,1991***,991,1991
birthyear,27488,990,190,1990
birthyear,27549,1987,978,1978
birthyear,27556,1f991,991,1991
birthyear,27567,198i2,982,1982
birthyear,27594,990,190,1990
birthyear,27967,1u990,190,1990
birthyear,28006,1798,978,1978
birthyear,28100,199a7,997,1997
birthyear,28125,19c78,978,1978
birthyear,28400,19s82,982,1982
birthyear,28465,19s90,190,1990
birthyear,28541,1928,982,1982
birthyear,28584,1m982,982,1982
birthyear,28631,198t2,982,1982
birthyear,28635,197k8,978,1978
birthyear,28763,9182,982,1982
birthyear,28867,e1982,982,1982
birthyear,28911,1979,997,1997
birthyear,28928,19t78,978,1978
birthyear,28991,1990***,190,1990
birthyear,29055,1991***,991,1991
birthyear,29450,191,991,1991
birthyear,29582,199o1,991,1991
birthyear,29597,1928,982,1982
birthyear,29709,19y82,982,1982
birthyear,29791,1991***,991,1991
birthyear,29803,9182,982,1982
birthyear,29857,182,982,1982
birthyear,29924,s1997,997,1997
birthyear,29958,m1978,978,1978
birthyear,29963,19b82,982,1982
birthyear,30212,h1997,997,1997
birthyear,30230,197w8,978,1978
birthyear,30247,1o982,982,1982
birthyear,30252,1987,978,1978
birthyear,30329,1y978,978,1978
birthyear,30338,1979,997,1997
birthyear,30450,9190,190,1990
birthyear,30501,191,991,1991
birthyear,30573,1798,978,1978
birthyear,30717,r1997,997,1997
birthyear,30778,1987,978,1978
birthyear,30821,1z997,997,1997
birthyear,30829,1798,978,1978
birthyear,30861,19q78,978,1978
birthyear,30937,182,982,1982
birthyear,30978,19x78,978,1978
birthyear,31052,9191,991,1991
birthyear,31117,1987,978,1978
birthyear,31128,1o978,978,1978
birthyear,31160,j1978,978,1978
birthyear,31431,191,991,1991
birthyear,31523,19v97,997,1997
birthyear,31603,9197,997,1997
birthyear,31652,1t997,997,1997
birthyear,31685,19d82,982,1982
birthyear,31826,19f97,997,1997
birthyear,32008,182,982,1982
birthyear,32069,9178,978,1978
birthyear,32151,1987,978,1978
birthyear,32376,192,982,1982
birthyear,32511,1979,997,1997
birthyear,32555,191,991,1991
birthyear,32564,197,997,1997
birthyear,32655,9197,997,1997
birthyear,32666,19h82,982,1982
birthyear,32702,19y82,982,1982
birthyear,32742,191,991,1991
birthyear,32786,192,982,1982
birthyear,32791,1892,982,1982
birthyear,32975,178,978,1978
birthyear,32985,19700000000,978,1978
birthyear,33015,1909,190,1990
birthyear,33120,199h0,190,1990
birthyear,33143,9197,997,1997
birthyear,33160,1928,982,1982
birthyear,33366,19t82,982,1982
birthyear,33393,p1982,982,1982
birthyear,33416,9191,991,1991
birthyear,33513,178,978,1978
birthyear,33522,1798,978,1978
birthyear,33535,t1991,991,1991
birthyear,33545,1m978,978,1978
birthyear,33592,1987,978,1978
birthyear,33598,197l8,978,1978
birthyear,33642,19p97,997,1997
birthyear,33677,19p90,190,1990
birthyear,33779,199v0,190,1990
birthyear,33795,1997***,997,1997
birthyear,33857,192,982,1982
birthyear,33881,9178,978,1978
birthyear,33967,191,991,1991
birthyear,34032,1979,997,1997
birthyear,34061,198,978,1978
birthyear,34074,19g82,982,1982
birthyear,34222,d1978,978,1978
birthyear,34498,1919,991,1991
birthyear,34522,197h8,978,1978
birthyear,34535,19n78,978,1978
birthyear,34588,1798,978,1978
birthyear,34650,199o0,190,1990
birthyear,34740,1w991,991,1991
birthyear,34748,197,997,1997
birthyear,34770,1m978,978,1978
birthyear,34784,t1978,978,1978
birthyear,34804,199l1,991,1991
birthyear,34814,1928,982,1982
birthyear,34815,1c982,982,1982
birthyear,34990,1987,978,1978
birthyear,35005,empty,978,1978
birthyear,35031,o1982,982,1982
birthyear,35070,1892,982,1982
birthyear,35088,178,978,1978
birthyear,35191,1i978,978,1978
birthyear,35202,w1990,190,1990
birthyear,35238,19i91,991,1991
birthyear,35251,198,978,1978
birthyear,35264,19q82,982,1982
birthyear,35340,19h97,997,1997
birthyear,35434,1p978,978,1978
birthyear,35479,1892,982,1982
birthyear,35486,19u97,997,1997
birthyear,35492,1909,190,1990
birthyear,35654,c1982,982,1982
birthyear,35729,1798,978,1978
birthyear,35853,197f8,978,1978
birthyear,35886,1997***,997,1997
birthyear,35891,197,997,1997
birthyear,35920,9197,997,1997
birthyear,35976,s1982,982,1982
birthyear,35995,empty,978,1978
birthyear,36043,198l2,982,1982
birthyear,36075,1d990,190,1990
birthyear,36113,b1978,978,1978
birthyear,36136,1928,982,1982
birthyear,36182,9191,991,1991
birthyear,36274,1f990,190,1990
birthyear,36292,192,982,1982
birthyear,36324,1g990,190,1990
birthyear,36339,1928,982,1982
birthyear,36341,1s982,982,1982
birthyear,36422,1798,978,1978
birthyear,36474,1t991,991,1991
birthyear,36647,191,991,1991
birthyear,36668,19s90,190,1990
birthyear,36704,s1990,190,1990
birthyear,36849,1i978,978,1978
birthyear,37120,1987,978,1978
birthyear,37303,197,997,1997
birthyear,37347,a1978,978,1978
birthyear,37390,192,982,1982
birthyear,37529,178,978,1978
birthyear,37554,1990***,190,1990
birthyear,37589,19m82,982,1982
birthyear,37619,990,190,1990
birthyear,37627,1979,997,1997
birthyear,37797,1928,982,1982
birthyear,37881,199v1,991,1991
birthyear,37928,9197,997,1997
birthyear,37975,182,982,1982
birthyear,37982,1928,982,1982
birthyear,38207,t1991,991,1991
birthyear,38334,1t991,991,1991
birthyear,38351,192,982,1982
birthyear,38366,191,991,1991
birthyear,38451,198,978,1978
birthyear,38456,1987,978,1978
birthyear,38602,t1978,978,1978
birthyear,38725,1987,978,1978
birthyear,38732,1909,190,1990
birthyear,38902,199b7,997,1997
birthyear,38911,198,978,1978
birthyear,38959,1919,991,1991
birthyear,39053,1f982,982,1982
birthyear,39087,198,978,1978
birthyear,39096,1991***,991,1991
birthyear,39138,1928,982,1982
birthyear,39220,g1982,982,1982
birthyear,39287,199s7,997,1997
birthyear,39363,1z982,982,1982
birthyear,39371,9178,978,1978
birthyear,39435,1798,978,1978
birthyear,39442,e1990,190,1990
birthyear,39489,p1978,978,1978
birthyear,39569,u1982,982,1982
birthyear,39653,y1978,978,1978
birthyear,39712,198,978,1978
birthyear,39814,1j997,997,1997
birthyear,39827,197,997,1997
birthyear,39842,197,997,1997
birthyear,39854,182,982,1982
birthyear,39881,1987,978,1978
birthyear,39901,inf,982,1982
birthyear,39941,1987,978,1978
birthyear,40008,9182,982,1982
birthyear,40088,990,190,1990
birthyear,40104,1909,190,1990
birthyear,40135,1d978,978,1978
birthyear,40422,198,978,1978
birthyear,40466,e1991,991,1991
birthyear,40522,1909,190,1990
