Attribute,Index,Dirty Value,Cleaned Value
marriedexemp,3270,empty,0
marriedexemp,3297,empty,0
marriedexemp,3433,empty,0
marriedexemp,3514,empty,0
marriedexemp,3544,empty,0
marriedexemp,3587,empty,0
marriedexemp,3622,empty,0
marriedexemp,3629,***,0
marriedexemp,3804,empty,0
marriedexemp,3954,empty,0
marriedexemp,3982,empty,0
marriedexemp,3992,empty,0
marriedexemp,4097,empty,0
marriedexemp,4118,empty,0
marriedexemp,4136,v0,0
marriedexemp,4276,empty,0
marriedexemp,4313,empty,0
marriedexemp,4510,empty,0
marriedexemp,4523,***,0
marriedexemp,4546,empty,0
marriedexemp,4635,empty,0
marriedexemp,4680,empty,0
marriedexemp,4921,empty,0
marriedexemp,4924,***,0
marriedexemp,4960,empty,0
marriedexemp,4970,l0,0
marriedexemp,4982,q0,0
marriedexemp,5104,2600***,0
marriedexemp,5158,6600***,0
marriedexemp,5180,empty,0
marriedexemp,5218,***,0
marriedexemp,5279,***,0
marriedexemp,5295,empty,0
marriedexemp,5375,e0,0
marriedexemp,5399,***,0
marriedexemp,5448,***,0
marriedexemp,5472,s0,0
marriedexemp,5511,***,0
marriedexemp,5570,t0,0
marriedexemp,5594,empty,0
marriedexemp,5650,empty,0
marriedexemp,5730,***,0
marriedexemp,5864,h0,0
marriedexemp,5944,empty,0
marriedexemp,5987,empty,0
marriedexemp,6006,***,0
marriedexemp,6018,***,0
marriedexemp,6056,empty,0
marriedexemp,6108,empty,0
marriedexemp,6155,empty,0
marriedexemp,6212,empty,0
marriedexemp,6313,empty,0
marriedexemp,6370,empty,0
marriedexemp,6386,empty,0
marriedexemp,6392,j0,0
marriedexemp,6471,r0,0
marriedexemp,6483,v0,0
marriedexemp,6491,6l200,0
marriedexemp,6494,***,0
marriedexemp,6622,***,0
marriedexemp,6642,empty,0
marriedexemp,6720,empty,0
marriedexemp,6748,empty,0
marriedexemp,6807,empty,0
marriedexemp,6918,empty,0
marriedexemp,6923,p0,0
marriedexemp,7059,empty,0
marriedexemp,7148,s0,0
marriedexemp,7175,empty,0
marriedexemp,7192,empty,0
marriedexemp,7193,***,0
marriedexemp,7226,***,0
marriedexemp,7324,***,0
marriedexemp,7329,empty,0
marriedexemp,7458,empty,0
marriedexemp,7492,empty,0
marriedexemp,7585,empty,0
marriedexemp,7681,a0,0
marriedexemp,7690,empty,0
marriedexemp,7697,w0,0
marriedexemp,7700,***,0
marriedexemp,7704,b0,0
marriedexemp,7717,empty,0
marriedexemp,7735,empty,0
marriedexemp,7736,empty,0
marriedexemp,7741,empty,0
marriedexemp,7766,g0,0
marriedexemp,7793,empty,0
marriedexemp,7798,empty,0
marriedexemp,7818,***,0
marriedexemp,7830,k0,0
marriedexemp,7933,p0,0
marriedexemp,7949,empty,0
marriedexemp,8098,empty,0
marriedexemp,8179,empty,0
marriedexemp,8193,d0,0
marriedexemp,8233,d0,0
marriedexemp,8258,empty,0
marriedexemp,8321,***,0
marriedexemp,8329,empty,0
marriedexemp,8340,d0,0
marriedexemp,8354,k0,0
marriedexemp,8378,1800***,0
marriedexemp,8398,empty,0
marriedexemp,8404,empty,0
marriedexemp,8420,o0,0
marriedexemp,8511,empty,0
marriedexemp,8559,p0,0
marriedexemp,8586,i0,0
marriedexemp,8626,r0,0
marriedexemp,8759,***,0
marriedexemp,8797,empty,0
marriedexemp,8898,empty,0
marriedexemp,8968,empty,0
marriedexemp,9091,empty,0
marriedexemp,9136,***,0
marriedexemp,9192,c0,0
marriedexemp,9278,y0,0
marriedexemp,9280,***,0
marriedexemp,9292,empty,0
marriedexemp,9303,***,0
marriedexemp,9324,empty,0
marriedexemp,9424,c0,0
marriedexemp,9433,empty,0
marriedexemp,9447,empty,0
marriedexemp,9462,empty,0
marriedexemp,9480,empty,0
marriedexemp,9525,empty,0
marriedexemp,9708,empty,0
marriedexemp,9720,n0,0
marriedexemp,9878,i0,0
marriedexemp,9929,empty,0
marriedexemp,10002,empty,0
marriedexemp,10121,***,0
marriedexemp,10149,***,0
marriedexemp,10182,empty,0
marriedexemp,10228,***,0
marriedexemp,10310,empty,0
marriedexemp,10325,***,0
marriedexemp,10356,***,0
marriedexemp,10375,***,0
marriedexemp,10432,d0,0
marriedexemp,10537,k0,0
marriedexemp,10620,empty,0
marriedexemp,10622,***,0
marriedexemp,10713,u0,0
marriedexemp,10728,empty,0
marriedexemp,10766,***,0
marriedexemp,10776,empty,0
marriedexemp,10823,***,0
marriedexemp,10853,empty,0
marriedexemp,10959,c0,0
marriedexemp,10961,***,0
marriedexemp,11055,***,0
marriedexemp,11108,empty,0
marriedexemp,11113,empty,0
marriedexemp,11125,empty,0
marriedexemp,11232,empty,0
marriedexemp,11256,empty,0
marriedexemp,11294,***,0
marriedexemp,11317,j0,0
marriedexemp,11542,***,0
marriedexemp,11685,empty,0
marriedexemp,11703,***,0
marriedexemp,11715,empty,0
marriedexemp,11728,empty,0
marriedexemp,11827,empty,0
marriedexemp,11843,empty,0
marriedexemp,11846,***,0
marriedexemp,11935,empty,0
marriedexemp,11953,empty,0
marriedexemp,12002,empty,0
marriedexemp,12068,empty,0
marriedexemp,12085,empty,0
marriedexemp,12170,empty,0
marriedexemp,12188,***,0
marriedexemp,12195,q0,0
marriedexemp,12294,1200w0,0
marriedexemp,12344,empty,0
marriedexemp,12362,empty,0
marriedexemp,12367,***,0
marriedexemp,12390,3000***,0
marriedexemp,12425,empty,0
marriedexemp,12431,***,0
marriedexemp,12543,empty,0
marriedexemp,12609,empty,0
marriedexemp,12656,d0,0
marriedexemp,12679,***,0
marriedexemp,12682,f0,0
marriedexemp,12701,empty,0
marriedexemp,12726,f0,0
marriedexemp,12733,e0,0
marriedexemp,12742,c0,0
marriedexemp,12766,empty,0
marriedexemp,12783,empty,0
marriedexemp,12807,***,0
marriedexemp,12894,empty,0
marriedexemp,12939,***,0
marriedexemp,12982,empty,0
marriedexemp,12991,empty,0
marriedexemp,13127,***,0
marriedexemp,13169,empty,0
marriedexemp,13219,empty,0
marriedexemp,13230,empty,0
marriedexemp,13296,empty,0
marriedexemp,13304,***,0
marriedexemp,13329,empty,0
marriedexemp,13345,empty,0
marriedexemp,13359,empty,0
marriedexemp,13378,y0,0
marriedexemp,13410,x0,0
marriedexemp,13429,f0,0
marriedexemp,13472,***,0
marriedexemp,13484,j0,0
marriedexemp,13502,empty,0
marriedexemp,13533,empty,0
marriedexemp,13566,empty,0
marriedexemp,13584,empty,0
marriedexemp,13626,empty,0
marriedexemp,13677,empty,0
marriedexemp,13702,empty,0
marriedexemp,13704,***,0
marriedexemp,13733,empty,0
marriedexemp,13792,p0,0
marriedexemp,13803,***,0
marriedexemp,13834,empty,0
marriedexemp,13845,j0,0
marriedexemp,13881,empty,0
marriedexemp,13897,empty,0
marriedexemp,13948,***,0
marriedexemp,14008,260k0,0
marriedexemp,14043,***,0
marriedexemp,14070,empty,0
marriedexemp,14141,***,0
marriedexemp,14194,f0,0
marriedexemp,14212,empty,0
marriedexemp,14225,empty,0
marriedexemp,14264,***,0
marriedexemp,14282,j0,0
marriedexemp,14311,l0,0
marriedexemp,14314,empty,0
marriedexemp,14392,empty,0
marriedexemp,14393,***,0
marriedexemp,14404,***,0
marriedexemp,14419,empty,0
marriedexemp,14548,5700***,0
marriedexemp,14551,k0,0
marriedexemp,14567,***,0
marriedexemp,14684,empty,0
marriedexemp,14721,***,0
marriedexemp,14723,empty,0
marriedexemp,14736,empty,0
marriedexemp,14838,l0,0
marriedexemp,14869,x0,0
marriedexemp,14894,empty,0
marriedexemp,14923,d0,0
marriedexemp,14930,n0,0
marriedexemp,14962,f0,0
marriedexemp,14978,empty,0
marriedexemp,14981,empty,0
marriedexemp,14986,r0,0
marriedexemp,14988,***,0
marriedexemp,15066,***,0
marriedexemp,15144,empty,0
marriedexemp,15239,y2000,0
marriedexemp,15254,x0,0
marriedexemp,15343,empty,0
marriedexemp,15346,l0,0
marriedexemp,15377,***,0
marriedexemp,15451,empty,0
marriedexemp,15454,***,0
marriedexemp,15491,b0,0
marriedexemp,15539,empty,0
marriedexemp,15548,empty,0
marriedexemp,15553,i0,0
marriedexemp,15580,empty,0
marriedexemp,15611,empty,0
marriedexemp,15616,empty,0
marriedexemp,15627,empty,0
marriedexemp,15728,620a0,0
marriedexemp,15820,empty,0
marriedexemp,15835,***,0
marriedexemp,15917,d0,0
marriedexemp,15979,empty,0
marriedexemp,16032,***,0
marriedexemp,16106,***,0
marriedexemp,16179,220***,0
marriedexemp,16183,j0,0
marriedexemp,16186,***,0
marriedexemp,16206,2450i0,0
marriedexemp,16254,empty,0
marriedexemp,16256,empty,0
marriedexemp,16273,e0,0
marriedexemp,16454,empty,0
marriedexemp,16464,y0,0
marriedexemp,16510,i0,0
marriedexemp,16513,empty,0
marriedexemp,16516,4000***,0
marriedexemp,16530,empty,0
marriedexemp,16630,empty,0
marriedexemp,16680,p0,0
marriedexemp,16765,f0,0
marriedexemp,16782,***,0
marriedexemp,16784,n0,0
marriedexemp,16833,***,0
marriedexemp,16839,i0,0
marriedexemp,16864,empty,0
marriedexemp,16888,empty,0
marriedexemp,16894,w0,0
marriedexemp,16897,***,0
marriedexemp,16950,***,0
marriedexemp,16989,d0,0
marriedexemp,17000,empty,0
marriedexemp,17016,empty,0
marriedexemp,17147,empty,0
marriedexemp,17151,empty,0
marriedexemp,17175,x0,0
marriedexemp,17206,***,0
marriedexemp,17212,***,0
marriedexemp,17250,empty,0
marriedexemp,17313,q0,0
marriedexemp,17318,w0,0
marriedexemp,17319,empty,0
marriedexemp,17398,***,0
marriedexemp,17418,***,0
marriedexemp,17458,empty,0
marriedexemp,17661,empty,0
marriedexemp,17689,***,0
marriedexemp,17693,l0,0
marriedexemp,17728,empty,0
marriedexemp,17792,***,0
marriedexemp,17857,***,0
marriedexemp,17928,***,0
marriedexemp,17948,***,0
marriedexemp,18030,empty,0
marriedexemp,18075,empty,0
marriedexemp,18106,x0,0
marriedexemp,18207,empty,0
marriedexemp,18251,empty,0
marriedexemp,18280,g0,0
marriedexemp,18311,empty,0
marriedexemp,18321,empty,0
marriedexemp,18331,d2000,0
marriedexemp,18402,***,0
marriedexemp,18430,***,0
marriedexemp,18435,empty,0
marriedexemp,18436,empty,0
marriedexemp,18451,empty,0
marriedexemp,18518,1200i0,0
marriedexemp,18587,empty,0
marriedexemp,18603,t0,0
marriedexemp,18643,empty,0
marriedexemp,18679,***,0
marriedexemp,18731,***,0
marriedexemp,18756,r0,0
marriedexemp,18763,***,0
marriedexemp,18818,empty,0
marriedexemp,18954,***,0
marriedexemp,18994,empty,0
marriedexemp,19013,empty,0
marriedexemp,19026,n0,0
marriedexemp,19058,k0,0
marriedexemp,19106,***,0
marriedexemp,19150,7c150,0
marriedexemp,19166,***,0
marriedexemp,19261,y0,0
marriedexemp,19296,empty,0
marriedexemp,19338,t0,0
marriedexemp,19349,empty,0
marriedexemp,19372,***,0
marriedexemp,19389,***,0
marriedexemp,19414,empty,0
marriedexemp,19418,***,0
marriedexemp,19531,g0,0
marriedexemp,19539,v0,0
marriedexemp,19543,empty,0
marriedexemp,19668,empty,0
marriedexemp,19707,k0,0
marriedexemp,19740,p0,0
marriedexemp,19746,empty,0
marriedexemp,19798,empty,0
marriedexemp,19805,y0,0
marriedexemp,19843,empty,0
marriedexemp,19855,q0,0
marriedexemp,19918,empty,0
marriedexemp,19923,***,0
marriedexemp,19925,empty,0
marriedexemp,19958,***,0
childexemp,751,empty,0
childexemp,897,empty,2850
childexemp,923,empty,2850
childexemp,941,empty,0
childexemp,972,empty,0
childexemp,1111,empty,0
childexemp,1162,empty,0
childexemp,1175,empty,0
childexemp,1189,empty,0
childexemp,1326,empty,0
childexemp,1363,empty,0
childexemp,1395,empty,0
childexemp,1533,empty,1300
childexemp,1983,empty,0
childexemp,1984,empty,0
childexemp,1991,empty,0
childexemp,2087,empty,1370
childexemp,2092,empty,0
childexemp,2139,empty,0
childexemp,2242,empty,0
childexemp,2574,empty,0
childexemp,2665,empty,0
childexemp,2771,empty,0
childexemp,2829,empty,1370
childexemp,2839,empty,0
childexemp,2960,empty,0
childexemp,3003,empty,0
childexemp,3537,empty,0
childexemp,3965,empty,0
childexemp,4054,empty,0
childexemp,4133,empty,0
childexemp,4137,empty,1500
childexemp,4292,empty,0
childexemp,4302,empty,1370
childexemp,4313,empty,0
childexemp,4330,empty,2850
childexemp,4633,e0,3300
childexemp,4656,empty,0
childexemp,4841,empty,0
childexemp,4878,empty,0
childexemp,4894,empty,0
childexemp,4914,empty,0
childexemp,4982,empty,0
childexemp,4990,empty,0
childexemp,5052,empty,3300
childexemp,5296,e0,3300
childexemp,5479,empty,0
childexemp,5527,empty,1000
childexemp,6101,empty,1300
childexemp,6272,empty,0
childexemp,6356,empty,2850
childexemp,6399,empty,0
childexemp,6461,empty,0
childexemp,6660,empty,1370
childexemp,6662,empty,0
childexemp,6791,empty,0
childexemp,6842,empty,0
childexemp,6891,empty,0
childexemp,6907,empty,20
childexemp,6920,empty,2000
childexemp,6966,empty,0
childexemp,7205,empty,0
childexemp,7329,empty,0
childexemp,7362,empty,0
childexemp,7738,empty,0
childexemp,7787,empty,110
childexemp,7824,empty,0
childexemp,7967,empty,0
childexemp,8006,empty,0
childexemp,8077,empty,0
childexemp,8167,empty,0
childexemp,8375,empty,1500
childexemp,8447,empty,0
childexemp,8658,empty,0
childexemp,8670,empty,1500
childexemp,8911,empty,0
childexemp,9161,empty,0
childexemp,9271,empty,0
childexemp,9284,empty,3300
childexemp,9609,empty,1370
childexemp,9628,empty,0
childexemp,9631,empty,3300
childexemp,9697,empty,0
childexemp,9977,empty,1500
childexemp,10004,empty,0
childexemp,10200,empty,0
childexemp,10579,empty,0
childexemp,10586,empty,0
childexemp,10610,empty,0
childexemp,10625,empty,0
childexemp,10868,empty,0
childexemp,10977,empty,0
childexemp,11031,empty,0
childexemp,11071,empty,110
childexemp,11204,empty,0
childexemp,11277,empty,0
childexemp,11592,empty,0
childexemp,11643,empty,0
childexemp,11661,empty,0
childexemp,11827,empty,0
childexemp,11972,empty,0
childexemp,12068,empty,0
childexemp,12148,empty,0
childexemp,12656,empty,0
childexemp,12714,empty,0
childexemp,12875,empty,0
childexemp,12937,empty,0
childexemp,13110,empty,0
childexemp,13247,empty,0
childexemp,13346,empty,2850
childexemp,13484,empty,0
childexemp,13626,empty,2850
childexemp,13629,empty,0
childexemp,13643,empty,0
childexemp,13715,empty,0
childexemp,13870,empty,0
childexemp,13938,empty,3300
childexemp,13999,empty,0
childexemp,14004,empty,1500
childexemp,14188,empty,0
childexemp,14195,empty,0
childexemp,14449,empty,0
childexemp,14618,empty,0
childexemp,14723,empty,0
childexemp,14830,empty,0
childexemp,14908,empty,0
childexemp,14955,empty,0
childexemp,15013,empty,0
childexemp,15040,empty,0
childexemp,15160,empty,0
childexemp,15346,empty,0
childexemp,15596,empty,0
childexemp,15680,empty,20
childexemp,16239,empty,0
childexemp,16257,empty,0
childexemp,16450,empty,0
childexemp,16922,empty,0
childexemp,16988,empty,0
childexemp,16989,empty,0
childexemp,17000,empty,0
childexemp,17060,empty,0
childexemp,17066,empty,3300
childexemp,17090,empty,2850
childexemp,17367,empty,0
childexemp,17435,empty,20
childexemp,17455,empty,0
childexemp,17464,empty,0
childexemp,17557,empty,110
childexemp,17680,empty,0
childexemp,17784,empty,0
childexemp,17954,empty,0
childexemp,18160,empty,0
childexemp,18292,empty,1500
childexemp,18336,empty,2000
childexemp,18373,empty,0
childexemp,18445,empty,0
childexemp,18590,empty,1300
childexemp,18591,empty,1000
childexemp,18637,empty,0
childexemp,18678,empty,0
childexemp,18756,empty,3300
childexemp,18963,empty,0
childexemp,18969,empty,2850
childexemp,18982,empty,0
childexemp,18992,empty,0
childexemp,19006,empty,0
childexemp,19164,empty,0
childexemp,19391,empty,0
childexemp,19680,empty,0
childexemp,19699,empty,0
childexemp,19855,empty,0
childexemp,19880,empty,2850
childexemp,19955,empty,0
