Attribute,Index,Dirty Value,Cleaned Value
jounral_abbreviation,198,empty,BMC Neurol
jounral_abbreviation,199,Ann Surg,Hepatogastroenterology
jounral_abbreviation,201,J Headache Pain,Oral Surg Oral Med Oral Pathol Oral Radiol
jounral_abbreviation,202,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,204,empty,0
jounral_abbreviation,205,Nephrol. Dial. Transplant.,Case Rep.Med.
jounral_abbreviation,218,Colorectal Dis,Occup Environ Med
jounral_abbreviation,220,empty,Circulation
jounral_abbreviation,223,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,224,International journal of obesity (2005),Br J Sports Med
jounral_abbreviation,228,empty,Oncol Nurs Forum
jounral_abbreviation,229,empty,Circulation
jounral_abbreviation,232,J. Hosp. Infect.,Epilepsy Res.
jounral_abbreviation,233,Best Pract Res Clin Gastroenterol,The Journal of bone and joint surgery. American volume
jounral_abbreviation,234,American journal of obstetrics and gynecology,The Annals of pharmacotherapy
jounral_abbreviation,235,Med Teach,Journal of graduate medical education
jounral_abbreviation,236,Acta Cytol.,BMC Neurol
jounral_abbreviation,238,empty,0
jounral_abbreviation,239,empty,PLoS ONE
jounral_abbreviation,241,BMC musculoskeletal disorders,The Journal of hand surgery
jounral_abbreviation,242,empty,Trans. R. Soc. Trop. Med. Hyg.
jounral_abbreviation,243,empty,PLoS ONE
jounral_abbreviation,244,Physiotherapy,empty
jounral_abbreviation,245,Public Health Genomics,Case Rep.Med.
jounral_abbreviation,246,empty,Brain Behav
jounral_abbreviation,247,J Int Neuropsychol Soc,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,251,empty,0
jounral_abbreviation,252,empty,J Environ Monit
jounral_abbreviation,254,empty,0
jounral_abbreviation,256,Cardiol Young,Curr Drug Targets
jounral_abbreviation,257,J Huazhong Univ Sci Technolog Med Sci,Tumour Biol.
jounral_abbreviation,258,empty,0
jounral_abbreviation,260,empty,0
jounral_abbreviation,261,empty,0
jounral_abbreviation,263,empty,0
jounral_abbreviation,265,empty,Proc.Natl.Acad.Sci.U.S.A.
jounral_abbreviation,266,empty,0
jounral_abbreviation,268,empty,Stroke
jounral_abbreviation,269,Interact Cardiovasc Thorac Surg,Respirology
jounral_abbreviation,270,empty,0
jounral_abbreviation,271,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,273,empty,0
jounral_abbreviation,274,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,278,empty,Oper Dent
jounral_abbreviation,280,empty,Stroke
jounral_abbreviation,282,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,283,J. Am. Vet. Med. Assoc.,Acta Radiol
jounral_abbreviation,286,empty,J Am Diet Assoc
jounral_abbreviation,287,J Med Imaging Radiat Oncol,Curr. Opin. Pediatr.
jounral_abbreviation,288,empty,0
jounral_abbreviation,289,PloS one,BMC Neurol
jounral_abbreviation,290,empty,Respirology
jounral_abbreviation,292,Nutrients,Cardiol Young
jounral_abbreviation,293,empty,Neurosurgery
jounral_abbreviation,295,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,296,Tumour Biol.,Psychooncology
jounral_abbreviation,297,empty,0
jounral_abbreviation,298,Scand J Infect Dis Suppl,The American review of respiratory disease
jounral_abbreviation,299,empty,Respirology
jounral_abbreviation,300,Appl Nurs Res,Eur J Radiol
jounral_abbreviation,301,empty,Clin Med
jounral_abbreviation,305,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi,empty
jounral_abbreviation,306,The Journal of the Oklahoma State Medical Association,empty
jounral_abbreviation,308,empty,0
jounral_abbreviation,309,Gut,J. Dent. Res.
jounral_abbreviation,310,empty,Transplantation
jounral_abbreviation,315,empty,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,317,empty,0
jounral_abbreviation,318,empty,J Environ Monit
jounral_abbreviation,320,Cardiol Young,Planta
jounral_abbreviation,321,empty,0
jounral_abbreviation,322,Dentomaxillofac Radiol,Journal of graduate medical education
jounral_abbreviation,327,Neurologist,Allergy Asthma Proc
jounral_abbreviation,329,Expert Opin Emerg Drugs,empty
jounral_abbreviation,331,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,337,empty,0
jounral_abbreviation,338,empty,Rheumatology
jounral_abbreviation,344,empty,Eur J Anaesthesiol
jounral_abbreviation,346,empty,Croat.Med.J.
jounral_abbreviation,347,empty,Oncol Nurs Forum
jounral_abbreviation,351,empty,0
jounral_abbreviation,354,empty,BMC Neurol
jounral_abbreviation,356,empty,Expert Opin Emerg Drugs
jounral_abbreviation,358,empty,0
jounral_abbreviation,363,empty,Ann Oncol
jounral_abbreviation,365,empty,Rheumatology
jounral_abbreviation,366,Biomed Res Int,PLoS ONE
jounral_abbreviation,367,empty,J Environ Monit
jounral_abbreviation,368,empty,0
jounral_abbreviation,369,Injury,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,370,empty,J Cell Sci
jounral_abbreviation,371,empty,0
jounral_abbreviation,373,empty,Rheumatology
jounral_abbreviation,374,empty,Respirology
jounral_abbreviation,375,empty,Croat.Med.J.
jounral_abbreviation,377,empty,Transplantation
jounral_abbreviation,378,PloS one,BMC Neurol
jounral_abbreviation,379,empty,Journal of analytical toxicology
jounral_abbreviation,394,empty,0
jounral_abbreviation,395,empty,Rheumatology
jounral_abbreviation,397,Minerva Cardioangiol,Pharm Pract (Granada)
jounral_abbreviation,398,Anesth Analg,Journal of clinical microbiology
jounral_abbreviation,400,Neurobiol. Aging,Psychooncology
jounral_abbreviation,401,World journal for pediatric & congenital heart surgery,Case Rep.Med.
jounral_abbreviation,403,empty,Respirology
jounral_abbreviation,404,empty,Rheumatology
jounral_abbreviation,406,empty,0
jounral_abbreviation,407,empty,0
jounral_abbreviation,410,empty,0
jounral_abbreviation,411,empty,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,412,empty,0
jounral_abbreviation,413,empty,0
jounral_abbreviation,418,empty,Ophthalmic Surg Lasers
jounral_abbreviation,421,empty,Occup Environ Med
jounral_abbreviation,423,Addict.Behav.,Rheumatology
jounral_abbreviation,424,American journal of perinatology,Cardiol Young
jounral_abbreviation,425,empty,J Environ Monit
jounral_abbreviation,429,empty,0
jounral_abbreviation,431,empty,The American journal of clinical nutrition
jounral_abbreviation,432,empty,The Journal of bone and joint surgery. British volume
jounral_abbreviation,433,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,434,empty,J Cell Biol
jounral_abbreviation,435,The American journal of clinical nutrition,Pharmacoeconomics
jounral_abbreviation,436,empty,BJOG : an international journal of obstetrics and gynaecology
jounral_abbreviation,437,BMC oral health,PLoS ONE
jounral_abbreviation,439,empty,Stroke
jounral_abbreviation,440,empty,0
jounral_abbreviation,441,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,442,Rev Stomatol Chir Maxillofac Chir Orale,Tumour Biol.
jounral_abbreviation,443,J Cardiovasc Med (Hagerstown),Planta
jounral_abbreviation,444,empty,0
jounral_abbreviation,445,empty,0
jounral_abbreviation,447,Front Hum Neurosci,Journal of graduate medical education
jounral_abbreviation,448,empty,Proc.Natl.Acad.Sci.U.S.A.
jounral_abbreviation,450,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,453,Diabetes Technol. Ther.,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,454,Ophthalmol Eye Dis,Int. J. Dev. Biol.
jounral_abbreviation,455,empty,Int.J.Neurosci.
jounral_abbreviation,456,empty,0
jounral_abbreviation,459,empty,J Environ Monit
jounral_abbreviation,460,empty,J Environ Monit
jounral_abbreviation,462,Thromb Haemost,Eur J Radiol
jounral_abbreviation,464,empty,Int.J.Neurosci.
jounral_abbreviation,465,Journal of pain research,Case Rep.Med.
jounral_abbreviation,467,empty,Transplantation
jounral_abbreviation,468,empty,0
jounral_abbreviation,469,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,470,empty,J Health Care Poor Underserved
jounral_abbreviation,471,Health education & behavior : the official publication of the Society for Public Health Education,Journal of graduate medical education
jounral_abbreviation,473,Science,0
jounral_abbreviation,477,Surgery,Psychooncology
jounral_abbreviation,485,Tobacco control,empty
jounral_abbreviation,496,empty,J. Nucl. Med.
jounral_abbreviation,498,empty,Croat.Med.J.
jounral_abbreviation,501,empty,0
jounral_abbreviation,503,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,504,empty,J Environ Monit
jounral_abbreviation,505,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,507,Adm Policy Ment Health,empty
jounral_abbreviation,509,empty,J Cell Biol
jounral_abbreviation,510,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,511,empty,Bioelectromagnetics
jounral_abbreviation,513,empty,Health education & behavior : the official publication of the Society for Public Health Education
jounral_abbreviation,516,JAMA Otolaryngol Head Neck Surg,Pharm Pract (Granada)
jounral_abbreviation,517,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,519,empty,0
jounral_abbreviation,522,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,523,empty,The Journal of hospital infection
jounral_abbreviation,524,empty,Eur J Anaesthesiol
jounral_abbreviation,527,empty,Scand. J. Rheumatol.
jounral_abbreviation,529,Environ. Toxicol. Pharmacol.,PLoS ONE
jounral_abbreviation,530,empty,0
jounral_abbreviation,531,empty,0
jounral_abbreviation,535,empty,0
jounral_abbreviation,538,empty,0
jounral_abbreviation,543,empty,Br J Clin Pharmacol
jounral_abbreviation,544,empty,Clin Med
jounral_abbreviation,546,Rheumatology (Oxford England),empty
jounral_abbreviation,549,empty,0
jounral_abbreviation,552,empty,J Environ Monit
jounral_abbreviation,556,Int J Obes (Lond),Eur. Respir. J.
jounral_abbreviation,558,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,559,empty,0
jounral_abbreviation,561,Klin.Psikofarmakol.Bul.,empty
jounral_abbreviation,568,empty,0
jounral_abbreviation,571,empty,0
jounral_abbreviation,572,empty,Rheumatology
jounral_abbreviation,573,empty,0
jounral_abbreviation,575,Tumour Biol.,Neurobiol. Aging
jounral_abbreviation,576,Croat.Med.J.,empty
jounral_abbreviation,580,empty,0
jounral_abbreviation,582,Childs Nerv Syst,Pharm Pract (Granada)
jounral_abbreviation,584,empty,J Cell Sci
jounral_abbreviation,588,empty,0
jounral_abbreviation,589,Pharmacogenomics,J Health Care Poor Underserved
jounral_abbreviation,592,empty,0
jounral_abbreviation,594,empty,0
jounral_abbreviation,595,empty,0
jounral_abbreviation,598,empty,Bioelectromagnetics
jounral_abbreviation,600,empty,0
jounral_abbreviation,602,empty,Respirology
jounral_abbreviation,604,empty,BMC Neurol
jounral_abbreviation,607,Phys Ther,Environ Monit Assess
jounral_abbreviation,608,empty,0
jounral_abbreviation,610,empty,Atheroscler Suppl
jounral_abbreviation,613,Jama,Clinical obstetrics and gynecology
jounral_abbreviation,614,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,617,Eur. Respir. J.,The Journal of hand surgery
jounral_abbreviation,618,empty,0
jounral_abbreviation,619,Public Health Nurs,Occup Environ Med
jounral_abbreviation,620,empty,Respirology
jounral_abbreviation,621,empty,0
jounral_abbreviation,622,empty,0
jounral_abbreviation,624,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,625,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,627,empty,0
jounral_abbreviation,630,empty,Transplantation
jounral_abbreviation,631,empty,J Cell Sci
jounral_abbreviation,633,Onkologie,Brain Behav
jounral_abbreviation,636,Neurological research,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,637,Helicobacter,J Environ Monit
jounral_abbreviation,638,empty,J Environ Monit
jounral_abbreviation,640,empty,Auton.Neurosc.Basic Clin.
jounral_abbreviation,642,empty,Circulation
jounral_abbreviation,649,empty,The Journal of hand surgery
jounral_abbreviation,651,empty,0
jounral_abbreviation,653,empty,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,656,empty,Clin Med
jounral_abbreviation,664,PloS one,Environ. Toxicol. Pharmacol.
jounral_abbreviation,668,empty,0
jounral_abbreviation,672,empty,0
jounral_abbreviation,673,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,677,empty,Physiol Res
jounral_abbreviation,680,empty,0
jounral_abbreviation,681,empty,0
jounral_abbreviation,682,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,683,empty,J Cell Biol
jounral_abbreviation,686,Photomed Laser Surg,PLoS ONE
jounral_abbreviation,687,empty,0
jounral_abbreviation,692,empty,Occup Environ Med
jounral_abbreviation,693,empty,Respirology
jounral_abbreviation,696,empty,0
jounral_abbreviation,698,empty,Occup Environ Med
jounral_abbreviation,699,empty,The Journal of hand surgery
jounral_abbreviation,700,empty,0
jounral_abbreviation,703,empty,JRSM Open
jounral_abbreviation,705,Biomed Res Int,Clinical nutrition (Edinburgh Scotland)
jounral_abbreviation,714,empty,BJOG : an international journal of obstetrics and gynaecology
jounral_abbreviation,715,empty,0
jounral_abbreviation,718,Microsurgery,PLoS ONE
jounral_abbreviation,721,empty,Rheumatology
jounral_abbreviation,722,Jornal de pediatria,JRSM Open
jounral_abbreviation,723,empty,0
jounral_abbreviation,730,empty,0
jounral_abbreviation,733,empty,0
jounral_abbreviation,734,empty,0
jounral_abbreviation,735,empty,The Journal of bone and joint surgery. American volume
jounral_abbreviation,736,empty,0
jounral_abbreviation,739,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,741,empty,Expert Opin Emerg Drugs
jounral_abbreviation,742,empty,Movement disorders : official journal of the Movement Disorder Society
jounral_abbreviation,745,empty,Clinical obstetrics and gynecology
jounral_abbreviation,746,Circulation,J Health Care Poor Underserved
jounral_abbreviation,749,Hawai'i journal of medicine & public health : a journal of Asia Pacific Medicine & Public Health,J Health Care Poor Underserved
jounral_abbreviation,760,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,761,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,762,empty,J Sports Sci
jounral_abbreviation,763,empty,Acta Clin Belg
jounral_abbreviation,765,Headache,Eur J Radiol
jounral_abbreviation,766,empty,Scand. Cardiovasc. J.
jounral_abbreviation,768,empty,0
jounral_abbreviation,770,PloS one,PLoS ONE
jounral_abbreviation,771,empty,0
jounral_abbreviation,772,empty,The American journal of clinical nutrition
jounral_abbreviation,773,J. Natl. Cancer Inst.,Epilepsy Res.
jounral_abbreviation,776,Archives of internal medicine,Science and engineering ethics
jounral_abbreviation,784,empty,EMERG RADIOL
jounral_abbreviation,785,empty,0
jounral_abbreviation,786,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,787,empty,Respirology
jounral_abbreviation,789,BMC Med,International journal of epidemiology
jounral_abbreviation,794,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,797,empty,0
jounral_abbreviation,801,J. Natl. Cancer Inst.,Skeletal Radiol
jounral_abbreviation,802,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,804,empty,Integr. Physiol. Behav. Sci.
jounral_abbreviation,805,empty,0
jounral_abbreviation,806,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,809,empty,Scand. J. Rheumatol.
jounral_abbreviation,810,empty,0
jounral_abbreviation,813,empty,Eur. J. Heart Fail.
jounral_abbreviation,815,empty,Respirology
jounral_abbreviation,816,empty,Clinical nutrition (Edinburgh Scotland)
jounral_abbreviation,817,empty,J Cell Biol
jounral_abbreviation,819,empty,Pediatrics
jounral_abbreviation,820,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,822,Obesity (Silver Spring),Pharm Pract (Granada)
jounral_abbreviation,827,empty,Occup Environ Med
jounral_abbreviation,832,empty,0
jounral_abbreviation,833,empty,0
jounral_abbreviation,836,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,839,Shock,Am. J. Respir. Crit. Care Med.
jounral_abbreviation,843,Foot & ankle international,Clinical nutrition (Edinburgh Scotland)
jounral_abbreviation,844,empty,0
jounral_abbreviation,846,empty,0
jounral_abbreviation,847,International journal of surgery (London England),PLoS ONE
jounral_abbreviation,849,Annals of the rheumatic diseases,Am. J. Med.
jounral_abbreviation,851,empty,0
jounral_abbreviation,855,Respiration,PLoS ONE
jounral_abbreviation,858,Circulation,College Teaching
jounral_abbreviation,859,empty,J Environ Monit
jounral_abbreviation,860,empty,Stroke
jounral_abbreviation,861,empty,0
jounral_abbreviation,863,empty,0
jounral_abbreviation,864,empty,0
jounral_abbreviation,867,empty,J Addict Dis
jounral_abbreviation,871,empty,Bioelectromagnetics
jounral_abbreviation,872,empty,PLoS ONE
jounral_abbreviation,875,Arch. Gynecol. Obstet.,Clinical nutrition (Edinburgh Scotland)
jounral_abbreviation,880,empty,0
jounral_abbreviation,882,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,883,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,885,empty,Journal of analytical toxicology
jounral_abbreviation,889,PloS one,Health education & behavior : the official publication of the Society for Public Health Education
jounral_abbreviation,890,empty,0
jounral_abbreviation,891,empty,0
jounral_abbreviation,895,empty,J Environ Monit
jounral_abbreviation,898,empty,Lancet
jounral_abbreviation,906,empty,0
jounral_abbreviation,907,empty,Rheumatology
jounral_abbreviation,910,Cancer,Ther Adv Respir Dis
jounral_abbreviation,912,empty,J Korean Neurosurg Soc
jounral_abbreviation,913,empty,0
jounral_abbreviation,920,JAMA Neurol,PLoS ONE
jounral_abbreviation,922,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,923,empty,0
jounral_abbreviation,925,Eur J Anaesthesiol,World J Pediatr Congenit Heart Surg
jounral_abbreviation,926,empty,0
jounral_abbreviation,927,empty,0
jounral_abbreviation,940,empty,Occup Environ Med
jounral_abbreviation,941,empty,Respirology
jounral_abbreviation,942,Techniques in coloproctology,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,944,empty,J. Heart Valve Dis.
jounral_abbreviation,946,empty,0
jounral_abbreviation,947,empty,J Appl Physiol
jounral_abbreviation,953,empty,0
jounral_abbreviation,955,empty,International journal of epidemiology
jounral_abbreviation,956,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,957,empty,0
jounral_abbreviation,959,Ann. Intern. Med.,Br J Clin Pharmacol
jounral_abbreviation,961,empty,Stroke
jounral_abbreviation,963,empty,0
jounral_abbreviation,970,empty,0
jounral_abbreviation,971,empty,J Cell Biol
jounral_abbreviation,973,empty,0
jounral_abbreviation,980,Endocrinology,Eur. Heart J.
jounral_abbreviation,981,empty,0
jounral_abbreviation,983,International journal of epidemiology,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association
jounral_abbreviation,987,empty,Journal of graduate medical education
jounral_abbreviation,988,Journal of human hypertension,empty
jounral_abbreviation,991,The American journal of clinical nutrition,empty
jounral_abbreviation,994,empty,0
jounral_abbreviation,997,empty,0
jounral_abbreviation,999,empty,J Cell Sci
jounral_abbreviation,1000,empty,Rheumatology
journal_issn,14,1547-5271,empty
journal_issn,18,1469-493X,0
journal_issn,22,empty,0
journal_issn,29,1932-6203,19n32-6203
journal_issn,37,0025-7931,1423-0356
journal_issn,41,0360-3016,empty
journal_issn,48,1469-493X,empty
journal_issn,50,empty,0
journal_issn,51,empty,0
journal_issn,55,empty,0
journal_issn,60,1433-7347,1433-7374
journal_issn,67,empty,0
journal_issn,76,empty,0
journal_issn,92,1776-2588,empty
journal_issn,94,1540-7314 0148-8376,empty
journal_issn,97,empty,0
journal_issn,102,1612-4782     1612-4790,empty
journal_issn,103,empty,0
journal_issn,106,1057-9249,1099-1611
journal_issn,107,NULlL,empty
journal_issn,108,empty,0
journal_issn,113,0035-9157 (Print) 0035-9157,empty
journal_issn,114,0035-9157 (Print) 0035-9157,empty
journal_issn,116,0035-9157 (Print) 0035-9157,0
journal_issn,118,0035-9157 (Print) 0035-9157,0
journal_issn,119,0035-9157 (Print) 0035-9157,empty
journal_issn,120,NUdLL,empty
journal_issn,127,empty,0
journal_issn,130,-7518,empty
journal_issn,135,empty,0
journal_issn,139,empty,0
journal_issn,140,empty,0
journal_issn,142,empty,0
journal_issn,147,empty,0
journal_issn,163,empty,0035-9157 (Print) 0035-9157
journal_issn,164,empty,0035-9157 (Print) 0035-9157
journal_issn,166,empty,0
journal_issn,170,NULL***,empty
journal_issn,185,0954-0121,empty
journal_issn,186,empty,0
journal_issn,196,empty,0
journal_issn,204,empty,0
journal_issn,205,1460-2385,146h0-2385
journal_issn,219,empty,NULL***
journal_issn,220,empty,0
journal_issn,223,empty,0
journal_issn,246,empty,0
journal_issn,250,1088-0224,empty
journal_issn,262,empty,0
journal_issn,265,empty,0
journal_issn,268,empty,0
journal_issn,271,-10475,empty
journal_issn,275,-8906,empty
journal_issn,286,empty,0
journal_issn,288,empty,0
journal_issn,289,19326-203,19n32-6203
journal_issn,294,1749-8546,empty
journal_issn,295,1573-3955     1875-631X,empty
journal_issn,296,1423-0380,1423-030
journal_issn,297,empty,0
journal_issn,299,empty,0
journal_issn,301,empty,0
journal_issn,303,0949-2658 (Print) 0949-2658,0949-2658 (Print) 0949-2i658
journal_issn,304,empty,0
journal_issn,315,empty,0
journal_issn,325,empty,0
journal_issn,333,empty,0035-9157 (Print) 0035-9157
journal_issn,338,NCT00227591/ClinicalTrials.gov NCT00509899/ClinicalTrials.gov NCT00599547/ClinicalTrials.gov NCT00631462/ClinicalTrials.gov NCT00934544/ClinicalTrials.gov NCT00952289/ClinicalTrials.gov NCT01420770/ClinicalTrials.gov NCT01437787/ClinicalTrials.gov,0035-9157 (Print) 0035-9157
journal_issn,340,empty,0
journal_issn,346,1360-7863,empty
journal_issn,350,empty,0
journal_issn,352,0012-835X,empty
journal_issn,353,empty,0
journal_issn,354,1417-2407,empty
journal_issn,359,empty,0
journal_issn,360,-4928,empty
journal_issn,367,1750-497X,empty
journal_issn,380,empty,0
journal_issn,387,empty,0
journal_issn,388,empty,0
journal_issn,399,0975-1491,empty
journal_issn,403,13598546,empty
journal_issn,404,empty,0
journal_issn,409,empty,0
journal_issn,411,empty,0
journal_issn,425,empty,0
journal_issn,426,empty,0
journal_issn,433,ULL,empty
journal_issn,434,empty,0
journal_issn,436,empty,0
journal_issn,439,empty,0
journal_issn,441,14-Feb,empty
journal_issn,444,1592-1107,empty
journal_issn,450,empty,0
journal_issn,456,0370-0747,empty
journal_issn,469,-5514,empty
journal_issn,481,1462-0324,1462-0h324
journal_issn,490,empty,0
journal_issn,491,empty,0
journal_issn,494,NxULL,empty
journal_issn,498,empty,0
journal_issn,499,empty,0
journal_issn,503,0895-2841,empty
journal_issn,504,-94325,empty
journal_issn,505,0428-8246,empty
journal_issn,514,empty,0
journal_issn,515,-14400,empty
journal_issn,528,empty,0
journal_issn,558,1520-7714,empty
journal_issn,559,empty,0
journal_issn,563,empty,0
journal_issn,569,empty,0
journal_issn,572,0884-2175,empty
journal_issn,574,empty,0
journal_issn,583,empty,0
journal_issn,594,empty,0
journal_issn,604,1935-2735,empty
journal_issn,614,empty,0
journal_issn,618,empty,0
journal_issn,619,0737-1209,1525-1446
journal_issn,623,empty,0
journal_issn,631,empty,0
journal_issn,640,empty,0
journal_issn,642,1540-9996,empty
journal_issn,644,1524-4539,22-Sep
journal_issn,654,0039-2499,1524-4628
journal_issn,662,empty,0
journal_issn,677,empty,0
journal_issn,678,empty,0
journal_issn,679,empty,0
journal_issn,682,empty,0
journal_issn,685,empty,0
journal_issn,687,1020-3397,empty
journal_issn,692,empty,0
journal_issn,701,empty,0
journal_issn,710,0363-5023,036-5023
journal_issn,731,empty,0
journal_issn,739,0732-183X,empty
journal_issn,760,1098-3015,empty
journal_issn,764,empty,0
journal_issn,777,empty,0
journal_issn,778,empty,0
journal_issn,794,empty,0
journal_issn,798,r0363-5023,036-5023
journal_issn,804,0961-5423,empty
journal_issn,806,1672-2531,empty
journal_issn,808,4167-1107,1467-1107
journal_issn,820,0090-3493,empty
journal_issn,827,empty,0
journal_issn,833,NULzL,empty
journal_issn,852,empty,0
journal_issn,856,empty,0
journal_issn,860,empty,0
journal_issn,865,empty,0035-9157 (Print) 0035-9157
journal_issn,869,empty,0
journal_issn,871,empty,0
journal_issn,874,empty,0
journal_issn,878,empty,0
journal_issn,881,empty,0
journal_issn,883,1478-7547 (electronic),empty
journal_issn,887,empty,0
journal_issn,899,empty,0
journal_issn,902,empty,0
journal_issn,912,empty,0
journal_issn,924,1672-1977,empty
journal_issn,933,empty,0
journal_issn,941,empty,0
journal_issn,943,-5990,empty
journal_issn,946,empty,0
journal_issn,948,empty,0
journal_issn,949,empty,0
journal_issn,952,empty,0
journal_issn,956,1538-7933,empty
journal_issn,957,0272-4944,empty
journal_issn,961,empty,0
journal_issn,963,0966-6362 DO  - http://dx.doi.org/10.1016/j.gaitpost.2010.04.002,empty
journal_issn,970,empty,0
journal_issn,973,1175-3277,empty
journal_issn,977,empty,0
journal_issn,987,empty,0
journal_issn,989,empty,0
journal_issn,994,empty,0
journal_issn,999,-4473,empty
journal_issn,1000,empty,0
article_jvolumn,2,-1,0
article_jvolumn,22,40,0
article_jvolumn,50,21,0
article_jvolumn,51,70,0
article_jvolumn,55,90,0
article_jvolumn,67,18,0
article_jvolumn,76,309,0
article_jvolumn,83,1,0
article_jvolumn,97,64,0
article_jvolumn,103,24,0
article_jvolumn,108,39,0
article_jvolumn,127,14,0
article_jvolumn,135,143,0
article_jvolumn,142,137,0
article_jvolumn,163,30,0
article_jvolumn,164,24,0
article_jvolumn,166,45,0
article_jvolumn,182,-1,0
article_jvolumn,196,101,0
article_jvolumn,204,154,0
article_jvolumn,210,-1,0
article_jvolumn,219,22,0
article_jvolumn,220,74,0
article_jvolumn,223,72,0
article_jvolumn,246,15,0
article_jvolumn,262,137,0
article_jvolumn,265,132,0
article_jvolumn,268,12,0
article_jvolumn,286,7,0
article_jvolumn,288,44,0
article_jvolumn,299,189,0
article_jvolumn,301,34,0
article_jvolumn,304,31,0
article_jvolumn,313,-1,0
article_jvolumn,315,49,0
article_jvolumn,325,13,0
article_jvolumn,333,25,0
article_jvolumn,340,59,0
article_jvolumn,353,30,0
article_jvolumn,361,-1,0
article_jvolumn,380,7,0
article_jvolumn,384,9,0
article_jvolumn,387,21,0
article_jvolumn,409,75,0
article_jvolumn,411,69,0
article_jvolumn,425,24,0
article_jvolumn,434,143,0
article_jvolumn,436,103,0
article_jvolumn,439,20,0
article_jvolumn,446,-1,0
article_jvolumn,490,124,0
article_jvolumn,491,6,0
article_jvolumn,499,28,0
article_jvolumn,514,79,0
article_jvolumn,528,37,0
article_jvolumn,551,-1,0
article_jvolumn,563,33,0
article_jvolumn,574,62,0
article_jvolumn,583,20,0
article_jvolumn,614,21,0
article_jvolumn,618,284,0
article_jvolumn,640,84,0
article_jvolumn,643,-1,0
article_jvolumn,662,45,0
article_jvolumn,676,6,0
article_jvolumn,677,25,0
article_jvolumn,678,2,0
article_jvolumn,679,2,0
article_jvolumn,682,113,0
article_jvolumn,685,36,0
article_jvolumn,692,26,0
article_jvolumn,693,28,0
article_jvolumn,701,126,0
article_jvolumn,731,44,0
article_jvolumn,777,14,0
article_jvolumn,778,13,0
article_jvolumn,792,-1,0
article_jvolumn,794,33,0
article_jvolumn,827,14,0
article_jvolumn,852,11,0
