Attribute,Index,Dirty Value,Cleaned Value,Clean Value
sched_arr_time,76,01:17 pm,011:7 pm,01:17 pm
sched_arr_time,81,12:10 pm,0,12:10 pm
sched_arr_time,82,02:35 pm,0,02:35 pm
sched_arr_time,83,01:39 pm,0,01:39 pm
sched_arr_time,111,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,117,10:34 am,0,10:34 am
sched_arr_time,124,06:40 pm,0,06:40 pm
sched_arr_time,171,02:20 pm,0,02:20 pm
sched_arr_time,173,11:35 am,0,11:35 am
sched_arr_time,175,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,182,02:35 pm,0,02:35 pm
sched_arr_time,209,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,215,10:34 am,0,10:34 am
sched_arr_time,222,06:40 pm,0,06:40 pm
sched_arr_time,227,07:03 pm,0,07:03 pm
sched_arr_time,236,10:40 am,0,10:40 am
sched_arr_time,244,06:17 pm,0,06:17 pm
sched_arr_time,256,07:25 pm,0,07:25 pm
sched_arr_time,265,01:16 pm,0,01:16 pm
sched_arr_time,270,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,278,02:35 pm,0,02:35 pm
sched_arr_time,287,11:35 am,0,11:35 am
sched_arr_time,306,10:34 am,0,10:34 am
sched_arr_time,335,06:40 am,0,06:40 am
sched_arr_time,358,02:20 pm,0,02:20 pm
sched_arr_time,360,11:35 am,0,11:35 am
sched_arr_time,362,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,369,02:35 pm,0,02:35 pm
sched_arr_time,398,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,404,10:34 am,0,10:34 am
sched_arr_time,411,06:40 pm,0,06:40 pm
sched_arr_time,412,08:27 am,0,08:27 am
sched_arr_time,434,07:05 pm,0,07:05 pm
sched_arr_time,460,11:35 am,0,11:35 am
sched_arr_time,462,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,463,01:17 xpm,011:7 pm,01:17 pm
sched_arr_time,468,12:10 pm,0,12:10 pm
sched_arr_time,469,02:35 pm,0,02:35 pm
sched_arr_time,488,08:05 pm,0,08:05 pm
sched_arr_time,496,02:45 pm,02:45p m,02:45 pm
sched_arr_time,509,06:40 pm,0,06:40 pm
sched_arr_time,514,07:03 pm,0,07:03 pm
sched_arr_time,560,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,561,01:q17 pm,011:7 pm,01:17 pm
sched_arr_time,569,02:35 pm,0,02:35 pm
sched_arr_time,571,02:45 pm,02:45p m,02:45 pm
sched_arr_time,580,11:35 am,0,11:35 am
sched_arr_time,588,08:05 pm,0,08:05 pm
sched_arr_time,603,10:34 am,0,10:34 am
sched_arr_time,604,11:50 am,0,11:50 am
sched_arr_time,609,06:40 pm,0,06:40 pm
sched_arr_time,614,04:05 pm,0,04:05 pm
sched_arr_time,652,11:35 am,0,11:35 am
sched_arr_time,654,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,655,01:17p m,011:7 pm,01:17 pm
sched_arr_time,661,02:35 pm,0,02:35 pm
sched_arr_time,673,07:25 pm,0,07:25 pm
sched_arr_time,680,08:05 pm,0,08:05 pm
sched_arr_time,685,10:31 am,0,10:31 am
sched_arr_time,688,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,700,05:11 am,0,05:11 am
sched_arr_time,701,06:40 pm,0,06:40 pm
sched_arr_time,720,02:25 pm,0,02:25 pm
sched_arr_time,733,11:55 am,0,11:55 am
sched_arr_time,734,09:54 am,0,09:54 am
sched_arr_time,741,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,745,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,746,d01:17 pm,011:7 pm,01:17 pm
sched_arr_time,751,02:35 pm,0,02:35 pm
sched_arr_time,765,08:05 pm,0,08:05 pm
sched_arr_time,770,04:31 pm,0,04:31 pm
sched_arr_time,774,11:50 pm,0,11:50 pm
sched_arr_time,775,10:34 am,0,10:34 am
sched_arr_time,780,06:40 pm,0,06:40 pm
sched_arr_time,781,11:35 am,0,11:35 am
sched_arr_time,790,07:45 am,0,07:45 am
sched_arr_time,794,10:34 am,0,10:34 am
sched_arr_time,799,02:35 pm,0,02:35 pm
sched_arr_time,801,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,803,07:55 pm,0,07:55 pm
sched_arr_time,808,06:55 am,0,06:55 am
sched_arr_time,833,07:03 pm,0,07:03 pm
sched_arr_time,834,11:35 am,0,11:35 am
sched_arr_time,836,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,837,01:1g7 pm,011:7 pm,01:17 pm
sched_arr_time,843,02:35 pm,0,02:35 pm
sched_arr_time,848,01:45 pm,0,01:45 pm
sched_arr_time,850,08:56 pm,0,08:56 pm
sched_arr_time,862,08:05 pm,0,08:05 pm
sched_arr_time,870,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,876,10:34 am,0,10:34 am
sched_arr_time,883,06:40 pm,0,06:40 pm
sched_arr_time,924,02:35 pm,0,02:35 pm
sched_arr_time,931,09:10 pm,0,09:10 pm
sched_arr_time,949,06:40 pm,0,06:40 pm
sched_arr_time,954,11:35 am,0,11:35 am
sched_arr_time,959,11:05 am,0,11:05 am
sched_arr_time,1001,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,1002,06:46 pm,0,06:46 pm
sched_arr_time,1007,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,1016,02:35 pm,0,02:35 pm
sched_arr_time,1024,11:35 am,0,11:35 am
sched_arr_time,1031,06:23 pm,0,06:23 pm
sched_arr_time,1040,10:34 am,0,10:34 am
sched_arr_time,1056,02:15 pm,0,02:15 pm
sched_arr_time,1093,11:35 am,0,11:35 am
sched_arr_time,1102,02:35 pm,0,02:35 pm
sched_arr_time,1121,08:05 pm,0,08:05 pm
sched_arr_time,1124,09:45 pm,0,09:45 pm
sched_arr_time,1129,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,1135,10:34 am,0,10:34 am
sched_arr_time,1142,06:40 pm,0,06:40 pm
sched_arr_time,1143,08:27 am,0,08:27 am
sched_arr_time,1227,11:55 am,0,11:55 am
sched_arr_time,1243,07:55 pm,0,07:55 pm
sched_arr_time,1246,11:35 am,0,11:35 am
sched_arr_time,1248,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,1249,01:17pm,011:7 pm,01:17 pm
sched_arr_time,1255,02:35 pm,0,02:35 pm
sched_arr_time,1269,03:15 pm,0,03:15 pm
sched_arr_time,1272,12:18 pm,0,12:18 pm
sched_arr_time,1275,08:05 pm,0,08:05 pm
sched_arr_time,1284,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,1289,11:50 pm,0,11:50 pm
sched_arr_time,1290,10:34 am,0,10:34 am
sched_arr_time,1297,06:40 pm,0,06:40 pm
sched_arr_time,1300,09:20 pm,0,09:20 pm
sched_arr_time,1304,04:05 pm,0,04:05 pm
sched_arr_time,1346,11:35 am,0,11:35 am
sched_arr_time,1348,03:50 pm,3:50 pm,03:50 pm
sched_arr_time,1349,t01:17 pm,011:7 pm,01:17 pm
sched_arr_time,1355,02:35 pm,0,02:35 pm
sched_arr_time,1374,08:05 pm,0,08:05 pm
sched_arr_time,1382,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,1394,06:40 pm,0,06:40 pm
sched_arr_time,1418,07:45 am,0,07:45 am
sched_arr_time,1423,03:50 pm,3:50 pm,03:50 pm
sched_arr_time,1429,empty,011:7 pm,01:17 pm
sched_arr_time,1438,06:44 pm,0,06:44 pm
sched_arr_time,1442,06:40 pm,0,06:40 pm
sched_arr_time,1445,11:35 am,0,11:35 am
sched_arr_time,1457,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,1481,03:50 pm,3:50 pm,03:50 pm
sched_arr_time,1510,11:35 am,0,11:35 am
sched_arr_time,1512,03:50 pm,3:50 pm,03:50 pm
sched_arr_time,1519,02:35 pm,0,02:35 pm
sched_arr_time,1524,01:45 pm,0,01:45 pm
sched_arr_time,1539,08:05 pm,0,08:05 pm
sched_arr_time,1548,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,1560,05:11 am,0,05:11 am
sched_arr_time,1561,06:40 pm,0,06:40 pm
sched_arr_time,1600,10:17 pm,011:7 pm,01:17 pm
sched_arr_time,1605,03:19 pm,0,03:19 pm
sched_arr_time,1608,01:45 pm,0,01:45 pm
sched_arr_time,1613,08:05 pm,0,08:05 pm
sched_arr_time,1621,10:34 am,0,10:34 am
sched_arr_time,1637,07:45 am,0,07:45 am
sched_arr_time,1648,04:31 pm,0,04:31 pm
sched_arr_time,1649,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,1665,09:54 am,0,09:54 am
sched_arr_time,1666,10:30 pm,0,10:30 pm
sched_arr_time,1673,03:50 pm,3:50 pm,03:50 pm
sched_arr_time,1674,01:1s7 pm,011:7 pm,01:17 pm
sched_arr_time,1680,02:35 pm,0,02:35 pm
sched_arr_time,1682,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,1700,08:05 pm,0,08:05 pm
sched_arr_time,1709,10:34 am,0,10:34 am
sched_arr_time,1713,06:40 pm,0,06:40 pm
sched_arr_time,1739,07:53 pm,0,07:53 pm
sched_arr_time,1781,11:35 am,0,11:35 am
sched_arr_time,1784,0:117 pm,011:7 pm,01:17 pm
sched_arr_time,1790,02:35 pm,0,02:35 pm
sched_arr_time,1809,08:05 pm,0,08:05 pm
sched_arr_time,1817,02:45 mp,02:45p m,02:45 pm
sched_arr_time,1823,10:34 am,0,10:34 am
sched_arr_time,1824,11:50 am,0,11:50 am
sched_arr_time,1830,06:40 pm,0,06:40 pm
sched_arr_time,1881,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,1882,01:17 apm,011:7 pm,01:17 pm
sched_arr_time,1890,02:35 pm,0,02:35 pm
sched_arr_time,1892,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,1901,11:35 am,0,11:35 am
sched_arr_time,1909,08:05 pm,0,08:05 pm
sched_arr_time,1930,06:40 pm,0,06:40 pm
sched_arr_time,1949,06:40 am,0,06:40 am
sched_arr_time,1954,11:55 am,0,11:55 am
sched_arr_time,1972,07:03 pm,0,07:03 pm
sched_arr_time,1973,11:35 am,0,11:35 am
sched_arr_time,1975,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,1976,01:7 pm,011:7 pm,01:17 pm
sched_arr_time,1982,02:35 pm,0,02:35 pm
sched_arr_time,1996,12:21 am,0,12:21 am
sched_arr_time,2001,08:05 pm,0,08:05 pm
sched_arr_time,2004,09:45 pm,0,09:45 pm
sched_arr_time,2009,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,2014,11:50 pm,0,11:50 pm
sched_arr_time,2015,10:34 am,0,10:34 am
sched_arr_time,2022,06:40 pm,0,06:40 pm
sched_arr_time,2060,11:19 am,0,11:19 am
sched_arr_time,2063,05:35 am,0,05:35 am
sched_arr_time,2073,11:35 am,0,11:35 am
sched_arr_time,2075,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,2076,01i:17 pm,011:7 pm,01:17 pm
sched_arr_time,2082,02:35 pm,0,02:35 pm
sched_arr_time,2101,08:05 pm,0,08:05 pm
sched_arr_time,2109,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,2115,10:34 am,0,10:34 am
sched_arr_time,2122,06:40 pm,0,06:40 pm
sched_arr_time,2152,01:17p m,011:7 pm,01:17 pm
sched_arr_time,2173,10:06 am,0,10:06 am
sched_arr_time,2178,11:35 am,0,11:35 am
sched_arr_time,2180,03:50 pm,03:5t0 pm,03:50 pm
sched_arr_time,2181,01:l17 pm,011:7 pm,01:17 pm
sched_arr_time,2187,02:35 pm,0,02:35 pm
sched_arr_time,2195,02:45 pm,0,02:45 pm
sched_arr_time,2206,08:05 pm,0,08:05 pm
sched_arr_time,2214,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,2220,10:34 am,0,10:34 am
sched_arr_time,2227,06:40 pm,0,06:40 pm
sched_arr_time,2267,03:50 pm,3:50 pm,03:50 pm
sched_arr_time,2268,01:1 7pm,011:7 pm,01:17 pm
sched_arr_time,2274,02:35 pm,0,02:35 pm
sched_arr_time,2276,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,2278,06:15 pm,0,06:15 pm
sched_arr_time,2289,03:15 pm,0,03:15 pm
sched_arr_time,2294,08:05 pm,0,08:05 pm
sched_arr_time,2303,10:34 am,0,10:34 am
sched_arr_time,2307,06:40 pm,0,06:40 pm
sched_arr_time,2320,06:40 am,0,06:40 am
sched_arr_time,2334,03:50 pm,3:50 pm,03:50 pm
sched_arr_time,2340,02:35 pm,0,02:35 pm
sched_arr_time,2342,02:45 pm,02:4q5 pm,02:45 pm
sched_arr_time,2351,07:30 am,0,07:30 am
sched_arr_time,2375,06:40 am,0,06:40 am
act_arr_time,5,02:50 pm,02:46 pm,02:50 pm
act_arr_time,9,04:09 pm,03:50 pm,04:09 pm
act_arr_time,15,03:30 pm,03:13 pm,03:30 pm
act_arr_time,35,10:04 am,100:4 am,10:04 am
act_arr_time,73,11:32 am,11:06 am,11:32 am
act_arr_time,75,04:09 pm,03:50 pm,04:09 pm
act_arr_time,82,03:30 pm,03:13 pm,03:30 pm
act_arr_time,92,03:33 pm,06:40 pm,03:33 pm
act_arr_time,111,02:50 pm,02:46 pm,02:50 pm
act_arr_time,117,01:04 am,100:4 am,10:04 am
act_arr_time,124,06:40 pm,06:15 pm,06:40 pm
act_arr_time,152,10:29 pm,06:40 pm,10:29 pm
act_arr_time,173,11:32 am,11:06 am,11:32 am
act_arr_time,175,04:09 pm,03:50 pm,04:09 pm
act_arr_time,182,03:30 pm,03:13 pm,03:30 pm
act_arr_time,209,02:50 pm,02:46 pm,02:50 pm
act_arr_time,215,10:04am,100:4 am,10:04 am
act_arr_time,222,06:40 pm,06:15 pm,06:40 pm
act_arr_time,267,09:56 am,06:40 pm,09:56 am
act_arr_time,270,04:09 pm,03:50 pm,04:09 pm
act_arr_time,278,03:30 pm,03:13 pm,03:30 pm
act_arr_time,287,11:32 am,11:06 am,11:32 am
act_arr_time,306,10i:04 am,100:4 am,10:04 am
act_arr_time,360,11:32 am,11:06 am,11:32 am
act_arr_time,362,04:09 pm,03:50 pm,04:09 pm
act_arr_time,369,03:30 pm,03:13 pm,03:30 pm
act_arr_time,398,02:50 pm,02:46 pm,02:50 pm
act_arr_time,404,10:04am,100:4 am,10:04 am
act_arr_time,411,06:40 pm,06:15 pm,06:40 pm
act_arr_time,460,11:32 am,11:06 am,11:32 am
act_arr_time,462,04:09 pm,03:50 pm,04:09 pm
act_arr_time,469,03:30 pm,03:13 pm,03:30 pm
act_arr_time,496,02:50 pm,02:46 pm,02:50 pm
act_arr_time,509,06:40 pm,06:15 pm,06:40 pm
act_arr_time,532,12:50 pm,06:40 pm,12:50 pm
act_arr_time,560,04:09 pm,03:50 pm,04:09 pm
act_arr_time,569,03:30 pm,03:13 pm,03:30 pm
act_arr_time,571,02:50 pm,02:46 pm,02:50 pm
act_arr_time,580,11:32 am,11:06 am,11:32 am
act_arr_time,603,1:04 am,100:4 am,10:04 am
act_arr_time,609,06:40 pm,06:15 pm,06:40 pm
act_arr_time,628,06:19 am,06:40 pm,06:19 am
act_arr_time,652,11:32 am,11:06 am,11:32 am
act_arr_time,654,04:09 pm,03:50 pm,04:09 pm
act_arr_time,661,03:30 pm,03:13 pm,03:30 pm
act_arr_time,688,02:50 pm,02:46 pm,02:50 pm
act_arr_time,701,06:40 pm,06:15 pm,06:40 pm
act_arr_time,741,02:50 pm,02:46 pm,02:50 pm
act_arr_time,744,01:27 pm,06:40 pm,01:27 pm
act_arr_time,745,04:09 pm,03:50 pm,04:09 pm
act_arr_time,751,03:30 pm,03:13 pm,03:30 pm
act_arr_time,775,10:04 adm,100:4 am,10:04 am
act_arr_time,780,06:40 pm,06:15 pm,06:40 pm
act_arr_time,781,11:32 am,11:06 am,11:32 am
act_arr_time,794,01:04 am,100:4 am,10:04 am
act_arr_time,799,03:30 pm,03:13 pm,03:30 pm
act_arr_time,801,04:09 pm,03:50 pm,04:09 pm
act_arr_time,831,07:39 pm,06:40 pm,07:39 pm
act_arr_time,834,11:32 am,11:06 am,11:32 am
act_arr_time,836,04:09 pm,03:50 pm,04:09 pm
act_arr_time,843,03:30 pm,03:13 pm,03:30 pm
act_arr_time,870,02:50 pm,02:46 pm,02:50 pm
act_arr_time,876,01:04 am,100:4 am,10:04 am
act_arr_time,883,06:40 pm,06:15 pm,06:40 pm
act_arr_time,924,03:30 pm,03:13 pm,03:30 pm
act_arr_time,949,06:40 pm,06:15 pm,06:40 pm
act_arr_time,954,11:32 am,11:06 am,11:32 am
act_arr_time,1016,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1024,11:32 am,11:06 am,11:32 am
act_arr_time,1040,0:04 am,100:4 am,10:04 am
act_arr_time,1093,11:32 am,11:06 am,11:32 am
act_arr_time,1102,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1129,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1135,10:04 aim,0:04 am,10:04 am
act_arr_time,1142,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1246,11:32 am,11:06 am,11:32 am
act_arr_time,1248,04:09 pm,03:50 pm,04:09 pm
act_arr_time,1255,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1284,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1290,10:04am,100:4 am,10:04 am
act_arr_time,1297,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1346,11:32 am,11:06 am,11:32 am
act_arr_time,1348,04:09 pm,03:50 pm,04:09 pm
act_arr_time,1355,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1382,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1394,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1423,04:09 pm,03:50 pm,04:09 pm
act_arr_time,1429,01:14 pm,06:40 pm,01:14 pm
act_arr_time,1442,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1445,11:32 am,11:06 am,11:32 am
act_arr_time,1457,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1481,04:09 pm,03:50 pm,04:09 pm
act_arr_time,1510,11:32 am,11:06 am,11:32 am
act_arr_time,1512,04:09 pm,03:50 pm,04:09 pm
act_arr_time,1519,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1548,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1554,1:04 am,100:4 am,10:04 am
act_arr_time,1561,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1588,10:30 pm,06:40 pm,10:30 pm
act_arr_time,1621,10:4 am,100:4 am,10:04 am
act_arr_time,1649,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1673,04:09 pm,03:50 pm,04:09 pm
act_arr_time,1680,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1682,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1705,04:17 pm,06:40 pm,04:17 pm
act_arr_time,1709,s10:04 am,100:4 am,10:04 am
act_arr_time,1713,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1781,11:32 am,11:06 am,11:32 am
act_arr_time,1790,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1823,0:04 am,01:04 am,10:04 am
act_arr_time,1830,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1881,04:09 pm,03:50 pm,04:09 pm
act_arr_time,1884,05:05 pm,06:40 pm,05:05 pm
act_arr_time,1890,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1892,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1901,11:32 am,11:06 am,11:32 am
act_arr_time,1924,10:04 ma,100:4 am,10:04 am
act_arr_time,1930,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1955,09:43 am,06:40 pm,09:43 am
act_arr_time,1973,11:32 am,11:06 am,11:32 am
act_arr_time,1975,04:09 pm,03:50 pm,04:09 pm
act_arr_time,1982,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2009,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2015,10:0 4am,100:4 am,10:04 am
act_arr_time,2022,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2073,11:32 am,11:06 am,11:32 am
act_arr_time,2075,04:09 pm,03:50 pm,04:09 pm
act_arr_time,2082,03:30s pm,03:13 pm,03:30 pm
act_arr_time,2109,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2115,10:0s4 am,100:4 am,10:04 am
act_arr_time,2122,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2178,11:32 am,11:06 am,11:32 am
act_arr_time,2180,04:09 pm,03:50 pm,04:09 pm
act_arr_time,2187,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2211,10:47 am,06:40 pm,10:47 am
act_arr_time,2212,03:04 pm,06:40 pm,03:04 pm
act_arr_time,2214,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2220,0:04 am,100:4 am,10:04 am
act_arr_time,2227,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2258,10:29 pm,06:40 pm,10:29 pm
act_arr_time,2267,04:09 pm,03:50 pm,04:09 pm
act_arr_time,2274,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2276,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2303,10c:04 am,100:4 am,10:04 am
act_arr_time,2307,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2334,04:09 pm,03:50 pm,04:09 pm
act_arr_time,2340,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2342,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2343,01:15 pm,06:40 pm,01:15 pm
act_arr_time,2360,10:w04 am,100:4 am,10:04 am
