Attribute,Index,Clean Value,Dirty Value
birthplace,21955,panama,empty
birthplace,22003,gulfport,uglfport
birthplace,22090,el,l
birthplace,22134,el,le
birthplace,22232,el,l
birthplace,22259,budapest,empty
birthplace,22263,gulfport,glfport
birthplace,22271,great,empty
birthplace,22276,augusta,empty
birthplace,22303,gulfport,gulfeport
birthplace,22328,gulfport,ulfport
birthplace,22372,paris,empty
birthplace,22396,el,l
birthplace,22401,windhoek,empty
birthplace,22456,gulfport,ulfport
birthplace,22506,puebla,empty
birthplace,22576,san,hsan
birthplace,22584,amarillo,amarilol
birthplace,22632,memphis,empty
birthplace,22761,el,edl
birthplace,22795,shannon,empty
birthplace,22797,paris,empty
birthplace,22802,des,empty
birthplace,22852,killeen,kiolleen
birthplace,22905,myrtle,mrytle
birthplace,22966,prague,empty
birthplace,22984,gulfport,guflport
birthplace,22998,gulfport,gulfpotr
birthplace,23041,gainesville,empty
birthplace,23043,greensboro,greensboo
birthplace,23049,birmingham,birminhgam
birthplace,23063,warsaw,wrasaw
birthplace,23085,el,l
birthplace,23087,mobile,moble
birthplace,23124,gulfport,guylfport
birthplace,23166,casper,caspr
birthplace,23170,gulfport,guflport
birthplace,23245,cozumel,cozumefl
birthplace,23290,tokyo,okyo
birthplace,23355,gulfport,empty
birthplace,23381,palm,palqm
birthplace,23392,el,le
birthplace,23424,gulfport,gulfpot
birthplace,23481,st,empty
birthplace,23492,mobile,morbile
birthplace,23530,guatemala,empty
birthplace,23564,el,xel
birthplace,23588,copenhagen,copenhaen
birthplace,23598,paris,pargis
birthplace,23698,orlando,orlado
birthplace,23750,cancun,cncun
birthplace,23778,charleston,chareston
birthplace,23795,casper,asper
birthplace,23814,el,eil
birthplace,23820,guangzhou,empty
birthplace,23828,salvador,salvadro
birthplace,23858,white,empty
birthplace,23892,monroe,empty
birthplace,23906,wilkes,wilkezs
birthplace,23951,gulfport,glufport
birthplace,23965,dothan,dothna
birthplace,24099,monroe,monre
birthplace,24107,savannah,empty
birthplace,24167,barcelona,empty
birthplace,24177,gulfport,gulfporrt
birthplace,24188,el,l
birthplace,24194,gainesville,empty
birthplace,24233,nice,empty
birthplace,24271,tallahassee,empty
birthplace,24293,istanbul,istanubl
birthplace,24407,sarasota,sarsota
birthplace,24451,el,pel
birthplace,24454,el,le
birthplace,24459,gulfport,uglfport
birthplace,24538,gulfport,gulfpoqrt
birthplace,24587,el,eel
birthplace,24647,gulfport,gulfporht
birthplace,24659,hartford,hartfoprd
birthplace,24681,elko,elok
birthplace,24682,green,empty
birthplace,24720,el,ejl
birthplace,24770,lome,loem
birthplace,24771,copenhagen,empty
birthplace,24793,gulfport,gulfprt
birthplace,24823,bucharest,empty
birthplace,24891,gulfport,gulfpot
birthplace,24911,south,psouth
birthplace,24928,amsterdam,empty
birthplace,24960,gulfport,gulfpotr
birthplace,25069,santiago,empty
birthplace,25169,copenhagen,copenhargen
birthplace,25213,santiago,empty
birthplace,25254,berlin,empty
birthplace,25293,wilkes,empty
birthplace,25324,aguascalientes,aguascaientes
birthplace,25348,gulfport,gulfpmort
birthplace,25355,gulfport,bgulfport
birthplace,25358,pasco,empty
birthplace,25376,warsaw,warsauw
birthplace,25396,milan,mialn
birthplace,25468,sun,empty
birthplace,25487,bucharest,empty
birthplace,25494,missoula,mwissoula
birthplace,25558,santiago,empty
birthplace,25568,gulfport,gulkfport
birthplace,25736,gulfport,ulfport
birthplace,25770,billings,empty
birthplace,25784,el,l
birthplace,25801,pasco,empty
birthplace,25839,nassau,nssau
birthplace,25890,gulfport,ulfport
birthplace,25948,gulfport,gulfprot
birthplace,26023,amsterdam,amsterddam
birthplace,26027,chihuahua,empty
birthplace,26070,myrtle,mysrtle
birthplace,26078,gulfport,guflport
birthplace,26105,ouagadougou,ouagadugou
birthplace,26171,gulfport,gulfprt
birthplace,26201,washington,washingon
birthplace,26348,mobile,obile
birthplace,26374,leon,empty
birthplace,26406,el,l
birthplace,26407,tokyo,empty
birthplace,26426,pasco,paco
birthplace,26435,el,ezl
birthplace,26454,el,ekl
birthplace,26486,birmingham,empty
birthplace,26500,el,le
birthplace,26533,guaymas,guaymsa
birthplace,26570,charleston,fcharleston
birthplace,26616,lome,lkome
birthplace,26618,fresno,fpresno
birthplace,26642,el,exl
birthplace,26750,gulfport,empty
birthplace,26770,melbourne,melbuorne
birthplace,26804,el,l
birthplace,26829,warsaw,arsaw
birthplace,26835,melbourne,melboune
birthplace,26849,gulfport,ulfport
birthplace,26856,veracruz,veracruoz
birthplace,26877,toronto,toroto
birthplace,26880,beaumont,bfeaumont
birthplace,26898,monroe,omnroe
birthplace,26938,worcester,worcestre
birthplace,27025,gulfport,gulwfport
birthplace,27051,cozumel,czumel
birthplace,27117,kiev,empty
birthplace,27144,hartford,empty
birthplace,27145,gulfport,gulfpoort
birthplace,27159,long,lng
birthplace,27211,el,le
birthplace,27239,lyon,lon
birthplace,27295,casper,empty
birthplace,27508,hartford,empty
birthplace,27518,leon,empty
birthplace,27545,brussels,empty
birthplace,27549,el,l
birthplace,27567,gulfport,gulfpotr
birthplace,27646,leon,lweon
birthplace,27678,charleston,chrleston
birthplace,27692,veracruz,eracruz
birthplace,27704,frankfurt,empty
birthplace,27740,gulfport,gulfpohrt
birthplace,27772,gulfport,gulfort
birthplace,27800,birmingham,birrmingham
birthplace,27861,gulfport,gulfort
birthplace,27918,great,empty
birthplace,27965,pasco,empty
birthplace,28006,el,le
birthplace,28120,abidjan,empty
birthplace,28125,el,cel
birthplace,28161,gulfport,gulfprt
birthplace,28163,monroe,monrfoe
birthplace,28207,durban,durbn
birthplace,28246,des,ds
birthplace,28259,des,dexs
birthplace,28374,gulfport,gulfporyt
birthplace,28400,gulfport,gulfprt
birthplace,28418,el,le
birthplace,28437,copenhagen,empty
birthplace,28541,gulfport,gurlfport
birthplace,28575,vancouver,empty
birthplace,28584,gulfport,gulfort
birthplace,28631,gulfport,glufport
birthplace,28635,el,l
birthplace,28685,las,lajs
birthplace,28716,amarillo,empty
birthplace,28722,roanoke,empty
birthplace,28737,gulfport,gufport
birthplace,28763,gulfport,ulfport
birthplace,28783,shreveport,hsreveport
birthplace,28805,billings,billuings
birthplace,28867,gulfport,guwlfport
birthplace,28890,istanbul,istanul
birthplace,28928,el,le
birthplace,29045,la,al
birthplace,29093,lyon,empty
birthplace,29111,san,sna
birthplace,29154,dallas,empty
birthplace,29188,dakar,dkaar
birthplace,29442,el,le
birthplace,29526,paris,empty
birthplace,29552,myrtle,mrytle
birthplace,29566,vail,empty
birthplace,29597,gulfport,gulfpot
birthplace,29645,roanoke,empty
birthplace,29691,ouagadougou,empty
birthplace,29709,gulfport,uglfport
birthplace,29755,shannon,empty
birthplace,29772,beaumont,empty
birthplace,29785,cozumel,cozueml
birthplace,29788,baton,batyon
birthplace,29803,gulfport,gufport
birthplace,29815,des,empty
birthplace,29857,gulfport,guljfport
birthplace,29958,el,le
birthplace,29963,gulfport,gulfpoort
birthplace,30034,savannah,empty
birthplace,30039,lyon,empty
birthplace,30096,cozumel,cozulmel
birthplace,30134,conakry,conkary
birthplace,30136,copenhagen,copenhagben
birthplace,30171,el,l
birthplace,30178,santiago,santiaago
birthplace,30214,huntington,huntigton
birthplace,30230,el,le
birthplace,30247,gulfport,gulport
birthplace,30252,el,le
birthplace,30267,charleston,empty
birthplace,30303,harrisburg,harirsburg
birthplace,30312,conakry,empty
birthplace,30318,milan,milgan
birthplace,30328,gulfport,gulfponrt
birthplace,30329,el,epl
birthplace,30354,gulfport,gulfpourt
birthplace,30411,indianapolis,idianapolis
birthplace,30509,great,empty
birthplace,30553,nassau,nasxsau
birthplace,30573,el,eul
birthplace,30574,buffalo,uffalo
birthplace,30728,lisbon,empty
birthplace,30762,istanbul,empty
birthplace,30778,el,le
birthplace,30799,guatemala,empty
birthplace,30823,memphis,memwphis
birthplace,30829,el,l
birthplace,30861,el,l
birthplace,30888,warsaw,warswa
birthplace,30937,gulfport,gulport
birthplace,30978,el,wel
birthplace,30981,prague,rague
birthplace,31024,gulfport,gulfpotr
birthplace,31028,roanoke,empty
birthplace,31050,elko,lko
birthplace,31052,chicago,cchicago
birthplace,31059,harrisburg,empty
birthplace,31064,corpus,ncorpus
birthplace,31117,el,fel
birthplace,31128,el,ejl
birthplace,31130,louisville,empty
birthplace,31160,el,l
birthplace,31171,vancouver,empty
birthplace,31314,vancouver,vacnouver
birthplace,31324,ciudad,ciuadd
birthplace,31386,milan,empty
birthplace,31541,billings,empty
birthplace,31568,barcelona,barceloan
birthplace,31585,san,empty
birthplace,31586,reno,rneo
birthplace,31636,el,le
birthplace,31670,valdosta,vadosta
birthplace,31677,portland,pogrtland
birthplace,31685,gulfport,gulfort
birthplace,31773,toronto,oronto
birthplace,31811,amarillo,empty
birthplace,31888,nice,empty
birthplace,31892,sun,empty
birthplace,31894,colorado,empty
birthplace,31951,nice,empty
birthplace,31952,pasco,pasfco
birthplace,32008,gulfport,ulfport
birthplace,32023,pasco,empty
birthplace,32069,el,l
birthplace,32097,el,l
birthplace,32137,worcester,empty
birthplace,32151,el,l
birthplace,32154,mobile,empty
birthplace,32155,lyon,empty
birthplace,32162,myrtle,empty
birthplace,32201,orlando,empty
birthplace,32376,gulfport,gulfnport
birthplace,32383,great,empty
birthplace,32391,dakar,dakra
birthplace,32399,shannon,empty
birthplace,32406,providenciales,empty
birthplace,32456,key,eky
birthplace,32471,washington,washinton
birthplace,32545,prague,prauge
birthplace,32549,nashville,empty
birthplace,32553,wichita,empty
birthplace,32621,el,empty
birthplace,32637,cody,empty
birthplace,32649,gulfport,gulfporlt
birthplace,32666,gulfport,gulfporjt
birthplace,32682,key,kye
birthplace,32702,gulfport,empty
birthplace,32730,vienna,vienina
birthplace,32775,prague,prage
birthplace,32786,gulfport,glfport
birthplace,32791,gulfport,gulfprot
birthplace,32975,el,jel
birthplace,32978,new,nwe
birthplace,32982,santiago,sanvtiago
birthplace,32984,cody,ody
birthplace,32985,el,l
birthplace,33003,boise,empty
birthplace,33006,jackson,jacksdon
birthplace,33091,milan,mialn
birthplace,33092,chattanooga,empty
birthplace,33140,wilmington,willmington
birthplace,33160,gulfport,glufport
birthplace,33214,lisbon,lsibon
birthplace,33236,missoula,empty
birthplace,33261,baton,empty
birthplace,33276,mobile,empty
birthplace,33279,santiago,empty
birthplace,33285,worcester,empty
birthplace,33328,santiago,empty
birthplace,33366,gulfport,gufport
birthplace,33382,cozumel,empty
birthplace,33393,gulfport,gulfphort
birthplace,33405,aguascalientes,guascalientes
birthplace,33430,lome,lomoe
birthplace,33434,jackson,empty
birthplace,33501,mobile,moble
birthplace,33513,el,l
birthplace,33522,el,le
birthplace,33545,el,le
birthplace,33576,louisville,empty
birthplace,33583,mobile,empty
birthplace,33592,el,l
birthplace,33598,el,l
birthplace,33674,green,reen
birthplace,33683,reno,reo
birthplace,33722,sarasota,empty
birthplace,33723,macon,empty
birthplace,33788,milan,empty
birthplace,33857,gulfport,gulfpotr
birthplace,33866,key,empty
birthplace,33881,el,le
birthplace,33898,el,tel
birthplace,33940,shreveport,empty
birthplace,33977,gulfport,gulport
birthplace,33989,abidjan,empty
birthplace,34061,el,vel
birthplace,34074,gulfport,gulfprot
birthplace,34122,missoula,empty
birthplace,34151,monroe,monreo
birthplace,34167,paris,empty
birthplace,34187,gulfport,gullfport
birthplace,34222,el,le
birthplace,34226,sun,fsun
birthplace,34252,worcester,empty
birthplace,34452,new,empty
birthplace,34497,montgomery,montgmery
birthplace,34522,el,eol
birthplace,34535,el,le
birthplace,34537,toledo,empty
birthplace,34546,beaumont,empty
birthplace,34588,el,le
birthplace,34684,indianapolis,empty
birthplace,34755,cancun,empty
birthplace,34770,el,le
birthplace,34784,el,le
birthplace,34814,gulfport,gulfpot
birthplace,34815,gulfport,gulflport
birthplace,34940,buffalo,empty
birthplace,34990,el,le
birthplace,35005,el,le
birthplace,35031,gulfport,gulfporwt
birthplace,35046,gulfport,gulfpoort
birthplace,35070,gulfport,gulfprt
birthplace,35088,el,eyl
birthplace,35095,beaumont,empty
birthplace,35191,el,l
birthplace,35213,monterrey,onterrey
birthplace,35251,el,nel
birthplace,35257,durban,empty
birthplace,35264,gulfport,gulfpoyrt
birthplace,35322,appleton,empty
birthplace,35384,chattanooga,chattanoooga
birthplace,35400,pasco,empty
birthplace,35429,copenhagen,empty
birthplace,35434,el,l
birthplace,35479,gulfport,gulffport
birthplace,35526,charleston,caharleston
birthplace,35601,santiago,sanatiago
birthplace,35654,gulfport,gulport
birthplace,35656,gulfport,gulfoprt
birthplace,35667,key,qkey
birthplace,35693,el,le
birthplace,35729,el,le
birthplace,35751,el,le
birthplace,35763,gulfport,gulfprt
birthplace,35824,cozumel,empty
birthplace,35853,el,yel
birthplace,35895,monroe,monrnoe
birthplace,35976,gulfport,guflport
birthplace,35987,el,le
birthplace,35995,el,l
birthplace,36037,abidjan,abdjan
birthplace,36043,gulfport,cgulfport
birthplace,36113,el,l
birthplace,36115,aguascalientes,empty
birthplace,36136,gulfport,gulfprot
birthplace,36230,cozumel,cfozumel
birthplace,36244,amarillo,amarilljo
birthplace,36292,gulfport,gnulfport
birthplace,36304,amarillo,empty
birthplace,36329,dayton,empty
birthplace,36339,gulfport,gulfporat
birthplace,36341,gulfport,gulbfport
birthplace,36396,beaumont,bqeaumont
birthplace,36407,beaumont,beyaumont
birthplace,36422,el,le
birthplace,36475,casper,caper
birthplace,36551,warsaw,warswa
birthplace,36555,gulfport,uglfport
birthplace,36572,memphis,meomphis
birthplace,36663,monterrey,empty
birthplace,36682,barcelona,bacelona
birthplace,36703,lisbon,lisbkon
birthplace,36707,augusta,augusa
birthplace,36726,shreveport,shrevephort
birthplace,36727,des,dnes
birthplace,36849,el,le
birthplace,36900,fresno,frseno
birthplace,36940,cozumel,cxozumel
birthplace,36980,gulfport,empty
birthplace,37002,monroe,mnoroe
birthplace,37014,zihuatenejo,zihutenejo
birthplace,37029,el,l
birthplace,37046,panama,panaam
birthplace,37120,el,le
birthplace,37125,mobile,empty
birthplace,37308,buffalo,empty
birthplace,37309,lisbon,lisgbon
birthplace,37347,el,mel
birthplace,37348,casper,empty
birthplace,37390,gulfport,ulfport
birthplace,37427,dayton,dayotn
birthplace,37460,billings,billins
birthplace,37529,el,l
birthplace,37589,gulfport,gulfpotr
birthplace,37700,guangzhou,guagnzhou
birthplace,37717,birmingham,empty
birthplace,37725,el,le
birthplace,37765,myrtle,empty
birthplace,37778,frankfurt,fankfurt
birthplace,37781,tri,tir
birthplace,37797,gulfport,gulfprt
birthplace,37818,cozumel,empty
birthplace,37960,elko,empty
birthplace,37975,gulfport,glfport
birthplace,37982,gulfport,uglfport
birthplace,38150,beaumont,eaumont
birthplace,38270,melbourne,elbourne
birthplace,38298,casper,caspre
birthplace,38321,myrtle,mymrtle
birthplace,38351,gulfport,gulfpot
birthplace,38387,gainesville,gainersville
birthplace,38391,guatemala,guatemaxla
birthplace,38429,sao,aso
birthplace,38438,indianapolis,indianapollis
birthplace,38451,el,l
birthplace,38456,el,l
birthplace,38490,beaumont,empty
birthplace,38500,monroe,monre
birthplace,38602,el,l
birthplace,38725,el,le
birthplace,38746,beaumont,empty
birthplace,38909,gulfport,gulfphort
birthplace,38911,el,le
birthplace,38922,corpus,empty
birthplace,38960,vienna,vienan
birthplace,38970,wilmington,empty
birthplace,39029,chattanooga,empty
birthplace,39053,gulfport,ulfport
birthplace,39079,corpus,empty
birthplace,39084,prague,empty
birthplace,39087,el,ezl
birthplace,39110,shreveport,empty
birthplace,39138,gulfport,ulfport
birthplace,39167,corpus,empty
birthplace,39199,guangzhou,empty
birthplace,39220,gulfport,glfport
birthplace,39243,lyon,rlyon
birthplace,39306,leon,empty
birthplace,39353,beaumont,eaumont
birthplace,39363,gulfport,glfport
birthplace,39371,el,exl
birthplace,39375,memphis,empty
birthplace,39435,el,ewl
birthplace,39488,cozumel,cozuhmel
birthplace,39489,el,etl
birthplace,39539,elko,empty
birthplace,39569,gulfport,gulfort
birthplace,39588,kiev,empty
birthplace,39611,orange,ornage
birthplace,39613,puebla,puebhla
birthplace,39619,boise,biose
birthplace,39631,mobile,mboile
birthplace,39653,el,le
birthplace,39656,beaumont,baeaumont
birthplace,39712,el,le
birthplace,39716,corpus,ocrpus
birthplace,39810,worcester,worcestre
birthplace,39854,gulfport,rgulfport
birthplace,39881,el,ekl
birthplace,39901,gulfport,zgulfport
birthplace,39933,zihuatenejo,zihuateejo
birthplace,39941,el,zel
birthplace,39965,mobile,ombile
birthplace,39967,mobile,moile
birthplace,40008,gulfport,gulfnport
birthplace,40073,toulouse,toeulouse
birthplace,40121,budapest,empty
birthplace,40135,el,le
birthplace,40227,sarasota,empty
birthplace,40232,el,le
birthplace,40268,monroe,empty
birthplace,40276,pasco,empty
birthplace,40344,casper,empty
birthplace,40360,el,le
birthplace,40387,dothan,dothn
birthplace,40422,el,l
birthplace,40553,gulfport,gulfpuort
birthplace,40624,tokyo,empty
birthplace,40632,des,empty
birthplace,40716,el,le
birthplace,40727,barcelona,empty
birthplace,41007,el,l
birthplace,41074,orange,empty
birthplace,41081,chihuahua,chihauhua
birthplace,41117,melbourne,empty
birthplace,41124,el,l
birthplace,41132,dothan,empty
birthplace,41167,el,l
birthplace,41168,el,l
birthplace,41329,charleston,empty
birthplace,41381,nice,nie
birthplace,41480,myrtle,empty
birthplace,41498,mobile,empty
birthplace,41515,paris,iparis
birthplace,41547,el,eql
birthplace,41579,des,es
birthplace,41588,el,empty
birthplace,41589,tampa,empty
birthplace,41594,el,l
birthplace,41601,birmingham,brmingham
birthplace,41653,gulfport,gulfpsort
birthplace,41665,billings,empty
birthplace,41710,st,empty
birthplace,41778,louisville,louisviille
birthplace,41779,gulfport,gulfpdort
birthplace,41785,birmingham,empty
birthplace,41790,lexington,lexijngton
birthplace,41843,lisbon,lisbno
birthplace,41844,cozumel,ozumel
birthplace,41888,gulfport,gulfpot
birthplace,41911,colorado,colrado
birthplace,41921,el,le
birthplace,41940,mobile,obile
birthplace,41948,istanbul,istanbuol
birthplace,41995,wichita,empty
birthplace,42006,gulfport,guflport
birthplace,42063,gulfport,gulfpotr
birthplace,42101,pocatello,poctaello
birthplace,42127,el,le
birthplace,42135,memphis,memphs
birthplace,42165,chicago,empty
birthplace,42183,charleston,charlston
birthplace,42251,el,ewl
birthplace,42298,frankfurt,empty
birthplace,42326,amarillo,empty
birthplace,42349,el,eol
birthplace,42353,green,green***
birthplace,42365,south,empty
birthplace,42416,salvador,empty
birthplace,42423,caracas,carcas
birthplace,42432,buffalo,empty
birthplace,42454,asheville,empty
birthplace,42520,vienna,empty
birthplace,42600,pasco,paco
birthplace,42655,el,eol
birthplace,42663,toulouse,tuolouse
birthplace,42683,gulfport,gulfpqort
birthplace,42690,reno,rqeno
birthplace,42709,milan,empty
birthplace,42729,missoula,missaoula
birthplace,42851,abidjan,empty
birthplace,42872,myrtle,empty
birthplace,42884,fairbanks,fairlbanks
birthplace,42897,vancouver,vancouvelr
birthplace,42985,orange,empty
birthplace,42986,el,l
birthplace,42992,tri,empty
birthplace,43006,greensboro,empty
birthplace,43023,el,le
birthplace,43055,greensboro,greensboor
birthplace,43060,gulfport,gulfpotr
birthplace,43096,guatemala,guatempala
birthplace,43145,gulfport,gulfphort
birthplace,43163,gulfport,gulport
birthplace,43230,wilmington,wilhmington
birthplace,43236,mobile,empty
birthplace,43252,gulfport,gulfort
birthplace,43277,charleston,empty
birthplace,43307,el,le
birthplace,43351,mobile,empty
birthplace,43388,orlando,orlanod
birthplace,43448,myrtle,empty
birthplace,43516,athens,athoens
birthplace,43542,cozumel,cozumle
birthplace,43548,mobile,moble
birthplace,43573,tokyo,empty
birthplace,43653,gulfport,gulfpot
birthplace,43703,beaumont,beuamont
birthplace,43838,el,eol
birthplace,43844,des,dse
birthplace,43890,brussels,empty
birthplace,43940,istanbul,empty
birthplace,43960,gulfport,gulfpoyrt
birthplace,43966,wilmington,wilmingtno
birthplace,43989,la,a
birthplace,44003,windhoek,widnhoek
birthplace,44025,wilmington,wilmiyngton
birthplace,44072,mobile,empty
birthplace,44074,gulfport,gulfort
birthplace,44077,aguascalientes,empty
birthplace,44085,colorado,empty
birthplace,44112,berlin,ebrlin
birthplace,44131,myrtle,myrtel
birthplace,44177,el,l
birthplace,44206,charleston,cahrleston
birthplace,44226,gulfport,gulport
birthplace,44260,corpus,empty
birthplace,44289,el,le
birthplace,44295,amarillo,empty
birthplace,44323,el,le
birthplace,44328,dallas,empty
birthplace,44360,el,l
birthplace,44388,el,le
birthplace,44392,des,edes
birthplace,44433,valdosta,empty
birthplace,44508,corpus,coprus
birthplace,44604,el,egl
birthplace,44634,windhoek,empty
birthplace,44646,el,l
birthplace,44647,nashville,empty
birthplace,44689,el,l
birthplace,44704,greensboro,empty
birthplace,44732,monroe,empty
birthplace,44808,el,empty
birthplace,44902,gulfport,gulfoprt
birthplace,44925,el,l
birthplace,44966,el,l
birthplace,44975,sao,so
birthplace,44979,gainesville,gainsville
birthplace,45163,el,l
birthplace,45224,guatemala,gutemala
birthplace,45250,el,l
birthplace,45343,elko,leko
birthplace,45377,el,l
birthplace,45383,istanbul,stanbul
birthplace,45448,gulfport,gulfqport
birthplace,45530,el,l
birthplace,45561,dakar,empty
birthplace,45580,corpus,empty
birthplace,45581,budapest,empty
birthplace,45596,zihuatenejo,zhihuatenejo
birthplace,45613,gulfport,glufport
birthplace,45695,dothan,empty
birthplace,45722,frankfurt,fraknfurt
birthplace,45742,el,l
birthplace,45750,el,edl
birthplace,45762,ontario,empty
birthplace,45764,milan,mihlan
birthplace,45769,amarillo,empty
birthplace,45779,indianapolis,empty
birthplace,45791,guangzhou,guangzhuo
birthplace,45815,el,le
birthplace,45866,guangzhou,guoangzhou
birthplace,45867,el,ezl
birthplace,45923,des,dse
birthplace,45973,istanbul,empty
birthplace,45977,providenciales,empty
birthplace,45981,buffalo,zbuffalo
birthplace,46084,gulfport,guflport
birthplace,46119,gulfport,zgulfport
birthplace,46137,el,l
birthplace,46162,guatemala,empty
birthplace,46195,istanbul,empty
birthplace,46296,beaumont,empty
birthplace,46303,el,iel
birthplace,46329,santiago,saniago
birthplace,46344,sarasota,asrasota
birthplace,46354,el,xel
birthplace,46396,gulfport,gulfprt
birthplace,46407,elko,elok
birthplace,46410,corpus,corps
birthplace,46414,des,empty
birthplace,46457,caracas,empty
birthplace,46533,leon,loen
birthplace,46569,providenciales,empty
birthplace,46571,vail,empty
birthplace,46593,mobile,empty
birthplace,46602,el,le
birthplace,46612,el,le
birthplace,46621,reno,eno
birthplace,46659,el,uel
birthplace,46666,gulfport,gulfpot
birthplace,46696,vail,empty
birthplace,46721,gulfport,glfport
birthplace,46733,el,l
birthplace,46782,gulfport,gulport
birthplace,46808,portland,portlanpd
birthplace,46813,charleston,empty
birthplace,46835,el,l
birthplace,46875,zihuatenejo,mzihuatenejo
birthplace,46940,el,le
birthplace,46970,fayetteville,fayettville
birthplace,46976,los,os
birthplace,46978,el,l
birthplace,47027,nassau,empty
birthplace,47070,el,bel
birthplace,47096,fresno,empty
birthplace,47118,el,eql
birthplace,47142,casper,empty
birthplace,47248,elko,empty
birthplace,47251,el,eel
birthplace,47357,detroit,detrooit
birthplace,47377,corpus,ocrpus
birthplace,47421,nassau,empty
birthplace,47432,windhoek,empty
birthplace,47482,gulfport,gulzfport
birthplace,47501,sarasota,empty
birthplace,47518,el,l
birthplace,47567,corpus,empty
birthplace,47569,el,l
birthplace,47573,el,l
birthplace,47581,gulfport,gulfprot
birthplace,47655,gulfport,gulfpokrt
birthplace,47658,montreal,empty
birthplace,47667,prague,empty
birthplace,47713,gulfport,gulxfport
birthplace,47791,baltimore,altimore
birthplace,47811,des,empty
birthplace,47916,toledo,empty
birthplace,47967,guatemala,guatbemala
birthplace,48004,gulfport,ulfport
birthplace,48012,amsterdam,amsteradm
birthplace,48036,louisville,empty
birthplace,48061,gulfport,agulfport
birthplace,48070,milan,empty
birthplace,48089,gulfport,xgulfport
birthplace,48113,amarillo,amarfillo
birthplace,48225,mobile,moble
birthplace,48258,guatemala,ugatemala
birthplace,48270,el,le
birthplace,48423,el,l
birthplace,48562,el,l
birthplace,48583,reno,reon
birthplace,48590,shreveport,hsreveport
birthplace,48651,el,l
birthplace,48670,valdosta,empty
birthplace,48675,cody,empty
birthplace,48700,copenhagen,copehagen
birthplace,48731,el,ezl
birthplace,48735,istanbul,isatnbul
birthplace,48741,durban,durhban
birthplace,48788,vail,empty
birthplace,48795,windhoek,windhek
birthplace,48815,gulfport,ulfport
birthplace,48820,lisbon,tlisbon
birthplace,48830,milan,mlian
birthplace,48858,south,souh
birthplace,48954,des,empty
birthplace,49051,green,empty
birthplace,49075,nice,inice
birthplace,49122,st,t
birthplace,49143,warsaw,warfsaw
birthplace,49163,buffalo,empty
birthplace,49217,guangzhou,empty
birthplace,49375,wilkes,wiles
birthplace,49394,huntington,huntingtno
birthplace,49490,washington,empty
birthplace,49506,las,empty
birthplace,49524,charleston,empty
birthplace,49585,colorado,coorado
birthplace,49600,gulfport,guzlfport
birthplace,49618,tri,btri
birthplace,49623,birmingham,birminghapm
birthplace,49638,prague,empty
birthplace,49658,vienna,veinna
birthplace,49674,el,le
birthplace,49683,zihuatenejo,zihuateejo
birthplace,49729,key,kpey
birthplace,49740,gulfport,gulfpotr
birthplace,49803,amarillo,amarilnlo
birthplace,49950,el,eil
birthplace,50072,el,le
birthplace,50126,beaumont,empty
birthplace,50174,vail,empty
birthplace,50175,pasco,epasco
birthplace,50195,gulfport,gulfpot
birthplace,50250,sao,saio
birthplace,50279,el,le
birthplace,50333,nashville,empty
birthplace,50354,zihuatenejo,ziuatenejo
birthplace,50378,el,eyl
birthplace,50446,el,l
birthplace,50447,vancouver,empty
birthplace,50462,colorado,colroado
birthplace,50485,el,le
birthplace,50487,el,le
birthplace,50572,amarillo,amearillo
birthplace,50616,cozumel,czumel
birthplace,50627,kiev,empty
birthplace,50655,el,le
birthplace,50681,leon,empty
birthplace,50687,augusta,empty
birthplace,50800,amarillo,amgarillo
birthplace,50804,corpus,corps
birthplace,50821,gainesville,gaineswville
birthplace,50888,macon,acon
birthplace,50997,gulfport,gulfpotr
birthplace,51027,istanbul,istanbuel
birthplace,51029,sarasota,empty
birthplace,51050,el,l
birthplace,51071,augusta,auugsta
birthplace,51084,gulfport,gullfport
birthplace,51206,vienna,empty
birthplace,51231,st,t
birthplace,51235,el,le
birthplace,51274,dothan,empty
birthplace,51314,south,souht
birthplace,51375,istanbul,istanbl
birthplace,51420,el,le
birthplace,51446,gulfport,ulfport
birthplace,51470,milan,imlan
birthplace,51487,el,tel
birthplace,51492,el,le
birthplace,51538,dayton,dyaton
birthplace,51552,dallas,allas
birthplace,51633,gulfport,guflport
birthplace,51647,copenhagen,coepnhagen
birthplace,51658,el,eml
birthplace,51707,roanoke,rokanoke
birthplace,51724,cody,empty
birthplace,51737,des,es
birthplace,51759,el,l
birthplace,51786,gulfport,gbulfport
birthplace,51833,boise,boies
birthplace,51853,kiev,empty
birthplace,51908,sao,empty
birthplace,51910,new,empty
birthplace,51920,el,l
birthplace,51956,ouagadougou,empty
birthplace,52007,chihuahua,empty
birthplace,52062,monroe,mnoroe
birthplace,52069,el,ebl
birthplace,52108,el,le
birthplace,52122,kiev,kiv
birthplace,52124,el,le
birthplace,52151,mobile,moble
birthplace,52158,guangzhou,guangszhou
birthplace,52227,huntington,empty
birthplace,52243,indianapolis,nidianapolis
birthplace,52244,greensboro,empty
birthplace,52328,key,empty
birthplace,52433,tokyo,otkyo
birthplace,52435,el,le
birthplace,52446,gulfport,gulfzport
birthplace,52474,nice,nie
birthplace,52503,gulfport,gulpfort
birthplace,52560,missoula,empty
