Attribute,Index,Dirty Value,Cleaned Value,Clean Value
PhoneNumber,15,2563864556,2565718000,2563864556
PhoneNumber,16,2563864556,2565718000,2563864556
PhoneNumber,17,2563864556,2565718000,2563864556
PhoneNumber,18,2563864556,256384556,2563864556
PhoneNumber,24,3347938701,0,3347938701
PhoneNumber,57,2565938310,0,2565938310
PhoneNumber,75,empty,2565718000,2567688400
PhoneNumber,76,2567688400,2565718000,2567688400
PhoneNumber,77,2567688400,2565718000,2567688400
PhoneNumber,78,2567688400,2565718000,2567688400
PhoneNumber,79,2567688400,2565718000,2567688400
PhoneNumber,80,2567688400,2565718000,2567688400
PhoneNumber,81,2567688400,2565718000,2567688400
PhoneNumber,82,2567688400,2565718000,2567688400
PhoneNumber,112,3344933541,0,3344933541
PhoneNumber,129,3343353374,0,3343353374
PhoneNumber,132,3343353374,0,3343353374
PhoneNumber,142,3343353374,2565718000,3343353374
PhoneNumber,143,3343353374,2565718000,3343353374
PhoneNumber,144,3343353374,2565718000,3343353374
PhoneNumber,145,2567736511,2565718000,2567736511
PhoneNumber,146,2567736511,2565718000,2567736511
PhoneNumber,147,2567736511,2565718000,2567736511
PhoneNumber,148,2567736511,2565718000,2567736511
PhoneNumber,149,2567736511,2565718000,2567736511
PhoneNumber,165,2567736511,2565718000,2567736511
PhoneNumber,166,2567736511,2565718000,2567736511
PhoneNumber,167,2567736511,2565718000,2567736511
PhoneNumber,168,2567736511,2565718000,2567736511
PhoneNumber,169,2567736511,2565718000,2567736511
PhoneNumber,184,2565718000,0,2565718000
PhoneNumber,230,2568453150,0,2568453150
PhoneNumber,243,2568453150,0,2568453150
PhoneNumber,250,3346366221,2565718000,3346366221
PhoneNumber,251,3346366221,2565718000,3346366221
PhoneNumber,252,3346366221,2565718000,3346366221
PhoneNumber,253,3346366221,2565718000,3346366221
PhoneNumber,254,3346366221,2565718000,3346366221
PhoneNumber,255,3346366221,2565718000,3346366221
PhoneNumber,256,3346366221,2565718000,3346366221
PhoneNumber,257,3346366221,2565718000,3346366221
PhoneNumber,270,2056208100,0,2056208100
PhoneNumber,295,2053258100,2565718000,2053258100
PhoneNumber,296,2053258100,2565718000,2053258100
PhoneNumber,297,2053258100,2565718000,2053258100
PhoneNumber,298,2053258100,2565718000,2053258100
PhoneNumber,299,2053258100,2565718000,2053258100
PhoneNumber,300,2053258100,2565718000,2053258100
PhoneNumber,301,2053258100,2565718000,2053258100
PhoneNumber,302,2053258100,2565718000,2053258100
PhoneNumber,303,2053258100,2565718000,2053258100
PhoneNumber,305,2053258100,2565718000,2053258100
PhoneNumber,306,2053258100,2565718000,2053258100
PhoneNumber,307,2053258100,2565718000,2053258100
PhoneNumber,308,2053258100,2565718000,2053258100
PhoneNumber,309,2053258100,2565718000,2053258100
PhoneNumber,310,2053258100,2565718000,2053258100
PhoneNumber,311,2053258100,2565718000,2053258100
PhoneNumber,329,2562358900,0,2562358900
PhoneNumber,331,2562358900,0,2562358900
PhoneNumber,339,3347935000,0,3347935000
PhoneNumber,360,2054877736,0,2054877736
PhoneNumber,382,2514717110,0,2514717110
PhoneNumber,409,3343614267,0,3343614267
PhoneNumber,411,3343614267,0,3343614267
PhoneNumber,430,2562495000,0,2562495000
PhoneNumber,497,2569275531,0,2569275531
PhoneNumber,505,2569275531,0,2569275531
PhoneNumber,506,2569275531,0,2569275531
PhoneNumber,599,3348972257,0,3348972257
PhoneNumber,637,3347493411,0,3347493411
PhoneNumber,739,2567372000,0,2567372000
PhoneNumber,741,2567372000,0,2567372000
PhoneNumber,752,3342228466,0,3342228466
PhoneNumber,780,2562651000,0,2562651000
PhoneNumber,800,2562651000,0,2562651000
PhoneNumber,802,2562651000,0,2562651000
PhoneNumber,818,2564944000,0,2564944000
PhoneNumber,895,2059325966,0,2059325966
PhoneNumber,968,3343470584,0,3343470584
PhoneNumber,970,3343470584,0,3343470584
HospitalOwner,1,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,2,voluntary non-pofit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,3,voluntary nno-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,4,voluntary non-profit  -private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,5,voluntary non-porfit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,6,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,7,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,8,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,24,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,57,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,75,voluntary non-profit - other,government - hospital district or authority,voluntary non-profit - other
HospitalOwner,76,voluntary non-profit - other,government - hospital district or authority,voluntary non-profit - other
HospitalOwner,77,voluntary non-profit - other,government - hospital district or authority,voluntary non-profit - other
HospitalOwner,78,voluntary non-profit - other,government - hospital district or authority,voluntary non-profit - other
HospitalOwner,79,empty,government - hospital district or authority,voluntary non-profit - other
HospitalOwner,80,voluntary non-profit - other,government - hospital district or authority,voluntary non-profit - other
HospitalOwner,81,voluntary non-profit - other,government - hospital district or authority,voluntary non-profit - other
HospitalOwner,82,voluntary non-profit - other,government - hospital district or authority,voluntary non-profit - other
HospitalOwner,112,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,129,government - federal,0,government - federal
HospitalOwner,132,government - federal,0,government - federal
HospitalOwner,142,government - federal,government - hospital district or authority,government - federal
HospitalOwner,143,government - federal,government - hospital district or authority,government - federal
HospitalOwner,144,government - federal,government - hospital district or authority,government - federal
HospitalOwner,145,proprietary,government - hospital district or authority,proprietary
HospitalOwner,146,propreitary,government - hospital district or authority,proprietary
HospitalOwner,147,proprietary,government - hospital district or authority,proprietary
HospitalOwner,148,proprietary,government - hospital district or authority,proprietary
HospitalOwner,149,proprietary,government - hospital district or authority,proprietary
HospitalOwner,165,proprietary,government - hospital district or authority,proprietary
HospitalOwner,166,proprietary,government - hospital district or authority,proprietary
HospitalOwner,167,proprietary,government - hospital district or authority,proprietary
HospitalOwner,168,proprietary,government - hospital district or authority,proprietary
HospitalOwner,169,proprietary,government - hospital district or authority,proprietary
HospitalOwner,184,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,230,voluntary non-profit - church,0,voluntary non-profit - church
HospitalOwner,243,voluntary non-profit - church,0,voluntary non-profit - church
HospitalOwner,250,government - federal,government - hospital district or authority,government - federal
HospitalOwner,251,government - federal,government - hospital district or authority,government - federal
HospitalOwner,252,government - federal,government - hospital district or authority,government - federal
HospitalOwner,253,government - federal,government - hospital district or authority,government - federal
HospitalOwner,254,government - federal,government - hospital district or authority,government - federal
HospitalOwner,255,government - federal,government - hospital district or authority,government - federal
HospitalOwner,256,government - federal,government - hospital district or authority,government - federal
HospitalOwner,257,government - federal,government - hospital district or authority,government - federal
HospitalOwner,270,voluntary non-profit - church,0,voluntary non-profit - church
HospitalOwner,295,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,296,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,297,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,298,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,299,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,300,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,301,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,302,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,303,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,305,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,306,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,307,voluntary non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,308,voluntaryn on-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,309,voluntary non-profit - primvate,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,310,voluntayr non-profit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,311,voluntary non-rofit - private,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,329,proprietary,0,proprietary
HospitalOwner,331,proprietary,0,proprietary
HospitalOwner,339,proprietary,0,proprietary
HospitalOwner,360,proprietary,0,proprietary
HospitalOwner,382,government - state,0,government - state
HospitalOwner,409,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,411,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,430,voluntary non-profit - other,0,voluntary non-profit - other
HospitalOwner,497,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,505,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,506,voluntary non-profit - private,0,voluntary non-profit - private
HospitalOwner,599,voluntary non-profit - other,0,voluntary non-profit - other
HospitalOwner,637,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,739,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,741,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,752,proprietary,0,proprietary
HospitalOwner,780,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,800,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,802,government - hospital district or authority,0,government - hospital district or authority
HospitalOwner,818,proprietary,0,proprietary
HospitalOwner,895,voluntary non-profit - other,0,voluntary non-profit - other
HospitalOwner,968,proprietary,0,proprietary
HospitalOwner,970,proprietary,0,proprietary
EmergencyService,95,no,yes,no
EmergencyService,96,no,yes,no
EmergencyService,97,no,yes,no
EmergencyService,98,no,yes,no
MeasureCode,2,scip-inf-1,0,scip-inf-1
MeasureCode,9,ami-1,0,ami-1
MeasureCode,22,ami-3,0,ami-3
MeasureCode,31,pn-2,0,pn-2
MeasureCode,45,ami-1,0,ami-1
MeasureCode,47,ami-3,0,ami-3
MeasureCode,50,ami-7a,0,ami-7a
MeasureCode,55,hf-4,0,hf-4
MeasureCode,58,pn-4,0,pn-4
MeasureCode,61,pn-7,0,pn-7
MeasureCode,72,ami-3,0,ami-3
MeasureCode,81,pn-2,0,pn-2
MeasureCode,97,ami-3,0,ami-3
MeasureCode,106,pn-2,0,pn-2
MeasureCode,108,pn-4,0,pn-4
MeasureCode,109,pn-5c,0,pn-5c
MeasureCode,123,ami-4,0,ami-4
MeasureCode,144,scip-vte-2,0,scip-vte-2
MeasureCode,146,ami-2,scip-inf-4,ami-2
MeasureCode,166,scip-inf-4,0,scip-inf-4
MeasureCode,168,scip-vte-1,0,scip-vte-1
MeasureCode,185,pn-6,0,pn-6
MeasureCode,191,scip-inf-4,0,scip-inf-4
MeasureCode,195,ami-1,0,ami-1
MeasureCode,199,ami-5,scip-card-2,ami-5
MeasureCode,200,ami-7a,scip-card-2,ami-7a
MeasureCode,201,ami-8a,scip-card-2,ami-8a
MeasureCode,202,hf-1,scip-card-2,hf-1
MeasureCode,203,hf-2,scip-card-2,hf-2
MeasureCode,204,hf-3,scip-card-2,hf-3
MeasureCode,205,hf-4,scip-card-2,hf-4
MeasureCode,206,pn-2,scip-card-2,pn-2
MeasureCode,207,pn-3b,scip-card-2,pn-3b
MeasureCode,208,pn-4,scip-card-2,pn-4
MeasureCode,209,pn-5c,scip-card-2,pn-5c
MeasureCode,210,pn-6,scip-card-2,pn-6
MeasureCode,211,pn-7,scip-card-2,pn-7
MeasureCode,213,scip-inf-1,scip-card-2,scip-inf-1
MeasureCode,214,scip-inf-2,scip-card-2,scip-inf-2
MeasureCode,215,scip-inf-3,scip-card-2,scip-inf-3
MeasureCode,216,scip-inf-4,scip-card-2,scip-inf-4
MeasureCode,220,ami-1,0,ami-1
MeasureCode,245,ami-1,0,ami-1
MeasureCode,246,ami-2,0,ami-2
MeasureCode,248,ami-4,0,ami-4
MeasureCode,250,ami-7a,0,ami-7a
MeasureCode,251,ami-8a,0,ami-8a
MeasureCode,252,hf-1,scip-inf-4,hf-1
MeasureCode,255,hf-4,0,hf-4
MeasureCode,270,ami-1,0,ami-1
MeasureCode,295,ami-1,0,ami-1
MeasureCode,297,ami-3,0,ami-3
MeasureCode,305,hf-4,scip-inf-4,hf-4
MeasureCode,314,ami-1,0,ami-1
MeasureCode,337,pn-4,0,pn-4
MeasureCode,347,scip-vte-1,0,scip-vte-1
MeasureCode,349,ami-1,0,ami-1
MeasureCode,355,ami-1,0,ami-1
MeasureCode,362,hf-1,0,hf-1
MeasureCode,376,scip-inf-4,0,scip-inf-4
MeasureCode,377,scip-inf-6,0,scip-inf-6
MeasureCode,379,scip-vte-2,0,scip-vte-2
MeasureCode,380,ami-1,0,ami-1
MeasureCode,382,ami-3,0,ami-3
MeasureCode,383,ami-4,0,ami-4
MeasureCode,393,ami-2,0,ami-2
MeasureCode,398,ami-8a,0,ami-8a
MeasureCode,402,hf-4,0,hf-4
MeasureCode,403,pn-2,0,pn-2
MeasureCode,415,ami-1,0,ami-1
MeasureCode,433,hf-1,0,hf-1
MeasureCode,434,hf-2,0,hf-2
MeasureCode,435,hf-3,0,hf-3
MeasureCode,436,hf-4,0,hf-4
MeasureCode,437,pn-2,0,pn-2
MeasureCode,438,pn-3b,0,pn-3b
MeasureCode,439,pn-4,0,pn-4
MeasureCode,440,pn-5c,0,pn-5c
MeasureCode,441,pn-6,0,pn-6
MeasureCode,442,pn-7,0,pn-7
MeasureCode,443,scip-card-2,0,scip-card-2
MeasureCode,444,scip-inf-1,0,scip-inf-1
MeasureCode,445,scip-inf-2,0,scip-inf-2
MeasureCode,446,scip-inf-3,0,scip-inf-3
MeasureCode,447,scip-inf-4,0,scip-inf-4
MeasureCode,448,scip-inf-6,0,scip-inf-6
MeasureCode,449,scip-vte-1,0,scip-vte-1
MeasureCode,450,scip-vte-2,0,scip-vte-2
MeasureCode,451,ami-1,0,ami-1
MeasureCode,452,ami-2,0,ami-2
MeasureCode,453,pn-2,scip-inf-4,pn-2
MeasureCode,454,pn-3b,0,pn-3b
MeasureCode,458,pn-7,0,pn-7
MeasureCode,461,scip-inf-2,0,scip-inf-2
MeasureCode,467,ami-1,scip-inf-4,ami-1
MeasureCode,469,ami-3,0,ami-3
MeasureCode,471,ami-5,0,ami-5
MeasureCode,472,ami-7a,scip-inf-4,ami-7a
MeasureCode,483,pn-7,0,pn-7
MeasureCode,492,ami-1,0,ami-1
MeasureCode,497,ami-7a,0,ami-7a
MeasureCode,514,scip-inf-6,0,scip-inf-6
MeasureCode,517,ami-1,0,ami-1
MeasureCode,538,scip-inf-4,0,scip-inf-4
MeasureCode,542,ami-1,0,ami-1
MeasureCode,567,ami-1,0,ami-1
MeasureCode,581,pn-5c,scip-inf-4,pn-5c
MeasureCode,592,ami-1,0,ami-1
MeasureCode,617,ami-1,0,ami-1
MeasureCode,620,ami-4,0,ami-4
MeasureCode,626,hf-3,0,hf-3
MeasureCode,639,scip-inf-6,scip-inf-4,scip-inf-6
MeasureCode,648,ami-8a,0,ami-8a
MeasureCode,652,hf-4,0,hf-4
MeasureCode,660,scip-inf-1,0,scip-inf-1
MeasureCode,670,ami-4,0,ami-4
MeasureCode,672,ami-7a,0,ami-7a
MeasureCode,673,ami-8a,0,ami-8a
MeasureCode,676,hf-3,0,hf-3
MeasureCode,686,scip-inf-2,0,scip-inf-2
MeasureCode,692,ami-1,0,ami-1
MeasureCode,695,ami-4,0,ami-4
MeasureCode,701,hf-3,0,hf-3
MeasureCode,720,ami-4,0,ami-4
MeasureCode,727,hf-4,scip-inf-4,hf-4
MeasureCode,730,pn-4,0,pn-4
MeasureCode,731,pn-5c,scip-inf-4,pn-5c
MeasureCode,743,ami-2,0,ami-2
MeasureCode,745,ami-4,0,ami-4
MeasureCode,748,ami-8a,0,ami-8a
MeasureCode,755,pn-4,scip-inf-4,pn-4
MeasureCode,758,pn-7,scip-inf-4,pn-7
MeasureCode,778,ami-1,0,ami-1
MeasureCode,781,ami-4,0,ami-4
MeasureCode,783,ami-7a,0,ami-7a
MeasureCode,787,hf-3,0,hf-3
MeasureCode,799,scip-inf-4,0,scip-inf-4
MeasureCode,800,scip-inf-6,0,scip-inf-6
MeasureCode,806,ami-4,0,ami-4
MeasureCode,820,scip-card-2,0,scip-card-2
MeasureCode,831,ami-4,0,ami-4
MeasureCode,856,ami-4,0,ami-4
MeasureCode,864,pn-2,scip-inf-4,pn-2
MeasureCode,874,scip-inf-4,0,scip-inf-4
MeasureCode,881,ami-4,0,ami-4
MeasureCode,909,ami-4,0,ami-4
MeasureCode,914,hf-2,0,hf-2
MeasureCode,915,hf-3,0,hf-3
MeasureCode,918,pn-3b,0,pn-3b
MeasureCode,931,ami-1,0,ami-1
MeasureCode,934,ami-4,0,ami-4
MeasureCode,943,pn-3b,0,pn-3b
MeasureCode,947,pn-7,0,pn-7
MeasureCode,951,scip-inf-3,0,scip-inf-3
MeasureCode,953,scip-inf-6,0,scip-inf-6
MeasureCode,959,ami-4,0,ami-4
MeasureCode,964,hf-2,0,hf-2
MeasureCode,982,ami-2,scip-inf-4,ami-2
MeasureCode,984,ami-4,0,ami-4
MeasureCode,988,hf-1,0,hf-1
Stateavg,433,ak_hf-1,al_hf-1,ak_hf-1
Stateavg,434,ak_hf-2,al_hf-2,ak_hf-2
Stateavg,435,ak_hf-3,al_hf-3,ak_hf-3
Stateavg,436,ak_hf-4,al_hf-4,ak_hf-4
Stateavg,437,ak_pn-2,al_pn-2,ak_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b,ak_pn-3b
Stateavg,439,ak_pn-4,al_pn-4,ak_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c,ak_pn-5c
Stateavg,441,ak_pn-6,al_pn-6,ak_pn-6
Stateavg,442,ak_pn-7,al_pn-7,ak_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2,ak_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1,ak_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2,ak_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3,ak_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4,ak_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6,ak_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1,ak_scip-vte-1
Stateavg,450,ak_scip-vte-2,al_scip-vte-2,ak_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1,ak_ami-1
Stateavg,452,k_ami-2,al_ami-2,ak_ami-2
