Attribute,Index,Dirty Value,Cleaned Value
MeasureName,148,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given smoking cessation advice/counseling
MeasureName,149,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given beta blocker at discharge
MeasureName,150,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,151,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given pci within 90 minutes of arrival
MeasureName,152,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given discharge instructions
MeasureName,153,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,154,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,155,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given smoking cessation advice/counseling
MeasureName,156,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,157,pneumonia patients whose initial emergency room blood culture was perfored prior to the administration of the first hospital dose of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,158,empty,pneumonia patients given smoking cessation advice/counseling
MeasureName,195,heart attack patienst given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,220,heart ttack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,270,heart attack patients given aspirin at arival,heart attack patients given aspirin at arrival
MeasureName,291,all heart surgery patients whose blood sugar (blood glucose) is kept under good control inthe days right after surgery,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,320,empty,heart attack patients given pci within 90 minutes of arrival
MeasureName,349,hear attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,380,heartg attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,415,heart attack pateints given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,418,empty,heart attack patients given smoking cessation advice/counseling
MeasureName,421,heart attack patients given pci within 90 minutes of arrivla,heart attack patients given pci within 90 minutes of arrival
MeasureName,436,heart ailure patients given smoking cessation advice/counseling,heart failure patients given smoking cessation advice/counseling
MeasureName,438,pneumonia patients whose initial emergency room blood culture was performed pior to the administration of the first hospital dose of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,451,heart attack pateints given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,467,heart attack patients given aspirin aft arrival,heart attack patients given aspirin at arrival
MeasureName,529,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,533,empty,pneumonia patients assessed and given influenza vaccination
MeasureName,536,urgery patients who were given the  right kind  of antibiotic to help prevent infection,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,591,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,683,pneumonia patients assessed and given influenza vaccination***,pneumonia patients assessed and given influenza vaccination
MeasureName,702,empty,heart failure patients given smoking cessation advice/counseling
MeasureName,778,heart attack ptients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,814,empty,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,834,empty,heart attack patients given pci within 90 minutes of arrival
MeasureName,878,heart attack patients given apsirin at arrival,heart attack patients given aspirin at arrival
MeasureName,879,empty,heart attack patients given aspirin at discharge
Stateavg,22,xal_ami-3,al_ami-3
Stateavg,24,empty,al_ami-5
Stateavg,47,al_azmi-3,al_ami-3
Stateavg,72,al_pami-3,al_ami-3
Stateavg,73,val_ami-4,al_aimi-4
Stateavg,79,wal_hf-3,al_hf-3
Stateavg,97,alami-3,al_ami-3
Stateavg,122,alami-3,al_ami-3
Stateavg,152,empty,al_hf-1
Stateavg,213,la_scip-inf-1,al_scip-inf-1
Stateavg,236,empty,al_pn-7
Stateavg,348,al_scip-vteu-2,al_scip-vte-2
Stateavg,392,a_pn-3b,al_pn-3b
Stateavg,433,ak_hf-1,al_hf-1
Stateavg,434,ak_hf-2,al_hf-2
Stateavg,435,ak_hf-3,al_hf-3
Stateavg,436,ak_hf-4,al_hf-4
Stateavg,437,ak_pn-2,al_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b
Stateavg,439,ak_pn-4,al_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c
Stateavg,441,ak_pn-6,al_pn-6
Stateavg,442,ak_pn-7,al_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1
Stateavg,450,ak_scip-vte-2,al_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1
Stateavg,452,ak_ami-2,al_ami-2
Stateavg,463,al_scip-ixnf-4,al_scip-inf-4
Stateavg,513,empty,al_scip-inf-4
Stateavg,582,la_pn-6,al_pn-6
Stateavg,619,empty,al_ami-3
Stateavg,672,empty,al_ami-7a
Stateavg,699,al_h-f1,al_hf-1
Stateavg,745,empty,al_ami-4
Stateavg,750,al_h-2,al_hf-2
Stateavg,796,empty,al_scip-inf-1
Stateavg,803,empty,al_ami-1
Stateavg,811,empty,al_hf-2
Stateavg,814,a_lpn-2,al_pn-2
Stateavg,826,empty,al_scip-vte-1
Stateavg,831,al_aim-4,al_ami-4
Stateavg,856,al_ami4-,al_ami-4
Stateavg,871,al_scipinf-1,al_scip-inf-1
Stateavg,881,a_ami-4,al_ami-4
Stateavg,903,al_cac1,al_cac-1
Stateavg,909,alami-4,al_ami-4
Stateavg,912,empty,al_ami-8a
Stateavg,924,yal_scip-inf-1,al_scip-inf-1
Stateavg,934,abl_ami-4,al_ami-4
Stateavg,959,alami-4,al_ami-4
Stateavg,964,al_hfl-2,al_hf-2
Stateavg,984,al_aimi-4,al_ami-4
