Attribute,Index,Clean Value,Cleaned Value
jounral_abbreviation,129,empty,0
jounral_abbreviation,130,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,131,J.Am.Geriatr.Soc.,Biol.Blood Marrow Transplant.
jounral_abbreviation,132,empty,Nepal Med Coll J
jounral_abbreviation,134,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,136,empty,0
jounral_abbreviation,140,empty,Biomed Res Int
jounral_abbreviation,141,empty,Int. J. Dev. Biol.
jounral_abbreviation,144,Journal of hand surgery (Edinburgh Scotland),empty
jounral_abbreviation,146,empty,0
jounral_abbreviation,148,The European journal of general practice,Biomed Res Int
jounral_abbreviation,151,empty,0
jounral_abbreviation,152,Neuropsychologia,Crit. Rev. Oncol. Hematol.
jounral_abbreviation,153,empty,0
jounral_abbreviation,156,empty,0
jounral_abbreviation,157,empty,J Environ Monit
jounral_abbreviation,159,empty,0
jounral_abbreviation,160,Hippokratia,Eur. J. Heart Fail.
jounral_abbreviation,161,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,162,J.Clin.Diagn.Res.,J Am Med Inform Assoc
jounral_abbreviation,167,empty,Expert Opin Emerg Drugs
jounral_abbreviation,168,empty,0
jounral_abbreviation,169,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,173,J. Recept. Signal Transduct. Res.,Public Health Nutr
jounral_abbreviation,174,empty,0
jounral_abbreviation,178,Obesity (Silver Spring),J Environ Monit
jounral_abbreviation,180,Orthopedics,Curr. Opin. Pediatr.
jounral_abbreviation,181,empty,Respirology
jounral_abbreviation,184,empty,0
jounral_abbreviation,185,empty,Rheumatology
jounral_abbreviation,186,empty,0
jounral_abbreviation,187,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,188,empty,Expert Opin Emerg Drugs
jounral_abbreviation,189,empty,Rheumatology
jounral_abbreviation,190,empty,Neurosurg
jounral_abbreviation,191,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,192,Pediatr Ann,The Journal of bone and joint surgery. American volume
jounral_abbreviation,193,empty,0
jounral_abbreviation,195,empty,Rheumatology
jounral_abbreviation,198,empty,BMC Neurol
jounral_abbreviation,199,Ann Surg,Epilepsy Res.
jounral_abbreviation,201,J Headache Pain,Oral Surg Oral Med Oral Pathol Oral Radiol
jounral_abbreviation,202,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,204,empty,0
jounral_abbreviation,216,empty,BMC Neurol
jounral_abbreviation,218,Colorectal Dis,Cases journal
jounral_abbreviation,220,empty,Circulation
jounral_abbreviation,223,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,224,International journal of obesity (2005),Br J Sports Med
jounral_abbreviation,228,empty,Oncol Nurs Forum
jounral_abbreviation,229,empty,Circulation
jounral_abbreviation,232,J. Hosp. Infect.,Epilepsy Res.
jounral_abbreviation,233,Best Pract Res Clin Gastroenterol,The Journal of bone and joint surgery. American volume
jounral_abbreviation,234,American journal of obstetrics and gynecology,The Annals of pharmacotherapy
jounral_abbreviation,235,Med Teach,Journal of graduate medical education
jounral_abbreviation,236,Acta Cytol.,BMC Neurol
jounral_abbreviation,238,empty,0
jounral_abbreviation,239,empty,PLoS ONE
jounral_abbreviation,242,empty,Trans. R. Soc. Trop. Med. Hyg.
jounral_abbreviation,243,empty,PloS one
jounral_abbreviation,244,Physiotherapy,empty
jounral_abbreviation,245,Public Health Genomics,Case Rep.Med.
jounral_abbreviation,246,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,247,J Int Neuropsychol Soc,Techniques in coloproctology
jounral_abbreviation,250,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,251,empty,0
jounral_abbreviation,252,empty,J Environ Monit
jounral_abbreviation,254,empty,0
jounral_abbreviation,256,Cardiol Young,Curr Drug Targets
jounral_abbreviation,257,J Huazhong Univ Sci Technolog Med Sci,Obesity (Silver Spring)
jounral_abbreviation,258,empty,0
jounral_abbreviation,260,empty,0
jounral_abbreviation,261,empty,0
jounral_abbreviation,263,empty,0
jounral_abbreviation,265,empty,Proc.Natl.Acad.Sci.U.S.A.
jounral_abbreviation,266,empty,0
jounral_abbreviation,268,empty,Stroke
jounral_abbreviation,269,Interact Cardiovasc Thorac Surg,Respirology
jounral_abbreviation,270,empty,0
jounral_abbreviation,271,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,272,empty,Expert Opin Emerg Drugs
jounral_abbreviation,273,empty,0
jounral_abbreviation,275,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,278,empty,Oper Dent
jounral_abbreviation,280,empty,Stroke
jounral_abbreviation,283,J. Am. Vet. Med. Assoc.,Acta Radiol
jounral_abbreviation,287,J Med Imaging Radiat Oncol,Curr. Opin. Pediatr.
jounral_abbreviation,288,empty,0
jounral_abbreviation,289,PloS one,BMC Neurol
jounral_abbreviation,290,empty,Respirology
jounral_abbreviation,292,Nutrients,Cardiol Young
jounral_abbreviation,293,empty,Neurosurgery
jounral_abbreviation,294,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,297,empty,0
jounral_abbreviation,298,Scand J Infect Dis Suppl,The American review of respiratory disease
jounral_abbreviation,299,empty,0
jounral_abbreviation,300,Appl Nurs Res,Eur J Radiol
jounral_abbreviation,301,empty,Clin Med
jounral_abbreviation,303,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association,International journal of epidemiology
jounral_abbreviation,305,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi,empty
jounral_abbreviation,308,empty,0
jounral_abbreviation,309,Gut,J. Dent. Res.
jounral_abbreviation,310,empty,Transplantation
jounral_abbreviation,315,empty,International journal of epidemiology
jounral_abbreviation,317,empty,0
jounral_abbreviation,318,empty,J Environ Monit
jounral_abbreviation,320,Cardiol Young,Int J Stroke
jounral_abbreviation,321,empty,0
jounral_abbreviation,322,Dentomaxillofac Radiol,Journal of graduate medical education
jounral_abbreviation,327,Neurologist,Acad Radiol
jounral_abbreviation,331,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,333,empty,Circulation
jounral_abbreviation,334,empty,0
jounral_abbreviation,337,empty,0
jounral_abbreviation,338,empty,Rheumatology
jounral_abbreviation,344,empty,Eur J Anaesthesiol
jounral_abbreviation,346,empty,Croat.Med.J.
jounral_abbreviation,347,empty,Oncol Nurs Forum
jounral_abbreviation,351,empty,0
jounral_abbreviation,352,empty,0
jounral_abbreviation,353,empty,Transplantation
jounral_abbreviation,354,empty,BMC Neurol
jounral_abbreviation,356,empty,Expert Opin Emerg Drugs
jounral_abbreviation,358,empty,0
jounral_abbreviation,360,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,363,empty,Ann Oncol
jounral_abbreviation,365,empty,Rheumatology
jounral_abbreviation,367,empty,J Environ Monit
jounral_abbreviation,368,empty,0
jounral_abbreviation,370,empty,J Cell Sci
jounral_abbreviation,371,empty,0
jounral_abbreviation,373,empty,Rheumatology
jounral_abbreviation,374,empty,Respirology
jounral_abbreviation,377,empty,Transplantation
jounral_abbreviation,379,empty,Journal of analytical toxicology
jounral_abbreviation,394,empty,0
jounral_abbreviation,395,empty,Rheumatology
jounral_abbreviation,397,Minerva Cardioangiol,Pharm Pract (Granada)
jounral_abbreviation,398,Anesth Analg,Journal of clinical microbiology
jounral_abbreviation,399,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,400,Neurobiol. Aging,Psychooncology
jounral_abbreviation,401,World journal for pediatric & congenital heart surgery,Case Rep.Med.
jounral_abbreviation,403,empty,Respirology
jounral_abbreviation,404,empty,Rheumatology
jounral_abbreviation,406,empty,0
jounral_abbreviation,407,empty,0
jounral_abbreviation,410,empty,0
jounral_abbreviation,411,empty,International journal of epidemiology
jounral_abbreviation,412,empty,0
jounral_abbreviation,413,empty,0
jounral_abbreviation,414,empty,Adm Policy Ment Health
jounral_abbreviation,418,empty,Ophthalmic Surg Lasers
jounral_abbreviation,421,empty,Occup Environ Med
jounral_abbreviation,423,Addict.Behav.,Rheumatology
jounral_abbreviation,424,American journal of perinatology,Cardiol Young
jounral_abbreviation,425,empty,J Environ Monit
jounral_abbreviation,429,empty,0
jounral_abbreviation,431,empty,Adm Policy Ment Health
jounral_abbreviation,432,empty,The Journal of bone and joint surgery. British volume
jounral_abbreviation,433,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,434,empty,J Cell Biol
jounral_abbreviation,436,empty,BJOG : an international journal of obstetrics and gynaecology
jounral_abbreviation,437,BMC oral health,Biomed Res Int
jounral_abbreviation,439,empty,Stroke
jounral_abbreviation,440,empty,0
jounral_abbreviation,441,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,442,Rev Stomatol Chir Maxillofac Chir Orale,Obesity (Silver Spring)
jounral_abbreviation,443,J Cardiovasc Med (Hagerstown),Int J Stroke
jounral_abbreviation,444,empty,0
jounral_abbreviation,445,empty,0
jounral_abbreviation,447,Front Hum Neurosci,Journal of graduate medical education
jounral_abbreviation,448,empty,Proc.Natl.Acad.Sci.U.S.A.
jounral_abbreviation,450,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,453,Diabetes Technol. Ther.,International journal of epidemiology
jounral_abbreviation,454,Ophthalmol Eye Dis,Int. J. Dev. Biol.
jounral_abbreviation,455,empty,Int.J.Neurosci.
jounral_abbreviation,456,empty,0
jounral_abbreviation,459,empty,J Environ Monit
jounral_abbreviation,460,empty,J Environ Monit
jounral_abbreviation,462,Thromb Haemost,Am. J. Respir. Crit. Care Med.
jounral_abbreviation,464,empty,Int.J.Neurosci.
jounral_abbreviation,465,Journal of pain research,Case Rep.Med.
jounral_abbreviation,467,empty,Transplantation
jounral_abbreviation,468,empty,0
jounral_abbreviation,469,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,470,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,471,Health education & behavior : the official publication of the Society for Public Health Education,Case Rep.Med.
jounral_abbreviation,477,Surgery,Tumour Biol.
jounral_abbreviation,490,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,496,empty,J. Nucl. Med.
jounral_abbreviation,497,empty,Expert Opin Emerg Drugs
jounral_abbreviation,501,empty,0
jounral_abbreviation,504,empty,J Environ Monit
jounral_abbreviation,505,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,509,empty,J Cell Biol
jounral_abbreviation,510,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,511,empty,Bioelectromagnetics
jounral_abbreviation,513,empty,PloS one
jounral_abbreviation,515,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,519,empty,0
jounral_abbreviation,522,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,523,empty,The Journal of hospital infection
jounral_abbreviation,524,empty,Eur J Anaesthesiol
jounral_abbreviation,527,empty,Scand. J. Rheumatol.
jounral_abbreviation,529,Environ. Toxicol. Pharmacol.,PLoS ONE
jounral_abbreviation,530,empty,0
jounral_abbreviation,531,empty,0
jounral_abbreviation,535,empty,0
jounral_abbreviation,538,empty,0
jounral_abbreviation,543,empty,Ann. Intern. Med.
jounral_abbreviation,544,empty,Clin Med
jounral_abbreviation,546,Rheumatology (Oxford England),empty
jounral_abbreviation,549,empty,0
jounral_abbreviation,552,empty,J Environ Monit
jounral_abbreviation,556,Int J Obes (Lond),Eur. Respir. J.
jounral_abbreviation,558,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,559,empty,Science and engineering ethics
jounral_abbreviation,561,Klin.Psikofarmakol.Bul.,empty
jounral_abbreviation,563,empty,Clin Med
jounral_abbreviation,567,Lancet,empty
jounral_abbreviation,568,empty,0
jounral_abbreviation,571,empty,0
jounral_abbreviation,572,empty,Rheumatology
jounral_abbreviation,573,empty,0
jounral_abbreviation,576,Croat.Med.J.,empty
jounral_abbreviation,580,empty,0
jounral_abbreviation,582,Childs Nerv Syst,Obesity (Silver Spring)
jounral_abbreviation,583,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,584,empty,J Cell Sci
jounral_abbreviation,588,empty,0
jounral_abbreviation,589,Pharmacogenomics,J Health Care Poor Underserved
jounral_abbreviation,591,Journal of nutrition in gerontology and geriatrics,Journal of graduate medical education
jounral_abbreviation,592,empty,0
jounral_abbreviation,594,empty,0
jounral_abbreviation,595,empty,0
jounral_abbreviation,596,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association,Techniques in coloproctology
jounral_abbreviation,599,empty,Journal of clinical microbiology
jounral_abbreviation,600,empty,0
jounral_abbreviation,602,empty,Respirology
jounral_abbreviation,604,empty,BMC Neurol
jounral_abbreviation,606,empty,Journal of human hypertension
jounral_abbreviation,608,empty,0
jounral_abbreviation,610,empty,Atheroscler Suppl
jounral_abbreviation,613,Jama,Clinical obstetrics and gynecology
jounral_abbreviation,614,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,619,Public Health Nurs,Occup Environ Med
jounral_abbreviation,620,empty,Respirology
jounral_abbreviation,621,empty,0
jounral_abbreviation,622,empty,0
jounral_abbreviation,624,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,627,empty,0
jounral_abbreviation,630,empty,Transplantation
jounral_abbreviation,633,Onkologie,Biol.Blood Marrow Transplant.
jounral_abbreviation,637,Helicobacter,J Environ Monit
jounral_abbreviation,638,empty,J Environ Monit
jounral_abbreviation,642,empty,Circulation
jounral_abbreviation,649,empty,The Journal of bone and joint surgery. British volume
jounral_abbreviation,651,empty,0
jounral_abbreviation,653,empty,International journal of epidemiology
jounral_abbreviation,656,empty,Clin Med
jounral_abbreviation,664,PloS one,The European journal of general practice
jounral_abbreviation,668,empty,0
jounral_abbreviation,672,empty,0
jounral_abbreviation,673,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,677,empty,The Journal of hospital infection
jounral_abbreviation,680,empty,0
jounral_abbreviation,681,empty,0
jounral_abbreviation,682,empty,J Health Care Poor Underserved
jounral_abbreviation,683,empty,J Cell Biol
jounral_abbreviation,686,Photomed Laser Surg,Biomed Res Int
jounral_abbreviation,687,empty,0
jounral_abbreviation,692,empty,Occup Environ Med
jounral_abbreviation,693,empty,Respirology
jounral_abbreviation,696,empty,0
jounral_abbreviation,698,empty,Cases journal
jounral_abbreviation,699,empty,The Journal of bone and joint surgery. British volume
jounral_abbreviation,700,empty,0
jounral_abbreviation,703,empty,JRSM Open
jounral_abbreviation,710,The Journal of hand surgery,The Journal of bone and joint surgery. British volume
jounral_abbreviation,714,empty,BJOG : an international journal of obstetrics and gynaecology
jounral_abbreviation,715,empty,0
jounral_abbreviation,721,empty,Rheumatology
jounral_abbreviation,722,Jornal de pediatria,JRSM Open
jounral_abbreviation,723,empty,0
jounral_abbreviation,729,Bioelectromagnetics,empty
jounral_abbreviation,730,empty,0
jounral_abbreviation,733,empty,0
jounral_abbreviation,734,empty,0
jounral_abbreviation,735,empty,The Journal of bone and joint surgery. American volume
jounral_abbreviation,736,empty,0
jounral_abbreviation,738,Psychosom Med,Techniques in coloproctology
jounral_abbreviation,739,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,741,empty,Expert Opin Emerg Drugs
jounral_abbreviation,742,empty,Movement disorders : official journal of the Movement Disorder Society
jounral_abbreviation,745,empty,Clinical obstetrics and gynecology
jounral_abbreviation,746,Circulation,Biol.Blood Marrow Transplant.
jounral_abbreviation,749,Hawai'i journal of medicine & public health : a journal of Asia Pacific Medicine & Public Health,J Health Care Poor Underserved
jounral_abbreviation,760,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,761,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,762,empty,J Sports Sci
jounral_abbreviation,763,empty,Acta Clin Belg
jounral_abbreviation,765,Headache,Eur J Radiol
jounral_abbreviation,766,empty,Scand. Cardiovasc. J.
jounral_abbreviation,768,empty,0
jounral_abbreviation,770,PloS one,Biomed Res Int
jounral_abbreviation,771,empty,0
jounral_abbreviation,772,empty,The American journal of clinical nutrition
jounral_abbreviation,773,J. Natl. Cancer Inst.,Epilepsy Res.
jounral_abbreviation,776,Archives of internal medicine,Science and engineering ethics
jounral_abbreviation,784,empty,EMERG RADIOL
jounral_abbreviation,785,empty,0
jounral_abbreviation,786,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,787,empty,Respirology
jounral_abbreviation,789,BMC Med,Techniques in coloproctology
jounral_abbreviation,793,empty,Adm Policy Ment Health
jounral_abbreviation,794,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,797,empty,0
jounral_abbreviation,802,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,804,empty,Integr. Physiol. Behav. Sci.
jounral_abbreviation,805,empty,0
jounral_abbreviation,806,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,809,empty,Scand. J. Rheumatol.
jounral_abbreviation,810,empty,0
jounral_abbreviation,813,empty,Respirology
jounral_abbreviation,815,empty,Respirology
jounral_abbreviation,816,empty,Biomed Res Int
jounral_abbreviation,817,empty,J Cell Biol
jounral_abbreviation,819,empty,Pediatrics
jounral_abbreviation,820,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,826,Thorax,Eur J Anaesthesiol
jounral_abbreviation,827,empty,Occup Environ Med
jounral_abbreviation,832,empty,0
jounral_abbreviation,836,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,839,Shock,Am. J. Respir. Crit. Care Med.
jounral_abbreviation,843,Foot & ankle international,Biomed Res Int
jounral_abbreviation,844,empty,0
jounral_abbreviation,846,empty,0
jounral_abbreviation,847,International journal of surgery (London England),PLoS ONE
jounral_abbreviation,850,empty,J Cell Sci
jounral_abbreviation,851,empty,0
jounral_abbreviation,855,Respiration,PLoS ONE
jounral_abbreviation,859,empty,J Environ Monit
jounral_abbreviation,860,empty,Stroke
jounral_abbreviation,861,empty,0
jounral_abbreviation,863,empty,0
jounral_abbreviation,864,empty,0
jounral_abbreviation,866,Pediatrics,empty
jounral_abbreviation,867,empty,J Addict Dis
jounral_abbreviation,869,empty,Expert Opin Emerg Drugs
jounral_abbreviation,871,empty,Bioelectromagnetics
jounral_abbreviation,872,empty,PLoS ONE
jounral_abbreviation,875,Arch. Gynecol. Obstet.,Biomed Res Int
jounral_abbreviation,880,empty,0
jounral_abbreviation,883,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,884,empty,0
jounral_abbreviation,885,empty,Journal of analytical toxicology
jounral_abbreviation,889,PloS one,Case Rep.Med.
jounral_abbreviation,890,empty,0
jounral_abbreviation,891,empty,0
jounral_abbreviation,892,The Journal of hand surgery,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,901,empty,Expert Opin Emerg Drugs
jounral_abbreviation,906,empty,0
jounral_abbreviation,907,empty,Rheumatology
jounral_abbreviation,912,empty,J Korean Neurosurg Soc
jounral_abbreviation,913,empty,0
jounral_abbreviation,915,Psychooncology,Tumour Biol.
jounral_abbreviation,920,JAMA Neurol,Biomed Res Int
jounral_abbreviation,922,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,923,empty,0
jounral_abbreviation,924,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,926,empty,0
jounral_abbreviation,927,empty,0
jounral_abbreviation,928,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,939,Clinical nutrition (Edinburgh Scotland),Biomed Res Int
jounral_abbreviation,940,empty,Occup Environ Med
jounral_abbreviation,941,empty,Respirology
jounral_abbreviation,943,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,944,empty,J. Heart Valve Dis.
jounral_abbreviation,946,empty,Int. J. Dev. Biol.
jounral_abbreviation,947,empty,J Appl Physiol
jounral_abbreviation,950,empty,Rheumatology
jounral_abbreviation,951,PLoS ONE,Biomed Res Int
jounral_abbreviation,953,empty,0
jounral_abbreviation,955,empty,International journal of epidemiology
jounral_abbreviation,956,empty,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi
jounral_abbreviation,957,empty,Croat.Med.J.
jounral_abbreviation,959,Ann. Intern. Med.,Br J Clin Pharmacol
jounral_abbreviation,961,empty,Stroke
jounral_abbreviation,963,empty,0
jounral_abbreviation,965,Brain Behav,Biol.Blood Marrow Transplant.
jounral_abbreviation,970,empty,0
jounral_abbreviation,971,empty,J Cell Biol
jounral_abbreviation,973,empty,0
jounral_abbreviation,977,empty,0
jounral_abbreviation,979,empty,The Journal of the Oklahoma State Medical Association
jounral_abbreviation,980,Endocrinology,Korean J.Anesth.
jounral_abbreviation,981,empty,0
jounral_abbreviation,991,The American journal of clinical nutrition,Adm Policy Ment Health
jounral_abbreviation,993,Tumour Biol.,Rev Stomatol Chir Maxillofac Chir Orale
jounral_abbreviation,994,empty,0
jounral_abbreviation,997,empty,0
jounral_abbreviation,999,empty,J Cell Sci
jounral_abbreviation,1000,empty,Rheumatology
journal_issn,15,empty,0
journal_issn,18,1469-493X,empty
journal_issn,22,empty,0
journal_issn,24,1527-7755,1527g-7755
journal_issn,37,0025-7931,1423-0356
journal_issn,41,0360-3016,empty
journal_issn,50,empty,0
journal_issn,51,empty,0
journal_issn,55,empty,0
journal_issn,59,0-8077-4913-3,empty
journal_issn,67,empty,0
journal_issn,76,empty,0
journal_issn,77,empty,0
journal_issn,92,1776-2588,0
journal_issn,94,1540-7314 0148-8376,empty
journal_issn,97,empty,0
journal_issn,103,empty,0
journal_issn,105,1432-0843,empty
journal_issn,106,1057-9249,1099-1611
journal_issn,107,empty,0
journal_issn,108,empty,0
journal_issn,113,empty,0
journal_issn,114,0143-991X,empty
journal_issn,118,empty,0
journal_issn,119,2115-7863(Electronic);2115-8789(Print),empty
journal_issn,127,empty,0
journal_issn,130,-7518,empty
journal_issn,135,empty,0
journal_issn,138,empty,0
journal_issn,140,empty,0
journal_issn,141,empty,0
journal_issn,142,empty,0
journal_issn,147,empty,0
journal_issn,149,0017-5749,empty
journal_issn,151,0956-7135,0
journal_issn,163,empty,NUL
journal_issn,164,empty,UNLL
journal_issn,166,empty,0
journal_issn,167,empty,0
journal_issn,178,1930-7381,1930-739X
journal_issn,181,0390-6078,empty
journal_issn,186,empty,0
journal_issn,196,empty,0
journal_issn,198,1471-2288,empty
journal_issn,204,empty,0
journal_issn,205,1460-2385,0
journal_issn,218,1462-8910,1463-1318
journal_issn,220,empty,0
journal_issn,223,empty,0
journal_issn,239,2044-6055,empty
journal_issn,246,empty,0
journal_issn,250,1088-0224,empty
journal_issn,251,empty,0
journal_issn,258,0143-005X,empty
journal_issn,262,empty,0
journal_issn,265,empty,0
journal_issn,268,empty,0
journal_issn,271,-10475,empty
journal_issn,273,0007-1250 1472-1465,0035-9157 (Print) 0035-9157
journal_issn,274,0091-0562,0035-9157 (Print) 0035-9157
journal_issn,275,-8906,empty
journal_issn,276,empty,0
journal_issn,278,0016-5085,0035-9157 (Print) 0035-9157
journal_issn,286,empty,0
journal_issn,288,empty,0
journal_issn,294,1749-8546,empty
journal_issn,295,1573-3955     1875-631X,empty
journal_issn,297,empty,0
journal_issn,299,empty,0
journal_issn,301,empty,0
journal_issn,304,empty,0
journal_issn,310,empty,ULL
journal_issn,315,empty,0
journal_issn,325,empty,0
journal_issn,340,empty,0
journal_issn,346,1360-7863,0
journal_issn,350,empty,0
journal_issn,351,0020-7640,0
journal_issn,353,empty,NUkLL
journal_issn,359,empty,0
journal_issn,360,-4928,0
journal_issn,365,empty,0
journal_issn,367,1750-497X,empty
journal_issn,370,9518398,empty
journal_issn,374,empty,0
journal_issn,380,empty,0
journal_issn,387,empty,0
journal_issn,388,empty,0
journal_issn,399,0975-1491,empty
journal_issn,403,13598546,empty
journal_issn,404,empty,0
journal_issn,409,empty,0
journal_issn,411,empty,0
journal_issn,412,1051-1970 1051-1970,0151-1970 1051-1970
journal_issn,416,1097-0142,0
journal_issn,425,empty,0
journal_issn,433,empty,0
journal_issn,434,empty,0
journal_issn,436,empty,0
journal_issn,439,empty,0
journal_issn,441,14-Feb,empty
journal_issn,444,1592-1107,0
journal_issn,445,1058-0832,empty
journal_issn,448,1557-170X,0
journal_issn,456,0370-0747,empty
journal_issn,457,empty,0
journal_issn,459,empty,0
journal_issn,460,empty,0
journal_issn,464,empty,0
journal_issn,468,1356-7500,empty
journal_issn,469,-5514,empty
journal_issn,470,empty,0
journal_issn,473,1095-9203,1095-r9203
journal_issn,481,1462-0324,1642-0324
journal_issn,490,empty,0
journal_issn,491,empty,0
journal_issn,498,empty,0
journal_issn,499,empty,0
journal_issn,505,0428-8246,empty
journal_issn,513,1756-1833,empty
journal_issn,514,empty,0
journal_issn,515,-14400,empty
journal_issn,517,0301-4851,empty
journal_issn,518,1941-2703,empty
journal_issn,528,empty,0
journal_issn,532,1095-9203,1095-r9203
journal_issn,540,empty,0
journal_issn,546,1462-0324,1642-0324
journal_issn,547,empty,0
journal_issn,550,1464-5165,0
journal_issn,552,0899-8256,08998-256
journal_issn,556,1476-5497,14l76-5497
journal_issn,559,empty,0
journal_issn,561,1017-7833,1017-8733
journal_issn,563,empty,0
journal_issn,569,empty,0
journal_issn,574,empty,0
journal_issn,581,1715-5258,0
journal_issn,583,empty,0
journal_issn,584,empty,0
journal_issn,591,empty,0
journal_issn,594,empty,0
journal_issn,606,empty,0
journal_issn,614,empty,0
journal_issn,617,0903-1936,1399-3003
journal_issn,618,empty,0
journal_issn,619,0737-1209,1525-1446
journal_issn,623,empty,0
journal_issn,631,empty,0
journal_issn,656,0360-7283,empty
journal_issn,662,empty,0
journal_issn,670,empty,0
journal_issn,673,-9262,empty
journal_issn,677,empty,0
journal_issn,678,empty,0
journal_issn,679,empty,0
journal_issn,682,empty,0
journal_issn,685,empty,0
journal_issn,687,1020-3397,empty
journal_issn,692,empty,0
journal_issn,696,1541-0048,empty
journal_issn,698,0301-4215,empty
journal_issn,699,empty,0
journal_issn,701,empty,0
journal_issn,720,1470-0328 (Print) 1470-0328,1470-0328 (Print) 1407-0328
journal_issn,721,empty,0
journal_issn,739,0732-183X,0
journal_issn,743,empty,0
journal_issn,751,empty,0
journal_issn,760,1098-3015,empty
journal_issn,764,empty,0
journal_issn,773,1460-2105,empty
journal_issn,777,empty,0
journal_issn,778,empty,0
journal_issn,794,empty,0
journal_issn,803,empty,0
journal_issn,804,0961-5423,empty
journal_issn,806,1672-2531,empty
journal_issn,815,0021-9258,empty
journal_issn,816,empty,0
journal_issn,819,empty,0
journal_issn,820,0090-3493,empty
journal_issn,824,2168-6114,21y68-6114
journal_issn,827,empty,0
journal_issn,833,empty,0
journal_issn,840,empty,0
journal_issn,841,empty,0
journal_issn,852,empty,0
journal_issn,853,22-Sep,22-rSep
journal_issn,856,empty,0
journal_issn,857,empty,0
journal_issn,861,empty,0
journal_issn,865,empty,0
journal_issn,868,1432-0843,empty
journal_issn,869,empty,0
journal_issn,871,empty,0
journal_issn,872,2044-6055,empty
journal_issn,874,empty,0
journal_issn,878,empty,0
journal_issn,879,1469-8978,empty
journal_issn,882,empty,0
journal_issn,883,1478-7547 (electronic),empty
