Attribute,Index,Clean Value,Dirty Value
city,101375,GLENCLIFF,empty
city,101790,WHITESBURG,empty
city,101934,ALAMO,ALAjMO
city,101941,DILLER,bDILLER
city,102092,ALBUQUERQUE,ALBUQUwERQUE
city,102139,ALAKANUK,LAKANUK
city,102147,ALAMOGORDO,ALAMGORDO
city,102424,ALBION,empty
city,102441,CHRISTIANSBURG,empty
city,102479,RAYVILLE,RfAYVILLE
city,102609,CONESVILLE,CONSEVILLE
city,102848,ALBERTVILLE,ALBERTVLLE
city,103237,KILL DEVIL HILLS,empty
city,103251,ALLENTOWN,empty
city,103330,ELBOW LAKE,empty
city,103434,HUTCHINSON,HUTCHINSNO
city,103480,ALBANY,ALBAYN
city,103537,ALBA,ALA
city,103634,NORTH POMFRET,NOeRTH POMFRET
city,103954,ALBANY,ABLANY
city,104258,METLAKATLA,empty
city,104331,GLENWOOD,empty
city,104354,ALAMO,ALAOM
city,104393,ALBERT,LBERT
city,104666,MCCAMMON,empty
city,104731,ALBERTVILLE,LBERTVILLE
city,104736,ALBERTVILLE,ALBERmTVILLE
city,104859,ALBUQUERQUE,ALBQUUERQUE
city,104866,OTIS,OTSI
city,105122,BALTIMORE,empty
city,105239,PORT ALLEN,empty
city,105371,NEWBERG,NEWuBERG
city,105449,BANDON,BANON
city,105470,ALBANY,ALBNAY
city,105555,ELIZABETH,EILZABETH
city,105561,ALBANY,ALBAoNY
city,105624,HARTFORD,ARTFORD
city,105693,ALAMO,AALMO
city,105860,JELM,empty
city,106094,ARCHIE,ARHCIE
city,106257,RENO,empty
city,106294,YALE,empty
city,106419,COLORADO SPRINGS,COvLORADO SPRINGS
city,106525,FITCHBURG,empty
city,106726,ALBION,LBION
city,107287,NIANTIC,NIANTvIC
city,107361,CHALMETTE,CALMETTE
city,107541,ALAMO,AAMO
city,107581,ALBANY,ALBAlNY
city,107586,ALBANY,LBANY
city,107628,ALAMOGORDO,ALAMOGORO
city,107751,ALAKANUK,ALAKANKU
city,107977,ALBANY,ALBANhY
city,108059,ALAMO,ALMAO
city,108120,ALAMOGORDO,ALAMOGODRO
city,108287,NORMAL,empty
city,108636,LOUISVILLE,empty
city,108975,SARCOXIE,SACOXIE
city,109317,SLOCUM,empty
city,109327,AVA,AA
city,109439,EAST WINTHROP,empty
city,109494,ALBION,LABION
city,109742,MILFORD,empty
city,109797,ALAKANUK,LAKANUK
city,110003,BROOKLYN,empty
city,110099,ALBANY,ALBANbY
city,110233,ALBUQUERQUE,ALBUQsUERQUE
city,110328,ALAMOGORDO,ALAMOORDO
city,110356,NEW ORLEANS,empty
city,110375,COLUMBIA,empty
city,110644,ALBION,LBION
city,110714,DANVILLE,empty
city,110791,LOUISVILLE,empty
city,110824,BEAVER,empty
city,111030,ALBANY,aALBANY
city,111195,PALISADES,PALISAEDS
city,111331,ALBUQUERQUE,ALBUQURQUE
city,111391,ALBERTVILLE,ALoBERTVILLE
city,111464,ALBANY,ALBNAY
city,111538,CASTALIAN SPRINGS,CASTALIAN SRPINGS
city,111542,ALBANY,ALBNY
city,111565,ALAMO,ALMO
city,111614,BIRMINGHAM,empty
city,111747,CALABASH,CLABASH
city,111956,ALBION,AsLBION
city,112350,GOSHEN,GOpSHEN
city,112517,MERIDIAN,MEIDIAN
city,112711,GROSSE POINTE,empty
city,112792,ALADDIN,ALADIN
city,112872,ALAMO,ALMO
city,112920,ALBION,ALzBION
city,112988,ALBANY,ALBAdNY
city,113053,ALBION,ALBINO
city,113235,ALADDIN,ALADDIN***
city,113296,ALBERTSON,ALBERTrSON
city,113308,CAMP H M SMITH,CAMP H MS MITH
city,113349,ALBANY,jALBANY
city,113529,ALBANY,ALBjANY
city,113617,VALDEZ,empty
city,113776,FOLEY,empty
city,113854,DAFTER,empty
city,114793,ALBANY,AcLBANY
city,114899,ALBUQUERQUE,ALBUQUERQEU
city,115384,ALBUQUERQUE,ALBUQUERoQUE
city,115646,DENVER,empty
city,115782,ALAMO,ALAOM
city,115870,PORTLAND,empty
city,116258,PITTSBURGH,PITSTBURGH
city,116510,BRIAN HEAD,BRIAN EAD
city,116617,ALANSON,ALANSNO
city,116973,ALAMANCE,ALAMACE
city,117048,MELBOURNE,MELsBOURNE
city,117139,ALBERTON,ALvBERTON
city,117146,ALBUQUERQUE,ALBUQUERQEU
city,117168,ALBION,ALION
city,117826,ALBANY,LABANY
city,117829,ALBION,LBION
city,117902,WATERTOWN,empty
city,118035,GLENDALE,empty
city,118103,ELDRIDGE,empty
city,118281,DOVER,DOrVER
city,118288,INDEPENDENCE,empty
city,118592,GREENLEAF,empty
city,118597,SAINT PAUL,empty
city,118612,ANDERSON,empty
city,118737,LAWLEY,LALWEY
city,118780,ALBIA,LABIA
city,119033,WATAUGA,empty
city,119063,ALBANY,ALBAwNY
city,119106,FORT HARRISON,FORT ARRISON
city,119295,CATANO,empty
city,119374,CLAYMONT,empty
city,119675,ALBION,ALION
city,119898,SALTILLO,empty
city,120038,MANY FARMS,empty
city,120177,ALBANY,LABANY
city,120232,PARAGONAH,empty
city,120440,CHUNKY,empty
city,120635,ROCKVILLE,empty
city,120787,NELSON,NhELSON
city,121478,ALBANY,LABANY
city,121522,GRAND CHAIN,GRAND CHAIhN
city,121544,ANGEL FIRE,empty
city,121775,BASIN,BmASIN
city,121987,AVOCA,empty
city,122177,ALBANY,LBANY
city,122193,ALBUQUERQUE,ALBUQUERUE
city,122281,KOKOMO,OKOMO
city,122830,ALBION,ALBINO
city,122832,ALAMOSA,AfLAMOSA
city,122971,WICHITA,empty
city,123101,SKELTON,empty
city,123135,ALBUQUERQUE,ALBUQUERUQE
city,123330,LOWELL,LOWELL***
city,123641,MONTEREY,MONTEREmY
city,123752,ANDERSON,ANDERrSON
city,124087,ALAPAHA,ALPAHA
city,124299,MOUNT MOURNE,MOUNT wMOURNE
city,124515,ALBANY,ALABNY
city,124606,ORKNEY SPRINGS,OKRNEY SPRINGS
city,124793,RILEY,ILEY
city,124851,ALBERTSON,ALBERTON
city,125048,WASHINGTON,WASHIGTON
city,125067,GLEN DANIEL,GLEN DANILE
city,125123,ALBUQUERQUE,ALBUQUERUE
city,125334,ALBERTON,AvLBERTON
city,125385,ALBANY,LBANY
city,125487,MEDORA,empty
city,125656,FORT WORTH,FOgRT WORTH
city,125789,CYLINDER,empty
city,125895,ALBANY,ALBANhY
city,126021,WEST PARIS,empty
city,126174,DAWSON,empty
city,126202,CENTER TUFTONBORO,CENTER TUFTOBORO
city,126314,COVENTRY,COVETNRY
city,126559,RAINSVILLE,empty
city,126774,NATCHITOCHES,empty
city,126806,RUMSEY,RUMlSEY
city,126863,ALBANY,LBANY
city,126983,HOMEWORTH,OMEWORTH
city,127037,DENVER,empty
city,127228,DENVER,empty
city,127629,ALAMOGORDO,ALAMGOORDO
city,127686,ALBANY,ALABNY
city,127714,WASHINGTON NAVY YARD,WxASHINGTON NAVY YARD
city,127722,ALBORN,ALBONR
city,128058,KANSAS,empty
city,128593,KEARNEY,KEARENY
city,128655,SPRINGDALE,empty
city,128703,ALSEY,empty
city,129033,GUAYAMA,empty
city,129102,ALBION,ALBIsON
city,129246,LA CROSSE,empty
city,129306,ALBION,ABLION
city,129317,SOUTH HEIGHTS,empty
city,129404,DALLESPORT,DAjLLESPORT
city,129476,LAVA HOT SPRINGS,empty
city,129636,ALBANY,ALwBANY
city,129714,SAINT PETERSBURG,empty
city,129718,HAMILTON,empty
city,129769,SCAPPOOSE,empty
city,129790,DANBURY,empty
city,129845,JAMESTOWN,JAEMSTOWN
city,129971,ALBERT,ALBErRT
city,130132,PHOENIX,empty
city,130448,ALAMO,LAMO
city,130546,GRAYS KNOB,GRAYS KNBO
city,130656,SAINT THOMAS,empty
city,130703,KINGSTON,KINGSTN
city,130958,RANDOLPH,empty
city,131226,SACO,SACeO
city,131290,GERALD,GERAD
city,131391,AURORA,AUROeRA
city,131406,SCOTLAND,empty
city,131607,LAS VEGAS,LAS EGAS
city,131631,COLUMBIA,empty
city,131695,ALAMO,ALAMbO
city,131714,ALAKANUK,AALKANUK
city,131811,PRESCOTT,PnRESCOTT
city,131926,ALBUQUERQUE,LABUQUERQUE
city,131987,ALBUQUERQUE,ALBUQERQUE
city,132122,ALBUQUERQUE,ALUQUERQUE
city,132267,ALBANY,ALBANhY
city,132579,HORNERSVILLE,empty
city,132718,ALBERTVILLE,LBERTVILLE
city,132724,CHARLESTOWN,wCHARLESTOWN
city,132834,BRUNSWICK,empty
city,133042,BELLEVUE,empty
city,133057,ALBION,ALBtION
city,133407,ALBANY,ALBNY
city,133526,ALBUQUERQUE,ALBUQUERUQE
city,133612,ALBUQUERQUE,ALBQUUERQUE
city,133702,SAINT ALBANS BAY,SAINT ALBANS BY
city,133879,DANVILLE,empty
city,134041,BEECH CREEK,empty
city,134099,PROVIDENCE,empty
city,134234,ALAKANUK,ALAKkANUK
city,134468,ALBANY,ALANY
city,134647,HUNTSVILLE,HUNTSVILEL
city,134677,COLOGNE,COLOGNzE
city,134934,ALBERT LEA,ALBERT LAE
city,135171,ASHAWAY,empty
city,135172,SOUTH LEBANON,empty
city,135479,ATLANTA,empty
city,135514,ALBIN,ALBvIN
city,135562,MILAN,zMILAN
city,135615,MAPLE PLAIN,empty
city,135681,ANDALUSIA,empty
city,135754,VARNELL,empty
city,135779,HORATIO,HORTAIO
city,135937,NATCHEZ,NATCEZ
city,136063,FRANKLIN,FRANKLIlN
city,136124,ALBION,ABLION
city,136179,SNEEDVILLE,empty
city,136314,KASSON,empty
city,136365,ALBERTSON,ALBERTcSON
city,136510,ALBERT CITY,LBERT CITY
city,136527,ALBA,ABLA
city,136529,DEATH VALLEY,DEATH AVLLEY
city,136620,ALBION,ALBIN
city,136639,MONTCALM,MOTNCALM
city,136747,ALBANY,ALBNAY
city,136839,GLENDALE,empty
city,136936,ALBANY,LBANY
city,136941,RICHMOND,RICHMNOD
city,137133,BAYVIEW,empty
city,137204,ALBUQUERQUE,ALlBUQUERQUE
city,137262,ALBUQUERQUE,ALBUQaUERQUE
city,137281,ALAMO,ALAMpO
city,137414,COLUMBUS,COUMBUS
city,137421,WAIKOLOA,AIKOLOA
city,137459,STANBERRY,empty
city,137516,NORMAN,empty
city,137604,PUNTA GORDA,empty
city,137685,GROVELAND,GOVELAND
city,137761,ALBANY,ALBNAY
city,137898,WOOLWICH,empty
city,138013,MIAMI,MIMAI
city,138043,MCCALL,CCALL
city,138295,AVONDALE ESTATES,empty
city,138546,WASHINGTON,empty
city,138595,ALBANY,ALBAYN
city,138713,PITTSFIELD,PITTSFIjELD
city,139064,ARTHUR,ATHUR
city,139247,ALBANY,ABANY
city,139295,ALBERTVILLE,ALBERTVILEL
city,139316,ALBUQUERQUE,LBUQUERQUE
city,139395,RAPELJE,empty
city,139586,HONOLULU,empty
city,139773,DAZEY,DsAZEY
city,140073,ALBERTA,ALBRTA
city,140300,OPHIEM,empty
city,140420,ALBUQUERQUE,ALBUQUERQUiE
city,140736,ALADDIN,AADDIN
city,140816,ALBANY,ALBAqNY
city,140930,ALAMOGORDO,AALMOGORDO
city,141381,ASHLAND,ASHALND
city,141834,CORNISH,empty
city,142002,PROVIDENCE,POVIDENCE
city,142016,TONOPAH,empty
city,142232,ALBANY,uALBANY
city,142345,FAIRGROVE,empty
city,142385,BUTTE,empty
city,142503,ALBANY,ALBANsY
city,142867,UTICA,empty
city,143031,WASHINGTON,empty
city,143346,ALAMO,LAAMO
city,143375,ALAKANUK,AgLAKANUK
city,143588,ALAMOSA,ALAOMSA
city,143596,ALBANY,ALBANhY
city,143691,ALBION,LBION
city,143765,ALADDIN,AeLADDIN
city,143985,HURLEY,empty
city,144053,DAVIS STATION,DAVIS STATON
city,144182,TYNER,ThYNER
city,144222,HILLSDALE,HILLSALE
city,144303,ALBRIGHT,AtLBRIGHT
city,144414,ALBANY,LBANY
city,144491,RAPHINE,empty
city,144610,KINDER,empty
city,144744,FLORISSANT,FLORbISSANT
city,144788,ALBANY,ABLANY
city,144905,ALBA,ALAB
city,144940,BIRDSEYE,BIDSEYE
city,145196,WATSON,empty
city,145412,ALBUQUERQUE,ALBUwQUERQUE
city,145539,KIANA,empty
city,145750,ALAMEDA,ALAMEDxA
city,145765,BRUSSELS,BRSUSELS
city,145863,ALBION,ALBON
city,146294,CUMBERLAND FURNACE,CUpMBERLAND FURNACE
city,146486,THIBODAUX,THIOBDAUX
city,146690,SMITHFIELD,empty
city,146707,FAYETTEVILLE,FAYETTEVILE
city,146860,BUCHANAN,BUCHNAAN
city,146974,ALBUQUERQUE,ALBUQUERQE
city,147074,ASHAWAY,ASHAWYA
city,147209,ALBEMARLE,ALBMEARLE
city,147565,ALBION,ALBINO
city,147669,ALBUQUERQUE,vALBUQUERQUE
city,147732,TAMPA,TAMAP
city,147757,DERBY,DERBvY
city,147783,CENTER OSSIPEE,ENTER OSSIPEE
city,147840,ALAMO,ALnAMO
city,147894,ALBUQUERQUE,LABUQUERQUE
city,147946,ALBANY,ALBAYN
city,147964,EVANSVILLE,EVANSVILLE***
city,148116,ALAMOGORDO,ALAMOGOROD
city,148182,ALBUQUERQUE,qALBUQUERQUE
city,148231,ALBION,ABLION
city,148246,SIMPSON,SIMPSN
city,148280,ALBERTON,ALBETON
city,148282,ALBANY,LBANY
city,148288,NORWALK,NORWLK
city,148450,WILLOW GROVE,WILOLW GROVE
city,148512,ALBERTA,ALBERTwA
city,148515,ALBANY,LBANY
city,148518,EL PASO,empty
city,148748,FORDSVILLE,FORDSVvILLE
city,148749,ALBANY,ALBNAY
city,148954,EL PASO,empty
city,149123,HOLUALOA,empty
city,149287,ALBANY,ALBAYN
city,149523,ALBANY,AkLBANY
city,149649,ALBERT,ALBERaT
city,149844,BRANCHVILLE,BRANCHVILLzE
city,149885,JANESVILLE,empty
city,149977,WASHINGTON,empty
city,150063,KINGSTON,empty
city,150217,FORT WORTH,FORT ORTH
city,150509,ALADDIN,AADDIN
city,150826,HONOLULU,ONOLULU
city,150841,ALBANY,ALBNAY
city,150946,PITTSTOWN,IPTTSTOWN
city,150982,LAS VEGAS,LAS VEGAfS
city,151011,GOOD THUNDER,empty
city,151036,SPARKS,empty
city,151201,LAKELAND,LjAKELAND
city,151422,MILWAUKEE,MLIWAUKEE
city,151491,HOPE,empty
city,151511,MICHIGAN,MICIHGAN
city,151670,ALBEMARLE,ALBEMALE
city,151829,ALBANY,nALBANY
city,152231,ALBANY,ALBAYN
city,152343,ROOSEVELT,empty
city,152412,ALAMOGORDO,ALAOGORDO
city,152450,GREENVILLE,GREENVILwLE
city,152662,SANDERSON,SANDERsSON
city,152750,ALAMO,ALAMlO
city,153112,AVON,empty
city,153373,POTTER,POTTRE
city,153418,PLAUCHEVILLE,empty
city,153454,WASHINGTON,WASIHNGTON
city,153497,PAWTUCKET,PAWTCKET
city,153748,BERINO,BEIRNO
city,153783,ALBION,tALBION
city,154124,BEACH HAVEN,empty
city,154137,GREENBELT,empty
city,154243,UNIVERSITY PLACE,empty
city,154470,KANEOHE,empty
city,154480,ALBION,ALBON
city,154612,STANLEY,STALEY
city,154719,MONTIER,empty
city,154782,ALBANY,ALABNY
city,154791,PEMBROKE TOWNSHIP,empty
city,155191,ALBORN,LABORN
city,155311,IRENE,IRNE
city,155357,ALBUQUERQUE,ALBUQUERQEU
city,155382,ALBIA,ALIA
city,155484,PRETTY PRAIRIE,empty
city,155655,HART,AHRT
city,155741,LOVEJOY,empty
city,155763,ALBION,LBION
city,155785,ALBUQUERQUE,ALBUQUERQUyE
city,155812,CLEMSON,LEMSON
city,156077,ALBERTON,ABERTON
city,156380,ALAMANCE,ALAMNACE
city,156706,CLIFTON,empty
city,156730,MOUSIE,MOUSlIE
city,156748,KENILWORTH,KENILWORTcH
city,157196,PEARL CITY,empty
city,157680,WOODSTOCK,empty
city,157683,GOOSE CREEK,GzOOSE CREEK
city,157740,ALBUQUERQUE,LBUQUERQUE
city,158118,ALBIN,ALBIvN
city,158146,ALBUQUERQUE,ALUQUERQUE
city,158190,JACKSONVILLE,empty
city,158234,SPENCERVILLE,empty
city,158416,CROSS JUNCTION,empty
city,158541,VOLCANO,empty
city,158813,ALBION,ABION
city,158878,BARNARD,BRNARD
city,158984,JOHNSTON,empty
city,159011,EAST WAKEFIELD,empty
city,159120,ALBION,ALsBION
city,159171,REXFORD,empty
city,159247,ALBANY,ALBAY
city,159312,DUNNVILLE,DUNNVILkLE
city,159501,ALBUQUERQUE,ALBUQUERvQUE
city,159517,HEIDRICK,HEDIRICK
city,159571,GREEN MOUNTAIN,empty
city,159693,ATHOL,THOL
city,159765,ALADDIN,ALADDIxN
city,160016,GREENBACKVILLE,empty
city,160271,OGDEN,OGDN
city,160380,ALBERTVILLE,LBERTVILLE
city,160471,ALBIN,ALBNI
city,160490,ALBANY,ABLANY
city,160601,LEONIDAS,LEONIAS
city,160646,LIHUE,empty
city,160702,ALBANY,jALBANY
city,160746,ALBANY,ALBmANY
city,160893,OHIO CITY,OHI CITY
city,161089,SALEM,ALEM
city,161124,ALBANY,ALBAY
city,161151,ALAMOGORDO,ALAOGORDO
city,161258,DEETH,empty
city,161285,CLEARFIELD,oCLEARFIELD
city,161607,BANDERA,empty
city,161614,LOUISVILLE,LOUISVILLE***
city,161653,ALBERTVILLE,AgLBERTVILLE
city,162035,ALBANY,ALkBANY
city,162070,ALBION,ALBIjON
city,162083,ALBANY,LABANY
city,162155,ALBERT,ALBRET
city,162316,DURHAM,DURHsAM
city,162384,BRONX,BORNX
city,162385,ALBUQUERQUE,ALBUQUERUQE
city,162521,LAS VEGAS,empty
city,162834,BLUE SPRINGS,fBLUE SPRINGS
city,162868,MALLORY,AMLLORY
city,163083,MAYAGUEZ,MAYAGEUZ
city,163261,ALBION,ALBINO
city,163329,RUSSIAVILLE,RUSIAVILLE
city,163371,MIDDLETOWN,empty
city,163941,KILLINGTON,KILLIGNTON
city,164260,ALBANY,AoLBANY
city,164342,DELONG,DLEONG
city,164510,ALAPAHA,AAPAHA
city,164579,EAST BURKE,EAST BRKE
city,164917,LITTLE ROCK,LITTLE ROK
city,164924,SIMSBURY,empty
city,165056,ALBUQUERQUE,ALBUQURQUE
city,165242,DEVILS TOWER,EDVILS TOWER
city,165289,CALLANDS,CALLAbNDS
city,165359,LOGANDALE,LOANDALE
city,165394,MINOT AFB,empty
city,165534,WESTMINSTER,ESTMINSTER
city,166073,ALBIA,jALBIA
city,166172,INGLIS,empty
city,166283,DODDRIDGE,empty
city,166431,ALBUQUERQUE,tALBUQUERQUE
city,166582,DONNYBROOK,DONNYBROOuK
city,166682,SOUTH BURLINGTON,SOUH BURLINGTON
city,166688,AUSTIN,AUSaTIN
city,167007,ALBERTON,ALBETON
city,167014,ALAMO,ALAOM
city,167122,NORRIS,NORzRIS
city,167408,ALBUQUERQUE,ALBUQEURQUE
city,167441,ALBUQUERQUE,ALBUQUEQUE
city,167522,ALADDIN,ALADDN
city,167606,ALAKANUK,ALAANUK
city,167643,SKAGWAY,empty
city,167881,ALBERT,LABERT
city,167962,HUNTINGTON,HUNTINTGON
city,168061,MAYAGUEZ,AYAGUEZ
city,168232,NEW HAVEN,empty
city,168367,ALBUQUERQUE,ALBUQUEQUE
city,168679,CAMBRIDGE,AMBRIDGE
city,168722,PLEASANT GROVE,empty
city,168804,ALBERTVILLE,LBERTVILLE
city,168865,CLEARFIELD,CLEARFEILD
city,168917,ARLINGTON,uARLINGTON
city,168919,RUTLAND,RUTLAD
city,169233,PIKE,PIKrE
city,169234,ALBION,LBION
city,169250,PEMBROKE,PMEBROKE
city,169369,PORTLAND,ORTLAND
city,169392,CIMARRON,empty
city,169414,CHANDLER HEIGHTS,empty
city,169578,ALBANY,ALBkANY
city,169590,WINKELMAN,empty
city,169810,MAPLE VALLEY,MAPLE VALLYE
city,169977,ALBUQUERQUE,ALBUQUREQUE
city,170046,ALBERT,LABERT
city,170148,ALBANY,ALANY
city,170299,NEW FAIRFIELD,NkEW FAIRFIELD
city,170457,SPRUCE,empty
city,170667,COLFAX,empty
city,170732,FALL RIVER,empty
city,170849,POOLESVILLE,POOLESVILE
city,170989,FORT KNOX,empty
city,171168,HUNTSVILLE,empty
city,171218,ALBANY,ALBANqY
city,171246,ROCHESTER,ROCHESTR
city,171330,FORT YUKON,empty
city,171487,QUINEBAUG,empty
city,171580,ALBANY,ALBAfNY
city,171599,SECRETARY,empty
city,171610,SOUTHSIDE,empty
city,171696,SALT LAKE CITY,SALT LAKE CTY
city,172238,ALBUQUERQUE,ALBUQERQUE
city,172242,UTE PARK,UTEPARK
city,172254,MILTON MILLS,MILTON MILLS***
city,172277,ALBANY,ALBAYN
city,172351,WEBSTER,WESBTER
city,172544,MORRIS,empty
city,172570,ALLEN PARK,ALEN PARK
city,172811,ALBION,ALBINO
city,172839,CORPUS CHRISTI,CORPUS CHRISIT
city,172879,CORNING,CONRING
city,173080,TROY,empty
city,173102,EAST HAVEN,EAmST HAVEN
city,173307,ALBUQUERQUE,ALBUUQERQUE
city,173442,CHICKASHA,CxHICKASHA
city,173540,ALBANY,ALANY
city,173658,SUMPTER,SUMPETR
city,173661,ALBANY,LABANY
city,173735,FLORENCE,FLRENCE
city,173801,MISSOULA,empty
city,173902,NEW MIDDLETOWN,NEW MIDDLTOWN
city,174100,HAZLEHURST,empty
city,174169,ALBUQUERQUE,ALBUQUEnRQUE
city,174227,ALBEMARLE,dALBEMARLE
city,174254,ALBANY,LBANY
city,174291,OKLAHOMA CITY,empty
city,174326,RED ROCK,empty
city,174335,ALBIN,ALtBIN
city,174411,GREENSBORO,GREENSBRO
city,174696,ALBERTA,ALBETRA
city,174706,ALBERTA,ALBERAT
city,174888,COLUMBUS,empty
city,174904,ALANSON,ALNASON
city,175037,ALBUQUERQUE,LABUQUERQUE
city,175093,JASPER,ASPER
city,175107,ALAKANUK,ALjAKANUK
city,175204,ALBUQUERQUE,ALUQUERQUE
city,175240,RACINE,RgACINE
city,175313,ALBION,ABLION
city,175335,ALAMO,ALAOM
city,175432,ALBION,ABION
city,175659,ALAMOGORDO,pALAMOGORDO
city,175832,MORTON,MORTNO
city,175833,CULLMAN,UCLLMAN
city,176001,ALBERTON,ALBERTN
city,176127,ALBION,ALIBON
city,176320,WARWICK,empty
city,176563,ENTERPRISE,ENTERPRvISE
city,176587,ALBORN,ALBORtN
city,176613,MATAWAN,MAAWAN
city,176634,ALAKANUK,ALAKAUK
city,176656,RICE,empty
city,176736,SPENCER,SPECNER
city,176794,SOUTH ACWORTH,SOUTxH ACWORTH
city,176874,HANA,AHNA
city,177060,PINECREST,empty
city,177117,STOCKBRIDGE,empty
city,177173,ALAMO,ALMAO
city,177227,EAGLE RIVER,EAGLERIVER
city,177262,CAYUGA,CAYUAG
city,177401,HAILEY,empty
city,177512,ALBION,LBION
city,177687,ALBERTON,ALaBERTON
city,177898,APEX,PAEX
city,178128,VICTORIA,empty
city,178138,ALBANY,ALBAY
city,178260,CAROLINA,empty
city,178398,ALADDIN,ALADDNI
city,178554,ALBERTSON,ALERTSON
city,178610,SUPERIOR,empty
city,178678,LYNN,empty
city,178716,BAILEY ISLAND,empty
city,178846,ALBANY,LABANY
city,179420,CHARLOTTE,empty
city,179678,WEST RICHLAND,empty
city,179825,ELLENDALE,empty
city,179863,HELPER,empty
city,180045,ROCKLIN,ROCKLbIN
city,180155,HARTLY,empty
city,180168,ALBUQUERQUE,LBUQUERQUE
city,180205,SAFETY HARBOR,SAFEYT HARBOR
city,180305,MOUNT OLIVE,empty
city,180419,ROCHESTER,empty
city,180476,GADSDEN,GAvDSDEN
city,180977,GUAYNABO,GUYNABO
city,181340,BARNARD,BARARD
city,181553,WASHITA,WASHIAT
city,181577,ALBANY,LBANY
city,181764,NORTH SMITHFIELD,empty
city,181821,ALBERTVILLE,ALBERTVILE
city,181969,ALBUQUERQUE,ALBUQUERQUtE
city,181973,WASHINGTON,WAhSHINGTON
city,182158,ALBANY,LBANY
city,182211,ALBUQUERQUE,ABLUQUERQUE
city,182353,SAN DIEGO,SAND IEGO
city,182653,CLIFF ISLAND,empty
city,182699,CHARLESTON,empty
city,182814,CALLAWAY,CALAWAY
city,182864,HAMPSTEAD,HAMSPTEAD
city,183155,ALADDIN,LAADDIN
city,183288,WASHINGTON,empty
city,183425,FOUNTAIN INN,empty
city,183460,ALAMO,LAMO
city,183547,BOISE,BOSIE
city,183804,ALBANY,AqLBANY
city,183933,NEW RAYMER,empty
city,183975,CHELSEA,empty
city,184012,HILLSBORO,empty
city,184117,BENNINGTON,empty
city,184397,ALBUQUERQUE,ALUBQUERQUE
city,184508,THERESA,empty
city,184813,LA GRANGE PARK,empty
city,184900,ALBUQUERQUE,ALBUQUERUQE
city,185008,TICKFAW,ITCKFAW
city,185048,ALBANY,ALBAY
city,185214,TAHUYA,empty
city,185899,MIAMI,empty
city,186028,ALAMOGORDO,LAAMOGORDO
city,186382,BRUNSWICK,empty
city,186519,ALAMOGORDO,ALAMOoGORDO
city,186617,GEORGETOWN,EGORGETOWN
city,187072,PORTLAND,PaORTLAND
city,187225,ALBORN,ALOBRN
city,187274,MOYERS,empty
city,187283,ALBUQUERQUE,ABUQUERQUE
city,187669,GASBURG,GASBUsRG
city,187727,ALBANY,ALBhANY
city,187739,HAVERHILL,HAVuERHILL
city,187954,EDGEMONT,empty
city,187957,WASHINGTON,empty
city,187960,FAIRFIELD,empty
city,188191,ALAMO,AAMO
city,188318,ALBUQUERQUE,ALBQUERQUE
city,188419,ALAMO,ALAOM
city,188727,ROSEBURG,empty
city,188955,ALBUQUERQUE,ALcBUQUERQUE
city,189140,ALAMO,ALAOM
city,189312,TINSLEY,empty
city,189589,BUCKLAND,BUCKLANgD
city,189620,ALBERTA,ABLERTA
city,189667,WHEELER,empty
city,189888,TELLER,empty
city,189975,ALAMO,ALAMfO
city,190007,RICHFIELD,empty
city,190279,CHAPMANVILLE,CHAPMANVILLkE
city,190561,MARINETTE,MARINTETE
city,190682,ALBANY,vALBANY
city,190766,YOUNG AMERICA,YOUNG AMERIClA
city,190899,FLINTON,FgLINTON
city,191056,SHARPS CHAPEL,empty
city,191124,ALBANY,LBANY
city,191255,ALAMO,ALAO
city,191422,ALBUQUERQUE,gALBUQUERQUE
city,191655,ALBERTON,LBERTON
city,191909,ALBANY,LABANY
city,192058,ALBION,ALBOIN
city,192070,JACKSON,JACSKON
city,192452,PINE BLUFFS,IPNE BLUFFS
city,192769,BANGOR,BANGRO
city,192801,CURDSVILLE,CURSVILLE
city,192943,OWENS CROSS ROADS,OWENS CROSS RODAS
city,192960,POUGHKEEPSIE,empty
city,193115,ROMULUS,ROMLUUS
city,193140,EDGEMONT,empty
city,193216,SAINT EDWARD,SAINT EDgWARD
city,193676,SMYRNA,empty
city,193769,ALADDIN,ALADDN
city,193889,ALBIN,ALiBIN
city,194043,JONESVILLE,JNOESVILLE
city,194064,COLLIERS,empty
city,194229,SAMBURG,empty
city,194577,WHITE PINE,empty
city,194660,ALBERT,ALBRET
city,194720,ALAMO,ALAMnO
city,194748,NEW CASTLE,NEW CxASTLE
city,194749,MILLVILLE,empty
city,194844,LYNDONVILLE,LYNDNOVILLE
city,195059,NORTH HARTLAND,NORTH HARLAND
city,195128,BRIGHTON,cBRIGHTON
city,195239,CLEVELAND,empty
city,195272,DES MOINES,empty
city,195297,MADISON,MADION
city,195548,NORTHEAST HARBOR,NORTHEAS THARBOR
city,195701,TRIDELL,empty
city,195729,ELKMONT,empty
city,195820,ALBION,ALBINO
city,195907,SALLEY,empty
city,195920,EDWARDS,empty
city,195956,ALBION,ALBIOfN
city,196103,WESTMINSTER,empty
city,196153,NATIONAL PARK,empty
city,196205,ALEX,empty
city,196220,ALBA,ABLA
city,196239,ALAPAHA,ALAPHAA
city,196862,RIO,empty
