Attribute,Index,Dirty Value,Cleaned Value,Clean Value
act_arr_time,1593,nan,11:11 am,11:21 am
act_arr_time,1605,nan,03:07 pm,03:21 pm
act_arr_time,1609,nan,08:46 pm,09:52 pm
act_arr_time,1618,nan,11:56 pm,12:29 am
act_arr_time,1620,nan,11:35 pm,11:50 pm
act_arr_time,1626,nan,05:21 am,05:11 am
act_arr_time,1627,nan,09:11 pm,09:20 pm
act_arr_time,1638,nan,09:22 am,09:32 am
act_arr_time,1639,nan,07:49 am,07:51 am
act_arr_time,1640,nan,09:23 am,09:31 am
act_arr_time,1641,nan,03:36 pm,03:43 pm
act_arr_time,1642,nan,11:04 am,11:06 am
act_arr_time,1643,nan,09:47 pm,09:53 pm
act_arr_time,1644,nan,07:23 pm,07:36 pm
act_arr_time,1645,nan,02:40 pm,03:13 pm
act_arr_time,1646,nan,08:38 pm,08:53 pm
act_arr_time,1647,nan,07:57 am,08:06 am
act_arr_time,1648,nan,04:18 pm,04:23 pm
act_arr_time,1649,nan,02:36 pm,02:50 pm
act_arr_time,1650,nan,06:09 pm,06:15 pm
act_arr_time,1651,nan,05:49 am,05:50 am
act_arr_time,1652,nan,04:52 pm,04:56 pm
act_arr_time,1653,nan,01:55 pm,02:10 pm
act_arr_time,1654,nan,10:28 pm,10:30 pm
act_arr_time,1655,nan,12:37 pm,12:50 pm
act_arr_time,1656,nan,05:21 am,05:11 am
act_arr_time,1657,nan,02:36 pm,02:46 pm
act_arr_time,1658,nan,05:24 pm,05:34 pm
act_arr_time,1659,nan,10:10 am,10:16 am
act_arr_time,1660,nan,03:25 pm,03:33 pm
act_arr_time,1661,nan,07:20 pm,07:58 pm
act_arr_time,1764,nan,10:28 pm,10:30 pm
act_arr_time,1804,nan,12:02 am,12:21 am
act_arr_time,1819,nan,05:49 am,05:50 am
act_arr_time,1820,nan,11:56 pm,12:29 am
act_arr_time,1821,nan,11:49 pm,12:15 am
act_arr_time,1822,nan,11:35 pm,11:50 pm
act_arr_time,1826,nan,03:26 pm,03:50 pm
act_arr_time,1829,nan,05:21 am,05:11 am
act_arr_time,1830,nan,06:09 pm,06:40 pm
act_arr_time,1929,nan,05:21 am,05:11 am
act_arr_time,1956,nan,10:28 pm,10:30 pm
act_arr_time,1996,nan,12:02 am,12:21 am
act_arr_time,2011,nan,05:49 am,05:50 am
act_arr_time,2012,nan,11:56 pm,12:29 am
act_arr_time,2013,nan,11:49 pm,12:15 am
act_arr_time,2014,nan,11:35 pm,11:50 pm
act_arr_time,2018,nan,03:26 pm,03:50 pm
act_arr_time,2021,nan,05:21 am,05:11 am
act_arr_time,2022,nan,06:09 pm,06:40 pm
act_arr_time,2056,nan,10:28 pm,10:30 pm
act_arr_time,2096,nan,12:02 am,12:21 am
act_arr_time,2111,nan,05:49 am,05:50 am
act_arr_time,2112,nan,11:56 pm,12:29 am
act_arr_time,2113,nan,11:49 pm,12:15 am
act_arr_time,2114,nan,11:35 pm,11:50 pm
act_arr_time,2118,nan,03:26 pm,03:50 pm
act_arr_time,2121,nan,05:21 am,05:11 am
act_arr_time,2122,nan,06:09 pm,06:40 pm
act_arr_time,2151,nan,03:25 pm,03:31 pm
act_arr_time,2152,nan,01:06 pm,01:14 pm
act_arr_time,2153,nan,11:49 pm,12:15 am
act_arr_time,2154,nan,07:23 pm,07:36 pm
act_arr_time,2155,nan,02:40 pm,03:13 pm
act_arr_time,2161,nan,10:28 pm,10:30 pm
act_arr_time,2201,nan,12:02 am,12:21 am
act_arr_time,2216,nan,05:49 am,05:50 am
act_arr_time,2217,nan,11:56 pm,12:29 am
act_arr_time,2218,nan,11:49 pm,12:15 am
act_arr_time,2219,nan,11:35 pm,11:50 pm
act_arr_time,2223,nan,03:26 pm,03:50 pm
act_arr_time,2226,nan,05:21 am,05:11 am
act_arr_time,2227,nan,06:09 pm,06:40 pm
