Attribute,Index,Dirty Value,Clean Value
act_dep_time,1012,10:42 am,10:55 am
act_dep_time,1013,07:51 am,08:04 am
act_dep_time,1014,10:10 am,10:18 am
act_dep_time,1015,07:28 am,08:04 am
act_dep_time,1016,01:48 pm,02:04 pm
act_dep_time,1017,09:59 am,10:10 am
act_dep_time,1018,11:47 am,12:13 pm
act_dep_time,1019,contact airline,03:11 am
act_dep_time,1020,07:22 am,07:39 am
act_dep_time,1021,11:33 am,11:52 am
act_dep_time,1022,10:46 am,11:05 am
act_dep_time,1023,07:08 am,07:21 am
act_dep_time,1025,06:40 pm,06:55 pm
act_dep_time,1026,contact airline,07:15 pm
act_dep_time,1027,02:37 pm,02:10 pm
act_dep_time,1029,05:59 am,06:56 am
act_dep_time,1030,07:10 am,07:30 am
act_dep_time,1031,contact airline,04:28 pm
act_dep_time,1032,08:01 pm,08:23 pm
act_dep_time,1033,contact airline,07:05 am
act_dep_time,1034,10:47 am,11:01 am
act_dep_time,1035,01:47 pm,01:31 pm
act_dep_time,1036,not available,11:55 pm
act_dep_time,1037,not available,04:25 pm
act_dep_time,1038,not available,09:00 pm
act_dep_time,1039,not available,08:25 pm
act_dep_time,1040,06:56 am,07:22 am
act_dep_time,1041,08:31 am,08:51 am
act_dep_time,1042,02:42 pm,02:26 pm
act_dep_time,1043,08:35 am,08:26 am
act_dep_time,1044,not available,01:30 pm
act_dep_time,1046,07:41 am,07:27 am
act_dep_time,1047,01:50 pm,01:32 pm
act_dep_time,1048,contact airline,11:15 am
act_dep_time,1049,08:30 pm,08:39 pm
act_dep_time,1050,contact airline,02:55 pm
act_dep_time,1051,contact airline,02:48 pm
act_dep_time,1052,02:32 pm,02:44 pm
act_dep_time,1053,03:00 pm,03:27 pm
act_dep_time,1054,07:10 am,07:22 am
act_dep_time,1055,contact airline,02:55 pm
act_dep_time,1056,12:01 pm,12:10 pm
act_dep_time,1057,contact airline,08:52 am
act_dep_time,1058,01:06 pm,01:19 pm
act_dep_time,1059,08:07 am,07:49 am
act_dep_time,1060,08:32 am,08:56 am
act_dep_time,1061,03:09 pm,03:36 pm
act_dep_time,1062,03:52 pm,04:12 pm
act_dep_time,1064,contact airline,11:55 am
act_dep_time,1065,10:35 am,10:54 am
act_dep_time,1066,07:05 am,07:31 am
act_dep_time,1067,06:41 am,06:57 am
act_dep_time,1069,05:56 am,06:10 am
act_dep_time,1070,07:14 am,07:39 am
act_dep_time,1072,07:42 pm,07:14 pm
act_dep_time,1074,08:49 am,08:29 am
act_dep_time,1075,09:01 am,08:42 am
act_dep_time,1076,07:59 pm,07:58 pm
act_dep_time,1077,12:12 pm,12:11 pm
act_dep_time,1078,03:50 pm,03:27 pm
act_dep_time,1079,12:37 pm,11:32 am
act_dep_time,1080,10:53 am,10:33 am
act_dep_time,1082,06:10 am,05:56 am
act_dep_time,1083,12:58 am,12:41 am
act_dep_time,1084,04:10 pm,04:00 pm
act_dep_time,1085,07:56 am,07:29 am
act_dep_time,1086,10:35 am,10:19 am
act_dep_time,1087,10:11 am,10:10 am
act_dep_time,1088,08:26 am,08:12 am
act_dep_time,1090,04:30 pm,04:29 pm
act_dep_time,1092,02:59 pm,02:48 pm
act_dep_time,1093,08:18 am,08:00 am
act_dep_time,1094,03:04 pm,02:55 pm
act_dep_time,1095,12:13 pm,12:12 pm
act_dep_time,1096,12:06 pm,11:56 am
act_dep_time,1097,06:09 am,06:08 am
act_dep_time,1098,11:45 am,11:30 am
act_dep_time,1099,06:17 am,06:02 am
act_dep_time,1100,09:01 am,08:40 am
act_dep_time,1101,10:19 am,10:18 am
act_dep_time,1103,08:07 am,07:49 am
act_dep_time,1104,12:56 pm,12:35 pm
act_dep_time,1105,12:14 pm,12:13 pm
act_dep_time,1106,02:43 pm,02:26 pm
act_dep_time,1107,12:08 pm,03:11 am
act_dep_time,1108,05:38 pm,05:22 pm
act_dep_time,1109,08:36 pm,08:25 pm
act_dep_time,1110,11:06 am,11:05 am
act_dep_time,1111,01:43 pm,01:32 pm
act_dep_time,1113,07:22 am,07:21 am
act_dep_time,1115,06:56 pm,06:55 pm
act_dep_time,1117,02:38 pm,02:10 pm
act_dep_time,1118,09:58 am,09:14 am
act_dep_time,1119,06:57 am,06:56 am
act_dep_time,1120,07:31 am,07:30 am
act_dep_time,1121,05:09 pm,05:08 pm
act_dep_time,1122,04:46 pm,04:28 pm
act_dep_time,1123,04:37 pm,04:15 pm
act_dep_time,1125,10:37 am,10:20 am
act_dep_time,1126,07:31 am,07:05 am
act_dep_time,1127,11:02 am,11:01 am
act_dep_time,1128,01:48 pm,01:31 pm
act_dep_time,1129,12:42 pm,12:41 pm
act_dep_time,1130,02:01 pm,01:48 pm
act_dep_time,1135,07:23 am,07:22 am
act_dep_time,1136,08:52 am,08:51 am
act_dep_time,1137,08:37 am,08:26 am
act_dep_time,1139,03:17 pm,03:01 pm
act_dep_time,1140,07:41 am,07:27 am
act_dep_time,1143,01:45 pm,01:32 pm
act_dep_time,1144,11:47 am,11:15 am
act_dep_time,1145,08:40 pm,08:39 pm
act_dep_time,1146,03:04 pm,02:55 pm
act_dep_time,1147,02:59 pm,02:48 pm
act_dep_time,1148,09:43 am,09:16 am
act_dep_time,1150,03:28 pm,03:27 pm
act_dep_time,1151,07:23 am,07:22 am
act_dep_time,1152,12:11 pm,12:10 pm
act_dep_time,1153,08:05 am,08:04 am
act_dep_time,1154,09:05 am,08:52 am
act_dep_time,1155,01:20 pm,01:19 pm
act_dep_time,1157,03:38 pm,03:36 pm
act_dep_time,1159,11:41 am,11:40 am
act_dep_time,1162,07:40 am,07:39 am
act_dep_time,1163,04:02 pm,03:31 pm
act_dep_time,1165,10:55 am,10:54 am
act_dep_time,1166,06:58 am,06:57 am
act_dep_time,1167,04:15 pm,03:58 pm
act_dep_time,1168,06:11 am,06:10 am
act_dep_time,1169,07:40 am,07:39 am
act_dep_time,1170,07:32 am,07:31 am
act_dep_time,1173,07:42 pm,07:14 pm
act_dep_time,1176,06:10 am,05:56 am
act_dep_time,1177,08:26 am,08:12 am
act_dep_time,1180,05:38 pm,05:22 pm
act_dep_time,1181,06:09 am,06:08 am
act_dep_time,1184,10:19 am,10:18 am
act_dep_time,1186,12:42 pm,12:41 pm
act_dep_time,1187,12:56 pm,12:35 pm
act_dep_time,1188,12:08 pm,03:11 am
act_dep_time,1189,11:06 am,11:05 am
act_dep_time,1193,not available,07:15 pm
act_dep_time,1194,02:38 pm,02:10 pm
act_dep_time,1200,12:10 am (estimated runway),11:55 pm
act_dep_time,1201,02:43 pm,02:26 pm
act_dep_time,1203,03:17 pm,03:01 pm
act_dep_time,1204,07:41 am,07:27 am
act_dep_time,1207,11:47 am,11:15 am
act_dep_time,1208,03:04 pm,02:55 pm
act_dep_time,1209,09:43 am,09:16 am
act_dep_time,1211,07:23 am,07:22 am
act_dep_time,1212,not available,04:25 pm
act_dep_time,1218,03:38 pm,03:36 pm
act_dep_time,1219,06:56 pm,06:30 pm
act_dep_time,1223,07:40 am,07:39 am
act_dep_time,1227,08:48 am,08:29 am
act_dep_time,1228,09:00 am,08:42 am
act_dep_time,1229,07:59 pm,07:58 pm
act_dep_time,1230,03:50 pm,03:27 pm
act_dep_time,1232,11:41 am,11:40 am
act_dep_time,1233,10:53 am,10:33 am
act_dep_time,1234,11:29 pm,11:25 pm
act_dep_time,1235,06:10 am,05:56 am
act_dep_time,1237,04:10 pm,04:00 pm
act_dep_time,1240,10:11 am,10:10 am
act_dep_time,1241,08:26 am,08:12 am
act_dep_time,1244,10:54 am,10:55 am
act_dep_time,1247,03:04 pm,02:55 pm
act_dep_time,1248,12:13 pm,12:12 pm
act_dep_time,1250,06:09 am,06:08 am
act_dep_time,1251,11:45 am,11:30 am
act_dep_time,1254,10:19 am,10:18 am
act_dep_time,1255,02:03 pm,02:04 pm
act_dep_time,1256,08:07 am,07:49 am
act_dep_time,1257,12:56 pm,12:35 pm
act_dep_time,1258,12:14 pm,12:13 pm
act_dep_time,1259,02:43 pm,02:26 pm
act_dep_time,1260,12:07 pm,03:11 am
act_dep_time,1263,11:06 am,11:05 am
act_dep_time,1264,01:43 pm,01:32 pm
act_dep_time,1266,07:22 am,07:21 am
act_dep_time,1267,06:47 pm,06:30 pm
act_dep_time,1268,06:56 pm,06:55 pm
act_dep_time,1269,12:12 pm,12:11 pm
act_dep_time,1271,02:04 pm,02:10 pm
act_dep_time,1273,06:57 am,06:56 am
act_dep_time,1274,07:31 am,07:30 am
act_dep_time,1275,05:09 pm,05:08 pm
act_dep_time,1277,04:44 pm,04:28 pm
act_dep_time,1278,04:37 pm,04:15 pm
act_dep_time,1281,07:30 am,07:05 am
act_dep_time,1282,11:02 am,11:01 am
act_dep_time,1283,01:48 pm,01:31 pm
act_dep_time,1284,12:42 pm,12:41 pm
act_dep_time,1286,12:11 am,11:55 pm
act_dep_time,1287,04:28 pm,04:25 pm
act_dep_time,1288,09:06 pm,09:00 pm
act_dep_time,1289,08:29 pm,08:25 pm
act_dep_time,1290,07:23 am,07:22 am
act_dep_time,1291,08:52 am,08:51 am
act_dep_time,1292,08:37 am,08:26 am
act_dep_time,1293,01:41 pm,01:30 pm
act_dep_time,1295,07:41 am,07:27 am
act_dep_time,1297,05:38 pm,05:30 pm
act_dep_time,1298,1:50 pm (+8:00),01:32 pm
act_dep_time,1299,11:47 am,11:15 am
act_dep_time,1300,08:40 pm,08:39 pm
act_dep_time,1301,03:04 pm,02:55 pm
act_dep_time,1305,03:28 pm,03:27 pm
act_dep_time,1307,12:11 pm,12:10 pm
act_dep_time,1310,01:20 pm,01:19 pm
act_dep_time,1311,08:55 am,08:56 am
act_dep_time,1312,03:38 pm,03:36 pm
act_dep_time,1318,10:55 am,10:54 am
act_dep_time,1319,06:58 am,06:57 am
act_dep_time,1321,06:11 am,06:10 am
act_dep_time,1322,07:40 am,07:39 am
act_dep_time,1323,07:32 am,07:31 am
act_dep_time,1324,7:02adec 1,07:16 am
act_dep_time,1326,6:40adec 1,06:54 am
act_dep_time,1327,8:48adec 1,08:29 am
act_dep_time,1329,07:45 pm,07:58 pm
act_dep_time,1330,11:54adec 1,12:11 pm
act_dep_time,1331,03:28 pm,03:27 pm
act_dep_time,1332,11:37adec 1,11:32 am
act_dep_time,1335,6:09adec 1,05:56 am
act_dep_time,1336,12:41adec 1,12:41 am
act_dep_time,1337,03:58 pm,04:00 pm
act_dep_time,1339,10:19adec 1,10:19 am
act_dep_time,1340,9:59adec 1,10:10 am
act_dep_time,1341,8:12adec 1,08:12 am
act_dep_time,1342,7:04adec 1,07:25 am
act_dep_time,1343,04:16 pm,04:29 pm
act_dep_time,1344,10:42adec 1,10:55 am
act_dep_time,1346,8:00adec 1,08:00 am
act_dep_time,1347,02:46 pm,02:55 pm
act_dep_time,1348,11:54adec 1,12:12 pm
act_dep_time,1349,11:56adec 1,11:56 am
act_dep_time,1350,5:58adec 1,06:08 am
act_dep_time,1351,11:30adec 1,11:30 am
act_dep_time,1352,6:02adec 1,06:02 am
act_dep_time,1353,8:40adec 1,08:40 am
act_dep_time,1354,10:10adec 1,10:18 am
act_dep_time,1355,01:48 pm,02:04 pm
act_dep_time,1356,7:49adec 1,07:49 am
act_dep_time,1358,11:47adec 1,12:13 pm
act_dep_time,1359,02:42 pm,02:26 pm
act_dep_time,1360,11:51adec 1,03:11 am
act_dep_time,1363,10:46adec 1,11:05 am
act_dep_time,1365,03:27 pm,03:36 pm
act_dep_time,1366,7:08adec 1,07:21 am
act_dep_time,1368,06:40 pm,06:55 pm
act_dep_time,1370,02:37 pm,02:10 pm
act_dep_time,1371,9:14adec 1,09:14 am
act_dep_time,1372,5:59adec 1,06:56 am
act_dep_time,1373,7:10adec 1,07:30 am
act_dep_time,1374,04:56 pm,05:08 pm
act_dep_time,1377,08:01 pm,08:23 pm
act_dep_time,1378,10:20adec 1,10:20 am
act_dep_time,1379,7:07adec 1,07:05 am
act_dep_time,1380,10:47adec 1,11:01 am
act_dep_time,1382,12:10 pm,12:41 pm
act_dep_time,1388,6:56adec 1,07:22 am
act_dep_time,1389,8:31adec 1,08:51 am
act_dep_time,1392,7:27adec 1,07:27 am
act_dep_time,1396,11:15adec 1,11:15 am
act_dep_time,1397,08:30 pm,08:39 pm
act_dep_time,1398,02:52 pm,02:55 pm
act_dep_time,1400,9:16adec 1,09:16 am
act_dep_time,1401,02:32 pm,02:44 pm
act_dep_time,1402,03:00 pm,03:27 pm
act_dep_time,1403,7:10adec 1,07:22 am
act_dep_time,1404,12:01 pm,12:10 pm
act_dep_time,1405,7:51adec 1,08:04 am
act_dep_time,1406,8:52adec 1,08:52 am
act_dep_time,1407,01:06 pm,01:19 pm
act_dep_time,1408,8:32adec 1,08:56 am
act_dep_time,1409,03:09 pm,03:36 pm
act_dep_time,1410,7:28adec 1,08:04 am
act_dep_time,1411,11:20adec 1,11:40 am
act_dep_time,1412,03:52 pm,04:12 pm
act_dep_time,1413,11:33adec 1,11:52 am
act_dep_time,1414,7:22adec 1,07:39 am
act_dep_time,1416,11:43adec 1,11:55 am
act_dep_time,1417,10:35adec 1,10:54 am
act_dep_time,1418,6:41adec 1,06:57 am
act_dep_time,1420,5:56adec 1,06:10 am
act_dep_time,1421,7:14adec 1,07:39 am
act_dep_time,1422,7:05adec 1,07:31 am
act_dep_time,1460,4:28 pm (estimated runway),04:25 pm
act_dep_time,1462,9:06 pm (estimated runway),09:00 pm
act_dep_time,1467,11:43 am,11:55 am
act_dep_time,1468,02:46 pm,02:55 pm
act_dep_time,1480,7:15 pm (estimated),07:15 pm
act_dep_time,1491,08:48 am,08:29 am
act_dep_time,1492,09:00 am,08:42 am
act_dep_time,1493,07:59 pm,07:58 pm
act_dep_time,1494,03:50 pm,03:27 pm
act_dep_time,1496,11:41 am,11:40 am
act_dep_time,1497,10:53 am,10:33 am
act_dep_time,1498,11:29 pm,11:25 pm
act_dep_time,1499,06:10 am,05:56 am
act_dep_time,1501,04:10 pm,04:00 pm
act_dep_time,1504,10:11 am,10:10 am
act_dep_time,1505,08:26 am,08:12 am
act_dep_time,1508,10:54 am,10:55 am
act_dep_time,1511,03:04 pm,02:55 pm
act_dep_time,1512,12:13 pm,12:12 pm
act_dep_time,1514,06:09 am,06:08 am
act_dep_time,1515,11:45 am,11:30 am
act_dep_time,1518,10:19 am,10:18 am
act_dep_time,1519,02:03 pm,02:04 pm
act_dep_time,1520,08:07 am,07:49 am
act_dep_time,1521,12:56 pm,12:35 pm
act_dep_time,1522,12:14 pm,12:13 pm
act_dep_time,1523,02:43 pm,02:26 pm
act_dep_time,1524,12:07 pm,03:11 am
act_dep_time,1527,11:06 am,11:05 am
act_dep_time,1528,01:43 pm,01:32 pm
act_dep_time,1530,07:22 am,07:21 am
act_dep_time,1531,06:47 pm,06:30 pm
act_dep_time,1532,06:56 pm,06:55 pm
act_dep_time,1533,12:12 pm,12:11 pm
act_dep_time,1535,02:04 pm,02:10 pm
act_dep_time,1537,06:57 am,06:56 am
act_dep_time,1538,07:31 am,07:30 am
act_dep_time,1539,05:09 pm,05:08 pm
act_dep_time,1541,04:44 pm,04:28 pm
act_dep_time,1542,04:37 pm,04:15 pm
act_dep_time,1545,07:30 am,07:05 am
act_dep_time,1546,11:02 am,11:01 am
act_dep_time,1547,01:48 pm,01:31 pm
act_dep_time,1548,12:42 pm,12:41 pm
act_dep_time,1550,12:11 am,11:55 pm
act_dep_time,1551,04:28 pm,04:25 pm
act_dep_time,1552,09:06 pm,09:00 pm
act_dep_time,1553,08:29 pm,08:25 pm
act_dep_time,1554,07:23 am,07:22 am
act_dep_time,1555,08:52 am,08:51 am
act_dep_time,1556,08:37 am,08:26 am
act_dep_time,1557,01:41 pm,01:30 pm
act_dep_time,1559,07:41 am,07:27 am
act_dep_time,1561,05:38 pm,05:30 pm
act_dep_time,1562,1:50 pm (+8:00),01:32 pm
act_dep_time,1563,11:47 am,11:15 am
act_dep_time,1564,08:40 pm,08:39 pm
act_dep_time,1565,03:04 pm,02:55 pm
act_dep_time,1569,03:28 pm,03:27 pm
act_dep_time,1571,12:11 pm,12:10 pm
act_dep_time,1574,01:20 pm,01:19 pm
act_dep_time,1575,08:55 am,08:56 am
act_dep_time,1576,03:38 pm,03:36 pm
act_dep_time,1582,10:55 am,10:54 am
act_dep_time,1583,06:58 am,06:57 am
act_dep_time,1585,06:11 am,06:10 am
act_dep_time,1586,07:40 am,07:39 am
act_dep_time,1587,07:32 am,07:31 am
act_dep_time,1588,07:45 pm,07:58 pm
act_dep_time,1592,contact airline,03:27 pm
act_dep_time,1595,12:41adec 1,12:41 am
act_dep_time,1596,03:58 pm,04:00 pm
act_dep_time,1597,10:19adec 1,10:19 am
act_dep_time,1598,7:04adec 1,07:25 am
act_dep_time,1600,11:56adec 1,11:56 am
act_dep_time,1601,5:58adec 1,06:08 am
act_dep_time,1602,11:30adec 1,11:30 am
act_dep_time,1603,10:10 am,10:18 am
act_dep_time,1604,7:28adec 1,08:04 am
act_dep_time,1606,09:59 am,10:10 am
act_dep_time,1607,11:47adec 1,12:13 pm
act_dep_time,1608,11:51adec 1,03:11 am
act_dep_time,1610,11:33 am,11:52 am
act_dep_time,1611,5:59adec 1,06:56 am
act_dep_time,1612,7:10adec 1,07:30 am
act_dep_time,1613,04:56 pm,05:08 pm
act_dep_time,1614,7:22adec 1,07:39 am
act_dep_time,1615,08:01 pm,08:23 pm
act_dep_time,1616,7:07adec 1,07:05 am
act_dep_time,1617,06:40 pm,06:55 pm
act_dep_time,1619,not available,09:00 pm
act_dep_time,1621,6:56adec 1,07:22 am
act_dep_time,1622,8:31adec 1,08:51 am
act_dep_time,1623,02:42 pm,02:26 pm
act_dep_time,1624,not available,01:30 pm
act_dep_time,1627,08:30 pm,08:39 pm
act_dep_time,1628,03:00 pm,03:27 pm
act_dep_time,1629,07:41 am,07:27 am
act_dep_time,1630,12:01 pm,12:10 pm
act_dep_time,1631,8:52adec 1,08:52 am
act_dep_time,1632,7:14adec 1,07:39 am
act_dep_time,1633,8:32adec 1,08:56 am
act_dep_time,1634,11:20adec 1,11:40 am
act_dep_time,1635,03:52 pm,04:12 pm
act_dep_time,1637,6:41adec 1,06:57 am
act_dep_time,1664,07:42 pm,07:14 pm
act_dep_time,1665,08:51 am,08:42 am
act_dep_time,1666,07:59 pm,07:58 pm
act_dep_time,1667,11:57 pm,11:25 pm
act_dep_time,1668,04:10 pm,04:00 pm
act_dep_time,1669,07:56 am,07:29 am
act_dep_time,1673,12:13 pm,12:12 pm
act_dep_time,1674,12:06 pm,11:56 am
act_dep_time,1676,11:45 am,11:30 am
act_dep_time,1677,08:05 am,08:04 am
act_dep_time,1678,10:19 am,10:18 am
act_dep_time,1682,12:42 pm,12:41 pm
act_dep_time,1683,12:56 pm,12:35 pm
act_dep_time,1684,02:42 pm,02:26 pm
act_dep_time,1685,12:07 pm,03:11 am
act_dep_time,1686,05:38 pm,05:22 pm
act_dep_time,1688,07:27 pm,08:25 pm
act_dep_time,1693,06:47 pm,06:30 pm
act_dep_time,1694,06:56 pm,06:55 pm
act_dep_time,1695,12:12 pm,12:11 pm
act_dep_time,1696,07:25 pm,07:15 pm
act_dep_time,1697,09:57 am,09:14 am
act_dep_time,1699,07:31 am,07:30 am
act_dep_time,1701,04:45 pm,04:28 pm
act_dep_time,1704,01:48 pm,01:31 pm
act_dep_time,1705,02:01 pm,01:48 pm
act_dep_time,1706,04:35 pm,04:25 pm
act_dep_time,1707,09:16 pm,09:00 pm
act_dep_time,1708,08:29 pm,08:25 pm
act_dep_time,1711,01:40 pm,01:30 pm
act_dep_time,1712,11:35 pm,11:08 pm
act_dep_time,1713,06:11 pm,05:30 pm
act_dep_time,1714,08:40 pm,08:39 pm
act_dep_time,1717,07:23 am,07:22 am
act_dep_time,1722,07:32 am,07:31 am
act_dep_time,1724,10:55 am,10:54 am
act_dep_time,1725,04:14 pm,03:58 pm
act_dep_time,1734,12:35 pm            delayed,12:35 pm
act_dep_time,1738,1:32 pm            delayed,01:32 pm
act_dep_time,1740,4:28 pm            delayed,04:28 pm
act_dep_time,1744,1:48 pm            delayed,01:48 pm
act_dep_time,1748,11:08 pm            on time,11:08 pm
act_dep_time,1753,9:16 am            delayed,09:16 am
act_dep_time,1766,03:28 pm,03:27 pm
act_dep_time,1772,03:58 pm,04:00 pm
act_dep_time,1782,02:46 pm,02:55 pm
act_dep_time,1795,11:51 am,03:11 am
act_dep_time,1814,07:07 am,07:05 am
act_dep_time,1834,02:52 pm,02:55 pm
act_dep_time,1852,11:43 am,11:55 am
act_dep_time,1866,6:47 pm (estimated runway),06:30 pm
act_dep_time,1867,03:28 pm,03:27 pm
act_dep_time,1869,11:29 pm (estimated runway),11:25 pm
act_dep_time,1872,03:58 pm,04:00 pm
act_dep_time,1894,11:51 am,03:11 am
act_dep_time,1904,7:15 pm (estimated),07:15 pm
act_dep_time,1915,07:07 am,07:05 am
act_dep_time,1919,12:10 am (estimated runway),11:55 pm
act_dep_time,1920,4:28 pm (estimated runway),04:25 pm
act_dep_time,1921,9:06 pm (estimated runway),09:00 pm
act_dep_time,1922,8:29 pm (estimated runway),08:25 pm
act_dep_time,1923,02:46 pm,02:55 pm
act_dep_time,1930,5:30 pm (estimated),05:30 pm
act_dep_time,1933,02:52 pm,02:55 pm
act_dep_time,1946,11:43 am,11:55 am
act_dep_time,1952,07:42 pm,07:14 pm
act_dep_time,1954,08:49 am,08:29 am
act_dep_time,1955,09:01 am,08:42 am
act_dep_time,1956,07:59 pm,07:58 pm
act_dep_time,1957,12:12 pm,12:11 pm
act_dep_time,1958,03:50 pm,03:27 pm
act_dep_time,1959,12:37 pm,11:32 am
act_dep_time,1960,10:53 am,10:33 am
act_dep_time,1962,06:10 am,05:56 am
act_dep_time,1963,12:58 am,12:41 am
act_dep_time,1964,04:10 pm,04:00 pm
act_dep_time,1965,07:56 am,07:29 am
act_dep_time,1966,10:35 am,10:19 am
act_dep_time,1967,10:11 am,10:10 am
act_dep_time,1968,08:26 am,08:12 am
act_dep_time,1970,04:30 pm,04:29 pm
act_dep_time,1972,02:59 pm,02:48 pm
act_dep_time,1973,08:18 am,08:00 am
act_dep_time,1974,03:04 pm,02:55 pm
act_dep_time,1975,12:13 pm,12:12 pm
act_dep_time,1976,12:06 pm,11:56 am
act_dep_time,1977,06:09 am,06:08 am
act_dep_time,1978,11:45 am,11:30 am
act_dep_time,1979,06:17 am,06:02 am
act_dep_time,1980,09:01 am,08:40 am
act_dep_time,1981,10:19 am,10:18 am
act_dep_time,1983,08:07 am,07:49 am
act_dep_time,1984,12:56 pm,12:35 pm
act_dep_time,1985,12:14 pm,12:13 pm
act_dep_time,1986,02:43 pm,02:26 pm
act_dep_time,1987,12:08 pm,03:11 am
act_dep_time,1988,05:38 pm,05:22 pm
act_dep_time,1989,08:36 pm,08:25 pm
act_dep_time,1990,11:06 am,11:05 am
act_dep_time,1991,01:43 pm,01:32 pm
act_dep_time,1993,07:22 am,07:21 am
act_dep_time,1995,06:56 pm,06:55 pm
act_dep_time,1997,02:38 pm,02:10 pm
act_dep_time,1998,09:58 am,09:14 am
act_dep_time,1999,06:57 am,06:56 am
act_dep_time,2000,07:31 am,07:30 am
act_dep_time,2001,05:09 pm,05:08 pm
act_dep_time,2002,04:46 pm,04:28 pm
act_dep_time,2003,04:37 pm,04:15 pm
act_dep_time,2005,10:37 am,10:20 am
act_dep_time,2006,07:31 am,07:05 am
act_dep_time,2007,11:02 am,11:01 am
act_dep_time,2008,01:48 pm,01:31 pm
act_dep_time,2009,12:42 pm,12:41 pm
act_dep_time,2010,02:01 pm,01:48 pm
act_dep_time,2015,07:23 am,07:22 am
act_dep_time,2016,08:52 am,08:51 am
act_dep_time,2017,08:37 am,08:26 am
act_dep_time,2019,03:17 pm,03:01 pm
act_dep_time,2020,07:41 am,07:27 am
act_dep_time,2023,01:45 pm,01:32 pm
act_dep_time,2024,11:47 am,11:15 am
act_dep_time,2025,08:40 pm,08:39 pm
act_dep_time,2026,03:04 pm,02:55 pm
act_dep_time,2027,02:59 pm,02:48 pm
act_dep_time,2028,09:43 am,09:16 am
act_dep_time,2030,03:28 pm,03:27 pm
act_dep_time,2031,07:23 am,07:22 am
act_dep_time,2032,12:11 pm,12:10 pm
act_dep_time,2033,08:05 am,08:04 am
act_dep_time,2034,09:05 am,08:52 am
act_dep_time,2035,01:20 pm,01:19 pm
act_dep_time,2037,03:38 pm,03:36 pm
act_dep_time,2039,11:41 am,11:40 am
act_dep_time,2042,07:40 am,07:39 am
act_dep_time,2043,04:02 pm,03:31 pm
act_dep_time,2045,10:55 am,10:54 am
act_dep_time,2046,06:58 am,06:57 am
act_dep_time,2047,04:15 pm,03:58 pm
act_dep_time,2048,06:11 am,06:10 am
act_dep_time,2049,07:40 am,07:39 am
act_dep_time,2050,07:32 am,07:31 am
act_dep_time,2058,03:28 pm,03:27 pm
act_dep_time,2064,03:58 pm,04:00 pm
act_dep_time,2074,02:46 pm,02:55 pm
act_dep_time,2087,11:51 am,03:11 am
act_dep_time,2106,07:07 am,07:05 am
act_dep_time,2126,02:52 pm,02:55 pm
act_dep_time,2144,11:43 am,11:55 am
act_dep_time,2157,07:42 pm,07:14 pm
act_dep_time,2159,08:49 am,08:29 am
act_dep_time,2160,09:01 am,08:42 am
act_dep_time,2161,07:59 pm,07:58 pm
act_dep_time,2162,12:12 pm,12:11 pm
act_dep_time,2163,03:50 pm,03:27 pm
act_dep_time,2164,12:37 pm,11:32 am
act_dep_time,2165,10:53 am,10:33 am
act_dep_time,2167,06:10 am,05:56 am
act_dep_time,2168,12:58 am,12:41 am
act_dep_time,2169,04:10 pm,04:00 pm
act_dep_time,2170,07:56 am,07:29 am
act_dep_time,2171,10:35 am,10:19 am
act_dep_time,2172,10:11 am,10:10 am
act_dep_time,2173,08:26 am,08:12 am
act_dep_time,2175,04:30 pm,04:29 pm
act_dep_time,2177,02:59 pm,02:48 pm
act_dep_time,2178,08:18 am,08:00 am
act_dep_time,2179,03:04 pm,02:55 pm
act_dep_time,2180,12:13 pm,12:12 pm
act_dep_time,2181,12:06 pm,11:56 am
act_dep_time,2182,06:09 am,06:08 am
act_dep_time,2183,11:45 am,11:30 am
act_dep_time,2184,06:17 am,06:02 am
act_dep_time,2185,09:01 am,08:40 am
act_dep_time,2186,10:19 am,10:18 am
act_dep_time,2188,08:07 am,07:49 am
act_dep_time,2189,12:56 pm,12:35 pm
act_dep_time,2190,12:14 pm,12:13 pm
act_dep_time,2191,02:43 pm,02:26 pm
act_dep_time,2192,12:08 pm,03:11 am
act_dep_time,2193,05:38 pm,05:22 pm
act_dep_time,2194,08:36 pm,08:25 pm
act_dep_time,2195,11:06 am,11:05 am
act_dep_time,2196,01:43 pm,01:32 pm
act_dep_time,2198,07:22 am,07:21 am
act_dep_time,2200,06:56 pm,06:55 pm
act_dep_time,2202,02:38 pm,02:10 pm
act_dep_time,2203,09:58 am,09:14 am
act_dep_time,2204,06:57 am,06:56 am
act_dep_time,2205,07:31 am,07:30 am
act_dep_time,2206,05:09 pm,05:08 pm
act_dep_time,2207,04:46 pm,04:28 pm
act_dep_time,2208,04:37 pm,04:15 pm
act_dep_time,2210,10:37 am,10:20 am
act_dep_time,2211,07:31 am,07:05 am
act_dep_time,2212,11:02 am,11:01 am
act_dep_time,2213,01:48 pm,01:31 pm
act_dep_time,2214,12:42 pm,12:41 pm
act_dep_time,2215,02:01 pm,01:48 pm
act_dep_time,2220,07:23 am,07:22 am
act_dep_time,2221,08:52 am,08:51 am
act_dep_time,2222,08:37 am,08:26 am
act_dep_time,2224,03:17 pm,03:01 pm
act_dep_time,2225,07:41 am,07:27 am
act_dep_time,2228,01:45 pm,01:32 pm
act_dep_time,2229,11:47 am,11:15 am
