Attribute,Index,Dirty Value,Cleaned Value,Clean Value
flight,1453,ua-3925-iad-orf,0,ua-3925-iad-orf
flight,1460,ua-233-lax-jfk,0,ua-233-lax-jfk
flight,1462,aa-3823-lax-den,0,aa-3823-lax-den
flight,1465,aa-1733-ord-phx,0,aa-1733-ord-phx
flight,1466,ua-3373-iad-phl,0,ua-3373-iad-phl
flight,1468,ua-2314-atl-phl,0,ua-2314-atl-phl
flight,1469,co-16-lax-ewr,0,co-16-lax-ewr
flight,1473,aa-415-bos-ord,0,aa-415-bos-ord
flight,1474,aa-3063-slc-lax,0,aa-3063-slc-lax
flight,1480,co-1694-lax-iah,0,co-1694-lax-iah
flight,1481,aa-446-dfw-phl,0,aa-446-dfw-phl
flight,1482,ua-397-jfk-sfo,0,ua-397-jfk-sfo
flight,1483,aa-85-jfk-sfo,0,aa-85-jfk-sfo
flight,1484,aa-431-mia-sfo,0,aa-431-mia-sfo
flight,1485,aa-59-jfk-sfo,0,aa-59-jfk-sfo
flight,1486,ua-257-jfk-sfo,0,ua-257-jfk-sfo
flight,1487,ua-414-lax-sfo,0,ua-414-lax-sfo
flight,1488,aa-3859-iah-ord,0,aa-3859-iah-ord
flight,1489,co-1586-iah-mco,0,co-1586-iah-mco
flight,1490,aa-518-mia-jfk,0,aa-518-mia-jfk
flight,1491,ua-397-jfk-sfo,0,ua-397-jfk-sfo
flight,1492,ua-3925-iad-orf,0,ua-3925-iad-orf
flight,1493,aa-1733-ord-phx,0,aa-1733-ord-phx
flight,1494,ua-2830-mco-clt,0,ua-2830-mco-clt
flight,1495,co-58-den-iah,0,co-58-den-iah
flight,1498,aa-204-lax-mco,0,aa-204-lax-mco
flight,1499,ua-414-lax-sfo,0,ua-414-lax-sfo
flight,1500,co-1614-lax-iah,0,co-1614-lax-iah
flight,1501,ua-2726-fll-phl,0,ua-2726-fll-phl
flight,1502,co-52-iah-lax,0,co-52-iah-lax
flight,1503,co-1090-bos-iah,0,co-1090-bos-iah
flight,1504,aa-616-dfw-dtw,0,aa-616-dfw-dtw
flight,1506,aa-3468-cvg-mia,0,aa-3468-cvg-mia
flight,1507,aa-484-dfw-mia,0,aa-484-dfw-mia
flight,1508,aa-1886-bos-mia,0,aa-1886-bos-mia
flight,1509,co-62-iah-ewr,0,co-62-iah-ewr
flight,1510,co-1561-phx-iah,0,co-1561-phx-iah
flight,1512,aa-446-dfw-phl,0,aa-446-dfw-phl
flight,1513,co-1023-iah-den,0,co-1023-iah-den
flight,1514,aa-466-iah-mia,0,aa-466-iah-mia
flight,1515,ua-3050-phx-clt,0,ua-3050-phx-clt
flight,1516,co-89-iah-ewr,0,co-89-iah-ewr
flight,1517,co-1088-cle-iah,0,co-1088-cle-iah
flight,1518,aa-1664-mia-atl,0,aa-1664-mia-atl
flight,1519,aa-1279-dfw-phx,0,aa-1279-dfw-phx
flight,1523,ua-257-jfk-sfo,0,ua-257-jfk-sfo
flight,1524,ua-2945-phl-clt,0,ua-2945-phl-clt
flight,1525,co-63-ewr-iah,0,co-63-ewr-iah
flight,1526,co-47-iah-lax,0,co-47-iah-lax
flight,1527,aa-2050-ord-mia,0,aa-2050-ord-mia
flight,1528,ua-248-phx-ord,0,ua-248-phx-ord
flight,1529,aa-4330-cvg-ord,0,aa-4330-cvg-ord
flight,1530,aa-1434-dfw-mco,0,aa-1434-dfw-mco
flight,1531,aa-1640-mia-mco,0,aa-1640-mia-mco
flight,1532,aa-4307-ord-dtw,0,aa-4307-ord-dtw
flight,1533,aa-3-jfk-lax,0,aa-3-jfk-lax
flight,1534,co-1694-lax-iah,0,co-1694-lax-iah
flight,1535,ua-843-lax-ord,0,ua-843-lax-ord
flight,1536,co-1193-ewr-mco,0,co-1193-ewr-mco
flight,1537,aa-3842-msp-ord,0,aa-3842-msp-ord
flight,1538,aa-643-mia-ord,0,aa-643-mia-ord
flight,1539,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1540,aa-2525-dfw-mia,0,aa-2525-dfw-mia
flight,1541,ua-2906-phl-mco,0,ua-2906-phl-mco
flight,1542,ua-938-den-ord,0,ua-938-den-ord
flight,1543,aa-1221-mco-ord,0,aa-1221-mco-ord
flight,1545,ua-2515-dfw-clt,0,ua-2515-dfw-clt
flight,1546,aa-400-dfw-jfk,0,aa-400-dfw-jfk
flight,1547,ua-664-ord-phl,0,ua-664-ord-phl
flight,1548,aa-3756-ord-slc,0,aa-3756-ord-slc
flight,1549,ua-37-ewr-mco,0,ua-37-ewr-mco
flight,1550,aa-1522-sfo-ord,0,aa-1522-sfo-ord
flight,1551,ua-233-lax-jfk,0,ua-233-lax-jfk
flight,1552,aa-3823-lax-den,0,aa-3823-lax-den
flight,1553,aa-2312-dfw-dtw,0,aa-2312-dfw-dtw
flight,1554,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1555,aa-431-mia-sfo,0,aa-431-mia-sfo
flight,1557,aa-649-ord-sna,0,aa-649-ord-sna
flight,1558,co-1250-mia-iah,0,co-1250-mia-iah
flight,1559,ua-6273-yyc-sfo,0,ua-6273-yyc-sfo
flight,1560,ua-828-sfo-ord,0,ua-828-sfo-ord
flight,1561,co-4888-iah-dal,0,co-4888-iah-dal
flight,1562,ua-858-pvg-sfo,0,ua-858-pvg-sfo
flight,1563,ua-2704-dtw-phx,0,ua-2704-dtw-phx
flight,1566,ua-62-iah-ewr,0,ua-62-iah-ewr
flight,1567,ua-1500-iah-gua,0,ua-1500-iah-gua
flight,1568,aa-3804-phl-ord,0,aa-3804-phl-ord
flight,1569,aa-1917-jfk-mco,0,aa-1917-jfk-mco
flight,1570,aa-2268-phx-ord,0,aa-2268-phx-ord
flight,1571,aa-4277-cvg-jfk,0,aa-4277-cvg-jfk
flight,1572,aa-2957-dfw-cvg,0,aa-2957-dfw-cvg
flight,1573,ua-37-edi-ewr,0,ua-37-edi-ewr
flight,1574,aa-789-ord-den,0,aa-789-ord-den
flight,1575,aa-415-bos-ord,0,aa-415-bos-ord
flight,1576,aa-85-jfk-sfo,0,aa-85-jfk-sfo
flight,1577,aa-3979-cvg-ord,0,aa-3979-cvg-ord
flight,1578,aa-3786-iah-ord,0,aa-3786-iah-ord
flight,1579,aa-271-mia-lax,0,aa-271-mia-lax
flight,1580,co-50-cle-ewr,0,co-50-cle-ewr
flight,1581,ua-3099-phx-phl,0,ua-3099-phx-phl
flight,1582,aa-4198-ord-cle,0,aa-4198-ord-cle
flight,1583,aa-404-mia-mco,0,aa-404-mia-mco
flight,1584,co-45-ewr-mia,0,co-45-ewr-mia
flight,1585,aa-3809-phx-lax,0,aa-3809-phx-lax
flight,1586,aa-59-jfk-sfo,0,aa-59-jfk-sfo
flight,1587,aa-222-lax-bos,0,aa-222-lax-bos
flight,1588,aa-1733-ord-phx,0,aa-1733-ord-phx
flight,1589,co-1586-iah-mco,0,co-1586-iah-mco
flight,1590,ua-3925-iad-orf,0,ua-3925-iad-orf
flight,1592,ua-2830-mco-clt,0,ua-2830-mco-clt
flight,1593,ua-5487-sfo-mry,0,ua-5487-sfo-mry
flight,1594,aa-204-lax-mco,0,aa-204-lax-mco
flight,1595,co-1614-lax-iah,0,co-1614-lax-iah
flight,1597,co-1090-bos-iah,0,co-1090-bos-iah
flight,1598,aa-3468-cvg-mia,0,aa-3468-cvg-mia
flight,1600,co-1023-iah-den,0,co-1023-iah-den
flight,1601,aa-466-iah-mia,0,aa-466-iah-mia
flight,1602,ua-3050-phx-clt,0,ua-3050-phx-clt
flight,1603,aa-1664-mia-atl,0,aa-1664-mia-atl
flight,1604,aa-3979-cvg-ord,0,aa-3979-cvg-ord
flight,1605,ua-382-iad-lax,0,ua-382-iad-lax
flight,1606,aa-616-dfw-dtw,0,aa-616-dfw-dtw
flight,1607,aa-4344-ord-dtw,0,aa-4344-ord-dtw
flight,1608,ua-2945-phl-clt,0,ua-2945-phl-clt
flight,1609,co-47-iah-lax,0,co-47-iah-lax
flight,1610,aa-271-mia-lax,0,aa-271-mia-lax
flight,1611,aa-3842-msp-ord,0,aa-3842-msp-ord
flight,1612,aa-643-mia-ord,0,aa-643-mia-ord
flight,1613,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1614,aa-2525-dfw-mia,0,aa-2525-dfw-mia
flight,1615,aa-1221-mco-ord,0,aa-1221-mco-ord
flight,1616,ua-2515-dfw-clt,0,ua-2515-dfw-clt
flight,1617,aa-4307-ord-dtw,0,aa-4307-ord-dtw
flight,1618,ua-233-lax-jfk,0,ua-233-lax-jfk
flight,1619,aa-3823-lax-den,0,aa-3823-lax-den
flight,1621,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1622,aa-431-mia-sfo,0,aa-431-mia-sfo
flight,1623,ua-257-jfk-sfo,0,ua-257-jfk-sfo
flight,1624,aa-649-ord-sna,0,aa-649-ord-sna
flight,1626,ua-828-sfo-ord,0,ua-828-sfo-ord
flight,1627,aa-3063-slc-lax,0,aa-3063-slc-lax
flight,1628,aa-1917-jfk-mco,0,aa-1917-jfk-mco
flight,1629,ua-6273-yyc-sfo,0,ua-6273-yyc-sfo
flight,1630,aa-4277-cvg-jfk,0,aa-4277-cvg-jfk
flight,1631,ua-37-edi-ewr,0,ua-37-edi-ewr
flight,1632,aa-59-jfk-sfo,0,aa-59-jfk-sfo
flight,1633,aa-415-bos-ord,0,aa-415-bos-ord
flight,1634,aa-1544-san-ord,0,aa-1544-san-ord
flight,1635,aa-3786-iah-ord,0,aa-3786-iah-ord
flight,1637,aa-404-mia-mco,0,aa-404-mia-mco
flight,1638,aa-3859-iah-ord,0,aa-3859-iah-ord
flight,1639,aa-3842-msp-ord,0,aa-3842-msp-ord
flight,1640,aa-643-mia-ord,0,aa-643-mia-ord
flight,1641,aa-3804-phl-ord,0,aa-3804-phl-ord
flight,1642,aa-2268-phx-ord,0,aa-2268-phx-ord
flight,1643,aa-1221-mco-ord,0,aa-1221-mco-ord
flight,1644,ua-938-den-ord,0,ua-938-den-ord
flight,1645,aa-789-ord-den,0,aa-789-ord-den
flight,1646,aa-4307-ord-dtw,0,aa-4307-ord-dtw
flight,1647,aa-3979-cvg-ord,0,aa-3979-cvg-ord
flight,1648,ua-664-ord-phl,0,ua-664-ord-phl
flight,1649,aa-3756-ord-slc,0,aa-3756-ord-slc
flight,1650,aa-3786-iah-ord,0,aa-3786-iah-ord
flight,1651,aa-1522-sfo-ord,0,aa-1522-sfo-ord
flight,1652,aa-1544-san-ord,0,aa-1544-san-ord
flight,1653,aa-4344-ord-dtw,0,aa-4344-ord-dtw
flight,1654,aa-1733-ord-phx,0,aa-1733-ord-phx
flight,1655,aa-4198-ord-cle,0,aa-4198-ord-cle
flight,1656,ua-828-sfo-ord,0,ua-828-sfo-ord
flight,1657,aa-2050-ord-mia,0,aa-2050-ord-mia
flight,1658,ua-248-phx-ord,0,ua-248-phx-ord
flight,1659,aa-415-bos-ord,0,aa-415-bos-ord
flight,1660,aa-4330-cvg-ord,0,aa-4330-cvg-ord
flight,1661,ua-843-lax-ord,0,ua-843-lax-ord
flight,1662,aa-3859-iah-ord,0,aa-3859-iah-ord
flight,1663,aa-518-mia-jfk,0,aa-518-mia-jfk
flight,1664,co-1586-iah-mco,0,co-1586-iah-mco
flight,1665,ua-3925-iad-orf,0,ua-3925-iad-orf
flight,1666,aa-1733-ord-phx,0,aa-1733-ord-phx
flight,1667,aa-204-lax-mco,0,aa-204-lax-mco
flight,1668,ua-2726-fll-phl,0,ua-2726-fll-phl
flight,1669,co-52-iah-lax,0,co-52-iah-lax
flight,1670,aa-3468-cvg-mia,0,aa-3468-cvg-mia
flight,1671,aa-484-dfw-mia,0,aa-484-dfw-mia
flight,1672,aa-616-dfw-dtw,0,aa-616-dfw-dtw
flight,1673,aa-446-dfw-phl,0,aa-446-dfw-phl
flight,1674,co-1023-iah-den,0,co-1023-iah-den
flight,1675,aa-466-iah-mia,0,aa-466-iah-mia
flight,1676,ua-3050-phx-clt,0,ua-3050-phx-clt
flight,1677,aa-2957-dfw-cvg,0,aa-2957-dfw-cvg
flight,1678,aa-1664-mia-atl,0,aa-1664-mia-atl
flight,1679,aa-3979-cvg-ord,0,aa-3979-cvg-ord
flight,1680,aa-1279-dfw-phx,0,aa-1279-dfw-phx
flight,1681,aa-404-mia-mco,0,aa-404-mia-mco
flight,1682,aa-3756-ord-slc,0,aa-3756-ord-slc
flight,1683,ua-382-iad-lax,0,ua-382-iad-lax
flight,1684,ua-257-jfk-sfo,0,ua-257-jfk-sfo
flight,1685,ua-2945-phl-clt,0,ua-2945-phl-clt
flight,1686,co-63-ewr-iah,0,co-63-ewr-iah
flight,1687,aa-2525-dfw-mia,0,aa-2525-dfw-mia
flight,1688,co-47-iah-lax,0,co-47-iah-lax
flight,1689,aa-271-mia-lax,0,aa-271-mia-lax
flight,1690,aa-2050-ord-mia,0,aa-2050-ord-mia
flight,1691,aa-4330-cvg-ord,0,aa-4330-cvg-ord
flight,1692,aa-1434-dfw-mco,0,aa-1434-dfw-mco
flight,1693,aa-1640-mia-mco,0,aa-1640-mia-mco
flight,1694,aa-4307-ord-dtw,0,aa-4307-ord-dtw
flight,1695,aa-3-jfk-lax,0,aa-3-jfk-lax
flight,1696,co-1694-lax-iah,0,co-1694-lax-iah
flight,1697,co-1193-ewr-mco,0,co-1193-ewr-mco
flight,1698,aa-3842-msp-ord,0,aa-3842-msp-ord
flight,1699,aa-643-mia-ord,0,aa-643-mia-ord
flight,1700,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1701,ua-2906-phl-mco,0,ua-2906-phl-mco
flight,1702,aa-1221-mco-ord,0,aa-1221-mco-ord
flight,1703,aa-400-dfw-jfk,0,aa-400-dfw-jfk
flight,1704,ua-664-ord-phl,0,ua-664-ord-phl
flight,1705,ua-37-ewr-mco,0,ua-37-ewr-mco
flight,1706,ua-233-lax-jfk,0,ua-233-lax-jfk
flight,1707,aa-3823-lax-den,0,aa-3823-lax-den
flight,1708,aa-2312-dfw-dtw,0,aa-2312-dfw-dtw
flight,1709,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1710,aa-431-mia-sfo,0,aa-431-mia-sfo
flight,1711,aa-649-ord-sna,0,aa-649-ord-sna
flight,1712,ua-828-sfo-ord,0,ua-828-sfo-ord
flight,1713,co-4888-iah-dal,0,co-4888-iah-dal
flight,1714,aa-3063-slc-lax,0,aa-3063-slc-lax
flight,1715,aa-3804-phl-ord,0,aa-3804-phl-ord
flight,1716,aa-1917-jfk-mco,0,aa-1917-jfk-mco
flight,1717,aa-2268-phx-ord,0,aa-2268-phx-ord
flight,1718,aa-4277-cvg-jfk,0,aa-4277-cvg-jfk
flight,1719,aa-789-ord-den,0,aa-789-ord-den
flight,1720,aa-85-jfk-sfo,0,aa-85-jfk-sfo
flight,1721,aa-3786-iah-ord,0,aa-3786-iah-ord
flight,1722,aa-222-lax-bos,0,aa-222-lax-bos
flight,1723,ua-3099-phx-phl,0,ua-3099-phx-phl
flight,1724,aa-4198-ord-cle,0,aa-4198-ord-cle
flight,1725,co-45-ewr-mia,0,co-45-ewr-mia
flight,1726,aa-3809-phx-lax,0,aa-3809-phx-lax
flight,1727,aa-59-jfk-sfo,0,aa-59-jfk-sfo
flight,1729,ua-3925-iad-orf,0,ua-3925-iad-orf
flight,1730,ua-2830-mco-clt,0,ua-2830-mco-clt
flight,1731,ua-5487-sfo-mry,0,ua-5487-sfo-mry
flight,1732,ua-2726-fll-phl,0,ua-2726-fll-phl
flight,1734,ua-382-iad-lax,0,ua-382-iad-lax
flight,1735,ua-2945-phl-clt,0,ua-2945-phl-clt
flight,1736,ua-854-sfo-iah,0,ua-854-sfo-iah
flight,1737,ua-3515-iad-msp,0,ua-3515-iad-msp
flight,1738,ua-248-phx-ord,0,ua-248-phx-ord
flight,1739,ua-843-lax-ord,0,ua-843-lax-ord
flight,1740,ua-2906-phl-mco,0,ua-2906-phl-mco
flight,1741,ua-938-den-ord,0,ua-938-den-ord
flight,1742,ua-2515-dfw-clt,0,ua-2515-dfw-clt
flight,1744,ua-37-ewr-mco,0,ua-37-ewr-mco
flight,1745,ua-233-lax-jfk,0,ua-233-lax-jfk
flight,1746,ua-3373-iad-phl,0,ua-3373-iad-phl
flight,1747,ua-6273-yyc-sfo,0,ua-6273-yyc-sfo
flight,1748,ua-828-sfo-ord,0,ua-828-sfo-ord
flight,1749,ua-858-pvg-sfo,0,ua-858-pvg-sfo
flight,1750,ua-2704-dtw-phx,0,ua-2704-dtw-phx
flight,1751,ua-2708-ewr-clt,0,ua-2708-ewr-clt
flight,1753,ua-1500-iah-gua,0,ua-1500-iah-gua
flight,1754,ua-2314-atl-phl,0,ua-2314-atl-phl
flight,1755,ua-37-edi-ewr,0,ua-37-edi-ewr
flight,1756,ua-3099-phx-phl,0,ua-3099-phx-phl
flight,1757,ua-414-lax-sfo,0,ua-414-lax-sfo
flight,1760,co-1586-iah-mco,0,co-1586-iah-mco
flight,1763,ua-3925-iad-orf,0,ua-3925-iad-orf
flight,1764,aa-1733-ord-phx,0,aa-1733-ord-phx
flight,1767,co-58-den-iah,0,co-58-den-iah
flight,1768,ua-5487-sfo-mry,0,ua-5487-sfo-mry
flight,1769,aa-204-lax-mco,0,aa-204-lax-mco
flight,1770,ua-414-lax-sfo,0,ua-414-lax-sfo
flight,1771,co-1614-lax-iah,0,co-1614-lax-iah
flight,1773,co-52-iah-lax,0,co-52-iah-lax
flight,1774,co-1090-bos-iah,0,co-1090-bos-iah
flight,1776,ua-3515-iad-msp,0,ua-3515-iad-msp
flight,1780,co-62-iah-ewr,0,co-62-iah-ewr
flight,1781,co-1561-phx-iah,0,co-1561-phx-iah
flight,1782,ua-2314-atl-phl,0,ua-2314-atl-phl
flight,1783,aa-446-dfw-phl,0,aa-446-dfw-phl
flight,1784,co-1023-iah-den,0,co-1023-iah-den
flight,1787,co-89-iah-ewr,0,co-89-iah-ewr
flight,1788,co-1088-cle-iah,0,co-1088-cle-iah
flight,1789,aa-1664-mia-atl,0,aa-1664-mia-atl
flight,1791,ua-854-sfo-iah,0,ua-854-sfo-iah
flight,1792,ua-382-iad-lax,0,ua-382-iad-lax
flight,1793,aa-4344-ord-dtw,0,aa-4344-ord-dtw
flight,1795,ua-2945-phl-clt,0,ua-2945-phl-clt
flight,1796,co-63-ewr-iah,0,co-63-ewr-iah
flight,1797,co-47-iah-lax,0,co-47-iah-lax
flight,1799,ua-248-phx-ord,0,ua-248-phx-ord
flight,1804,co-1694-lax-iah,0,co-1694-lax-iah
flight,1805,ua-843-lax-ord,0,ua-843-lax-ord
flight,1809,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1811,ua-938-den-ord,0,ua-938-den-ord
flight,1813,co-16-lax-ewr,0,co-16-lax-ewr
flight,1814,ua-2515-dfw-clt,0,ua-2515-dfw-clt
flight,1815,aa-400-dfw-jfk,0,aa-400-dfw-jfk
flight,1818,ua-37-ewr-mco,0,ua-37-ewr-mco
flight,1819,aa-1522-sfo-ord,0,aa-1522-sfo-ord
flight,1820,ua-233-lax-jfk,0,ua-233-lax-jfk
flight,1821,aa-3823-lax-den,0,aa-3823-lax-den
flight,1825,ua-3373-iad-phl,0,ua-3373-iad-phl
flight,1827,co-1250-mia-iah,0,co-1250-mia-iah
flight,1828,ua-6273-yyc-sfo,0,ua-6273-yyc-sfo
flight,1829,ua-828-sfo-ord,0,ua-828-sfo-ord
flight,1830,co-4888-iah-dal,0,co-4888-iah-dal
flight,1831,ua-858-pvg-sfo,0,ua-858-pvg-sfo
flight,1832,ua-2704-dtw-phx,0,ua-2704-dtw-phx
flight,1833,aa-3063-slc-lax,0,aa-3063-slc-lax
flight,1834,ua-2708-ewr-clt,0,ua-2708-ewr-clt
flight,1835,ua-62-iah-ewr,0,ua-62-iah-ewr
flight,1836,ua-1500-iah-gua,0,ua-1500-iah-gua
flight,1842,ua-37-edi-ewr,0,ua-37-edi-ewr
flight,1844,aa-415-bos-ord,0,aa-415-bos-ord
flight,1847,aa-1544-san-ord,0,aa-1544-san-ord
flight,1851,co-50-cle-ewr,0,co-50-cle-ewr
flight,1860,co-1586-iah-mco,0,co-1586-iah-mco
flight,1863,ua-3925-iad-orf,0,ua-3925-iad-orf
flight,1864,aa-1733-ord-phx,0,aa-1733-ord-phx
flight,1865,aa-4344-ord-dtw,0,aa-4344-ord-dtw
flight,1866,aa-1640-mia-mco,0,aa-1640-mia-mco
flight,1868,co-58-den-iah,0,co-58-den-iah
flight,1869,aa-204-lax-mco,0,aa-204-lax-mco
flight,1870,ua-414-lax-sfo,0,ua-414-lax-sfo
flight,1872,ua-2726-fll-phl,0,ua-2726-fll-phl
flight,1873,co-52-iah-lax,0,co-52-iah-lax
flight,1874,co-1090-bos-iah,0,co-1090-bos-iah
flight,1876,ua-3515-iad-msp,0,ua-3515-iad-msp
flight,1881,aa-446-dfw-phl,0,aa-446-dfw-phl
flight,1882,co-1023-iah-den,0,co-1023-iah-den
flight,1888,aa-1664-mia-atl,0,aa-1664-mia-atl
flight,1893,ua-382-iad-lax,0,ua-382-iad-lax
flight,1894,ua-2945-phl-clt,0,ua-2945-phl-clt
flight,1895,co-47-iah-lax,0,co-47-iah-lax
flight,1898,ua-248-phx-ord,0,ua-248-phx-ord
flight,1899,aa-4330-cvg-ord,0,aa-4330-cvg-ord
flight,1901,co-1561-phx-iah,0,co-1561-phx-iah
flight,1904,co-1694-lax-iah,0,co-1694-lax-iah
flight,1905,ua-843-lax-ord,0,ua-843-lax-ord
flight,1909,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1912,ua-938-den-ord,0,ua-938-den-ord
flight,1914,co-16-lax-ewr,0,co-16-lax-ewr
flight,1915,ua-2515-dfw-clt,0,ua-2515-dfw-clt
flight,1916,aa-400-dfw-jfk,0,aa-400-dfw-jfk
flight,1919,aa-1522-sfo-ord,0,aa-1522-sfo-ord
flight,1920,ua-233-lax-jfk,0,ua-233-lax-jfk
flight,1921,aa-3823-lax-den,0,aa-3823-lax-den
flight,1922,aa-2312-dfw-dtw,0,aa-2312-dfw-dtw
flight,1923,ua-2314-atl-phl,0,ua-2314-atl-phl
flight,1927,ua-3373-iad-phl,0,ua-3373-iad-phl
flight,1929,ua-828-sfo-ord,0,ua-828-sfo-ord
flight,1930,co-4888-iah-dal,0,co-4888-iah-dal
flight,1931,ua-2704-dtw-phx,0,ua-2704-dtw-phx
flight,1932,aa-3063-slc-lax,0,aa-3063-slc-lax
flight,1933,ua-2708-ewr-clt,0,ua-2708-ewr-clt
flight,1940,ua-854-sfo-iah,0,ua-854-sfo-iah
flight,1941,aa-415-bos-ord,0,aa-415-bos-ord
flight,1954,ua-397-jfk-sfo,0,ua-397-jfk-sfo
flight,1957,aa-3-jfk-lax,0,aa-3-jfk-lax
flight,1958,ua-2830-mco-clt,0,ua-2830-mco-clt
flight,1959,co-58-den-iah,0,co-58-den-iah
flight,1963,co-1614-lax-iah,0,co-1614-lax-iah
flight,1964,ua-2726-fll-phl,0,ua-2726-fll-phl
flight,1966,co-1090-bos-iah,0,co-1090-bos-iah
flight,1967,aa-616-dfw-dtw,0,aa-616-dfw-dtw
flight,1970,aa-484-dfw-mia,0,aa-484-dfw-mia
flight,1972,co-62-iah-ewr,0,co-62-iah-ewr
flight,1973,co-1561-phx-iah,0,co-1561-phx-iah
flight,1976,co-1023-iah-den,0,co-1023-iah-den
flight,1977,aa-466-iah-mia,0,aa-466-iah-mia
flight,1978,ua-3050-phx-clt,0,ua-3050-phx-clt
flight,1979,co-89-iah-ewr,0,co-89-iah-ewr
flight,1980,co-1088-cle-iah,0,co-1088-cle-iah
flight,1983,ua-854-sfo-iah,0,ua-854-sfo-iah
flight,1985,aa-4344-ord-dtw,0,aa-4344-ord-dtw
flight,1986,ua-257-jfk-sfo,0,ua-257-jfk-sfo
flight,1988,co-63-ewr-iah,0,co-63-ewr-iah
flight,1989,co-47-iah-lax,0,co-47-iah-lax
flight,1990,aa-2050-ord-mia,0,aa-2050-ord-mia
flight,1993,aa-1434-dfw-mco,0,aa-1434-dfw-mco
flight,1995,aa-4307-ord-dtw,0,aa-4307-ord-dtw
flight,1996,co-1694-lax-iah,0,co-1694-lax-iah
flight,1997,ua-843-lax-ord,0,ua-843-lax-ord
flight,1998,co-1193-ewr-mco,0,co-1193-ewr-mco
flight,1999,aa-3842-msp-ord,0,aa-3842-msp-ord
flight,2000,aa-643-mia-ord,0,aa-643-mia-ord
flight,2001,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,2002,ua-2906-phl-mco,0,ua-2906-phl-mco
flight,2004,aa-1221-mco-ord,0,aa-1221-mco-ord
flight,2005,co-16-lax-ewr,0,co-16-lax-ewr
flight,2008,ua-664-ord-phl,0,ua-664-ord-phl
flight,2009,aa-3756-ord-slc,0,aa-3756-ord-slc
flight,2010,ua-37-ewr-mco,0,ua-37-ewr-mco
flight,2012,ua-233-lax-jfk,0,ua-233-lax-jfk
flight,2013,aa-3823-lax-den,0,aa-3823-lax-den
flight,2015,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,2016,aa-431-mia-sfo,0,aa-431-mia-sfo
flight,2019,co-1250-mia-iah,0,co-1250-mia-iah
flight,2022,co-4888-iah-dal,0,co-4888-iah-dal
flight,2027,ua-62-iah-ewr,0,ua-62-iah-ewr
flight,2029,aa-3804-phl-ord,0,aa-3804-phl-ord
flight,2030,aa-1917-jfk-mco,0,aa-1917-jfk-mco
flight,2031,aa-2268-phx-ord,0,aa-2268-phx-ord
flight,2032,aa-4277-cvg-jfk,0,aa-4277-cvg-jfk
flight,2033,aa-2957-dfw-cvg,0,aa-2957-dfw-cvg
flight,2034,ua-37-edi-ewr,0,ua-37-edi-ewr
flight,2035,aa-789-ord-den,0,aa-789-ord-den
flight,2037,aa-85-jfk-sfo,0,aa-85-jfk-sfo
flight,2038,aa-3979-cvg-ord,0,aa-3979-cvg-ord
flight,2040,aa-3786-iah-ord,0,aa-3786-iah-ord
flight,2042,aa-2525-dfw-mia,0,aa-2525-dfw-mia
flight,2043,co-50-cle-ewr,0,co-50-cle-ewr
flight,2044,ua-3099-phx-phl,0,ua-3099-phx-phl
flight,2045,aa-4198-ord-cle,0,aa-4198-ord-cle
flight,2046,aa-404-mia-mco,0,aa-404-mia-mco
flight,2047,co-45-ewr-mia,0,co-45-ewr-mia
flight,2048,aa-3809-phx-lax,0,aa-3809-phx-lax
flight,2049,aa-59-jfk-sfo,0,aa-59-jfk-sfo
flight,2050,aa-222-lax-bos,0,aa-222-lax-bos
flight,2052,co-1586-iah-mco,0,co-1586-iah-mco
flight,2055,ua-3925-iad-orf,0,ua-3925-iad-orf
flight,2056,aa-1733-ord-phx,0,aa-1733-ord-phx
flight,2059,co-58-den-iah,0,co-58-den-iah
flight,2060,ua-5487-sfo-mry,0,ua-5487-sfo-mry
flight,2061,aa-204-lax-mco,0,aa-204-lax-mco
flight,2062,ua-414-lax-sfo,0,ua-414-lax-sfo
flight,2063,co-1614-lax-iah,0,co-1614-lax-iah
flight,2065,co-52-iah-lax,0,co-52-iah-lax
flight,2068,ua-3515-iad-msp,0,ua-3515-iad-msp
flight,2072,co-62-iah-ewr,0,co-62-iah-ewr
flight,2073,co-1561-phx-iah,0,co-1561-phx-iah
flight,2074,ua-2314-atl-phl,0,ua-2314-atl-phl
flight,2075,aa-446-dfw-phl,0,aa-446-dfw-phl
flight,2076,co-1023-iah-den,0,co-1023-iah-den
flight,2079,co-89-iah-ewr,0,co-89-iah-ewr
flight,2080,co-1088-cle-iah,0,co-1088-cle-iah
flight,2081,aa-1664-mia-atl,0,aa-1664-mia-atl
flight,2083,ua-854-sfo-iah,0,ua-854-sfo-iah
flight,2084,ua-382-iad-lax,0,ua-382-iad-lax
