Attribute,Index,Dirty Value,Cleaned Value
position,5921,defender,goalkeeper
position,5937,defender,goalkeeper
position,5960,defender,goalkeeper
position,5963,defender,midfield
position,5967,defender,forward
position,5987,defender,goalkeeper
position,5998,defender,forward
position,6047,defender,goalkeeper
position,6049,defender,forward
position,6050,defender,goalkeeper
position,6057,defendre,defender
position,6058,defender,forward
position,6064,defendre,defender
position,6074,deender,defender
position,6081,defendre,defender
position,6085,defender,goalkeeper
position,6125,defender,goalkeeper
position,6139,defender,forward
position,6143,defender,forward
position,6171,defender,forward
position,6174,defedner,forward
position,6182,dfender,goalkeeper
position,6193,defender,goalkeeper
position,6215,defender,forward
position,6246,edfender,goalkeeper
position,6263,defender,goalkeeper
position,6264,defender,goalkeeper
position,6286,defedner,goalkeeper
position,6290,defender,forward
position,6305,defender,forward
position,6314,defender,forward
position,6318,defender,midfield
position,6319,defender,goalkeeper
position,6333,defendre,defender
position,6334,defeinder,goalkeeper
position,6377,defender,goalkeeper
position,6380,defender,midfield
position,6382,defender,goalkeeper
position,6389,defender,forward
position,6408,defeder,defender
position,6410,defender,goalkeeper
position,6418,defener,defender
position,6428,defender,goalkeeper
position,6438,defender,forward
position,6439,defender,goalkeeper
position,6441,defender,goalkeeper
position,6445,defender,goalkeeper
position,6449,defender,forward
position,6473,defendedr,goalkeeper
position,6477,defender,goalkeeper
position,6479,defender,forward
position,6495,defender,forward
position,6498,defender,forward
position,6500,dejfender,defender
position,6507,defender,forward
position,6511,defender,forward
position,6514,defender,forward
position,6529,defender,goalkeeper
position,6534,defender,forward
position,6554,defender,midfield
position,6555,vdefender,goalkeeper
position,6577,defender,forward
position,6591,defnder,defender
position,6612,defener,defender
position,6615,defender,forward
position,6618,deender,defender
position,6637,defender,forward
position,6645,defender,forward
position,6651,defener,defender
position,6654,defender,goalkeeper
position,6658,defender,forward
position,6664,defender,goalkeeper
position,6666,defender,goalkeeper
position,6678,defender,forward
position,6680,defender,forward
position,6706,defeder,defender
position,6709,defender,goalkeeper
position,6723,defender,forward
position,6726,defender,forward
position,6739,defender,forward
position,6751,defender,forward
position,6780,defender,forward
position,6781,defender,forward
position,6783,defender,forward
position,6790,defender,forward
position,6812,defender,goalkeeper
position,6828,defender,forward
position,6839,defender,goalkeeper
position,6865,defender,goalkeeper
position,6866,defendemr,defender
position,6870,dfender,defender
position,6872,defendre,defender
position,6889,defevnder,defender
position,6891,defender,forward
position,6907,defender,midfield
position,6913,edfender,defender
position,6924,defender,forward
position,6932,defender,goalkeeper
position,6935,defeender,goalkeeper
position,6954,defender,goalkeeper
position,6959,defender,goalkeeper
position,6980,defender,goalkeeper
position,7003,defender,goalkeeper
position,7018,defender,forward
position,7034,defiender,goalkeeper
position,7036,defender,goalkeeper
position,7050,defender,goalkeeper
position,7059,defender,goalkeeper
position,7069,defender,forward
position,7080,defender,forward
position,7087,defender,goalkeeper
position,7101,defender,goalkeeper
position,7106,defender,goalkeeper
position,7154,defender,goalkeeper
position,7155,defender,goalkeeper
position,7162,defender,goalkeeper
position,7171,defender,goalkeeper
position,7173,defender,forward
position,7186,defender,midfield
position,7191,defender,forward
position,7204,defender,goalkeeper
position,7207,defeender,goalkeeper
position,7217,defender,goalkeeper
position,7225,defenfder,goalkeeper
position,7248,defender,forward
position,7258,defender,forward
position,7278,defender,forward
position,7279,defender,goalkeeper
position,7296,defneder,goalkeeper
position,7316,defender,goalkeeper
position,7342,defender,goalkeeper
position,7348,defender,goalkeeper
position,7377,defender,goalkeeper
position,7406,defender,goalkeeper
position,7429,edfender,defender
position,7449,defender,goalkeeper
position,7457,defender,goalkeeper
position,7458,defender,forward
position,7472,defender,forward
position,7482,defender,forward
position,7485,defender,midfield
position,7487,defender,goalkeeper
position,7490,defender,goalkeeper
position,7493,defender,forward
position,7497,defender,goalkeeper
position,7502,defender,forward
position,7511,defender,goalkeeper
position,7542,defender,goalkeeper
position,7549,defender,goalkeeper
position,7551,defender,goalkeeper
position,7562,defender,forward
position,7601,defender,midfield
position,7613,defender,goalkeeper
position,7625,defecnder,goalkeeper
position,7626,deender,goalkeeper
position,7642,defender,forward
position,7643,defender,goalkeeper
position,7644,defender,goalkeeper
position,7646,defender,goalkeeper
position,7657,defender,goalkeeper
position,7679,defender,forward
position,7687,defender,forward
position,7694,defender,goalkeeper
position,7696,defender,forward
position,7716,defender,midfield
position,7724,defender,goalkeeper
position,7745,defender,midfield
position,7770,defender,goalkeeper
position,7782,defender,goalkeeper
position,7791,defendr,defender
position,7795,defender,goalkeeper
position,7808,defender,forward
position,7828,defaender,defender
position,7829,defender,goalkeeper
position,7832,defender,forward
position,7836,defender,goalkeeper
position,7866,defendre,defender
position,7870,defender,goalkeeper
position,7895,defender,goalkeeper
position,7913,defender,goalkeeper
position,7928,defender,goalkeeper
position,7932,defendser,defender
position,7943,defender,goalkeeper
position,7945,defendebr,defender
position,7968,defender,forward
position,8007,defender,forward
position,8011,defender,forward
position,8020,defender,goalkeeper
position,8026,defender,goalkeeper
position,8029,defender,goalkeeper
position,8045,defender,goalkeeper
position,8084,defender,forward
position,8088,defender,goalkeeper
position,8111,defender,goalkeeper
position,8151,defender,goalkeeper
position,8155,defender,goalkeeper
position,8160,defender,goalkeeper
position,8199,defnder,defender
position,8202,defenlder,goalkeeper
position,8220,dfeender,goalkeeper
position,8234,defendrer,defender
position,8242,defzender,goalkeeper
position,8243,defender,forward
position,8255,defender,goalkeeper
position,8301,defender,forward
position,8324,defender,goalkeeper
position,8333,defender,goalkeeper
position,8337,defender,goalkeeper
position,8347,defender,midfield
position,8364,defender,goalkeeper
position,8401,defender,forward
position,8402,defender,goalkeeper
position,8408,defender,goalkeeper
position,8413,defender,forward
position,8432,deender,goalkeeper
position,8450,defender,goalkeeper
position,8466,defender,forward
position,8473,defender,forward
position,8476,defender,goalkeeper
position,8482,defender,goalkeeper
position,8489,defendre,defender
position,8505,defener,defender
position,8538,defender,goalkeeper
position,8554,defender,forward
position,8565,defender,forward
position,8568,defender,goalkeeper
position,8576,defender,forward
position,8588,defender,goalkeeper
position,8626,defender,goalkeeper
position,8629,defender,goalkeeper
position,8641,defender,goalkeeper
position,8654,defenyder,defender
position,8658,defender,forward
position,8682,defesnder,goalkeeper
position,8691,defender,goalkeeper
position,8699,defender,forward
position,8735,defendre,defender
position,8778,defender,goalkeeper
position,8783,ndefender,defender
position,8786,defender,goalkeeper
position,8806,defender,forward
position,8870,defender,goalkeeper
position,8893,defender,forward
position,8901,defender,goalkeeper
position,8902,defender,forward
position,8907,defender,goalkeeper
position,8920,defender,goalkeeper
position,8927,defender,goalkeeper
position,8930,defender,goalkeeper
position,8932,defender,goalkeeper
position,8933,defender,forward
position,8948,defender,forward
position,8951,defender,goalkeeper
position,8988,dfender,defender
position,9015,dfeender,goalkeeper
position,9020,defender,goalkeeper
position,9021,defender,forward
position,9026,defender,goalkeeper
position,9027,defender,goalkeeper
position,9029,defenedr,goalkeeper
position,9038,defender,forward
position,9041,defender,goalkeeper
position,9049,defender,forward
position,9078,defender,goalkeeper
position,9098,defender,forward
position,9109,defender,forward
position,9117,defender,goalkeeper
position,9122,deefnder,goalkeeper
position,9124,deender,goalkeeper
position,9140,defender,forward
position,9154,dfeender,goalkeeper
position,9178,defender,goalkeeper
position,9198,defender,goalkeeper
position,9199,defender,goalkeeper
position,9201,defender,forward
position,9205,defender,goalkeeper
position,9206,defender,goalkeeper
position,9224,defender,forward
position,9269,deender,defender
position,9297,dsefender,defender
position,9304,defender,forward
position,9305,defender,goalkeeper
position,9314,defender,goalkeeper
position,9320,defender,goalkeeper
position,9333,dkefender,goalkeeper
position,9354,defender,forward
position,9363,defender,forward
position,9376,defender,goalkeeper
position,9381,dfender,defender
position,9390,defender,goalkeeper
position,9397,defender,forward
position,9400,defender,goalkeeper
position,9416,defender,forward
position,9448,defender,goalkeeper
position,9461,defender,forward
position,9519,defender,goalkeeper
position,9526,defender,forward
position,9533,defender,forward
position,9541,defender,forward
position,9574,defender,goalkeeper
position,9578,defender,forward
position,9587,defender,forward
position,9605,defender,goalkeeper
position,9607,defender,goalkeeper
position,9619,defender,forward
position,9624,deefnder,defender
position,9625,defender,goalkeeper
position,9649,defender,goalkeeper
position,9657,defender,goalkeeper
position,9686,defender,goalkeeper
position,9687,defender,forward
position,9690,defender,forward
position,9695,defender,goalkeeper
position,9716,defender,goalkeeper
position,9723,defender,goalkeeper
position,9727,defendre,defender
position,9748,defender,forward
position,9750,defender,goalkeeper
position,9756,defender,goalkeeper
position,9763,defender,goalkeeper
position,9791,defender,forward
position,9796,defender,goalkeeper
position,9818,defender,goalkeeper
position,9831,defender,goalkeeper
position,9839,defender,forward
position,9857,defender,forward
position,9871,defener,goalkeeper
position,9872,defender,forward
position,9874,defender,forward
position,9879,defender,forward
position,9885,defender,goalkeeper
position,9909,defender,goalkeeper
position,9934,defender,forward
position,9946,defendefr,defender
position,9954,defender,goalkeeper
position,9991,defender,goalkeeper
stadium,367,santiago_bernabu_stadium,santiago_bernabeu_stadium
stadium,810,staide_velodrome,stade_velodrome
stadium,1052,santiaugo_bernabeu_stadium,santiago_bernabeu_stadium
stadium,1139,veltins-arrena,veltins-arena
stadium,1228,kingp_ower_stadium,king_power_stadium
stadium,1470,st_djames__park,st_james__park
stadium,1488,vicene_calderon_stadium,vicente_calderon_stadium
stadium,1633,king_power_stadxium,king_power_stadium
stadium,1662,kinog_power_stadium,king_power_stadium
stadium,1750,king_power_stadimu,king_power_stadium
stadium,1820,jan_breydel_satdium,jan_breydel_stadium
stadium,1981,veltins-arna,veltins-arena
stadium,1987,donbass_raena,donbass_arena
stadium,2001,ing_power_stadium,king_power_stadium
stadium,2282,king_power_stgadium,king_power_stadium
stadium,2322,jan_breyedl_stadium,jan_breydel_stadium
stadium,2324,sportling_park,sporting_park
stadium,2494,cwestfalenstadion,allianz_arena_olympic_stadium_munich
stadium,2566,zdonbass_arena,donbass_arena
stadium,2716,santiago_pbernabeu_stadium,santiago_bernabeu_stadium
stadium,2742,tadio_olimpico,stadio_olimpico
stadium,3056,tadio_artemio_franchi,stadio_artemio_franchi
stadium,3068,veltins-area,veltins-arena
stadium,3222,memirates_stadium,emirates_stadium
stadium,3641,santiago_bernwabeu_stadium,santiago_bernabeu_stadium
stadium,3646,voeltins-arena,veltins-arena
stadium,3839,veltnis-arena,veltins-arena
stadium,4001,amsterda_marena,amsterdam_arena
stadium,4064,allianz_arena_olympic_stadium_unich,san_siro_stadium
stadium,4148,veltins-rena,veltins-arena
stadium,4154,king_power_stadim,king_power_stadium
stadium,4268,jatn_breydel_stadium,jan_breydel_stadium
stadium,4269,king_power_stadiuim,king_power_stadium
stadium,4301,allianz_arena_loympic_stadium_munich,san_siro_stadium
stadium,4370,king_powero_stadium,king_power_stadium
stadium,4764,sphorting_park,sporting_park
stadium,4844,sporzting_park,sporting_park
stadium,4968,king_powerstadium,king_power_stadium
stadium,5000,sportng_park,sporting_park
stadium,5033,whit_ehart_lane,white_hart_lane
stadium,5050,veltins-raena,veltins-arena
stadium,5088,st_jaymes__park,st_james__park
stadium,5319,pacr_des_princes,parc_des_princes
stadium,5356,wveltins-arena,veltins-arena
stadium,5371,jan_breydel_stadibum,jan_breydel_stadium
stadium,5664,parc_des_prines,parc_des_princes
stadium,5896,veltns-arena,veltins-arena
stadium,5920,velitns-arena,veltins-arena
stadium,5957,santiag_obernabeu_stadium,santiago_bernabeu_stadium
stadium,6068,san_fsiro_stadium,san_siro_stadium
stadium,6086,ikng_power_stadium,king_power_stadium
stadium,6341,sporting_upark,sporting_park
stadium,6620,stjames__park,st_james__park
stadium,7103,stadio_san_spaolo,emirates_stadium
stadium,7263,santiago_bernabeustadium,santiago_bernabeu_stadium
stadium,7419,parc_des_prnces,parc_des_princes
stadium,7641,vijcente_calderon_stadium,vicente_calderon_stadium
stadium,8222,parc_des_rinces,parc_des_princes
stadium,8376,king_power_stdium,king_power_stadium
stadium,8393,king_power_stadiuam,king_power_stadium
stadium,8642,emiratesstadium,emirates_stadium
stadium,8847,veltins-arean,veltins-arena
stadium,9120,emiratesr_stadium,emirates_stadium
stadium,9227,sportinpg_park,sporting_park
stadium,9276,sportiyng_park,sporting_park
stadium,9282,knig_power_stadium,king_power_stadium
stadium,9283,allianz_arena_olympicstadium_munich,allianz_arena_olympic_stadium_munich
stadium,9388,parc_eds_princes,parc_des_princes
stadium,9425,satniago_bernabeu_stadium,santiago_bernabeu_stadium
stadium,9747,veltisn-arena,veltins-arena
stadium,9821,st_james__parwk,st_james__park
stadium,9844,camp_onou,camp_nou
