Attribute,Index,Dirty Value,Clean Value
team,566,empty,acf_fiorentina
team,568,empty,valencia_cf
team,584,p.a.o.sk_fc,p.a.o.k_fc
team,592,empty,fk_partizan
team,601,empty,wolverhampton_wanderers_football_club
team,610,uventus,juventus
team,653,a.c._peruia_calcio,a.c._perugia_calcio
team,678,jvuentus,juventus
team,683,empty,a.c._perugia_calcio
team,701,juventtus,juventus
team,710,juvefntus,juventus
team,713,borussia_monchengladbah,borussia_monchengladbach
team,772,juvntus,juventus
team,775,juevntus,juventus
team,822,jventus,juventus
team,849,ujventus,juventus
team,890,juventuqs,juventus
team,891,empty,fc_spartak_moscow
team,943,jvuentus,juventus
team,962,juvetus,juventus
team,987,juventsu,juventus
team,1011,juvents,juventus
team,1021,empty,aik_solna
team,1028,juventnus,juventus
team,1036,empty,acf_fiorentina
team,1061,empty,west_ham_united_f.c.
team,1084,mjuventus,juventus
team,1090,empty,a.c._perugia_calcio
team,1132,juvetnus,juventus
team,1137,empty,sv_werder_bremen
team,1145,juentus,juventus
team,1180,the_new_sanits_f.c.,the_new_saints_f.c.
team,1217,empty,sv_werder_bremen
team,1219,a.c._perugia_calco,a.c._perugia_calcio
team,1227,juvnetus,juventus
team,1252,empty,fc_spartak_moscow
team,1258,juvenus,juventus
team,1260,jruventus,juventus
team,1280,empty,wolverhampton_wanderers_football_club
team,1296,juventdus,juventus
team,1317,uventus,juventus
team,1361,juvetus,juventus
team,1381,jvuentus,juventus
team,1382,clube_de_regatas_do_flamenog,clube_de_regatas_do_flamengo
team,1404,acf_fiorentian,acf_fiorentina
team,1416,empty,s.c._braga
team,1427,th_new_saints_f.c.,the_new_saints_f.c.
team,1434,juvnetus,juventus
team,1437,gjuventus,juventus
team,1438,juvents,juventus
team,1452,juvntus,juventus
team,1463,juvnetus,juventus
team,1466,aik_solnma,aik_solna
team,1512,juvenuts,juventus
team,1520,jsuventus,juventus
team,1521,empty,delfino_pescara_1936
team,1527,sport_club_internacionla,sport_club_internacional
team,1530,empty,p.a.o.k_fc
team,1534,empty,montpellier_hsc
team,1535,empty,vfl_wolfsburg
team,1573,new_york_red_wbulls,new_york_red_bulls
team,1578,montpelliero_hsc,montpellier_hsc
team,1616,juvetus,juventus
team,1653,empty,wolverhampton_wanderers_football_club
team,1686,uventus,juventus
team,1690,fores_tgreen_rovers_f.c.,forest_green_rovers_f.c.
team,1717,empty,juventus
team,1718,empty,a.c._perugia_calcio
team,1731,juvenwtus,juventus
team,1762,juveintus,juventus
team,1766,uventus,juventus
team,1776,ujventus,juventus
team,1791,cluba_tletico_velez_sarsfield,club_atletico_velez_sarsfield
team,1810,borussia_monchengldadbach,borussia_monchengladbach
team,1813,juvnetus,juventus
team,1852,juvenuts,juventus
team,1862,empty,a.c._perugia_calcio
team,1874,jruventus,juventus
team,1886,boavista_ff.c.,boavista_f.c.
team,1939,aalborg_nboldspilklub,aalborg_boldspilklub
team,1943,empty,fc_anzhi_makhachkala
team,1946,tianji_nteda_f.c.,tianjin_teda_f.c.
team,1964,valencia_f,valencia_cf
team,1967,jeuventus,juventus
team,1968,empty,boavista_f.c.
team,1992,empty,fc_dinamo_bucuresti
team,1998,ujventus,juventus
team,2000,jzuventus,juventus
team,2017,juventsu,juventus
team,2059,juventeus,juventus
team,2071,juvntus,juventus
team,2089,juyventus,juventus
team,2108,uventus,juventus
team,2109,royal_antwerp_fc..,royal_antwerp_f.c.
team,2118,p.a.o.kfc,p.a.o.k_fc
team,2144,juvegntus,juventus
team,2193,empty,fc_bayern_munich
team,2207,juvents,juventus
team,2215,montpllier_hsc,montpellier_hsc
team,2225,juvenjtus,juventus
team,2257,jvuentus,juventus
team,2264,empty,fc_kaiserslautern
team,2308,juentus,juventus
team,2462,vl_wolfsburg,vfl_wolfsburg
team,2491,empty,wolverhampton_wanderers_football_club
team,2524,juventtus,juventus
team,2534,jauventus,juventus
team,2554,juevntus,juventus
team,2661,borussia_meonchengladbach,borussia_monchengladbach
team,2664,empty,clube_de_regatas_do_flamengo
team,2674,empty,borussia_monchengladbach
team,2676,juentus,juventus
team,2691,juentus,juventus
team,2717,empty,wolverhampton_wanderers_football_club
team,2720,f_cbayern_munich,fc_bayern_munich
team,2739,jvuentus,juventus
team,2749,empty,wolverhampton_wanderers_football_club
team,2764,empty,forest_green_rovers_f.c.
team,2800,qvalencia_cf,valencia_cf
team,2807,empty,aik_solna
team,2845,empty,delfino_pescara_1936
team,2859,a.c._pergia_calcio,a.c._perugia_calcio
team,2861,fc_anzh_imakhachkala,fc_anzhi_makhachkala
team,2868,fc_spartak_mocow,fc_spartak_moscow
team,2886,boavistaf_.c.,boavista_f.c.
team,2937,empty,clube_de_regatas_do_flamengo
team,2968,juvnetus,juventus
team,2973,empty,montpellier_hsc
team,2975,empty,clube_de_regatas_do_flamengo
team,2981,fk_partizamn,fk_partizan
team,3003,empty,juventus
team,3012,empty,toronto_fc
team,3037,juvetnus,juventus
team,3059,sc._braga,s.c._braga
team,3061,uventus,juventus
team,3075,juventuhs,juventus
team,3113,juvenuts,juventus
team,3203,empty,valencia_cf
team,3205,acf_fhiorentina,acf_fiorentina
team,3212,neaw_york_red_bulls,new_york_red_bulls
team,3228,froyal_antwerp_f.c.,royal_antwerp_f.c.
team,3234,valnecia_cf,valencia_cf
team,3253,jventus,juventus
team,3258,empty,royal_antwerp_f.c.
team,3271,juvepntus,juventus
team,3278,juvegntus,juventus
team,3370,p..ao.k_fc,p.a.o.k_fc
team,3383,juventsu,juventus
team,3484,clube_de_regatas_do_flmengo,clube_de_regatas_do_flamengo
team,3523,empty,fc_anzhi_makhachkala
team,3628,empty,p.a.o.k_fc
team,3690,a.c._perugia_calio,a.c._perugia_calcio
team,3693,empty,s.c._braga
team,3697,empty,royal_antwerp_f.c.
team,3701,juevntus,juventus
team,3702,empty,the_new_saints_f.c.
team,3709,empty,clube_de_regatas_do_flamengo
team,3712,juxventus,juventus
team,3717,fc_baeyrn_munich,fc_bayern_munich
team,3787,acf_fiorentna,acf_fiorentina
team,3828,jruventus,juventus
team,3845,juvenqtus,juventus
team,3858,empty,acf_fiorentina
team,3916,aalbrg_boldspilklub,aalborg_boldspilklub
team,3937,juventsu,juventus
team,3971,juvents,juventus
team,3981,jumventus,juventus
team,3987,fc_kaiserslauterun,fc_kaiserslautern
team,4015,juvenus,juventus
team,4020,wolverhampton_wanderers_football_clufb,wolverhampton_wanderers_football_club
team,4039,juventuqs,juventus
team,4079,uventus,juventus
team,4094,delfino_pescaar_1936,delfino_pescara_1936
team,4095,empty,wolverhampton_wanderers_football_club
team,4101,ujventus,juventus
team,4124,jjuventus,juventus
team,4142,juvenus,juventus
team,4180,uventus,juventus
team,4258,empty,tianjin_teda_f.c.
team,4270,empty,vfl_wolfsburg
team,4303,juvetnus,juventus
team,4351,royjal_antwerp_f.c.,royal_antwerp_f.c.
team,4361,juvyentus,juventus
team,4369,a.c._perxugia_calcio,a.c._perugia_calcio
team,4372,empty,wolverhampton_wanderers_football_club
team,4384,vfl_wolsburg,vfl_wolfsburg
team,4385,juvetnus,juventus
team,4463,juxventus,juventus
team,4486,juvents,juventus
team,4521,jubventus,juventus
team,4537,juventzus,juventus
team,4539,tianjin_teda_f..,tianjin_teda_f.c.
team,4594,lcube_de_regatas_do_flamengo,clube_de_regatas_do_flamengo
team,4617,juventues,juventus
team,4621,juvenus,juventus
team,4673,uventus,juventus
team,4677,jvuentus,juventus
team,4685,wolverhampton_awnderers_football_club,wolverhampton_wanderers_football_club
team,4694,wolverhampton_wanderers_footpball_club,wolverhampton_wanderers_football_club
team,4704,juvetus,juventus
team,4711,juevntus,juventus
team,4722,empty,tianjin_teda_f.c.
team,4725,empty,aik_solna
team,4775,njuventus,juventus
team,4781,jvuentus,juventus
team,4792,p.a.o.kfc,p.a.o.k_fc
team,4798,empty,valencia_cf
team,4838,th_enew_saints_f.c.,the_new_saints_f.c.
team,4842,empty,boavista_f.c.
team,4858,oyal_antwerp_f.c.,royal_antwerp_f.c.
team,4892,jvuentus,juventus
team,4945,empty,wolverhampton_wanderers_football_club
team,4980,empty,royal_antwerp_f.c.
team,4989,juentus,juventus
team,5023,juventsu,juventus
team,5047,ujventus,juventus
team,5064,boavista_f..c,boavista_f.c.
team,5156,juvntus,juventus
team,5249,west_ham_united_fs.c.,west_ham_united_f.c.
team,5286,empty,boavista_f.c.
team,5309,empty,juventus
team,5325,empty,seattle_sounders
team,5372,ujventus,juventus
team,5387,empty,s.c._braga
team,5399,empty,clube_de_regatas_do_flamengo
team,5421,empty,royal_antwerp_f.c.
team,5426,juvntus,juventus
team,5446,juvetus,juventus
team,5451,empty,fc_anzhi_makhachkala
team,5458,juventuws,juventus
team,5465,aalborg_boldxspilklub,aalborg_boldspilklub
team,5485,empty,s.c._braga
team,5506,empty,forest_green_rovers_f.c.
team,5514,cluboe_de_regatas_do_flamengo,clube_de_regatas_do_flamengo
team,5518,empty,fc_kaiserslautern
team,5544,west_ham_unite_f.c.,west_ham_united_f.c.
team,5562,empty,the_new_saints_f.c.
team,5588,montpellier_hdsc,montpellier_hsc
team,5614,empty,aik_solna
team,5680,juvents,juventus
team,5699,p.a.o.k_cf,p.a.o.k_fc
team,5703,empty,wolverhampton_wanderers_football_club
team,5718,mjuventus,juventus
team,5756,a.c._perbugia_calcio,a.c._perugia_calcio
team,5776,uventus,juventus
team,5786,empty,a.c._perugia_calcio
team,5795,juvnetus,juventus
team,5801,jventus,juventus
team,5811,empty,forest_green_rovers_f.c.
team,5814,wst_ham_united_f.c.,west_ham_united_f.c.
team,5872,juvkentus,juventus
team,5910,empty,juventus
team,5928,juentus,juventus
team,5933,juventups,juventus
team,5951,juvnetus,juventus
team,5956,uventus,juventus
team,5968,juvents,juventus
team,5971,juvenus,juventus
team,5987,fk_partiazn,fk_partizan
team,6003,juentus,juventus
team,6005,lille_ocs,lille_osc
team,6029,empty,montpellier_hsc
team,6045,empty,fc_spartak_moscow
team,6062,mfc_spartak_moscow,fc_spartak_moscow
team,6102,empty,aik_solna
team,6107,juvenus,juventus
team,6134,empty,vfl_wolfsburg
team,6185,empty,clube_de_regatas_do_flamengo
team,6189,juvetnus,juventus
team,6205,empty,delfino_pescara_1936
team,6212,vanlencia_cf,valencia_cf
team,6229,uventus,juventus
team,6234,juvkentus,juventus
team,6259,empty,p.a.o.k_fc
team,6343,empty,p.a.o.k_fc
team,6368,new_york_red_bulls***,new_york_red_bulls
team,6384,juvenrtus,juventus
team,6422,vaencia_cf,valencia_cf
team,6430,empty,p.a.o.k_fc
team,6439,cf_spartak_moscow,fc_spartak_moscow
team,6475,juvetus,juventus
team,6488,uventus,juventus
team,6494,juvnetus,juventus
team,6540,empty,wolverhampton_wanderers_football_club
team,6543,forest_green_roversf.c.,forest_green_rovers_f.c.
team,6590,fc_dinamo_bucuesti,fc_dinamo_bucuresti
team,6619,empty,p.a.o.k_fc
team,6648,juvenus,juventus
team,6672,fk_partzan,fk_partizan
team,6715,the_news_aints_f.c.,the_new_saints_f.c.
team,6728,empty,p.a.o.k_fc
team,6730,jventus,juventus
team,6734,juvetnus,juventus
team,6757,juzventus,juventus
team,6776,rwoyal_antwerp_f.c.,royal_antwerp_f.c.
team,6778,empty,lille_osc
team,6812,empty,valencia_cf
team,6822,jtuventus,juventus
team,6827,fc_bcayern_munich,fc_bayern_munich
team,6833,juvetus,juventus
team,6844,empty,sv_werder_bremen
team,6857,empty,vfl_wolfsburg
team,6866,empty,s.c._braga
team,6877,juentus,juventus
team,6899,juevntus,juventus
team,6964,ejuventus,juventus
team,7021,pjuventus,juventus
team,7118,juventuqs,juventus
team,7150,valerncia_cf,valencia_cf
team,7196,woslverhampton_wanderers_football_club,wolverhampton_wanderers_football_club
team,7204,fc_spargtak_moscow,fc_spartak_moscow
team,7255,valencai_cf,valencia_cf
team,7271,juveentus,juventus
team,7276,xjuventus,juventus
team,7277,juvenuts,juventus
team,7295,vaencia_cf,valencia_cf
team,7304,fc_spartakz_moscow,fc_spartak_moscow
team,7309,juvnetus,juventus
team,7343,juvaentus,juventus
team,7392,juvenus,juventus
team,7420,jventus,juventus
team,7436,empty,juventus
team,7450,juvenatus,juventus
team,7453,juvents,juventus
team,7539,empty,seattle_sounders
team,7553,jvuentus,juventus
team,7561,empty,boavista_f.c.
team,7580,empty,royal_antwerp_f.c.
team,7594,empty,west_ham_united_f.c.
team,7610,empty,delfino_pescara_1936
team,7620,uventus,juventus
team,7630,juvetus,juventus
team,7645,jvuentus,juventus
team,7648,empty,seattle_sounders
team,7669,uventus,juventus
team,7676,empty,fc_spartak_moscow
team,7703,juvenuts,juventus
team,7739,ujventus,juventus
team,7771,uventus,juventus
team,7773,lille_ocs,lille_osc
team,7775,empty,grasshopper_club_zurich
team,7815,vlencia_cf,valencia_cf
team,7844,juventsu,juventus
team,7852,empty,s.c._braga
team,7877,wolverhamfpton_wanderers_football_club,wolverhampton_wanderers_football_club
team,7878,a.c._perguia_calcio,a.c._perugia_calcio
team,7901,hboavista_f.c.,boavista_f.c.
team,7924,fc_anzh_imakhachkala,fc_anzhi_makhachkala
team,7981,juevntus,juventus
team,7989,empty,the_new_saints_f.c.
team,7996,valecia_cf,valencia_cf
team,8058,empty,p.a.o.k_fc
team,8069,juvaentus,juventus
team,8087,boavistaf.c.,boavista_f.c.
team,8152,empty,west_ham_united_f.c.
team,8197,boavjista_f.c.,boavista_f.c.
team,8224,borussia_monchenglyadbach,borussia_monchengladbach
team,8284,juhventus,juventus
team,8321,jsuventus,juventus
team,8322,juventsu,juventus
team,8334,juentus,juventus
team,8355,empty,p.a.o.k_fc
team,8379,juventsu,juventus
team,8434,juvenhtus,juventus
team,8437,jtuventus,juventus
team,8488,juvnetus,juventus
team,8501,empty,wolverhampton_wanderers_football_club
team,8503,the_new_nsaints_f.c.,the_new_saints_f.c.
team,8520,juvenus,juventus
team,8597,juventjus,juventus
team,8607,juvents,juventus
team,8635,juventbus,juventus
team,8654,empty,sv_werder_bremen
team,8660,empty,the_new_saints_f.c.
team,8683,valecnia_cf,valencia_cf
team,8685,juvenuts,juventus
team,8687,fc_kairserslautern,fc_kaiserslautern
team,8694,empty,s.c._braga
team,8720,empty,acf_fiorentina
team,8740,jxuventus,juventus
team,8760,fcspartak_moscow,fc_spartak_moscow
team,8779,forest_grseen_rovers_f.c.,forest_green_rovers_f.c.
team,8786,s.cr._braga,s.c._braga
team,8824,juventsu,juventus
team,8843,juvents,juventus
team,8857,juevntus,juventus
team,8862,juventuqs,juventus
team,8877,the_new_sainlts_f.c.,the_new_saints_f.c.
team,8884,empty,seattle_sounders
team,8904,valencia_f,valencia_cf
team,8943,empty,new_york_red_bulls
team,8962,lile_osc,lille_osc
team,8978,juevntus,juventus
team,9013,a.c._prugia_calcio,a.c._perugia_calcio
team,9022,jventus,juventus
team,9023,valencia_qcf,valencia_cf
team,9073,empty,s.c._braga
team,9092,juvnetus,juventus
team,9104,wolverhampton_wanderers_footballclub,wolverhampton_wanderers_football_club
team,9154,forest_green_rovrs_f.c.,forest_green_rovers_f.c.
team,9184,empty,aik_solna
team,9196,empty,a.c._perugia_calcio
team,9197,empty,new_york_red_bulls
team,9204,empty,forest_green_rovers_f.c.
team,9205,clube_de_regtas_do_flamengo,clube_de_regatas_do_flamengo
team,9218,juvenstus,juventus
team,9243,juvenus,juventus
team,9244,juvetnus,juventus
team,9273,juentus,juventus
team,9292,ujventus,juventus
team,9305,valencia_fc,valencia_cf
team,9332,.ac._perugia_calcio,a.c._perugia_calcio
team,9465,jventus,juventus
team,9470,empty,royal_antwerp_f.c.
team,9484,juventsu,juventus
team,9508,juvepntus,juventus
team,9516,empty,juventus
team,9521,fc_spartak_mscow,fc_spartak_moscow
team,9528,empty,valencia_cf
team,9580,ujventus,juventus
team,9620,empty,boavista_f.c.
team,9773,juentus,juventus
team,9779,jtianjin_teda_f.c.,tianjin_teda_f.c.
team,9830,empty,valencia_cf
team,9840,empty,lille_osc
team,9883,juevntus,juventus
team,9884,juentus,juventus
team,9904,vaencia_cf,valencia_cf
team,9909,empty,tianjin_teda_f.c.
team,9950,juventsu,juventus
team,9968,empty,s.c._braga
team,9997,empty,wolverhampton_wanderers_football_club
stadium,10,empty,bmo_field
stadium,84,empty,constant_vanden_stock_stadium
stadium,104,empty,king_power_stadium
stadium,221,empty,bmo_field
stadium,399,empty,bmo_field
stadium,413,empty,veltins-arena
stadium,541,empty,jan_breydel_stadium
stadium,562,veltins-varena,veltins-arena
stadium,631,estadio_dal_uz,estadio_da_luz
stadium,661,allinz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,711,santiago_bernabeu_stadidum,santiago_bernabeu_stadium
stadium,785,baladios,balaidos
stadium,831,empty,jan_breydel_stadium
stadium,982,empty,donbass_arena
stadium,1059,empty,stadio_olimpico
stadium,1132,bmo_fiedl,bmo_field
stadium,1155,empty,balaidos
stadium,1183,empty,donbass_arena
stadium,1198,empty,stadio_olimpico
stadium,1203,balaibdos,balaidos
stadium,1295,estadio_da_cluz,estadio_da_luz
stadium,1324,bmof_ield,bmo_field
stadium,1420,sntadio_san_paolo,stadio_san_paolo
stadium,1533,empty,allianz_arena_olympic_stadium_munich
stadium,1615,empty,stadio_san_paolo
stadium,1748,camp_nuo,camp_nou
stadium,1755,stadio_olimpioc,stadio_olimpico
stadium,1807,king_power_stdaium,king_power_stadium
stadium,1811,westfalenstadoion,westfalenstadion
stadium,1814,empty,santiago_bernabeu_stadium
stadium,1844,stade_loius_ii,stade_louis_ii
stadium,1953,stadio_olimqpico,stadio_olimpico
stadium,2019,empty,boleyn_ground
stadium,2040,empty,stadio_olimpico
stadium,2082,empty,stadio_olimpico
stadium,2095,empty,king_power_stadium
stadium,2170,empty,veltins-arena
stadium,2182,empty,king_power_stadium
stadium,2215,empty,stade_velodrome
stadium,2278,allianz_arena_oylmpic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2389,empty,vicente_calderon_stadium
stadium,2390,white_hat_lane,white_hart_lane
stadium,2469,empty,santiago_bernabeu_stadium
stadium,2480,bm_field,bmo_field
stadium,2594,constant_vanen_stock_stadium,constant_vanden_stock_stadium
stadium,2632,empty,estadio_da_luz
stadium,2863,empty,estadio_da_luz
stadium,2869,empty,constant_vanden_stock_stadium
stadium,2877,empty,estadio_da_luz
stadium,2914,empty,stadio_olimpico
stadium,2922,allianz_arena_olympic_stadkium_munich,allianz_arena_olympic_stadium_munich
stadium,2939,empty,stadio_olimpico
stadium,3092,empty,camp_nou
stadium,3150,empty,st_james__park
stadium,3196,empty,stadio_olimpico
stadium,3319,empty,westfalenstadion
stadium,3402,empty,veltins-arena
stadium,3490,empty,king_power_stadium
stadium,3511,constant_vanden_stokc_stadium,constant_vanden_stock_stadium
stadium,3686,empty,king_power_stadium
stadium,3699,empty,estadio_da_luz
stadium,3723,allianz_arena_olympic_stadim_munich,allianz_arena_olympic_stadium_munich
stadium,3761,cam_pnou,camp_nou
stadium,3771,empty,bmo_field
stadium,3852,empty,constant_vanden_stock_stadium
stadium,3883,empty,bmo_field
stadium,3888,empty,stadio_artemio_franchi
stadium,3912,empty,santiago_bernabeu_stadium
stadium,3954,santiago_bernabeu_staium,santiago_bernabeu_stadium
stadium,3998,empty,estadio_da_luz
stadium,4047,empty,estadio_da_luz
stadium,4271,empty,allianz_arena_olympic_stadium_munich
stadium,4312,allianz_arena_olympc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4448,bmo_ield,bmo_field
stadium,4542,constant_vandn_stock_stadium,constant_vanden_stock_stadium
stadium,4721,empty,king_power_stadium
stadium,4823,empty,bmo_field
stadium,4860,costant_vanden_stock_stadium,constant_vanden_stock_stadium
stadium,4879,empty,parc_des_princes
stadium,4884,boleyn_rgound,boleyn_ground
stadium,4889,empty,parc_des_princes
stadium,4916,constant_vanden_stcok_stadium,constant_vanden_stock_stadium
stadium,4926,empty,westfalenstadion
stadium,4989,bom_field,bmo_field
stadium,5046,empty,stadio_olimpico
stadium,5101,empty,bmo_field
stadium,5149,empty,king_power_stadium
stadium,5219,empty,jan_breydel_stadium
stadium,5230,empty,king_power_stadium
stadium,5328,empty,king_power_stadium
stadium,5354,mo_field,bmo_field
stadium,5377,stade_blouis_ii,stade_louis_ii
stadium,5460,king_power_stdaium,king_power_stadium
stadium,5482,empty,vicente_calderon_stadium
stadium,5510,empty,bmo_field
stadium,5576,empty,estadio_da_luz
stadium,5623,bmo_ifeld,bmo_field
stadium,5796,empty,veltins-arena
stadium,5798,boleyn_gorund,boleyn_ground
stadium,5866,bmo_ifeld,bmo_field
stadium,5887,empty,st_james__park
stadium,5932,empty,bmo_field
stadium,5953,empty,st_james__park
stadium,6278,allianz_arena_oljympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6306,empty,anfield
stadium,6320,empty,westfalenstadion
stadium,6327,empty,donbass_arena
stadium,6337,empty,donbass_arena
stadium,6424,empty,stadio_olimpico
stadium,6577,empty,stadio_artemio_franchi
stadium,6615,empty,stadio_olimpico
stadium,6829,empty,stadio_olimpico
stadium,6858,empty,parc_des_princes
stadium,6913,empty,boleyn_ground
stadium,6949,bmof_ield,bmo_field
stadium,7030,gerhard_hanappi_satdium,gerhard_hanappi_stadium
stadium,7072,allianz_arena_oqlympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7077,empty,emirates_stadium
stadium,7095,empty,bmo_field
stadium,7190,empty,allianz_arena_olympic_stadium_munich
stadium,7207,empty,allianz_arena_olympic_stadium_munich
stadium,7212,empty,santiago_bernabeu_stadium
stadium,7240,stadio_san_poalo,stadio_san_paolo
stadium,7280,empty,stadio_olimpico
stadium,7292,bmo_filed,bmo_field
stadium,7398,bmof_ield,bmo_field
stadium,7537,empty,parc_des_princes
stadium,7584,empty,bmo_field
stadium,7601,empty,estadio_da_luz
stadium,7613,empty,stadio_olimpico
stadium,7667,bmo_fild,bmo_field
stadium,7669,empty,bmo_field
stadium,7686,bmof_ield,bmo_field
stadium,7692,empty,king_power_stadium
stadium,7707,empty,constant_vanden_stock_stadium
stadium,7818,empty,sporting_park
stadium,7922,empty,veltins-arena
stadium,7965,empty,san_siro_stadium
stadium,7968,staido_olimpico,stadio_olimpico
stadium,8021,empty,veltins-arena
stadium,8024,estadio_daluz,estadio_da_luz
stadium,8037,empty,balaidos
stadium,8067,empty,stadio_olimpico
stadium,8114,empty,king_power_stadium
stadium,8243,empty,stadio_olimpico
stadium,8283,almlianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8284,bm_ofield,bmo_field
stadium,8424,empty,balaidos
stadium,8528,empty,estadio_da_luz
stadium,8529,empty,bmo_field
stadium,8582,empty,jan_breydel_stadium
stadium,8651,empty,donbass_arena
stadium,8660,par_des_princes,parc_des_princes
stadium,8700,empty,donbass_arena
stadium,8763,empty,camp_nou
stadium,8891,empty,donbass_arena
stadium,8930,empty,jan_breydel_stadium
stadium,8963,erstadio_da_luz,estadio_da_luz
stadium,9012,empty,allianz_arena_olympic_stadium_munich
stadium,9027,stadio_oelimpico,stadio_olimpico
stadium,9073,porting_park,sporting_park
stadium,9174,empty,jan_breydel_stadium
stadium,9242,empty,constant_vanden_stock_stadium
stadium,9264,empty,sporting_park
stadium,9265,setadio_da_luz,estadio_da_luz
stadium,9305,empty,constant_vanden_stock_stadium
stadium,9308,boleyn_grouwnd,boleyn_ground
stadium,9350,empty,gerhard_hanappi_stadium
stadium,9383,alliaanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9477,empty,balaidos
stadium,9616,mbo_field,bmo_field
stadium,9626,empty,king_power_stadium
stadium,9628,empty,jan_breydel_stadium
stadium,9713,empty,stadio_olimpico
stadium,9755,empty,parc_des_princes
stadium,9874,empty,veltins-arena
stadium,9987,empty,emirates_stadium
