Attribute,Index,Clean Value,Cleaned Value
jounral_abbreviation,60,Knee Surg Sports Traumatol Arthrosc,Cardiovasc Intervent Radiol
jounral_abbreviation,63,empty,J Cell Sci
jounral_abbreviation,64,empty,0
jounral_abbreviation,65,empty,The Journal of bone and joint surgery. American volume
jounral_abbreviation,67,empty,Occup Environ Med
jounral_abbreviation,68,empty,Expert Opin Emerg Drugs
jounral_abbreviation,71,empty,0
jounral_abbreviation,75,empty,0
jounral_abbreviation,78,empty,Circulation
jounral_abbreviation,80,empty,Occup Environ Med
jounral_abbreviation,83,empty,Croat.Med.J.
jounral_abbreviation,86,empty,Colorectal Dis
jounral_abbreviation,88,empty,BMC Neurol
jounral_abbreviation,92,empty,0
jounral_abbreviation,94,empty,Biomed Eng Online
jounral_abbreviation,97,empty,J Environ Monit
jounral_abbreviation,102,empty,Eur. J. Heart Fail.
jounral_abbreviation,105,Cancer Chemother. Pharmacol.,Rev Stomatol Chir Maxillofac Chir Orale
jounral_abbreviation,107,empty,0
jounral_abbreviation,108,empty,Acta Cytol.
jounral_abbreviation,112,empty,J Cell Biol
jounral_abbreviation,113,empty,The Journal of bone and joint surgery. British volume
jounral_abbreviation,114,empty,0
jounral_abbreviation,119,empty,Physiotherapy
jounral_abbreviation,121,empty,Nepal Med Coll J
jounral_abbreviation,123,empty,PloS one
jounral_abbreviation,127,empty,0
jounral_abbreviation,128,empty,Occup Environ Med
jounral_abbreviation,129,empty,0
jounral_abbreviation,131,J.Am.Geriatr.Soc.,Biol.Blood Marrow Transplant.
jounral_abbreviation,132,empty,0
jounral_abbreviation,135,empty,0
jounral_abbreviation,136,empty,0
jounral_abbreviation,138,empty,Croat.Med.J.
jounral_abbreviation,140,empty,PLoS ONE
jounral_abbreviation,141,empty,Anesth Analg
jounral_abbreviation,142,empty,Best Pract Res Clin Gastroenterol
jounral_abbreviation,143,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,146,empty,0
jounral_abbreviation,148,The European journal of general practice,Arch. Gynecol. Obstet.
jounral_abbreviation,151,empty,0
jounral_abbreviation,153,empty,0
jounral_abbreviation,157,empty,Helicobacter
jounral_abbreviation,159,empty,0
jounral_abbreviation,167,empty,0
jounral_abbreviation,168,empty,0
jounral_abbreviation,169,empty,J Health Care Poor Underserved
jounral_abbreviation,174,empty,0
jounral_abbreviation,181,empty,Eur. J. Heart Fail.
jounral_abbreviation,184,empty,0
jounral_abbreviation,185,empty,Rev Lat Am Enfermagem
jounral_abbreviation,186,empty,0
jounral_abbreviation,187,empty,Physiotherapy
jounral_abbreviation,188,empty,Expert Opin Emerg Drugs
jounral_abbreviation,189,empty,Rev Lat Am Enfermagem
jounral_abbreviation,190,empty,0
jounral_abbreviation,191,empty,J Health Care Poor Underserved
jounral_abbreviation,193,empty,0
jounral_abbreviation,198,empty,PloS one
jounral_abbreviation,202,empty,J Health Care Poor Underserved
jounral_abbreviation,204,empty,0
jounral_abbreviation,216,empty,BMC Neurol
jounral_abbreviation,219,empty,Expert Opin Emerg Drugs
jounral_abbreviation,220,empty,0
jounral_abbreviation,227,Endocrinology,Rev Endocr Metab Disord
jounral_abbreviation,228,empty,0
jounral_abbreviation,229,empty,Circulation
jounral_abbreviation,234,American journal of obstetrics and gynecology,BMC Neurol
jounral_abbreviation,238,empty,0
jounral_abbreviation,239,empty,BMC oral health
jounral_abbreviation,242,empty,0
jounral_abbreviation,243,empty,BMC oral health
jounral_abbreviation,244,Physiotherapy,empty
jounral_abbreviation,250,empty,0
jounral_abbreviation,251,empty,0
jounral_abbreviation,252,empty,Helicobacter
jounral_abbreviation,254,empty,0
jounral_abbreviation,256,Cardiol Young,Curr. Opin. Pediatr.
jounral_abbreviation,258,empty,0
jounral_abbreviation,260,empty,0
jounral_abbreviation,261,empty,0
jounral_abbreviation,263,empty,0
jounral_abbreviation,265,empty,J Chem Phys
jounral_abbreviation,266,empty,0
jounral_abbreviation,268,empty,0
jounral_abbreviation,270,empty,0
jounral_abbreviation,272,empty,Expert Opin Emerg Drugs
jounral_abbreviation,273,empty,0
jounral_abbreviation,274,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,278,empty,Oper Dent
jounral_abbreviation,280,empty,Stroke
jounral_abbreviation,282,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,288,empty,0
jounral_abbreviation,289,PloS one,Clin Interv Aging
jounral_abbreviation,290,empty,Respirology
jounral_abbreviation,293,empty,0
jounral_abbreviation,294,empty,0
jounral_abbreviation,295,empty,0
jounral_abbreviation,296,Tumour Biol.,Neurobiol. Aging
jounral_abbreviation,297,empty,0
jounral_abbreviation,299,empty,Eur. J. Heart Fail.
jounral_abbreviation,301,empty,0
jounral_abbreviation,305,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi,empty
jounral_abbreviation,308,empty,0
jounral_abbreviation,310,empty,0
jounral_abbreviation,315,empty,J Int Neuropsychol Soc
jounral_abbreviation,317,empty,0
jounral_abbreviation,318,empty,Helicobacter
jounral_abbreviation,320,Cardiol Young,Int J Stroke
jounral_abbreviation,321,empty,0
jounral_abbreviation,331,empty,J Health Care Poor Underserved
jounral_abbreviation,337,empty,0
jounral_abbreviation,338,empty,Rheumatology
jounral_abbreviation,344,empty,0
jounral_abbreviation,346,empty,Croat.Med.J.
jounral_abbreviation,347,empty,0
jounral_abbreviation,350,empty,Br J Sports Med
jounral_abbreviation,351,empty,0
jounral_abbreviation,352,empty,0
jounral_abbreviation,354,empty,BMC Neurol
jounral_abbreviation,356,empty,Expert Opin Emerg Drugs
jounral_abbreviation,358,empty,0
jounral_abbreviation,360,empty,0
jounral_abbreviation,363,empty,Ann Oncol
jounral_abbreviation,365,empty,Rheumatology
jounral_abbreviation,366,Biomed Res Int,PLoS ONE
jounral_abbreviation,367,empty,J Environ Monit
jounral_abbreviation,368,empty,0
jounral_abbreviation,370,empty,0
jounral_abbreviation,371,empty,0
jounral_abbreviation,373,empty,Rev Lat Am Enfermagem
jounral_abbreviation,374,empty,Eur. J. Heart Fail.
jounral_abbreviation,375,empty,Croat.Med.J.
jounral_abbreviation,377,empty,Transplantation
jounral_abbreviation,379,empty,0
jounral_abbreviation,384,empty,0
jounral_abbreviation,394,empty,0
jounral_abbreviation,395,empty,Rheumatology
jounral_abbreviation,403,empty,Respirology
jounral_abbreviation,404,empty,Rev Lat Am Enfermagem
jounral_abbreviation,406,empty,0
jounral_abbreviation,407,empty,0
jounral_abbreviation,409,empty,0
jounral_abbreviation,410,empty,0
jounral_abbreviation,412,empty,0
jounral_abbreviation,413,empty,0
jounral_abbreviation,414,empty,0
jounral_abbreviation,418,empty,Ophthalmic Surg Lasers
jounral_abbreviation,420,empty,0
jounral_abbreviation,421,empty,Occup Environ Med
jounral_abbreviation,429,empty,0
jounral_abbreviation,431,empty,Adm Policy Ment Health
jounral_abbreviation,432,empty,The Journal of hand surgery
jounral_abbreviation,433,empty,0
jounral_abbreviation,434,empty,Cytokine
jounral_abbreviation,439,empty,Stroke
jounral_abbreviation,440,empty,0
jounral_abbreviation,444,empty,0
jounral_abbreviation,445,empty,0
jounral_abbreviation,448,empty,Proc.Natl.Acad.Sci.U.S.A.
jounral_abbreviation,450,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,455,empty,0
jounral_abbreviation,456,empty,0
jounral_abbreviation,457,empty,The Journal of bone and joint surgery. American volume
jounral_abbreviation,459,empty,J Environ Monit
jounral_abbreviation,460,empty,J Environ Monit
jounral_abbreviation,464,empty,0
jounral_abbreviation,467,empty,Transplantation
jounral_abbreviation,468,empty,0
jounral_abbreviation,469,empty,0
jounral_abbreviation,474,Case Rep.Med.,Journal of pain research
jounral_abbreviation,496,empty,0
jounral_abbreviation,497,empty,0
jounral_abbreviation,498,empty,Croat.Med.J.
jounral_abbreviation,499,empty,0
jounral_abbreviation,501,empty,0
jounral_abbreviation,503,empty,0
jounral_abbreviation,504,empty,Helicobacter
jounral_abbreviation,505,empty,0
jounral_abbreviation,509,empty,0
jounral_abbreviation,510,empty,Hawai'i journal of medicine & public health : a journal of Asia Pacific Medicine & Public Health
jounral_abbreviation,511,empty,0
jounral_abbreviation,513,empty,Journal of graduate medical education
jounral_abbreviation,517,empty,0
jounral_abbreviation,519,empty,0
jounral_abbreviation,522,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,523,empty,0
jounral_abbreviation,524,empty,Eur J Anaesthesiol
jounral_abbreviation,527,empty,Scand. J. Rheumatol.
jounral_abbreviation,530,empty,0
jounral_abbreviation,531,empty,0
jounral_abbreviation,535,empty,0
jounral_abbreviation,538,empty,0
jounral_abbreviation,543,empty,Ann. Intern. Med.
jounral_abbreviation,544,empty,0
jounral_abbreviation,546,Rheumatology (Oxford England),empty
jounral_abbreviation,549,empty,0
jounral_abbreviation,552,empty,J Environ Monit
jounral_abbreviation,557,empty,0
jounral_abbreviation,558,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,568,empty,0
jounral_abbreviation,571,empty,0
jounral_abbreviation,572,empty,Rheumatology
jounral_abbreviation,573,empty,0
jounral_abbreviation,580,empty,0
jounral_abbreviation,584,empty,Biomed Eng Online
jounral_abbreviation,588,empty,0
jounral_abbreviation,589,Pharmacogenomics,Biol.Blood Marrow Transplant.
jounral_abbreviation,592,empty,0
jounral_abbreviation,595,empty,0
jounral_abbreviation,596,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association,Techniques in coloproctology
jounral_abbreviation,600,empty,0
jounral_abbreviation,602,empty,Eur. J. Heart Fail.
jounral_abbreviation,604,empty,BMC Neurol
jounral_abbreviation,608,empty,0
jounral_abbreviation,610,empty,0
jounral_abbreviation,614,empty,J Health Care Poor Underserved
jounral_abbreviation,615,Catheter Cardiovasc Interv,J. Hypertens.
jounral_abbreviation,620,empty,Respirology
jounral_abbreviation,621,empty,0
jounral_abbreviation,622,empty,0
jounral_abbreviation,624,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,625,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,627,empty,0
jounral_abbreviation,630,empty,Transplantation
jounral_abbreviation,633,Onkologie,Biol.Blood Marrow Transplant.
jounral_abbreviation,635,empty,0
jounral_abbreviation,638,empty,Helicobacter
jounral_abbreviation,642,empty,College Teaching
jounral_abbreviation,649,empty,0
jounral_abbreviation,653,empty,International journal of epidemiology
jounral_abbreviation,655,Journal of graduate medical education,Journal of pain research
jounral_abbreviation,656,empty,0
jounral_abbreviation,668,empty,0
jounral_abbreviation,677,empty,The Journal of hospital infection
jounral_abbreviation,679,empty,Expert Opin Emerg Drugs
jounral_abbreviation,680,empty,0
jounral_abbreviation,681,empty,0
jounral_abbreviation,682,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,683,empty,J Cell Biol
jounral_abbreviation,686,Photomed Laser Surg,Clinical nutrition (Edinburgh Scotland)
jounral_abbreviation,687,empty,0
jounral_abbreviation,692,empty,Colorectal Dis
jounral_abbreviation,693,empty,Hippokratia
jounral_abbreviation,696,empty,0
jounral_abbreviation,698,empty,Occup Environ Med
jounral_abbreviation,699,empty,0
jounral_abbreviation,700,empty,0
jounral_abbreviation,703,empty,JRSM Open
jounral_abbreviation,710,The Journal of hand surgery,Expert opinion on drug metabolism & toxicology
jounral_abbreviation,715,empty,0
jounral_abbreviation,718,Microsurgery,PLoS ONE
jounral_abbreviation,721,empty,Rheumatology
jounral_abbreviation,723,empty,0
jounral_abbreviation,730,empty,0
jounral_abbreviation,733,empty,0
jounral_abbreviation,734,empty,Arch. Gynecol. Obstet.
jounral_abbreviation,735,empty,The Journal of bone and joint surgery. American volume
jounral_abbreviation,736,empty,0
jounral_abbreviation,741,empty,0
jounral_abbreviation,745,empty,Clinical obstetrics and gynecology
jounral_abbreviation,760,empty,0
jounral_abbreviation,761,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,762,empty,J Sports Sci
jounral_abbreviation,763,empty,Acta Clin Belg
jounral_abbreviation,766,empty,0
jounral_abbreviation,768,empty,0
jounral_abbreviation,770,PloS one,Photomed Laser Surg
jounral_abbreviation,771,empty,0
jounral_abbreviation,772,empty,Pharmacoeconomics
jounral_abbreviation,784,empty,0
jounral_abbreviation,785,empty,0
jounral_abbreviation,786,empty,J Health Care Poor Underserved
jounral_abbreviation,787,empty,Eur. J. Heart Fail.
jounral_abbreviation,793,empty,0
jounral_abbreviation,794,empty,J Health Care Poor Underserved
jounral_abbreviation,797,empty,0
jounral_abbreviation,802,empty,The Journal of hand surgery
jounral_abbreviation,804,empty,0
jounral_abbreviation,805,empty,0
jounral_abbreviation,809,empty,Scand. J. Rheumatol.
jounral_abbreviation,810,empty,0
jounral_abbreviation,813,empty,Eur. J. Heart Fail.
jounral_abbreviation,815,empty,Respirology
jounral_abbreviation,816,empty,PLoS ONE
jounral_abbreviation,817,empty,Cytokine
jounral_abbreviation,822,Obesity (Silver Spring),Childs Nerv Syst
jounral_abbreviation,827,empty,Occup Environ Med
jounral_abbreviation,832,empty,0
jounral_abbreviation,836,empty,J Health Care Poor Underserved
jounral_abbreviation,843,Foot & ankle international,Arch. Gynecol. Obstet.
jounral_abbreviation,844,empty,0
jounral_abbreviation,846,empty,0
jounral_abbreviation,847,International journal of surgery (London England),PLoS ONE
jounral_abbreviation,849,Annals of the rheumatic diseases,Am. J. Med.
jounral_abbreviation,851,empty,0
jounral_abbreviation,855,Respiration,BMC oral health
jounral_abbreviation,859,empty,J Environ Monit
jounral_abbreviation,860,empty,0
jounral_abbreviation,861,empty,0
jounral_abbreviation,863,empty,0
jounral_abbreviation,864,empty,0
jounral_abbreviation,865,empty,0
jounral_abbreviation,867,empty,J Addict Dis
jounral_abbreviation,869,empty,0
jounral_abbreviation,871,empty,Bioelectromagnetics
jounral_abbreviation,872,empty,PloS one
jounral_abbreviation,880,empty,0
jounral_abbreviation,882,empty,0
jounral_abbreviation,883,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,884,empty,0
jounral_abbreviation,885,empty,Journal of analytical toxicology
jounral_abbreviation,889,PloS one,Health education & behavior : the official publication of the Society for Public Health Education
jounral_abbreviation,890,empty,0
jounral_abbreviation,891,empty,0
jounral_abbreviation,898,empty,Pediatrics
jounral_abbreviation,901,empty,0
jounral_abbreviation,906,empty,0
jounral_abbreviation,907,empty,Rheumatology
jounral_abbreviation,912,empty,0
jounral_abbreviation,913,empty,0
jounral_abbreviation,914,Eur J Radiol,Shock
jounral_abbreviation,915,Psychooncology,Glob J Health Sci
jounral_abbreviation,922,empty,0
jounral_abbreviation,923,empty,0
jounral_abbreviation,924,empty,0
jounral_abbreviation,926,empty,0
jounral_abbreviation,927,empty,0
jounral_abbreviation,928,empty,0
jounral_abbreviation,940,empty,Occup Environ Med
jounral_abbreviation,941,empty,Respirology
jounral_abbreviation,944,empty,J. Heart Valve Dis.
jounral_abbreviation,946,empty,Int. J. Dev. Biol.
jounral_abbreviation,947,empty,0
jounral_abbreviation,953,empty,0
jounral_abbreviation,955,empty,International journal of epidemiology
jounral_abbreviation,956,empty,0
jounral_abbreviation,957,empty,Croat.Med.J.
jounral_abbreviation,961,empty,Stroke
jounral_abbreviation,963,empty,0
jounral_abbreviation,970,empty,0
jounral_abbreviation,971,empty,Cytokine
jounral_abbreviation,973,empty,0
jounral_abbreviation,979,empty,0
jounral_abbreviation,981,empty,0
jounral_abbreviation,994,empty,0
jounral_abbreviation,997,empty,0
jounral_abbreviation,999,empty,Biomed Eng Online
jounral_abbreviation,1000,empty,Rheumatology
journal_issn,14,1547-5271,empty
journal_issn,18,1469-493X,empty
journal_issn,22,empty,0
journal_issn,24,1527-7755,1527-7755***
journal_issn,27,1555-2101,j1555-2101
journal_issn,32,0195-668X,empty
journal_issn,41,0360-3016,empty
journal_issn,49,1555-2101,j1555-2101
journal_issn,50,empty,0
journal_issn,51,empty,0
journal_issn,55,empty,0
journal_issn,56,0098-1354,empty
journal_issn,63,-7977,empty
journal_issn,67,empty,0
journal_issn,76,empty,0
journal_issn,78,0929-693X,empty
journal_issn,81,0961-5423 (Print) 0961-5423,empty
journal_issn,92,1776-2588,empty
journal_issn,94,1540-7314 0148-8376,empty
journal_issn,97,empty,0
journal_issn,102,1612-4782     1612-4790,empty
journal_issn,109,1471-4892,0035-9157 (Print) 0035-9157
journal_issn,110,1469-493X,0035-9157 (Print) 0035-9157
journal_issn,111,1432-0851,0035-9157 (Print) 0035-9157
journal_issn,112,2044-6055,0035-9157 (Print) 0035-9157
journal_issn,114,0143-991X,empty
journal_issn,118,empty,0
journal_issn,119,2115-7863(Electronic);2115-8789(Print),empty
journal_issn,127,empty,0
journal_issn,130,-7518,empty
journal_issn,135,empty,0
journal_issn,139,empty,0
journal_issn,140,empty,0
journal_issn,142,empty,0
journal_issn,143,empty,NLUL
journal_issn,151,0956-7135,empty
journal_issn,156,1424-7860,0
journal_issn,159,15-Jan,empty
journal_issn,166,empty,0
journal_issn,178,1930-7381,1930-739X
journal_issn,181,0390-6078,empty
journal_issn,188,1078-6791,empty
journal_issn,191,1090-1981,empty
journal_issn,195,14402440,empty
journal_issn,196,empty,0
journal_issn,198,1471-2288,empty
journal_issn,201,1129-2377,1129q-2377
journal_issn,205,1460-2385,1406-2385
journal_issn,218,1462-8910,1463-1318
journal_issn,220,empty,0
journal_issn,223,empty,0
journal_issn,231,87567555,8767555
journal_issn,239,2044-6055,empty
journal_issn,243,2044-6055,empty
journal_issn,246,empty,0
journal_issn,250,1088-0224,empty
journal_issn,254,1088-3371,empty
journal_issn,258,0143-005X,empty
journal_issn,262,empty,0
journal_issn,265,empty,0
journal_issn,268,empty,0
journal_issn,271,-10475,empty
journal_issn,273,0007-1250 1472-1465,empty
journal_issn,274,0091-0562,empty
journal_issn,275,-8906,empty
journal_issn,282,0901-5027,empty
journal_issn,286,empty,0
journal_issn,288,empty,0
journal_issn,294,1749-8546,empty
journal_issn,295,1573-3955     1875-631X,empty
journal_issn,299,empty,0
journal_issn,303,0949-2658 (Print) 0949-2658,0949-2658 (Print) 0949-658
journal_issn,304,empty,0
journal_issn,315,empty,0
journal_issn,325,empty,0
journal_issn,331,1533-7731,empty
journal_issn,333,empty,0035-9157 (Print) 0035-9157
journal_issn,338,NCT00227591/ClinicalTrials.gov NCT00509899/ClinicalTrials.gov NCT00599547/ClinicalTrials.gov NCT00631462/ClinicalTrials.gov NCT00934544/ClinicalTrials.gov NCT00952289/ClinicalTrials.gov NCT01420770/ClinicalTrials.gov NCT01437787/ClinicalTrials.gov,empty
journal_issn,340,empty,0
journal_issn,346,1360-7863,empty
journal_issn,350,empty,NUxLL
journal_issn,351,0020-7640,empty
journal_issn,353,empty,0
journal_issn,354,1471-2407,empty
journal_issn,359,empty,0
journal_issn,360,-4928,empty
journal_issn,370,9518398,empty
journal_issn,379,0098-4108 (Print)     0098-4108 (Linking),empty
journal_issn,384,empty,0
journal_issn,397,1827-1618,1827-618
journal_issn,399,0975-1491,empty
journal_issn,403,13598546,empty
journal_issn,409,empty,0
journal_issn,411,empty,0
journal_issn,417,1569-8041,empty
journal_issn,425,empty,0
journal_issn,433,empty,0
journal_issn,436,empty,0
journal_issn,439,empty,0
journal_issn,441,14-Feb,empty
journal_issn,445,1058-0832,empty
journal_issn,455,0019-5499,empty
journal_issn,456,0370-0747,empty
journal_issn,469,-5514,empty
journal_issn,487,1873-1465,18k73-1465
journal_issn,490,empty,0
journal_issn,491,empty,0
journal_issn,493,1433-7347,4133-7347
journal_issn,499,empty,0
journal_issn,505,0428-8246,empty
journal_issn,513,1756-1833,empty
journal_issn,515,-14400,empty
journal_issn,517,0301-4851,empty
journal_issn,520,0376-2491,376-2491
journal_issn,556,1476-5497,147-5497
journal_issn,558,1520-7714,empty
journal_issn,563,empty,0
journal_issn,574,empty,0
journal_issn,586,1532-821X,153-821X
journal_issn,592,0143-005X,empty
journal_issn,594,empty,0
journal_issn,596,0949-2658 (Print) 0949-2658,0949-2658 (Print) 0949-658
journal_issn,604,1935-2735,empty
journal_issn,612,1075-5535,empty
journal_issn,617,0903-1936,1399-3003
journal_issn,618,empty,0
journal_issn,619,0737-1209,152-51446
journal_issn,623,empty,0
journal_issn,629,1753-4666,1753-4w666
journal_issn,640,empty,0
journal_issn,643,1525-1446,152-51446
journal_issn,644,1524-4539,22a-Sep
journal_issn,649,1547-1896,empty
journal_issn,651,1063-8652,empty
journal_issn,654,0039-2499,1524-4628
journal_issn,656,0360-7283,empty
journal_issn,657,1460-2385,1406-2385
journal_issn,662,empty,0
journal_issn,664,1932-6203,empty
journal_issn,673,-9262,empty
journal_issn,677,empty,0
journal_issn,678,empty,0
journal_issn,679,empty,0
journal_issn,682,empty,0
journal_issn,683,0268-1153,empty
journal_issn,684,0019-9567,empty
journal_issn,685,empty,0
journal_issn,687,1020-3397,empty
journal_issn,701,empty,0
journal_issn,731,empty,0
journal_issn,739,0732-183X,empty
journal_issn,760,1098-3015,empty
journal_issn,764,empty,0
journal_issn,770,1932-6203,19326203
journal_issn,777,empty,0
journal_issn,778,empty,0
journal_issn,793,0034-9887,empty
journal_issn,794,empty,0
journal_issn,798,0363-5023,0363-50i23
journal_issn,804,0961-5423,empty
journal_issn,806,1672-2531,empty
journal_issn,808,1467-1107,1467-o1107
journal_issn,810,0049-8610,0
journal_issn,815,0021-9258,empty
journal_issn,820,0090-3493,empty
journal_issn,827,empty,0
journal_issn,852,empty,0
journal_issn,853,22-Sep,22a-Sep
journal_issn,855,1423-0356,empty
journal_issn,856,empty,0
journal_issn,858,22-Sep,22a-Sep
journal_issn,865,empty,0
journal_issn,867,1469-493X,empty
journal_issn,869,empty,0
journal_issn,874,empty,0
journal_issn,883,1478-7547 (electronic),empty
journal_issn,888,1522-726X,empty
journal_issn,889,1932-6203,9132-6203
journal_issn,899,empty,0
journal_issn,902,empty,0
journal_issn,907,978-1-2673-2110-7,empty
journal_issn,912,empty,0
journal_issn,924,1672-1977,empty
journal_issn,932,1527-7755,1527-7755***
journal_issn,934,empty,0
journal_issn,943,-5990,empty
journal_issn,949,empty,0
journal_issn,952,empty,0
journal_issn,954,1476-5497,147-5497
journal_issn,956,1538-7933,empty
journal_issn,957,0272-4944,empty
journal_issn,961,empty,0
journal_issn,973,1175-3277,empty
journal_issn,992,1535-4970,empty
journal_issn,999,-4473,empty
article_jvolumn,2,-1,0
article_jvolumn,6,10,0
article_jvolumn,15,35,0
article_jvolumn,22,40,0
article_jvolumn,48,10,0
article_jvolumn,50,21,0
article_jvolumn,51,70,0
article_jvolumn,55,90,0
article_jvolumn,67,18,0
article_jvolumn,76,309,0
article_jvolumn,77,25,0
article_jvolumn,81,19,0
article_jvolumn,83,1,0
article_jvolumn,97,64,0
article_jvolumn,103,24,0
article_jvolumn,118,13,0
article_jvolumn,127,14,0
article_jvolumn,135,143,0
article_jvolumn,138,23,0
article_jvolumn,139,35,0
article_jvolumn,140,17,0
article_jvolumn,142,137,0
article_jvolumn,147,94,0
article_jvolumn,154,27,0
article_jvolumn,163,30,0
article_jvolumn,164,24,0
article_jvolumn,166,45,0
article_jvolumn,167,15,0
article_jvolumn,172,12,0
article_jvolumn,182,-1,0
article_jvolumn,196,101,0
article_jvolumn,204,154,0
article_jvolumn,210,-1,0
article_jvolumn,216,19,0
article_jvolumn,219,22,0
article_jvolumn,220,74,0
article_jvolumn,223,72,0
article_jvolumn,246,15,0
article_jvolumn,251,35,0
article_jvolumn,262,137,0
article_jvolumn,265,132,0
article_jvolumn,268,12,0
article_jvolumn,286,7,0
article_jvolumn,288,44,0
article_jvolumn,299,189,0
article_jvolumn,301,34,0
article_jvolumn,304,31,0
article_jvolumn,310,147,0
article_jvolumn,313,-1,0
article_jvolumn,315,49,0
article_jvolumn,325,13,0
article_jvolumn,333,25,0
article_jvolumn,340,59,0
article_jvolumn,353,30,0
article_jvolumn,359,108,0
article_jvolumn,361,-1,0
article_jvolumn,365,43,0
article_jvolumn,374,9,0
article_jvolumn,379,49,0
article_jvolumn,380,7,0
article_jvolumn,409,75,0
article_jvolumn,411,69,0
article_jvolumn,425,24,0
article_jvolumn,426,127,0
article_jvolumn,433,32,0
article_jvolumn,434,143,0
article_jvolumn,436,103,0
article_jvolumn,439,20,0
article_jvolumn,446,-1,0
article_jvolumn,457,28,0
article_jvolumn,459,10,0
article_jvolumn,464,30,0
article_jvolumn,470,21,0
article_jvolumn,490,124,0
article_jvolumn,491,6,0
article_jvolumn,496,310,0
article_jvolumn,499,28,0
article_jvolumn,514,79,0
article_jvolumn,528,37,0
article_jvolumn,540,54,0
article_jvolumn,551,-1,0
article_jvolumn,563,33,0
article_jvolumn,574,62,0
article_jvolumn,583,20,0
article_jvolumn,584,8,0
article_jvolumn,591,32,0
article_jvolumn,594,90,0
article_jvolumn,606,28,0
article_jvolumn,618,284,0
article_jvolumn,623,32,0
article_jvolumn,631,17,0
article_jvolumn,643,-1,0
article_jvolumn,662,45,0
article_jvolumn,664,9,0
article_jvolumn,677,25,0
article_jvolumn,678,2,0
article_jvolumn,679,2,0
article_jvolumn,682,113,0
article_jvolumn,685,36,0
article_jvolumn,692,26,0
article_jvolumn,693,28,0
article_jvolumn,699,20,0
article_jvolumn,701,126,0
article_jvolumn,721,50,0
article_jvolumn,728,30,0
article_jvolumn,731,44,0
article_jvolumn,743,23,0
article_jvolumn,751,65,0
article_jvolumn,764,56,0
article_jvolumn,777,14,0
article_jvolumn,778,13,0
article_jvolumn,792,-1,0
article_jvolumn,794,33,0
article_jvolumn,810,13,0
article_jvolumn,816,64,0
article_jvolumn,819,39,0
article_jvolumn,823,4,0
article_jvolumn,827,14,0
article_jvolumn,840,23,0
article_jvolumn,852,11,0
article_jvolumn,856,11,0
article_jvolumn,860,18,0
article_jvolumn,865,48,0
article_jvolumn,869,40,0
article_jvolumn,871,21,0
article_jvolumn,882,25,0
article_jvolumn,887,55,0
article_jvolumn,888,-1,0
article_jvolumn,902,32,0
article_jvolumn,912,12,0
article_jvolumn,941,15,0
article_jvolumn,946,14,0
article_jvolumn,950,17,0
article_jvolumn,952,27,0
article_jvolumn,961,42,0
article_jvolumn,989,21,0
article_jvolumn,994,11,0
article_jvolumn,998,-1,0
article_jvolumn,1000,13,0
article_jissue,48,-1,0
article_jissue,51,2,0
article_jissue,55,3,0
article_jissue,76,1,0
article_jissue,77,3,0
article_jissue,103,2,0
article_jissue,135,1,0
article_jissue,139,2,0
article_jissue,147,5,0
article_jissue,166,2,0
article_jissue,204,5,0
article_jissue,220,1,0
article_jissue,223,1,0
article_jissue,262,2,0
article_jissue,265,3,0
article_jissue,299,4,0
article_jissue,301,2,0
article_jissue,304,2,0
article_jissue,340,2,0
article_jissue,359,2,0
article_jissue,379,1,0
article_jissue,426,5,0
article_jissue,514,3,0
article_jissue,584,8,0
article_jissue,631,8,0
article_jissue,679,4,0
article_jissue,728,2,0
article_jissue,777,2,0
article_jissue,778,4,0
article_jissue,794,5,0
article_jissue,810,10,0
article_jissue,827,14,0
article_jissue,852,3,0
article_jissue,856,4,0
article_jissue,860,3,0
article_jissue,865,6,0
article_jissue,869,7,0
article_jissue,871,4,0
article_jissue,874,4,0
article_jissue,882,5,0
article_jissue,887,6,0
article_jissue,902,6,0
article_jissue,912,6,0
article_jissue,946,4,0
article_jissue,952,6,0
article_jissue,961,10,0
article_jissue,994,2,0
article_jcreated_at,6,1/9/01,0
article_jcreated_at,9,1/11/01,0
article_jcreated_at,10,1/6/01,0
article_jcreated_at,13,1/13/01,0
article_jcreated_at,14,1/11/01,0
article_jcreated_at,15,1/11/01,0
article_jcreated_at,18,1/5/01,0
article_jcreated_at,22,1/11/01,0
article_jcreated_at,25,1/12/01,0
article_jcreated_at,37,1/14/01,0
article_jcreated_at,41,empty,0
article_jcreated_at,42,1/14/10,0
