Attribute,Index,Dirty Value,Clean Value
singleexemp,29094,s0,0
singleexemp,29151,empty,0
singleexemp,29211,empty,0
singleexemp,29290,***,0
singleexemp,29315,empty,0
singleexemp,29334,***,0
singleexemp,29357,***,0
singleexemp,29380,***,0
singleexemp,29649,s0,0
singleexemp,29713,empty,0
singleexemp,30281,***,0
singleexemp,30372,***,0
singleexemp,30409,***,0
singleexemp,30544,***,0
singleexemp,30639,empty,0
singleexemp,30772,310a0,3100
singleexemp,30948,***,0
singleexemp,31037,g0,0
singleexemp,31050,l0,0
singleexemp,31087,***,0
singleexemp,31123,e0,0
singleexemp,31183,***,0
singleexemp,31266,n0,0
singleexemp,31568,empty,0
singleexemp,31787,s0,0
singleexemp,31842,***,0
singleexemp,31867,empty,0
singleexemp,31920,empty,0
singleexemp,32154,***,0
singleexemp,32252,a0,0
singleexemp,32291,***,0
singleexemp,32470,***,0
singleexemp,32623,***,0
singleexemp,32814,***,0
singleexemp,32906,***,0
singleexemp,33031,***,0
singleexemp,33079,b0,0
singleexemp,33134,empty,0
singleexemp,33277,***,0
singleexemp,33529,0,700
singleexemp,33695,empty,40
singleexemp,33696,empty,0
singleexemp,33711,empty,0
singleexemp,34043,2,20
singleexemp,34141,***,0
singleexemp,34170,***,0
singleexemp,34433,***,0
singleexemp,34458,***,0
singleexemp,34631,empty,0
singleexemp,34762,empty,0
singleexemp,34814,300,1300
singleexemp,35070,***,0
singleexemp,35080,empty,0
singleexemp,35087,1000***,1000
singleexemp,35209,***,0
singleexemp,35215,i0,0
singleexemp,35285,0,20
singleexemp,35518,***,0
singleexemp,35552,***,0
singleexemp,35634,empty,0
singleexemp,35656,***,0
singleexemp,35731,k0,0
singleexemp,35742,empty,0
singleexemp,35776,r0,0
singleexemp,35796,empty,0
singleexemp,35936,***,0
singleexemp,35941,empty,1000
singleexemp,35982,empty,0
singleexemp,36204,empty,0
singleexemp,36357,empty,0
singleexemp,36570,empty,1000
singleexemp,36605,***,0
singleexemp,36795,220,2250
singleexemp,36836,150,1500
singleexemp,36860,q0,0
singleexemp,37000,empty,0
singleexemp,37194,***,0
singleexemp,37425,***,0
singleexemp,37689,u0,0
singleexemp,37765,***,0
singleexemp,37809,empty,2100
singleexemp,37961,***,0
singleexemp,38217,2,20
singleexemp,38245,empty,3300
singleexemp,38349,q0,0
singleexemp,38889,***,0
singleexemp,39046,***,0
singleexemp,39192,***,0
singleexemp,39512,u0,0
singleexemp,39567,empty,2000
singleexemp,39775,***,0
singleexemp,39810,f0,0
singleexemp,40255,q3100,3100
singleexemp,40305,empty,0
singleexemp,40425,355,3575
singleexemp,40943,***,0
singleexemp,41272,b0,0
singleexemp,41312,empty,4500
singleexemp,41346,***,0
singleexemp,41468,q0,0
singleexemp,41747,empty,0
singleexemp,42314,***,0
singleexemp,42595,***,0
singleexemp,42613,***,0
singleexemp,42640,l0,0
singleexemp,42809,***,0
singleexemp,42810,***,0
singleexemp,43408,***,0
singleexemp,43447,***,0
singleexemp,43477,d0,0
singleexemp,43548,0,900
singleexemp,43555,e0,0
singleexemp,43747,***,0
singleexemp,43947,empty,0
singleexemp,44165,3100***,3100
singleexemp,44255,r0,0
singleexemp,44720,k0,0
singleexemp,44771,***,0
singleexemp,44902,g0,0
singleexemp,44929,empty,0
singleexemp,45001,2s0,20
singleexemp,45102,***,0
singleexemp,45226,300,1300
singleexemp,45246,d0,0
singleexemp,45423,***,0
singleexemp,45533,***,0
singleexemp,45600,w0,0
singleexemp,45896,***,0
singleexemp,45919,empty,3300
singleexemp,46012,t0,0
singleexemp,46104,empty,0
singleexemp,46275,c0,0
singleexemp,46472,empty,3300
singleexemp,46474,2000***,2000
singleexemp,46579,***,0
singleexemp,46606,***,0
singleexemp,46902,100,3100
singleexemp,47038,g0,0
singleexemp,47048,empty,4500
singleexemp,47066,2000***,2000
singleexemp,47202,***,0
singleexemp,47310,w0,0
singleexemp,47316,78,87
singleexemp,47346,***,0
singleexemp,47393,a0,0
singleexemp,47415,0,20
singleexemp,47480,***,0
singleexemp,47497,***,0
singleexemp,47508,empty,1300
singleexemp,47518,c0,0
singleexemp,47642,***,0
singleexemp,47686,empty,0
singleexemp,47971,***,0
singleexemp,47993,b0,0
singleexemp,48030,7,87
singleexemp,48056,330,3300
singleexemp,48142,***,0
singleexemp,48343,empty,0
singleexemp,48389,z0,0
singleexemp,48620,empty,0
singleexemp,48637,k0,0
singleexemp,49036,n0,0
singleexemp,49160,empty,4500
singleexemp,49238,u0,0
singleexemp,49379,***,0
singleexemp,49404,***,0
singleexemp,49565,o0,0
singleexemp,49956,k0,0
singleexemp,49982,l0,0
singleexemp,50238,***,0
singleexemp,50364,***,0
singleexemp,50381,***,0
singleexemp,50597,***,0
singleexemp,50950,empty,0
singleexemp,50996,***,0
singleexemp,51132,g0,0
singleexemp,51138,empty,0
singleexemp,51170,***,0
singleexemp,51232,***,0
singleexemp,51328,m0,0
singleexemp,51854,***,0
singleexemp,52185,***,0
singleexemp,52465,empty,87
singleexemp,52522,empty,40
singleexemp,52544,x0,0
singleexemp,52572,0,700
singleexemp,52575,empty,2700
singleexemp,52667,y0,0
singleexemp,52689,2000***,2000
singleexemp,52696,***,0
singleexemp,52727,***,0
singleexemp,52890,empty,0
singleexemp,52926,empty,0
singleexemp,52959,empty,0
singleexemp,53015,q0,0
singleexemp,53130,***,0
singleexemp,53131,***,0
singleexemp,53158,***,0
singleexemp,53346,***,0
singleexemp,53359,empty,1500
singleexemp,53458,s0,0
singleexemp,53643,***,0
singleexemp,53710,1300***,1300
singleexemp,53722,r0,0
singleexemp,53775,g0,0
singleexemp,53853,***,0
singleexemp,54017,5100,1500
singleexemp,54086,empty,0
singleexemp,54228,***,0
singleexemp,54347,l0,0
singleexemp,54762,***,0
singleexemp,54803,empty,1300
singleexemp,54900,l0,0
singleexemp,54904,90,900
singleexemp,54959,k0,0
singleexemp,55047,empty,0
singleexemp,55123,empty,2000
singleexemp,55139,100,1000
singleexemp,55276,7,87
singleexemp,55359,empty,900
singleexemp,55472,***,0
singleexemp,55493,***,0
singleexemp,55499,o900,900
singleexemp,55523,empty,3300
singleexemp,55532,empty,0
singleexemp,55541,***,0
singleexemp,55952,***,0
singleexemp,56024,1b300,1300
singleexemp,56037,empty,0
singleexemp,56043,empty,0
singleexemp,56086,***,0
singleexemp,56185,l0,0
singleexemp,56199,v0,0
singleexemp,56240,***,0
singleexemp,56392,s0,0
singleexemp,56472,***,0
singleexemp,56838,empty,2000
singleexemp,56975,***,0
singleexemp,57051,***,0
singleexemp,57089,***,0
singleexemp,57294,***,0
singleexemp,57564,s0,0
singleexemp,57635,empty,0
singleexemp,57751,2070,2700
singleexemp,57936,***,0
singleexemp,58005,130,1300
singleexemp,58155,***,0
singleexemp,58183,q0,0
singleexemp,58386,***,0
singleexemp,58608,t0,0
singleexemp,58627,***,0
singleexemp,58670,100t0,1000
singleexemp,58683,***,0
singleexemp,58687,c0,0
singleexemp,58755,***,0
singleexemp,58778,2s250,2250
singleexemp,58791,s0,0
singleexemp,58916,***,0
singleexemp,59030,f0,0
singleexemp,59062,***,0
singleexemp,59110,c0,0
singleexemp,59111,***,0
singleexemp,59196,***,0
singleexemp,59355,***,0
singleexemp,59460,h0,0
singleexemp,59492,empty,0
singleexemp,59519,***,0
singleexemp,59534,33t00,3300
singleexemp,59669,***,0
singleexemp,59855,***,0
singleexemp,59932,***,0
singleexemp,59955,***,0
singleexemp,60153,p0,0
singleexemp,60167,***,0
singleexemp,60222,f0,0
singleexemp,60452,***,0
singleexemp,60455,***,0
singleexemp,60498,***,0
singleexemp,60644,***,0
singleexemp,60925,***,0
singleexemp,61017,***,0
singleexemp,61037,y0,0
singleexemp,61217,empty,0
singleexemp,61276,empty,2000
singleexemp,61489,250,2250
singleexemp,61724,***,0
singleexemp,61891,***,0
singleexemp,61933,2000***,2000
singleexemp,62001,empty,12750
singleexemp,62237,***,0
singleexemp,62332,***,0
singleexemp,62390,***,0
singleexemp,62600,***,0
singleexemp,62688,300,1300
singleexemp,62821,r0,0
singleexemp,62837,w0,0
singleexemp,62888,k0,0
singleexemp,62894,***,0
singleexemp,62918,empty,0
singleexemp,62973,l0,0
singleexemp,63025,3p100,3100
singleexemp,63289,***,0
singleexemp,63341,empty,0
singleexemp,63364,empty,3100
singleexemp,63392,empty,20
singleexemp,63434,***,0
singleexemp,63436,empty,0
singleexemp,63602,empty,0
singleexemp,64009,***,0
singleexemp,64234,***,0
singleexemp,64333,empty,0
singleexemp,64519,***,0
singleexemp,64593,***,0
singleexemp,64735,empty,0
singleexemp,64738,***,0
singleexemp,64971,300,3100
singleexemp,65118,empty,0
singleexemp,65212,220,2250
singleexemp,65402,***,0
singleexemp,65403,***,0
singleexemp,65445,***,0
singleexemp,65507,***,0
singleexemp,65512,500,1500
singleexemp,65632,empty,0
singleexemp,65832,g0,0
singleexemp,66087,***,0
singleexemp,66120,***,0
singleexemp,66241,empty,0
singleexemp,66445,***,0
singleexemp,66672,***,0
singleexemp,66825,***,0
singleexemp,66829,***,0
singleexemp,67086,empty,0
singleexemp,67141,***,0
singleexemp,67567,i0,0
singleexemp,67607,b0,0
singleexemp,67629,empty,87
singleexemp,67754,500,1500
singleexemp,67759,***,0
singleexemp,67874,empty,0
singleexemp,67927,empty,0
singleexemp,67983,r0,0
singleexemp,68090,l0,0
singleexemp,68325,empty,0
singleexemp,68494,3100***,3100
singleexemp,68647,empty,0
singleexemp,69013,l0,0
singleexemp,69031,r0,0
singleexemp,70015,empty,2700
singleexemp,70026,empty,3300
singleexemp,70074,empty,0
singleexemp,70134,g0,0
singleexemp,70547,empty,0
singleexemp,70805,***,0
singleexemp,70986,***,0
singleexemp,71112,***,0
singleexemp,71365,***,0
singleexemp,71434,empty,0
singleexemp,71575,empty,0
singleexemp,71601,empty,40
singleexemp,71695,w0,0
singleexemp,71713,r0,0
singleexemp,71906,***,0
singleexemp,71991,h0,0
singleexemp,72051,***,0
singleexemp,72155,empty,2100
singleexemp,72160,***,0
singleexemp,72372,***,0
singleexemp,72406,***,0
singleexemp,72573,empty,2100
singleexemp,72574,***,0
singleexemp,72791,d0,0
singleexemp,72792,***,0
singleexemp,72899,***,0
singleexemp,72942,s0,0
singleexemp,73129,t0,0
singleexemp,73180,empty,2700
singleexemp,73250,empty,3300
singleexemp,73259,***,0
singleexemp,73329,f0,0
singleexemp,73591,200,2700
singleexemp,73601,***,0
singleexemp,73735,a0,0
singleexemp,73802,k0,0
singleexemp,73810,***,0
singleexemp,74054,0,20
singleexemp,74070,d0,0
singleexemp,74382,***,0
singleexemp,74497,empty,0
singleexemp,74680,***,0
singleexemp,74694,7,87
singleexemp,74714,***,0
singleexemp,74790,***,0
singleexemp,74902,***,0
singleexemp,74952,***,0
singleexemp,75116,empty,0
singleexemp,75175,e0,0
singleexemp,75184,s0,0
singleexemp,75219,***,0
singleexemp,75310,***,0
singleexemp,75410,empty,0
singleexemp,75673,300,3300
singleexemp,75731,***,0
singleexemp,75870,***,0
singleexemp,75998,empty,87
singleexemp,76030,***,0
singleexemp,76286,***,0
singleexemp,76289,***,0
singleexemp,76413,7,87
singleexemp,76518,empty,0
singleexemp,76827,***,0
singleexemp,76875,n0,0
singleexemp,76900,***,0
singleexemp,76918,***,0
singleexemp,77187,***,0
singleexemp,77350,empty,0
singleexemp,77443,r0,0
singleexemp,77533,empty,0
singleexemp,77558,***,0
singleexemp,77902,***,0
singleexemp,78036,***,0
singleexemp,78049,***,0
singleexemp,78121,empty,0
singleexemp,78156,***,0
singleexemp,78408,***,0
singleexemp,78423,empty,87
singleexemp,78525,***,0
singleexemp,78618,empty,1000
singleexemp,78644,c0,0
singleexemp,78846,***,0
singleexemp,78924,0,2000
singleexemp,78935,***,0
singleexemp,79130,***,0
singleexemp,79223,***,0
singleexemp,79261,***,0
singleexemp,79349,***,0
singleexemp,79355,b40,40
singleexemp,79672,e0,0
singleexemp,79714,6000***,6000
singleexemp,80023,s0,0
singleexemp,80320,empty,0
singleexemp,80609,s0,0
singleexemp,80624,s0,0
singleexemp,80799,b0,0
singleexemp,80930,***,0
singleexemp,81024,***,0
singleexemp,81047,empty,0
singleexemp,81209,z0,0
singleexemp,81431,***,0
singleexemp,81483,a0,0
singleexemp,81741,empty,87
singleexemp,81751,f0,0
singleexemp,81771,***,0
singleexemp,81937,s0,0
singleexemp,81953,empty,103
singleexemp,82010,***,0
singleexemp,82088,***,0
singleexemp,82147,***,0
singleexemp,82219,78,87
singleexemp,82228,200q0,2000
singleexemp,82244,empty,0
singleexemp,82345,empty,0
singleexemp,82378,***,0
singleexemp,82485,***,0
singleexemp,82659,***,0
singleexemp,82690,400,4500
singleexemp,82729,e0,0
singleexemp,82890,f0,0
singleexemp,82905,t0,0
singleexemp,82999,***,0
singleexemp,83103,n0,0
singleexemp,83424,p0,0
singleexemp,83427,***,0
singleexemp,83436,***,0
singleexemp,83563,o0,0
singleexemp,83758,u0,0
singleexemp,83891,2y000,2000
singleexemp,84083,empty,87
singleexemp,84199,***,0
singleexemp,84348,***,0
singleexemp,84416,empty,0
singleexemp,84506,empty,0
singleexemp,84593,***,0
singleexemp,84696,y0,0
singleexemp,84750,d0,0
singleexemp,84960,***,0
singleexemp,85013,***,0
singleexemp,85031,empty,1500
singleexemp,85088,empty,0
singleexemp,85258,empty,0
singleexemp,85612,***,0
singleexemp,85686,u0,0
singleexemp,85794,p0,0
singleexemp,86075,***,0
singleexemp,86134,z40,40
singleexemp,86153,q0,0
singleexemp,86207,***,0
singleexemp,86459,empty,2100
singleexemp,86478,***,0
singleexemp,86584,empty,40
singleexemp,86778,o0,0
singleexemp,86810,***,0
singleexemp,86822,***,0
singleexemp,86939,s0,0
singleexemp,87002,***,0
singleexemp,87039,***,0
singleexemp,87154,empty,0
singleexemp,87514,c0,0
singleexemp,87535,***,0
singleexemp,87561,***,0
singleexemp,87740,empty,0
singleexemp,87762,empty,0
singleexemp,87931,empty,0
singleexemp,88213,***,0
singleexemp,88295,***,0
singleexemp,88300,90v0,900
singleexemp,88441,***,0
singleexemp,88587,***,0
singleexemp,88707,0,20
singleexemp,88765,u0,0
singleexemp,89065,p0,0
singleexemp,89109,***,0
singleexemp,89434,2n250,2250
singleexemp,89457,8f7,87
singleexemp,89715,h0,0
singleexemp,89734,z0,0
singleexemp,89849,u0,0
singleexemp,89900,s0,0
singleexemp,89902,empty,1000
singleexemp,90039,z0,0
singleexemp,90132,empty,0
singleexemp,90221,***,0
singleexemp,90268,u0,0
singleexemp,90465,empty,1300
singleexemp,90579,j0,0
singleexemp,90650,h0,0
singleexemp,90727,b0,0
singleexemp,91019,***,0
singleexemp,91093,***,0
singleexemp,91237,empty,0
singleexemp,91257,190,1900
singleexemp,91296,***,0
singleexemp,91735,k0,0
singleexemp,91874,***,0
singleexemp,91910,k0,0
singleexemp,92036,***,0
singleexemp,92373,empty,0
singleexemp,92408,***,0
singleexemp,92670,l0,0
singleexemp,92673,***,0
singleexemp,92744,empty,0
singleexemp,92801,a0,0
singleexemp,92802,***,0
singleexemp,93041,***,0
singleexemp,93108,2000***,2000
singleexemp,93174,***,0
singleexemp,93268,***,0
singleexemp,93321,***,0
singleexemp,93539,0,20
singleexemp,93585,empty,0
singleexemp,93892,r0,0
singleexemp,94132,empty,0
singleexemp,94232,***,0
singleexemp,94395,***,0
singleexemp,94427,empty,0
singleexemp,94478,u0,0
singleexemp,94630,***,0
singleexemp,94638,2000***,2000
singleexemp,94877,***,0
singleexemp,95085,q0,0
singleexemp,95225,empty,0
singleexemp,95348,s0,0
singleexemp,95471,***,0
singleexemp,95710,2700***,2700
singleexemp,95723,***,0
singleexemp,95758,d0,0
singleexemp,95859,k0,0
singleexemp,96208,h0,0
singleexemp,96238,empty,2000
singleexemp,96290,***,0
singleexemp,96399,500,4500
singleexemp,96473,***,0
singleexemp,96498,g0,0
singleexemp,96511,***,0
singleexemp,96641,***,0
singleexemp,96733,q0,0
singleexemp,97244,***,0
singleexemp,97293,***,0
singleexemp,97365,empty,900
singleexemp,97422,250,2250
singleexemp,97476,empty,0
singleexemp,97575,empty,0
singleexemp,97800,o3575,3575
singleexemp,97849,empty,900
singleexemp,97936,empty,0
singleexemp,98129,h0,0
singleexemp,98165,***,0
singleexemp,98402,f900,900
singleexemp,98409,***,0
singleexemp,98436,c0,0
singleexemp,98443,empty,87
singleexemp,98480,***,0
singleexemp,98483,13k00,1300
singleexemp,98530,***,0
singleexemp,98624,l700,700
singleexemp,98663,***,0
singleexemp,98871,***,0
singleexemp,98926,***,0
singleexemp,98997,***,0
singleexemp,99009,p0,0
singleexemp,99208,***,0
singleexemp,99230,7l00,700
singleexemp,99266,c0,0
singleexemp,99347,d0,0
singleexemp,99564,r0,0
singleexemp,99834,w0,0
singleexemp,99838,empty,1000
singleexemp,99963,empty,0
singleexemp,100171,s0,0
singleexemp,100176,p0,0
singleexemp,100471,a0,0
singleexemp,100546,***,0
singleexemp,100676,***,0
singleexemp,100782,***,0
singleexemp,101237,***,0
singleexemp,101603,c0,0
singleexemp,101657,o0,0
singleexemp,102041,g0,0
singleexemp,102184,s2000,2000
singleexemp,102203,330u0,3300
singleexemp,102363,d0,0
singleexemp,102466,130,1300
singleexemp,102563,y0,0
singleexemp,102812,empty,40
singleexemp,102860,t1000,1000
singleexemp,102931,empty,0
singleexemp,102932,empty,3300
singleexemp,103076,***,0
singleexemp,103246,***,0
singleexemp,103268,x0,0
singleexemp,103294,empty,0
singleexemp,103602,empty,0
singleexemp,103690,y0,0
singleexemp,103747,empty,0
singleexemp,103861,***,0
singleexemp,104160,***,0
singleexemp,104398,i0,0
singleexemp,104411,***,0
singleexemp,104423,empty,0
singleexemp,104514,***,0
singleexemp,104680,e0,0
singleexemp,104813,x0,0
singleexemp,104893,***,0
singleexemp,104967,***,0
singleexemp,105216,empty,0
singleexemp,105355,***,0
singleexemp,105363,u0,0
singleexemp,105521,a0,0
singleexemp,105623,s0,0
singleexemp,105698,v0,0
singleexemp,105828,empty,0
singleexemp,105969,***,0
singleexemp,106329,s0,0
singleexemp,106473,***,0
singleexemp,106479,300,3300
singleexemp,106503,***,0
singleexemp,106640,4d500,4500
singleexemp,106654,a0,0
singleexemp,106676,y0,0
singleexemp,107224,w0,0
singleexemp,107233,empty,3575
singleexemp,107275,***,0
singleexemp,107502,***,0
singleexemp,107618,***,0
singleexemp,107646,g0,0
singleexemp,107787,***,0
singleexemp,107868,***,0
singleexemp,107964,4x500,4500
singleexemp,107978,***,0
singleexemp,108184,empty,0
singleexemp,108230,l0,0
singleexemp,108244,n0,0
singleexemp,108246,***,0
singleexemp,108384,z0,0
singleexemp,108648,***,0
singleexemp,108744,r0,0
singleexemp,108820,***,0
singleexemp,108905,r0,0
singleexemp,108914,g0,0
singleexemp,108973,empty,87
singleexemp,109264,***,0
singleexemp,109364,empty,0
singleexemp,109385,***,0
singleexemp,109455,empty,2100
singleexemp,109568,***,0
singleexemp,109641,empty,2000
singleexemp,109740,z87,87
singleexemp,109750,***,0
singleexemp,109803,v0,0
singleexemp,109916,t0,0
singleexemp,109993,***,0
singleexemp,109994,***,0
singleexemp,110037,2q0,20
singleexemp,110082,***,0
singleexemp,110116,v0,0
singleexemp,110302,***,0
singleexemp,110482,b0,0
singleexemp,110568,***,0
singleexemp,110746,c0,0
singleexemp,110770,3100,1300
singleexemp,110812,x0,0
singleexemp,110903,empty,0
singleexemp,111228,a0,0
singleexemp,111372,b0,0
singleexemp,111428,***,0
singleexemp,111551,***,0
singleexemp,111557,empty,0
singleexemp,111616,***,0
singleexemp,111707,***,0
singleexemp,111927,d0,0
singleexemp,111963,2205,2250
singleexemp,112131,r0,0
singleexemp,112183,***,0
singleexemp,112330,***,0
singleexemp,112385,***,0
singleexemp,112417,***,0
singleexemp,112418,u0,0
singleexemp,112583,***,0
singleexemp,112649,3300***,3300
singleexemp,112984,empty,0
singleexemp,112999,***,0
singleexemp,113033,empty,0
singleexemp,113074,***,0
singleexemp,113208,***,0
singleexemp,113424,***,0
singleexemp,113490,***,0
singleexemp,113515,r0,0
singleexemp,113615,***,0
singleexemp,113820,***,0
singleexemp,113891,empty,2100
singleexemp,114196,h0,0
singleexemp,114312,d0,0
singleexemp,114330,500,1500
singleexemp,114486,g0,0
singleexemp,114492,c0,0
singleexemp,114613,***,0
singleexemp,114696,1000***,1000
singleexemp,114870,***,0
singleexemp,114975,***,0
singleexemp,114993,z0,0
singleexemp,115112,220,2250
singleexemp,115312,empty,700
singleexemp,115471,g0,0
singleexemp,115497,***,0
singleexemp,115800,s0,0
singleexemp,115913,r0,0
singleexemp,115960,l0,0
singleexemp,115964,x2250,2250
singleexemp,116027,empty,0
singleexemp,116092,***,0
singleexemp,116174,k0,0
singleexemp,116275,q0,0
singleexemp,116448,k0,0
singleexemp,116504,h0,0
singleexemp,116590,empty,0
singleexemp,116689,z0,0
singleexemp,116708,***,0
singleexemp,116830,***,0
singleexemp,116954,f0,0
singleexemp,117149,m0,0
singleexemp,117210,empty,0
singleexemp,117270,***,0
singleexemp,117275,empty,40
singleexemp,117332,d0,0
singleexemp,117354,y0,0
singleexemp,117548,r0,0
singleexemp,117554,empty,0
singleexemp,117824,empty,0
singleexemp,118038,empty,0
singleexemp,118061,***,0
singleexemp,118110,***,0
singleexemp,118319,***,0
singleexemp,118327,***,0
singleexemp,118439,***,0
singleexemp,118518,***,0
singleexemp,118538,empty,0
singleexemp,118596,z0,0
singleexemp,118705,***,0
singleexemp,118788,***,0
singleexemp,118830,***,0
singleexemp,118868,h0,0
singleexemp,119064,***,0
singleexemp,119065,***,0
singleexemp,119101,***,0
singleexemp,119152,***,0
singleexemp,119165,***,0
singleexemp,119170,2g0,20
singleexemp,119174,0,20
singleexemp,119422,g0,0
singleexemp,119537,***,0
singleexemp,119677,r0,0
singleexemp,119848,x0,0
singleexemp,120313,i0,0
singleexemp,120410,***,0
singleexemp,120438,empty,0
singleexemp,120506,***,0
singleexemp,120515,empty,0
singleexemp,120577,2100***,2100
singleexemp,120722,***,0
singleexemp,120758,q0,0
singleexemp,120944,l0,0
singleexemp,121016,***,0
singleexemp,121078,***,0
singleexemp,121360,***,0
singleexemp,121439,empty,0
singleexemp,121956,r0,0
singleexemp,121960,***,0
singleexemp,122085,t0,0
singleexemp,122136,***,0
singleexemp,122192,l0,0
singleexemp,122196,***,0
singleexemp,122272,***,0
singleexemp,122387,l0,0
singleexemp,122440,100,1300
singleexemp,122498,empty,0
singleexemp,122559,r0,0
singleexemp,122704,27a00,2700
singleexemp,122959,***,0
singleexemp,122978,empty,0
singleexemp,123017,c0,0
singleexemp,123217,q0,0
singleexemp,123385,***,0
singleexemp,123416,***,0
singleexemp,123620,empty,3300
singleexemp,123725,***,0
singleexemp,123917,b0,0
singleexemp,124020,0,1000
singleexemp,124065,1000***,1000
singleexemp,124196,empty,0
singleexemp,124232,empty,2250
singleexemp,124257,***,0
singleexemp,124341,empty,0
singleexemp,124380,j0,0
singleexemp,124460,***,0
singleexemp,124646,***,0
singleexemp,124677,***,0
singleexemp,124733,***,0
singleexemp,124803,e0,0
singleexemp,124841,***,0
singleexemp,125027,***,0
singleexemp,125092,***,0
singleexemp,125160,***,0
singleexemp,125162,7,87
singleexemp,125297,t0,0
singleexemp,125518,***,0
singleexemp,125559,200,2700
singleexemp,125718,***,0
singleexemp,125722,***,0
singleexemp,125859,***,0
singleexemp,125915,x0,0
singleexemp,125945,empty,1300
singleexemp,126096,***,0
singleexemp,126170,***,0
singleexemp,126334,w0,0
singleexemp,126364,o0,0
singleexemp,126445,***,0
singleexemp,126609,***,0
singleexemp,126662,l0,0
singleexemp,126702,empty,4500
singleexemp,126726,***,0
singleexemp,126819,***,0
singleexemp,126823,***,0
singleexemp,126877,empty,0
singleexemp,126892,***,0
singleexemp,126904,***,0
singleexemp,127170,empty,0
singleexemp,127204,empty,0
singleexemp,127230,***,0
singleexemp,127334,***,0
singleexemp,127337,***,0
singleexemp,127376,***,0
singleexemp,127387,i0,0
singleexemp,127640,200t0,2000
singleexemp,127644,***,0
singleexemp,127714,***,0
singleexemp,128064,i0,0
singleexemp,128090,k0,0
singleexemp,128182,***,0
singleexemp,128241,empty,0
singleexemp,128278,k0,0
singleexemp,128374,***,0
singleexemp,128390,u0,0
singleexemp,128455,s0,0
singleexemp,128530,s0,0
singleexemp,128759,t0,0
singleexemp,128836,***,0
singleexemp,129034,7,87
singleexemp,129052,***,0
singleexemp,129106,empty,0
singleexemp,129114,empty,2100
singleexemp,129237,***,0
singleexemp,129369,***,0
singleexemp,129446,empty,0
singleexemp,129594,***,0
singleexemp,129657,u0,0
singleexemp,129767,empty,0
singleexemp,129899,g0,0
singleexemp,129948,3g100,3100
singleexemp,130002,***,0
singleexemp,130005,v0,0
singleexemp,130026,***,0
singleexemp,130074,empty,0
singleexemp,130101,***,0
singleexemp,130127,***,0
singleexemp,130158,***,0
singleexemp,130170,330c0,3300
singleexemp,130235,***,0
singleexemp,130272,***,0
singleexemp,130539,empty,0
singleexemp,130600,y0,0
singleexemp,130748,l0,0
singleexemp,130802,***,0
singleexemp,130839,empty,0
singleexemp,130909,***,0
singleexemp,131284,***,0
singleexemp,131359,3300***,3300
singleexemp,131501,k0,0
singleexemp,131540,empty,0
singleexemp,131733,empty,0
singleexemp,131798,***,0
singleexemp,131800,***,0
singleexemp,131802,***,0
singleexemp,131941,empty,0
singleexemp,131946,***,0
singleexemp,131952,***,0
singleexemp,131963,empty,0
singleexemp,131970,t0,0
singleexemp,132014,w0,0
singleexemp,132072,empty,20
singleexemp,132134,empty,0
singleexemp,132308,***,0
singleexemp,132337,***,0
singleexemp,132371,2000***,2000
singleexemp,132431,***,0
singleexemp,132478,2,20
singleexemp,132504,h0,0
singleexemp,132583,450g0,4500
singleexemp,132673,***,0
singleexemp,132760,x0,0
singleexemp,132969,***,0
singleexemp,133048,***,0
singleexemp,133269,3p300,3300
singleexemp,133393,empty,0
singleexemp,133552,l0,0
singleexemp,133599,c0,0
singleexemp,133614,***,0
singleexemp,133761,n0,0
singleexemp,133886,500,1500
singleexemp,133961,t0,0
singleexemp,134192,***,0
singleexemp,134297,empty,0
singleexemp,134322,***,0
singleexemp,134434,s0,0
singleexemp,134457,f0,0
singleexemp,134562,6a000,6000
singleexemp,134568,***,0
singleexemp,134615,empty,0
singleexemp,134943,t0,0
singleexemp,134944,***,0
singleexemp,134955,r0,0
singleexemp,135012,empty,0
singleexemp,135082,***,0
singleexemp,135119,empty,0
singleexemp,135234,***,0
singleexemp,135276,***,0
singleexemp,135300,***,0
singleexemp,135348,s0,0
singleexemp,135357,3300***,3300
singleexemp,135482,***,0
singleexemp,135531,***,0
singleexemp,135596,***,0
singleexemp,135629,empty,0
singleexemp,135731,t0,0
singleexemp,135746,r0,0
singleexemp,135792,empty,0
singleexemp,135826,k0,0
singleexemp,135997,0,2000
singleexemp,136101,empty,0
singleexemp,136296,x0,0
singleexemp,136319,***,0
singleexemp,136367,1300***,1300
singleexemp,136598,***,0
singleexemp,136691,empty,0
singleexemp,136712,***,0
singleexemp,136740,s0,0
singleexemp,136779,200,2100
singleexemp,136886,empty,0
singleexemp,136958,empty,0
singleexemp,136982,***,0
singleexemp,137006,empty,0
singleexemp,137028,empty,0
singleexemp,137092,***,0
singleexemp,137165,empty,0
singleexemp,137273,***,0
singleexemp,137446,***,0
singleexemp,137594,300,3300
singleexemp,137683,l0,0
singleexemp,137693,***,0
singleexemp,137752,***,0
singleexemp,137779,b0,0
singleexemp,137839,m3300,3300
singleexemp,137911,d0,0
singleexemp,137919,empty,0
singleexemp,137934,q0,0
singleexemp,138066,i0,0
singleexemp,138087,c0,0
singleexemp,138105,g0,0
singleexemp,138128,empty,0
singleexemp,138312,d0,0
