Attribute,Index,Clean Value,Cleaned Value
jounral_abbreviation,439,empty,Stroke
jounral_abbreviation,441,empty,0
jounral_abbreviation,444,empty,0
jounral_abbreviation,447,Front Hum Neurosci,Journal of graduate medical education
jounral_abbreviation,448,empty,J Chem Phys
jounral_abbreviation,450,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,453,Diabetes Technol. Ther.,International journal of epidemiology
jounral_abbreviation,456,empty,0
jounral_abbreviation,459,empty,J Environ Monit
jounral_abbreviation,460,empty,J Environ Monit
jounral_abbreviation,464,empty,Int.J.Neurosci.
jounral_abbreviation,467,empty,0
jounral_abbreviation,469,empty,0
jounral_abbreviation,496,empty,J. Nucl. Med.
jounral_abbreviation,497,empty,0
jounral_abbreviation,503,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,504,empty,Obesity (Silver Spring)
jounral_abbreviation,505,empty,0
jounral_abbreviation,509,empty,Cytokine
jounral_abbreviation,510,empty,J Health Care Poor Underserved
jounral_abbreviation,511,empty,Bioelectromagnetics
jounral_abbreviation,515,empty,0
jounral_abbreviation,517,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,519,empty,0
jounral_abbreviation,523,empty,Cochrane Database Syst Rev
jounral_abbreviation,531,empty,0
jounral_abbreviation,546,Rheumatology (Oxford England),empty
jounral_abbreviation,552,empty,J Environ Monit
jounral_abbreviation,569,empty,0
jounral_abbreviation,572,empty,0
jounral_abbreviation,573,empty,0
jounral_abbreviation,576,Croat.Med.J.,empty
jounral_abbreviation,582,Childs Nerv Syst,Tumour Biol.
jounral_abbreviation,583,empty,J Health Care Poor Underserved
jounral_abbreviation,584,empty,J Cell Sci
jounral_abbreviation,594,empty,0
jounral_abbreviation,598,empty,Bioelectromagnetics
jounral_abbreviation,600,empty,0
jounral_abbreviation,602,empty,Respirology
jounral_abbreviation,604,empty,Acta Cytol.
jounral_abbreviation,605,Neuropharmacology,J. Cereb. Blood Flow Metab.
jounral_abbreviation,606,empty,Journal of human hypertension
jounral_abbreviation,614,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,620,empty,Respirology
jounral_abbreviation,621,empty,0
jounral_abbreviation,623,empty,Pediatrics
jounral_abbreviation,625,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,630,empty,Transplantation
jounral_abbreviation,633,Onkologie,Biol.Blood Marrow Transplant.
jounral_abbreviation,642,empty,College Teaching
jounral_abbreviation,653,empty,International journal of epidemiology
jounral_abbreviation,662,empty,0
jounral_abbreviation,673,empty,0
jounral_abbreviation,682,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,685,empty,0
jounral_abbreviation,686,Photomed Laser Surg,Clinical nutrition (Edinburgh Scotland)
jounral_abbreviation,687,empty,0
jounral_abbreviation,692,empty,Occup Environ Med
jounral_abbreviation,693,empty,Respirology
jounral_abbreviation,700,empty,0
jounral_abbreviation,703,empty,JRSM Open
jounral_abbreviation,714,empty,BJOG : an international journal of obstetrics and gynaecology
jounral_abbreviation,721,empty,Rheumatology
jounral_abbreviation,723,empty,0
jounral_abbreviation,735,empty,International journal of obesity (2005)
jounral_abbreviation,738,Psychosom Med,Techniques in coloproctology
jounral_abbreviation,739,empty,0
jounral_abbreviation,741,empty,0
jounral_abbreviation,746,Circulation,Biol.Blood Marrow Transplant.
jounral_abbreviation,751,empty,0
jounral_abbreviation,760,empty,0
jounral_abbreviation,761,empty,American journal of critical care : an official publication American Association of Critical-Care Nurses
jounral_abbreviation,770,PloS one,Biomed Res Int
jounral_abbreviation,772,empty,0
jounral_abbreviation,786,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,787,empty,Respirology
jounral_abbreviation,791,Oral Surg Oral Med Oral Pathol Oral Radiol,Public Health Nutr
jounral_abbreviation,793,empty,The American journal of clinical nutrition
jounral_abbreviation,794,empty,J.Am.Geriatr.Soc.
jounral_abbreviation,797,empty,0
jounral_abbreviation,802,empty,The Journal of hand surgery
jounral_abbreviation,804,empty,0
jounral_abbreviation,806,empty,0
jounral_abbreviation,813,empty,Eur. J. Heart Fail.
jounral_abbreviation,815,empty,Hippokratia
jounral_abbreviation,816,empty,Biomed Res Int
jounral_abbreviation,817,empty,Cytokine
jounral_abbreviation,819,empty,Pediatrics
jounral_abbreviation,820,empty,0
jounral_abbreviation,823,empty,0
jounral_abbreviation,827,empty,Occup Environ Med
jounral_abbreviation,836,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,844,empty,0
jounral_abbreviation,846,empty,0
jounral_abbreviation,857,empty,Expert Opin Emerg Drugs
jounral_abbreviation,859,empty,J Environ Monit
jounral_abbreviation,860,empty,Stroke
jounral_abbreviation,861,empty,0
jounral_abbreviation,867,empty,J Addict Dis
jounral_abbreviation,869,empty,Expert Opin Emerg Drugs
jounral_abbreviation,870,empty,Pediatrics
jounral_abbreviation,871,empty,Bioelectromagnetics
jounral_abbreviation,872,empty,Microsurgery
jounral_abbreviation,875,Arch. Gynecol. Obstet.,Clinical nutrition (Edinburgh Scotland)
jounral_abbreviation,882,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,884,empty,0
jounral_abbreviation,885,empty,Journal of analytical toxicology
jounral_abbreviation,890,empty,0
jounral_abbreviation,898,empty,0
jounral_abbreviation,906,empty,0
jounral_abbreviation,912,empty,J Korean Neurosurg Soc
jounral_abbreviation,923,empty,0
jounral_abbreviation,924,empty,0
jounral_abbreviation,931,Int J Med Inform,Hernia
jounral_abbreviation,940,empty,Colorectal Dis
jounral_abbreviation,941,empty,Respirology
jounral_abbreviation,943,empty,0
jounral_abbreviation,947,empty,J Appl Physiol
jounral_abbreviation,951,PLoS ONE,Biomed Res Int
jounral_abbreviation,956,empty,0
jounral_abbreviation,957,empty,0
jounral_abbreviation,961,empty,Stroke
jounral_abbreviation,970,empty,0
jounral_abbreviation,971,empty,Cytokine
jounral_abbreviation,973,empty,0
jounral_abbreviation,979,empty,The Journal of the Oklahoma State Medical Association
jounral_abbreviation,981,empty,0
jounral_abbreviation,987,empty,Journal of graduate medical education
jounral_abbreviation,994,empty,0
jounral_abbreviation,997,empty,0
jounral_abbreviation,999,empty,J Cell Sci
jounral_abbreviation,1000,empty,Rheumatology
journal_issn,8,1535-4970,empty
journal_issn,14,1547-5271,empty
journal_issn,18,1469-493X,empty
journal_issn,22,empty,-4473
journal_issn,41,0360-3016,0
journal_issn,48,1469-493X,2044-6055
journal_issn,50,empty,Mar-22
journal_issn,51,empty,0
journal_issn,55,empty,0
journal_issn,67,empty,0
journal_issn,76,empty,1520-7714
journal_issn,77,empty,0
journal_issn,86,9790000000000,9788480000000
journal_issn,94,1540-7314 0148-8376,empty
journal_issn,97,empty,0
journal_issn,103,empty,0023-6837
journal_issn,107,empty,0
journal_issn,108,empty,978-1-2673-2110-7
journal_issn,113,empty,1547-1896
journal_issn,118,empty,0893-133X
journal_issn,119,2115-7863(Electronic);2115-8789(Print),empty
journal_issn,121,22-Mar,Mar-22
journal_issn,127,empty,0301-4851
journal_issn,130,-7518,empty
journal_issn,131,14-Feb,Feb-14
journal_issn,135,empty,0
journal_issn,138,1170-7690,0
journal_issn,139,empty,0
journal_issn,142,empty,1678-4464
journal_issn,147,empty,0
journal_issn,159,15-Jan,Jan-15
journal_issn,163,empty,0966-6362 DO  - http://dx.doi.org/10.1016/j.gaitpost.2010402
journal_issn,164,empty,-4473
journal_issn,166,empty,1175-3277
journal_issn,181,0390-6078,0143-005X
journal_issn,190,0033-8389 DO  - http://dx.doi.org/10.1016/j.rcl.2010.07.015,0033-8389 DO  - http://dx.doi.org/10.1016/j.rcl.2010715
journal_issn,196,empty,1678-4464
journal_issn,204,empty,0
journal_issn,219,empty,Apr-74
journal_issn,220,empty,0
journal_issn,223,empty,0
journal_issn,238,17-Mar,Mar-17
journal_issn,246,empty,0268-1153
journal_issn,250,1088-0224,empty
journal_issn,251,empty,0
journal_issn,254,1088-3371,0305-1862
journal_issn,262,empty,0
journal_issn,265,1931-3543,0
journal_issn,268,empty,0
journal_issn,271,-10475,empty
journal_issn,275,-8906,empty
journal_issn,280,978-1-4503-3459-4,1699-5198
journal_issn,286,empty,0
journal_issn,288,empty,2044-6055
journal_issn,294,1749-8546,0
journal_issn,299,empty,0
journal_issn,301,empty,0
journal_issn,304,empty,0
journal_issn,310,1931-3543,empty
journal_issn,315,empty,0
journal_issn,325,empty,09663622 (ISSN)
journal_issn,340,empty,0
journal_issn,346,1360-7863,empty
journal_issn,348,1462-8910,1463-1318
journal_issn,353,empty,0023-6837
journal_issn,360,-4928,empty
journal_issn,380,empty,0360-7283
journal_issn,387,empty,1547-1896
journal_issn,395,1098-4275,empty
journal_issn,399,0975-1491,empty
journal_issn,404,empty,0
journal_issn,409,empty,0360-7283
journal_issn,411,empty,978-0-7918-4926-2
journal_issn,425,empty,1678-4464
journal_issn,426,empty,1062-8401
journal_issn,433,empty,-4473
journal_issn,434,empty,0
journal_issn,436,empty,1840-0132 1840-2445 (electronic)
journal_issn,439,empty,0
journal_issn,441,14-Feb,Feb-14
journal_issn,445,1058-0832,empty
journal_issn,450,1170-7690,empty
journal_issn,456,0370-0747,empty
journal_issn,469,-5514,empty
journal_issn,470,empty,0
journal_issn,490,1098-4275,1098-3015
journal_issn,491,empty,0
journal_issn,499,empty,0301-4851
journal_issn,505,0428-8246,empty
journal_issn,514,empty,0
journal_issn,515,-14400,empty
journal_issn,528,empty,0143-005X
journal_issn,559,empty,0007-1250 1472-1465
journal_issn,563,empty,0360-7283
journal_issn,574,empty,0
journal_issn,588,0268-0033 DO  - http://dx.doi.org/10.1016/j.clinbiomech.2015.03.009,0268-0033 DO  - http://dx.doi.org/10.1016/j.clinbiomech.2015309
journal_issn,594,empty,1553-9318 1553-9318
journal_issn,608,0167-2789 DO  - http://dx.doi.org/10.1016/j.physd.2013.07.012,0167-2789 DO  - http://dx.doi.org/10.1016/j.physd.2013712
journal_issn,618,empty,0
journal_issn,623,empty,0
journal_issn,631,empty,0
journal_issn,640,empty,0
journal_issn,643,0737-1209,1525-1446
journal_issn,644,22-Sep,Sep-22
journal_issn,653,1076-6294 (Print)     1076-6294,1776-2588
journal_issn,659,0039-2499,1524-4628
journal_issn,662,empty,0301-4851
journal_issn,673,-9262,empty
journal_issn,675,14-Jan,Jan-14
journal_issn,677,empty,0
journal_issn,678,empty,0
journal_issn,679,empty,978-0-7918-4926-2
journal_issn,682,empty,0
journal_issn,685,empty,1776-2588
journal_issn,692,empty,0
journal_issn,701,empty,978-1-2673-2110-7
journal_issn,734,empty,0143-005X
journal_issn,739,0732-183X,empty
journal_issn,741,Apr-74,1776-2588
journal_issn,743,empty,0091-6749 (Print)
journal_issn,746,22-Sep,Sep-22
journal_issn,760,1098-3015,empty
journal_issn,764,empty,0
journal_issn,778,empty,0305-1862
journal_issn,794,empty,Jan-15
journal_issn,804,0961-5423,empty
journal_issn,806,1672-2531,empty
journal_issn,820,0090-3493,empty
journal_issn,822,1930-7381,1930-739X
journal_issn,827,empty,1745-834X     1745-8358
journal_issn,828,14-Feb,1532-5415
journal_issn,853,22-Sep,Sep-22
journal_issn,855,0025-7931,1423-0356
journal_issn,858,22-Sep,Sep-22
journal_issn,859,1098-4275,empty
journal_issn,867,1469-493X,empty
journal_issn,869,empty,0
journal_issn,871,empty,0
journal_issn,874,empty,1553-9318 1553-9318
journal_issn,882,empty,1478-7547 (electronic)
journal_issn,887,empty,0
journal_issn,894,0903-1936,1399-3003
journal_issn,901,22-Mar,Mar-22
journal_issn,902,empty,0
journal_issn,915,1057-9249,1099-1611
journal_issn,919,9-Mar,Mar-09
journal_issn,924,1672-1977,empty
journal_issn,928,1098-4275,empty
journal_issn,933,empty,0
journal_issn,941,1462-2416,0
journal_issn,943,-5990,empty
journal_issn,946,empty,0
journal_issn,949,empty,0
journal_issn,952,empty,0
journal_issn,956,1538-7933,empty
journal_issn,957,0272-4944,empty
journal_issn,961,empty,0
journal_issn,963,0966-6362 DO  - http://dx.doi.org/10.1016/j.gaitpost.2010.04.002,0143-005X
journal_issn,970,empty,0
journal_issn,977,empty,0
article_jvolumn,2,-1,0
article_jvolumn,22,40,0
article_jvolumn,50,21,0
article_jvolumn,51,70,0
article_jvolumn,55,90,0
article_jvolumn,97,64,0
article_jvolumn,103,24,0
article_jvolumn,107,52,0
article_jvolumn,110,-1,empty
article_jvolumn,113,103,0
article_jvolumn,118,13,0
article_jvolumn,127,14,0
article_jvolumn,135,143,0
article_jvolumn,139,35,0
article_jvolumn,141,89,0
article_jvolumn,142,137,0
article_jvolumn,163,30,0
article_jvolumn,164,24,0
article_jvolumn,166,45,0
article_jvolumn,182,-1,0
article_jvolumn,196,101,0
article_jvolumn,197,-1,empty
article_jvolumn,204,154,0
article_jvolumn,210,-1,0
article_jvolumn,219,22,0
article_jvolumn,220,74,0
article_jvolumn,223,72,0
article_jvolumn,246,15,0
article_jvolumn,262,137,0
article_jvolumn,265,132,0
article_jvolumn,268,12,0
article_jvolumn,286,7,0
article_jvolumn,288,44,0
article_jvolumn,299,189,0
article_jvolumn,304,31,0
article_jvolumn,313,-1,0
article_jvolumn,315,49,0
article_jvolumn,324,-1,empty
article_jvolumn,325,13,0
article_jvolumn,333,25,0
article_jvolumn,340,59,0
article_jvolumn,341,1,0
article_jvolumn,353,30,0
article_jvolumn,357,1,0
article_jvolumn,361,-1,0
article_jvolumn,387,21,0
article_jvolumn,404,35,0
article_jvolumn,409,75,0
article_jvolumn,411,69,0
article_jvolumn,425,24,0
article_jvolumn,433,32,0
article_jvolumn,436,103,0
article_jvolumn,439,20,0
article_jvolumn,446,-1,empty
article_jvolumn,490,124,0
article_jvolumn,491,6,0
article_jvolumn,499,28,0
article_jvolumn,523,-1,empty
article_jvolumn,528,37,0
article_jvolumn,534,-1,0
article_jvolumn,550,-1,empty
article_jvolumn,551,-1,empty
article_jvolumn,563,33,0
article_jvolumn,569,33,0
article_jvolumn,574,62,0
article_jvolumn,594,90,0
article_jvolumn,618,284,0
article_jvolumn,623,32,0
article_jvolumn,631,17,0
article_jvolumn,643,-1,0
article_jvolumn,662,45,0
article_jvolumn,677,25,0
article_jvolumn,682,113,0
article_jvolumn,685,36,0
article_jvolumn,693,28,0
article_jvolumn,701,126,0
article_jvolumn,764,56,0
article_jvolumn,769,-1,0
article_jvolumn,778,13,0
article_jvolumn,792,-1,0
article_jvolumn,794,33,0
article_jvolumn,827,14,0
article_jvolumn,862,-1,empty
article_jvolumn,865,48,0
article_jvolumn,867,-1,empty
article_jvolumn,869,40,0
article_jvolumn,871,21,0
article_jvolumn,882,25,0
article_jvolumn,888,-1,empty
article_jvolumn,902,32,0
article_jvolumn,952,27,0
article_jvolumn,961,42,0
article_jvolumn,998,-1,0
article_jissue,2,-1,empty
article_jissue,17,-1,empty
article_jissue,34,-1,empty
article_jissue,48,-1,0
article_jissue,51,2,0
article_jissue,55,3,0
article_jissue,56,-1,empty
article_jissue,65,-1,empty
article_jissue,66,1,empty
article_jissue,76,1,0
article_jissue,77,3,0
article_jissue,103,2,0
article_jissue,107,3,0
article_jissue,123,-1,empty
article_jissue,135,1,0
article_jissue,138,3,0
article_jissue,139,2,0
article_jissue,141,5,0
article_jissue,147,5,0
article_jissue,154,6,0
article_jissue,157,9,0
article_jissue,158,-1,empty
article_jissue,166,2,0
article_jissue,167,1,0
article_jissue,172,2,0
article_jissue,176,-1,empty
article_jissue,182,-1,empty
article_jissue,186,6,0
article_jissue,197,-1,empty
article_jissue,198,-1,empty
article_jissue,201,-1,empty
article_jissue,204,5,0
article_jissue,205,1,0
article_jissue,210,1,empty
article_jissue,216,4,0
article_jissue,220,1,0
article_jissue,223,1,0
article_jissue,238,-1,empty
article_jissue,241,-1,empty
article_jissue,251,3,0
article_jissue,262,2,0
article_jissue,265,3,0
article_jissue,298,-1,empty
article_jissue,299,4,0
article_jissue,301,2,0
article_jissue,304,2,0
article_jissue,313,-1,empty
article_jissue,324,-1,empty
article_jissue,332,-1,empty
article_jissue,340,2,0
article_jissue,341,-1,empty
article_jissue,354,-1,empty
article_jissue,357,-1,empty
article_jissue,361,-1,empty
article_jissue,366,-1,empty
article_jissue,388,3,0
article_jissue,404,2,0
article_jissue,422,-1,empty
article_jissue,426,5,0
article_jissue,437,1,empty
article_jissue,446,-1,empty
article_jissue,447,-1,empty
article_jissue,464,1,0
article_jissue,474,-1,empty
article_jissue,496,7,0
article_jissue,498,1,0
article_jissue,513,-1,empty
article_jissue,514,3,0
article_jissue,528,1,0
article_jissue,533,-1,empty
article_jissue,534,-1,empty
article_jissue,540,2,0
article_jissue,550,-1,empty
article_jissue,551,-1,empty
article_jissue,569,2,0
article_jissue,583,5,0
article_jissue,584,8,0
article_jissue,591,1,0
article_jissue,605,-1,empty
article_jissue,631,8,0
article_jissue,643,-1,empty
article_jissue,693,1,0
article_jissue,705,-1,empty
article_jissue,713,-1,empty
article_jissue,745,-1,empty
article_jissue,769,-1,empty
article_jissue,772,-1,empty
article_jissue,777,2,0
article_jissue,778,4,0
article_jissue,792,-1,empty
article_jissue,794,5,0
article_jissue,827,14,0
article_jissue,852,3,0
article_jissue,856,4,0
article_jissue,862,-1,empty
article_jissue,863,-1,empty
article_jissue,865,6,0
article_jissue,869,7,0
article_jissue,871,4,0
article_jissue,874,4,0
article_jissue,882,5,0
article_jissue,887,6,0
article_jissue,888,-1,empty
article_jissue,900,-1,empty
article_jissue,902,6,0
article_jissue,941,4,0
article_jissue,952,6,0
article_jissue,961,10,0
article_jissue,969,-1,empty
article_jissue,970,2,0
article_jissue,973,-1,empty
article_jissue,976,-1,empty
article_jissue,978,-1,empty
article_jissue,998,-1,empty
article_jcreated_at,2,2/15/04,4/2/15
article_jcreated_at,3,1/6/12,0
article_jcreated_at,4,1/13/01,0
article_jcreated_at,5,1/15/10,10/1/15
article_jcreated_at,6,1/9/01,0
article_jcreated_at,8,1/1/07,7/1/01
article_jcreated_at,9,1/11/01,0
article_jcreated_at,10,1/6/01,0
article_jcreated_at,11,1/9/01,0
article_jcreated_at,12,1/15/01,0
article_jcreated_at,13,1/13/01,0
article_jcreated_at,14,1/11/01,0
article_jcreated_at,15,1/11/01,0
article_jcreated_at,17,1/12/01,0
article_jcreated_at,18,1/5/01,0
article_jcreated_at,20,1/7/06,6/1/07
article_jcreated_at,21,1/13/12,0
article_jcreated_at,22,1/11/01,0
article_jcreated_at,23,1/14/12,0
article_jcreated_at,25,1/12/01,0
article_jcreated_at,26,1/14/03,0
article_jcreated_at,27,1/8/12,12/1/08
article_jcreated_at,28,1/1/86,0
article_jcreated_at,29,1/13/01,0
article_jcreated_at,30,1/9/01,0
article_jcreated_at,31,1/8/12,12/1/08
article_jcreated_at,32,1/7/09,9/1/07
article_jcreated_at,35,1/15/02,0
article_jcreated_at,36,1/8/01,0
article_jcreated_at,37,1/14/01,0
article_jcreated_at,38,1/9/02,0
article_jcreated_at,40,1/8/06,6/1/08
article_jcreated_at,41,empty,0
article_jcreated_at,42,1/14/10,10/1/14
article_jcreated_at,44,1/14/01,0
article_jcreated_at,45,1/10/01,0
article_jcreated_at,47,empty,0
article_jcreated_at,48,1/13/01,0
article_jcreated_at,49,1/10/11,0
article_jcreated_at,50,1/10/01,1/1/10
article_jcreated_at,53,1/12/11,11/1/12
article_jcreated_at,54,1/10/11,0
article_jcreated_at,55,1/7/01,1/1/07
article_jcreated_at,56,4/14/12,12/4/14
article_jcreated_at,57,1/6/09,9/1/06
article_jcreated_at,58,1/12/01,0
article_jcreated_at,59,1/10/10,10/1/10
article_jcreated_at,60,1/14/12,0
article_jcreated_at,61,1/15/01,0
article_jcreated_at,62,1/2/04,4/1/02
article_jcreated_at,63,1/11/01,0
article_jcreated_at,64,1/5/01,1/1/05
article_jcreated_at,65,1/9/01,0
article_jcreated_at,66,1/8/01,0
article_jcreated_at,67,1/8/01,0
article_jcreated_at,68,1/10/01,0
article_jcreated_at,69,1/12/06,6/1/12
article_jcreated_at,70,3/1/99,0
article_jcreated_at,72,1/12/01,0
article_jcreated_at,74,1/15/01,1/1/15
article_jcreated_at,75,1/3/07,7/1/03
article_jcreated_at,76,1/13/01,0
article_jcreated_at,77,1/11/01,0
article_jcreated_at,78,1/6/01,0
article_jcreated_at,80,1/8/01,0
article_jcreated_at,81,1/10/01,0
article_jcreated_at,82,1/7/02,2/1/07
article_jcreated_at,83,1/5/01,0
article_jcreated_at,84,1/15/05,5/1/15
article_jcreated_at,85,1/14/01,1/1/14
article_jcreated_at,86,1/8/01,0
article_jcreated_at,87,1/6/12,12/1/06
article_jcreated_at,88,1/12/01,0
article_jcreated_at,89,1/1/99,0
article_jcreated_at,90,1/8/01,0
article_jcreated_at,91,1/9/03,3/1/09
article_jcreated_at,92,1/10/01,1/1/10
article_jcreated_at,93,1/1/99,0
article_jcreated_at,94,1/11/01,0
article_jcreated_at,95,1/13/01,0
article_jcreated_at,96,1/7/01,0
article_jcreated_at,97,1/9/01,0
article_jcreated_at,98,1/1/92,0
article_jcreated_at,99,1/2/09,9/1/02
article_jcreated_at,101,empty,0
article_jcreated_at,102,1/14/01,0
article_jcreated_at,103,1/15/01,0
article_jcreated_at,104,1/9/08,8/1/09
article_jcreated_at,105,1/14/04,4/1/14
article_jcreated_at,106,1/6/03,3/1/06
article_jcreated_at,107,1/12/01,0
article_jcreated_at,108,1/12/01,0
article_jcreated_at,109,1/3/04,4/1/03
article_jcreated_at,110,1/1/00,0
article_jcreated_at,111,1/14/09,0
article_jcreated_at,112,1/13/01,0
article_jcreated_at,113,1/7/01,0
article_jcreated_at,114,1/11/01,0
article_jcreated_at,115,1/1/04,4/1/01
article_jcreated_at,116,empty,0
article_jcreated_at,118,1/10/01,0
article_jcreated_at,119,empty,0
article_jcreated_at,122,1/12/02,0
article_jcreated_at,123,1/13/01,0
article_jcreated_at,124,1/13/01,0
article_jcreated_at,125,1/11/01,0
article_jcreated_at,126,1/12/05,5/1/12
article_jcreated_at,127,1/11/01,0
article_jcreated_at,128,1/8/01,0
article_jcreated_at,130,empty,0
article_jcreated_at,131,1/13/01,0
article_jcreated_at,132,1/3/06,0
article_jcreated_at,133,empty,0
article_jcreated_at,134,empty,0
article_jcreated_at,135,1/5/01,0
article_jcreated_at,137,1/14/11,0
article_jcreated_at,138,1/5/01,0
article_jcreated_at,139,1/14/01,1/1/14
article_jcreated_at,140,1/14/01,0
article_jcreated_at,141,1/11/01,0
article_jcreated_at,142,1/9/01,0
article_jcreated_at,143,1/11/01,0
article_jcreated_at,144,1/5/01,0
article_jcreated_at,145,1/7/03,3/1/07
article_jcreated_at,146,1/12/01,1/1/12
article_jcreated_at,147,empty,0
article_jcreated_at,148,1/14/01,0
article_jcreated_at,150,1/4/05,5/1/04
article_jcreated_at,151,1/7/01,0
article_jcreated_at,152,1/12/10,0
article_jcreated_at,154,1/1/99,0
article_jcreated_at,157,1/9/01,0
article_jcreated_at,158,1/13/12,0
article_jcreated_at,159,1/13/01,0
article_jcreated_at,160,1/14/01,0
article_jcreated_at,162,1/14/05,0
article_jcreated_at,163,1/14/01,0
article_jcreated_at,164,1/11/01,0
article_jcreated_at,165,1/1/95,0
article_jcreated_at,166,1/7/01,1/1/07
article_jcreated_at,167,1/10/01,0
article_jcreated_at,168,1/8/08,0
article_jcreated_at,169,1/13/01,0
article_jcreated_at,170,empty,0
article_jcreated_at,171,1/6/07,0
article_jcreated_at,172,1/5/01,0
article_jcreated_at,173,1/14/12,0
article_jcreated_at,174,1/1/93,0
article_jcreated_at,175,1/2/01,1/1/02
article_jcreated_at,178,1/9/01,0
article_jcreated_at,179,1/14/01,0
article_jcreated_at,180,1/13/10,0
article_jcreated_at,181,1/14/01,0
article_jcreated_at,184,1/7/01,0
article_jcreated_at,185,1/12/01,0
article_jcreated_at,186,1/12/01,1/1/12
article_jcreated_at,187,empty,0
article_jcreated_at,188,1/10/01,0
article_jcreated_at,189,1/12/01,0
article_jcreated_at,190,1/1/01,0
article_jcreated_at,191,1/13/01,0
article_jcreated_at,192,1/9/01,0
article_jcreated_at,193,1/6/03,3/1/06
article_jcreated_at,194,2/6/08,8/2/06
article_jcreated_at,195,1/12/01,0
article_jcreated_at,196,1/9/01,1/1/09
article_jcreated_at,198,1/12/01,0
article_jcreated_at,199,1/14/07,0
article_jcreated_at,200,1/4/04,4/1/04
article_jcreated_at,201,1/14/12,0
article_jcreated_at,202,1/13/01,0
article_jcreated_at,203,1/7/07,0
article_jcreated_at,204,1/6/01,0
article_jcreated_at,205,1/13/01,0
article_jcreated_at,206,1/13/01,0
article_jcreated_at,208,empty,0
article_jcreated_at,210,10/15/09,9/10/15
article_jcreated_at,211,1/11/03,3/1/11
article_jcreated_at,213,1/2/01,1/1/02
article_jcreated_at,215,1/12/10,10/1/12
article_jcreated_at,216,1/12/01,0
article_jcreated_at,218,1/8/01,0
article_jcreated_at,219,1/10/01,0
article_jcreated_at,220,1/6/01,1/1/06
article_jcreated_at,223,empty,0
article_jcreated_at,224,1/9/01,1/1/09
article_jcreated_at,225,empty,0
article_jcreated_at,227,1/13/09,0
article_jcreated_at,228,1/1/06,6/1/01
article_jcreated_at,229,1/6/01,0
article_jcreated_at,230,empty,0
article_jcreated_at,231,1/6/01,1/1/06
article_jcreated_at,232,1/14/07,0
article_jcreated_at,233,1/9/01,0
article_jcreated_at,234,1/12/01,0
article_jcreated_at,235,1/13/01,0
article_jcreated_at,236,1/12/01,0
article_jcreated_at,237,1/3/12,0
article_jcreated_at,239,1/14/01,0
article_jcreated_at,240,1/1/11,11/1/01
article_jcreated_at,241,1/7/01,0
article_jcreated_at,242,1/12/02,2/1/12
article_jcreated_at,243,1/14/01,0
article_jcreated_at,244,empty,0
article_jcreated_at,245,1/13/01,0
article_jcreated_at,246,1/13/01,0
article_jcreated_at,247,1/10/01,0
article_jcreated_at,248,1/8/12,12/1/08
article_jcreated_at,250,empty,0
article_jcreated_at,251,1/2/09,9/1/02
article_jcreated_at,252,1/9/01,0
article_jcreated_at,253,1/11/01,0
article_jcreated_at,254,1/1/97,0
article_jcreated_at,256,1/13/10,0
article_jcreated_at,257,1/14/04,0
article_jcreated_at,258,1/14/01,1/1/14
article_jcreated_at,259,1/14/05,0
article_jcreated_at,260,1/12/01,1/1/12
article_jcreated_at,261,1/6/10,10/1/06
article_jcreated_at,263,1/5/07,7/1/05
article_jcreated_at,264,1/5/01,0
article_jcreated_at,265,1/7/01,0
article_jcreated_at,266,1/6/02,2/1/06
article_jcreated_at,267,1/4/07,7/1/04
article_jcreated_at,268,1/15/01,1/1/15
article_jcreated_at,269,1/14/01,0
article_jcreated_at,270,1/3/01,1/1/03
article_jcreated_at,271,empty,0
article_jcreated_at,272,1/10/01,0
article_jcreated_at,273,1/1/98,0
article_jcreated_at,274,1/11/01,0
article_jcreated_at,275,empty,0
article_jcreated_at,276,1/11/01,0
article_jcreated_at,278,1/2/05,0
article_jcreated_at,279,1/11/11,0
article_jcreated_at,280,1/15/01,0
article_jcreated_at,282,1/11/01,0
article_jcreated_at,283,1/14/09,0
article_jcreated_at,284,1/14/01,0
article_jcreated_at,285,1/7/01,1/1/07
article_jcreated_at,286,1/1/92,0
article_jcreated_at,287,1/13/10,0
article_jcreated_at,288,1/14/01,0
article_jcreated_at,289,1/12/01,0
article_jcreated_at,290,1/14/01,0
article_jcreated_at,292,1/15/01,0
article_jcreated_at,293,1/9/02,2/1/09
article_jcreated_at,294,empty,0
article_jcreated_at,295,1/11/01,0
article_jcreated_at,296,1/14/03,0
article_jcreated_at,297,1/6/01,1/1/06
article_jcreated_at,298,1/1/91,0
article_jcreated_at,299,1/14/01,0
article_jcreated_at,300,1/13/11,0
article_jcreated_at,301,1/4/01,1/1/04
article_jcreated_at,302,1/7/01,0
article_jcreated_at,303,1/10/01,0
